ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07279801368713379,1.4632456302642822,469384,4.257412433624268,828309,4503,8.289738416671753,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09669041633605957,1.469623327255249,472056,4.263895511627197,828309,4503,8.230956315994263,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09805083274841309,1.508193016052246,504440,7.162355661392212,866233,4708,11.222087383270264,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09626054763793945,1.5021793842315674,496248,7.161428928375244,866233,4708,11.215267896652222,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.0867922306060791,1.518174171447754,494808,7.17136812210083,866233,4708,11.318401336669922,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.09179258346557617,5.520493268966675,1251544,34.781094551086426,2152160,10605,42.975425243377686,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.11659479141235352,1.5035345554351807,496248,7.161848306655884,866233,4708,11.354448795318604,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0952451229095459,1.499542474746704,503000,7.146275043487549,866233,4708,11.168877840042114,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.07762527465820312,1.5027291774749756,496248,7.150376558303833,866233,4708,11.206955432891846,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.07952690124511719,1.5248630046844482,504440,7.145724296569824,866233,4708,11.213905811309814,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09869980812072754,5.51692533493042,1248872,34.74324893951416,2152160,10605,42.861117362976074,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09149670600891113,5.551992654800415,1252968,34.77104449272156,2152160,10605,42.92982053756714,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09926891326904297,5.555320501327515,1252968,34.62516975402832,2152160,10605,42.76220631599426,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08942747116088867,5.5508668422698975,1252968,34.604288816452026,2152160,10605,42.80235552787781,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.10095953941345215,5.541933298110962,1255640,34.609358072280884,2152160,10605,42.72289752960205,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08481907844543457,5.529724359512329,1251544,34.652714252471924,2152160,10605,42.85719442367554,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0966792106628418,0.4000406265258789,240512,2.2160332202911377,356663,1676,5.171164035797119,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09343147277832031,0.4231998920440674,241944,2.20625901222229,356663,1676,5.114185810089111,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0857536792755127,0.41644287109375,240512,2.1901330947875977,356663,1676,5.157106161117554,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09346818923950195,0.41664552688598633,236416,2.178610324859619,356663,1676,5.267631530761719,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09381484985351562,0.4133589267730713,236416,2.2427549362182617,356663,1676,5.184322118759155,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09535026550292969,0.4082529544830322,237848,2.1758320331573486,356663,1676,5.226791858673096,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0951547622680664,0.40828824043273926,241944,2.2060251235961914,356663,1676,5.158863544464111,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09621262550354004,0.41089296340942383,237848,2.246819019317627,356663,1676,5.281129360198975,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09470176696777344,1.43292236328125,472056,4.275547504425049,828309,4503,8.289574146270752,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08533549308776855,1.454350233078003,469384,4.258544445037842,828309,4503,8.327624082565308,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.0901496410369873,1.448441743850708,467960,4.261746168136597,828309,4503,8.291941165924072,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08545184135437012,1.4421093463897705,467960,4.28136682510376,828309,4503,8.249090194702148,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08372831344604492,1.5118482112884521,504440,7.157212257385254,866233,4708,11.173539876937866,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.0939488410949707,1.503478765487671,494808,7.160974025726318,866233,4708,11.285815954208374,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09187698364257812,5.531574487686157,1252968,34.59467029571533,2152160,10605,42.67288160324097,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.083770751953125,1.4464945793151855,469384,4.28617787361145,828309,4503,8.394729375839233,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.07663631439208984,1.4367153644561768,469384,4.263534069061279,828309,4503,8.1824631690979,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.07494759559631348,1.422952651977539,467960,4.26420783996582,828309,4503,8.165356159210205,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09027218818664551,1.4334628582000732,469384,4.245311737060547,828309,4503,8.160171270370483,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09209132194519043,1.4455814361572266,467960,4.25643515586853,828309,4503,8.283114910125732,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08295750617980957,1.4409832954406738,465288,4.2500011920928955,828309,4503,8.330958843231201,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.09400224685668945,1.51041579246521,494808,7.17960786819458,866233,4708,11.31355881690979,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08442997932434082,1.518498182296753,504440,7.152967929840088,866233,4708,11.329160928726196,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09001445770263672,1.5069992542266846,496248,7.165553569793701,866233,4708,11.319995403289795,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09629058837890625,5.541025161743164,1252968,34.762792348861694,2152160,10605,42.929861068725586,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.0851445198059082,1.5358123779296875,504440,7.1970930099487305,866233,4708,11.362944841384888,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08999300003051758,1.4985296726226807,496248,7.183987379074097,866233,4708,11.246438264846802,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0964212417602539,1.4968500137329102,496248,7.148500204086304,866233,4708,11.189327239990234,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09614205360412598,1.5000817775726318,504440,7.164342403411865,866233,4708,11.318887948989868,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09377050399780273,5.547245502471924,1252968,34.77525067329407,2152160,10605,42.95599412918091,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09088444709777832,5.556435823440552,1248872,34.636329889297485,2152160,10605,42.80173873901367,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09799075126647949,5.54260778427124,1255640,34.728155851364136,2152160,10605,42.850404262542725,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08299612998962402,5.559859991073608,1248872,34.759904861450195,2152160,10605,42.83950328826904,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.10146141052246094,5.542227506637573,1248872,34.71961426734924,2152160,10605,42.81292772293091,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09593772888183594,5.506079912185669,1248872,34.669835805892944,2152160,10605,42.74754333496094,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0938255786895752,0.4231858253479004,241944,2.21402907371521,356663,1676,5.203327894210815,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09740710258483887,0.3977322578430176,241944,2.197883129119873,356663,1676,5.20025897026062,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.10136532783508301,0.3997669219970703,237848,2.1881072521209717,356663,1676,5.190795660018921,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08643293380737305,0.42244505882263184,237848,2.1802008152008057,356663,1676,5.1518943309783936,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08101320266723633,0.4149637222290039,241944,2.1890480518341064,356663,1676,5.123178005218506,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08992481231689453,0.38820886611938477,241944,2.2028024196624756,356663,1676,5.106367588043213,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08862924575805664,0.40559816360473633,237848,2.1928579807281494,356663,1676,5.002845287322998,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.10781025886535645,0.39660072326660156,241944,2.2342097759246826,356663,1676,5.124669075012207,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09922337532043457,1.4636356830596924,469384,4.285228252410889,828309,4503,8.328461170196533,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07968783378601074,1.4358205795288086,465288,4.2458274364471436,828309,4503,8.297545433044434,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08490276336669922,1.4344501495361328,465288,4.249929428100586,828309,4503,8.242454290390015,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08992266654968262,1.441023826599121,469384,4.268665075302124,828309,4503,8.19525671005249,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09051895141601562,1.4908273220062256,496248,7.173907279968262,866233,4708,11.178858518600464,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0889577865600586,1.5065357685089111,496248,7.15839147567749,866233,4708,11.23019528388977,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.10071372985839844,5.5592474937438965,1248872,34.627745151519775,2152160,10605,42.796581506729126,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09013915061950684,1.4286370277404785,467960,4.276188373565674,828309,4503,8.357677459716797,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08883428573608398,1.4448630809783936,465288,4.25337553024292,828309,4503,8.250915765762329,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09980368614196777,1.4513225555419922,472056,4.276104927062988,828309,4503,8.28519344329834,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08209609985351562,1.4316563606262207,467960,4.252990245819092,828309,4503,8.201587200164795,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.10131502151489258,1.439744234085083,465288,4.255429029464722,828309,4503,8.280241250991821,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08552169799804688,1.4735655784606934,467960,4.250553846359253,828309,4503,8.375444173812866,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08254504203796387,1.5077998638153076,494808,7.179813861846924,866233,4708,11.136890172958374,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.10805988311767578,1.4940683841705322,494808,7.163274526596069,866233,4708,11.226378917694092,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09749698638916016,1.5172922611236572,496248,7.156404733657837,866233,4708,11.276496887207031,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08517837524414062,5.533414125442505,1251544,35.122968673706055,2152160,10605,43.38175010681152,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09403419494628906,1.497551441192627,496248,7.2029876708984375,866233,4708,11.28056812286377,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09327816963195801,1.4968540668487549,496248,7.160118579864502,866233,4708,11.220364093780518,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07898473739624023,1.5160961151123047,504440,7.167520523071289,866233,4708,11.253744125366211,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10238480567932129,1.5072038173675537,503000,7.148971796035767,866233,4708,11.202270030975342,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10001397132873535,5.545166015625,1252968,34.60902786254883,2152160,10605,42.768343687057495,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08802938461303711,5.543890476226807,1248872,34.654701232910156,2152160,10605,42.733238220214844,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09577083587646484,5.550947427749634,1248872,34.62772750854492,2152160,10605,42.696160316467285,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.10577034950256348,5.5407023429870605,1248872,34.746652126312256,2152160,10605,42.922168493270874,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08341598510742188,5.560713052749634,1252968,34.74928879737854,2152160,10605,42.97832155227661,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08633232116699219,5.550368070602417,1252968,34.73545265197754,2152160,10605,42.9062659740448,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08735156059265137,0.4205334186553955,240512,2.19746732711792,356663,1676,5.148058652877808,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.0890817642211914,0.4079606533050537,237848,2.2107369899749756,356663,1676,5.2198872566223145,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0936880111694336,0.4176764488220215,241944,2.1822497844696045,356663,1676,5.250629425048828,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.10054779052734375,0.40072107315063477,237848,2.1822285652160645,356663,1676,5.091495037078857,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.08185648918151855,0.40716052055358887,237848,2.204068660736084,356663,1676,5.197194814682007,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07881450653076172,0.4125237464904785,241944,2.2178337574005127,356663,1676,5.0872642993927,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08767151832580566,0.4025998115539551,236416,2.2299320697784424,356663,1676,5.246704339981079,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08914780616760254,0.396395206451416,237848,2.1942715644836426,356663,1676,5.086898326873779,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10412859916687012,1.4294347763061523,469384,4.285961627960205,828309,4503,8.330878257751465,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.0955662727355957,1.432589054107666,465288,4.25667405128479,828309,4503,8.345109462738037,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08449292182922363,1.457932710647583,472056,4.263224363327026,828309,4503,8.262369155883789,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.0983273983001709,1.4379873275756836,467960,4.321896076202393,828309,4503,8.361110210418701,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.0844423770904541,1.517789602279663,503000,7.192428827285767,866233,4708,11.248454809188843,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09280228614807129,1.5024421215057373,496248,7.14004921913147,866233,4708,11.24043321609497,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10552358627319336,5.557343482971191,1255640,34.752593994140625,2152160,10605,42.87928628921509,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08614897727966309,1.450153112411499,469384,4.283852577209473,828309,4503,8.332064390182495,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08446669578552246,1.4466145038604736,467960,4.235913515090942,828309,4503,8.287994384765625,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.10819363594055176,1.423563003540039,469384,4.287799119949341,828309,4503,8.249836921691895,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.10240411758422852,1.4450511932373047,469384,4.252074241638184,828309,4503,8.378966569900513,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09067893028259277,1.4614038467407227,469384,4.257645130157471,828309,4503,8.31265664100647,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08623051643371582,1.4507746696472168,465288,4.241031885147095,828309,4503,8.224886894226074,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.0890352725982666,1.5260894298553467,494808,7.16982102394104,866233,4708,11.273624181747437,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09347963333129883,1.4870848655700684,504440,7.175614595413208,866233,4708,11.169152975082397,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09608316421508789,1.494154930114746,496248,7.151909828186035,866233,4708,11.219948768615723,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09579324722290039,5.490986585617065,1251544,34.60685586929321,2152160,10605,42.69248104095459,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09118366241455078,1.5049457550048828,496248,7.1576056480407715,866233,4708,11.31901478767395,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08247208595275879,1.4992504119873047,496248,7.155184030532837,866233,4708,11.213773012161255,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08815741539001465,1.481161117553711,496248,7.156975269317627,866233,4708,11.322520732879639,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09930253028869629,1.5043504238128662,504440,7.1748528480529785,866233,4708,11.305041790008545,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09027767181396484,5.552699327468872,1248872,34.75095057487488,2152160,10605,42.83194446563721,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09289002418518066,5.498865127563477,1248872,34.677388429641724,2152160,10605,42.858497858047485,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08779001235961914,5.545718669891357,1252968,34.64840531349182,2152160,10605,42.84670424461365,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08844232559204102,5.51929235458374,1248872,34.7218599319458,2152160,10605,42.80731177330017,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08795475959777832,5.535816192626953,1248872,34.63172149658203,2152160,10605,42.86174988746643,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09564423561096191,5.533219337463379,1248872,34.69175314903259,2152160,10605,42.80793333053589,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08753299713134766,0.4151175022125244,236416,2.214430570602417,356663,1676,5.22564697265625,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09067416191101074,0.412121057510376,240512,2.1841962337493896,356663,1676,5.200387954711914,"[10, 50, 6, 4, 5]"
