ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08802270889282227,0.25521230697631836,114152,0.2960972785949707,140021,719,3.1490273475646973,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.10657739639282227,0.2471299171447754,114152,0.30565667152404785,140021,719,3.1942481994628906,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09150123596191406,0.25391435623168945,112728,0.3077833652496338,140021,719,3.1216652393341064,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.10016202926635742,0.2534956932067871,114152,0.30502820014953613,140021,719,3.074507474899292,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09843134880065918,0.2423238754272461,114152,0.304074764251709,140021,719,3.2053110599517822,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08861708641052246,0.2493128776550293,110056,0.2979865074157715,140021,719,3.19692063331604,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07817888259887695,0.25621843338012695,114152,0.2913551330566406,140021,719,3.096402883529663,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08655524253845215,0.2585420608520508,110056,0.29181456565856934,140021,719,3.1270196437835693,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.10326576232910156,0.24697208404541016,110056,0.33545827865600586,140021,719,3.178785562515259,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08929634094238281,0.2599649429321289,114152,0.3120450973510742,140021,719,3.089771270751953,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09821963310241699,0.2518439292907715,112728,0.303863525390625,140021,719,3.1176419258117676,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09738945960998535,0.24832844734191895,110056,0.3120861053466797,140021,719,3.1703853607177734,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09327173233032227,0.23782038688659668,114152,0.2865326404571533,140021,719,3.115766763687134,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0967247486114502,0.26080894470214844,108632,0.30271291732788086,140021,719,3.0596511363983154,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09051847457885742,0.2644486427307129,114152,0.32086968421936035,140021,719,3.179063558578491,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,0.10304069519042969,0.24432134628295898,110056,0.29907774925231934,140021,719,3.1054434776306152,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09217333793640137,0.26192498207092285,110056,0.3012537956237793,140021,719,3.0922651290893555,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.0935366153717041,0.24540495872497559,108632,0.30527377128601074,140021,719,3.0246832370758057,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.10030627250671387,0.23780393600463867,112728,0.2976255416870117,140021,719,3.072221517562866,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09186530113220215,0.25114917755126953,112728,0.30702829360961914,140021,719,3.2331786155700684,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.0961599349975586,0.24356675148010254,108632,0.30957770347595215,140021,719,3.2470972537994385,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.09708380699157715,0.2420034408569336,110056,0.2995307445526123,140021,719,3.1004738807678223,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.07194781303405762,0.24339842796325684,114152,0.3119983673095703,140021,719,3.1238765716552734,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.10391378402709961,0.24520134925842285,108632,0.3062148094177246,140021,719,3.1357998847961426,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08071255683898926,0.26143646240234375,110056,0.3132286071777344,140021,719,3.181691884994507,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08673787117004395,0.2579345703125,114152,0.30136680603027344,140021,719,3.1348979473114014,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0873265266418457,0.2490096092224121,114152,0.2947876453399658,140021,719,3.21526837348938,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09368753433227539,0.2557106018066406,114152,0.301194429397583,140021,719,3.0573673248291016,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.10767912864685059,0.22519755363464355,114152,0.2969238758087158,140021,719,3.1173110008239746,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08574628829956055,0.23665714263916016,114152,0.29654622077941895,140021,719,3.006680727005005,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.10230398178100586,0.2564053535461426,114152,0.3092689514160156,140021,719,3.1988179683685303,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.07781410217285156,0.24633240699768066,112728,0.317246675491333,140021,719,3.119412422180176,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09427070617675781,0.23471665382385254,112728,0.2971315383911133,140021,719,3.144969940185547,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08239340782165527,0.2428743839263916,112728,0.3018958568572998,140021,719,3.100519895553589,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08446335792541504,0.2714555263519287,114152,0.30063509941101074,140021,719,3.1413474082946777,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.1018838882446289,0.2595024108886719,108632,0.30251622200012207,140021,719,3.212583065032959,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08461356163024902,0.24565482139587402,110056,0.2892599105834961,140021,719,3.078657388687134,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09628987312316895,0.24938249588012695,114152,0.3014354705810547,140021,719,3.037973165512085,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0940098762512207,0.25615739822387695,110056,0.29753947257995605,140021,719,3.1656687259674072,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09211325645446777,0.259584903717041,112728,0.3176581859588623,140021,719,3.2162582874298096,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0913076400756836,0.25641798973083496,114152,0.3072085380554199,140021,719,3.059065341949463,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09831428527832031,0.2656066417694092,112728,0.2964329719543457,140021,719,3.1967227458953857,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.1012580394744873,0.254148006439209,110056,0.2973456382751465,140021,719,3.2011263370513916,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.08677983283996582,0.25495362281799316,108632,0.29480648040771484,140021,719,3.053537130355835,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0872805118560791,0.26668357849121094,108632,0.2941417694091797,140021,719,3.2132105827331543,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.08932304382324219,0.2518734931945801,110056,0.3196752071380615,140021,719,3.280970573425293,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08993077278137207,0.23690080642700195,108632,0.309450626373291,140021,719,3.0826213359832764,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.0849456787109375,0.2531859874725342,110056,0.3096487522125244,140021,719,3.1811752319335938,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08286237716674805,0.24040794372558594,112728,0.3090524673461914,140021,719,3.091418981552124,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0886847972869873,0.2414541244506836,114152,0.29907822608947754,140021,719,3.1461122035980225,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10675764083862305,0.2666003704071045,114152,0.3037562370300293,140021,719,3.2306642532348633,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.10082340240478516,0.26438355445861816,110056,0.30928921699523926,140021,719,3.136476516723633,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08974003791809082,0.22475171089172363,114152,0.2975938320159912,140021,719,3.199153184890747,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09913492202758789,0.23820257186889648,114152,0.31912779808044434,140021,719,3.0898420810699463,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09484219551086426,0.2485029697418213,114152,0.30036067962646484,140021,719,3.002584218978882,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09123563766479492,0.23312807083129883,114152,0.30095434188842773,140021,719,3.098883628845215,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09726715087890625,0.24023079872131348,110056,0.3109004497528076,140021,719,3.1695001125335693,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.08695149421691895,0.23984122276306152,110056,0.3163158893585205,140021,719,3.1228933334350586,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0986480712890625,0.2588050365447998,114152,0.30343151092529297,140021,719,3.069901466369629,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.07695746421813965,0.2701859474182129,110056,0.29877519607543945,140021,719,3.215172529220581,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0813591480255127,0.24898004531860352,112728,0.30585527420043945,140021,719,3.1926615238189697,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.10754275321960449,0.25631284713745117,114152,0.31406402587890625,140021,719,3.164079427719116,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09741854667663574,0.2622544765472412,114152,0.3075587749481201,140021,719,3.073301076889038,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08934402465820312,0.25704121589660645,110056,0.30300116539001465,140021,719,3.0954039096832275,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08546566963195801,0.24880409240722656,114152,0.3108651638031006,140021,719,3.177659749984741,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10242080688476562,0.23190999031066895,110056,0.29550909996032715,140021,719,3.057304620742798,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.10679817199707031,0.24584412574768066,110056,0.30670857429504395,140021,719,3.101208448410034,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08462333679199219,0.24411869049072266,114152,0.2920207977294922,140021,719,3.1259758472442627,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09384799003601074,0.266618013381958,108632,0.30294036865234375,140021,719,3.177701711654663,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08765935897827148,0.24930667877197266,110056,0.3032662868499756,140021,719,3.1950347423553467,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.1017601490020752,0.24117255210876465,108632,0.29507875442504883,140021,719,3.113090991973877,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08920574188232422,0.2354440689086914,110056,0.3146195411682129,140021,719,3.0976922512054443,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08790397644042969,0.24953293800354004,114152,0.2952871322631836,140021,719,3.2434158325195312,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0868370532989502,0.2532367706298828,114152,0.30632948875427246,140021,719,3.1089954376220703,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08092212677001953,0.2503700256347656,108632,0.30138683319091797,140021,719,3.0893821716308594,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.10103392601013184,0.2394237518310547,110056,0.2921030521392822,140021,719,3.0769264698028564,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0952146053314209,0.23789644241333008,110056,0.30260157585144043,140021,719,3.0982911586761475,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08913373947143555,0.23957109451293945,114152,0.304978609085083,140021,719,3.1860010623931885,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.10968780517578125,0.2436230182647705,114152,0.3104097843170166,140021,719,3.162733554840088,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.10181355476379395,0.23389959335327148,110056,0.30010342597961426,140021,719,3.1250510215759277,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09078359603881836,0.24119162559509277,114152,0.310687780380249,140021,719,3.179490089416504,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09510970115661621,0.2507641315460205,108632,0.319197416305542,140021,719,3.1409242153167725,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.10007762908935547,0.25246477127075195,112728,0.2998490333557129,140021,719,3.221745252609253,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08869242668151855,0.24861955642700195,114152,0.30758094787597656,140021,719,3.1565990447998047,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09422993659973145,0.23780179023742676,110056,0.29520153999328613,140021,719,3.1014974117279053,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.1115884780883789,0.24355792999267578,110056,0.3017127513885498,140021,719,3.225311756134033,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09058713912963867,0.238572359085083,112728,0.29903197288513184,140021,719,3.0369341373443604,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08622360229492188,0.2583343982696533,114152,0.2990450859069824,140021,719,3.0913660526275635,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09731554985046387,0.2398672103881836,110056,0.30649614334106445,140021,719,3.1714324951171875,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09186768531799316,0.24776339530944824,114152,0.2968571186065674,140021,719,3.0885820388793945,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09131193161010742,0.24631881713867188,108632,0.3102865219116211,140021,719,3.274660348892212,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09553337097167969,0.25512242317199707,110056,0.30449938774108887,140021,719,3.259239435195923,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08152318000793457,0.24244022369384766,112728,0.30086708068847656,140021,719,3.2046918869018555,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09197402000427246,0.24881911277770996,114152,0.30904245376586914,140021,719,3.163588047027588,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08707046508789062,0.25672411918640137,114152,0.31114935874938965,140021,719,3.182655096054077,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.07779312133789062,0.24734735488891602,110056,0.32298731803894043,140021,719,3.159954071044922,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.0903165340423584,0.24610280990600586,110056,0.2900547981262207,140021,719,3.216031312942505,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08661484718322754,0.25113749504089355,114152,0.30794477462768555,140021,719,3.1775028705596924,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08189511299133301,0.2383861541748047,110056,0.30187129974365234,140021,719,3.101715326309204,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09823751449584961,0.24112486839294434,112728,0.3080580234527588,140021,719,3.1193442344665527,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08953380584716797,0.24805068969726562,110056,0.2951955795288086,140021,719,3.0432558059692383,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08517813682556152,0.24529767036437988,112728,0.30086398124694824,140021,719,3.177734851837158,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09106755256652832,0.2570986747741699,110056,0.31235527992248535,140021,719,3.112222909927368,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09197521209716797,0.24846291542053223,110056,0.303464412689209,140021,719,3.131871223449707,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09345340728759766,0.2522087097167969,110056,0.3025178909301758,140021,719,3.037532329559326,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.0957040786743164,0.24297404289245605,112728,0.3047456741333008,140021,719,3.174600124359131,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09763240814208984,0.24885845184326172,112728,0.2956056594848633,140021,719,3.0982582569122314,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.10373973846435547,0.24332666397094727,114152,0.3064854145050049,140021,719,3.1390273571014404,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.10747790336608887,0.24879050254821777,110056,0.30689573287963867,140021,719,3.2164769172668457,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09909653663635254,0.254641056060791,110056,0.3022627830505371,140021,719,3.1927459239959717,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09966635704040527,0.2435595989227295,110056,0.30464601516723633,140021,719,3.1124119758605957,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09271073341369629,0.2577061653137207,110056,0.3026244640350342,140021,719,3.0775887966156006,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09231066703796387,0.2504737377166748,110056,0.3041110038757324,140021,719,3.073254346847534,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.10532760620117188,0.2492995262145996,114152,0.2948012351989746,140021,719,3.181002140045166,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.10201311111450195,0.2448413372039795,110056,0.31441354751586914,140021,719,3.256401300430298,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10580062866210938,0.25140833854675293,110056,0.3032529354095459,140021,719,3.1330459117889404,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,0.09541893005371094,0.2370014190673828,110056,0.2896852493286133,140021,719,3.0547525882720947,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0936887264251709,0.2394421100616455,112728,0.29161548614501953,140021,719,3.0691373348236084,"[80, 35, 2, 2, 15]"
