ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09795546531677246,1.4471421241760254,469384,4.262456655502319,828309,4503,8.23396110534668,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08018255233764648,1.4551548957824707,469384,4.260434865951538,828309,4503,8.256588459014893,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08220219612121582,1.422095775604248,465288,4.256279706954956,828309,4503,8.236718893051147,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09148359298706055,1.5096492767333984,496248,7.179452180862427,866233,4708,11.194674730300903,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09049654006958008,1.5125796794891357,504440,7.1492040157318115,866233,4708,11.253580808639526,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08247256278991699,1.5146987438201904,496248,7.185028314590454,866233,4708,11.241876125335693,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.06836128234863281,5.4814300537109375,1248872,34.78354287147522,2152160,10605,42.8589825630188,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09474945068359375,1.513902187347412,496248,7.20405912399292,866233,4708,11.280545234680176,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.1114494800567627,1.497114658355713,504440,7.152047872543335,866233,4708,11.188465118408203,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.0918571949005127,1.514202356338501,504440,7.181330680847168,866233,4708,11.311379432678223,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10279059410095215,1.507127046585083,494808,7.16266942024231,866233,4708,11.175602674484253,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08151054382324219,5.506497144699097,1252968,34.60791826248169,2152160,10605,42.665842056274414,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.07788801193237305,5.574282884597778,1248872,34.73419785499573,2152160,10605,42.86137795448303,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09043645858764648,5.5449137687683105,1248872,34.62620759010315,2152160,10605,42.781105518341064,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08768486976623535,5.517496109008789,1255640,34.590020418167114,2152160,10605,42.73507833480835,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08805418014526367,5.513532400131226,1248872,34.7291533946991,2152160,10605,42.763365745544434,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08731555938720703,5.495102882385254,1252968,34.63069748878479,2152160,10605,42.82099509239197,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07675743103027344,0.4088172912597656,241944,2.1971726417541504,356663,1676,5.219048738479614,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.07336258888244629,0.3909316062927246,236416,2.1961097717285156,356663,1676,5.198537826538086,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09255623817443848,0.4029240608215332,241944,2.2082772254943848,356663,1676,5.184777498245239,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0924692153930664,0.4156017303466797,241944,2.2200961112976074,356663,1676,5.281152009963989,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09250521659851074,0.4108459949493408,241944,2.1859753131866455,356663,1676,5.088974237442017,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08718705177307129,0.41324925422668457,237848,2.189776659011841,356663,1676,5.1750054359436035,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09731864929199219,0.4076571464538574,237848,2.232677698135376,356663,1676,5.198586940765381,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.09590768814086914,0.40853452682495117,236416,2.2495315074920654,356663,1676,5.206874847412109,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08218622207641602,1.427025318145752,467960,4.280323266983032,828309,4503,8.244189739227295,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08715510368347168,1.4579284191131592,469384,4.2720043659210205,828309,4503,8.335572957992554,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09637117385864258,1.4403719902038574,465288,4.25236701965332,828309,4503,8.308020114898682,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10493659973144531,1.443927526473999,469384,4.259702682495117,828309,4503,8.299276113510132,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08558177947998047,1.4874036312103271,494808,7.193504571914673,866233,4708,11.315170764923096,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08888792991638184,1.5040850639343262,504440,7.136678457260132,866233,4708,11.27877426147461,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09068989753723145,5.5046021938323975,1251544,34.66719436645508,2152160,10605,42.75033092498779,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08284807205200195,1.4501099586486816,469384,4.298674583435059,828309,4503,8.314227819442749,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09056758880615234,1.4660649299621582,465288,4.258560419082642,828309,4503,8.240538835525513,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09386110305786133,1.4367725849151611,467960,4.252636432647705,828309,4503,8.289658546447754,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08779096603393555,1.429032325744629,469384,4.269659996032715,828309,4503,8.224708080291748,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.0934000015258789,1.423675298690796,465288,4.251631021499634,828309,4503,8.179139852523804,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08420729637145996,1.4349985122680664,469384,4.271819114685059,828309,4503,8.306784391403198,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09177184104919434,1.5067808628082275,504440,7.165295362472534,866233,4708,11.211547613143921,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09473538398742676,1.5058605670928955,504440,7.165075063705444,866233,4708,11.25377893447876,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09025025367736816,1.5033073425292969,504440,7.1649720668792725,866233,4708,11.29771637916565,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08584785461425781,5.513976335525513,1252968,34.98656678199768,2152160,10605,43.04294943809509,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09758567810058594,1.5128824710845947,496248,7.165471076965332,866233,4708,11.226757764816284,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0918722152709961,1.5193045139312744,496248,7.1597418785095215,866233,4708,11.151190042495728,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08499693870544434,1.5151588916778564,503000,7.160517930984497,866233,4708,11.307018041610718,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08640146255493164,1.5050091743469238,504440,7.163751840591431,866233,4708,11.156802654266357,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08335256576538086,5.49597954750061,1255640,34.76594662666321,2152160,10605,42.7701141834259,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09625053405761719,5.560951232910156,1252968,34.65336203575134,2152160,10605,42.82092618942261,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.08724451065063477,5.55087423324585,1252968,34.62804698944092,2152160,10605,42.6710467338562,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08991408348083496,5.5495476722717285,1248872,34.76292872428894,2152160,10605,42.95721459388733,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09174656867980957,5.545887470245361,1252968,34.581244468688965,2152160,10605,42.649449825286865,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08886504173278809,5.5130085945129395,1248872,34.62612056732178,2152160,10605,42.63125443458557,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.0812225341796875,0.4025580883026123,237848,2.211939811706543,356663,1676,5.207119464874268,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08298897743225098,0.42340731620788574,241944,2.1826305389404297,356663,1676,5.054530382156372,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08352446556091309,0.4103865623474121,236416,2.1900811195373535,356663,1676,5.239435195922852,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0833282470703125,0.43045663833618164,241944,2.1827046871185303,356663,1676,5.330794334411621,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10059976577758789,0.4126148223876953,241944,2.177438497543335,356663,1676,5.13648247718811,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.0788874626159668,0.4091923236846924,241944,2.1992149353027344,356663,1676,5.09523344039917,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08704447746276855,0.42184948921203613,236416,2.1845884323120117,356663,1676,5.077490568161011,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09234333038330078,0.4100189208984375,237848,2.217468738555908,356663,1676,5.2057671546936035,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.07091045379638672,1.4391729831695557,469384,4.284106969833374,828309,4503,8.175842761993408,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09555506706237793,1.4449007511138916,465288,4.2607574462890625,828309,4503,8.21067190170288,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09650540351867676,1.4431724548339844,469384,4.270428657531738,828309,4503,8.270315647125244,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.1085059642791748,1.4385995864868164,469384,4.273835182189941,828309,4503,8.339044332504272,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.09981131553649902,1.5067996978759766,504440,7.1794867515563965,866233,4708,11.309940814971924,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09343457221984863,1.4962236881256104,496248,7.164046764373779,866233,4708,11.193861246109009,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.0773768424987793,5.533200979232788,1248872,34.784292697906494,2152160,10605,42.92820358276367,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08105349540710449,1.4526002407073975,472056,4.274617910385132,828309,4503,8.269728183746338,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08076882362365723,1.4431676864624023,469384,4.275141716003418,828309,4503,8.198691368103027,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.10129380226135254,1.4398114681243896,465288,4.2509355545043945,828309,4503,8.199730157852173,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09164834022521973,1.4254708290100098,465288,4.2687156200408936,828309,4503,8.307279586791992,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08925437927246094,1.4581315517425537,469384,4.266085147857666,828309,4503,8.289780378341675,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.07100868225097656,1.4353678226470947,465288,4.263604164123535,828309,4503,8.296046257019043,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.084991455078125,1.5068182945251465,496248,7.171116590499878,866233,4708,11.20688009262085,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.0774085521697998,1.5017306804656982,504440,7.157437801361084,866233,4708,11.210539102554321,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09806966781616211,1.5027034282684326,503000,7.125478267669678,866233,4708,11.238343715667725,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09758353233337402,5.482913970947266,1252968,34.75473475456238,2152160,10605,42.7682569026947,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10099911689758301,1.5096321105957031,496248,7.166345834732056,866233,4708,11.184797048568726,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.0998377799987793,1.4951472282409668,503000,7.179898262023926,866233,4708,11.295557260513306,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09454536437988281,1.4873006343841553,496248,7.141671419143677,866233,4708,11.194637298583984,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08382034301757812,1.520437240600586,504440,7.142154693603516,866233,4708,11.210857629776001,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08649563789367676,5.534943103790283,1252968,34.60792279243469,2152160,10605,42.70259952545166,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.10388517379760742,5.481366157531738,1248872,34.60466504096985,2152160,10605,42.65338158607483,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08084702491760254,5.494342565536499,1255640,34.80558466911316,2152160,10605,42.90229415893555,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09224367141723633,5.5032384395599365,1252968,34.735336780548096,2152160,10605,42.734944343566895,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.06907248497009277,5.4894421100616455,1248872,34.60458588600159,2152160,10605,42.65164637565613,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09175825119018555,5.545848608016968,1248872,34.60049080848694,2152160,10605,42.79179859161377,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09094524383544922,0.4076220989227295,236416,2.2091104984283447,356663,1676,5.077343940734863,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09709572792053223,0.4168529510498047,241944,2.1818153858184814,356663,1676,5.197472333908081,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.09402298927307129,0.40631842613220215,237848,2.1807236671447754,356663,1676,5.1854798793792725,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.0839548110961914,0.4086482524871826,240512,2.1910247802734375,356663,1676,5.094623565673828,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09361863136291504,0.43367505073547363,241944,2.1710386276245117,356663,1676,5.123636960983276,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08887529373168945,0.41508960723876953,237848,2.2051589488983154,356663,1676,5.105804443359375,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09104013442993164,0.4294743537902832,237848,2.1933836936950684,356663,1676,5.094105243682861,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08144664764404297,0.4052140712738037,241944,2.1939191818237305,356663,1676,5.094381093978882,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08569073677062988,1.4387454986572266,469384,4.281957149505615,828309,4503,8.323119640350342,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08972835540771484,1.4411654472351074,472056,4.242933750152588,828309,4503,8.251020193099976,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.10135984420776367,1.4319226741790771,465288,4.257176876068115,828309,4503,8.400675535202026,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08702278137207031,1.4613218307495117,467960,4.255151271820068,828309,4503,8.308083057403564,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09557986259460449,1.5187277793884277,504440,7.167507648468018,866233,4708,11.222864866256714,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09325075149536133,1.4971997737884521,494808,7.1640331745147705,866233,4708,11.285908222198486,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09100842475891113,5.479587078094482,1251544,34.76508545875549,2152160,10605,42.84054636955261,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.09009718894958496,1.4501185417175293,467960,4.280038833618164,828309,4503,8.260117053985596,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08471059799194336,1.4410817623138428,465288,4.255141258239746,828309,4503,8.20926547050476,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07835745811462402,1.4495344161987305,469384,4.265948295593262,828309,4503,8.27322769165039,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08455324172973633,1.444526195526123,465288,4.247859239578247,828309,4503,8.298832893371582,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08970451354980469,1.429361343383789,469384,4.268305778503418,828309,4503,8.239785432815552,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09442257881164551,1.431825876235962,469384,4.2623450756073,828309,4503,8.230392932891846,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08852529525756836,1.5174767971038818,504440,7.188946723937988,866233,4708,11.310502052307129,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09289693832397461,1.5091071128845215,496248,7.155155420303345,866233,4708,11.257249355316162,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08868765830993652,1.5123605728149414,496248,7.155039072036743,866233,4708,11.237700462341309,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0806264877319336,5.49657940864563,1252968,34.82228422164917,2152160,10605,42.89010310173035,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09001827239990234,1.526273250579834,496248,7.183283805847168,866233,4708,11.279171228408813,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09668874740600586,1.512446641921997,503000,7.163008689880371,866233,4708,11.240234136581421,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08547711372375488,1.5060834884643555,504440,7.150424480438232,866233,4708,11.15783953666687,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0899355411529541,1.4973065853118896,496248,7.144826173782349,866233,4708,11.201807975769043,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08436036109924316,5.505846261978149,1252968,34.75496006011963,2152160,10605,42.79209542274475,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09054327011108398,5.552395343780518,1248872,34.739128828048706,2152160,10605,42.94469618797302,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09422516822814941,5.518351078033447,1252968,34.785486459732056,2152160,10605,42.893967151641846,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08651065826416016,5.542076110839844,1248872,34.59591603279114,2152160,10605,42.797118186950684,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08850598335266113,5.4954001903533936,1255640,34.79642629623413,2152160,10605,42.94363045692444,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09290075302124023,5.487342596054077,1248872,34.71666646003723,2152160,10605,42.792789459228516,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09111237525939941,0.40598058700561523,237848,2.209895372390747,356663,1676,5.207234621047974,"[10, 50, 6, 4, 5]"
