ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08677053451538086,1.5002915859222412,504440,7.178707838058472,866233,4708,11.214178562164307,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09208798408508301,5.5386292934417725,1252968,34.59056305885315,2152160,10605,42.74718403816223,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09883928298950195,5.48537802696228,1252968,34.624486684799194,2152160,10605,42.83400011062622,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08728575706481934,5.508000135421753,1252968,34.67063307762146,2152160,10605,42.743226051330566,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07959842681884766,5.491813659667969,1252968,34.6244421005249,2152160,10605,42.6131649017334,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09817314147949219,5.505821228027344,1248872,34.74805021286011,2152160,10605,42.81228280067444,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08474397659301758,5.508951187133789,1252968,34.77786302566528,2152160,10605,42.80961871147156,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.0978403091430664,0.413210391998291,236416,2.210681915283203,356663,1676,5.12860107421875,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09450554847717285,0.40540003776550293,237848,2.2015151977539062,356663,1676,5.274220943450928,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09036469459533691,0.4019889831542969,237848,2.1914966106414795,356663,1676,5.1542816162109375,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0884242057800293,0.3876047134399414,241944,2.2089102268218994,356663,1676,5.0768187046051025,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09686136245727539,0.41228437423706055,237848,2.2138960361480713,356663,1676,5.215998411178589,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09118843078613281,0.41730594635009766,237848,2.207095146179199,356663,1676,5.18161153793335,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08329319953918457,0.4167616367340088,241944,2.2032699584960938,356663,1676,5.150534152984619,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.08334517478942871,0.3936648368835449,237848,2.2094905376434326,356663,1676,5.164860963821411,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.07784509658813477,1.4396309852600098,467960,4.279486656188965,828309,4503,8.19406771659851,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09135556221008301,1.425907850265503,467960,4.294399976730347,828309,4503,8.163682699203491,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08850979804992676,1.4439432621002197,469384,4.253864765167236,828309,4503,8.187964677810669,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08156108856201172,1.4390463829040527,465288,4.286709547042847,828309,4503,8.293327569961548,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09033203125,1.5318958759307861,504440,7.152751684188843,866233,4708,11.32818055152893,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.07677483558654785,1.5097854137420654,504440,7.159899711608887,866233,4708,11.303414344787598,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0936121940612793,5.555992364883423,1252968,34.78594183921814,2152160,10605,42.93692183494568,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08641529083251953,1.4254329204559326,467960,4.277682781219482,828309,4503,8.179315090179443,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08142209053039551,1.4428420066833496,472056,4.289654016494751,828309,4503,8.25713562965393,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08241796493530273,1.448051929473877,465288,4.277923345565796,828309,4503,8.231388330459595,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09874725341796875,1.4289000034332275,465288,4.276194095611572,828309,4503,8.182856798171997,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.0780649185180664,1.43218994140625,465288,4.275895833969116,828309,4503,8.326063632965088,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08011722564697266,1.4313623905181885,467960,4.2694408893585205,828309,4503,8.217079877853394,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,0.08757424354553223,1.510953664779663,496248,7.252511978149414,866233,4708,11.341718673706055,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07433915138244629,1.5213003158569336,503000,7.177789926528931,866233,4708,11.266435384750366,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.0894618034362793,1.5107388496398926,504440,7.167879581451416,866233,4708,11.207175970077515,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09025716781616211,5.505342483520508,1252968,34.75707650184631,2152160,10605,42.93155074119568,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08649539947509766,1.5074677467346191,504440,7.193392276763916,866233,4708,11.228482246398926,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08293533325195312,1.5080466270446777,503000,7.1827123165130615,866233,4708,11.239293575286865,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.10296893119812012,1.5131585597991943,504440,7.1702680587768555,866233,4708,11.374063491821289,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08603405952453613,1.5171985626220703,503000,7.178489685058594,866233,4708,11.101792335510254,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.0980830192565918,5.54109001159668,1255640,34.63658785820007,2152160,10605,42.80670166015625,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.10038232803344727,5.480758428573608,1255640,34.74461030960083,2152160,10605,42.786240577697754,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08885812759399414,5.503876686096191,1252968,34.73675894737244,2152160,10605,42.88109636306763,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07745218276977539,5.504259347915649,1252968,34.800869941711426,2152160,10605,42.860249757766724,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08382892608642578,5.4984660148620605,1252968,34.64897966384888,2152160,10605,42.74197220802307,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09923887252807617,5.495021104812622,1252968,34.80870246887207,2152160,10605,42.89725470542908,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08607077598571777,0.4032301902770996,236416,2.209394931793213,356663,1676,5.065724611282349,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09545731544494629,0.39914608001708984,237848,2.204367160797119,356663,1676,5.0305774211883545,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08170175552368164,0.39862918853759766,237848,2.2064380645751953,356663,1676,5.118739604949951,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09198927879333496,0.3951101303100586,237848,2.2101874351501465,356663,1676,5.118115663528442,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09368228912353516,0.4073140621185303,240512,2.2070255279541016,356663,1676,5.194317579269409,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08141088485717773,0.4062998294830322,241944,2.215252161026001,356663,1676,5.138854265213013,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09112238883972168,0.40711140632629395,241944,2.2122349739074707,356663,1676,5.107666015625,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09020686149597168,0.42212891578674316,237848,2.204702615737915,356663,1676,5.175104141235352,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0979313850402832,1.4530766010284424,465288,4.283205270767212,828309,4503,8.2742280960083,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09083437919616699,1.439340353012085,465288,4.265893936157227,828309,4503,8.255620002746582,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09900665283203125,1.4516441822052002,465288,4.281527519226074,828309,4503,8.370527744293213,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09152388572692871,1.4439854621887207,469384,4.273772716522217,828309,4503,8.318947076797485,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09509658813476562,1.509795904159546,503000,7.148929834365845,866233,4708,11.188232660293579,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.08560585975646973,1.5282506942749023,503000,7.170213222503662,866233,4708,11.19366717338562,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0944204330444336,5.531402826309204,1252968,34.767436265945435,2152160,10605,42.84572911262512,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09263134002685547,1.4405021667480469,467960,4.254380941390991,828309,4503,8.200868129730225,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09385967254638672,1.443685531616211,472056,4.266610860824585,828309,4503,8.30452013015747,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08224129676818848,1.4320635795593262,465288,4.285284996032715,828309,4503,8.226630449295044,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09034919738769531,1.4235539436340332,465288,4.269333600997925,828309,4503,8.212994813919067,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09400677680969238,1.4588050842285156,472056,4.279681444168091,828309,4503,8.252737998962402,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09156608581542969,1.4379396438598633,472056,4.276047229766846,828309,4503,8.280484437942505,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07519340515136719,1.4919273853302002,504440,7.172672271728516,866233,4708,11.148216247558594,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.10619783401489258,1.5157408714294434,503000,7.177001714706421,866233,4708,11.196408748626709,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08641457557678223,1.509925127029419,504440,7.1797096729278564,866233,4708,11.255478620529175,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.0893397331237793,5.53260350227356,1255640,34.60595989227295,2152160,10605,42.76822257041931,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.09424233436584473,1.5095338821411133,504440,7.177661180496216,866233,4708,11.336862564086914,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09483957290649414,1.5144364833831787,503000,7.189128637313843,866233,4708,11.32707405090332,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08817338943481445,1.542553186416626,504440,7.1890785694122314,866233,4708,11.367803573608398,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0789949893951416,1.511842966079712,504440,7.160813808441162,866233,4708,11.160677194595337,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08801770210266113,5.538203477859497,1252968,34.645381689071655,2152160,10605,42.723259925842285,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09206414222717285,5.535127639770508,1252968,34.76040720939636,2152160,10605,42.90537476539612,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09331583976745605,5.5682384967803955,1252968,34.7723650932312,2152160,10605,42.922531843185425,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08335995674133301,5.549362897872925,1252968,34.769489765167236,2152160,10605,42.91950821876526,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.086669921875,5.542087554931641,1252968,34.6455614566803,2152160,10605,42.72525477409363,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.10355830192565918,5.530227899551392,1252968,34.594213247299194,2152160,10605,42.800732135772705,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.09149479866027832,0.41332530975341797,237848,2.1997907161712646,356663,1676,5.185086488723755,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.10360050201416016,0.4092845916748047,237848,2.198747396469116,356663,1676,5.125643014907837,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08237361907958984,0.41315746307373047,237848,2.20660138130188,356663,1676,5.228825330734253,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.11112403869628906,0.4107029438018799,241944,2.2158010005950928,356663,1676,5.114452362060547,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09219241142272949,0.4155597686767578,237848,2.2178640365600586,356663,1676,5.276925325393677,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09210205078125,0.4140753746032715,237848,2.207656145095825,356663,1676,5.1642584800720215,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.09327101707458496,0.41054248809814453,237848,2.1967992782592773,356663,1676,5.023428201675415,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.07919836044311523,0.4026219844818115,237848,2.1936681270599365,356663,1676,5.038601636886597,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08685040473937988,1.428574800491333,465288,4.263065576553345,828309,4503,8.280510187149048,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08715319633483887,1.4451615810394287,472056,4.279391288757324,828309,4503,8.205307006835938,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.09052872657775879,1.4446380138397217,465288,4.264503002166748,828309,4503,8.271402359008789,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09373736381530762,1.452327013015747,465288,4.28211522102356,828309,4503,8.311690092086792,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09631657600402832,1.5060675144195557,504440,7.188380241394043,866233,4708,11.198199987411499,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08669543266296387,1.493570327758789,504440,7.157480239868164,866233,4708,11.185860633850098,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.09380626678466797,5.563015699386597,1252968,34.75764012336731,2152160,10605,42.86728072166443,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08971428871154785,1.443117380142212,469384,4.297222375869751,828309,4503,8.127230167388916,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09661602973937988,1.4400813579559326,467960,4.273282051086426,828309,4503,8.142496347427368,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.084869384765625,1.434638500213623,472056,4.298336505889893,828309,4503,8.35106635093689,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09048795700073242,1.4514336585998535,465288,4.298586368560791,828309,4503,8.262826204299927,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08223104476928711,1.447892427444458,465288,4.277307510375977,828309,4503,8.175776720046997,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09516668319702148,1.4364330768585205,469384,4.2744951248168945,828309,4503,8.226451396942139,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.10256719589233398,1.4916770458221436,496248,7.156263828277588,866233,4708,11.221787452697754,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09921789169311523,1.516737461090088,503000,7.174642562866211,866233,4708,11.207707643508911,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08941388130187988,1.5501525402069092,503000,7.181553840637207,866233,4708,11.285602569580078,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07659053802490234,5.54506516456604,1255640,34.76296639442444,2152160,10605,42.85598826408386,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09508037567138672,1.5150604248046875,504440,7.176941633224487,866233,4708,11.204583168029785,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.07408428192138672,1.5097424983978271,503000,7.163833856582642,866233,4708,11.178087949752808,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0940546989440918,1.5208375453948975,504440,7.166108846664429,866233,4708,11.270453453063965,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08467268943786621,1.496872901916504,504440,7.170998573303223,866233,4708,11.178712368011475,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08375740051269531,5.549192667007446,1255640,34.77168655395508,2152160,10605,42.902660846710205,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0701904296875,5.546227216720581,1252968,34.74804759025574,2152160,10605,42.77990484237671,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08766484260559082,5.534739255905151,1252968,34.563788652420044,2152160,10605,42.695655822753906,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08627843856811523,5.541164875030518,1252968,34.743149280548096,2152160,10605,42.94665217399597,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09560060501098633,5.521851062774658,1252968,34.62981700897217,2152160,10605,42.73389220237732,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09023833274841309,5.559692859649658,1252968,34.76287245750427,2152160,10605,42.89877367019653,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08852577209472656,0.4067573547363281,237848,2.2083895206451416,356663,1676,5.215616703033447,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07543635368347168,0.3861396312713623,237848,2.2017152309417725,356663,1676,5.046669006347656,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09617018699645996,0.4062774181365967,237848,2.201829433441162,356663,1676,5.1354944705963135,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09343099594116211,0.4042227268218994,237848,2.206310510635376,356663,1676,5.224410533905029,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0839085578918457,0.391951322555542,237848,2.21321439743042,356663,1676,5.073228597640991,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09838366508483887,0.4178483486175537,237848,2.2260324954986572,356663,1676,5.236120700836182,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08095932006835938,0.39679455757141113,237848,2.2162065505981445,356663,1676,5.2353363037109375,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09624910354614258,0.42161011695861816,237848,2.2008564472198486,356663,1676,5.129592657089233,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.0835416316986084,1.4455270767211914,465288,4.282494068145752,828309,4503,8.27183198928833,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.10025453567504883,1.462810754776001,472056,4.264609098434448,828309,4503,8.316994190216064,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09682631492614746,1.421766996383667,465288,4.26538872718811,828309,4503,8.278118133544922,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08453822135925293,1.4404301643371582,469384,4.260513067245483,828309,4503,8.317654848098755,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09495687484741211,1.5049962997436523,504440,7.181121349334717,866233,4708,11.121271848678589,"[10, 50, 6, 4, 25]"
