ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09683561325073242,0.21580982208251953,74952,0.16536951065063477,86553,589,2.9683449268341064,"[80, 35, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09943079948425293,0.19905877113342285,74952,0.13964366912841797,86553,589,2.9250311851501465,"[80, 35, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09527945518493652,0.21010994911193848,70856,0.1564493179321289,86553,589,2.7813451290130615,"[80, 35, 1, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08598566055297852,0.21051859855651855,70856,0.1571352481842041,86553,589,2.859201669692993,"[80, 35, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.07612729072570801,0.21170592308044434,74952,0.16446661949157715,86553,589,2.9078409671783447,"[80, 35, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09509778022766113,0.20658040046691895,74952,0.16048526763916016,86553,589,2.952775239944458,"[80, 35, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08107805252075195,0.21694040298461914,70856,0.16904425621032715,86553,589,2.881513833999634,"[80, 35, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.085662841796875,0.200636625289917,70856,0.15504837036132812,86553,589,2.8087317943573,"[80, 35, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.11819005012512207,0.22506046295166016,73512,0.15857815742492676,86553,589,2.964284658432007,"[80, 35, 1, 1, 35]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08755731582641602,0.21268129348754883,55600,0.12238383293151855,57593,424,2.84578013420105,"[50, 35, 1, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09645938873291016,0.19698119163513184,59696,0.09694457054138184,57593,424,2.818596363067627,"[50, 35, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08354520797729492,0.20637917518615723,59696,0.10076332092285156,57593,424,2.7279512882232666,"[50, 35, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09704709053039551,0.1827092170715332,55600,0.11045122146606445,57593,424,2.8383066654205322,"[50, 35, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09239411354064941,0.20827651023864746,55600,0.0836184024810791,57593,424,2.900563955307007,"[50, 35, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08908486366271973,0.20803308486938477,59696,0.09031271934509277,57593,424,2.8165647983551025,"[50, 35, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09396100044250488,0.20943665504455566,59696,0.11633825302124023,57593,424,2.89638090133667,"[50, 35, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08097553253173828,0.19713163375854492,55600,0.09965872764587402,57593,424,2.7703232765197754,"[50, 35, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0938570499420166,0.18805313110351562,55600,0.10140800476074219,57593,424,2.8908238410949707,"[50, 35, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09038925170898438,0.20605945587158203,58272,0.10794663429260254,57593,424,2.8170831203460693,"[50, 35, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08431768417358398,0.1805117130279541,40392,0.11489057540893555,30068,285,2.8332648277282715,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09618854522705078,0.19939303398132324,44488,0.10738348960876465,30068,285,2.855243444442749,"[50, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0864863395690918,0.18213725090026855,44488,0.10221433639526367,30068,285,2.883293628692627,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0933082103729248,0.17650866508483887,40392,0.09710979461669922,30068,285,2.7996037006378174,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08963441848754883,0.1831190586090088,40392,0.0885622501373291,30068,285,2.8485910892486572,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09346342086791992,0.18188047409057617,44488,0.10104846954345703,30068,285,2.7264363765716553,"[50, 35, 1, 1, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08775854110717773,0.17480254173278809,44488,0.09126067161560059,30068,285,2.8162336349487305,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.10388684272766113,0.19092583656311035,40392,0.08498787879943848,30068,285,2.8134078979492188,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09009909629821777,0.1796417236328125,40392,0.08944988250732422,30068,285,2.7710652351379395,"[50, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09119057655334473,0.20046448707580566,43064,0.10220146179199219,30068,285,2.9080519676208496,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08319377899169922,0.18807053565979004,47752,0.15348505973815918,35957,359,2.9267067909240723,"[90, 35, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0912024974822998,0.19679546356201172,51848,0.12686824798583984,35957,359,2.885028123855591,"[90, 35, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08626627922058105,0.1810286045074463,51848,0.13095784187316895,35957,359,2.8086154460906982,"[90, 35, 1, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08953261375427246,0.19484400749206543,47752,0.11509156227111816,35957,359,2.751749038696289,"[90, 35, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09357309341430664,0.1898190975189209,47752,0.12018752098083496,35957,359,2.7635462284088135,"[90, 35, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09566736221313477,0.19947409629821777,51848,0.12121701240539551,35957,359,2.8272013664245605,"[90, 35, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08875179290771484,0.19486045837402344,51848,0.13092970848083496,35957,359,2.8694233894348145,"[90, 35, 1, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.10184192657470703,0.17912936210632324,47752,0.13867497444152832,35957,359,2.844588041305542,"[90, 35, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07243871688842773,0.18445277214050293,47752,0.12842869758605957,35957,359,2.7333579063415527,"[90, 35, 1, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09586191177368164,0.20277142524719238,50416,0.1196892261505127,35957,359,2.7875161170959473,"[90, 35, 1, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09029364585876465,0.19234275817871094,36312,0.1254730224609375,25700,302,2.8892245292663574,"[80, 20, 2, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08486437797546387,0.18637490272521973,40408,0.10554647445678711,25700,302,2.798981189727783,"[80, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10134339332580566,0.18435931205749512,40408,0.11145353317260742,25700,302,2.810990571975708,"[80, 20, 2, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0865316390991211,0.16857647895812988,36312,0.11591005325317383,25700,302,2.7496871948242188,"[80, 20, 2, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08155369758605957,0.18084335327148438,36312,0.12395691871643066,25700,302,2.8033347129821777,"[80, 20, 2, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08710527420043945,0.18685078620910645,40408,0.10408353805541992,25700,302,2.755811929702759,"[80, 20, 2, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.097015380859375,0.18292522430419922,40408,0.12633037567138672,25700,302,2.78338623046875,"[80, 20, 2, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09518218040466309,0.1808919906616211,36312,0.13278436660766602,25700,302,2.7574565410614014,"[80, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08951210975646973,0.18343210220336914,36312,0.1385176181793213,25700,302,2.9443628787994385,"[80, 20, 2, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.10028743743896484,0.1956336498260498,38984,0.11206555366516113,25700,302,2.8673369884490967,"[80, 20, 2, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09786415100097656,0.18511581420898438,40392,0.11140179634094238,30068,285,2.8850834369659424,"[80, 35, 1, 1, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0836186408996582,0.17693686485290527,44488,0.11140322685241699,30068,285,2.7725868225097656,"[80, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09815144538879395,0.19241666793823242,44488,0.09899187088012695,30068,285,2.882455587387085,"[80, 35, 1, 1, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0857839584350586,0.17077159881591797,40392,0.09833502769470215,30068,285,2.813870429992676,"[80, 35, 1, 1, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08172416687011719,0.20069479942321777,40392,0.10989236831665039,30068,285,2.7868847846984863,"[80, 35, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0804588794708252,0.17207884788513184,44488,0.1028594970703125,30068,285,2.8080434799194336,"[80, 35, 1, 1, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08913803100585938,0.18063855171203613,44488,0.10279154777526855,30068,285,2.7267074584960938,"[80, 35, 1, 1, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.0840902328491211,0.19116973876953125,40392,0.10063576698303223,30068,285,2.9003047943115234,"[80, 35, 1, 1, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.10459613800048828,0.19358563423156738,40392,0.10381245613098145,30068,285,2.8767144680023193,"[80, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09092187881469727,0.188004732131958,43064,0.0945897102355957,30068,285,2.837322473526001,"[80, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08398628234863281,0.19071054458618164,60800,0.17926716804504395,67871,702,2.8156888484954834,"[90, 15, 2, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08546948432922363,0.2156233787536621,68992,0.15645313262939453,67871,702,2.9116809368133545,"[90, 15, 2, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07964420318603516,0.2105722427368164,68992,0.16921782493591309,67871,702,2.873843193054199,"[90, 15, 2, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08081746101379395,0.1862788200378418,60800,0.16269636154174805,67871,702,2.8563497066497803,"[90, 15, 2, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09453797340393066,0.20017671585083008,60800,0.14884519577026367,67871,702,2.8781864643096924,"[90, 15, 2, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.10211920738220215,0.20083189010620117,68992,0.1572740077972412,67871,702,2.8397128582000732,"[90, 15, 2, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09912562370300293,0.18440818786621094,68992,0.17026758193969727,67871,702,2.9839186668395996,"[90, 15, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08663654327392578,0.20516014099121094,60800,0.16643357276916504,67871,702,2.942202568054199,"[90, 15, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08150410652160645,0.2110886573791504,60800,0.15904927253723145,67871,702,3.011744976043701,"[90, 15, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08824324607849121,0.20619773864746094,67568,0.14949631690979004,67871,702,2.830089569091797,"[90, 15, 2, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09063577651977539,0.26896238327026367,120240,0.47236156463623047,163257,1279,3.357802629470825,"[60, 20, 3, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09907937049865723,0.2772684097290039,124336,0.44498252868652344,163257,1279,3.246157169342041,"[60, 20, 3, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08664131164550781,0.29339170455932617,124336,0.45028018951416016,163257,1279,3.186062812805176,"[60, 20, 3, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09152603149414062,0.2687981128692627,120240,0.45627665519714355,163257,1279,3.2020187377929688,"[60, 20, 3, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09622502326965332,0.2608301639556885,120240,0.47162795066833496,163257,1279,3.2240853309631348,"[60, 20, 3, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.06676054000854492,0.2853734493255615,124336,0.4482884407043457,163257,1279,3.2194623947143555,"[60, 20, 3, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08878350257873535,0.271359920501709,124336,0.45923423767089844,163257,1279,3.3191561698913574,"[60, 20, 3, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.0827484130859375,0.25905466079711914,120240,0.4505581855773926,163257,1279,3.3145999908447266,"[60, 20, 3, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09337520599365234,0.24630999565124512,120240,0.4591097831726074,163257,1279,3.313549757003784,"[60, 20, 3, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08780169486999512,0.27206945419311523,122912,0.43807268142700195,163257,1279,3.188302755355835,"[60, 20, 3, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09573006629943848,0.4635598659515381,245792,2.290570020675659,446184,2402,5.339693784713745,"[90, 35, 3, 4, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09613537788391113,0.4595673084259033,249888,2.2847681045532227,446184,2402,5.231970548629761,"[90, 35, 3, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08421921730041504,0.45689988136291504,249888,2.2816240787506104,446184,2402,5.396032094955444,"[90, 35, 3, 4, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08714437484741211,0.46519923210144043,245792,2.2697818279266357,446184,2402,5.29765772819519,"[90, 35, 3, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09019231796264648,0.4481987953186035,245792,2.284574031829834,446184,2402,5.4043426513671875,"[90, 35, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08980798721313477,0.45764613151550293,249888,2.3353326320648193,446184,2402,5.2243812084198,"[90, 35, 3, 4, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09267902374267578,0.45133495330810547,249888,2.31679105758667,446184,2402,5.34630012512207,"[90, 35, 3, 4, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09231972694396973,0.45119500160217285,245792,2.3292174339294434,446184,2402,5.414568662643433,"[90, 35, 3, 4, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08751058578491211,0.4367332458496094,245792,2.2916183471679688,446184,2402,5.220771074295044,"[90, 35, 3, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09561705589294434,0.46982431411743164,248456,2.3020989894866943,446184,2402,5.334729433059692,"[90, 35, 3, 4, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09378743171691895,0.45002102851867676,165168,0.4702568054199219,222318,1312,3.435490608215332,"[80, 35, 1, 4, 35]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10113191604614258,0.44434666633605957,173360,0.45360374450683594,222318,1312,3.433565616607666,"[80, 35, 1, 4, 35]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0900733470916748,0.46846437454223633,173360,0.4670524597167969,222318,1312,3.4599297046661377,"[80, 35, 1, 4, 35]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08654165267944336,0.4518587589263916,165168,0.46020984649658203,222318,1312,3.3817315101623535,"[80, 35, 1, 4, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09502506256103516,0.4506204128265381,165168,0.46386241912841797,222318,1312,3.4382543563842773,"[80, 35, 1, 4, 35]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09865403175354004,0.4643397331237793,173360,0.4631071090698242,222318,1312,3.496638298034668,"[80, 35, 1, 4, 35]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08732461929321289,0.45777010917663574,173360,0.4579596519470215,222318,1312,3.415646553039551,"[80, 35, 1, 4, 35]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08213329315185547,0.45044636726379395,165168,0.47197389602661133,222318,1312,3.45478892326355,"[80, 35, 1, 4, 35]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09339451789855957,0.4469573497772217,165168,0.4677469730377197,222318,1312,3.5383307933807373,"[80, 35, 1, 4, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09530377388000488,0.4711570739746094,167840,0.44324541091918945,222318,1312,3.4313156604766846,"[80, 35, 1, 4, 35]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08715009689331055,0.22066736221313477,62720,0.17380523681640625,67022,621,2.8481225967407227,"[80, 20, 2, 1, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09300971031188965,0.2095324993133545,66816,0.14445185661315918,67022,621,2.8940083980560303,"[80, 20, 2, 1, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.1008138656616211,0.21905064582824707,66816,0.16042447090148926,67022,621,2.9523963928222656,"[80, 20, 2, 1, 25]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10044336318969727,0.19693803787231445,62720,0.13827013969421387,67022,621,2.9009037017822266,"[80, 20, 2, 1, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09782648086547852,0.20733404159545898,62720,0.14028596878051758,67022,621,2.9115121364593506,"[80, 20, 2, 1, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08625411987304688,0.21857094764709473,66816,0.14527153968811035,67022,621,2.8818252086639404,"[80, 20, 2, 1, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09548020362854004,0.2117307186126709,66816,0.1648709774017334,67022,621,2.8687007427215576,"[80, 20, 2, 1, 25]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09877371788024902,0.20852351188659668,62720,0.1476457118988037,67022,621,3.0076069831848145,"[80, 20, 2, 1, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07842230796813965,0.22170567512512207,62720,0.15777873992919922,67022,621,2.9406769275665283,"[80, 20, 2, 1, 25]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09896063804626465,0.21037530899047852,65384,0.14600610733032227,67022,621,2.981738328933716,"[80, 20, 2, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08874249458312988,0.19167494773864746,40392,0.1229100227355957,30068,285,2.8875174522399902,"[60, 35, 1, 1, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08436918258666992,0.20228147506713867,44488,0.09782528877258301,30068,285,2.766245126724243,"[60, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09041261672973633,0.1761925220489502,44488,0.09154438972473145,30068,285,2.9079506397247314,"[60, 35, 1, 1, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09111475944519043,0.16940855979919434,40392,0.11744809150695801,30068,285,2.790107250213623,"[60, 35, 1, 1, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09122991561889648,0.19659709930419922,40392,0.09927248954772949,30068,285,2.74552321434021,"[60, 35, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09322714805603027,0.18513202667236328,44488,0.09038901329040527,30068,285,2.914311408996582,"[60, 35, 1, 1, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08836245536804199,0.1875896453857422,44488,0.11277151107788086,30068,285,2.8087923526763916,"[60, 35, 1, 1, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09498977661132812,0.1798849105834961,40392,0.10726261138916016,30068,285,2.882606029510498,"[60, 35, 1, 1, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08141922950744629,0.19940495491027832,40392,0.10008549690246582,30068,285,2.8081395626068115,"[60, 35, 1, 1, 15]"
