innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
470,754736026,706,25094086,7844690,578567808,50103,233343763,0,87,13139184491,21251,1985948040,20,79307867,noblob,3060,98878811,47,667442,357.14,253.68584990501404,"[180, 50, 100000, 4, 0.5]",69.49640917778015,180.1347062587738,0.9414753913879395
681,261544388,811,104132821,84482379,383834947,107792,915977705,0,91,15566683523,7629,3968064809,56,69224704,full,2785,36608186,52,421412,354.76,250.21761202812195,"[180, 50, 100000, 4, 0.5]",65.88466286659241,180.11338663101196,1.1301229000091553
57,943460700,716,94562707,35017123,274212519,126854,966399667,2,93,15419674644,19898,3483279563,123,59501662,full,4564,118144341,34,530951,354.01,247.91488909721375,"[180, 50, 100000, 4, 0.5]",63.75174617767334,180.14000368118286,0.935699462890625
911,40322894,759,839496599,26620794,334288482,69212,676068003,2,53,12653421343,25471,3230058436,20,54322255,full,838,27187066,39,807212,349.35,247.89686632156372,"[180, 50, 100000, 4, 0.5]",63.55612802505493,180.15571284294128,1.0720059871673584
690,378227252,648,123839566,11046715,18136484,106173,447783704,1,27,15303670877,10468,3341624885,13,76309906,full,3163,87983703,80,654732,327.55,246.38656425476074,"[180, 50, 100000, 4, 0.5]",61.49154710769653,180.09595584869385,1.7123816013336182
65,1068906503,677,246592626,18832475,115353926,37304,595302320,2,70,15240084514,28349,2333862017,43,26052304,full,385,53275964,71,452223,362.1,248.12894082069397,"[180, 50, 100000, 4, 0.5]",63.84939193725586,180.1244616508484,1.0630097389221191
46,991180918,713,1239422,50041962,506332047,105141,92984444,1,61,15173076585,21680,706506106,6,60525239,noblob,7741,124901162,7,440244,320.32,249.8367075920105,"[180, 50, 100000, 4, 0.5]",64.94897484779358,180.0785002708435,1.697662591934204
670,87766694,736,562034918,45790354,990057735,15886,338311040,2,44,10583624974,11804,1727625184,49,133345247,noblob,419,98391680,41,216917,350.93,252.0908603668213,"[180, 50, 100000, 4, 0.5]",67.60989093780518,180.13749742507935,1.2426471710205078
262,227462385,825,91844132,14796966,165837333,83378,870966953,0,41,12003159988,24384,1612508341,105,84273836,full,8229,16420770,54,137574,350.27,248.20160031318665,"[180, 50, 100000, 4, 0.5]",63.92013931274414,180.12008428573608,1.0552871227264404
85,664132581,732,430221964,61186493,185462085,101749,746568005,2,11,14973923115,13641,2968580652,53,22545946,full,4518,72323255,98,554482,353.72,245.9725239276886,"[180, 50, 100000, 4, 0.5]",61.733540296554565,180.09592199325562,1.0491349697113037
97,476757623,444,484479088,16835725,599472678,111660,725249526,2,10,14588150543,9208,3969743315,63,130143355,noblob,2442,17031369,13,604515,381.02,248.9353678226471,"[180, 50, 100000, 4, 0.5]",64.62861943244934,180.10327315330505,1.1042594909667969
453,204843359,632,541992277,33907716,393537166,85247,33798136,1,60,13824367691,1013,2132663010,82,37959065,noblob,5172,61535585,3,836058,330.37,250.02959156036377,"[180, 50, 100000, 4, 0.5]",64.92499613761902,180.0973629951477,1.8788206577301025
308,366307131,780,499857819,33002884,470528995,35921,806683702,0,36,10509072114,17733,2174808951,122,53428755,minimal,807,79691148,6,996813,353.45,249.31570386886597,"[180, 50, 100000, 4, 0.5]",65.06127405166626,180.13148093223572,1.0167720317840576
320,565081528,609,337883698,20953769,996959374,48117,521286536,1,2,12254334692,25000,79637202,63,2459662,minimal,3123,36625570,73,515393,330.5,246.8543107509613,"[180, 50, 100000, 4, 0.5]",61.84242081642151,180.0981183052063,1.807753324508667
137,176391359,884,836952837,123834335,818760796,105055,696131102,0,16,12698031534,21479,3234644082,104,128220706,minimal,2900,81535775,18,746591,349.15,247.40233612060547,"[180, 50, 100000, 4, 0.5]",63.169671058654785,180.10521602630615,1.029059886932373
692,245640310,606,526928031,580747,1063169772,123858,200855099,2,67,13112509606,6173,3169402815,109,42773804,full,3501,61968277,27,857598,373.13,248.37595462799072,"[180, 50, 100000, 4, 0.5]",64.08857154846191,180.07186031341553,1.110445261001587
971,673597601,1003,472693606,113295510,436808442,38045,924653470,0,98,14330860301,19519,3170759594,44,7855580,noblob,4230,44907967,98,387680,345.5,245.6546802520752,"[180, 50, 100000, 4, 0.5]",61.38321232795715,180.192307472229,0.9700701236724854
17,535022439,611,618168974,65145766,501645515,11492,353052172,2,46,13965283272,4327,1064761619,16,11542506,noblob,2174,54390547,12,939150,367.24,254.11792612075806,"[180, 50, 100000, 4, 0.5]",69.55545115470886,180.1540470123291,1.3066091537475586
970,637168624,637,953143861,30215816,985412407,89501,225775068,2,75,12417513036,16952,500371562,28,40995708,full,4057,84855215,51,179188,350.81,248.32880091667175,"[180, 50, 100000, 4, 0.5]",64.04546403884888,180.12422037124634,1.070173740386963
178,318675126,622,893011436,57506374,1040585673,128287,803855913,2,10,10343690010,18887,1028887666,44,26912078,minimal,2801,28904064,70,554184,356.0,251.08258318901062,"[180, 50, 100000, 4, 0.5]",66.8522801399231,180.13416743278503,1.0015170574188232
66,128380317,665,188563986,1464587,65932718,17410,763587014,2,30,11910059249,8060,1904656093,85,38168011,minimal,7640,81134071,53,934710,361.32,246.95501852035522,"[180, 50, 100000, 4, 0.5]",62.78833889961243,180.12134194374084,0.9593231678009033
386,908987729,339,597673692,46265307,146570642,29028,571146707,1,85,10570435481,29546,2673289124,76,117727820,minimal,1406,3637595,56,361796,350.31,252.08947896957397,"[180, 50, 100000, 4, 0.5]",67.10206484794617,180.09215998649597,1.8065519332885742
862,840454637,546,839707893,46844722,727826275,4793,1021702704,2,72,12508168849,28116,2865463497,86,126794360,noblob,5098,131066230,25,374773,363.17,250.90380549430847,"[180, 50, 100000, 4, 0.5]",66.68075013160706,180.15922236442566,0.9776310920715332
536,169902721,995,399296227,21955728,672441084,75447,661477644,0,9,13314467201,19221,1561192687,28,25946580,full,1486,77109469,95,288972,337.43,245.1505069732666,"[180, 50, 100000, 4, 0.5]",60.979514837265015,180.10905838012695,0.9683938026428223
41,67562300,827,913280012,17345410,105564362,11748,996884899,2,33,12420777545,20917,3142192638,112,127530809,full,2722,16940130,81,141610,353.01,248.53281831741333,"[180, 50, 100000, 4, 0.5]",64.1942732334137,180.09941935539246,1.1378154754638672
879,828841053,612,12334056,112544434,655211282,123089,162496266,2,45,14504565817,15762,612996961,118,14588501,minimal,2165,3644298,9,198782,378.0,245.47142887115479,"[180, 50, 100000, 4, 0.5]",61.17746305465698,180.16202902793884,1.0485031604766846
450,583042281,708,414567231,91896780,277802457,107525,920930068,1,72,14095612041,22562,2493746229,6,122242654,noblob,4987,61942492,6,545441,325.57,250.15720558166504,"[180, 50, 100000, 4, 0.5]",65.10579419136047,180.0928680896759,1.837601661682129
898,934035656,680,749419870,2934380,915345397,126011,313526148,1,25,14775163687,28142,4070206642,16,124185729,noblob,2173,98922814,100,897466,327.44,249.5841236114502,"[180, 50, 100000, 4, 0.5]",64.62991905212402,180.1144027709961,1.7287929058074951
468,81562951,643,135843425,9200047,165638216,76699,259805009,2,13,14382659414,2796,3671104841,39,109360775,minimal,2284,34392048,79,116743,354.66,249.6793110370636,"[180, 50, 100000, 4, 0.5]",65.33850765228271,180.148499250412,1.0906357765197754
704,103991242,616,833216727,101895092,585996402,39834,680553287,2,94,12914404776,23741,3071925092,23,2976738,noblob,5037,100981081,84,671609,356.52,252.4644069671631,"[180, 50, 100000, 4, 0.5]",68.16358804702759,180.0936987400055,1.1197528839111328
59,957463675,819,504180839,97048157,483983502,35844,1061941484,0,14,10477489352,16536,1813918496,10,4748564,minimal,5604,126453882,68,910630,338.71,249.4217848777771,"[180, 50, 100000, 4, 0.5]",65.23275709152222,180.08988046646118,1.014801263809204
199,821924307,611,852544417,79860764,70548933,77370,780745565,1,29,15337819834,13519,2264503441,66,26106043,minimal,7351,13593070,17,720161,336.0,250.0536777973175,"[180, 50, 100000, 4, 0.5]",65.20273756980896,180.12881469726562,1.630483865737915
948,33288183,838,113778645,73922282,366210075,49392,358122584,2,33,14829875530,5122,4098092174,106,51387614,minimal,3079,21468940,90,285932,348.42,245.97101855278015,"[180, 50, 100000, 4, 0.5]",61.59095072746277,180.0928282737732,1.195030689239502
640,623862660,1013,1027318006,60691555,339802029,113777,1036171094,0,29,12244197363,20767,2833208055,100,15102412,full,2159,123672264,64,210143,321.45,251.41750311851501,"[180, 50, 100000, 4, 0.5]",67.19341039657593,180.174409866333,0.9624943733215332
887,710502205,814,140014085,45360034,282130039,20381,1070840996,0,42,15282576144,1091,4115010705,37,132107052,full,5567,17051532,62,847209,352.01,247.66603064537048,"[180, 50, 100000, 4, 0.5]",63.260961294174194,180.26299118995667,1.0631182193756104
659,83726330,695,546161039,112032604,975789075,53161,579368420,1,57,12446501003,2084,696386262,49,92762217,full,5244,104798183,75,513881,335.56,250.7576448917389,"[180, 50, 100000, 4, 0.5]",65.55930685997009,180.0824646949768,1.9832537174224854
699,249403185,625,539691511,117822499,703552009,127968,611012604,1,52,13146710422,25093,3356233155,127,108396061,noblob,2312,15414098,30,917463,337.54,248.87675142288208,"[180, 50, 100000, 4, 0.5]",63.87586522102356,180.08137202262878,1.8257591724395752
998,974771197,3006,478799681,71437541,999306080,8976,875948405,0,75,12184822693,11256,214788373,43,917006,noblob,362,72601377,98,846738,295.8,242.657790184021,"[180, 50, 100000, 4, 0.5]",58.24692463874817,180.11994886398315,1.185021162033081
924,227935634,2283,425167927,90617878,1058104694,9229,187899756,0,78,12005524739,26703,2685008885,68,99744703,full,1320,2368774,78,580349,318.13,247.221209526062,"[180, 50, 100000, 4, 0.5]",62.70723295211792,180.132568359375,1.2783267498016357
246,611041848,804,325772108,13329672,266830500,111968,656638162,2,96,15071467100,22077,1066982856,103,100940275,full,8601,109608021,22,702572,343.56,245.87255191802979,"[180, 50, 100000, 4, 0.5]",61.563146352767944,180.16156721115112,1.058976650238037
289,1017287354,948,476363410,115284036,846559564,25851,192795540,0,74,13454141041,1847,3056173274,16,116184958,full,407,7003677,38,31084,351.54,248.26774072647095,"[180, 50, 100000, 4, 0.5]",63.82080435752869,180.2176320552826,1.1312005519866943
358,883787647,716,568166211,126096112,482261118,50808,647203380,2,47,11750721285,23323,2024337516,2,19806194,full,5023,114793940,52,781866,355.39,249.64663934707642,"[180, 50, 100000, 4, 0.5]",65.24152493476868,180.1549196243286,1.15065336227417
28,694366599,875,774803779,133373987,855901361,78951,964670200,0,79,10733514523,24404,511189774,45,93671539,full,755,97422155,85,961992,346.7,250.90472078323364,"[180, 50, 100000, 4, 0.5]",66.25748825073242,180.2221064567566,1.3205032348632812
172,427621478,799,855710689,92739222,987110627,34706,309526755,2,4,11038035550,4783,72138789,37,131679234,minimal,6189,4751522,11,812936,346.17,251.64921927452087,"[180, 50, 100000, 4, 0.5]",67.47993493080139,180.0806930065155,0.9906911849975586
923,856809014,2425,678916034,47861790,833183482,71892,20618237,0,2,12582777647,12345,2365149392,47,83414637,minimal,4373,51494306,14,844413,304.76,244.3764591217041,"[180, 50, 100000, 4, 0.5]",59.56582522392273,180.11231303215027,1.6119017601013184
86,344028594,924,1040755518,109270835,149613690,9512,213484370,0,39,14682319297,26984,1590327649,35,38020719,full,2350,25871118,1,3638,344.18,244.64074850082397,"[180, 50, 100000, 4, 0.5]",60.20138907432556,180.14059019088745,1.2093517780303955
988,699063973,2342,359646545,121146551,116910986,122414,355019446,0,51,12102073983,15163,2942939495,90,133582209,noblob,5310,5406339,99,717410,319.05,245.91022634506226,"[180, 50, 100000, 4, 0.5]",60.90722036361694,180.37887716293335,1.507338523864746
521,46207711,740,140709652,73990336,658982329,51790,81668224,2,24,15264755008,3440,4096759456,47,120945198,noblob,8124,5344478,3,651555,360.92,246.38503432273865,"[180, 50, 100000, 4, 0.5]",62.20188808441162,180.12381100654602,0.9688622951507568
111,868818820,786,904549876,86304132,1036539517,104142,101909793,2,77,15581657889,20826,4139821851,56,91915223,full,9368,125437113,65,67244,354.38,244.65221190452576,"[180, 50, 100000, 4, 0.5]",60.26322865486145,180.1602189540863,1.0778923034667969
55,584220989,702,47460407,42814997,18298560,51310,586894904,2,27,13241513107,8311,3856288588,4,105925009,noblob,3597,31360077,51,243180,350.97,247.64280581474304,"[180, 50, 100000, 4, 0.5]",63.25404095649719,180.07506656646729,1.225343942642212
567,430518295,764,785435918,5024015,433678076,22826,998052670,2,84,15123340164,2548,3854543976,27,129329749,noblob,3492,78069564,35,985905,355.56,246.87901329994202,"[180, 50, 100000, 4, 0.5]",62.54682421684265,180.126380443573,1.1156315803527832
488,913391982,916,223480113,8922134,15792476,1360,809056738,2,8,12201836377,22300,4118375131,31,130372247,minimal,6331,48729401,36,686695,330.75,252.97573971748352,"[180, 50, 100000, 4, 0.5]",68.73716807365417,180.21503806114197,0.9395830631256104
346,665639391,611,260834938,118734900,141255477,82684,549156998,1,44,14182986231,12705,1005863966,105,75484953,noblob,2089,44886345,93,449117,337.07,248.74383878707886,"[180, 50, 100000, 4, 0.5]",63.8067889213562,180.11730289459229,1.7333800792694092
397,240988529,962,435076667,30459984,501897667,86718,893519228,0,43,14776884908,2297,2790698232,111,114074052,minimal,10111,4988625,7,941118,355.87,247.98875498771667,"[180, 50, 100000, 4, 0.5]",63.87819695472717,180.11726880073547,0.891913652420044
104,770251193,554,737684848,97232833,923323623,23342,680886548,1,57,11239288098,11015,403727525,99,74950564,noblob,6065,88153237,42,617966,345.55,253.26326513290405,"[180, 50, 100000, 4, 0.5]",68.18936276435852,180.093120098114,1.8961758613586426
392,475030187,827,160614532,129940959,502682939,76734,955613869,2,55,10570025246,29575,83682503,31,130433674,noblob,1161,123695277,35,161219,358.71,248.6885404586792,"[180, 50, 100000, 4, 0.5]",64.27325868606567,180.15205550193787,1.1740398406982422
681,282877287,563,217878250,106556494,649492740,80946,10910398,2,28,15017775970,16211,564261020,85,1436044,noblob,10097,24858358,16,264544,375.95,245.29271411895752,"[180, 50, 100000, 4, 0.5]",61.079835414886475,180.1315095424652,0.9531593322753906
191,24814928,993,1069934644,79457621,76072734,20651,165352064,0,93,12532815789,8729,1771861993,72,22841533,minimal,651,12470849,57,417446,344.0,247.00698900222778,"[180, 50, 100000, 4, 0.5]",62.7338080406189,180.08992528915405,1.0970427989959717
723,875416046,610,971079174,120215051,1069061767,43329,150954821,2,53,10393344744,5670,1029212583,45,85857556,minimal,6462,129792652,95,959811,374.57,249.09828877449036,"[180, 50, 100000, 4, 0.5]",64.68670916557312,180.15549111366272,1.1709859371185303
959,36249834,631,159917223,122268438,845054773,9609,303336659,2,4,12295832702,10442,1031359799,65,41814859,minimal,9668,24952542,47,889473,373.83,244.83414697647095,"[180, 50, 100000, 4, 0.5]",60.615527629852295,180.18561244010925,0.9446299076080322
541,400636415,622,476725702,32893778,664293352,46732,314754305,2,83,12779215142,9575,2429745749,5,67714144,minimal,6035,58140523,67,776104,354.35,248.51034927368164,"[180, 50, 100000, 4, 0.5]",64.26977205276489,180.158207654953,0.9834680557250977
616,540711087,846,1891058,10631173,885388396,109902,885163462,2,58,11758639253,3467,1476245222,112,126606651,minimal,1652,29473049,1,340741,352.28,247.7140884399414,"[180, 50, 100000, 4, 0.5]",63.43326807022095,180.1308615207672,1.0556468963623047
971,354910963,594,472653918,43857477,117008421,18403,682451198,1,13,10982251635,26126,3324175156,89,113029257,minimal,6626,63416206,23,575530,336.28,251.2097465991974,"[180, 50, 100000, 4, 0.5]",65.78391623497009,180.12898111343384,2.210258722305298
181,225375172,1001,1025509267,32941387,239248979,9747,712778639,0,96,13123248225,24817,2994600952,19,127602271,minimal,5056,98739026,20,353215,326.13,245.13586163520813,"[180, 50, 100000, 4, 0.5]",60.8645339012146,180.2427351474762,0.9444692134857178
848,34777441,727,234478647,104499177,282638396,1204,723285187,2,85,12423101624,8535,1708831867,28,130740927,noblob,9993,7304856,10,65837,360.26,248.07816100120544,"[180, 50, 100000, 4, 0.5]",63.84550595283508,180.1047923564911,1.0210754871368408
467,819583774,813,753553177,78612336,758253387,81624,615081290,0,0,15016947739,29557,3783276954,1,91574815,noblob,7537,130383426,19,300669,340.45,249.4441111087799,"[180, 50, 100000, 4, 0.5]",65.15121507644653,180.2172727584839,0.9856216907501221
3,59200362,815,119910871,122247022,679627860,58548,849927708,2,83,13520002473,18793,863399972,41,105148640,noblob,4976,117778812,46,416656,349.35,248.04085302352905,"[180, 50, 100000, 4, 0.5]",63.80058169364929,180.12622046470642,1.0129303932189941
177,665932083,762,424900846,131680440,928970603,93805,168397100,2,1,10612636486,14694,3995184199,1,125143547,minimal,6848,41738347,46,218995,351.66,251.97007298469543,"[180, 50, 100000, 4, 0.5]",67.72117829322815,180.09379625320435,1.0684044361114502
848,423103317,806,427515878,26890369,433167122,25348,827428832,0,61,13671660412,14526,1019288143,124,68753825,noblob,7412,87198568,91,755495,342.78,246.6682412624359,"[180, 50, 100000, 4, 0.5]",62.393964767456055,180.18647599220276,0.9978494644165039
852,684403737,829,76514288,107906856,641824634,69434,978815089,2,17,14722176091,27034,4263953770,124,131886199,full,1144,91186966,83,125360,351.71,245.15958046913147,"[180, 50, 100000, 4, 0.5]",60.767409801483154,180.18446516990662,1.1057829856872559
332,263314894,1000,119532393,79489119,103263550,95160,872272155,0,46,14556710393,19174,1749174676,93,75793587,full,10108,2278358,63,559420,334.27,246.5075376033783,"[180, 50, 100000, 4, 0.5]",62.28033447265625,180.14949560165405,0.9911196231842041
832,294600702,1050,427998038,132116403,365632166,33233,248831488,1,73,12907608676,24981,2057655238,120,87527008,noblob,4054,72315047,97,140795,296.69,253.21291875839233,"[180, 50, 100000, 4, 0.5]",67.98817706108093,180.12010288238525,1.9837160110473633
979,425487073,784,29472270,113536036,839074547,14901,705027681,2,16,12626896096,12781,1453179792,120,32205548,minimal,1971,22718423,53,40092,348.64,249.09766912460327,"[180, 50, 100000, 4, 0.5]",64.58367228507996,180.08330702781677,1.2700400352478027
585,313328244,1012,104022855,75419104,913114362,13442,90206881,0,9,12201301267,12647,3983934858,119,96222820,full,4194,16845921,64,112735,337.01,247.70136666297913,"[180, 50, 100000, 4, 0.5]",63.54195833206177,180.0962975025177,0.9624416828155518
508,728282077,836,683671394,95940971,1050343932,92587,15063616,2,57,10448737955,24883,2824346020,74,40055568,full,3569,113986932,33,317490,345.04,251.63341546058655,"[180, 50, 100000, 4, 0.5]",67.15864086151123,180.22078943252563,1.1659936904907227
46,366526275,796,519867946,100429511,247551940,101108,723893528,1,73,13080054935,5543,4259606131,30,116198229,full,3779,3260588,15,592886,328.54,247.5741503238678,"[180, 50, 100000, 4, 0.5]",62.41051435470581,180.08502101898193,1.941476821899414
49,784666098,849,836280880,2634387,749416592,89817,687070443,2,49,15051400206,2403,2627270743,104,8949831,noblob,2443,75934045,84,593425,351.13,246.24845123291016,"[180, 50, 100000, 4, 0.5]",62.005205154418945,180.13354206085205,1.0141022205352783
145,915300759,635,189584896,111290778,298207721,104700,796046235,1,6,14008078837,22398,1991588518,115,25552358,full,181,15470864,7,410401,332.6,248.15845251083374,"[180, 50, 100000, 4, 0.5]",63.10127067565918,180.08298516273499,1.8911170959472656
163,679833603,703,914802211,39448293,326626939,89288,763555241,0,81,15003836192,18204,3435415835,40,106230563,full,8237,83728510,82,607832,363.76,246.43413019180298,"[180, 50, 100000, 4, 0.5]",62.28143858909607,180.0857093334198,0.9864034652709961
985,236187885,710,95769538,80075564,803141928,41746,323285856,2,89,10692141472,23435,3486750241,4,8159422,full,8399,59852909,84,826461,364.17,252.2427134513855,"[180, 50, 100000, 4, 0.5]",67.71588277816772,180.23899340629578,1.1975560188293457
637,123054072,608,860010336,6267402,514148142,97405,1069242345,1,51,11355708543,5027,4211330696,27,24918049,noblob,2142,2955541,64,756513,335.73,249.70999240875244,"[180, 50, 100000, 4, 0.5]",64.68487906455994,180.15819239616394,1.7593824863433838
643,16271331,9498,667417881,72624626,174907955,110092,953933636,2,93,15568828043,5865,3302913636,85,126535216,noblob,1164,72963235,64,868922,277.39,244.35474514961243,"[180, 50, 100000, 4, 0.5]",57.95708465576172,180.0927996635437,3.212001085281372
102,247779704,832,830727728,24850961,149188368,109375,514133410,2,0,15608856280,6469,2056768385,14,127575108,full,5422,94144320,79,28947,341.94,245.19518876075745,"[180, 50, 100000, 4, 0.5]",60.98347806930542,180.1822555065155,0.9274051189422607
472,383527328,830,655448471,3773408,1055773267,56066,544774902,2,83,12297005928,6752,2115556473,87,122313003,noblob,6672,6725754,99,895038,358.21,250.540344953537,"[180, 50, 100000, 4, 0.5]",66.29293155670166,180.11751461029053,1.0411651134490967
539,297123434,1017,390406136,106294796,980439047,30130,566814378,0,20,10824483910,686,635005823,1,22699010,noblob,6857,86989351,57,769312,327.67,249.77284359931946,"[180, 50, 100000, 4, 0.5]",65.33280539512634,180.08864736557007,1.2635924816131592
455,456327133,829,809141050,53313319,125899029,32767,963778294,2,91,14505434539,13168,1635316604,14,71954713,full,8615,117465167,67,93240,342.64,247.31807851791382,"[180, 50, 100000, 4, 0.5]",63.0126211643219,180.08132076263428,1.0795164108276367
759,107354983,939,65398911,45693347,477808954,97623,28757425,0,31,14572746336,25819,2376241832,119,25748475,minimal,6260,91561441,46,947604,345.77,247.23159456253052,"[180, 50, 100000, 4, 0.5]",62.95730113983154,180.13052940368652,1.0369973182678223
921,774646978,2323,222436083,114863686,1026751570,100042,903659500,0,25,14293059594,13049,3096890949,52,45179559,minimal,2882,122714338,65,207593,305.93,244.24294352531433,"[180, 50, 100000, 4, 0.5]",59.70087242126465,180.1539330482483,1.2938737869262695
510,854015303,858,299138174,59775474,989993050,127067,178455310,0,76,12071520137,24236,3795855824,119,88096776,minimal,1058,2346839,26,624637,350.44,246.453848361969,"[180, 50, 100000, 4, 0.5]",62.15121603012085,180.12476801872253,1.0862369537353516
76,582689749,554,1038945940,46371796,511269536,96265,863565515,2,35,10386262379,26921,893392378,107,91832563,full,8223,58220329,77,2761,367.16,250.1856153011322,"[180, 50, 100000, 4, 0.5]",65.90221309661865,180.08929753303528,1.0602569580078125
62,615620041,355,530459659,33352578,249661392,105894,416705595,1,42,15259655051,20328,2432664597,16,119347345,noblob,5419,80163619,70,942660,336.03,249.17562556266785,"[180, 50, 100000, 4, 0.5]",64.14397478103638,180.14730167388916,1.7996454238891602
804,139579129,1011,984520384,19468519,270024940,66312,662129527,0,2,12688032861,23990,1059186167,28,57153511,full,8418,1099188,92,872559,346.67,245.44281268119812,"[180, 50, 100000, 4, 0.5]",61.052878856658936,180.1350724697113,1.1604137420654297
979,39469618,662,275607759,99292034,586701216,98783,171120519,2,0,10628218627,16378,193342135,95,91535589,minimal,2991,107837882,97,999511,369.96,246.5355520248413,"[180, 50, 100000, 4, 0.5]",62.09644937515259,180.1481397151947,1.2035655975341797
984,427436182,741,439220013,94429141,250660212,38574,951160700,2,1,13779810191,11733,654598279,123,74823643,full,4108,52757264,86,468991,358.14,247.3325593471527,"[180, 50, 100000, 4, 0.5]",62.963595151901245,180.2037694454193,1.0751073360443115
81,750242889,829,723444730,58984378,567698477,64581,263054048,2,15,13735025252,15489,3174444459,17,97207847,minimal,1830,46982021,91,394774,352.13,247.10937690734863,"[180, 50, 100000, 4, 0.5]",62.79992079734802,180.10348272323608,1.103154182434082
996,245754193,724,675520433,56551843,672871699,52917,560476817,2,33,10342558631,2906,296495379,5,55253685,minimal,3438,33889246,72,37035,348.11,248.60544157028198,"[180, 50, 100000, 4, 0.5]",64.61186504364014,180.0785322189331,0.8222436904907227
518,945250351,9401,661900988,102248189,828048199,89221,21469043,0,1,10606640806,11665,1195009812,58,36760482,noblob,8958,31116966,43,13463,278.86,243.59936094284058,"[180, 50, 100000, 4, 0.5]",58.84489846229553,180.1316499710083,1.5252189636230469
742,529822839,1046,603358846,132077304,1059263520,129707,1047511796,0,47,15160014626,14951,460585800,34,106199781,full,4077,5580306,55,840613,336.22,249.65924644470215,"[180, 50, 100000, 4, 0.5]",65.36260604858398,180.1755120754242,1.0354421138763428
725,194317266,803,486768546,3081904,363708984,108852,369942737,0,56,13695746946,10668,3870905620,82,127500842,noblob,2066,96597552,62,890044,343.5,245.98591709136963,"[180, 50, 100000, 4, 0.5]",61.59678816795349,180.1425166130066,1.1539549827575684
365,426077769,574,674485218,19656331,62033435,115118,987052941,1,65,15115187951,17781,2017630900,90,23893720,noblob,3274,28853796,58,143691,330.11,253.8855438232422,"[180, 50, 100000, 4, 0.5]",69.05353093147278,180.0859031677246,1.6592307090759277
836,987208618,9553,274531925,134101974,95107085,61050,144760360,2,37,12770832752,28102,2971743395,100,75220053,full,5827,83676042,32,266472,276.81,246.5274682044983,"[180, 50, 100000, 4, 0.5]",61.81162762641907,180.17835235595703,1.447754144668579
863,1064891123,824,999392037,87448224,1036178437,4127,493561541,2,50,13621417122,6458,1815927908,3,84025032,full,652,91480954,39,977942,339.81,246.06326842308044,"[180, 50, 100000, 4, 0.5]",61.696595668792725,180.12919449806213,1.1453490257263184
193,28323142,795,578704132,50107364,258950323,74880,799386432,2,79,15080397626,25552,2304190036,77,2842434,noblob,6904,22578847,21,143113,350.57,249.69449758529663,"[180, 50, 100000, 4, 0.5]",65.36699533462524,180.15278220176697,1.0694019794464111
879,292601861,1093,855801581,112021990,1063385747,90571,14155173,0,16,11640982512,29419,2264001466,7,102753588,noblob,7585,115387144,49,67658,325.59,250.41523957252502,"[180, 50, 100000, 4, 0.5]",66.13694095611572,180.1129093170166,1.0789482593536377
524,407368175,2231,559141969,29791314,798607315,27389,2688004,0,98,11562279456,28296,2563442845,69,104233688,noblob,10216,85600475,16,595327,299.6,248.44371366500854,"[180, 50, 100000, 4, 0.5]",64.03410363197327,180.1757357120514,1.122382402420044
897,612308899,1156,321664098,131352792,1009945001,51461,628502834,2,42,14744500940,6204,1329910758,59,55837213,minimal,3861,84319974,12,80445,320.71,246.37461280822754,"[180, 50, 100000, 4, 0.5]",62.20836567878723,180.09310913085938,0.9673972129821777
764,1053026712,1045,310589840,99049440,786758140,63179,659768726,0,67,11066769712,6080,574580065,2,38972885,minimal,1376,124966941,95,766583,323.64,248.72678971290588,"[180, 50, 100000, 4, 0.5]",64.5039541721344,180.1145601272583,1.023859977722168
830,838253219,836,78620390,64149228,962418370,113216,299094925,2,10,15515056242,25266,2262662534,101,3036383,minimal,8221,121454640,75,430328,352.19,244.51621508598328,"[180, 50, 100000, 4, 0.5]",60.149578332901,180.08360886573792,1.1915910243988037
728,143518695,954,897929144,22653334,738574960,14811,44094925,1,63,14820671355,13342,957616318,81,6440809,noblob,5591,1104160,3,493553,308.12,248.49356341362,"[180, 50, 100000, 4, 0.5]",63.21941924095154,180.17235612869263,2.0027594566345215
741,535435821,783,313011989,70358101,659835136,116296,946426137,2,10,10863466523,18911,1995449455,96,90238946,noblob,10054,47559153,90,813085,345.74,253.38214468955994,"[180, 50, 100000, 4, 0.5]",69.26933598518372,180.08815217018127,0.9320957660675049
25,343281129,842,407499608,64173681,1066402775,39452,171576911,2,57,10667814314,172,2949939281,102,119066364,full,1078,113835566,77,66761,336.91,248.55267930030823,"[180, 50, 100000, 4, 0.5]",64.2052435874939,180.08432292938232,1.1628859043121338
773,804946198,853,1048011391,37047170,153920932,117130,778109675,2,3,10771653873,7927,2985691668,112,121099207,noblob,6261,80224851,15,959743,349.23,251.6642963886261,"[180, 50, 100000, 4, 0.5]",67.23255228996277,180.11487317085266,1.2277343273162842
