fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09047579765319824,0.7582418918609619,206008,4.127574920654297,828309,4503,7.4178245067596436,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09174132347106934,0.7207188606262207,207240,4.139852523803711,828309,4503,7.464563608169556,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09677934646606445,0.7102577686309814,207208,4.129699468612671,828309,4503,7.4716198444366455,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.0804743766784668,0.7370026111602783,207240,4.141937255859375,828309,4503,7.408384799957275,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.0858297348022461,0.7342939376831055,205976,4.115826845169067,828309,4503,7.364245891571045,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09522080421447754,0.7397456169128418,241456,6.783712387084961,866233,4708,10.124573945999146,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.0783395767211914,0.7089204788208008,242680,6.744596481323242,866233,4708,9.97035813331604,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09797930717468262,0.6548776626586914,241456,6.764726400375366,866233,4708,10.01755666732788,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.08971238136291504,1.492788553237915,515192,34.03334832191467,2152160,10605,38.07248115539551,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09413576126098633,0.7265636920928955,241456,6.7826759815216064,866233,4708,10.027386903762817,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08722114562988281,0.6972355842590332,242680,6.749389410018921,866233,4708,10.031754493713379,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.10570001602172852,0.6778934001922607,246776,6.75138258934021,866233,4708,9.979158401489258,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0936286449432373,0.73063063621521,242608,6.768416166305542,866233,4708,10.00546646118164,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09982442855834961,1.5186767578125,515192,34.05325412750244,2152160,10605,38.0304901599884,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08776712417602539,1.492661476135254,523192,34.04112386703491,2152160,10605,38.05720901489258,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09713006019592285,1.5368316173553467,523384,34.02909588813782,2152160,10605,38.12785887718201,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.10070657730102539,1.4868531227111816,523192,34.1129846572876,2152160,10605,38.163169145584106,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0946042537689209,1.4872751235961914,521896,34.03122925758362,2152160,10605,38.0595064163208,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09179234504699707,1.4524352550506592,515192,34.27963089942932,2152160,10605,38.3002347946167,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.08783602714538574,0.25426483154296875,141424,2.094825029373169,356663,1676,4.876603603363037,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0889124870300293,0.29892945289611816,141424,2.0800397396087646,356663,1676,4.953817367553711,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.10059046745300293,0.3157951831817627,141496,2.0858938694000244,356663,1676,4.95242166519165,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08891177177429199,0.27659082412719727,145520,2.0733985900878906,356663,1676,4.940404891967773,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08727741241455078,0.28865599632263184,144448,2.0800373554229736,356663,1676,4.852318525314331,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.07928657531738281,0.2747032642364502,145592,2.0771775245666504,356663,1676,4.861706972122192,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08969545364379883,0.27089905738830566,140352,2.0830090045928955,356663,1676,4.924304485321045,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08267021179199219,0.2621169090270996,145592,2.0788846015930176,356663,1676,4.865872859954834,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.10314321517944336,0.7103796005249023,207240,4.146768808364868,828309,4503,7.397531986236572,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08387494087219238,0.7972047328948975,207240,4.200937271118164,828309,4503,7.551193952560425,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08816838264465332,0.6956017017364502,205976,4.138171195983887,828309,4503,7.39446759223938,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.08619546890258789,0.7037031650543213,207208,4.141845941543579,828309,4503,7.357171297073364,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08879351615905762,0.720367431640625,246776,6.7963340282440186,866233,4708,10.02347707748413,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.09598588943481445,0.6576313972473145,242608,6.787764310836792,866233,4708,9.961191654205322,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09538745880126953,1.512035846710205,523384,34.09647607803345,2152160,10605,38.15377736091614,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08785271644592285,0.7508602142333984,207240,4.1391761302948,828309,4503,7.422316789627075,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08539152145385742,0.7478866577148438,207208,4.138439655303955,828309,4503,7.395240783691406,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07690811157226562,0.7490799427032471,207240,4.12153959274292,828309,4503,7.4091956615448,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08657693862915039,0.7813441753387451,207240,4.144049167633057,828309,4503,7.522265911102295,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09089088439941406,0.7917325496673584,207240,4.132938623428345,828309,4503,7.388364553451538,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09428548812866211,0.7712392807006836,205976,4.133591890335083,828309,4503,7.404508829116821,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08378291130065918,0.7340610027313232,246776,6.778404474258423,866233,4708,10.059066534042358,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08760714530944824,0.7057187557220459,242608,6.745434522628784,866233,4708,9.886112451553345,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09087800979614258,0.6603035926818848,246776,6.756133317947388,866233,4708,9.93800687789917,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09628605842590332,1.5437214374542236,523384,34.060762882232666,2152160,10605,38.106207847595215,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08095359802246094,0.7107884883880615,245624,6.78076434135437,866233,4708,9.997342348098755,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0875396728515625,0.7093584537506104,242608,6.757805585861206,866233,4708,9.949219226837158,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08872342109680176,0.6962993144989014,242608,6.755810022354126,866233,4708,9.96162486076355,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08312535285949707,0.7269089221954346,246776,6.772155046463013,866233,4708,9.988044261932373,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09255433082580566,1.5889999866485596,522088,34.09078240394592,2152160,10605,38.27073264122009,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09309744834899902,1.4551501274108887,523384,34.13942503929138,2152160,10605,38.16149377822876,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08571052551269531,1.5528843402862549,513896,34.07794451713562,2152160,10605,38.171452045440674,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08328866958618164,1.4649555683135986,513704,34.01706290245056,2152160,10605,37.97749376296997,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10001373291015625,1.551628828048706,515192,34.01906108856201,2152160,10605,38.10364508628845,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09627485275268555,1.5031225681304932,521896,34.146530866622925,2152160,10605,38.18900918960571,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.07528138160705566,0.2883141040802002,144520,2.0715725421905518,356663,1676,4.893902778625488,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08407831192016602,0.3030056953430176,141496,2.073854684829712,356663,1676,4.938428640365601,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0810697078704834,0.25873351097106934,144520,2.0884737968444824,356663,1676,4.8953845500946045,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.0866403579711914,0.3150191307067871,140424,2.070140838623047,356663,1676,4.944141864776611,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07430911064147949,0.3076450824737549,144448,2.070525646209717,356663,1676,4.886415958404541,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.08609962463378906,0.25645923614501953,140424,2.07991099357605,356663,1676,4.89106822013855,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.07776784896850586,0.26102256774902344,141496,2.109224796295166,356663,1676,4.907011985778809,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08390641212463379,0.2778284549713135,145520,2.0610084533691406,356663,1676,4.86979866027832,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07790255546569824,0.7025830745697021,205976,4.1390931606292725,828309,4503,7.358548402786255,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08634400367736816,0.7651364803314209,206008,4.152117490768433,828309,4503,7.437840223312378,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08876919746398926,0.7298526763916016,207240,4.129151344299316,828309,4503,7.414046287536621,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08476662635803223,0.7112338542938232,206008,4.137484073638916,828309,4503,7.378901481628418,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08983731269836426,0.7255783081054688,241456,6.77971076965332,866233,4708,10.017092943191528,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.07083582878112793,0.6773579120635986,245624,6.764387607574463,866233,4708,9.986401319503784,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0864405632019043,1.5065181255340576,522088,34.02684807777405,2152160,10605,38.055697202682495,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08630704879760742,0.7227630615234375,206008,4.139571905136108,828309,4503,7.335585594177246,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09649062156677246,0.754387378692627,207240,4.140672445297241,828309,4503,7.459766149520874,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09344148635864258,0.7177674770355225,206008,4.1309919357299805,828309,4503,7.42731237411499,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08445453643798828,0.7830977439880371,205976,4.131065368652344,828309,4503,7.531834363937378,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.09115171432495117,0.7606523036956787,207208,4.13280463218689,828309,4503,7.429692268371582,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.06966066360473633,0.7428743839263916,207240,4.130150079727173,828309,4503,7.329086065292358,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09873604774475098,0.703289270401001,246776,6.785711288452148,866233,4708,9.99848747253418,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08480048179626465,0.7115347385406494,241456,6.79164719581604,866233,4708,10.086155891418457,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09188294410705566,0.7004489898681641,241528,6.77398681640625,866233,4708,10.038298845291138,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08250236511230469,1.5080041885375977,513704,34.07151746749878,2152160,10605,38.15536093711853,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08269715309143066,0.7212200164794922,241456,6.784785985946655,866233,4708,9.97860312461853,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08335089683532715,0.6917741298675537,241456,6.763999938964844,866233,4708,9.990966796875,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08952951431274414,0.7168576717376709,242680,6.746825695037842,866233,4708,10.037227869033813,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.07730221748352051,0.7356038093566895,242680,6.758808612823486,866233,4708,10.045418739318848,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.0765385627746582,1.5212621688842773,515192,34.05071949958801,2152160,10605,38.14655590057373,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09338498115539551,1.531214714050293,521896,34.04901385307312,2152160,10605,38.07833695411682,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09346389770507812,1.4677956104278564,515192,34.05388593673706,2152160,10605,38.03764867782593,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08590054512023926,1.4876978397369385,521896,34.059213399887085,2152160,10605,38.13403344154358,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09878969192504883,1.4716823101043701,521896,34.04566192626953,2152160,10605,38.03827357292175,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08848929405212402,1.4986002445220947,523384,34.12544918060303,2152160,10605,38.22270226478577,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09548592567443848,0.2793455123901367,145520,2.0951457023620605,356663,1676,4.966166734695435,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09152054786682129,0.29114389419555664,140424,2.076505661010742,356663,1676,4.853182792663574,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09044957160949707,0.2758293151855469,145520,2.081749200820923,356663,1676,4.931783437728882,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.07715439796447754,0.2914927005767822,141424,2.073024272918701,356663,1676,4.824622392654419,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09530854225158691,0.3051278591156006,140424,2.095837116241455,356663,1676,5.014392137527466,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.09088683128356934,0.28495359420776367,140352,2.0852458477020264,356663,1676,4.898161888122559,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.08989691734313965,0.29833412170410156,145520,2.072603464126587,356663,1676,4.880109548568726,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09046363830566406,0.30956172943115234,140352,2.075718402862549,356663,1676,4.92996072769165,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08312416076660156,0.7137813568115234,207208,4.137522459030151,828309,4503,7.458261966705322,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.08956289291381836,0.7391204833984375,207208,4.12266731262207,828309,4503,7.420311689376831,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0856471061706543,0.7674367427825928,207208,4.131308555603027,828309,4503,7.434510946273804,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0828554630279541,0.6895742416381836,205976,4.1476593017578125,828309,4503,7.334217071533203,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09587311744689941,0.7152996063232422,241456,6.783203840255737,866233,4708,10.047531843185425,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.0896921157836914,0.7375345230102539,242608,6.775445461273193,866233,4708,10.073201656341553,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09760165214538574,1.4768781661987305,515000,34.027894496917725,2152160,10605,38.061845779418945,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07966995239257812,0.7508203983306885,207208,4.14495325088501,828309,4503,7.3929057121276855,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.0956735610961914,0.7414629459381104,206008,4.134600639343262,828309,4503,7.477515935897827,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08294796943664551,0.7499902248382568,205976,4.15192985534668,828309,4503,7.392679452896118,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08395218849182129,0.7369868755340576,205976,4.112163782119751,828309,4503,7.494447946548462,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.08703088760375977,0.7879574298858643,207208,4.131270408630371,828309,4503,7.420959949493408,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08594417572021484,0.7909412384033203,207240,4.134623765945435,828309,4503,7.50447678565979,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09088706970214844,0.681570291519165,242608,6.807571172714233,866233,4708,9.992579698562622,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09030342102050781,0.7131814956665039,241456,6.7931694984436035,866233,4708,9.99028754234314,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08642029762268066,0.7054662704467773,241456,6.786163568496704,866233,4708,10.036676168441772,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09413838386535645,1.5184597969055176,513704,34.03809833526611,2152160,10605,38.17348670959473,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07960653305053711,0.7012474536895752,241528,6.797183990478516,866233,4708,10.053839921951294,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08682107925415039,0.7121982574462891,241456,6.751220464706421,866233,4708,10.11942744255066,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08279609680175781,0.6898519992828369,242680,6.768342018127441,866233,4708,10.09331202507019,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08568024635314941,0.7112860679626465,242608,6.7867655754089355,866233,4708,10.090225458145142,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10016798973083496,1.5214543342590332,513896,34.09298348426819,2152160,10605,38.14244866371155,"[10, 50, 6, 4, 50]"
