fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08981084823608398,0.15994763374328613,18984,0.21736645698547363,58139,579,2.955885410308838,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09076738357543945,0.16166377067565918,18984,0.21442770957946777,58139,579,3.005289077758789,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07756805419921875,0.16190242767333984,20032,0.20075511932373047,58139,579,2.9809181690216064,"[90, 15, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.07184815406799316,0.20189166069030762,20032,0.22724270820617676,58139,579,3.021420478820801,"[90, 15, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08341264724731445,0.17730307579040527,18984,0.2167530059814453,58139,579,3.0497090816497803,"[90, 15, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.0990145206451416,0.18976378440856934,20032,0.21904373168945312,58139,579,3.0884509086608887,"[90, 15, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08229517936706543,0.1623685359954834,20032,0.22502422332763672,58139,579,2.978475332260132,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08574461936950684,0.18883538246154785,18984,0.21784234046936035,58139,579,3.002584218978882,"[90, 15, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08779072761535645,0.15446686744689941,18984,0.20398736000061035,58139,579,2.881713628768921,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09684586524963379,0.20422625541687012,20032,0.22548770904541016,58139,579,3.090261220932007,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09273791313171387,0.18645215034484863,18984,0.21138691902160645,58139,579,3.006873607635498,"[90, 15, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08472394943237305,0.15849971771240234,18984,0.22336554527282715,58139,579,2.932255506515503,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09039759635925293,0.1817002296447754,18984,0.20167040824890137,58139,579,2.966273307800293,"[90, 15, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09607625007629395,0.1795027256011963,18984,0.2009263038635254,58139,579,2.976155996322632,"[90, 15, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08661627769470215,0.1586165428161621,18984,0.2053375244140625,58139,579,2.9687180519104004,"[90, 15, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.07628440856933594,0.18372011184692383,20032,0.2166156768798828,58139,579,3.020219326019287,"[90, 15, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09586906433105469,0.16188931465148926,18984,0.2077772617340088,58139,579,3.0623292922973633,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09081625938415527,0.19895124435424805,20032,0.20855093002319336,58139,579,2.967010498046875,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08268499374389648,0.20679330825805664,18984,0.2253704071044922,58139,579,3.0845787525177,"[90, 15, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.09051752090454102,0.1529834270477295,20032,0.2269299030303955,58139,579,3.0622799396514893,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09177851676940918,0.1845703125,20032,0.20372653007507324,58139,579,2.9450631141662598,"[90, 15, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09600305557250977,0.178483247756958,20032,0.2262287139892578,58139,579,2.908350944519043,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.10036540031433105,0.15368890762329102,20032,0.2060391902923584,58139,579,2.9462995529174805,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.0886695384979248,0.16497278213500977,18984,0.21227502822875977,58139,579,2.9781734943389893,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.10705423355102539,0.1706523895263672,20032,0.22142887115478516,58139,579,3.030742645263672,"[90, 15, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09629154205322266,0.1645030975341797,18984,0.21458721160888672,58139,579,2.9982433319091797,"[90, 15, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08860063552856445,0.15471911430358887,18984,0.20791172981262207,58139,579,2.878284215927124,"[90, 15, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.1090688705444336,0.15340042114257812,18984,0.21407079696655273,58139,579,2.9849953651428223,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08497953414916992,0.14661812782287598,20032,0.21407032012939453,58139,579,3.0519778728485107,"[90, 15, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09933614730834961,0.19496417045593262,18984,0.21148324012756348,58139,579,3.0214576721191406,"[90, 15, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08201313018798828,0.1485118865966797,18984,0.21461033821105957,58139,579,3.0091912746429443,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09418368339538574,0.15240240097045898,18984,0.21729588508605957,58139,579,2.8964602947235107,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09139728546142578,0.154740571975708,20032,0.2178196907043457,58139,579,2.91723895072937,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.1059422492980957,0.17589592933654785,20032,0.2099771499633789,58139,579,3.03266978263855,"[90, 15, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08511233329772949,0.1894216537475586,18984,0.1995539665222168,58139,579,2.9723896980285645,"[90, 15, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09594416618347168,0.1565718650817871,20032,0.2083759307861328,58139,579,2.909684658050537,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07532453536987305,0.17870855331420898,20032,0.20552587509155273,58139,579,3.006434679031372,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09841299057006836,0.19367551803588867,20032,0.21701622009277344,58139,579,3.091661214828491,"[90, 15, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08128094673156738,0.15497875213623047,20032,0.21662282943725586,58139,579,2.988171339035034,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.1087639331817627,0.1685924530029297,20032,0.21047544479370117,58139,579,3.155303955078125,"[90, 15, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.10015010833740234,0.19623899459838867,20032,0.20187830924987793,58139,579,3.1316611766815186,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08847737312316895,0.18860960006713867,20032,0.20655465126037598,58139,579,2.995846748352051,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09499597549438477,0.16368818283081055,20032,0.20819473266601562,58139,579,2.9563136100769043,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09723258018493652,0.19434762001037598,20032,0.21761751174926758,58139,579,3.062838077545166,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.0843648910522461,0.14502549171447754,18984,0.22083401679992676,58139,579,2.9396674633026123,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.07368111610412598,0.15343403816223145,18984,0.20861387252807617,58139,579,2.8982081413269043,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09325861930847168,0.1901557445526123,18984,0.20771479606628418,58139,579,3.0142555236816406,"[90, 15, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08788228034973145,0.15978717803955078,20032,0.22062182426452637,58139,579,2.9673407077789307,"[90, 15, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08672833442687988,0.2076413631439209,20032,0.20512151718139648,58139,579,3.061565637588501,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08079719543457031,0.18823456764221191,20032,0.23410773277282715,58139,579,3.041468381881714,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10191702842712402,0.15645909309387207,18984,0.2187347412109375,58139,579,2.9563684463500977,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08999156951904297,0.19988107681274414,20032,0.21022295951843262,58139,579,2.9680733680725098,"[90, 15, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09635114669799805,0.18980956077575684,20032,0.231154203414917,58139,579,2.9628047943115234,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08696293830871582,0.1454925537109375,18984,0.2153182029724121,58139,579,2.9792587757110596,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0819706916809082,0.18838047981262207,18984,0.22233223915100098,58139,579,2.966508150100708,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09189987182617188,0.15452075004577637,18984,0.19679021835327148,58139,579,2.9090986251831055,"[90, 15, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08532166481018066,0.15941929817199707,18984,0.2152571678161621,58139,579,3.0359950065612793,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08732867240905762,0.19435906410217285,20032,0.22441768646240234,58139,579,3.0448291301727295,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09046649932861328,0.14199447631835938,18984,0.20411229133605957,58139,579,2.9186642169952393,"[90, 15, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07900452613830566,0.1844770908355713,18984,0.21318554878234863,58139,579,2.958238363265991,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09250783920288086,0.1668097972869873,18984,0.20892691612243652,58139,579,3.0976030826568604,"[90, 15, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09028792381286621,0.16326117515563965,18984,0.2171311378479004,58139,579,3.022251844406128,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08195209503173828,0.16117262840270996,18984,0.21795058250427246,58139,579,3.0051469802856445,"[90, 15, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08374333381652832,0.19447875022888184,20032,0.20505881309509277,58139,579,3.0178756713867188,"[90, 15, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08875751495361328,0.15550613403320312,18984,0.2118849754333496,58139,579,2.9761343002319336,"[90, 15, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08272743225097656,0.19018125534057617,20032,0.21088433265686035,58139,579,2.9241814613342285,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.1019134521484375,0.1749553680419922,18984,0.21815133094787598,58139,579,3.0241384506225586,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09360504150390625,0.15530824661254883,20032,0.21211481094360352,58139,579,2.979301929473877,"[90, 15, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.1059877872467041,0.17720794677734375,20032,0.2099449634552002,58139,579,3.0532851219177246,"[90, 15, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.08932065963745117,0.16339588165283203,20032,0.22805333137512207,58139,579,3.0620481967926025,"[90, 15, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09037494659423828,0.18121552467346191,18984,0.21124696731567383,58139,579,2.973151206970215,"[90, 15, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09773898124694824,0.18516826629638672,18984,0.21989059448242188,58139,579,3.0164549350738525,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08560872077941895,0.15705060958862305,20032,0.21530652046203613,58139,579,2.9732792377471924,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.10770678520202637,0.17347145080566406,18984,0.21621370315551758,58139,579,3.1017534732818604,"[90, 15, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09818339347839355,0.14834117889404297,20032,0.20968151092529297,58139,579,2.9763436317443848,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09066414833068848,0.1584181785583496,20032,0.20417332649230957,58139,579,2.9460959434509277,"[90, 15, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08489727973937988,0.1873323917388916,20032,0.21521711349487305,58139,579,2.9938805103302,"[90, 15, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09034180641174316,0.15454888343811035,20032,0.2104959487915039,58139,579,2.949669599533081,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.0889430046081543,0.16131091117858887,18984,0.23091816902160645,58139,579,2.96018648147583,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0902101993560791,0.14687705039978027,18984,0.2119588851928711,58139,579,2.9563210010528564,"[90, 15, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08031773567199707,0.16154861450195312,20032,0.20813536643981934,58139,579,3.005267858505249,"[90, 15, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08583760261535645,0.16895794868469238,20032,0.19880270957946777,58139,579,2.960399627685547,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.10441803932189941,0.15624284744262695,18984,0.21837282180786133,58139,579,2.9413270950317383,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08574581146240234,0.20708274841308594,20032,0.22726821899414062,58139,579,3.031151533126831,"[90, 15, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09817624092102051,0.1506803035736084,18984,0.22492647171020508,58139,579,2.9636189937591553,"[90, 15, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09723424911499023,0.15539050102233887,18984,0.2216930389404297,58139,579,2.9643115997314453,"[90, 15, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09991717338562012,0.18037056922912598,20032,0.21042561531066895,58139,579,3.0802083015441895,"[90, 15, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09268808364868164,0.14696931838989258,20032,0.22910690307617188,58139,579,2.97548770904541,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08825850486755371,0.19205117225646973,18984,0.23366951942443848,58139,579,3.0889573097229004,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08246684074401855,0.1642298698425293,20032,0.2176804542541504,58139,579,3.032259225845337,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08180809020996094,0.19388246536254883,18984,0.22465801239013672,58139,579,2.9684674739837646,"[90, 15, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0948951244354248,0.1731717586517334,18984,0.2091515064239502,58139,579,3.026433229446411,"[90, 15, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09713125228881836,0.1411733627319336,20032,0.21317672729492188,58139,579,2.977869987487793,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08370423316955566,0.19479990005493164,18984,0.22596430778503418,58139,579,3.0137765407562256,"[90, 15, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0811460018157959,0.15710783004760742,20032,0.20531368255615234,58139,579,2.9117798805236816,"[90, 15, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09795165061950684,0.18823003768920898,18984,0.21428608894348145,58139,579,3.052318811416626,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08325886726379395,0.1534717082977295,18984,0.229996919631958,58139,579,2.9723191261291504,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.0794212818145752,0.14388513565063477,20032,0.19439911842346191,58139,579,2.9820055961608887,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08880114555358887,0.18863868713378906,20032,0.222642183303833,58139,579,3.0901083946228027,"[90, 15, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09577822685241699,0.14734721183776855,18984,0.2215898036956787,58139,579,2.922192096710205,"[90, 15, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09414911270141602,0.15517663955688477,18984,0.22290253639221191,58139,579,3.0005812644958496,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08840560913085938,0.18254947662353516,18984,0.2269589900970459,58139,579,3.0012354850769043,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08126068115234375,0.14119672775268555,20032,0.22084331512451172,58139,579,2.916991710662842,"[90, 15, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08099484443664551,0.16077828407287598,20032,0.23673248291015625,58139,579,2.967780590057373,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07295107841491699,0.16266250610351562,18984,0.213301420211792,58139,579,2.92291522026062,"[90, 15, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.09390592575073242,0.1673424243927002,18984,0.22142338752746582,58139,579,2.9993889331817627,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09843897819519043,0.19520998001098633,20032,0.21298766136169434,58139,579,3.0356483459472656,"[90, 15, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09282636642456055,0.19601821899414062,18984,0.21742653846740723,58139,579,3.0600502490997314,"[90, 15, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.095550537109375,0.18780279159545898,20032,0.2203962802886963,58139,579,2.9548842906951904,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08671164512634277,0.16814184188842773,18984,0.21341347694396973,58139,579,2.89872407913208,"[90, 15, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08297276496887207,0.18879294395446777,18984,0.21143698692321777,58139,579,2.944492816925049,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09532022476196289,0.1799485683441162,18984,0.21718311309814453,58139,579,2.9884769916534424,"[90, 15, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09677243232727051,0.19026994705200195,18984,0.22128009796142578,58139,579,3.1143620014190674,"[90, 15, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08782601356506348,0.14107441902160645,20032,0.21937298774719238,58139,579,2.928478479385376,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10261011123657227,0.17937374114990234,18984,0.20826077461242676,58139,579,3.0445640087127686,"[90, 15, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09319019317626953,0.1940913200378418,20032,0.21913576126098633,58139,579,3.0986669063568115,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09971833229064941,0.1821002960205078,20032,0.2038412094116211,58139,579,3.0076968669891357,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08695673942565918,0.16684794425964355,20032,0.2262425422668457,58139,579,2.9259824752807617,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09969663619995117,0.16006755828857422,20032,0.2203845977783203,58139,579,2.9870197772979736,"[90, 15, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08477950096130371,0.19880437850952148,20032,0.23381853103637695,58139,579,3.001957893371582,"[90, 15, 2, 2, 15]"
