fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09427738189697266,0.16741538047790527,50992,0.11443829536437988,32360,416,2.9788804054260254,"[80, 10, 1, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.0776517391204834,0.16379642486572266,50992,0.13964176177978516,32360,416,2.9812703132629395,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09255838394165039,0.15055251121520996,55088,0.1301405429840088,32360,416,2.8458995819091797,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08701205253601074,0.1502833366394043,55088,0.1284635066986084,32360,416,2.8996286392211914,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08749651908874512,0.1599869728088379,55088,0.13027215003967285,32360,416,2.79370379447937,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08601999282836914,0.16798877716064453,55088,0.11572718620300293,32360,416,2.8613743782043457,"[80, 10, 1, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08082270622253418,0.13635659217834473,55088,0.13456153869628906,32360,416,2.866123914718628,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08422183990478516,0.19489240646362305,50992,0.11005997657775879,32360,416,2.9035637378692627,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,0.09022116661071777,0.1583244800567627,55088,0.12464070320129395,32360,416,2.8863062858581543,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09216451644897461,0.16844582557678223,50992,0.11132502555847168,32360,416,2.9402503967285156,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09859633445739746,0.16598057746887207,55088,0.11676025390625,32360,416,2.943983793258667,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09688282012939453,0.16051602363586426,55088,0.12667393684387207,32360,416,2.931328296661377,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.10576295852661133,0.1727769374847412,55088,0.14943170547485352,32360,416,3.010011672973633,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08956050872802734,0.14850997924804688,55088,0.11872339248657227,32360,416,2.9105288982391357,"[80, 10, 1, 2, 15]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08720779418945312,0.16159296035766602,50992,0.1255941390991211,32360,416,2.8740413188934326,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08937621116638184,0.19037938117980957,55088,0.13956379890441895,32360,416,2.870051860809326,"[80, 10, 1, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09694099426269531,0.1620314121246338,55088,0.13040876388549805,32360,416,2.9601800441741943,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08805441856384277,0.16416406631469727,55088,0.12040996551513672,32360,416,2.907280921936035,"[80, 10, 1, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08010363578796387,0.15303564071655273,55088,0.12303400039672852,32360,416,2.9239091873168945,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.1037142276763916,0.15570759773254395,50992,0.13173294067382812,32360,416,2.9268083572387695,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.096343994140625,0.1622452735900879,55088,0.12007021903991699,32360,416,2.9158935546875,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.07652854919433594,0.14806723594665527,50992,0.14313387870788574,32360,416,2.841841220855713,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07985711097717285,0.15281319618225098,55088,0.11226606369018555,32360,416,2.771855592727661,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09178614616394043,0.18373608589172363,50992,0.10840106010437012,32360,416,2.89052152633667,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09054017066955566,0.16530942916870117,50992,0.11706209182739258,32360,416,2.80489444732666,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0834648609161377,0.1771402359008789,55088,0.12271308898925781,32360,416,2.9290738105773926,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.10133910179138184,0.16182398796081543,50992,0.12077021598815918,32360,416,2.821681022644043,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0880272388458252,0.20807981491088867,55088,0.12877345085144043,32360,416,2.917126178741455,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08026742935180664,0.16545701026916504,55088,0.12056088447570801,32360,416,2.851546287536621,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08894896507263184,0.1880049705505371,50992,0.12626242637634277,32360,416,2.815633773803711,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08822965621948242,0.1511368751525879,55088,0.12241744995117188,32360,416,2.8175466060638428,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.07970285415649414,0.16274428367614746,55088,0.10964155197143555,32360,416,2.7674148082733154,"[80, 10, 1, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07905054092407227,0.16385650634765625,50992,0.12897562980651855,32360,416,2.8994345664978027,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09895205497741699,0.18816828727722168,55088,0.13962125778198242,32360,416,2.9097957611083984,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,0.0857388973236084,0.1625685691833496,55088,0.12782526016235352,32360,416,2.816526174545288,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08277773857116699,0.19568681716918945,54040,0.10729312896728516,32360,416,2.9016573429107666,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09266114234924316,0.15502357482910156,55088,0.1375586986541748,32360,416,2.8294756412506104,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09076046943664551,0.16192340850830078,55088,0.12381505966186523,32360,416,2.879455089569092,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08025264739990234,0.1518549919128418,50992,0.12382841110229492,32360,416,2.8635306358337402,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08777856826782227,0.18378472328186035,50992,0.11494088172912598,32360,416,2.924583673477173,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0877997875213623,0.14824128150939941,55088,0.11942672729492188,32360,416,2.8716368675231934,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.0964510440826416,0.1804673671722412,50992,0.13939762115478516,32360,416,2.871892213821411,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.07895350456237793,0.15535712242126465,55088,0.1295180320739746,32360,416,2.823702812194824,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.0874788761138916,0.20010066032409668,55088,0.14166927337646484,32360,416,2.9216501712799072,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09123730659484863,0.1628427505493164,50992,0.13205552101135254,32360,416,2.9701850414276123,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0815279483795166,0.14244413375854492,55088,0.13535189628601074,32360,416,2.8736274242401123,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08404016494750977,0.1504659652709961,50992,0.11944031715393066,32360,416,2.8703970909118652,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09676313400268555,0.15577173233032227,50992,0.11376070976257324,32360,416,2.8830363750457764,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09957742691040039,0.158766508102417,55088,0.13208556175231934,32360,416,2.911001682281494,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07438492774963379,0.19458603858947754,50992,0.11164665222167969,32360,416,2.8365116119384766,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09058785438537598,0.15933823585510254,50992,0.11767745018005371,32360,416,2.792926073074341,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09248995780944824,0.15934467315673828,55088,0.11249637603759766,32360,416,2.9497923851013184,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07217669486999512,0.15369081497192383,55088,0.13875055313110352,32360,416,2.88814640045166,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.0895848274230957,0.18920040130615234,55088,0.1228022575378418,32360,416,2.9475958347320557,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09255719184875488,0.16535401344299316,50992,0.10543203353881836,32360,416,2.8440144062042236,"[80, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08272719383239746,0.1898789405822754,55088,0.1131737232208252,32360,416,2.9545390605926514,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08869671821594238,0.15962624549865723,54040,0.13003826141357422,32360,416,2.959179639816284,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.0862276554107666,0.16012883186340332,50992,0.11870527267456055,32360,416,2.861435890197754,"[80, 10, 1, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09893178939819336,0.15811967849731445,50992,0.12464618682861328,32360,416,2.8513119220733643,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09896159172058105,0.20237183570861816,55088,0.12743735313415527,32360,416,2.980851650238037,"[80, 10, 1, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09005618095397949,0.1521458625793457,50992,0.12013506889343262,32360,416,2.9443562030792236,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09229063987731934,0.1911311149597168,50992,0.14126205444335938,32360,416,2.9478743076324463,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09817242622375488,0.15459012985229492,50992,0.13237595558166504,32360,416,2.931121587753296,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08594822883605957,0.15967798233032227,54040,0.12941479682922363,32360,416,2.7781050205230713,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09270572662353516,0.15759491920471191,55088,0.13241362571716309,32360,416,2.927980899810791,"[80, 10, 1, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08818888664245605,0.1531059741973877,54040,0.1321547031402588,32360,416,2.9376490116119385,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09449648857116699,0.16452264785766602,55088,0.11983442306518555,32360,416,2.819305658340454,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.0975806713104248,0.1802198886871338,50992,0.13508844375610352,32360,416,2.8584985733032227,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08542609214782715,0.16557025909423828,55088,0.14207839965820312,32360,416,2.8972277641296387,"[80, 10, 1, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09194731712341309,0.16622090339660645,55088,0.1146848201751709,32360,416,2.9172682762145996,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.0838172435760498,0.15399694442749023,50992,0.11761331558227539,32360,416,2.806117057800293,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.10027670860290527,0.15491247177124023,50992,0.11611437797546387,32360,416,2.8341832160949707,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08806109428405762,0.15441417694091797,55088,0.1250896453857422,32360,416,2.8619678020477295,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08467411994934082,0.18007659912109375,50992,0.13171124458312988,32360,416,2.8787662982940674,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08855199813842773,0.1585829257965088,55088,0.13353991508483887,32360,416,2.888606548309326,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09061121940612793,0.15040326118469238,50992,0.1256699562072754,32360,416,2.8628625869750977,"[80, 10, 1, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08131217956542969,0.14685368537902832,55088,0.13652682304382324,32360,416,2.9172019958496094,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09665298461914062,0.16316795349121094,50992,0.13673686981201172,32360,416,2.9156768321990967,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.1054830551147461,0.1628873348236084,55088,0.11388158798217773,32360,416,2.918203115463257,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09434843063354492,0.15761017799377441,50992,0.1251976490020752,32360,416,2.8839597702026367,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.0700831413269043,0.17079496383666992,55088,0.12852978706359863,32360,416,2.8362061977386475,"[80, 10, 1, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.10312986373901367,0.1530742645263672,54040,0.1282956600189209,32360,416,2.8594043254852295,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08848953247070312,0.15445375442504883,55088,0.130462646484375,32360,416,2.932511329650879,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.10017848014831543,0.1831374168395996,55088,0.1213216781616211,32360,416,2.926196813583374,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08903717994689941,0.17583155632019043,55088,0.12422871589660645,32360,416,2.936800241470337,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08456540107727051,0.16166925430297852,50992,0.13614201545715332,32360,416,2.949120044708252,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08314871788024902,0.15114760398864746,55088,0.12362813949584961,32360,416,2.855682849884033,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09242510795593262,0.1560821533203125,50992,0.1486661434173584,32360,416,2.941629409790039,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.10180115699768066,0.13737988471984863,55088,0.14157748222351074,32360,416,2.8847734928131104,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.10259628295898438,0.13446307182312012,55088,0.11724543571472168,32360,416,2.8775737285614014,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08196377754211426,0.1639556884765625,55088,0.13675999641418457,32360,416,2.8857645988464355,"[80, 10, 1, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09068465232849121,0.15682721138000488,50992,0.14070749282836914,32360,416,2.9187707901000977,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.10052251815795898,0.1527690887451172,55088,0.11600708961486816,32360,416,2.871727705001831,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.10482096672058105,0.14889264106750488,50992,0.10718035697937012,32360,416,2.905418872833252,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09652256965637207,0.157304048538208,54040,0.13342070579528809,32360,416,2.9068655967712402,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08450508117675781,0.16848492622375488,50992,0.12965869903564453,32360,416,2.8747572898864746,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09839272499084473,0.15360116958618164,55088,0.11864924430847168,32360,416,2.8496625423431396,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09238076210021973,0.18584990501403809,55088,0.13498377799987793,32360,416,2.868656635284424,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09935116767883301,0.15075111389160156,54040,0.12425947189331055,32360,416,2.8381221294403076,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.11210942268371582,0.1598339080810547,55088,0.12488269805908203,32360,416,3.0187840461730957,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0858614444732666,0.15036296844482422,55088,0.12864112854003906,32360,416,2.8755970001220703,"[80, 10, 1, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.10038065910339355,0.1939835548400879,50992,0.14700007438659668,32360,416,3.0144846439361572,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.07828593254089355,0.16488194465637207,55088,0.12213325500488281,32360,416,2.877624750137329,"[80, 10, 1, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09088659286499023,0.17394423484802246,50992,0.12253093719482422,32360,416,2.9001474380493164,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09055948257446289,0.16688108444213867,55088,0.12628531455993652,32360,416,2.9268414974212646,"[80, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.07772397994995117,0.14818906784057617,54040,0.12171697616577148,32360,416,2.852278709411621,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09304261207580566,0.16614890098571777,55088,0.11657476425170898,32360,416,2.90934419631958,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09505820274353027,0.19611477851867676,50992,0.12906956672668457,32360,416,2.9179704189300537,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08532357215881348,0.1588139533996582,50992,0.12627911567687988,32360,416,2.8152647018432617,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09380531311035156,0.16109156608581543,54040,0.12412643432617188,32360,416,2.9269752502441406,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.1082465648651123,0.15271282196044922,55088,0.12875580787658691,32360,416,2.8753066062927246,"[80, 10, 1, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.0929875373840332,0.15155935287475586,50992,0.11465191841125488,32360,416,2.799424171447754,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.08947992324829102,0.16245818138122559,55088,0.13462495803833008,32360,416,2.9332733154296875,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09094619750976562,0.19980311393737793,50992,0.11589860916137695,32360,416,2.9374146461486816,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09095287322998047,0.15354108810424805,54040,0.10669660568237305,32360,416,2.92649245262146,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.0918421745300293,0.15401291847229004,55088,0.10462331771850586,32360,416,2.845912456512451,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09473395347595215,0.1449882984161377,50992,0.11997866630554199,32360,416,2.842879295349121,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08029007911682129,0.17856812477111816,55088,0.12050509452819824,32360,416,2.812143087387085,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.07979965209960938,0.15223193168640137,50992,0.1375715732574463,32360,416,2.831575870513916,"[80, 10, 1, 2, 15]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.09078288078308105,0.19789671897888184,50992,0.13789081573486328,32360,416,2.933877944946289,"[80, 10, 1, 2, 15]"
