ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09754657745361328,5.565919876098633,1251544,34.83204913139343,2152160,10605,43.03250551223755,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08106565475463867,5.516180038452148,1255640,34.826077461242676,2152160,10605,42.77442932128906,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08839178085327148,5.5436155796051025,1252968,34.82787609100342,2152160,10605,42.83020091056824,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09540557861328125,5.530240297317505,1248872,34.84379816055298,2152160,10605,43.069459676742554,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09448909759521484,0.4131042957305908,240512,2.216916561126709,356663,1676,5.258591890335083,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09749937057495117,0.40860629081726074,237848,2.2211501598358154,356663,1676,5.234317064285278,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08655214309692383,0.4038069248199463,241944,2.186507225036621,356663,1676,5.141120672225952,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.10111165046691895,0.39624738693237305,237848,2.1813149452209473,356663,1676,5.183527946472168,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09482765197753906,0.41433024406433105,240512,2.1984379291534424,356663,1676,5.2030792236328125,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0863182544708252,0.4012789726257324,237848,2.1845788955688477,356663,1676,5.276309967041016,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09308505058288574,0.3964729309082031,241944,2.196553945541382,356663,1676,5.0724499225616455,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08685874938964844,0.4101591110229492,240512,2.1994125843048096,356663,1676,5.22327995300293,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08443379402160645,1.4415152072906494,465288,4.288476943969727,828309,4503,8.369695901870728,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08687663078308105,1.439405918121338,469384,4.2557337284088135,828309,4503,8.300127744674683,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0883932113647461,1.449476718902588,472056,4.270293235778809,828309,4503,8.37218713760376,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.10101985931396484,1.4367690086364746,469384,4.260966777801514,828309,4503,8.321646213531494,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0942842960357666,1.5245592594146729,496248,7.180886268615723,866233,4708,11.22940707206726,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09073019027709961,1.5083587169647217,504440,7.172886848449707,866233,4708,11.286057949066162,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09559798240661621,5.563920259475708,1252968,34.67051124572754,2152160,10605,42.8361496925354,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09424400329589844,1.4349634647369385,469384,4.2911763191223145,828309,4503,8.361843824386597,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08863353729248047,1.440948486328125,465288,4.279803991317749,828309,4503,8.22494125366211,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09923124313354492,1.4583444595336914,469384,4.254464864730835,828309,4503,8.323223114013672,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09914588928222656,1.4434983730316162,472056,4.2731406688690186,828309,4503,8.36092734336853,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08289003372192383,1.4363157749176025,469384,4.260801553726196,828309,4503,8.258575916290283,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0962224006652832,1.443082332611084,469384,4.252609014511108,828309,4503,8.293837785720825,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09042811393737793,1.498321294784546,504440,7.194234371185303,866233,4708,11.339454889297485,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08925628662109375,1.4972360134124756,496248,7.162656307220459,866233,4708,11.220896005630493,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.06970906257629395,1.520329236984253,504440,7.1785056591033936,866233,4708,11.304328203201294,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08809328079223633,5.548293828964233,1252968,34.69883584976196,2152160,10605,42.83731412887573,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09049463272094727,1.51487398147583,503000,7.182697534561157,866233,4708,11.144584894180298,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09403705596923828,1.5195343494415283,503000,7.163877487182617,866233,4708,11.173948764801025,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.10221052169799805,1.511207103729248,504440,7.174060106277466,866233,4708,11.24139142036438,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09527993202209473,1.5133767127990723,504440,7.161606073379517,866233,4708,11.17199420928955,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08540797233581543,5.550458192825317,1255640,34.857778787612915,2152160,10605,43.08925700187683,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0903470516204834,5.5554022789001465,1255640,34.70523428916931,2152160,10605,42.75762629508972,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.10009312629699707,5.540374755859375,1255640,34.85480809211731,2152160,10605,42.94943332672119,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09311389923095703,5.518386125564575,1255640,34.686479330062866,2152160,10605,42.76002478599548,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10206842422485352,5.54867696762085,1252968,34.7027473449707,2152160,10605,42.88473677635193,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07872390747070312,5.517176389694214,1248872,34.83516192436218,2152160,10605,42.909525871276855,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08936929702758789,0.4006388187408447,237848,2.215906858444214,356663,1676,5.226649761199951,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08895397186279297,0.4296255111694336,237848,2.184365749359131,356663,1676,5.169775485992432,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08583807945251465,0.4184844493865967,241944,2.199404716491699,356663,1676,5.138468265533447,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08313727378845215,0.4052753448486328,241944,2.1950595378875732,356663,1676,5.131476163864136,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07071423530578613,0.4025914669036865,240512,2.1891493797302246,356663,1676,5.058473348617554,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08472013473510742,0.4117317199707031,241944,2.1915907859802246,356663,1676,5.077638864517212,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.09730887413024902,0.41381096839904785,237848,2.194263458251953,356663,1676,5.278201103210449,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0921785831451416,0.40141725540161133,236416,2.192686080932617,356663,1676,5.1939733028411865,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08767294883728027,1.432861328125,472056,4.292562961578369,828309,4503,8.302397012710571,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08285331726074219,1.4333109855651855,469384,4.25248122215271,828309,4503,8.193758964538574,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0856626033782959,1.4537477493286133,469384,4.260170936584473,828309,4503,8.239452362060547,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08015322685241699,1.4306690692901611,469384,4.263111352920532,828309,4503,8.221649169921875,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08855223655700684,1.5209271907806396,504440,7.184522867202759,866233,4708,11.399652481079102,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09764575958251953,1.4941818714141846,504440,7.169795513153076,866233,4708,11.20191764831543,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09653091430664062,5.534071683883667,1252968,34.682907581329346,2152160,10605,42.785056352615356,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.10025525093078613,1.4499642848968506,469384,4.283814191818237,828309,4503,8.310896873474121,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08586573600769043,1.447676658630371,467960,4.249499320983887,828309,4503,8.346399545669556,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.1009364128112793,1.452765941619873,472056,4.255492210388184,828309,4503,8.265779733657837,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09340834617614746,1.4365379810333252,469384,4.274580478668213,828309,4503,8.228348970413208,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.10100769996643066,1.427396297454834,465288,4.249635457992554,828309,4503,8.277228593826294,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0890207290649414,1.4454243183135986,465288,4.254870176315308,828309,4503,8.269132614135742,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09980654716491699,1.511298656463623,494808,7.195112943649292,866233,4708,11.33155632019043,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09243416786193848,1.5032880306243896,496248,7.163595199584961,866233,4708,11.305521726608276,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08625555038452148,1.4974274635314941,504440,7.178528308868408,866233,4708,11.297508239746094,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10659122467041016,5.547092437744141,1252968,34.71308660507202,2152160,10605,42.870001792907715,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09075593948364258,1.4992320537567139,494808,7.187457799911499,866233,4708,11.254476308822632,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09671211242675781,1.5083162784576416,503000,7.170108318328857,866233,4708,11.21216869354248,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08110523223876953,1.515610933303833,496248,7.178361892700195,866233,4708,11.286219835281372,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09096813201904297,1.5035827159881592,496248,7.169907331466675,866233,4708,11.227553844451904,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08957886695861816,5.542640447616577,1248872,34.83602213859558,2152160,10605,42.9616219997406,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09652113914489746,5.555564641952515,1251544,34.82614731788635,2152160,10605,42.967042207717896,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09269428253173828,5.536930799484253,1252968,34.82655572891235,2152160,10605,42.947601318359375,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0929412841796875,5.49767279624939,1255640,35.0359628200531,2152160,10605,43.02758169174194,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08861351013183594,5.545691728591919,1255640,34.813597202301025,2152160,10605,42.92344522476196,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08724355697631836,5.539514541625977,1251544,34.823477268218994,2152160,10605,42.839598178863525,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.07927894592285156,0.4142282009124756,236416,2.2287442684173584,356663,1676,5.149791955947876,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.0906827449798584,0.41172266006469727,237848,2.1963329315185547,356663,1676,5.160796165466309,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09482741355895996,0.4176032543182373,241944,2.1946163177490234,356663,1676,5.171720266342163,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09303927421569824,0.4198760986328125,240512,2.1977529525756836,356663,1676,5.165815591812134,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09565567970275879,0.41294384002685547,237848,2.1903209686279297,356663,1676,5.129499435424805,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09298086166381836,0.4115109443664551,236416,2.202587127685547,356663,1676,5.214895009994507,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09048581123352051,0.40389466285705566,237848,2.186209201812744,356663,1676,5.16899847984314,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09030818939208984,0.4042229652404785,236416,2.1948511600494385,356663,1676,5.184085130691528,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.0906381607055664,1.4497249126434326,467960,4.290292263031006,828309,4503,8.387399911880493,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09007501602172852,1.44254469871521,467960,4.255430698394775,828309,4503,8.29155969619751,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08446216583251953,1.4444711208343506,465288,4.289330244064331,828309,4503,8.368621110916138,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.07655549049377441,1.4419147968292236,465288,4.251120090484619,828309,4503,8.236636877059937,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08630657196044922,1.5280852317810059,496248,7.1910789012908936,866233,4708,11.30866003036499,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0901191234588623,1.5008752346038818,496248,7.177575588226318,866233,4708,11.274653911590576,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09323453903198242,5.524818181991577,1248872,34.829752922058105,2152160,10605,42.99468994140625,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09148693084716797,1.4358079433441162,469384,4.269984722137451,828309,4503,8.246623277664185,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.0818326473236084,1.4387028217315674,465288,4.261319637298584,828309,4503,8.298856973648071,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08769750595092773,1.4379868507385254,469384,4.273882865905762,828309,4503,8.247978925704956,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08786273002624512,1.452375888824463,472056,4.270828723907471,828309,4503,8.251901149749756,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08842110633850098,1.4373018741607666,467960,4.2751524448394775,828309,4503,8.211103439331055,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09203720092773438,1.4285168647766113,467960,4.259068250656128,828309,4503,8.210420608520508,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.10400128364562988,1.5177359580993652,496248,7.19770884513855,866233,4708,11.285836696624756,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09723639488220215,1.5033957958221436,504440,7.171259641647339,866233,4708,11.217322587966919,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10387635231018066,1.516484260559082,503000,7.17548942565918,866233,4708,11.257341384887695,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08602547645568848,5.535991907119751,1252968,34.67129564285278,2152160,10605,42.80904698371887,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09126830101013184,1.5183789730072021,503000,7.205173969268799,866233,4708,11.20615530014038,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08928275108337402,1.5075817108154297,504440,7.173871278762817,866233,4708,11.273663759231567,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.10038924217224121,1.4986207485198975,494808,7.179718494415283,866233,4708,11.336666584014893,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08783340454101562,1.520885944366455,504440,7.171807527542114,866233,4708,11.198432922363281,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08958125114440918,5.484849691390991,1252968,34.84858751296997,2152160,10605,42.94591426849365,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.10602116584777832,5.512711763381958,1252968,34.82092833518982,2152160,10605,42.9755425453186,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09398937225341797,5.504278898239136,1255640,34.835158348083496,2152160,10605,42.8463351726532,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08768272399902344,5.4975855350494385,1252968,34.942063093185425,2152160,10605,42.97164511680603,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.10330009460449219,5.50246524810791,1252968,34.67693758010864,2152160,10605,42.73390984535217,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.10818028450012207,5.497395992279053,1252968,34.84417915344238,2152160,10605,42.93777918815613,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09581136703491211,0.4058687686920166,237848,2.19921612739563,356663,1676,5.1202051639556885,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08744144439697266,0.42668652534484863,240512,2.2009289264678955,356663,1676,5.2615807056427,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07918930053710938,0.42566919326782227,241944,2.1897714138031006,356663,1676,5.120204925537109,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.10716891288757324,0.41585826873779297,236416,2.184156656265259,356663,1676,5.2260167598724365,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08386707305908203,0.4068412780761719,241944,2.1985480785369873,356663,1676,5.1806769371032715,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0987699031829834,0.4114410877227783,240512,2.187335729598999,356663,1676,5.266395807266235,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.0868234634399414,0.41290879249572754,241944,2.1941821575164795,356663,1676,5.221802711486816,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09064936637878418,0.39650774002075195,241944,2.2150259017944336,356663,1676,5.279201507568359,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0899660587310791,1.4514424800872803,469384,4.280540704727173,828309,4503,8.259763717651367,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08569836616516113,1.4397895336151123,469384,4.262267589569092,828309,4503,8.34599757194519,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08781814575195312,1.4479122161865234,469384,4.2644429206848145,828309,4503,8.261963367462158,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09295105934143066,1.4278087615966797,472056,4.285721778869629,828309,4503,8.403826236724854,"[10, 50, 6, 4, 10]"
