ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09763932228088379,0.19114279747009277,41400,0.09935998916625977,28969,328,2.7397549152374268,"[90, 15, 2, 1, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08101034164428711,0.16466736793518066,41400,0.10338568687438965,28969,328,2.7400054931640625,"[90, 15, 2, 1, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09425854682922363,0.18287920951843262,37304,0.08948135375976562,28969,328,2.850682258605957,"[90, 15, 2, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09218192100524902,0.17288589477539062,41400,0.10177040100097656,28969,328,2.7529428005218506,"[90, 15, 2, 1, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.0943143367767334,0.17908048629760742,41400,0.10164880752563477,28969,328,2.8310909271240234,"[90, 15, 2, 1, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0927121639251709,0.18183183670043945,41400,0.10890054702758789,28969,328,2.7443480491638184,"[90, 15, 2, 1, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09618258476257324,0.17583894729614258,36888,0.13315963745117188,28827,326,2.8961098194122314,"[90, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09611916542053223,0.18851780891418457,36888,0.10278677940368652,28827,326,2.780818223953247,"[90, 15, 1, 1, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.0920562744140625,0.18853282928466797,35456,0.11547183990478516,28827,326,2.817244529724121,"[90, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08267354965209961,0.1625680923461914,36888,0.11732912063598633,28827,326,2.815316677093506,"[90, 15, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.10102438926696777,0.1828916072845459,40984,0.08067607879638672,28827,326,2.9003021717071533,"[90, 15, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08546876907348633,0.18984365463256836,40984,0.1010732650756836,28827,326,2.790224075317383,"[90, 15, 1, 1, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08902168273925781,0.16557049751281738,36888,0.10296297073364258,28827,326,2.825031042098999,"[90, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08505821228027344,0.18379640579223633,40984,0.10551643371582031,28827,326,2.8503925800323486,"[90, 15, 1, 1, 20]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08935284614562988,0.1922168731689453,40984,0.09401512145996094,28827,326,2.8343095779418945,"[90, 15, 1, 1, 20]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09148311614990234,0.19724130630493164,40984,0.10162234306335449,28827,326,2.812530040740967,"[90, 15, 1, 1, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09912276268005371,0.23283672332763672,69032,0.3122739791870117,77456,869,3.0581231117248535,"[90, 10, 1, 4, 20]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09930062294006348,0.21674108505249023,69032,0.30922532081604004,77456,869,3.0505075454711914,"[90, 10, 1, 4, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08909988403320312,0.2055351734161377,67600,0.28955698013305664,77456,869,3.0259604454040527,"[90, 10, 1, 4, 20]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09955263137817383,0.21068596839904785,69032,0.29691529273986816,77456,869,2.993586778640747,"[90, 10, 1, 4, 20]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08815622329711914,0.22210001945495605,77224,0.304793119430542,77456,869,3.0329716205596924,"[90, 10, 1, 4, 20]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0919961929321289,0.21881484985351562,77224,0.2909562587738037,77456,869,3.038693904876709,"[90, 10, 1, 4, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09391117095947266,0.21962404251098633,69032,0.2992849349975586,77456,869,3.1532280445098877,"[90, 10, 1, 4, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09822964668273926,0.21408820152282715,77224,0.2889111042022705,77456,869,3.096325397491455,"[90, 10, 1, 4, 20]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08047366142272949,0.22744083404541016,77224,0.29311156272888184,77456,869,3.0048930644989014,"[90, 10, 1, 4, 20]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0755014419555664,0.21770358085632324,77224,0.3112614154815674,77456,869,3.0721917152404785,"[90, 10, 1, 4, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0944981575012207,0.17196130752563477,32360,0.12098217010498047,23261,414,2.7335214614868164,"[70, 5, 3, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09913253784179688,0.17931795120239258,32360,0.08528757095336914,23261,414,2.838217258453369,"[70, 5, 3, 1, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08214068412780762,0.1606740951538086,35024,0.10062932968139648,23261,414,2.7489707469940186,"[70, 5, 3, 1, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09342694282531738,0.1722421646118164,32360,0.09856677055358887,23261,414,2.788907289505005,"[70, 5, 3, 1, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08892607688903809,0.18279409408569336,36456,0.11494922637939453,23261,414,2.707716941833496,"[70, 5, 3, 1, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0910646915435791,0.17867398262023926,36456,0.10246586799621582,23261,414,2.814854383468628,"[70, 5, 3, 1, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09520936012268066,0.1973552703857422,32360,0.10358119010925293,23261,414,2.8456673622131348,"[70, 5, 3, 1, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09805107116699219,0.1911003589630127,36456,0.10278844833374023,23261,414,2.83748197555542,"[70, 5, 3, 1, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08437657356262207,0.18454527854919434,36456,0.10320663452148438,23261,414,2.8162004947662354,"[70, 5, 3, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08381175994873047,0.2056581974029541,36456,0.09850287437438965,23261,414,2.8301472663879395,"[70, 5, 3, 1, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08313798904418945,0.16914033889770508,31840,0.12001991271972656,17178,286,2.796757221221924,"[80, 5, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08989477157592773,0.18839025497436523,31840,0.11474609375,17178,286,2.8861823081970215,"[80, 5, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09461188316345215,0.17521905899047852,30408,0.10595703125,17178,286,2.792433023452759,"[80, 5, 1, 1, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08174252510070801,0.18530702590942383,31840,0.09991168975830078,17178,286,2.8712451457977295,"[80, 5, 1, 1, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.086822509765625,0.17618227005004883,35936,0.08927774429321289,17178,286,2.8694581985473633,"[80, 5, 1, 1, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09169411659240723,0.1622309684753418,35936,0.10177898406982422,17178,286,2.795823574066162,"[80, 5, 1, 1, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.10270571708679199,0.17094945907592773,31840,0.08917784690856934,17178,286,2.8228704929351807,"[80, 5, 1, 1, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0815272331237793,0.17317938804626465,35936,0.08916568756103516,17178,286,2.7961034774780273,"[80, 5, 1, 1, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.0903632640838623,0.17215847969055176,35936,0.08826136589050293,17178,286,2.718669891357422,"[80, 5, 1, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09518671035766602,0.18821024894714355,35936,0.08942747116088867,17178,286,2.7009389400482178,"[80, 5, 1, 1, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0939328670501709,0.25502610206604004,106928,0.26433873176574707,123479,1013,2.9974822998046875,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08728766441345215,0.2567713260650635,106928,0.2604808807373047,123479,1013,3.122117519378662,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09427928924560547,0.24106049537658691,105504,0.2567884922027588,123479,1013,3.1124215126037598,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08156299591064453,0.2544596195220947,106928,0.24219679832458496,123479,1013,3.043071985244751,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08730244636535645,0.2554028034210205,111024,0.24350690841674805,123479,1013,2.9941067695617676,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08503532409667969,0.2478489875793457,111024,0.2558889389038086,123479,1013,2.9992172718048096,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.10782408714294434,0.25940895080566406,106928,0.24393320083618164,123479,1013,3.119076728820801,"[60, 25, 2, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08596682548522949,0.25248026847839355,111024,0.23893976211547852,123479,1013,3.035452127456665,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.07958316802978516,0.25783801078796387,111024,0.2595396041870117,123479,1013,3.0180952548980713,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0900578498840332,0.24796342849731445,111024,0.24897003173828125,123479,1013,3.0187864303588867,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.10541677474975586,0.25803112983703613,95816,0.2508888244628906,126281,1076,3.1198508739471436,"[90, 15, 3, 2, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.07544136047363281,0.2518587112426758,95816,0.20808649063110352,126281,1076,3.0650992393493652,"[90, 15, 3, 2, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.10151386260986328,0.24680113792419434,94384,0.22592759132385254,126281,1076,2.998751163482666,"[90, 15, 3, 2, 25]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09836792945861816,0.2511250972747803,95816,0.21171259880065918,126281,1076,2.9942595958709717,"[90, 15, 3, 2, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08205509185791016,0.24252820014953613,99912,0.22648954391479492,126281,1076,3.022322654724121,"[90, 15, 3, 2, 25]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08751034736633301,0.24832987785339355,99912,0.2275984287261963,126281,1076,2.972264051437378,"[90, 15, 3, 2, 25]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08912897109985352,0.23238134384155273,95816,0.2285442352294922,126281,1076,2.9731550216674805,"[90, 15, 3, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08431673049926758,0.25764012336730957,99912,0.22491836547851562,126281,1076,2.9992024898529053,"[90, 15, 3, 2, 25]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08297419548034668,0.24347901344299316,99912,0.2243342399597168,126281,1076,2.9659292697906494,"[90, 15, 3, 2, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08518695831298828,0.24394774436950684,99912,0.22301340103149414,126281,1076,2.947449207305908,"[90, 15, 3, 2, 25]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0852820873260498,0.20395421981811523,55992,0.20488286018371582,52678,603,2.897028684616089,"[90, 15, 1, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08601999282836914,0.2026832103729248,55992,0.18033456802368164,52678,603,2.8473970890045166,"[90, 15, 1, 4, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08559226989746094,0.20723199844360352,54568,0.17107605934143066,52678,603,2.8754494190216064,"[90, 15, 1, 4, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08995223045349121,0.19835853576660156,55992,0.16556787490844727,52678,603,2.9080376625061035,"[90, 15, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.10150909423828125,0.20764660835266113,60088,0.16493773460388184,52678,603,2.8828234672546387,"[90, 15, 1, 4, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0752408504486084,0.2078535556793213,60088,0.15680527687072754,52678,603,2.750511646270752,"[90, 15, 1, 4, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09151577949523926,0.20857858657836914,55992,0.19069266319274902,52678,603,2.9299652576446533,"[90, 15, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09610533714294434,0.19748878479003906,60088,0.17595577239990234,52678,603,2.935403823852539,"[90, 15, 1, 4, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08549737930297852,0.20520663261413574,60088,0.16030406951904297,52678,603,2.8648769855499268,"[90, 15, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08950352668762207,0.20821309089660645,60088,0.17504382133483887,52678,603,2.913662910461426,"[90, 15, 1, 4, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08862853050231934,0.2864394187927246,114280,0.36449766159057617,146788,1464,3.1396515369415283,"[90, 15, 2, 4, 20]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08590292930603027,0.2934727668762207,114280,0.3358275890350342,146788,1464,3.144308567047119,"[90, 15, 2, 4, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.0902862548828125,0.2831430435180664,112856,0.3414266109466553,146788,1464,3.0744268894195557,"[90, 15, 2, 4, 20]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08509039878845215,0.29630088806152344,114280,0.33768200874328613,146788,1464,3.1862146854400635,"[90, 15, 2, 4, 20]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09357213973999023,0.2836270332336426,118376,0.3441910743713379,146788,1464,3.1698825359344482,"[90, 15, 2, 4, 20]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08828854560852051,0.29813122749328613,118376,0.3413400650024414,146788,1464,3.1564080715179443,"[90, 15, 2, 4, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08460640907287598,0.2758913040161133,114280,0.3450319766998291,146788,1464,3.131115674972534,"[90, 15, 2, 4, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08581876754760742,0.27575063705444336,118376,0.3512303829193115,146788,1464,3.1057729721069336,"[90, 15, 2, 4, 20]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.0783536434173584,0.2865021228790283,118376,0.3557596206665039,146788,1464,3.133509874343872,"[90, 15, 2, 4, 20]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08815789222717285,0.2960479259490967,118376,0.3366129398345947,146788,1464,3.1548779010772705,"[90, 15, 2, 4, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09489893913269043,0.18010902404785156,41480,0.13103985786437988,37644,353,2.870856523513794,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08840036392211914,0.18421030044555664,41480,0.11984705924987793,37644,353,2.688131809234619,"[80, 15, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09004783630371094,0.19139909744262695,40056,0.09623098373413086,37644,353,2.868771553039551,"[80, 15, 1, 1, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0958089828491211,0.1958603858947754,41480,0.10027813911437988,37644,353,2.934893846511841,"[80, 15, 1, 1, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.07607913017272949,0.1674177646636963,49672,0.11318373680114746,37644,353,2.7298779487609863,"[80, 15, 1, 1, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0904078483581543,0.18942523002624512,49672,0.10113739967346191,37644,353,2.8635621070861816,"[80, 15, 1, 1, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09886026382446289,0.18473482131958008,41480,0.10496401786804199,37644,353,2.7923691272735596,"[80, 15, 1, 1, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07408952713012695,0.18863582611083984,49672,0.09096384048461914,37644,353,2.7667577266693115,"[80, 15, 1, 1, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.07352209091186523,0.17308616638183594,49672,0.09871411323547363,37644,353,2.758882522583008,"[80, 15, 1, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09436535835266113,0.18162775039672852,49672,0.10207939147949219,37644,353,2.8837459087371826,"[80, 15, 1, 1, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09375691413879395,0.182814359664917,36312,0.14140868186950684,25700,302,2.8030240535736084,"[90, 20, 2, 1, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08870506286621094,0.18423080444335938,36312,0.1230616569519043,25700,302,2.7872297763824463,"[90, 20, 2, 1, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08731341361999512,0.17474126815795898,34888,0.11138319969177246,25700,302,2.763007164001465,"[90, 20, 2, 1, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.10568118095397949,0.1754317283630371,36312,0.11739325523376465,25700,302,2.7465322017669678,"[90, 20, 2, 1, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08990311622619629,0.19411849975585938,40408,0.12262177467346191,25700,302,2.8375742435455322,"[90, 20, 2, 1, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09268903732299805,0.15674424171447754,40408,0.10290813446044922,25700,302,2.7333223819732666,"[90, 20, 2, 1, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09745597839355469,0.17835021018981934,36312,0.10806488990783691,25700,302,2.837254285812378,"[90, 20, 2, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08659076690673828,0.17476177215576172,40408,0.12351369857788086,25700,302,2.8789284229278564,"[90, 20, 2, 1, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08364486694335938,0.17935895919799805,40408,0.10702228546142578,25700,302,2.7722887992858887,"[90, 20, 2, 1, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08784127235412598,0.17529606819152832,40408,0.12647199630737305,25700,302,2.814812183380127,"[90, 20, 2, 1, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08441948890686035,0.20010805130004883,41792,0.17236113548278809,38437,587,2.9010021686553955,"[50, 5, 1, 3, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08216190338134766,0.1960279941558838,41792,0.14358043670654297,38437,587,2.8017303943634033,"[50, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09606122970581055,0.18782949447631836,40368,0.1558535099029541,38437,587,2.8385090827941895,"[50, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08969736099243164,0.19439911842346191,41792,0.1573488712310791,38437,587,2.8105242252349854,"[50, 5, 1, 3, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.0872652530670166,0.18753957748413086,45888,0.15602493286132812,38437,587,2.885321617126465,"[50, 5, 1, 3, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10865497589111328,0.1977994441986084,45888,0.1415388584136963,38437,587,2.8757832050323486,"[50, 5, 1, 3, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09780526161193848,0.20544075965881348,41792,0.14338946342468262,38437,587,2.9074110984802246,"[50, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09419941902160645,0.1875438690185547,45888,0.1535036563873291,38437,587,2.8256888389587402,"[50, 5, 1, 3, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08529043197631836,0.19483160972595215,45888,0.16036725044250488,38437,587,2.8283748626708984,"[50, 5, 1, 3, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0938417911529541,0.19005537033081055,45888,0.14011049270629883,38437,587,2.8967082500457764,"[50, 5, 1, 3, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0937957763671875,0.17445969581604004,27048,0.0917060375213623,10006,176,2.810370683670044,"[70, 5, 3, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.1051027774810791,0.18488287925720215,27048,0.08842301368713379,10006,176,2.810134172439575,"[70, 5, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09211587905883789,0.16843342781066895,25624,0.0720057487487793,10006,176,2.7858240604400635,"[70, 5, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09710335731506348,0.1718883514404297,27048,0.08401751518249512,10006,176,2.819108486175537,"[70, 5, 3, 1, 5]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08655643463134766,0.17761945724487305,31144,0.0858454704284668,10006,176,2.829350233078003,"[70, 5, 3, 1, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09298133850097656,0.1837930679321289,31144,0.08825111389160156,10006,176,2.8387527465820312,"[70, 5, 3, 1, 5]"
