ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08930635452270508,2.9987034797668457,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.10217070579528809,3.035970687866211,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.07259488105773926,3.038038492202759,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07339763641357422,3.0425262451171875,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0951993465423584,2.9924988746643066,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08632421493530273,2.957007884979248,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08728337287902832,2.9520328044891357,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08943295478820801,3.115615129470825,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09337067604064941,3.0458791255950928,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08861017227172852,2.9572434425354004,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.07328033447265625,3.037505626678467,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08553934097290039,3.041506052017212,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.07528495788574219,2.952352285385132,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09581398963928223,3.023970127105713,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0950312614440918,3.061514139175415,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08884263038635254,3.0899157524108887,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.08089780807495117,2.9952762126922607,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09740447998046875,3.118051290512085,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09250664710998535,2.9470434188842773,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08415746688842773,3.022554397583008,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08787250518798828,3.039733409881592,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.11023640632629395,3.036423683166504,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08969259262084961,2.993259906768799,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10370659828186035,3.0126168727874756,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08939766883850098,3.0784287452697754,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08445167541503906,3.121457576751709,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09423828125,2.959404706954956,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09292459487915039,3.056642770767212,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.1008143424987793,3.124321937561035,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08896183967590332,3.0982697010040283,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08865976333618164,3.120147705078125,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.10020303726196289,3.0304744243621826,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.0964963436126709,3.030731439590454,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10769128799438477,3.031008005142212,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.0787665843963623,3.0075385570526123,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08410334587097168,3.046299457550049,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08485746383666992,3.0570523738861084,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08884167671203613,2.933565855026245,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09296393394470215,2.9889261722564697,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08740997314453125,3.083183526992798,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08184266090393066,3.026137590408325,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08836865425109863,3.041551351547241,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.10001468658447266,3.11242413520813,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09014582633972168,2.9437389373779297,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09339523315429688,2.9762442111968994,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.07222366333007812,3.0251455307006836,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0784292221069336,2.8883564472198486,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09007120132446289,3.037374973297119,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09639382362365723,2.977893114089966,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09257197380065918,3.01313853263855,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09380078315734863,3.05021333694458,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07460284233093262,3.0191285610198975,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09619331359863281,2.9785475730895996,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09242677688598633,3.028425693511963,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09167075157165527,3.0406174659729004,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08444833755493164,3.040804624557495,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.07470154762268066,3.051936149597168,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08976578712463379,3.0017640590667725,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0844879150390625,3.066324472427368,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09481549263000488,3.039123773574829,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07753634452819824,3.0436830520629883,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09857845306396484,3.126572847366333,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08938717842102051,2.9803030490875244,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.10149216651916504,3.0492706298828125,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.0920860767364502,3.0721545219421387,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09969258308410645,2.969383955001831,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.07392621040344238,2.9874212741851807,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.0815129280090332,3.016859531402588,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.10230302810668945,2.995760679244995,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09248948097229004,2.9727022647857666,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08534693717956543,2.9974613189697266,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08768725395202637,3.012660026550293,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08331465721130371,3.0813963413238525,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08662223815917969,3.027509927749634,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09657120704650879,2.9477226734161377,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07287263870239258,3.028877019882202,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0821692943572998,3.0281994342803955,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09040164947509766,2.891909599304199,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08366990089416504,2.9679574966430664,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09799909591674805,3.0172500610351562,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08292078971862793,3.075040817260742,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0820169448852539,2.976449489593506,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08799457550048828,3.0163722038269043,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.0921170711517334,3.025927782058716,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0871732234954834,3.051825523376465,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0856943130493164,3.0741612911224365,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09349894523620605,3.179979085922241,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0925288200378418,2.9440982341766357,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08966374397277832,2.977668285369873,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.07713580131530762,2.969388961791992,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0900876522064209,3.010800838470459,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09909725189208984,2.95762038230896,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09222984313964844,2.965137243270874,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09199190139770508,3.018998146057129,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.0863656997680664,3.026867389678955,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08019423484802246,3.0262973308563232,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10838055610656738,3.0673999786376953,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09441947937011719,3.0268025398254395,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09163928031921387,3.1108970642089844,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08796906471252441,2.9936575889587402,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09453892707824707,2.9971630573272705,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09316420555114746,3.066662311553955,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09393787384033203,3.1381802558898926,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0858774185180664,3.000195264816284,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08607363700866699,3.0431196689605713,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09409141540527344,3.0863959789276123,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10645389556884766,3.0264382362365723,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09185290336608887,3.09120774269104,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08427667617797852,2.9983692169189453,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.10177135467529297,3.0483527183532715,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.10379338264465332,3.0613389015197754,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09427905082702637,3.0594515800476074,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.0801992416381836,2.9939916133880615,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.08605504035949707,3.0338644981384277,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.07812762260437012,2.9714181423187256,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0850832462310791,2.945943832397461,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08578848838806152,2.9799556732177734,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09550309181213379,3.0236656665802,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0876626968383789,2.9987633228302,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09392929077148438,3.090142011642456,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09860658645629883,3.0367887020111084,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09276080131530762,3.009310245513916,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08312726020812988,3.065828800201416,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09744834899902344,2.9695868492126465,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08742332458496094,3.0210683345794678,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08616065979003906,2.9602227210998535,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08368873596191406,3.112027168273926,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.0914914608001709,3.0823285579681396,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.07230734825134277,3.015990734100342,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09462094306945801,3.071230888366699,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09044051170349121,3.018822431564331,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.0889749526977539,3.0778632164001465,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09745192527770996,2.9845523834228516,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08646893501281738,3.042901039123535,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09777474403381348,3.051374912261963,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08247828483581543,2.981226921081543,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08627772331237793,3.049799919128418,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.0797576904296875,3.0781309604644775,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08700799942016602,3.0208241939544678,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09509086608886719,2.976780891418457,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08432412147521973,3.0005645751953125,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08768033981323242,3.0019073486328125,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08062171936035156,3.037731170654297,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08192920684814453,3.0197126865386963,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08648109436035156,3.0321621894836426,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09662079811096191,3.0719356536865234,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08730173110961914,2.9862804412841797,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09563112258911133,3.05007266998291,"[60, 25, 2, 4, 15]",0.709090909090909
