ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.10888338088989258,3.1855309009552,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08712148666381836,3.2057909965515137,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.0960233211517334,3.1046090126037598,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08762049674987793,3.1058387756347656,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.10108280181884766,3.1183416843414307,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08275127410888672,3.143284320831299,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09116840362548828,3.111715078353882,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08449959754943848,3.092458724975586,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0840611457824707,3.0926010608673096,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08395552635192871,3.170778512954712,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09784603118896484,3.107666015625,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09323763847351074,3.1384212970733643,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0876760482788086,3.274354934692383,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0910484790802002,3.1453092098236084,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09466433525085449,3.059171676635742,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08548259735107422,3.1075286865234375,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09547710418701172,3.121309518814087,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09662699699401855,3.184389352798462,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.0807492733001709,3.040940284729004,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.10049843788146973,3.1261982917785645,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09697866439819336,3.056256055831909,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0888984203338623,3.1217408180236816,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.08685779571533203,3.0464954376220703,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.08761191368103027,3.175121784210205,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08167004585266113,3.1643998622894287,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.06990909576416016,3.132535457611084,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09772658348083496,3.1776232719421387,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.10407638549804688,3.0537922382354736,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09512138366699219,3.129000186920166,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0944223403930664,3.082927942276001,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08095049858093262,3.1558148860931396,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.07358407974243164,2.9917147159576416,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.07949995994567871,3.071139097213745,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.08125805854797363,3.0698421001434326,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08154940605163574,3.026575803756714,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09719491004943848,3.2681992053985596,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10337281227111816,3.053985118865967,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09987115859985352,3.115816354751587,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09271907806396484,3.080612897872925,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09531188011169434,3.0862302780151367,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08913969993591309,3.1086041927337646,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09371542930603027,3.114044427871704,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08541321754455566,3.1638741493225098,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0989224910736084,3.1521406173706055,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09678030014038086,3.1669113636016846,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09093475341796875,3.1349353790283203,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09450936317443848,3.066819190979004,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.10849189758300781,3.0587708950042725,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09189200401306152,3.0162787437438965,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09793996810913086,3.060471534729004,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.09432125091552734,3.1779205799102783,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08978462219238281,3.0487329959869385,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09979629516601562,3.150171995162964,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.10044026374816895,3.1074559688568115,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08705472946166992,3.1574370861053467,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08652377128601074,3.197916269302368,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08438754081726074,3.163736343383789,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.07730865478515625,3.0214202404022217,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08317112922668457,3.0442891120910645,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07557988166809082,3.12446928024292,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.10045003890991211,3.273897886276245,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09470486640930176,3.053920269012451,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09313130378723145,3.111801862716675,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.1000828742980957,3.0485594272613525,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0862281322479248,3.0921783447265625,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08836841583251953,3.0722246170043945,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08405637741088867,3.1770665645599365,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09473419189453125,3.1843128204345703,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09834170341491699,3.1586556434631348,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08943629264831543,3.141688823699951,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08860254287719727,3.0467963218688965,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.08792901039123535,3.093919515609741,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08696603775024414,3.116109848022461,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.07896685600280762,3.081122875213623,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.0953223705291748,3.0797393321990967,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08259320259094238,3.0139169692993164,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08964729309082031,3.169893980026245,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.10256099700927734,3.0934691429138184,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09098553657531738,3.1315793991088867,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08025741577148438,3.162149667739868,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0932915210723877,3.044097423553467,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08514738082885742,3.0542614459991455,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.0956876277923584,3.0645077228546143,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.10050702095031738,3.12437105178833,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.07990741729736328,3.0911169052124023,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08903908729553223,3.1177749633789062,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.10368514060974121,3.075751781463623,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08081817626953125,3.0812900066375732,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08791303634643555,3.0834155082702637,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09073925018310547,3.0690903663635254,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.0848245620727539,2.9730887413024902,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09533500671386719,3.1686882972717285,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09387040138244629,3.127946376800537,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.10512280464172363,3.1466827392578125,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08509612083435059,3.044949769973755,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08929157257080078,3.0758402347564697,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09149575233459473,3.104051351547241,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09276962280273438,3.102043390274048,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09563136100769043,3.058077573776245,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08801841735839844,3.0375139713287354,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08015060424804688,3.1369330883026123,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08752179145812988,2.9867982864379883,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09833240509033203,3.146864891052246,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08470916748046875,3.1160671710968018,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09348869323730469,3.1049225330352783,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08317947387695312,3.112353801727295,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10465502738952637,3.2407772541046143,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.10113787651062012,3.0886638164520264,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.10202550888061523,3.236433506011963,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09470748901367188,3.0897281169891357,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08080029487609863,3.0779004096984863,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08887958526611328,3.09798002243042,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.0868234634399414,3.0815980434417725,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09715533256530762,3.17900013923645,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09378910064697266,3.0412302017211914,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09337282180786133,3.1373565196990967,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0686795711517334,3.074496030807495,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08139181137084961,3.1209123134613037,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.09094071388244629,3.1373579502105713,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08465886116027832,3.047563076019287,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09557437896728516,3.151310682296753,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07386994361877441,3.038851737976074,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09019732475280762,3.1702630519866943,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.0875082015991211,3.1219558715820312,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08536005020141602,3.069547414779663,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09324932098388672,3.1480753421783447,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.0899808406829834,2.97355580329895,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08343005180358887,3.114108085632324,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08229494094848633,3.1303272247314453,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.10119223594665527,3.1826741695404053,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09793639183044434,3.161639928817749,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09132719039916992,3.017167568206787,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09568047523498535,3.1607348918914795,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.07410502433776855,3.092319965362549,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.0785219669342041,3.1074607372283936,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0992889404296875,3.0943405628204346,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08977007865905762,3.1593024730682373,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09838700294494629,3.1120259761810303,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09596872329711914,3.1013782024383545,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08469271659851074,3.1436665058135986,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08903336524963379,3.115645170211792,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.07173728942871094,3.1259071826934814,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10071849822998047,3.103302240371704,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09546947479248047,3.2596302032470703,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07844233512878418,3.167452335357666,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.07414793968200684,3.1678149700164795,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09540367126464844,3.053598403930664,"[50, 35, 3, 1, 35]",0.8666666666666665
