fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09339308738708496,0.14545774459838867,18632,0.11117267608642578,28827,326,2.827686309814453,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08686137199401855,0.15846991539001465,17600,0.1017146110534668,28827,326,2.8573334217071533,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09478926658630371,0.1385490894317627,17600,0.1047515869140625,28827,326,2.8566532135009766,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09741473197937012,0.14091897010803223,17600,0.11735105514526367,28827,326,2.8484315872192383,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08550810813903809,0.1343858242034912,18632,0.09465694427490234,28827,326,2.816796064376831,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08587050437927246,0.16942143440246582,17600,0.08125638961791992,28827,326,2.849586248397827,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09495091438293457,0.14876461029052734,18632,0.09834909439086914,28827,326,2.8452842235565186,"[50, 15, 1, 1, 20]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08282041549682617,0.3092763423919678,26040,0.42867183685302734,191504,1638,3.343899965286255,"[60, 25, 3, 2, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08803844451904297,0.30263829231262207,24904,0.396373987197876,191504,1638,3.3069489002227783,"[60, 25, 3, 2, 35]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09298348426818848,0.29945993423461914,26040,0.39940357208251953,191504,1638,3.353231430053711,"[60, 25, 3, 2, 35]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09842920303344727,0.3410344123840332,26040,0.40613389015197754,191504,1638,3.343602180480957,"[60, 25, 3, 2, 35]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08261990547180176,0.29753565788269043,24904,0.3898735046386719,191504,1638,3.294985771179199,"[60, 25, 3, 2, 35]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.10534405708312988,0.31161928176879883,24904,0.4049077033996582,191504,1638,3.3286502361297607,"[60, 25, 3, 2, 35]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08845996856689453,0.3157188892364502,24904,0.407027006149292,191504,1638,3.3999602794647217,"[60, 25, 3, 2, 35]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09437298774719238,0.3061647415161133,26040,0.393113374710083,191504,1638,3.344426393508911,"[60, 25, 3, 2, 35]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09557032585144043,0.3241732120513916,24904,0.409421443939209,191504,1638,3.393827438354492,"[60, 25, 3, 2, 35]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0859830379486084,0.30214524269104004,26040,0.39850568771362305,191504,1638,3.2724244594573975,"[60, 25, 3, 2, 35]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08891892433166504,0.14814400672912598,18632,0.12195825576782227,28827,326,2.901448965072632,"[60, 15, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08166980743408203,0.13773250579833984,17600,0.10363960266113281,28827,326,2.8506886959075928,"[60, 15, 1, 1, 20]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0877223014831543,0.17894339561462402,18632,0.09338974952697754,28827,326,2.8330612182617188,"[60, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09011721611022949,0.15575218200683594,18632,0.09444546699523926,28827,326,2.92901873588562,"[60, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09727287292480469,0.14970707893371582,17600,0.09812688827514648,28827,326,2.903304100036621,"[60, 15, 1, 1, 20]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09639096260070801,0.15339159965515137,17600,0.10109686851501465,28827,326,2.900939702987671,"[60, 15, 1, 1, 20]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09618163108825684,0.16155433654785156,17600,0.10166049003601074,28827,326,2.896954298019409,"[60, 15, 1, 1, 20]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0769953727722168,0.14382362365722656,18632,0.10824108123779297,28827,326,2.866455316543579,"[60, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0801539421081543,0.16819357872009277,17600,0.09097051620483398,28827,326,2.81380033493042,"[60, 15, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09395217895507812,0.14285898208618164,18632,0.10290765762329102,28827,326,2.8032562732696533,"[60, 15, 1, 1, 20]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.07706928253173828,0.19031310081481934,20032,0.20735621452331543,58139,579,3.046079635620117,"[60, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08855772018432617,0.16287970542907715,18984,0.18642187118530273,58139,579,2.9978604316711426,"[60, 15, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08421158790588379,0.17870235443115234,20032,0.18710613250732422,58139,579,2.9497339725494385,"[60, 15, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.10227155685424805,0.16171026229858398,20032,0.18668913841247559,58139,579,2.9648704528808594,"[60, 15, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07840943336486816,0.15631532669067383,18984,0.20216679573059082,58139,579,2.9978649616241455,"[60, 15, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08326244354248047,0.15426111221313477,18984,0.19610142707824707,58139,579,3.0408308506011963,"[60, 15, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10276222229003906,0.19308090209960938,18984,0.18256545066833496,58139,579,2.9354312419891357,"[60, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09721684455871582,0.15413761138916016,20032,0.20279908180236816,58139,579,3.0468668937683105,"[60, 15, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0912024974822998,0.16027522087097168,18984,0.19022846221923828,58139,579,3.029635190963745,"[60, 15, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0870664119720459,0.13834524154663086,20032,0.20839810371398926,58139,579,2.9293856620788574,"[60, 15, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09309601783752441,0.15582919120788574,23944,0.08914494514465332,13553,147,2.9067564010620117,"[80, 15, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09241151809692383,0.18230533599853516,22920,0.08788585662841797,13553,147,2.827829599380493,"[80, 15, 2, 1, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.07166457176208496,0.18085527420043945,23944,0.08341002464294434,13553,147,2.8175089359283447,"[80, 15, 2, 1, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08315730094909668,0.16365861892700195,23944,0.08356881141662598,13553,147,2.9336295127868652,"[80, 15, 2, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07816338539123535,0.19265174865722656,22920,0.08526945114135742,13553,147,2.882540464401245,"[80, 15, 2, 1, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08712983131408691,0.15333890914916992,22920,0.09500336647033691,13553,147,2.8341481685638428,"[80, 15, 2, 1, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0973503589630127,0.1689746379852295,22920,0.07849001884460449,13553,147,2.8466479778289795,"[80, 15, 2, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09496927261352539,0.17400240898132324,23944,0.08615279197692871,13553,147,2.8393630981445312,"[80, 15, 2, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0941781997680664,0.15328669548034668,22920,0.08524703979492188,13553,147,2.864281415939331,"[80, 15, 2, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09805035591125488,0.157684326171875,23944,0.07057404518127441,13553,147,2.9675798416137695,"[80, 15, 2, 1, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08969593048095703,0.18029999732971191,29048,0.2976207733154297,77456,869,3.07307767868042,"[50, 10, 1, 4, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09936332702636719,0.16687297821044922,28008,0.2822844982147217,77456,869,3.131885528564453,"[50, 10, 1, 4, 20]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08208799362182617,0.20217585563659668,29048,0.27205443382263184,77456,869,3.0380969047546387,"[50, 10, 1, 4, 20]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09185004234313965,0.1883711814880371,29048,0.25778651237487793,77456,869,3.0894925594329834,"[50, 10, 1, 4, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08710360527038574,0.18841099739074707,28008,0.27303123474121094,77456,869,3.087472677230835,"[50, 10, 1, 4, 20]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08209657669067383,0.171295166015625,28008,0.2650105953216553,77456,869,2.9906563758850098,"[50, 10, 1, 4, 20]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09839034080505371,0.1667184829711914,28008,0.2600576877593994,77456,869,3.0730035305023193,"[50, 10, 1, 4, 20]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.06830477714538574,0.17491602897644043,29048,0.2970585823059082,77456,869,3.00722074508667,"[50, 10, 1, 4, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0860292911529541,0.17412853240966797,28008,0.26871442794799805,77456,869,3.071779489517212,"[50, 10, 1, 4, 20]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08818840980529785,0.20023679733276367,29048,0.2744486331939697,77456,869,3.088127613067627,"[50, 10, 1, 4, 20]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09062433242797852,0.1676487922668457,18784,0.09685969352722168,6497,49,2.862064838409424,"[90, 25, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08059835433959961,0.1338486671447754,17752,0.06903266906738281,6497,49,2.768077850341797,"[90, 25, 1, 1, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09480571746826172,0.15224814414978027,18784,0.08625650405883789,6497,49,2.8578310012817383,"[90, 25, 1, 1, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08940339088439941,0.13445711135864258,18784,0.06910514831542969,6497,49,2.8104608058929443,"[90, 25, 1, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09467935562133789,0.14342594146728516,17752,0.07067728042602539,6497,49,2.8900060653686523,"[90, 25, 1, 1, 10]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09387612342834473,0.14974689483642578,17752,0.0842430591583252,6497,49,2.8039393424987793,"[90, 25, 1, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08653092384338379,0.14792561531066895,17752,0.07984447479248047,6497,49,2.792954444885254,"[90, 25, 1, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07853269577026367,0.14889216423034668,18784,0.07201766967773438,6497,49,2.802311897277832,"[90, 25, 1, 1, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08632111549377441,0.1816272735595703,17752,0.09451103210449219,6497,49,2.8116743564605713,"[90, 25, 1, 1, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.07676005363464355,0.13274002075195312,18784,0.08744025230407715,6497,49,2.822301149368286,"[90, 25, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.0749201774597168,0.16283416748046875,41584,0.13425207138061523,25700,302,2.850937843322754,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08857393264770508,0.15973544120788574,40528,0.11757588386535645,25700,302,2.896172523498535,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09098052978515625,0.20429182052612305,41584,0.11865615844726562,25700,302,2.903059720993042,"[50, 20, 2, 1, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.07387351989746094,0.17349767684936523,41584,0.11805105209350586,25700,302,2.826674699783325,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09691643714904785,0.1511070728302002,40528,0.1027364730834961,25700,302,2.88089919090271,"[50, 20, 2, 1, 10]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08297371864318848,0.16935491561889648,40528,0.13028216361999512,25700,302,2.86311936378479,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09112358093261719,0.1694188117980957,40528,0.10986781120300293,25700,302,2.7991418838500977,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09444379806518555,0.17199444770812988,41584,0.11754012107849121,25700,302,2.839613437652588,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09316563606262207,0.15624785423278809,40528,0.10898637771606445,25700,302,2.9053866863250732,"[50, 20, 2, 1, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09594917297363281,0.18012428283691406,41584,0.12121319770812988,25700,302,2.9064455032348633,"[50, 20, 2, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08518600463867188,0.21135282516479492,45024,0.2557353973388672,111234,1108,3.081075429916382,"[60, 15, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.07267093658447266,0.19559502601623535,43792,0.2289433479309082,111234,1108,3.0461747646331787,"[60, 15, 2, 4, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09047365188598633,0.22249317169189453,44912,0.2287759780883789,111234,1108,3.0652074813842773,"[60, 15, 2, 4, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.10112667083740234,0.18448853492736816,40928,0.21959757804870605,111234,1108,3.017557144165039,"[60, 15, 2, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09290862083435059,0.19928336143493652,39808,0.2300713062286377,111234,1108,3.019650459289551,"[60, 15, 2, 4, 15]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08757758140563965,0.19320225715637207,39696,0.23578786849975586,111234,1108,3.0227670669555664,"[60, 15, 2, 4, 15]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08839917182922363,0.2432541847229004,43904,0.22536277770996094,111234,1108,3.093798875808716,"[60, 15, 2, 4, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08044981956481934,0.18397307395935059,40928,0.21407556533813477,111234,1108,2.9283018112182617,"[60, 15, 2, 4, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09603357315063477,0.19362092018127441,39696,0.24166607856750488,111234,1108,3.001887083053589,"[60, 15, 2, 4, 15]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0971689224243164,0.20484614372253418,44912,0.24329137802124023,111234,1108,3.063903570175171,"[60, 15, 2, 4, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.0961601734161377,0.1974341869354248,18784,0.09730863571166992,6497,49,2.873041868209839,"[50, 25, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09504818916320801,0.14000654220581055,17752,0.0826728343963623,6497,49,2.851752519607544,"[50, 25, 1, 1, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08837199211120605,0.1850287914276123,18784,0.069671630859375,6497,49,2.8566009998321533,"[50, 25, 1, 1, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09036827087402344,0.14306974411010742,18784,0.07608819007873535,6497,49,2.7732906341552734,"[50, 25, 1, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09067726135253906,0.12769126892089844,17752,0.07308483123779297,6497,49,2.850228786468506,"[50, 25, 1, 1, 10]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09454679489135742,0.16271185874938965,17752,0.0688467025756836,6497,49,2.7981715202331543,"[50, 25, 1, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08626890182495117,0.1421806812286377,17752,0.0730891227722168,6497,49,2.8440797328948975,"[50, 25, 1, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09865975379943848,0.12472820281982422,18784,0.0848383903503418,6497,49,2.870889902114868,"[50, 25, 1, 1, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08529376983642578,0.16140413284301758,17752,0.08358120918273926,6497,49,2.812265157699585,"[50, 25, 1, 1, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09026813507080078,0.13662195205688477,18784,0.06602716445922852,6497,49,2.706566572189331,"[50, 25, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.10163664817810059,0.18201136589050293,80528,0.13524985313415527,48624,439,2.9091901779174805,"[50, 20, 2, 1, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09116816520690918,0.17882299423217773,79488,0.11865973472595215,48624,439,2.8997294902801514,"[50, 20, 2, 1, 20]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.1015634536743164,0.19329285621643066,80528,0.11996150016784668,48624,439,3.00028657913208,"[50, 20, 2, 1, 20]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09145617485046387,0.18707966804504395,76432,0.10940361022949219,48624,439,2.9054675102233887,"[50, 20, 2, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0886538028717041,0.20810580253601074,75392,0.11537742614746094,48624,439,2.959125280380249,"[50, 20, 2, 1, 20]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09255313873291016,0.18602490425109863,75392,0.12019920349121094,48624,439,2.907733917236328,"[50, 20, 2, 1, 20]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10091018676757812,0.17346763610839844,79488,0.1161813735961914,48624,439,2.9078168869018555,"[50, 20, 2, 1, 20]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09293627738952637,0.1822986602783203,76432,0.1057901382446289,48624,439,2.832909345626831,"[50, 20, 2, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10524129867553711,0.1980748176574707,75392,0.13245487213134766,48624,439,2.879049062728882,"[50, 20, 2, 1, 20]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09442782402038574,0.17680573463439941,80528,0.10945987701416016,48624,439,2.845759391784668,"[50, 20, 2, 1, 20]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08357810974121094,0.1479475498199463,35736,0.10935759544372559,14567,179,2.7973642349243164,"[60, 15, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08551430702209473,0.15711712837219238,34696,0.09207272529602051,14567,179,2.9017982482910156,"[60, 15, 1, 1, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0890343189239502,0.13987016677856445,35736,0.10448026657104492,14567,179,2.821547269821167,"[60, 15, 1, 1, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08529210090637207,0.1489877700805664,35736,0.09380817413330078,14567,179,2.7962327003479004,"[60, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08612298965454102,0.14461040496826172,34696,0.09002542495727539,14567,179,2.754922866821289,"[60, 15, 1, 1, 10]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.10013651847839355,0.1652219295501709,34696,0.09969449043273926,14567,179,2.8288450241088867,"[60, 15, 1, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0862891674041748,0.14689087867736816,34696,0.09123730659484863,14567,179,2.8138530254364014,"[60, 15, 1, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08610057830810547,0.1423354148864746,35736,0.08795475959777832,14567,179,2.7961578369140625,"[60, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08715391159057617,0.18326926231384277,34696,0.08191323280334473,14567,179,2.8813586235046387,"[60, 15, 1, 1, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09576678276062012,0.1366894245147705,35736,0.07657432556152344,14567,179,2.790224313735962,"[60, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08861637115478516,0.14580225944519043,67208,0.11568689346313477,37134,337,2.8956315517425537,"[70, 20, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09427261352539062,0.1712803840637207,66112,0.09547710418701172,37134,337,2.789125680923462,"[70, 20, 1, 1, 20]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0895700454711914,0.19649314880371094,67168,0.10994315147399902,37134,337,2.9636917114257812,"[70, 20, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09130072593688965,0.1570723056793213,67208,0.10655736923217773,37134,337,2.8356664180755615,"[70, 20, 1, 1, 20]"
