maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
15629,578,16403,16920,50795,469,457,true,13532,true,242599,52828,4322,false,60246,27756,51895,479,78163,1,809.12,10.051625490188599,"[8, 35, 10, True]",0.6707317073170732
13273,227,20514,47789,1813,307,247,true,24792,true,28905,3424,43352,false,41524,52088,34055,495,477131,2,865.07,10.048601627349854,"[8, 35, 10, True]",0.6707317073170732
88,199,54289,27958,35359,499,309,true,49438,true,8139,22176,79107,false,27059,49208,40081,410,507582,3,883.52,10.052775621414185,"[8, 35, 10, True]",0.6707317073170732
15059,497,50367,3132,67979,43,213,false,27118,false,172744,37238,47761,true,14784,23567,8603,718,339598,3,917.46,10.051512718200684,"[8, 35, 10, True]",0.6707317073170732
4816,82,28288,59711,7315,47,140,true,49412,true,562556,38503,46766,true,64383,30985,37359,577,567478,9,874.83,10.053029775619507,"[8, 35, 10, True]",0.6707317073170732
5570,272,10180,22312,91231,191,117,false,2570,true,501464,21674,88092,true,9744,342,9058,157,3770,9,826.44,10.050283670425415,"[8, 35, 10, True]",0.6707317073170732
13947,135,57083,27025,88345,31,207,true,10540,true,319805,4635,34526,false,55919,51710,4543,935,254719,8,1005.5,10.048597574234009,"[8, 35, 10, True]",0.6707317073170732
3773,156,47297,30953,68080,34,331,true,18631,true,50168,11128,67226,true,5036,40253,7358,276,529679,2,909.45,10.047800779342651,"[8, 35, 10, True]",0.6707317073170732
9574,250,27027,10981,9312,264,139,false,31772,false,63636,27183,64303,true,31792,30239,22869,783,314284,1,913.1,10.054963111877441,"[8, 35, 10, True]",0.6707317073170732
6070,18,2212,15293,74716,416,271,false,50050,false,246559,58558,83274,true,57189,50670,6503,546,486242,2,874.22,10.055536031723022,"[8, 35, 10, True]",0.6707317073170732
8669,80,55035,50108,28104,417,128,false,17946,false,67476,1792,45906,true,7045,51354,47973,363,31982,10,946.0,10.050672054290771,"[8, 35, 10, True]",0.6707317073170732
4932,554,6497,24337,8767,317,471,false,57583,false,240401,13618,66029,true,74,32426,64529,180,243614,9,844.87,10.054842233657837,"[8, 35, 10, True]",0.6707317073170732
19753,638,27520,3814,48696,171,457,false,54453,false,491845,47080,37727,true,50944,5740,12765,409,241290,7,852.85,10.049646377563477,"[8, 35, 10, True]",0.6707317073170732
10798,708,45347,57237,60030,437,111,true,11522,false,536613,38966,17343,false,629,31819,1425,978,501018,7,859.34,10.052599668502808,"[8, 35, 10, True]",0.6707317073170732
5437,283,12377,58528,59051,227,321,true,2533,false,67771,41183,49489,true,46059,61480,39818,749,252563,9,955.26,10.063117265701294,"[8, 35, 10, True]",0.6707317073170732
1630,386,44206,59767,61421,424,440,true,56459,true,46475,47241,11132,false,59193,42967,22287,825,360747,9,858.6,10.051689863204956,"[8, 35, 10, True]",0.6707317073170732
14751,620,9457,29051,17517,114,88,false,4072,false,344791,15466,37136,true,58674,45651,35713,673,341116,2,1172.88,10.058372020721436,"[8, 35, 10, True]",0.6707317073170732
19407,311,57684,21947,53543,256,106,true,29872,false,519743,13348,74050,true,61620,6757,37265,686,245907,8,877.62,10.052234888076782,"[8, 35, 10, True]",0.6707317073170732
15449,155,41257,31127,65879,440,444,true,17163,false,346059,49252,64289,false,8678,42845,8846,807,313776,5,944.6,10.060814619064331,"[8, 35, 10, True]",0.6707317073170732
11244,380,49100,54783,60133,293,432,true,38178,false,465547,23034,38961,false,24059,8220,59106,13,562635,9,742.07,10.049697875976562,"[8, 35, 10, True]",0.6707317073170732
14470,764,59847,18230,38384,20,113,false,643,true,71607,48642,18665,true,13432,49554,16743,996,17339,10,915.68,10.056355714797974,"[8, 35, 10, True]",0.6707317073170732
13630,176,37608,49932,74752,139,49,true,26187,false,386489,36296,85998,true,32085,26493,37414,917,500891,2,908.44,10.052826881408691,"[8, 35, 10, True]",0.6707317073170732
6391,382,42667,2284,65121,280,279,true,49561,false,129367,11188,34455,true,44218,44194,5574,716,191958,4,879.71,10.051362037658691,"[8, 35, 10, True]",0.6707317073170732
14944,786,53910,17439,98299,276,194,false,34644,true,382630,49565,42416,false,13098,20434,35668,755,157266,7,902.77,10.056223392486572,"[8, 35, 10, True]",0.6707317073170732
15106,639,26421,41778,42681,267,484,true,53790,false,597146,38028,10326,false,25471,49695,40801,866,284408,6,965.49,10.059322834014893,"[8, 35, 10, True]",0.6707317073170732
14192,338,38805,17255,11134,268,435,true,16504,false,482382,50061,19785,false,23211,2132,7605,174,196292,10,876.41,10.049275398254395,"[8, 35, 10, True]",0.6707317073170732
6845,286,52112,14971,85479,258,273,true,30866,false,90793,17196,36997,true,48271,35067,42800,63,132421,1,874.73,10.058532953262329,"[8, 35, 10, True]",0.6707317073170732
9827,454,41429,31408,41420,74,157,false,28902,false,568863,35352,38463,true,45508,20968,24809,68,179049,8,876.39,10.046217203140259,"[8, 35, 10, True]",0.6707317073170732
12253,563,33130,23670,52426,362,461,true,25425,false,519923,26322,69105,false,54633,12054,58575,283,68707,10,835.07,10.056260108947754,"[8, 35, 10, True]",0.6707317073170732
10682,951,9173,33644,3008,92,480,true,18879,false,231856,53003,91688,false,53982,31739,54465,929,593349,5,867.0,10.0662682056427,"[8, 35, 10, True]",0.6707317073170732
3704,9,348,15384,88698,284,83,false,14482,false,589994,5829,3032,false,38557,36808,2960,23,77126,10,881.44,10.060746431350708,"[8, 35, 10, True]",0.6707317073170732
2797,579,2796,8632,10013,116,86,true,3532,false,221413,55098,60147,true,38,9426,44338,352,119039,8,882.78,10.050491333007812,"[8, 35, 10, True]",0.6707317073170732
7247,416,36385,37049,84048,359,128,false,34223,true,300549,56288,18915,false,38809,43,60569,43,32422,5,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.6707317073170732
6971,21,39304,10321,43700,191,470,false,42895,false,422815,24479,55724,false,3025,57203,20767,404,286357,8,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.6707317073170732
18244,14,27911,32206,45291,381,155,false,36424,true,483967,35434,36814,true,62344,44459,4573,500,241787,9,940.0,10.058221578598022,"[8, 35, 10, True]",0.6707317073170732
4620,211,16040,41224,88670,434,268,false,29113,true,531858,55766,24741,true,31671,38147,60042,348,176218,1,818.61,10.048234939575195,"[8, 35, 10, True]",0.6707317073170732
11715,465,25091,18534,25386,233,127,true,14111,true,566744,52605,67787,true,1974,3899,9187,721,122152,1,839.9,10.056632995605469,"[8, 35, 10, True]",0.6707317073170732
4155,583,13410,6427,36614,251,359,true,7617,false,551532,59829,1620,true,55764,39063,48158,961,543264,6,846.42,10.054240226745605,"[8, 35, 10, True]",0.6707317073170732
17444,718,26840,13208,6888,345,231,true,5536,false,170891,48982,39879,true,38738,7959,55636,707,227982,8,922.39,10.0569007396698,"[8, 35, 10, True]",0.6707317073170732
14582,991,10993,52829,53336,262,68,true,39054,true,267246,40688,83010,false,20265,50950,6547,25,24185,6,738.13,10.052844285964966,"[8, 35, 10, True]",0.6707317073170732
93,485,6387,49239,26653,65,44,true,604,false,93169,59071,9199,false,32235,3038,25470,670,558353,1,946.54,10.04654335975647,"[8, 35, 10, True]",0.6707317073170732
7013,558,51902,17600,23371,116,153,false,59250,true,539235,27786,95160,true,26814,25688,56255,684,300072,4,1028.56,10.053438901901245,"[8, 35, 10, True]",0.6707317073170732
19831,769,16877,47206,21139,40,190,false,22283,true,10927,22115,44263,true,33526,47948,45395,862,145628,6,981.98,10.052781105041504,"[8, 35, 10, True]",0.6707317073170732
7060,195,26165,41182,6121,360,416,true,8191,false,460056,45415,84483,false,26339,5773,47879,322,108844,7,925.63,10.058834791183472,"[8, 35, 10, True]",0.6707317073170732
9121,856,10584,4220,60659,398,84,true,36138,true,156197,2116,22536,true,21698,60704,29269,898,269610,5,888.61,10.050687789916992,"[8, 35, 10, True]",0.6707317073170732
7402,3,24623,33970,44638,401,80,true,28399,false,78089,786,56230,true,24724,29816,14125,454,545749,1,868.76,10.070050954818726,"[8, 35, 10, True]",0.6707317073170732
7481,457,58588,24295,84539,82,278,false,31682,true,314067,5484,87869,true,52366,48437,14498,102,485378,6,875.33,10.054673433303833,"[8, 35, 10, True]",0.6707317073170732
19023,480,7739,24581,49229,24,342,false,17220,true,261079,25647,34227,true,49332,57495,3727,832,8666,1,944.66,10.058433532714844,"[8, 35, 10, True]",0.6707317073170732
5359,641,19669,22820,22044,314,392,false,29921,true,55626,6444,73743,false,13809,54644,42306,86,275138,9,888.08,10.051257133483887,"[8, 35, 10, True]",0.6707317073170732
13050,590,23403,51617,4340,440,143,false,7698,false,110288,6072,56975,false,25370,24704,9307,697,111816,1,824.53,10.052320003509521,"[8, 35, 10, True]",0.6707317073170732
1172,523,50370,53556,7078,455,202,false,2068,false,125985,18124,2438,true,60737,40161,52825,890,430913,8,899.06,10.055820941925049,"[8, 35, 10, True]",0.6707317073170732
1815,584,31333,23086,964,389,453,false,44860,true,97730,534,97657,true,987,7445,13194,861,56492,9,866.29,10.061389207839966,"[8, 35, 10, True]",0.6707317073170732
16825,746,47690,48982,73541,444,304,true,54075,true,4902,31644,66698,true,1757,41256,36099,968,394088,7,922.62,10.050973415374756,"[8, 35, 10, True]",0.6707317073170732
16034,118,44591,25500,94498,327,322,true,15876,false,370283,12736,10450,true,24562,18699,38364,154,159646,3,800.21,10.05175256729126,"[8, 35, 10, True]",0.6707317073170732
12475,777,19199,15229,64683,320,27,false,4120,true,456507,39886,74802,false,25767,11028,15593,596,143911,10,863.01,10.050738096237183,"[8, 35, 10, True]",0.6707317073170732
1493,291,1249,2586,72246,300,67,false,46853,false,577975,27851,44221,true,63002,50886,64093,323,179155,5,859.93,10.052945852279663,"[8, 35, 10, True]",0.6707317073170732
12504,902,1101,7462,98864,64,171,false,44544,false,262310,27536,69602,false,35049,63470,61535,314,222248,2,910.44,10.058173179626465,"[8, 35, 10, True]",0.6707317073170732
14321,517,44533,43297,68443,238,33,false,1703,true,276317,50533,25065,true,60426,43100,37786,306,373756,9,890.95,10.048348426818848,"[8, 35, 10, True]",0.6707317073170732
9751,908,29633,30915,77135,167,461,true,16062,true,229081,1272,69973,false,47341,33342,12612,923,374233,2,909.75,10.048972129821777,"[8, 35, 10, True]",0.6707317073170732
10314,625,50436,50962,39407,278,162,true,19287,true,283793,7705,28710,false,11415,34085,8052,845,306972,9,851.31,10.045883893966675,"[8, 35, 10, True]",0.6707317073170732
2856,243,48831,5824,16717,362,69,true,48055,false,559585,11568,23946,false,30000,22511,45096,74,390484,5,822.96,10.049988508224487,"[8, 35, 10, True]",0.6707317073170732
13146,396,25219,52473,20860,40,353,false,22440,false,403273,5408,16531,true,38071,45781,53995,453,273169,9,995.03,10.050634622573853,"[8, 35, 10, True]",0.6707317073170732
1646,564,6921,7877,32920,214,10,true,2808,false,478170,23409,37267,false,17082,50827,57370,118,474534,3,821.06,10.054302215576172,"[8, 35, 10, True]",0.6707317073170732
15859,198,50317,39612,88966,275,80,true,50847,false,480354,44751,51556,true,43298,12142,17775,856,470455,2,852.55,10.045350313186646,"[8, 35, 10, True]",0.6707317073170732
2290,928,37237,43972,96922,373,409,false,10132,true,584262,15571,68527,false,15926,34348,26459,482,186296,9,766.11,10.060289859771729,"[8, 35, 10, True]",0.6707317073170732
15235,293,46501,51344,2041,173,272,false,22133,true,427795,50338,5931,true,33384,38932,18397,746,574653,5,965.78,10.045047283172607,"[8, 35, 10, True]",0.6707317073170732
219,754,18273,40265,32752,249,176,true,31207,true,495144,21073,47353,false,16453,36351,13813,813,163591,6,1030.73,10.053541660308838,"[8, 35, 10, True]",0.6707317073170732
15217,668,31834,50817,2165,78,169,false,59170,false,435935,3720,47097,true,64046,27492,48331,744,271441,5,1116.02,10.052479982376099,"[8, 35, 10, True]",0.6707317073170732
5056,90,53789,29271,18515,319,239,true,30981,false,117171,10501,6329,true,52853,42147,59326,325,45141,2,868.76,10.05391526222229,"[8, 35, 10, True]",0.6707317073170732
12761,114,34795,59577,82321,162,92,true,55997,false,33682,22040,18283,false,37226,16883,55299,433,92780,7,883.01,10.056292057037354,"[8, 35, 10, True]",0.6707317073170732
19634,373,45902,5533,91601,136,253,true,35529,true,407195,27396,38029,true,17215,31335,39763,355,175191,7,977.22,10.054248332977295,"[8, 35, 10, True]",0.6707317073170732
5814,952,48695,42650,41341,365,100,false,11925,false,377405,54058,11568,false,29893,22734,16307,870,443596,4,843.37,10.058628797531128,"[8, 35, 10, True]",0.6707317073170732
9499,87,57316,52292,76946,390,110,false,24921,false,335360,13405,40314,false,52229,45935,35514,313,263770,9,879.26,10.060710668563843,"[8, 35, 10, True]",0.6707317073170732
16563,112,33089,7607,92471,155,460,false,40321,false,518894,56989,81849,false,42844,57164,233,647,591984,1,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.6707317073170732
4044,425,18999,47131,26359,52,163,false,10988,true,569674,4908,36102,false,33972,60293,44639,937,322978,3,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.6707317073170732
6440,838,22405,3547,58211,174,274,true,57818,true,546172,38423,19189,true,12705,37461,24231,70,591224,3,867.81,10.051360368728638,"[8, 35, 10, True]",0.6707317073170732
12455,247,34934,27852,12254,251,398,false,44799,true,394761,3894,57842,false,45628,18272,42131,963,332951,8,853.72,10.055463075637817,"[8, 35, 10, True]",0.6707317073170732
12656,406,53034,47091,15425,452,496,true,4708,true,241034,55302,28363,false,5922,31043,10330,820,171548,10,840.23,10.056246757507324,"[8, 35, 10, True]",0.6707317073170732
1418,563,23233,31733,34703,448,197,true,14156,false,486611,33624,69697,true,50111,48827,35365,728,249446,3,864.98,10.05292820930481,"[8, 35, 10, True]",0.6707317073170732
3876,436,53484,23192,84352,330,76,false,58998,false,347787,34007,26411,false,36232,29021,30418,279,386380,8,867.45,10.052401304244995,"[8, 35, 10, True]",0.6707317073170732
4778,875,15792,14059,85091,424,458,false,52800,true,169151,1678,83854,true,10305,57081,31199,837,463025,3,869.09,10.055512189865112,"[8, 35, 10, True]",0.6707317073170732
13540,973,22664,23103,20112,36,474,false,5415,true,315886,37548,19499,false,11668,39960,3029,466,500463,9,964.88,10.052608489990234,"[8, 35, 10, True]",0.6707317073170732
16055,403,44190,35428,19782,412,232,false,6456,true,45879,52795,80898,true,29185,36408,18147,289,560723,10,865.99,10.067461967468262,"[8, 35, 10, True]",0.6707317073170732
12321,151,31099,6099,30084,143,385,false,43889,true,307881,45770,97002,false,49964,65017,2156,350,400554,6,819.48,10.054428815841675,"[8, 35, 10, True]",0.6707317073170732
5466,587,17624,20467,60250,334,373,true,41106,true,179879,48170,45511,false,29815,58532,33611,784,544503,10,883.7,10.059766054153442,"[8, 35, 10, True]",0.6707317073170732
145,944,14456,53965,15731,203,419,false,31014,false,517641,33753,98636,true,48689,30083,37662,879,401017,5,1056.07,10.05731463432312,"[8, 35, 10, True]",0.6707317073170732
12720,370,55960,604,19393,370,145,true,53395,false,399788,45108,99134,false,33997,64907,19390,653,135453,10,837.26,10.061741590499878,"[8, 35, 10, True]",0.6707317073170732
11564,169,27643,54614,1883,473,53,false,56711,true,535777,53091,54587,false,4979,32153,38301,512,593869,7,860.58,10.055307865142822,"[8, 35, 10, True]",0.6707317073170732
14132,377,32768,6810,80646,186,224,false,39200,false,573405,3641,75932,true,45227,41488,34383,917,272690,10,1011.33,10.05336046218872,"[8, 35, 10, True]",0.6707317073170732
632,702,8171,21789,92734,181,194,true,58800,true,410824,53169,99539,false,61759,63541,46258,235,325439,4,942.3,10.059580564498901,"[8, 35, 10, True]",0.6707317073170732
5882,68,52635,21023,66255,352,161,true,18555,true,326614,48796,66155,true,63550,1422,59797,18,139312,5,848.08,10.062552452087402,"[8, 35, 10, True]",0.6707317073170732
3440,806,52917,43897,78493,185,409,true,58102,false,572930,20927,91607,false,41316,60853,47719,117,131390,3,877.75,10.050127029418945,"[8, 35, 10, True]",0.6707317073170732
7875,729,13178,32578,92309,472,276,true,19238,false,276403,42619,20809,true,46552,2879,21248,46,10675,8,796.34,10.048685550689697,"[8, 35, 10, True]",0.6707317073170732
19083,455,2908,36031,87770,362,480,true,36833,true,359661,22871,29875,false,46149,5579,57067,644,53724,3,1071.35,10.049864530563354,"[8, 35, 10, True]",0.6707317073170732
1141,303,31653,8806,39068,399,146,true,14547,true,331721,12549,2619,true,57590,22051,27831,779,354533,4,877.91,10.059597730636597,"[8, 35, 10, True]",0.6707317073170732
18421,272,35085,20247,68897,24,396,false,12094,false,427394,27308,70579,true,7381,12842,41479,16,250412,4,942.93,10.048599481582642,"[8, 35, 10, True]",0.6707317073170732
7524,427,44903,41380,26487,482,303,false,30334,false,46303,6342,50361,false,16135,11566,33137,212,510550,10,842.63,10.051477670669556,"[8, 35, 10, True]",0.6707317073170732
11027,722,25438,19472,97845,37,352,false,55531,true,224362,50422,58889,true,47370,33701,28245,799,475795,1,903.33,10.054083585739136,"[8, 35, 10, True]",0.6707317073170732
19980,44,59780,34728,49664,142,6,false,41484,true,355062,32995,53925,false,20606,25903,64463,376,222907,7,838.24,10.050563335418701,"[8, 35, 10, True]",0.6707317073170732
19220,474,16670,56912,89572,14,100,false,39460,false,161562,32974,26939,false,63364,38372,32922,641,221094,2,950.85,10.053528308868408,"[8, 35, 10, True]",0.6707317073170732
3574,906,51806,22184,10641,338,81,false,20516,false,278009,7651,1724,true,64989,58614,30559,186,507066,5,865.28,10.055948734283447,"[8, 35, 10, True]",0.6707317073170732
10144,75,5056,46032,3232,459,270,true,40969,true,82081,23789,41655,false,40389,29140,60680,650,308252,2,927.46,10.048360586166382,"[8, 35, 10, True]",0.6707317073170732
19541,917,8660,34808,95427,379,449,false,1454,false,219311,53949,65684,false,34374,36660,9787,244,582552,9,817.83,10.051313638687134,"[8, 35, 10, True]",0.6707317073170732
16963,244,26741,3465,51804,89,360,false,48343,true,439145,6593,3384,false,55882,43710,41951,37,175035,6,924.64,10.05074954032898,"[8, 35, 10, True]",0.6707317073170732
17619,131,9215,48591,11546,13,137,true,48342,false,421898,40884,51127,true,32741,51584,21801,977,170222,3,922.68,10.053386926651001,"[8, 35, 10, True]",0.6707317073170732
9939,972,6854,40492,85595,426,463,false,51325,true,503390,44505,25304,false,6309,17710,27506,504,92252,6,912.0,10.053657293319702,"[8, 35, 10, True]",0.6707317073170732
11235,619,49123,29365,88553,119,75,false,9122,false,401377,5555,30333,true,48586,56594,48444,657,76231,5,869.33,10.055209875106812,"[8, 35, 10, True]",0.6707317073170732
18724,96,58961,7268,62178,439,440,false,21873,true,26020,679,76859,true,22431,62263,30641,35,481210,8,825.68,10.048256158828735,"[8, 35, 10, True]",0.6707317073170732
6040,465,48783,39935,27406,400,485,true,918,false,555928,264,65544,true,10114,58201,14207,362,183323,4,791.02,10.057620763778687,"[8, 35, 10, True]",0.6707317073170732
8074,648,58475,48203,29700,250,205,true,18918,false,251730,11076,50974,true,58615,31476,54841,869,525964,5,949.5,10.058469533920288,"[8, 35, 10, True]",0.6707317073170732
13586,573,15041,17860,87095,258,369,true,24840,true,285510,3514,91925,true,908,54728,39570,839,174426,1,867.72,10.057281732559204,"[8, 35, 10, True]",0.6707317073170732
19311,614,14306,15531,30995,39,465,false,42183,false,418884,24188,36064,false,41734,33204,9630,895,291762,9,911.36,10.048601865768433,"[8, 35, 10, True]",0.6707317073170732
17614,799,28480,5174,37239,173,85,false,36625,true,352753,26871,12782,true,52273,18350,8781,965,21324,5,889.23,10.058506488800049,"[8, 35, 10, True]",0.6707317073170732
18083,994,27461,21685,11037,6,21,true,18962,true,519297,7577,80098,true,33051,2812,3869,27,204044,2,836.86,10.058356285095215,"[8, 35, 10, True]",0.6707317073170732
2511,776,35223,56304,52747,80,142,false,4501,true,434198,26562,49166,false,27098,35310,33306,602,281720,7,978.36,10.057454824447632,"[8, 35, 10, True]",0.6707317073170732
5233,420,3666,39916,44126,367,390,false,33242,true,483614,10319,8112,false,44670,2229,32571,616,529898,5,894.86,10.05258822441101,"[8, 35, 10, True]",0.6707317073170732
5388,782,47986,48507,17452,215,441,false,53245,true,338978,49671,69225,true,25275,53578,47895,963,539787,5,939.95,10.053355932235718,"[8, 35, 10, True]",0.6707317073170732
17118,721,18707,47369,75348,221,410,true,15216,false,63276,58795,35262,true,7736,43428,5483,903,236896,1,942.06,10.053135633468628,"[8, 35, 10, True]",0.6707317073170732
3528,513,22747,54900,44746,487,265,true,40459,false,239822,8919,87673,true,26119,47185,60120,801,213466,6,880.95,10.052688360214233,"[8, 35, 10, True]",0.6707317073170732
17016,299,51152,5469,58279,237,222,false,12421,true,284232,40242,13471,true,30630,56196,13578,491,394622,1,946.37,10.061362743377686,"[8, 35, 10, True]",0.6707317073170732
18575,414,55931,1505,29022,432,144,false,23629,true,385994,33699,982,false,30619,588,57397,412,279427,3,855.5,10.048356771469116,"[8, 35, 10, True]",0.6707317073170732
3751,285,36125,24543,5456,409,437,false,23362,true,256394,11515,27899,false,58012,10035,36337,15,517116,2,939.78,10.062889099121094,"[8, 35, 10, True]",0.6707317073170732
6915,172,7917,3860,99608,407,192,true,37920,true,187949,3006,31620,true,27983,59931,18588,295,491838,5,840.88,10.05510950088501,"[8, 35, 10, True]",0.6707317073170732
12081,78,47060,5439,79181,152,291,true,11242,false,254293,49148,32073,false,25121,24750,27709,160,596205,2,872.24,10.05642056465149,"[8, 35, 10, True]",0.6707317073170732
13936,630,20231,23453,26136,388,452,false,14810,false,457027,15290,79283,false,5525,59298,18697,345,212004,9,833.08,10.05208945274353,"[8, 35, 10, True]",0.6707317073170732
19918,830,52949,36422,67161,297,169,true,7166,false,296027,57527,761,true,41373,7316,59415,892,282850,2,912.42,10.049144506454468,"[8, 35, 10, True]",0.6707317073170732
1249,676,14021,51217,68414,48,369,false,14306,false,252530,31315,55413,true,2808,51014,3782,451,211176,1,918.79,10.061386108398438,"[8, 35, 10, True]",0.6707317073170732
12160,2,59134,12000,42897,146,389,true,49554,false,128978,23277,55752,false,5474,25999,10562,244,551561,1,1792.67,21.121051788330078,"[8, 35, 10, True]",0.6707317073170732
7489,337,39927,55968,96128,332,260,true,24079,true,562105,25187,57482,false,16692,10239,2573,960,373523,2,829.51,10.054342985153198,"[8, 35, 10, True]",0.6707317073170732
8509,934,52497,59047,13309,412,361,false,47407,false,155438,54140,25255,false,1073,11999,40641,838,547459,6,829.51,10.057398557662964,"[8, 35, 10, True]",0.6707317073170732
3758,106,57747,36919,6043,233,467,true,22857,false,108946,50681,86229,false,57425,36045,62689,633,320314,5,859.63,10.06224775314331,"[8, 35, 10, True]",0.6707317073170732
15418,701,42454,26268,99710,392,411,true,20131,false,158782,20872,44138,false,61668,9872,36139,70,279658,10,944.89,10.05541443824768,"[8, 35, 10, True]",0.6707317073170732
19723,854,32882,19508,48273,223,437,true,26424,true,435485,8798,80005,true,3170,49991,48989,558,98167,2,875.48,10.049820184707642,"[8, 35, 10, True]",0.6707317073170732
17537,525,9833,28286,3575,368,23,true,8134,false,198375,3469,93525,false,43962,49578,34624,291,253107,9,972.13,10.052571296691895,"[8, 35, 10, True]",0.6707317073170732
10505,110,37333,13772,8267,482,315,false,16332,true,55294,38195,16318,true,47932,39893,48585,582,578194,6,906.03,10.056552410125732,"[8, 35, 10, True]",0.6707317073170732
17634,594,49234,42150,85826,466,182,true,47475,true,209811,52388,26274,true,25864,64790,56711,216,311058,6,843.71,10.049518823623657,"[8, 35, 10, True]",0.6707317073170732
9798,573,51621,18097,80480,292,251,true,37993,true,461688,56398,75412,false,48888,11120,63596,951,324428,4,941.93,10.05012583732605,"[8, 35, 10, True]",0.6707317073170732
18791,991,18772,5581,65079,264,108,false,51652,true,220440,54734,87564,false,30436,21815,39425,858,175719,1,987.83,10.04955792427063,"[8, 35, 10, True]",0.6707317073170732
1843,997,51895,15694,22760,377,292,true,30217,true,342923,57232,25853,false,10073,18562,19546,301,255770,2,1001.96,10.057559251785278,"[8, 35, 10, True]",0.6707317073170732
12996,215,15498,4640,76233,259,36,true,19889,false,185878,32596,86419,true,60865,34308,23634,997,589630,9,945.65,10.05062985420227,"[8, 35, 10, True]",0.6707317073170732
439,361,31286,49512,26575,295,445,true,55291,true,257580,13154,13970,false,4451,11684,28866,222,289794,1,904.24,10.05106782913208,"[8, 35, 10, True]",0.6707317073170732
16241,252,58008,43410,78413,134,224,false,41988,false,352008,31086,40888,false,2377,7540,16974,790,258940,2,909.75,10.05233120918274,"[8, 35, 10, True]",0.6707317073170732
2180,961,37063,49141,55874,333,162,false,40388,false,338155,47106,31827,true,49256,58461,23816,664,557072,9,916.12,10.05274772644043,"[8, 35, 10, True]",0.6707317073170732
8692,540,37490,44499,72943,223,25,false,29565,true,174161,44181,36218,false,16215,17406,45057,429,511780,6,913.48,10.054808855056763,"[8, 35, 10, True]",0.6707317073170732
12259,832,10820,17795,36521,337,180,true,31912,true,183597,14827,98916,true,14595,1807,35433,175,473212,4,798.18,10.054633378982544,"[8, 35, 10, True]",0.6707317073170732
4574,100,58752,38485,60476,432,292,true,38349,false,62655,38247,49345,false,25018,6079,49114,90,91123,6,944.14,10.053722858428955,"[8, 35, 10, True]",0.6707317073170732
10348,763,23666,2135,92942,8,361,true,31463,false,311997,55785,93768,true,12521,19310,39100,446,35669,8,909.1,10.048998594284058,"[8, 35, 10, True]",0.6707317073170732
17058,643,19575,18427,37184,122,242,false,23127,true,336738,11752,66875,true,37139,13293,56325,386,244900,5,1121.54,10.052765607833862,"[8, 35, 10, True]",0.6707317073170732
572,951,48534,22912,78978,356,12,true,38460,true,317861,30244,93795,true,35277,40073,35210,320,196911,1,835.25,10.050498247146606,"[8, 35, 10, True]",0.6707317073170732
17248,60,40211,3316,55712,90,386,false,54812,true,102720,50121,1852,false,51906,3231,41636,367,140748,9,895.29,10.056667804718018,"[8, 35, 10, True]",0.6707317073170732
13752,61,38905,20429,32275,118,368,false,14636,true,57329,50972,84747,false,64579,22439,52912,550,187974,9,988.12,10.046095132827759,"[8, 35, 10, True]",0.6707317073170732
12933,56,15470,40132,73431,25,256,true,22949,false,142757,57983,82345,true,30945,26907,65337,470,57077,4,981.81,10.055364608764648,"[8, 35, 10, True]",0.6707317073170732
10189,814,7936,8939,80081,1,450,false,17021,false,523450,32119,45213,false,454,57295,9005,79,326137,1,911.19,10.055023193359375,"[8, 35, 10, True]",0.6707317073170732
18044,7,28690,34105,47769,8,181,true,47389,true,359272,54629,64588,false,3967,23844,45006,677,138653,8,978.39,10.055139064788818,"[8, 35, 10, True]",0.6707317073170732
9563,476,45454,24460,73173,190,262,false,41948,true,391932,42837,68391,false,44576,21065,48957,176,327189,3,902.48,10.049352169036865,"[8, 35, 10, True]",0.6707317073170732
3291,439,26878,38066,39884,114,130,true,3243,false,302387,21904,60466,true,62013,62011,28067,215,77429,10,872.59,10.054335355758667,"[8, 35, 10, True]",0.6707317073170732
2400,447,4723,58374,25915,55,158,false,56596,false,171150,43017,44455,false,61265,65165,53855,40,410576,2,819.84,10.05182671546936,"[8, 35, 10, True]",0.6707317073170732
3347,393,22433,34165,52984,21,279,false,47570,false,373417,19185,30559,true,30714,15001,18557,63,384680,7,925.76,10.059191465377808,"[8, 35, 10, True]",0.6707317073170732
1400,475,14133,24734,4428,308,311,false,21059,false,232852,56031,24255,true,51630,36548,56345,606,555880,8,832.76,10.055139064788818,"[8, 35, 10, True]",0.6707317073170732
9455,107,25807,46912,92200,2,13,true,30794,false,188640,5623,52844,true,63779,15123,16914,121,504445,3,909.39,10.058297634124756,"[8, 35, 10, True]",0.6707317073170732
