ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08645343780517578,1.502281904220581,504440,7.170270919799805,866233,4708,11.125353574752808,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10708141326904297,5.554180383682251,1252968,34.69164490699768,2152160,10605,42.885852098464966,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.0943455696105957,5.544248342514038,1252968,34.82102847099304,2152160,10605,42.91568112373352,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10410475730895996,5.5304224491119385,1252968,34.716084003448486,2152160,10605,42.81587481498718,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09808135032653809,5.552275657653809,1252968,34.767993450164795,2152160,10605,42.825260400772095,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08659696578979492,5.53190279006958,1251544,34.828608989715576,2152160,10605,42.88834738731384,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09981703758239746,5.54267954826355,1252968,34.822107553482056,2152160,10605,42.94520831108093,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.10154938697814941,0.3982713222503662,237848,2.2176973819732666,356663,1676,5.294397354125977,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.09395146369934082,0.41068100929260254,237848,2.198302984237671,356663,1676,5.172436475753784,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08986186981201172,0.408599853515625,241944,2.214838981628418,356663,1676,5.342965364456177,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08938026428222656,0.3999602794647217,241944,2.230860471725464,356663,1676,5.201791763305664,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.1025533676147461,0.3934950828552246,240512,2.212902784347534,356663,1676,5.145056962966919,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09116458892822266,0.4220559597015381,236416,2.2462873458862305,356663,1676,5.116380929946899,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.07750773429870605,0.38901686668395996,241944,2.245912790298462,356663,1676,5.1323723793029785,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08826541900634766,0.4106266498565674,237848,2.226072072982788,356663,1676,5.096860885620117,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08962440490722656,1.4450335502624512,469384,4.296169757843018,828309,4503,8.255065441131592,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08844733238220215,1.4412930011749268,465288,4.263287305831909,828309,4503,8.241445541381836,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.10865092277526855,1.4371371269226074,469384,4.2505059242248535,828309,4503,8.200929164886475,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09402608871459961,1.451472520828247,469384,4.271167516708374,828309,4503,8.20260214805603,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09089040756225586,1.4968345165252686,496248,7.188816785812378,866233,4708,11.283780097961426,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.07607698440551758,1.5028276443481445,504440,7.167081117630005,866233,4708,11.187926530838013,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.10252761840820312,5.554315567016602,1252968,34.782419204711914,2152160,10605,42.91673946380615,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08697891235351562,1.4566996097564697,469384,4.279412746429443,828309,4503,8.268881559371948,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.0955343246459961,1.438319444656372,465288,4.267091512680054,828309,4503,8.179428577423096,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0927586555480957,1.4353783130645752,472056,4.255041837692261,828309,4503,8.21122145652771,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08626937866210938,1.434849500656128,465288,4.270430326461792,828309,4503,8.233351230621338,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.10100364685058594,1.4521799087524414,469384,4.266828536987305,828309,4503,8.280742168426514,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08118557929992676,1.4423401355743408,469384,4.260315895080566,828309,4503,8.201858043670654,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0970449447631836,1.5159177780151367,504440,7.195366621017456,866233,4708,11.196255445480347,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08692598342895508,1.4776198863983154,496248,7.173237323760986,866233,4708,11.17781925201416,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09816503524780273,1.5039443969726562,504440,7.191097974777222,866233,4708,11.259258270263672,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08980655670166016,5.528832912445068,1248872,34.72704577445984,2152160,10605,42.86234402656555,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09282565116882324,1.522155523300171,503000,7.211964130401611,866233,4708,11.21655535697937,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09072518348693848,1.5086545944213867,503000,7.155202388763428,866233,4708,11.212613344192505,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08597898483276367,1.5000851154327393,496248,7.158536195755005,866233,4708,11.261968851089478,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.0753178596496582,1.515352487564087,504440,7.199045419692993,866233,4708,11.242965698242188,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.08556628227233887,5.543959379196167,1252968,34.71692156791687,2152160,10605,42.76560711860657,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08363747596740723,5.484982013702393,1248872,34.79290318489075,2152160,10605,42.74113655090332,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09009027481079102,5.52240777015686,1255640,34.83802342414856,2152160,10605,42.77588152885437,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08358192443847656,5.510205984115601,1252968,34.719027280807495,2152160,10605,42.87045693397522,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.10285019874572754,5.5374534130096436,1248872,34.799585819244385,2152160,10605,43.00698924064636,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09248042106628418,5.539268493652344,1252968,34.67325973510742,2152160,10605,42.82861399650574,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08329582214355469,0.40718889236450195,241944,2.2088029384613037,356663,1676,5.171597480773926,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08310413360595703,0.4064292907714844,237848,2.1869471073150635,356663,1676,5.100742340087891,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09927058219909668,0.4215846061706543,237848,2.1788721084594727,356663,1676,5.0948803424835205,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09916472434997559,0.41172170639038086,241944,2.191730499267578,356663,1676,5.189163684844971,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08222150802612305,0.4009218215942383,241944,2.1880314350128174,356663,1676,5.0994179248809814,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08747243881225586,0.4092893600463867,240512,2.194345712661743,356663,1676,5.068575620651245,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08774781227111816,0.40419816970825195,236416,2.1954078674316406,356663,1676,5.14156436920166,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.09704184532165527,0.4097254276275635,241944,2.1734869480133057,356663,1676,5.124992609024048,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09467458724975586,1.4373302459716797,469384,4.295782804489136,828309,4503,8.307230234146118,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08881211280822754,1.4306364059448242,465288,4.256269216537476,828309,4503,8.250492095947266,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.07899141311645508,1.4346067905426025,469384,4.261864423751831,828309,4503,8.230883598327637,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08840155601501465,1.4223592281341553,472056,4.23601508140564,828309,4503,8.279227018356323,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.0931093692779541,1.4976489543914795,504440,7.202682256698608,866233,4708,11.307461738586426,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08963990211486816,1.4918756484985352,503000,7.16874361038208,866233,4708,11.203640460968018,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08519792556762695,5.5618672370910645,1255640,34.701573848724365,2152160,10605,42.898393392562866,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09795975685119629,1.45005464553833,465288,4.274556636810303,828309,4503,8.265255451202393,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08196783065795898,1.4446918964385986,469384,4.278427362442017,828309,4503,8.313576698303223,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08936882019042969,1.4293053150177002,467960,4.267576694488525,828309,4503,8.203943014144897,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.10126471519470215,1.442735195159912,465288,4.260800838470459,828309,4503,8.252233505249023,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0982978343963623,1.4289791584014893,465288,4.270447015762329,828309,4503,8.258991718292236,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.10325312614440918,1.4253816604614258,465288,4.257880449295044,828309,4503,8.260589361190796,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09203028678894043,1.5132157802581787,504440,7.202560663223267,866233,4708,11.27930736541748,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08964085578918457,1.4927291870117188,494808,7.156888484954834,866233,4708,11.230791568756104,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09249138832092285,1.5147671699523926,496248,7.169899225234985,866233,4708,11.222963094711304,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09379887580871582,5.565223217010498,1251544,34.70886015892029,2152160,10605,42.85209274291992,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07856249809265137,1.5269954204559326,504440,7.16581916809082,866233,4708,11.182453870773315,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.1019434928894043,1.502983808517456,504440,7.165375709533691,866233,4708,11.11138129234314,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09977173805236816,1.5077288150787354,504440,7.176876544952393,866233,4708,11.234325647354126,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08551979064941406,1.5106549263000488,496248,7.176389694213867,866233,4708,11.147648811340332,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0864570140838623,5.550757884979248,1252968,34.766303300857544,2152160,10605,42.79997634887695,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09350323677062988,5.527043104171753,1248872,34.658297300338745,2152160,10605,42.74298429489136,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08023953437805176,5.546538352966309,1252968,34.85340762138367,2152160,10605,42.967060804367065,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08747196197509766,5.535607576370239,1255640,34.6713011264801,2152160,10605,42.732221603393555,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08051609992980957,5.587616920471191,1252968,34.6912477016449,2152160,10605,42.943700551986694,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09772992134094238,5.542135715484619,1248872,34.826067209243774,2152160,10605,42.92212724685669,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08526802062988281,0.41190552711486816,237848,2.2180521488189697,356663,1676,5.167850017547607,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09571337699890137,0.39461541175842285,237848,2.1907989978790283,356663,1676,5.110472202301025,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08888673782348633,0.4254467487335205,241944,2.1964242458343506,356663,1676,5.174932479858398,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.07953572273254395,0.4205441474914551,241944,2.192876100540161,356663,1676,5.209050416946411,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09053993225097656,0.39257049560546875,241944,2.1958789825439453,356663,1676,5.194990158081055,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08491945266723633,0.41510868072509766,241944,2.1970787048339844,356663,1676,5.148786783218384,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0973517894744873,0.4145066738128662,236416,2.1838700771331787,356663,1676,5.148216247558594,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.07927489280700684,0.39949989318847656,237848,2.198866605758667,356663,1676,5.163224697113037,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08630251884460449,1.4464483261108398,465288,4.298823118209839,828309,4503,8.353238582611084,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.09480762481689453,1.433349370956421,469384,4.247338771820068,828309,4503,8.18026876449585,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0903024673461914,1.4498167037963867,469384,4.26758885383606,828309,4503,8.24754810333252,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09171891212463379,1.428694248199463,465288,4.252147674560547,828309,4503,8.332693099975586,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08941888809204102,1.4987900257110596,496248,7.174398422241211,866233,4708,11.2949697971344,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09225320816040039,1.5149292945861816,504440,7.164960145950317,866233,4708,11.26010012626648,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09418702125549316,5.509174108505249,1248872,34.84134840965271,2152160,10605,42.89288520812988,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09025835990905762,1.4373273849487305,465288,4.28207540512085,828309,4503,8.191791534423828,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.07625007629394531,1.4346606731414795,469384,4.250933647155762,828309,4503,8.18550157546997,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09729480743408203,1.434596300125122,472056,4.262694835662842,828309,4503,8.32819676399231,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09591221809387207,1.4518852233886719,467960,4.305614948272705,828309,4503,8.393413066864014,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.10371732711791992,1.4517767429351807,469384,4.268978118896484,828309,4503,8.473148345947266,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.0898594856262207,1.4341511726379395,465288,4.268361568450928,828309,4503,8.2258939743042,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.07690954208374023,1.4960763454437256,504440,7.200379371643066,866233,4708,11.209842205047607,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09423971176147461,1.505213737487793,496248,7.16796612739563,866233,4708,11.239948987960815,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07617855072021484,1.515413761138916,496248,7.169559001922607,866233,4708,11.280407428741455,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08921360969543457,5.549919605255127,1248872,34.69094657897949,2152160,10605,42.74006247520447,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09676814079284668,1.5249552726745605,496248,7.214014053344727,866233,4708,11.311352252960205,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09643149375915527,1.5059590339660645,494808,7.176446914672852,866233,4708,11.120343685150146,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.1020207405090332,1.5011441707611084,504440,7.195260763168335,866233,4708,11.19809603691101,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09746789932250977,1.5044775009155273,496248,7.172267436981201,866233,4708,11.235012292861938,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08866500854492188,5.52031135559082,1251544,34.83741068840027,2152160,10605,42.98613667488098,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.0855255126953125,5.503257989883423,1248872,34.69097566604614,2152160,10605,42.696855783462524,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08815217018127441,5.527623176574707,1255640,34.83821749687195,2152160,10605,42.827972173690796,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08751821517944336,5.499912977218628,1255640,34.84038496017456,2152160,10605,42.882893085479736,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0958096981048584,5.530088424682617,1248872,34.8461480140686,2152160,10605,42.99752593040466,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.10670304298400879,5.516918897628784,1252968,34.82706570625305,2152160,10605,42.951435804367065,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09458088874816895,0.41558337211608887,236416,2.2103230953216553,356663,1676,5.1299848556518555,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08590269088745117,0.42139387130737305,241944,2.192639112472534,356663,1676,5.122084617614746,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08487653732299805,0.44338345527648926,241944,2.201482057571411,356663,1676,5.078537225723267,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09117412567138672,0.4037942886352539,237848,2.1878533363342285,356663,1676,5.0916759967803955,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08073282241821289,0.4109647274017334,240512,2.2009949684143066,356663,1676,5.112803220748901,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09264135360717773,0.4092569351196289,240512,2.210449457168579,356663,1676,5.241194009780884,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.10237741470336914,0.4074406623840332,240512,2.2003471851348877,356663,1676,5.20289421081543,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08619451522827148,0.42144346237182617,241944,2.202136754989624,356663,1676,5.188504934310913,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08520770072937012,1.4584410190582275,472056,4.295583486557007,828309,4503,8.306026458740234,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09586834907531738,1.4412734508514404,469384,4.262481927871704,828309,4503,8.286633491516113,"[10, 50, 6, 4, 10]"
