fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08835768699645996,0.19513297080993652,81320,0.1539919376373291,67871,702,2.8834803104400635,"[50, 15, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0841672420501709,0.226759672164917,82392,0.13837456703186035,67871,702,2.927666664123535,"[50, 15, 2, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08631515502929688,0.17348146438598633,81320,0.16342782974243164,67871,702,2.9412989616394043,"[50, 15, 2, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08791851997375488,0.17063069343566895,81320,0.14031505584716797,67871,702,2.901944875717163,"[50, 15, 2, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09613823890686035,0.17560625076293945,81320,0.14408612251281738,67871,702,2.857278347015381,"[50, 15, 2, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0915517807006836,0.17669892311096191,82392,0.1511368751525879,67871,702,2.900552272796631,"[50, 15, 2, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08030366897583008,0.17482900619506836,82392,0.1549527645111084,67871,702,2.8585023880004883,"[50, 15, 2, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.07515454292297363,0.1711597442626953,23160,0.10484671592712402,14595,106,2.9203057289123535,"[50, 25, 1, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09508562088012695,0.15109467506408691,26216,0.08785176277160645,14595,106,2.7945914268493652,"[50, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08527207374572754,0.16307640075683594,23160,0.0837860107421875,14595,106,2.7565035820007324,"[50, 25, 1, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08910250663757324,0.14306187629699707,26216,0.08319377899169922,14595,106,2.816688060760498,"[50, 25, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08268260955810547,0.16365289688110352,27256,0.07677745819091797,14595,106,2.757009744644165,"[50, 25, 1, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08655953407287598,0.14664721488952637,22120,0.08617997169494629,14595,106,2.7258079051971436,"[50, 25, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08861589431762695,0.16465044021606445,22120,0.09758710861206055,14595,106,2.7881662845611572,"[50, 25, 1, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0734853744506836,0.13752055168151855,22120,0.07614350318908691,14595,106,2.801262378692627,"[50, 25, 1, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08269834518432617,0.12864112854003906,27256,0.08233761787414551,14595,106,2.7747104167938232,"[50, 25, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08903980255126953,0.15639495849609375,27256,0.08149933815002441,14595,106,2.806901693344116,"[50, 25, 1, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08246445655822754,0.21277999877929688,38144,0.2627897262573242,123479,1013,3.0601563453674316,"[70, 25, 2, 4, 15]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.10344505310058594,0.1728041172027588,37096,0.23635530471801758,123479,1013,2.9818999767303467,"[70, 25, 2, 4, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09633827209472656,0.21155142784118652,38144,0.23542547225952148,123479,1013,2.998929977416992,"[70, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09224343299865723,0.18375182151794434,37096,0.2274165153503418,123479,1013,2.912921905517578,"[70, 25, 2, 4, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08529877662658691,0.22079944610595703,38144,0.220261812210083,123479,1013,2.9756858348846436,"[70, 25, 2, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08899879455566406,0.15659737586975098,37096,0.2283802032470703,123479,1013,2.8792130947113037,"[70, 25, 2, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09353327751159668,0.17011308670043945,37096,0.22674918174743652,123479,1013,2.9170022010803223,"[70, 25, 2, 4, 15]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09525132179260254,0.18579721450805664,37096,0.21423912048339844,123479,1013,2.9002397060394287,"[70, 25, 2, 4, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09379982948303223,0.1819288730621338,38144,0.21608638763427734,123479,1013,2.936321973800659,"[70, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.09025073051452637,0.18407750129699707,38144,0.24405860900878906,123479,1013,2.951263427734375,"[70, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0,0,0,0,0,0,73.34652209281921,"[50, 25, 2, 1, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.24510622024536,"[50, 25, 2, 1, 20]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.36826038360596,"[50, 25, 2, 1, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.13042640686035,"[50, 25, 2, 1, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0,0,0,0,0,0,73.33438777923584,"[50, 25, 2, 1, 20]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.45540189743042,"[50, 25, 2, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.0,0,0,0,0,0,73.29279160499573,"[50, 25, 2, 1, 20]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.31552815437317,"[50, 25, 2, 1, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.74040007591248,"[50, 25, 2, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.76501798629761,"[50, 25, 2, 1, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09796357154846191,0.42734670639038086,83888,0.5822820663452148,246330,1915,3.568706512451172,"[50, 10, 2, 4, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09868597984313965,0.3769841194152832,82832,0.5696725845336914,246330,1915,3.4567549228668213,"[50, 10, 2, 4, 20]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08255624771118164,0.40210890769958496,83888,0.5524094104766846,246330,1915,3.5398147106170654,"[50, 10, 2, 4, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08504080772399902,0.3889749050140381,82832,0.572063684463501,246330,1915,3.5424325466156006,"[50, 10, 2, 4, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07978296279907227,0.3681039810180664,83888,0.5649826526641846,246330,1915,3.4098355770111084,"[50, 10, 2, 4, 20]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0973055362701416,0.3745689392089844,82832,0.5694606304168701,246330,1915,3.4730911254882812,"[50, 10, 2, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08271551132202148,0.4173884391784668,82832,0.5558133125305176,246330,1915,3.506535053253174,"[50, 10, 2, 4, 20]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09767889976501465,0.3732900619506836,82832,0.5645513534545898,246330,1915,3.5610742568969727,"[50, 10, 2, 4, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.07970428466796875,0.42256999015808105,83888,0.561528205871582,246330,1915,3.5293946266174316,"[50, 10, 2, 4, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.09009408950805664,0.3583981990814209,83888,0.5591115951538086,246330,1915,3.409219264984131,"[50, 10, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08543276786804199,0.17110919952392578,18632,0.12197017669677734,28827,326,2.8031058311462402,"[50, 15, 1, 1, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08751392364501953,0.16597390174865723,17600,0.10120415687561035,28827,326,2.818765878677368,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08646440505981445,0.18352198600769043,18632,0.11220693588256836,28827,326,2.8529114723205566,"[50, 15, 1, 1, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08392882347106934,0.1528642177581787,17600,0.09643983840942383,28827,326,2.799208402633667,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07938671112060547,0.18291544914245605,18632,0.09765958786010742,28827,326,2.820897102355957,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09425210952758789,0.14480066299438477,17600,0.09627532958984375,28827,326,2.734675645828247,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.0705878734588623,0.1659858226776123,17600,0.10199928283691406,28827,326,2.8021349906921387,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07257604598999023,0.13491463661193848,17600,0.10420823097229004,28827,326,2.8087120056152344,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0842435359954834,0.13494658470153809,18632,0.09885406494140625,28827,326,2.741060495376587,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08480072021484375,0.17740345001220703,18632,0.10733413696289062,28827,326,2.8318111896514893,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0,0,0,0,0,0,74.41208052635193,"[60, 35, 1, 3, 25]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,75.41280007362366,"[60, 35, 1, 3, 25]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.83013725280762,"[60, 35, 1, 3, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.82836127281189,"[60, 35, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0,0,0,0,0,0,74.39823579788208,"[60, 35, 1, 3, 25]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.76686549186707,"[60, 35, 1, 3, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.0,0,0,0,0,0,73.70333695411682,"[60, 35, 1, 3, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.78137469291687,"[60, 35, 1, 3, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.79476499557495,"[60, 35, 1, 3, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.88237643241882,"[60, 35, 1, 3, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09307217597961426,0.23722147941589355,39776,0.20294857025146484,85483,854,3.0197231769561768,"[90, 20, 2, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0991814136505127,0.20746326446533203,38728,0.1960618495941162,85483,854,3.0059762001037598,"[90, 20, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08832478523254395,0.23937082290649414,39816,0.20390057563781738,85483,854,2.9753987789154053,"[90, 20, 2, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08188080787658691,0.21890568733215332,38768,0.19913578033447266,85483,854,3.015141487121582,"[90, 20, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09854578971862793,0.25169920921325684,39816,0.1953904628753662,85483,854,3.0084903240203857,"[90, 20, 2, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0865926742553711,0.20171308517456055,38768,0.18857145309448242,85483,854,2.988661527633667,"[90, 20, 2, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.07078790664672852,0.2043445110321045,38728,0.22219419479370117,85483,854,2.9914402961730957,"[90, 20, 2, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0843055248260498,0.19450139999389648,38768,0.19533824920654297,85483,854,2.8930866718292236,"[90, 20, 2, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08572816848754883,0.20671463012695312,39776,0.19577527046203613,85483,854,2.991602659225464,"[90, 20, 2, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08999824523925781,0.18543076515197754,39776,0.18993282318115234,85483,854,2.9679150581359863,"[90, 20, 2, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08536672592163086,0.209456205368042,103960,0.23786520957946777,126235,1010,3.0643301010131836,"[90, 15, 1, 3, 25]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08620357513427734,0.20187044143676758,102872,0.23637104034423828,126235,1010,3.0212628841400146,"[90, 15, 1, 3, 25]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09611201286315918,0.21609759330749512,104000,0.23410582542419434,126235,1010,3.0060577392578125,"[90, 15, 1, 3, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09552550315856934,0.1958320140838623,102912,0.23160243034362793,126235,1010,2.9160757064819336,"[90, 15, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08884882926940918,0.20589923858642578,104000,0.23127031326293945,126235,1010,2.924410343170166,"[90, 15, 1, 3, 25]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0937809944152832,0.1876974105834961,102912,0.23085975646972656,126235,1010,2.9156830310821533,"[90, 15, 1, 3, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08404421806335449,0.20148324966430664,102872,0.22137117385864258,126235,1010,2.9456100463867188,"[90, 15, 1, 3, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09555983543395996,0.19814395904541016,102912,0.24295902252197266,126235,1010,3.0606746673583984,"[90, 15, 1, 3, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08044171333312988,0.20078635215759277,103960,0.23204994201660156,126235,1010,2.985074281692505,"[90, 15, 1, 3, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.07805633544921875,0.194732666015625,103960,0.22435808181762695,126235,1010,2.885319471359253,"[90, 15, 1, 3, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09517312049865723,0.16755914688110352,21728,0.13916611671447754,62262,647,2.8560194969177246,"[50, 15, 1, 1, 35]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09314703941345215,0.1842045783996582,20696,0.12218666076660156,62262,647,2.81874418258667,"[50, 15, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08614420890808105,0.171095609664917,21728,0.13102054595947266,62262,647,2.8620717525482178,"[50, 15, 1, 1, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.07639932632446289,0.1825389862060547,20696,0.11909604072570801,62262,647,2.8672585487365723,"[50, 15, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09208798408508301,0.17131876945495605,21728,0.13358139991760254,62262,647,2.8997721672058105,"[50, 15, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08634614944458008,0.17157673835754395,20696,0.12414693832397461,62262,647,2.843461513519287,"[50, 15, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09094381332397461,0.1872544288635254,20696,0.12186789512634277,62262,647,2.8527777194976807,"[50, 15, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08298635482788086,0.17842388153076172,20696,0.13087940216064453,62262,647,2.7948455810546875,"[50, 15, 1, 1, 35]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08286619186401367,0.20317435264587402,21728,0.1441967487335205,62262,647,2.9069929122924805,"[50, 15, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.0926656723022461,0.16961026191711426,21728,0.1325240135192871,62262,647,2.868666410446167,"[50, 15, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0964365005493164,0.17373251914978027,29048,0.2858748435974121,77456,869,3.0122523307800293,"[50, 10, 1, 4, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08978796005249023,0.17579197883605957,28008,0.29636573791503906,77456,869,3.0224404335021973,"[50, 10, 1, 4, 20]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08333349227905273,0.21297931671142578,29048,0.2599494457244873,77456,869,2.983065605163574,"[50, 10, 1, 4, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09501862525939941,0.15072917938232422,28008,0.26456117630004883,77456,869,2.9862260818481445,"[50, 10, 1, 4, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09963560104370117,0.21073627471923828,29048,0.2624986171722412,77456,869,3.0528056621551514,"[50, 10, 1, 4, 20]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08903074264526367,0.19768691062927246,28008,0.27191591262817383,77456,869,2.954838991165161,"[50, 10, 1, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09690451622009277,0.20038080215454102,28008,0.26608800888061523,77456,869,2.9507713317871094,"[50, 10, 1, 4, 20]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0780787467956543,0.15029358863830566,28008,0.2615957260131836,77456,869,2.9848663806915283,"[50, 10, 1, 4, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08635377883911133,0.17262625694274902,29048,0.2635490894317627,77456,869,2.9712460041046143,"[50, 10, 1, 4, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.0727841854095459,0.16396355628967285,29048,0.27951955795288086,77456,869,2.861201286315918,"[50, 10, 1, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08368492126464844,0.14192843437194824,36880,0.13116884231567383,20916,250,2.730884313583374,"[50, 15, 1, 3, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08239340782165527,0.1614837646484375,39936,0.09595298767089844,20916,250,2.7842140197753906,"[50, 15, 1, 3, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.07505488395690918,0.19290947914123535,36920,0.08509516716003418,20916,250,2.8020622730255127,"[50, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08978819847106934,0.1493692398071289,39976,0.08740425109863281,20916,250,2.7971856594085693,"[50, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09060525894165039,0.18117022514343262,41016,0.09302496910095215,20916,250,2.8167057037353516,"[50, 15, 1, 3, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09997320175170898,0.1475086212158203,35880,0.09136152267456055,20916,250,2.8466107845306396,"[50, 15, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09620213508605957,0.18960356712341309,35840,0.09608173370361328,20916,250,2.872375965118408,"[50, 15, 1, 3, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08911490440368652,0.15247297286987305,35880,0.09444856643676758,20916,250,2.827718496322632,"[50, 15, 1, 3, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08279061317443848,0.1548137664794922,40976,0.08971643447875977,20916,250,2.76432728767395,"[50, 15, 1, 3, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08227753639221191,0.16882944107055664,40976,0.07578802108764648,20916,250,2.8850412368774414,"[50, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08438944816589355,0.3467729091644287,89392,0.8903558254241943,297605,2125,3.8288018703460693,"[50, 20, 2, 4, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08545422554016113,0.2947714328765869,88304,0.8826494216918945,297605,2125,3.7448015213012695,"[50, 20, 2, 4, 20]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09528875350952148,0.26900291442871094,89392,0.8577163219451904,297605,2125,3.7293293476104736,"[50, 20, 2, 4, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.07111334800720215,0.32447385787963867,88304,0.8608977794647217,297605,2125,3.7349557876586914,"[50, 20, 2, 4, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07716226577758789,0.2788701057434082,89392,0.8909337520599365,297605,2125,3.6484556198120117,"[50, 20, 2, 4, 20]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08857011795043945,0.28276610374450684,88304,0.8741745948791504,297605,2125,3.6831979751586914,"[50, 20, 2, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08649110794067383,0.2884633541107178,88304,0.8592944145202637,297605,2125,3.6839041709899902,"[50, 20, 2, 4, 20]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08941388130187988,0.29959583282470703,88304,0.8604087829589844,297605,2125,3.7647712230682373,"[50, 20, 2, 4, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08406424522399902,0.28774380683898926,89392,0.8620986938476562,297605,2125,3.70106840133667,"[50, 20, 2, 4, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08931088447570801,0.28638386726379395,89392,0.8614685535430908,297605,2125,3.623307943344116,"[50, 20, 2, 4, 20]"
