maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
12269,665,43089,49798,11218,328,370,false,11278,false,417229,54408,43922,false,3232,41915,44638,682,269649,5,1041.92,10.05997085571289,"[4, 35, 10, False]",0.7454545454545454
633,575,4301,39259,61015,434,205,true,34071,true,287145,34048,34644,true,367,41042,48643,319,301080,4,1023.28,10.051168441772461,"[4, 35, 10, False]",0.7454545454545454
6965,389,35886,56023,92724,303,209,true,52713,true,182997,50373,29135,true,63368,1976,15244,38,122018,2,964.97,10.056279182434082,"[4, 35, 10, False]",0.7454545454545454
9546,696,42488,52863,89100,404,162,false,37467,true,428596,25417,44634,true,20645,13523,25405,115,509129,4,1028.23,10.048353433609009,"[4, 35, 10, False]",0.7454545454545454
13451,715,26909,36360,66982,286,429,true,43744,true,266799,31742,39872,false,58238,51358,31772,85,398731,8,992.27,10.049221277236938,"[4, 35, 10, False]",0.7454545454545454
18686,120,16679,4624,20170,234,81,true,46276,false,84871,47598,33436,false,46577,20606,22476,65,525249,4,1018.02,10.051366090774536,"[4, 35, 10, False]",0.7454545454545454
11637,627,23602,51121,3633,281,342,true,23027,true,67832,33299,65274,false,42729,188,40978,458,555931,4,985.63,10.05005168914795,"[4, 35, 10, False]",0.7454545454545454
4442,206,8121,7740,50996,431,389,true,25429,true,470619,46516,67623,true,38185,23345,6912,128,18886,1,953.78,10.046709060668945,"[4, 35, 10, False]",0.7454545454545454
13901,973,34617,4244,27417,69,420,false,35648,true,115797,17891,89512,false,56489,8020,14989,461,410296,8,1048.59,10.050252199172974,"[4, 35, 10, False]",0.7454545454545454
504,907,2624,29779,66559,416,153,false,30358,true,64246,40444,37407,true,55451,54393,17187,766,89934,4,1064.27,10.054968357086182,"[4, 35, 10, False]",0.7454545454545454
9726,896,32060,16458,95009,380,378,true,20280,false,153827,8153,13691,true,55890,54062,50549,380,455915,10,1041.8,10.046970844268799,"[4, 35, 10, False]",0.7454545454545454
9622,439,41765,20520,6094,495,86,true,50973,true,269140,30899,84466,true,42550,19351,62996,694,87455,5,1035.69,10.049952268600464,"[4, 35, 10, False]",0.7454545454545454
4235,293,30213,17106,80711,23,359,false,12667,true,422535,12306,45428,true,52951,37055,17538,540,40877,5,962.47,10.04953670501709,"[4, 35, 10, False]",0.7454545454545454
2920,191,32486,15977,75122,117,124,false,16956,true,250073,18722,12794,false,18232,14022,23130,140,586788,1,960.07,10.044781923294067,"[4, 35, 10, False]",0.7454545454545454
14720,182,24242,25182,33680,86,239,true,31349,true,88049,18831,56080,false,61517,10991,3524,93,5812,7,1049.88,10.048051595687866,"[4, 35, 10, False]",0.7454545454545454
12769,588,37487,28575,6654,309,387,true,44380,true,2152,23102,50970,true,62526,54307,9183,684,510319,5,1022.63,10.051730394363403,"[4, 35, 10, False]",0.7454545454545454
16600,54,56068,52038,53931,200,148,true,1016,false,501000,14489,57385,false,61723,59827,2674,718,556547,8,1050.88,10.049188613891602,"[4, 35, 10, False]",0.7454545454545454
4576,732,39219,46548,44262,420,74,false,51099,false,221666,52036,40379,true,16777,10022,38092,102,572223,7,899.66,10.05245590209961,"[4, 35, 10, False]",0.7454545454545454
8411,523,31816,8612,57294,296,405,true,433,true,71877,13399,24578,true,7705,61888,30560,403,388801,7,1023.41,10.050296068191528,"[4, 35, 10, False]",0.7454545454545454
396,604,38746,38985,733,176,63,false,36667,true,69434,17387,23537,false,35440,51167,52358,237,460844,4,1070.46,10.05068302154541,"[4, 35, 10, False]",0.7454545454545454
1501,128,15933,11589,83142,4,120,false,21450,false,216379,33253,18859,true,30659,9343,44759,191,139061,7,978.61,10.05418610572815,"[4, 35, 10, False]",0.7454545454545454
8986,867,32282,33612,33202,138,444,true,33642,false,415502,53258,85724,false,60069,30884,47911,575,332606,1,954.07,10.045976877212524,"[4, 35, 10, False]",0.7454545454545454
2895,983,24536,48400,22107,17,365,true,1675,true,198627,31482,5332,false,50262,44996,42573,727,172670,1,1135.29,10.047685861587524,"[4, 35, 10, False]",0.7454545454545454
12046,419,37917,29608,17143,259,247,false,14747,true,465235,44627,14439,true,34285,13311,10394,795,342464,7,974.54,10.050566673278809,"[4, 35, 10, False]",0.7454545454545454
15487,783,59267,24027,95512,185,278,true,34585,false,333339,56532,33051,true,60905,47025,45084,436,377374,8,1052.41,10.051098585128784,"[4, 35, 10, False]",0.7454545454545454
14534,787,33537,20219,24282,374,101,true,11555,false,60613,46864,51838,true,10088,41688,13531,919,91215,1,918.18,10.051572799682617,"[4, 35, 10, False]",0.7454545454545454
14305,841,46746,9273,41856,310,39,false,17412,true,222480,14167,49957,true,41512,30726,8493,210,44331,2,1018.58,10.066107749938965,"[4, 35, 10, False]",0.7454545454545454
3031,616,53120,27218,6401,155,184,true,36300,true,51936,36048,96504,false,53544,48025,28170,360,422500,5,1043.32,10.052566766738892,"[4, 35, 10, False]",0.7454545454545454
5051,328,9547,16348,50817,480,110,false,30142,true,411133,32114,51600,false,48876,65264,16241,835,267887,1,975.88,10.05672836303711,"[4, 35, 10, False]",0.7454545454545454
13401,148,43613,33860,69606,304,166,true,43804,true,504911,53050,18720,false,1684,20180,39629,300,588343,3,932.91,10.057724475860596,"[4, 35, 10, False]",0.7454545454545454
8580,267,10306,41582,28292,11,381,true,44610,true,325098,1229,33120,true,22810,1483,50520,630,122262,8,1014.37,10.052119493484497,"[4, 35, 10, False]",0.7454545454545454
8678,127,59974,39799,87187,283,493,true,58765,true,157992,5866,67941,false,50729,25106,25141,991,496718,7,1076.83,10.049673557281494,"[4, 35, 10, False]",0.7454545454545454
14028,962,50648,36791,31811,84,121,true,25818,true,345723,32059,62704,true,29437,92,3965,12,484752,9,0.0,2.384185791015625e-07,"[4, 35, 10, False]",0.7454545454545454
9085,200,58917,49015,70483,321,183,true,41470,true,263731,16756,38132,false,46673,23700,49316,773,300418,10,0.0,1.1920928955078125e-06,"[4, 35, 10, False]",0.7454545454545454
17592,384,21519,55426,42764,129,88,true,7470,true,340091,37149,18146,true,22068,47136,31032,812,117483,9,1100.95,10.058672189712524,"[4, 35, 10, False]",0.7454545454545454
13653,797,31011,7166,33006,399,474,true,48187,false,576003,36245,99739,true,23694,54898,56684,528,352707,6,995.28,10.053224563598633,"[4, 35, 10, False]",0.7454545454545454
840,811,31488,23864,3546,178,374,true,41415,true,323022,7538,63680,false,36269,15630,3189,338,312274,3,966.59,10.048763275146484,"[4, 35, 10, False]",0.7454545454545454
13535,256,3796,15022,17277,184,73,true,11944,true,341021,32358,99204,false,13144,26429,5099,450,188177,2,1077.81,10.056941509246826,"[4, 35, 10, False]",0.7454545454545454
742,100,52842,27592,21922,275,83,false,51291,false,65672,27835,24851,true,36607,9896,43264,520,144310,1,908.15,10.041592121124268,"[4, 35, 10, False]",0.7454545454545454
2620,659,54681,32090,85613,433,98,false,17305,true,200222,59972,49596,true,42819,11035,7713,598,512401,9,1055.59,10.045188188552856,"[4, 35, 10, False]",0.7454545454545454
7563,754,47961,40863,97889,497,144,false,39306,false,521584,36694,22960,true,41772,16536,62568,942,470116,10,1086.66,10.051171779632568,"[4, 35, 10, False]",0.7454545454545454
13367,181,44634,41727,78553,331,386,true,22437,true,72818,19010,84195,false,11473,18322,41448,24,426506,4,900.77,10.056392192840576,"[4, 35, 10, False]",0.7454545454545454
4889,860,41397,14434,61529,360,494,false,59132,true,237134,50883,20987,true,42608,31508,3046,451,431197,7,980.07,10.055085897445679,"[4, 35, 10, False]",0.7454545454545454
10599,354,15049,6243,42139,440,372,false,13101,true,474601,41513,41695,true,8014,43040,17296,365,330258,8,922.92,10.0504732131958,"[4, 35, 10, False]",0.7454545454545454
15536,628,1293,33832,15283,62,218,true,27152,true,152943,29413,35151,true,49459,43242,30977,37,467624,3,985.73,10.054177045822144,"[4, 35, 10, False]",0.7454545454545454
11511,323,22779,38830,62940,296,102,false,16499,true,282611,26073,416,false,27946,14822,16876,236,325078,5,1068.13,10.054072141647339,"[4, 35, 10, False]",0.7454545454545454
6339,881,53424,43153,45293,174,486,false,24097,true,543692,19920,42725,false,60952,41258,5509,504,72401,9,1049.53,10.05544924736023,"[4, 35, 10, False]",0.7454545454545454
13866,493,10014,3631,13735,45,453,true,7388,false,11347,42910,40287,false,48823,37539,38500,392,529688,10,1060.32,10.050817012786865,"[4, 35, 10, False]",0.7454545454545454
18720,57,33919,7266,52909,209,451,false,25063,true,267748,58813,13471,false,31553,6449,23147,262,77363,8,946.25,10.055284023284912,"[4, 35, 10, False]",0.7454545454545454
7904,144,20773,46815,73204,457,470,true,21773,true,370309,35312,18297,false,12611,1893,9090,924,110507,3,936.34,10.056272268295288,"[4, 35, 10, False]",0.7454545454545454
8289,467,24890,23124,82759,42,125,true,52587,false,400372,16522,24299,true,29640,51223,59651,748,491870,4,1075.92,10.062224626541138,"[4, 35, 10, False]",0.7454545454545454
8562,573,51385,4970,13425,445,89,true,55741,false,4086,59013,81467,false,26451,986,13361,873,46849,4,1074.99,10.043976068496704,"[4, 35, 10, False]",0.7454545454545454
8092,343,10207,2232,30741,250,414,true,9650,false,74172,22080,51083,true,6258,12460,12142,334,236704,3,959.9,10.061453819274902,"[4, 35, 10, False]",0.7454545454545454
7742,719,48062,46512,98268,311,17,true,25279,true,313085,3076,82577,false,65532,51808,26634,292,155229,3,1012.86,10.049052000045776,"[4, 35, 10, False]",0.7454545454545454
5052,785,57735,41049,29409,435,181,true,42550,false,265961,20009,27072,true,46940,29015,20759,111,397849,2,1040.33,10.05719518661499,"[4, 35, 10, False]",0.7454545454545454
1148,440,20129,7566,47372,183,92,false,15032,true,197810,4682,93068,true,3894,35840,32373,317,576140,9,1033.03,10.05619740486145,"[4, 35, 10, False]",0.7454545454545454
5133,955,44018,31167,58532,412,403,false,52035,false,137770,43382,54792,false,15453,21844,51803,858,125665,4,960.5,10.050806045532227,"[4, 35, 10, False]",0.7454545454545454
5176,515,48204,30540,49515,112,146,false,18859,false,324803,37549,93277,true,62645,58150,13863,842,486168,7,1015.89,10.051701784133911,"[4, 35, 10, False]",0.7454545454545454
3872,818,11178,11770,37735,111,259,true,46089,false,418421,49254,31636,true,722,55927,30063,990,83383,4,1019.25,10.048783302307129,"[4, 35, 10, False]",0.7454545454545454
6841,159,36025,15473,5014,327,35,true,58864,true,530655,32028,97098,true,9662,59061,1849,652,115472,8,948.15,10.05692720413208,"[4, 35, 10, False]",0.7454545454545454
18626,655,42680,14212,20395,225,168,true,51776,true,392084,9535,64216,true,24574,4526,53087,519,333276,7,951.79,10.055224657058716,"[4, 35, 10, False]",0.7454545454545454
13322,21,47117,20737,76584,24,271,false,37354,false,191729,16383,1085,true,59612,59420,15960,870,297709,7,1082.56,10.056134223937988,"[4, 35, 10, False]",0.7454545454545454
13420,227,5143,15123,29359,32,499,false,57182,true,159205,8489,52864,true,28680,36387,19523,423,479481,6,1099.09,10.047524213790894,"[4, 35, 10, False]",0.7454545454545454
7158,741,838,14155,19756,465,487,true,39581,true,577365,1020,65992,true,7488,18365,48708,976,320073,1,871.48,10.048173427581787,"[4, 35, 10, False]",0.7454545454545454
1223,445,13107,52372,12377,276,384,false,53471,false,28185,41259,73442,true,43244,38271,27268,567,343962,6,1033.49,10.053944110870361,"[4, 35, 10, False]",0.7454545454545454
4957,913,34120,48757,42526,381,132,true,31015,true,513518,28559,39672,false,59883,50434,54111,425,585852,2,1018.26,10.055786371231079,"[4, 35, 10, False]",0.7454545454545454
10485,552,56150,26266,44179,68,69,true,20573,true,434650,20702,58300,false,41281,45075,14436,556,14581,4,1126.96,10.052491188049316,"[4, 35, 10, False]",0.7454545454545454
15171,61,54467,41321,34547,20,195,true,7110,false,271322,51544,19392,true,33733,55025,21550,784,111850,5,1058.04,10.05254602432251,"[4, 35, 10, False]",0.7454545454545454
4399,143,5476,6435,66810,192,104,true,45371,true,61379,3233,81151,true,56685,6302,65533,846,363144,3,981.36,10.051945447921753,"[4, 35, 10, False]",0.7454545454545454
3476,418,3337,24856,8414,13,334,true,33188,false,452073,20820,52134,true,18989,15396,27103,64,534550,6,998.58,10.06077527999878,"[4, 35, 10, False]",0.7454545454545454
9829,593,17454,711,69331,385,21,false,21394,false,503387,49858,65763,true,29057,42848,10207,427,349703,4,1040.72,10.050579309463501,"[4, 35, 10, False]",0.7454545454545454
19556,818,9862,2370,215,159,439,false,27010,true,452800,5606,27022,true,27516,9468,19293,942,345500,7,1079.66,10.056239366531372,"[4, 35, 10, False]",0.7454545454545454
3501,967,59011,40764,61892,342,33,true,572,true,26217,36544,48414,true,47247,30029,64981,217,4007,5,1065.65,10.055089712142944,"[4, 35, 10, False]",0.7454545454545454
6631,663,52139,55344,75434,300,416,true,8899,false,346505,17615,684,false,13651,7100,15817,434,32084,10,942.81,10.053788185119629,"[4, 35, 10, False]",0.7454545454545454
1634,251,7251,37774,45706,380,412,false,17892,false,474081,33115,75364,true,55422,54262,37435,608,450659,4,1070.73,10.047465562820435,"[4, 35, 10, False]",0.7454545454545454
6883,281,24720,21638,79068,90,118,true,59983,false,214478,21719,99710,true,38430,4667,41138,761,539913,3,1097.38,10.05309510231018,"[4, 35, 10, False]",0.7454545454545454
9847,334,53852,53300,60292,417,121,false,12775,true,375077,38349,30969,true,7377,51050,56126,524,201324,9,1029.12,10.05088472366333,"[4, 35, 10, False]",0.7454545454545454
4915,42,52347,32838,85280,25,243,true,41870,true,224541,42342,84231,false,24620,30390,9920,638,334830,1,1117.62,10.050393342971802,"[4, 35, 10, False]",0.7454545454545454
1123,425,536,49870,85985,169,272,true,50678,false,111638,50212,13353,false,38913,37114,13780,369,46400,4,1039.55,10.061484813690186,"[4, 35, 10, False]",0.7454545454545454
19663,778,54872,54115,2109,42,26,true,28326,true,553456,20091,25576,true,31066,7752,34736,14,31280,1,892.24,10.046497583389282,"[4, 35, 10, False]",0.7454545454545454
4737,213,19823,36717,91565,445,350,false,45694,true,336524,10761,65074,true,35882,25124,46261,270,139853,5,979.22,10.050387620925903,"[4, 35, 10, False]",0.7454545454545454
16421,313,8803,38584,49994,248,397,true,17518,true,184318,38896,54710,false,62174,4817,63807,874,580188,1,939.49,10.055652379989624,"[4, 35, 10, False]",0.7454545454545454
6223,732,18406,19291,2961,221,486,false,20761,false,385908,4622,21518,false,43467,36141,63038,573,480595,3,959.35,10.053309440612793,"[4, 35, 10, False]",0.7454545454545454
10804,274,1876,39511,32126,349,238,false,236,true,564134,5661,11359,false,39141,763,42042,416,149219,4,931.13,10.05070185661316,"[4, 35, 10, False]",0.7454545454545454
8156,903,6504,45799,87413,353,42,false,29927,false,287983,8237,39403,true,38396,41386,53443,175,598688,9,1063.87,10.04903769493103,"[4, 35, 10, False]",0.7454545454545454
6282,938,46596,57802,25713,258,233,false,44696,false,446413,13152,52007,true,14024,56462,25777,590,248152,2,967.02,10.048648834228516,"[4, 35, 10, False]",0.7454545454545454
7255,57,38000,3689,93268,69,223,true,11677,true,264515,47812,5790,false,45587,26368,29372,400,378560,4,996.68,10.048536777496338,"[4, 35, 10, False]",0.7454545454545454
5525,210,45335,18306,56587,358,206,false,40709,false,468143,27915,56053,false,54759,55863,28670,937,80882,10,985.86,10.048887252807617,"[4, 35, 10, False]",0.7454545454545454
19388,71,34791,17636,19531,57,233,false,14664,true,545411,24848,65646,false,58,40589,22668,742,77066,3,1055.89,10.051947593688965,"[4, 35, 10, False]",0.7454545454545454
18868,673,23868,17063,88542,286,149,false,34703,false,366610,35245,60945,false,15834,14895,4947,643,62023,7,1098.52,10.044788360595703,"[4, 35, 10, False]",0.7454545454545454
9479,514,5266,32293,8168,172,400,true,56739,true,180946,32785,39461,true,60489,55296,64890,251,271725,5,936.39,10.053198337554932,"[4, 35, 10, False]",0.7454545454545454
1699,648,39889,38291,62776,268,171,false,24044,false,10488,21111,92819,true,37041,28882,17040,710,61119,9,897.15,10.043944358825684,"[4, 35, 10, False]",0.7454545454545454
2063,77,47718,10795,86559,448,455,false,26229,true,447668,17210,23069,false,56408,22422,61110,607,535902,4,955.89,10.051044940948486,"[4, 35, 10, False]",0.7454545454545454
6002,88,16242,54928,58444,282,154,false,57736,false,362560,41835,72651,true,19558,1676,10963,39,199624,3,938.01,10.048585414886475,"[4, 35, 10, False]",0.7454545454545454
16704,863,35118,18575,82041,212,186,true,43342,true,290876,2955,21970,false,14589,15376,30364,110,221354,10,1080.89,10.0476553440094,"[4, 35, 10, False]",0.7454545454545454
15516,526,49512,3847,98643,317,176,true,45779,false,398746,40482,604,true,27371,52106,32990,89,217859,7,1052.03,10.044011116027832,"[4, 35, 10, False]",0.7454545454545454
10931,923,988,16871,29742,118,142,false,51222,true,328517,43975,90873,true,10911,50174,61245,985,193271,4,1073.27,10.041069030761719,"[4, 35, 10, False]",0.7454545454545454
12251,312,6330,3957,5072,317,376,true,53862,true,570261,30372,66763,false,58303,47474,38573,190,289955,2,993.18,10.046109676361084,"[4, 35, 10, False]",0.7454545454545454
896,502,45369,8305,90576,304,43,true,14461,false,317754,56461,53109,true,27670,43521,64401,76,121582,6,1088.39,10.057218313217163,"[4, 35, 10, False]",0.7454545454545454
18181,303,56993,40585,9854,230,300,false,27378,true,412625,28348,69584,false,2840,24652,15691,658,87092,1,1017.69,10.051011085510254,"[4, 35, 10, False]",0.7454545454545454
17442,83,49126,6040,91820,357,194,false,11862,true,167995,48554,62548,false,13708,60476,31884,690,56852,3,1021.78,10.047878742218018,"[4, 35, 10, False]",0.7454545454545454
14216,230,23197,59030,17999,238,254,true,29513,false,315037,20649,85806,true,21706,29475,30597,517,231960,8,953.61,10.046128988265991,"[4, 35, 10, False]",0.7454545454545454
1059,804,2393,8154,32047,499,69,true,2110,false,338413,15443,31378,true,30814,10208,18488,157,261498,6,984.96,10.054240703582764,"[4, 35, 10, False]",0.7454545454545454
7183,622,44895,14071,24203,174,190,true,17688,true,566795,11045,66509,true,59542,34243,36554,935,547719,10,1098.2,10.06266164779663,"[4, 35, 10, False]",0.7454545454545454
12378,866,16116,1984,4124,164,311,true,45446,true,99122,43029,37582,false,24062,22381,58294,993,400869,3,1041.13,10.05359172821045,"[4, 35, 10, False]",0.7454545454545454
7005,675,30587,51170,39815,104,442,false,12276,false,49971,58451,87689,true,11149,32207,60103,349,69639,9,1027.93,10.052210569381714,"[4, 35, 10, False]",0.7454545454545454
10321,947,36631,24805,59912,449,40,false,16211,true,306649,29787,9985,true,61599,29412,34333,377,409622,1,967.59,10.054830074310303,"[4, 35, 10, False]",0.7454545454545454
2595,173,46897,25504,99553,53,261,false,37686,false,201929,15041,7756,false,65029,59162,7604,908,141813,4,1022.5,10.04725694656372,"[4, 35, 10, False]",0.7454545454545454
11610,524,28942,27321,74058,14,337,true,38255,true,46847,28908,62084,false,38823,24560,22198,440,319378,7,999.78,10.05855679512024,"[4, 35, 10, False]",0.7454545454545454
5478,129,38061,18119,33796,426,27,false,10286,false,378210,448,88851,true,48070,33010,34428,311,129229,2,988.86,10.05556845664978,"[4, 35, 10, False]",0.7454545454545454
16609,500,31095,45353,72704,307,2,false,24325,false,20553,14621,63890,false,31262,53708,36476,825,469029,8,850.22,10.050376176834106,"[4, 35, 10, False]",0.7454545454545454
10273,847,45887,53452,41078,330,307,true,26804,false,73350,44455,81556,true,12173,19042,1093,814,220169,9,1140.16,10.0531747341156,"[4, 35, 10, False]",0.7454545454545454
6432,639,42913,102,85663,311,295,false,7671,false,223461,17426,61940,true,41194,30266,65370,284,387883,1,1096.59,10.056249856948853,"[4, 35, 10, False]",0.7454545454545454
29,964,20657,55635,943,481,235,false,41780,false,57590,26014,55144,false,23512,10549,44998,978,590844,7,1103.69,10.046634674072266,"[4, 35, 10, False]",0.7454545454545454
13840,407,10919,42837,7765,389,158,true,58948,false,85420,2674,38015,true,2907,38959,24327,395,148380,6,836.79,10.052248239517212,"[4, 35, 10, False]",0.7454545454545454
13619,187,39876,24728,20729,134,42,false,49947,false,289183,31261,83688,true,32181,45176,36684,348,393341,7,930.95,10.051645278930664,"[4, 35, 10, False]",0.7454545454545454
16765,956,20721,36190,21343,432,92,true,54035,true,406126,45534,82462,false,26843,26211,41639,99,590031,5,930.3,10.060429811477661,"[4, 35, 10, False]",0.7454545454545454
672,305,52326,25990,29658,446,408,true,20657,false,479765,1614,1974,false,22002,59121,12490,63,69879,6,971.27,10.046440362930298,"[4, 35, 10, False]",0.7454545454545454
17154,162,42648,50172,21733,26,94,true,10249,true,79817,24245,66445,true,60610,12645,17090,176,499258,7,924.87,10.051202774047852,"[4, 35, 10, False]",0.7454545454545454
4702,155,16532,49469,5931,375,141,false,6880,false,316532,52204,76242,true,58709,31669,44077,843,498122,4,1095.7,10.049310684204102,"[4, 35, 10, False]",0.7454545454545454
9168,986,55036,41083,11440,342,140,true,59513,false,358858,29630,59450,false,61161,24417,52992,106,245586,7,920.58,10.050404787063599,"[4, 35, 10, False]",0.7454545454545454
336,986,36699,26350,15524,443,292,false,57757,false,25140,59277,51387,false,41457,18406,59567,891,164760,5,984.38,10.054369688034058,"[4, 35, 10, False]",0.7454545454545454
385,34,13206,56218,14820,168,192,true,56239,false,33704,57762,16135,false,40193,36324,49502,708,13931,8,1011.62,10.047745943069458,"[4, 35, 10, False]",0.7454545454545454
10012,898,58502,32198,69956,91,469,false,4058,false,363809,41587,86026,true,7552,7847,29274,946,45093,5,980.96,10.055147409439087,"[4, 35, 10, False]",0.7454545454545454
3810,488,289,32557,18460,467,195,true,32672,true,356712,11482,92640,false,3006,30152,55098,826,488444,4,1000.1,10.047981262207031,"[4, 35, 10, False]",0.7454545454545454
1853,945,37457,5967,42065,377,271,true,23915,true,263122,53447,82106,true,19482,61982,17763,367,412702,10,1024.51,10.0628821849823,"[4, 35, 10, False]",0.7454545454545454
4621,553,16039,57496,62270,483,406,true,36451,true,17394,32544,54360,false,6525,27998,64536,803,360107,4,975.07,10.060011386871338,"[4, 35, 10, False]",0.7454545454545454
13589,273,9480,26379,63189,264,496,true,39235,true,274037,39890,82174,false,50571,1344,42277,869,534987,3,1084.9,10.04844069480896,"[4, 35, 10, False]",0.7454545454545454
15013,149,53050,8473,83036,214,14,false,19869,true,565138,3008,73624,true,9576,23451,38619,60,282777,2,1049.18,10.05483889579773,"[4, 35, 10, False]",0.7454545454545454
9112,854,52236,46714,16521,418,409,false,32934,false,270825,53513,15290,false,51668,34785,39077,689,525791,5,1055.32,10.053733110427856,"[4, 35, 10, False]",0.7454545454545454
2148,80,57535,46698,3161,171,392,false,34878,false,581348,33163,31933,false,43261,56835,26405,165,134132,2,1056.43,10.052395582199097,"[4, 35, 10, False]",0.7454545454545454
11655,940,48306,26479,81799,410,312,false,58613,false,534631,55789,43597,true,48929,44890,333,840,212214,9,1001.39,10.05124568939209,"[4, 35, 10, False]",0.7454545454545454
2673,183,9640,45018,37333,15,40,true,17290,true,506920,6563,11205,false,12524,64171,50813,445,272281,7,1107.7,10.05848741531372,"[4, 35, 10, False]",0.7454545454545454
1923,915,36442,18011,32698,20,477,true,6493,false,404080,26092,83045,false,14213,37309,33583,791,17362,5,982.93,10.056920289993286,"[4, 35, 10, False]",0.7454545454545454
19429,151,58047,20289,26274,48,365,true,9024,false,5037,31186,70159,true,63575,20872,18970,494,260169,9,1081.14,10.056095123291016,"[4, 35, 10, False]",0.7454545454545454
5426,367,8536,31596,410,438,47,true,32510,false,21004,55481,95068,false,7951,54455,20933,763,267329,3,957.23,10.059019088745117,"[4, 35, 10, False]",0.7454545454545454
15463,453,36084,10393,45510,455,399,false,25206,false,180214,52401,56771,true,19874,64441,44933,429,528641,7,926.68,10.052480936050415,"[4, 35, 10, False]",0.7454545454545454
1371,891,28304,35868,2395,217,171,false,59172,false,502142,1395,15697,false,56345,17138,38754,761,137953,8,1052.25,10.05467700958252,"[4, 35, 10, False]",0.7454545454545454
235,402,26795,55067,92120,363,185,false,54158,true,152486,35100,94643,false,61978,40667,19600,766,539305,6,947.34,10.05161166191101,"[4, 35, 10, False]",0.7454545454545454
14092,525,43580,38901,42287,355,331,false,9317,true,209902,24585,70539,true,64036,27321,40816,920,352326,5,1044.01,10.054262638092041,"[4, 35, 10, False]",0.7454545454545454
15725,210,21815,1863,53783,302,46,true,40191,false,572303,3168,6611,true,28303,12511,19757,786,227489,6,952.07,10.044660806655884,"[4, 35, 10, False]",0.7454545454545454
12159,933,33860,59118,71509,97,107,true,56020,false,407796,39161,61177,false,60001,9006,16414,420,293097,4,1072.82,10.061240911483765,"[4, 35, 10, False]",0.7454545454545454
5836,186,24,41863,15015,327,167,false,23415,true,305493,28742,16271,true,44177,50394,56432,477,417447,9,1012.37,10.051982164382935,"[4, 35, 10, False]",0.7454545454545454
5254,741,17051,16768,84505,254,301,false,20851,true,196159,7479,44976,false,44203,64822,42902,243,440694,2,1051.97,10.05481767654419,"[4, 35, 10, False]",0.7454545454545454
15842,238,42245,28904,81348,28,390,true,53630,true,432841,47167,85458,false,36776,20039,61058,858,11598,3,1072.32,10.050599098205566,"[4, 35, 10, False]",0.7454545454545454
5435,988,12615,40077,32527,198,191,true,1345,true,161431,13239,73170,true,14402,59934,44056,177,535395,3,900.26,10.052622556686401,"[4, 35, 10, False]",0.7454545454545454
15141,591,51048,27716,60547,495,99,true,40260,false,419885,55228,36940,true,10391,58571,45786,640,568369,4,972.35,10.054512739181519,"[4, 35, 10, False]",0.7454545454545454
5567,851,38130,37554,64484,356,11,false,25760,true,297390,47350,48086,true,21900,22602,32446,230,564678,6,985.4,10.048942565917969,"[4, 35, 10, False]",0.7454545454545454
13169,107,6655,31455,55769,90,168,true,40999,true,22307,23084,34982,false,18339,3483,62185,636,175680,4,1028.72,10.049773693084717,"[4, 35, 10, False]",0.7454545454545454
10184,434,8089,27814,6480,407,461,true,26522,false,305075,15610,74041,false,27814,4895,12019,82,385726,1,986.48,10.045652151107788,"[4, 35, 10, False]",0.7454545454545454
8475,531,23720,59730,31989,344,433,true,48451,true,48581,52754,8647,false,23111,13407,23815,529,247660,6,1005.41,10.05446171760559,"[4, 35, 10, False]",0.7454545454545454
4042,823,49733,34802,23385,490,129,false,56585,true,78954,29703,8572,true,29529,6387,4007,998,359345,6,916.97,10.055477380752563,"[4, 35, 10, False]",0.7454545454545454
11204,209,44801,53212,21135,51,73,false,52502,false,471133,27458,14820,true,48736,1192,57112,705,246799,6,1114.14,10.050910711288452,"[4, 35, 10, False]",0.7454545454545454
16052,102,20074,35047,84828,345,5,true,45650,false,66998,50430,21762,true,63202,30828,52968,887,310364,5,905.69,10.054253339767456,"[4, 35, 10, False]",0.7454545454545454
12455,353,26838,38993,95607,370,379,false,6001,false,76168,37450,10443,false,33197,47322,60573,315,434401,9,1002.6,10.056580781936646,"[4, 35, 10, False]",0.7454545454545454
10097,996,16977,5589,44572,106,235,false,3474,true,549408,24653,59814,false,52005,60614,12186,246,330845,7,1058.29,10.045816898345947,"[4, 35, 10, False]",0.7454545454545454
17270,194,31119,29179,8615,71,432,false,48154,true,591879,51038,49834,true,34782,37882,13057,478,190614,3,1123.73,10.047070503234863,"[4, 35, 10, False]",0.7454545454545454
10784,951,8675,49110,30110,34,149,true,29076,true,579498,32980,60211,true,59352,61218,20152,873,323926,2,943.74,10.050466775894165,"[4, 35, 10, False]",0.7454545454545454
16915,548,51242,36019,64993,288,171,true,21674,true,397890,2562,82690,false,32889,4735,53522,70,196125,4,953.47,10.056149959564209,"[4, 35, 10, False]",0.7454545454545454
