ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09672427177429199,1.4624416828155518,469384,4.263102054595947,828309,4503,8.306640386581421,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.10044336318969727,1.449345350265503,467960,4.2470550537109375,828309,4503,8.250163555145264,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09679818153381348,1.4362750053405762,465288,4.240891218185425,828309,4503,8.280347347259521,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07748198509216309,1.5045850276947021,494808,7.150896072387695,866233,4708,11.187216997146606,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08017563819885254,1.5052649974822998,504440,7.157937288284302,866233,4708,11.195651292800903,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09453558921813965,1.5127785205841064,503000,7.149415969848633,866233,4708,11.263183832168579,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09103178977966309,5.518310546875,1251544,34.74606156349182,2152160,10605,42.892162799835205,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08786845207214355,1.5195493698120117,496248,7.176870107650757,866233,4708,11.278574705123901,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0966494083404541,1.4996097087860107,496248,7.169567346572876,866233,4708,11.236795902252197,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.07049131393432617,1.499579906463623,504440,7.150704622268677,866233,4708,11.28270435333252,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09022641181945801,1.498030662536621,504440,7.186748743057251,866233,4708,11.252225637435913,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.10743069648742676,5.571955442428589,1252968,34.77166390419006,2152160,10605,42.8971266746521,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09490752220153809,5.509758234024048,1248872,34.771496057510376,2152160,10605,42.81296372413635,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08776688575744629,5.557898998260498,1252968,34.58675837516785,2152160,10605,42.743757009506226,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.1023092269897461,5.55573034286499,1255640,34.7744927406311,2152160,10605,42.99434161186218,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08605337142944336,5.5330705642700195,1248872,34.75239896774292,2152160,10605,42.837066888809204,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08758234977722168,5.595432996749878,1248872,34.77352690696716,2152160,10605,42.87500357627869,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08741545677185059,0.42727088928222656,237848,2.20279860496521,356663,1676,5.183098554611206,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09967231750488281,0.400007963180542,241944,2.191833972930908,356663,1676,5.165913820266724,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09361696243286133,0.428006649017334,241944,2.243950843811035,356663,1676,5.349173307418823,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08317112922668457,0.41863536834716797,241944,2.1946964263916016,356663,1676,5.112002372741699,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09783291816711426,0.3997163772583008,236416,2.1929168701171875,356663,1676,5.108950853347778,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0957183837890625,0.4026210308074951,237848,2.2278928756713867,356663,1676,5.16084885597229,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,0.09756159782409668,0.4048142433166504,237848,2.180190086364746,356663,1676,5.17217230796814,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09212827682495117,0.41028785705566406,240512,2.1898069381713867,356663,1676,5.2068915367126465,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10053467750549316,1.4598634243011475,469384,4.297319412231445,828309,4503,8.331391334533691,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09541702270507812,1.4439468383789062,465288,4.253694295883179,828309,4503,8.278143405914307,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09675288200378418,1.437675952911377,472056,4.267947196960449,828309,4503,8.228724479675293,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.0898287296295166,1.4530951976776123,469384,4.313482284545898,828309,4503,8.347194910049438,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.07918167114257812,1.5060157775878906,504440,7.168297529220581,866233,4708,11.28529691696167,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09123063087463379,1.4755480289459229,496248,7.154544830322266,866233,4708,11.254594802856445,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.07524442672729492,5.539483547210693,1252968,34.751004695892334,2152160,10605,42.92732834815979,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07639336585998535,1.4354829788208008,472056,4.273525714874268,828309,4503,8.242167949676514,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.1000969409942627,1.4202003479003906,465288,4.250484228134155,828309,4503,8.234131097793579,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.07839155197143555,1.4603633880615234,465288,4.263868093490601,828309,4503,8.287659883499146,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09217691421508789,1.4525103569030762,469384,4.266899824142456,828309,4503,8.358471155166626,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08951139450073242,1.4442906379699707,465288,4.263487339019775,828309,4503,8.37819504737854,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09924435615539551,1.4415569305419922,469384,4.2554802894592285,828309,4503,8.284015655517578,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0890498161315918,1.515063762664795,503000,7.165990829467773,866233,4708,11.245420455932617,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09634852409362793,1.5036191940307617,496248,7.15264630317688,866233,4708,11.24863052368164,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.07506871223449707,1.5039732456207275,496248,7.14708399772644,866233,4708,11.276501655578613,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10621237754821777,5.5551629066467285,1248872,34.75728368759155,2152160,10605,42.86008667945862,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08541011810302734,1.4894156455993652,494808,7.202639579772949,866233,4708,11.250518321990967,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09331202507019043,1.494227409362793,504440,7.16093111038208,866233,4708,11.222948551177979,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10063982009887695,1.4992873668670654,496248,7.181643009185791,866233,4708,11.282834768295288,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09017157554626465,1.5025427341461182,504440,7.155977487564087,866233,4708,11.184293508529663,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08452510833740234,5.5739336013793945,1251544,34.631264448165894,2152160,10605,42.756704330444336,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09812450408935547,5.514291048049927,1252968,34.54795455932617,2152160,10605,42.67254161834717,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.07081460952758789,5.5543177127838135,1252968,34.765807151794434,2152160,10605,43.027008295059204,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09630036354064941,5.5511133670806885,1248872,34.74960803985596,2152160,10605,42.89252805709839,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09929704666137695,5.537353754043579,1248872,34.58519721031189,2152160,10605,42.73951292037964,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.10715389251708984,5.55572247505188,1252968,34.73823595046997,2152160,10605,42.92011833190918,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08161568641662598,0.42273926734924316,237848,2.2181968688964844,356663,1676,5.142635822296143,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09051990509033203,0.4134492874145508,241944,2.198530435562134,356663,1676,5.10184383392334,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.07932138442993164,0.4087491035461426,240512,2.184109926223755,356663,1676,5.109668970108032,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08010554313659668,0.39510226249694824,241944,2.2075817584991455,356663,1676,5.124074935913086,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08541631698608398,0.42354440689086914,237848,2.2484452724456787,356663,1676,5.217308521270752,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09900951385498047,0.3992304801940918,237848,2.1879379749298096,356663,1676,5.040483236312866,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08483362197875977,0.39911413192749023,241944,2.225895881652832,356663,1676,5.192941188812256,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.0862894058227539,0.41070556640625,237848,2.23152756690979,356663,1676,5.093234300613403,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09354019165039062,1.4372179508209229,472056,4.265481948852539,828309,4503,8.223586082458496,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08948636054992676,1.442831039428711,469384,4.262462854385376,828309,4503,8.231298923492432,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09537672996520996,1.44195556640625,465288,4.268078804016113,828309,4503,8.234931468963623,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.10261178016662598,1.4291729927062988,469384,4.25539493560791,828309,4503,8.220838785171509,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09856176376342773,1.5107049942016602,504440,7.173394680023193,866233,4708,11.191838026046753,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09418344497680664,1.4895553588867188,503000,7.160317659378052,866233,4708,11.26500654220581,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09956240653991699,5.498101234436035,1255640,34.61326861381531,2152160,10605,42.71768140792847,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09064269065856934,1.433056354522705,465288,4.276989936828613,828309,4503,8.190001487731934,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09721708297729492,1.458676815032959,469384,4.259830951690674,828309,4503,8.317991971969604,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.07473015785217285,1.455632209777832,469384,4.267632961273193,828309,4503,8.218669891357422,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08526420593261719,1.4311776161193848,467960,4.247261047363281,828309,4503,8.156219005584717,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09450030326843262,1.4282622337341309,469384,4.255594968795776,828309,4503,8.343997240066528,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08543181419372559,1.4248816967010498,465288,4.235764980316162,828309,4503,8.205919981002808,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09150362014770508,1.5081133842468262,504440,7.20261549949646,866233,4708,11.252405166625977,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09339284896850586,1.5094070434570312,494808,7.145368337631226,866233,4708,11.20420503616333,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.10978031158447266,1.4981398582458496,496248,7.159976482391357,866233,4708,11.216673612594604,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10126185417175293,5.570611000061035,1252968,34.644001722335815,2152160,10605,42.82263517379761,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08672976493835449,1.5175082683563232,496248,7.172149419784546,866233,4708,11.296059846878052,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.10007357597351074,1.4933223724365234,494808,7.159416437149048,866233,4708,11.240607023239136,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08842086791992188,1.4922435283660889,503000,7.180807828903198,866233,4708,11.255371332168579,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08257937431335449,1.49277663230896,504440,7.151848793029785,866233,4708,11.267532110214233,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09925985336303711,5.556838750839233,1252968,34.6129937171936,2152160,10605,42.79412007331848,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08075547218322754,5.547325611114502,1248872,34.759557247161865,2152160,10605,42.80189561843872,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09125614166259766,5.542281627655029,1248872,34.605446577072144,2152160,10605,42.81229639053345,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09139633178710938,5.540703773498535,1252968,34.76331305503845,2152160,10605,42.85334634780884,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09885740280151367,5.499905586242676,1251544,34.73683404922485,2152160,10605,42.77620029449463,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08907294273376465,5.597872734069824,1252968,34.73073887825012,2152160,10605,42.976940870285034,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08769774436950684,0.4232766628265381,236416,2.200795888900757,356663,1676,5.302826166152954,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.10038137435913086,0.4167788028717041,241944,2.1733810901641846,356663,1676,5.233337879180908,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09284162521362305,0.4265902042388916,241944,2.1852805614471436,356663,1676,5.285115957260132,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.0908353328704834,0.4308297634124756,241944,2.1878743171691895,356663,1676,5.200894594192505,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.1020193099975586,0.40707969665527344,237848,2.1942343711853027,356663,1676,5.221153020858765,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0867776870727539,0.4022519588470459,237848,2.210604429244995,356663,1676,5.11360502243042,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.07647204399108887,0.40413761138916016,241944,2.2436623573303223,356663,1676,5.172064304351807,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09683108329772949,0.41589951515197754,236416,2.1941018104553223,356663,1676,5.110415697097778,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08470010757446289,1.461242914199829,469384,4.287933826446533,828309,4503,8.254379272460938,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07777595520019531,1.4421944618225098,465288,4.269916772842407,828309,4503,8.311323404312134,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08139443397521973,1.416741132736206,467960,4.260885953903198,828309,4503,8.240640640258789,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.07105445861816406,1.4461705684661865,469384,4.2413856983184814,828309,4503,8.213093996047974,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.08048033714294434,1.500328540802002,504440,7.184993505477905,866233,4708,11.254793882369995,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08768224716186523,1.5098118782043457,496248,7.155611753463745,866233,4708,11.39661979675293,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.08930349349975586,5.561155319213867,1252968,34.598795652389526,2152160,10605,42.75371813774109,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08444094657897949,1.4401814937591553,469384,4.2915120124816895,828309,4503,8.292253971099854,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08887338638305664,1.4266948699951172,469384,4.259721994400024,828309,4503,8.266433715820312,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.0936284065246582,1.469529390335083,465288,4.257352590560913,828309,4503,8.172730684280396,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09299349784851074,1.4546923637390137,467960,4.2579567432403564,828309,4503,8.2958984375,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09792971611022949,1.4345862865447998,469384,4.2253453731536865,828309,4503,8.25057315826416,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.1005704402923584,1.47017502784729,465288,4.260327100753784,828309,4503,8.339697122573853,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.1008608341217041,1.5164172649383545,504440,7.165665626525879,866233,4708,11.379637956619263,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09232354164123535,1.5208380222320557,504440,7.150471925735474,866233,4708,11.11863398551941,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09566140174865723,1.5009856224060059,494808,7.137482643127441,866233,4708,11.247429370880127,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09458684921264648,5.525208950042725,1252968,34.76453995704651,2152160,10605,42.93431115150452,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09350132942199707,1.5093038082122803,496248,7.167687177658081,866233,4708,11.19042420387268,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.10153675079345703,1.5119390487670898,503000,7.154531002044678,866233,4708,11.287404298782349,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.10302424430847168,1.497901201248169,496248,7.135513067245483,866233,4708,11.273290634155273,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.0936131477355957,1.508903980255127,504440,7.156385660171509,866233,4708,11.197082757949829,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.0722970962524414,5.538716077804565,1248872,34.62647891044617,2152160,10605,42.73859620094299,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08603644371032715,5.534369468688965,1252968,34.647680044174194,2152160,10605,42.78399419784546,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08820939064025879,5.53816819190979,1248872,34.68833351135254,2152160,10605,42.81387972831726,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09035038948059082,5.537004709243774,1255640,34.75801873207092,2152160,10605,42.78247332572937,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08083701133728027,5.4836554527282715,1252968,34.75396275520325,2152160,10605,42.835832834243774,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09313535690307617,5.493869066238403,1248872,34.63044810295105,2152160,10605,42.69459104537964,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10449743270874023,0.4012022018432617,241944,2.2044708728790283,356663,1676,5.12310528755188,"[10, 50, 6, 4, 5]"
