8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,0:0,auto,1,326,0,hex,18,0,0,vbr,0,8.78,8.78,650.911162,1.972898,828.875045,137.92,8.922527551651001,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,auto,0,326,4,hex,60,0,0,vbr,0,8.91,8.91,638.271605,1.998507,839.634176,135.99,9.034140348434448,"['Action', '1080p', 60, '20s']"
0,none,2,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,445,0,hex,18,0,0,vbr,0,8.84,8.84,652.149321,1.742686,732.155848,137.8,8.978286266326904,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,10,0,1,vbr,0,8.52,8.52,673.239437,1.997652,839.274777,142.37,8.660237789154053,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,162,0,hex,18,0,0,vbr,0,9.12,9.12,643.311404,1.833422,770.276581,132.82,9.254001379013062,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,1,0,vbr,0,8.56,8.56,667.523364,1.983361,833.270771,141.61,8.706974029541016,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,4,1,1,49.801977859487394,0:0,auto,1,326,0,hex,60,1,0,vbr,0,8.69,8.69,650.057537,1.972898,828.875045,140.39,8.83504033088684,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.43828712577127193,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.9,8.9,637.52809,1.878756,789.322725,136.11,9.039292573928833,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.195380953907058,0,4,1,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,1,0,vbr,0,8.89,8.89,642.407199,1.747584,734.213677,136.27,9.019922733306885,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,321,0,hex,60,0,0,vbr,0,8.6,8.6,747.093023,1.826705,767.454678,140.92,8.738115787506104,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6165306991556507,0,12,1,1,49.801977859487394,-4:4,auto,1,268,0,hex,18,0,1,vbr,0,8.94,8.94,693.176734,2.120009,890.680853,136.46,9.100709438323975,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,0,vbr,1,8.39,8.39,681.644815,1.998507,839.634176,145.51,8.547953128814697,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,4:-4,auto,1,326,2,hex,18,0,0,vbr,0,10.2,10.2,521.078431,1.978434,831.20052,119.2,10.354892015457153,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,4,1,9,49.801977859487394,5:-5,auto,0,326,0,hex,18,0,0,vbr,0,10.0,10.0,651.4,2.028491,852.231171,120.99,10.126455545425415,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,auto,0,445,0,hex,18,0,0,vbr,0,8.75,8.75,658.171429,1.995191,838.240654,138.54,8.87984037399292,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.11622057459669044,0,4,0,11,49.801977859487394,-6:6,auto,1,326,0,hex,18,0,1,vbr,0,8.55,8.55,670.643275,1.963063,824.742958,141.7,8.687676191329956,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,vbr,0,8.42,8.42,680.522565,1.984982,833.951906,145.01,8.552620887756348,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.29,8.29,691.314837,1.998507,839.634176,146.25,8.43236231803894,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,4,1,1,49.801977859487394,5:-5,auto,1,479,4,hex,18,0,0,vbr,0,10.02,10.02,652.49501,2.021847,849.439719,120.85,10.146887302398682,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,1,0,vbr,0,16.77,16.77,623.255814,2.035536,855.190904,71.85,16.907031297683716,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,0.7403663597457988,-4:4,auto,1,326,0,hex,50,0,1,vbr,0,11.97,11.97,866.165414,382.710709,160788.483726,101.19,12.196381330490112,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,0,326,2,esa,18,0,0,vbr,0,11.76,11.76,873.72449,2.112768,887.638583,103.33,11.890899419784546,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.44801554388222486,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.87,8.87,643.968433,1.998507,839.634176,137.58,9.011491298675537,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.195380953907058,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,0,vbr,0,8.91,8.91,711.111111,1.766768,742.273109,136.95,9.065362930297852,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,321,0,hex,60,0,1,vbr,0,8.48,8.48,667.45283,1.998507,839.634176,142.96,8.622656106948853,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,6:-6,auto,1,479,0,hex,18,0,0,vbr,0,8.79,8.79,654.948805,1.98545,834.148233,137.81,8.918758630752563,"['Action', '1080p', 60, '20s']"
0,all,0,1.270976006081585,1,4,1,1,35.691365342470185,5:-5,auto,0,107,0,hex,35,0,0,vbr,0,12.38,12.38,974.959612,8.492204,3567.834732,97.99,12.522122859954834,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,18,0,0,vbr,0,9.19,9.19,795.212187,2.039474,856.845261,132.58,9.327309608459473,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8420515732984337,0,4,1,1,49.801977859487394,0:0,auto,1,326,0,hex,18,0,0,vbr,0,8.57,8.57,666.511085,1.972898,828.875045,141.5,8.69882607460022,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,4,hex,60,0,0,vbr,0,8.7,8.7,658.390805,1.983361,833.270771,139.35,8.828332424163818,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,321,0,hex,60,0,1,vbr,0,8.66,8.66,658.891455,1.998507,839.634176,140.88,8.838196992874146,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6165306991556507,0,4,1,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,1,vbr,1,8.59,8.59,663.562282,1.998507,839.634176,142.06,8.735776662826538,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,0,326,3,hex,18,0,0,vbr,0,8.89,8.89,634.533183,1.995491,838.366864,136.16,9.025554895401001,"['Action', '1080p', 60, '20s']"
0,all,2,1.270976006081585,0,9,0,1,49.801977859487394,-4:4,auto,0,445,0,hex,18,0,1,vbr,0,9.69,9.69,782.146543,1.699947,714.199921,124.96,9.822291851043701,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,30,0,hex,18,0,0,vbr,0,8.94,8.94,622.371365,2.230289,937.012472,135.5,9.084564447402954,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,dia,18,0,0,vbr,0,8.96,8.96,626.450893,1.980131,831.913709,136.02,9.098007202148438,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.11622057459669044,0,4,0,1,17.96654738262279,-4:4,auto,0,445,0,hex,10,0,1,vbr,0,12.26,12.26,989.641109,57.961134,24351.246605,98.57,12.415769815444946,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,18,0,1,vbr,0,8.76,8.76,657.077626,1.998507,839.634176,138.39,8.898329973220825,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.195380953907058,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,10,0,1,vbr,0,8.77,8.77,726.22577,2.011184,844.959852,139.03,8.91765546798706,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,1,321,2,hex,60,0,0,vbr,0,9.98,9.98,543.086172,1.947008,817.997716,121.91,10.140552282333374,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,18,0,1,vbr,0,8.43,8.43,680.54567,1.998507,839.634176,143.81,8.56659197807312,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,0,vbr,0,8.77,8.77,652.793615,1.997749,839.315645,138.3,8.909977197647095,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,vbr,1,8.51,8.51,668.390129,1.983361,833.270771,142.42,8.657067060470581,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,temporal,1,321,0,hex,60,0,0,vbr,0,8.72,8.72,662.041284,2.241873,941.879383,139.8,8.864831686019897,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5534984585155016,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,1,vbr,1,8.94,8.94,634.675615,1.998507,839.634176,136.35,9.093322277069092,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,10,0,1,vbr,0,8.68,8.68,656.797235,1.997652,839.274777,139.65,8.816831588745117,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.43828712577127193,0,4,0,1,49.801977859487394,-4:4,auto,0,445,0,hex,60,0,0,vbr,0,8.52,8.52,676.29108,1.862377,782.441656,142.24,8.66323184967041,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,2,9,0,1,49.801977859487394,0:0,auto,1,326,0,hex,18,1,1,vbr,0,29.25,29.25,646.461538,2.023081,849.958183,41.09,29.382723331451416,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,1,8.87,8.87,654.453213,1.81093,760.827233,136.68,9.011420726776123,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.7,8.7,657.126437,1.998507,839.634176,140.25,8.860028743743896,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.195380953907058,0,4,0,1,49.801977859487394,-4:4,auto,1,279,0,hex,60,0,0,vbr,0,8.87,8.87,725.704622,1.763919,741.076315,137.33,9.037671327590942,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,50,0,1,vbr,0,8.59,8.59,667.98603,1.998507,839.634176,142.17,8.723045587539673,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,0,vbr,1,9.01,9.01,627.524972,1.998507,839.634176,134.46,9.155181169509888,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-7,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.52,8.52,680.633803,2.075983,872.184026,142.44,8.654056787490845,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,vbr,1,8.81,8.81,645.289444,1.983361,833.270771,137.55,8.943470239639282,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,vbr,0,8.71,8.71,656.027555,1.984982,833.951906,140.04,8.868249893188477,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,50,0,1,vbr,0,8.34,8.34,666.786571,1.996963,838.985095,145.35,8.462718486785889,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.43828712577127193,0,4,0,1,49.801977859487394,0:0,auto,1,263,0,hex,60,0,0,vbr,0,8.91,8.91,642.199776,1.977413,830.771806,136.0,9.059128046035767,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,1,0,vbr,0,9.18,9.18,617.211329,1.984982,833.951906,131.91,9.319811582565308,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,1,vbr,0,8.65,8.65,665.66474,1.998507,839.634176,140.97,8.793261051177979,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,2,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.58,8.58,663.869464,1.998361,839.572473,141.23,8.728701829910278,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,41.092352427565444,5:-5,auto,1,326,0,hex,50,0,1,vbr,0,9.17,9.17,729.225736,4.928238,2070.503605,132.21,9.30599594116211,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,vbr,1,8.7,8.7,650.91954,1.984982,833.951906,139.44,8.833604574203491,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,321,0,hex,50,0,1,vbr,0,8.56,8.56,672.897196,1.998507,839.634176,142.6,8.708111047744751,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,60,0,1,vbr,0,8.42,8.42,679.928741,1.998507,839.634176,145.07,8.572319984436035,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,0,326,0,hex,18,1,0,vbr,0,8.69,8.69,655.235903,1.983361,833.270771,139.54,8.843610525131226,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,auto,1,326,0,esa,18,0,1,vbr,0,10.69,10.69,1005.425631,2.137052,897.840786,113.71,10.84160327911377,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,vbr,0,8.63,8.63,664.889919,1.983361,833.270771,140.55,8.761351823806763,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.6,8.6,666.627907,1.984982,833.951906,141.01,8.729587078094482,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,0,445,0,hex,18,0,0,vbr,0,9.03,9.03,635.105205,1.979093,831.477382,134.14,9.156732559204102,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,0,4,1,1,39.05489333705855,5:-5,auto,1,445,0,hex,18,0,0,vbr,0,9.15,9.15,788.087432,6.420961,2697.642426,133.29,9.309136629104614,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,1,26.629093230302733,-4:4,auto,0,235,0,hex,56,0,1,vbr,0,10.29,10.29,950.826045,21.399726,8990.679917,118.34,10.461954355239868,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,60,0,0,vbr,0,8.82,8.82,640.362812,1.998507,839.634176,138.26,8.96523380279541,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,250,0,hex,18,0,1,vbr,0,8.98,8.98,629.510022,2.001816,841.024093,135.84,9.124687433242798,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,1,vbr,1,8.97,8.97,633.221851,1.998507,839.634176,135.08,9.108653545379639,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,0,vbr,0,8.6,8.6,663.72093,1.998507,839.634176,140.96,8.739821195602417,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,60,0,1,vbr,1,8.63,8.63,660.486674,1.998507,839.634176,141.26,8.790047407150269,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,249,0,hex,18,0,1,vbr,0,8.9,8.9,642.921348,1.742373,732.024028,136.15,9.027929067611694,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,50,0,0,vbr,0,8.79,8.79,647.78157,1.998507,839.634176,137.84,8.91772723197937,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.7384855513798783,0,4,0,1,49.801977859487394,4:4,auto,1,326,0,hex,18,0,0,vbr,1,8.74,8.74,646.224256,1.975441,829.943225,138.64,8.876988172531128,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,0,386,0,hex,50,0,1,vbr,0,8.5,8.5,682.588235,2.009584,844.287932,143.7,8.641392469406128,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,10,0,1,vbr,0,8.5,8.5,653.882353,1.996595,838.830837,142.61,8.640095949172974,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,none,0,8.34,8.34,682.254197,1.984982,833.951906,145.27,8.4887535572052,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,50,0,0,vbr,1,8.59,8.59,662.98021,1.998507,839.634176,141.26,8.724878787994385,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,12,17.56256446363856,-4:4,auto,1,326,4,hex,18,0,1,vbr,0,11.53,11.53,995.143105,57.321742,24082.618496,104.9,11.696438312530518,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6165306991556507,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,0,vbr,1,8.64,8.64,655.671296,1.998507,839.634176,141.16,8.804244041442871,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,1,49.801977859487394,-4:4,auto,1,268,0,hex,50,0,0,vbr,1,9.82,9.82,668.431772,2.046217,859.678383,123.9,9.96608591079712,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,18,0,1,vbr,0,8.31,8.31,664.981949,1.996963,838.985095,146.04,8.450459003448486,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,0,445,0,hex,18,0,0,vbr,0,8.98,8.98,639.755011,1.947244,818.096681,135.01,9.117003202438354,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,temporal,1,326,0,hex,50,0,0,vbr,0,8.84,8.84,651.131222,2.231675,937.595043,138.06,8.993877649307251,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,0,4,0,1,49.801977859487394,6:6,auto,1,326,0,hex,18,0,1,vbr,0,8.62,8.62,658.468677,1.974126,829.390704,141.54,8.769603729248047,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,445,0,hex,18,1,1,vbr,0,8.7,8.7,661.494253,1.742686,732.155848,140.26,8.85623550415039,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,none,1,326,0,hex,50,0,0,vbr,0,9.28,9.28,852.37069,3.961246,1664.240506,130.51,9.42377233505249,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,60,0,1,none,0,8.71,8.71,653.272101,1.984982,833.951906,139.12,8.846659421920776,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,0,172,0,hex,50,0,1,vbr,1,9.08,9.08,634.69163,2.021684,849.371205,134.24,9.213037252426147,"['Action', '1080p', 60, '20s']"
0,all,0,1.270976006081585,0,5,1,1,49.801977859487394,5:-5,spatial,0,326,0,hex,8,0,0,none,0,9.77,9.77,795.291709,2.029748,852.759251,124.48,9.916600465774536,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.36,8.36,681.100478,1.997749,839.315645,146.04,8.489919900894165,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,vbr,1,8.65,8.65,650.404624,1.983361,833.270771,140.01,8.788487911224365,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,50,0,1,vbr,1,9.08,9.08,606.277533,1.98108,832.312373,133.48,9.21867060661316,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8129654034251879,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,36,0,1,vbr,0,8.82,8.82,626.984127,1.996963,838.985095,137.36,8.957050085067749,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,spatial,0,326,0,hex,50,0,0,none,0,8.64,8.64,642.939815,1.996963,838.985095,140.34,8.766464233398438,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,tesa,18,0,1,vbr,0,12.58,12.58,1070.031797,1.989805,835.978083,96.09,12.717658758163452,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,18,0,1,vbr,0,8.67,8.67,645.098039,1.996963,838.985095,140.82,8.821974992752075,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,432,0,hex,18,0,1,vbr,0,8.82,8.82,652.267574,1.995191,838.240654,137.31,8.947699546813965,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,60,0,1,vbr,0,9.14,9.14,800.656455,2.028015,852.031238,132.57,9.276389122009277,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,1,1,49.801977859487394,5:-5,auto,1,326,4,hex,18,0,0,none,0,8.43,8.43,682.799526,2.025287,850.884927,143.81,8.559513330459595,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.11622057459669044,0,4,0,1,49.801977859487394,-4:4,auto,1,445,1,hex,18,0,1,vbr,0,12.5,12.5,383.84,1.947307,818.123125,96.68,12.646874189376831,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,293,0,hex,50,0,1,vbr,0,8.95,8.95,620.0,1.997021,839.009535,135.43,9.069936990737915,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,umh,50,0,1,cbr,0,11.32,11.32,1069.699647,2.164467,909.358783,106.73,11.443138122558594,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,60,0,1,vbr,0,8.75,8.75,667.428571,1.835703,771.234979,138.47,8.892765998840332,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,9,0,1,49.801977859487394,-4:4,temporal,1,326,0,hex,60,0,1,vbr,0,8.67,8.67,699.423299,2.554545,1073.24272,140.74,8.822250127792358,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,15,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,1,vbr,0,9.38,9.38,716.204691,2.217144,931.490068,129.78,9.533334255218506,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-2:2,spatial,0,326,0,hex,18,0,1,vbr,0,8.85,8.85,622.033898,1.978173,831.091138,137.86,9.01154351234436,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,50,0,1,vbr,0,8.91,8.91,620.314254,1.996963,838.985095,136.14,9.05327320098877,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,18,0,1,vbr,0,8.35,8.35,670.179641,1.996963,838.985095,145.29,8.476065874099731,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,dia,18,0,1,vbr,0,9.02,9.02,610.310421,1.993184,837.397649,135.05,9.169819831848145,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,12,1,1,49.801977859487394,-4:4,auto,1,268,0,hex,50,0,0,vbr,1,8.86,8.86,703.047404,2.120009,890.680853,137.7,9.008894443511963,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6165306991556507,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.46,8.46,682.50591,1.998507,839.634176,143.19,8.590744256973267,"['Action', '1080p', 60, '20s']"
