ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09526920318603516,0.2560398578643799,97024,0.36124730110168457,128054,1397,3.014655590057373,"[70, 10, 2, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07961916923522949,0.26979541778564453,97024,0.35448694229125977,128054,1397,2.9926178455352783,"[70, 10, 2, 3, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08548688888549805,0.26372671127319336,97024,0.35047388076782227,128054,1397,2.981419086456299,"[70, 10, 2, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0785665512084961,0.27047133445739746,97024,0.3482511043548584,128054,1397,3.0254151821136475,"[70, 10, 2, 3, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.0835273265838623,0.2621285915374756,101120,0.34851765632629395,128054,1397,3.1362252235412598,"[70, 10, 2, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08856821060180664,0.27228713035583496,103784,0.36562156677246094,128054,1397,3.026726722717285,"[70, 10, 2, 3, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0797269344329834,0.2653038501739502,103784,0.36533045768737793,128054,1397,2.954010486602783,"[70, 10, 2, 3, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0781395435333252,0.2683577537536621,101120,0.34111571311950684,128054,1397,2.9723756313323975,"[70, 10, 2, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08333444595336914,0.2746410369873047,99688,0.3521280288696289,128054,1397,3.0737335681915283,"[70, 10, 2, 3, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09974813461303711,0.27393674850463867,101120,0.3465390205383301,128054,1397,3.046252727508545,"[70, 10, 2, 3, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09639477729797363,0.34546351432800293,137920,0.5142111778259277,226207,1637,3.3148176670074463,"[80, 20, 2, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08427572250366211,0.32870912551879883,137920,0.49550533294677734,226207,1637,3.2286956310272217,"[80, 20, 2, 3, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.07343339920043945,0.33670783042907715,137920,0.48577165603637695,226207,1637,3.2622406482696533,"[80, 20, 2, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08635902404785156,0.35241055488586426,137920,0.5081343650817871,226207,1637,3.3709659576416016,"[80, 20, 2, 3, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09064054489135742,0.34426188468933105,142016,0.49817824363708496,226207,1637,3.2562496662139893,"[80, 20, 2, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07282853126525879,0.3470485210418701,140592,0.4980490207672119,226207,1637,3.1502392292022705,"[80, 20, 2, 3, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07421731948852539,0.33402156829833984,140592,0.5072391033172607,226207,1637,3.1712522506713867,"[80, 20, 2, 3, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07754254341125488,0.3316621780395508,142016,0.49727678298950195,226207,1637,3.1356210708618164,"[80, 20, 2, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.07776784896850586,0.32883286476135254,136496,0.5031900405883789,226207,1637,3.1840014457702637,"[80, 20, 2, 3, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.10265612602233887,0.3333601951599121,142016,0.4935426712036133,226207,1637,3.3011093139648438,"[80, 20, 2, 3, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08526062965393066,0.371722936630249,165456,1.1070215702056885,231833,1797,3.8665993213653564,"[80, 20, 1, 4, 35]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09743428230285645,0.3683316707611084,165456,1.0965840816497803,231833,1797,3.8869616985321045,"[80, 20, 1, 4, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.09060454368591309,0.36516880989074707,165456,1.1030783653259277,231833,1797,3.8936986923217773,"[80, 20, 1, 4, 35]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.07568764686584473,0.3517415523529053,165456,1.0869135856628418,231833,1797,3.7841217517852783,"[80, 20, 1, 4, 35]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09105110168457031,0.36507368087768555,169552,1.1006839275360107,231833,1797,3.834195137023926,"[80, 20, 1, 4, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09863686561584473,0.3699939250946045,168120,1.1201956272125244,231833,1797,3.9286980628967285,"[80, 20, 1, 4, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08374953269958496,0.3715190887451172,168120,1.1079862117767334,231833,1797,3.915059804916382,"[80, 20, 1, 4, 35]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0863494873046875,0.35411548614501953,169552,1.098395824432373,231833,1797,3.84071683883667,"[80, 20, 1, 4, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09056520462036133,0.38170766830444336,164024,1.098081111907959,231833,1797,3.8276567459106445,"[80, 20, 1, 4, 35]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08239078521728516,0.35939764976501465,169552,1.107469081878662,231833,1797,3.809866189956665,"[80, 20, 1, 4, 35]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09470105171203613,0.20933318138122559,62336,0.18831396102905273,80503,707,2.729074001312256,"[90, 35, 3, 1, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08803987503051758,0.18569135665893555,62336,0.17767572402954102,80503,707,2.8377082347869873,"[90, 35, 3, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.09896230697631836,0.20896649360656738,62336,0.17758750915527344,80503,707,2.8619911670684814,"[90, 35, 3, 1, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.07936930656433105,0.2190265655517578,62336,0.17828059196472168,80503,707,2.8882694244384766,"[90, 35, 3, 1, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.07952427864074707,0.19553709030151367,66432,0.18282032012939453,80503,707,2.854283571243286,"[90, 35, 3, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09571075439453125,0.2155606746673584,69096,0.1578044891357422,80503,707,2.8182623386383057,"[90, 35, 3, 1, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09107041358947754,0.20284819602966309,69096,0.17293357849121094,80503,707,2.8476579189300537,"[90, 35, 3, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09311532974243164,0.19011592864990234,66432,0.17462778091430664,80503,707,2.7570793628692627,"[90, 35, 3, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08896851539611816,0.21715283393859863,65000,0.169236421585083,80503,707,2.8547215461730957,"[90, 35, 3, 1, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08792471885681152,0.1989116668701172,66432,0.18595147132873535,80503,707,2.799314498901367,"[90, 35, 3, 1, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08740973472595215,0.17767930030822754,56232,0.1492459774017334,56487,547,2.790785312652588,"[80, 20, 3, 1, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09737014770507812,0.18908405303955078,56232,0.1287541389465332,56487,547,2.8375539779663086,"[80, 20, 3, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08708882331848145,0.18223333358764648,56232,0.12116646766662598,56487,547,2.6892940998077393,"[80, 20, 3, 1, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0828104019165039,0.1978144645690918,56232,0.12807130813598633,56487,547,2.6958489418029785,"[80, 20, 3, 1, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09738469123840332,0.20958805084228516,64424,0.1363217830657959,56487,547,2.7753257751464844,"[80, 20, 3, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08566761016845703,0.1952202320098877,62992,0.12282395362854004,56487,547,2.783592462539673,"[80, 20, 3, 1, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08873677253723145,0.19765758514404297,62992,0.13661456108093262,56487,547,2.8599307537078857,"[80, 20, 3, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07980227470397949,0.19592595100402832,64424,0.14749622344970703,56487,547,2.723322868347168,"[80, 20, 3, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08729124069213867,0.19395756721496582,54800,0.11593174934387207,56487,547,2.7339727878570557,"[80, 20, 3, 1, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08826851844787598,0.1960768699645996,64424,0.13219618797302246,56487,547,2.7375059127807617,"[80, 20, 3, 1, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08977794647216797,0.17602276802062988,31696,0.09535408020019531,11792,60,2.6559016704559326,"[80, 25, 1, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08233332633972168,0.17428255081176758,31696,0.08113861083984375,11792,60,2.7435431480407715,"[80, 25, 1, 3, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08270716667175293,0.16624665260314941,31696,0.09755229949951172,11792,60,2.7513153553009033,"[80, 25, 1, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08978462219238281,0.1636514663696289,31696,0.09088921546936035,11792,60,2.6314685344696045,"[80, 25, 1, 3, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09367656707763672,0.16327285766601562,35792,0.08736848831176758,11792,60,2.604858160018921,"[80, 25, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09327840805053711,0.14301276206970215,34352,0.09933614730834961,11792,60,2.6451354026794434,"[80, 25, 1, 3, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08514046669006348,0.16836118698120117,34352,0.09565472602844238,11792,60,2.635261058807373,"[80, 25, 1, 3, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08383035659790039,0.18022727966308594,35792,0.07416558265686035,11792,60,2.6436867713928223,"[80, 25, 1, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09232330322265625,0.1705186367034912,30256,0.09049868583679199,11792,60,2.617252826690674,"[80, 25, 1, 3, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09060001373291016,0.16514968872070312,35792,0.07962703704833984,11792,60,2.679410934448242,"[80, 25, 1, 3, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08106279373168945,0.18785834312438965,55600,0.11309957504272461,57593,424,2.748983144760132,"[60, 35, 1, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09349370002746582,0.21541285514831543,55600,0.10590624809265137,57593,424,2.85060715675354,"[60, 35, 1, 1, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08982086181640625,0.1996145248413086,55600,0.1074063777923584,57593,424,2.790726661682129,"[60, 35, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0957181453704834,0.18726849555969238,55600,0.09855794906616211,57593,424,2.6844899654388428,"[60, 35, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.10633444786071777,0.19179129600524902,59696,0.09142136573791504,57593,424,2.7878835201263428,"[60, 35, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09061169624328613,0.19807839393615723,58272,0.10703492164611816,57593,424,2.7242624759674072,"[60, 35, 1, 1, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0978240966796875,0.19692564010620117,58272,0.1023416519165039,57593,424,2.686418056488037,"[60, 35, 1, 1, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09254264831542969,0.20281600952148438,59696,0.10491657257080078,57593,424,2.781388998031616,"[60, 35, 1, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.07699847221374512,0.20475172996520996,54176,0.09930253028869629,57593,424,2.7193496227264404,"[60, 35, 1, 1, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08437252044677734,0.2041172981262207,59696,0.11285161972045898,57593,424,2.679339647293091,"[60, 35, 1, 1, 10]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09128832817077637,0.34705185890197754,180304,0.9685497283935547,285654,1897,3.7435972690582275,"[60, 25, 3, 4, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07027459144592285,0.33654141426086426,180304,0.9634366035461426,285654,1897,3.7289931774139404,"[60, 25, 3, 4, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08841323852539062,0.3192250728607178,180304,0.9603259563446045,285654,1897,3.7096333503723145,"[60, 25, 3, 4, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09252500534057617,0.3356301784515381,180304,0.9641642570495605,285654,1897,3.7421302795410156,"[60, 25, 3, 4, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08818340301513672,0.32708311080932617,184400,0.9610357284545898,285654,1897,3.6716136932373047,"[60, 25, 3, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07664775848388672,0.3516514301300049,182968,0.957024335861206,285654,1897,3.636726140975952,"[60, 25, 3, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09076166152954102,0.3287007808685303,182968,0.9591937065124512,285654,1897,3.7954394817352295,"[60, 25, 3, 4, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07868790626525879,0.34711337089538574,184400,0.9594664573669434,285654,1897,3.8253426551818848,"[60, 25, 3, 4, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.07336926460266113,0.3387181758880615,178872,0.9635932445526123,285654,1897,3.7258894443511963,"[60, 25, 3, 4, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07678079605102539,0.3347907066345215,184400,0.961158275604248,285654,1897,3.743657112121582,"[60, 25, 3, 4, 15]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.06787681579589844,0.16200590133666992,31696,0.1123502254486084,11792,60,2.6182615756988525,"[80, 25, 1, 3, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08310341835021973,0.1551661491394043,31696,0.08719921112060547,11792,60,2.582850694656372,"[80, 25, 1, 3, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08731269836425781,0.1628265380859375,31696,0.09117484092712402,11792,60,2.6330432891845703,"[80, 25, 1, 3, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09188103675842285,0.1759507656097412,31696,0.08236217498779297,11792,60,2.6872141361236572,"[80, 25, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.07991147041320801,0.16915631294250488,35792,0.08333206176757812,11792,60,2.7386956214904785,"[80, 25, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0917673110961914,0.17248129844665527,34352,0.08636307716369629,11792,60,2.6335220336914062,"[80, 25, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07334136962890625,0.1628577709197998,34352,0.08600878715515137,11792,60,2.5507233142852783,"[80, 25, 1, 3, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08406329154968262,0.1582791805267334,35792,0.08297443389892578,11792,60,2.6112349033355713,"[80, 25, 1, 3, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.07450318336486816,0.17427420616149902,30256,0.08952450752258301,11792,60,2.708097457885742,"[80, 25, 1, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07663345336914062,0.17955756187438965,35792,0.08609127998352051,11792,60,2.592693328857422,"[80, 25, 1, 3, 10]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.0,0,0,0,0,0,73.36300587654114,"[80, 10, 1, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.87164425849915,"[80, 10, 1, 3, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,73.48088455200195,"[80, 10, 1, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,74.36251068115234,"[80, 10, 1, 3, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,73.41872024536133,"[80, 10, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.57153034210205,"[80, 10, 1, 3, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.42438006401062,"[80, 10, 1, 3, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.6575379371643,"[80, 10, 1, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,74.06525540351868,"[80, 10, 1, 3, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.54073309898376,"[80, 10, 1, 3, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08627438545227051,0.24827122688293457,93752,0.2816202640533447,134827,871,2.9659371376037598,"[60, 35, 2, 2, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08773231506347656,0.27569580078125,93752,0.28377413749694824,134827,871,2.8882908821105957,"[60, 35, 2, 2, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08011078834533691,0.24854063987731934,93752,0.30195093154907227,134827,871,2.958735466003418,"[60, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08552360534667969,0.26140546798706055,93752,0.291217565536499,134827,871,2.9105498790740967,"[60, 35, 2, 2, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09633564949035645,0.26673388481140137,97848,0.27806830406188965,134827,871,2.9611830711364746,"[60, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0776669979095459,0.24392247200012207,96424,0.27196526527404785,134827,871,2.919757843017578,"[60, 35, 2, 2, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08589649200439453,0.26923155784606934,96424,0.28911399841308594,134827,871,2.9143784046173096,"[60, 35, 2, 2, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08488082885742188,0.2577054500579834,97848,0.2781214714050293,134827,871,2.9650845527648926,"[60, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.06769537925720215,0.2514159679412842,92328,0.29246973991394043,134827,871,2.9517099857330322,"[60, 35, 2, 2, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09789252281188965,0.24707865715026855,97848,0.277477502822876,134827,871,2.969822406768799,"[60, 35, 2, 2, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08172917366027832,0.17719531059265137,37656,0.11017966270446777,22335,157,2.722522497177124,"[60, 35, 1, 3, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09089279174804688,0.1671311855316162,37656,0.10959982872009277,22335,157,2.715151071548462,"[60, 35, 1, 3, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.09643054008483887,0.1586170196533203,37656,0.10123419761657715,22335,157,2.696566104888916,"[60, 35, 1, 3, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08591270446777344,0.17610383033752441,37656,0.0960855484008789,22335,157,2.6723172664642334,"[60, 35, 1, 3, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09403538703918457,0.17235136032104492,41752,0.08028435707092285,22335,157,2.6280014514923096,"[60, 35, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08630108833312988,0.17337512969970703,40320,0.10172533988952637,22335,157,2.7125017642974854,"[60, 35, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10147786140441895,0.18309712409973145,40320,0.11068391799926758,22335,157,2.702707529067993,"[60, 35, 1, 3, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08513450622558594,0.16156768798828125,41752,0.09766864776611328,22335,157,2.6861824989318848,"[60, 35, 1, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.07984757423400879,0.16287636756896973,36224,0.09264993667602539,22335,157,2.7216978073120117,"[60, 35, 1, 3, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09023141860961914,0.1727910041809082,41752,0.1053926944732666,22335,157,2.6462512016296387,"[60, 35, 1, 3, 5]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.0,0,0,0,0,0,73.54947638511658,"[90, 10, 1, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.35160326957703,"[90, 10, 1, 3, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,73.5147385597229,"[90, 10, 1, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,74.48406529426575,"[90, 10, 1, 3, 25]"
