ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.07726120948791504,0.2897310256958008,89608,0.591902494430542,139937,2178,3.371440887451172,"[60, 5, 2, 3, 35]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08339571952819824,0.2754828929901123,89608,0.5850391387939453,139937,2178,3.31745982170105,"[60, 5, 2, 3, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09176754951477051,0.2835662364959717,92272,0.5863585472106934,139937,2178,3.277244806289673,"[60, 5, 2, 3, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08116483688354492,0.2912452220916748,92272,0.5856835842132568,139937,2178,3.3535220623016357,"[60, 5, 2, 3, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08838129043579102,0.319199800491333,89608,0.5924670696258545,139937,2178,3.3210577964782715,"[60, 5, 2, 3, 35]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08779287338256836,0.28259754180908203,93704,0.5760684013366699,139937,2178,3.2067625522613525,"[60, 5, 2, 3, 35]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09313178062438965,0.26778459548950195,88176,0.58339524269104,139937,2178,3.2302932739257812,"[60, 5, 2, 3, 35]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0943441390991211,0.2858541011810303,93704,0.5806167125701904,139937,2178,3.373237133026123,"[60, 5, 2, 3, 35]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08874869346618652,0.3887901306152344,159616,1.0460882186889648,263257,3071,3.7822530269622803,"[60, 10, 3, 3, 35]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08721661567687988,0.3751494884490967,163712,1.0365440845489502,263257,3071,3.8321146965026855,"[60, 10, 3, 3, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.07238125801086426,0.36603736877441406,159616,1.0429556369781494,263257,3071,3.763491630554199,"[60, 10, 3, 3, 35]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09329557418823242,0.3629937171936035,159616,1.044846534729004,263257,3071,3.8484132289886475,"[60, 10, 3, 3, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08343005180358887,0.38698768615722656,162288,1.0360729694366455,263257,3071,3.800816535949707,"[60, 10, 3, 3, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0716714859008789,0.373551607131958,162288,1.0497190952301025,263257,3071,3.853749990463257,"[60, 10, 3, 3, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.0947575569152832,0.359119176864624,159616,1.040095329284668,263257,3071,3.912583112716675,"[60, 10, 3, 3, 35]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09787392616271973,0.3767678737640381,163712,1.0517082214355469,263257,3071,3.890239715576172,"[60, 10, 3, 3, 35]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.07951879501342773,0.3885774612426758,158192,1.0423426628112793,263257,3071,3.8272993564605713,"[60, 10, 3, 3, 35]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.1039881706237793,0.380995512008667,163712,1.0358707904815674,263257,3071,3.8370916843414307,"[60, 10, 3, 3, 35]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09030604362487793,0.18276596069335938,44848,0.12944865226745605,43671,471,2.7243382930755615,"[90, 15, 1, 3, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08781099319458008,0.18385028839111328,53040,0.12774205207824707,43671,471,2.8099076747894287,"[90, 15, 1, 3, 15]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08411622047424316,0.18320560455322266,44848,0.12208008766174316,43671,471,2.806633472442627,"[90, 15, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09589982032775879,0.19779658317565918,44848,0.11691164970397949,43671,471,2.7750487327575684,"[90, 15, 1, 3, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.0825657844543457,0.17617177963256836,51608,0.12531208992004395,43671,471,2.751046657562256,"[90, 15, 1, 3, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0722813606262207,0.1905210018157959,51608,0.1126549243927002,43671,471,2.628018379211426,"[90, 15, 1, 3, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09396958351135254,0.18398356437683105,44848,0.11998629570007324,43671,471,2.7937161922454834,"[90, 15, 1, 3, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08307766914367676,0.17762494087219238,53040,0.09800505638122559,43671,471,2.786386728286743,"[90, 15, 1, 3, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.0766136646270752,0.2049860954284668,43416,0.10874271392822266,43671,471,2.731614589691162,"[90, 15, 1, 3, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0814974308013916,0.18909764289855957,53040,0.10862469673156738,43671,471,2.6952662467956543,"[90, 15, 1, 3, 15]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08875131607055664,0.15869784355163574,31696,0.1074671745300293,11792,60,2.6834206581115723,"[60, 25, 1, 3, 35]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0817265510559082,0.1587376594543457,35792,0.08459663391113281,11792,60,2.687528371810913,"[60, 25, 1, 3, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08881545066833496,0.17394137382507324,31696,0.08438897132873535,11792,60,2.7265965938568115,"[60, 25, 1, 3, 35]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09536290168762207,0.16469502449035645,31696,0.07446002960205078,11792,60,2.6731667518615723,"[60, 25, 1, 3, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08213591575622559,0.1618189811706543,34352,0.09235334396362305,11792,60,2.682765007019043,"[60, 25, 1, 3, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09692668914794922,0.1671152114868164,34352,0.10113525390625,11792,60,2.68672513961792,"[60, 25, 1, 3, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08654546737670898,0.15912723541259766,31696,0.10913467407226562,11792,60,2.7439894676208496,"[60, 25, 1, 3, 35]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08142280578613281,0.15987467765808105,35792,0.0895988941192627,11792,60,2.6591522693634033,"[60, 25, 1, 3, 35]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08084249496459961,0.17585515975952148,30256,0.09044718742370605,11792,60,2.72805118560791,"[60, 25, 1, 3, 35]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09378767013549805,0.15189170837402344,35792,0.07009434700012207,11792,60,2.654940366744995,"[60, 25, 1, 3, 35]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08643245697021484,0.19171786308288574,38280,0.12813949584960938,28069,415,2.773934841156006,"[50, 5, 3, 3, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09421920776367188,0.1685779094696045,42376,0.12431526184082031,28069,415,2.657480239868164,"[50, 5, 3, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09041881561279297,0.15623807907104492,38280,0.1127314567565918,28069,415,2.743236780166626,"[50, 5, 3, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08994197845458984,0.1810131072998047,38280,0.1185755729675293,28069,415,2.709827423095703,"[50, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08209824562072754,0.191420316696167,40944,0.10732698440551758,28069,415,2.681760311126709,"[50, 5, 3, 3, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08673381805419922,0.20166873931884766,40944,0.12274813652038574,28069,415,2.7398431301116943,"[50, 5, 3, 3, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07604527473449707,0.1650381088256836,38280,0.12401676177978516,28069,415,2.7100014686584473,"[50, 5, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08179855346679688,0.17519783973693848,42376,0.11156654357910156,28069,415,2.66045880317688,"[50, 5, 3, 3, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08155345916748047,0.1819610595703125,36848,0.11461710929870605,28069,415,2.7488205432891846,"[50, 5, 3, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0832829475402832,0.17452406883239746,42376,0.11621689796447754,28069,415,2.735060930252075,"[50, 5, 3, 3, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09084582328796387,0.16879010200500488,27600,0.08769392967224121,6497,49,2.6720683574676514,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09049224853515625,0.1476905345916748,31696,0.0747075080871582,6497,49,2.746457099914551,"[70, 25, 1, 1, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09046387672424316,0.15518617630004883,27600,0.07934951782226562,6497,49,2.6914827823638916,"[70, 25, 1, 1, 35]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.10120081901550293,0.16133379936218262,27600,0.09357047080993652,6497,49,2.635953187942505,"[70, 25, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08725666999816895,0.15017986297607422,30256,0.08684754371643066,6497,49,2.671191692352295,"[70, 25, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.07572579383850098,0.16237688064575195,30256,0.07893586158752441,6497,49,2.6345112323760986,"[70, 25, 1, 1, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09226775169372559,0.1800074577331543,27600,0.08240294456481934,6497,49,2.6572394371032715,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08738398551940918,0.14799070358276367,31696,0.08821511268615723,6497,49,2.7366607189178467,"[70, 25, 1, 1, 35]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08134746551513672,0.1519312858581543,26160,0.08303523063659668,6497,49,2.6804087162017822,"[70, 25, 1, 1, 35]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08623909950256348,0.14760088920593262,31696,0.08330035209655762,6497,49,2.61423659324646,"[70, 25, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09966921806335449,0.1888432502746582,36752,0.11557412147521973,30687,354,2.7774016857147217,"[90, 15, 1, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09635734558105469,0.17715787887573242,44944,0.110687255859375,30687,354,2.705105781555176,"[90, 15, 1, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09968852996826172,0.17320513725280762,36752,0.10729360580444336,30687,354,2.700429677963257,"[90, 15, 1, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09325313568115234,0.1847398281097412,36752,0.12777352333068848,30687,354,2.779165744781494,"[90, 15, 1, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08928894996643066,0.1814885139465332,43520,0.1119840145111084,30687,354,2.74973464012146,"[90, 15, 1, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08858466148376465,0.1861717700958252,43520,0.1122584342956543,30687,354,2.7122066020965576,"[90, 15, 1, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09102725982666016,0.1824324131011963,36752,0.10049057006835938,30687,354,2.700087547302246,"[90, 15, 1, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09283638000488281,0.18332505226135254,44944,0.10295319557189941,30687,354,2.6226792335510254,"[90, 15, 1, 2, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.07640814781188965,0.17063403129577637,35328,0.10200762748718262,30687,354,2.7715766429901123,"[90, 15, 1, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09347391128540039,0.17348384857177734,44944,0.10759615898132324,30687,354,2.7290871143341064,"[90, 15, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08059978485107422,0.22087836265563965,69816,0.22984647750854492,88507,985,2.8065340518951416,"[60, 10, 2, 3, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08933210372924805,0.21757721900939941,73912,0.22032904624938965,88507,985,2.8065216541290283,"[60, 10, 2, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08341002464294434,0.2180492877960205,69816,0.2311093807220459,88507,985,2.853200912475586,"[60, 10, 2, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08021736145019531,0.2317802906036377,69816,0.23085618019104004,88507,985,2.9053258895874023,"[60, 10, 2, 3, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.0681614875793457,0.2316596508026123,72488,0.22457170486450195,88507,985,2.821577787399292,"[60, 10, 2, 3, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08307719230651855,0.20742368698120117,72488,0.20767521858215332,88507,985,2.7864458560943604,"[60, 10, 2, 3, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07583212852478027,0.20694637298583984,69816,0.2105870246887207,88507,985,2.847606897354126,"[60, 10, 2, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09157085418701172,0.2038407325744629,73912,0.22511911392211914,88507,985,2.745568037033081,"[60, 10, 2, 3, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08974528312683105,0.21835947036743164,68392,0.22427630424499512,88507,985,2.7890355587005615,"[60, 10, 2, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0888211727142334,0.203538179397583,73912,0.22802042961120605,88507,985,2.8817875385284424,"[60, 10, 2, 3, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08666300773620605,0.3649022579193115,209496,0.8923094272613525,321812,2057,3.625004768371582,"[60, 35, 3, 3, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07793951034545898,0.3745558261871338,213592,0.887988805770874,321812,2057,3.6254289150238037,"[60, 35, 3, 3, 25]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.0851142406463623,0.3587207794189453,209496,0.8847978115081787,321812,2057,3.6229500770568848,"[60, 35, 3, 3, 25]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08581757545471191,0.36309218406677246,209496,0.8756484985351562,321812,2057,3.650359869003296,"[60, 35, 3, 3, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09672665596008301,0.3784322738647461,212160,0.8967032432556152,321812,2057,3.736463785171509,"[60, 35, 3, 3, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09426760673522949,0.38077354431152344,212160,0.8941497802734375,321812,2057,3.7849323749542236,"[60, 35, 3, 3, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08223223686218262,0.36168456077575684,209496,0.8844571113586426,321812,2057,3.7156858444213867,"[60, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.0906989574432373,0.3812549114227295,213592,0.886157751083374,321812,2057,3.7301454544067383,"[60, 35, 3, 3, 25]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09140634536743164,0.38551807403564453,208064,0.8899288177490234,321812,2057,3.6729936599731445,"[60, 35, 3, 3, 25]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.07010698318481445,0.38687682151794434,213592,0.8932676315307617,321812,2057,3.7175989151000977,"[60, 35, 3, 3, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09553980827331543,0.1597461700439453,27600,0.09350371360778809,6497,49,2.6755459308624268,"[90, 25, 1, 1, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07658934593200684,0.16225314140319824,31696,0.08965444564819336,6497,49,2.686030626296997,"[90, 25, 1, 1, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.10328245162963867,0.1510162353515625,27600,0.0824577808380127,6497,49,2.627635955810547,"[90, 25, 1, 1, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08054733276367188,0.15519952774047852,27600,0.08757805824279785,6497,49,2.696312189102173,"[90, 25, 1, 1, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08170318603515625,0.15806174278259277,30256,0.08823823928833008,6497,49,2.613166093826294,"[90, 25, 1, 1, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08512544631958008,0.15903067588806152,30256,0.08485770225524902,6497,49,2.638782501220703,"[90, 25, 1, 1, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07928872108459473,0.16049575805664062,27600,0.09400677680969238,6497,49,2.70481538772583,"[90, 25, 1, 1, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.080322265625,0.16181039810180664,31696,0.07532429695129395,6497,49,2.5401415824890137,"[90, 25, 1, 1, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09114980697631836,0.16082048416137695,26160,0.06898355484008789,6497,49,2.737788200378418,"[90, 25, 1, 1, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08235526084899902,0.15448355674743652,31696,0.10272765159606934,6497,49,2.686951160430908,"[90, 25, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08638691902160645,0.36611342430114746,159616,1.0616459846496582,263257,3071,3.808077812194824,"[70, 10, 3, 3, 35]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07101011276245117,0.3831794261932373,163712,1.0429153442382812,263257,3071,3.743926763534546,"[70, 10, 3, 3, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09385800361633301,0.3782830238342285,159616,1.057563066482544,263257,3071,3.784050226211548,"[70, 10, 3, 3, 35]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08511829376220703,0.3576207160949707,159616,1.0473833084106445,263257,3071,3.861600637435913,"[70, 10, 3, 3, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.07905101776123047,0.3806004524230957,162288,1.0408847332000732,263257,3071,3.8022665977478027,"[70, 10, 3, 3, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09146547317504883,0.3882620334625244,162288,1.0372517108917236,263257,3071,3.871488571166992,"[70, 10, 3, 3, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.0856478214263916,0.3845672607421875,159616,1.0402922630310059,263257,3071,3.7867796421051025,"[70, 10, 3, 3, 35]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09566092491149902,0.3962290287017822,163712,1.0382442474365234,263257,3071,3.8753457069396973,"[70, 10, 3, 3, 35]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09187984466552734,0.36299777030944824,158192,1.0346529483795166,263257,3071,3.8777689933776855,"[70, 10, 3, 3, 35]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09350347518920898,0.37121057510375977,163712,1.0533013343811035,263257,3071,3.7861809730529785,"[70, 10, 3, 3, 35]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08103179931640625,0.23657846450805664,80336,0.2647209167480469,96615,1046,3.036979913711548,"[70, 10, 1, 3, 35]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08008670806884766,0.23093295097351074,84432,0.2851550579071045,96615,1046,2.9235126972198486,"[70, 10, 1, 3, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09094429016113281,0.2298738956451416,80336,0.26349711418151855,96615,1046,2.957456111907959,"[70, 10, 1, 3, 35]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09661221504211426,0.2148752212524414,80336,0.2589871883392334,96615,1046,2.9054625034332275,"[70, 10, 1, 3, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.06849384307861328,0.25347900390625,83008,0.26122236251831055,96615,1046,2.9365594387054443,"[70, 10, 1, 3, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08678317070007324,0.22416949272155762,83008,0.26045799255371094,96615,1046,2.8683083057403564,"[70, 10, 1, 3, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07457232475280762,0.23385286331176758,80336,0.26869750022888184,96615,1046,2.909747362136841,"[70, 10, 1, 3, 35]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08181476593017578,0.23244547843933105,84432,0.2587740421295166,96615,1046,2.8989691734313965,"[70, 10, 1, 3, 35]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08813142776489258,0.21853160858154297,78912,0.2599327564239502,96615,1046,2.8712077140808105,"[70, 10, 1, 3, 35]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.07628560066223145,0.22803783416748047,84432,0.2664055824279785,96615,1046,2.8245723247528076,"[70, 10, 1, 3, 35]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.0902097225189209,0.14840197563171387,27600,0.10060858726501465,6497,49,2.704167604446411,"[80, 25, 1, 1, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07788205146789551,0.1851484775543213,31696,0.10211563110351562,6497,49,2.6838629245758057,"[80, 25, 1, 1, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09627699851989746,0.1511678695678711,27600,0.08920764923095703,6497,49,2.6553874015808105,"[80, 25, 1, 1, 10]"
