fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08222389221191406,0.7146170139312744,242608,6.797699213027954,866233,4708,10.11784815788269,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09432840347290039,0.6993494033813477,245624,6.758686780929565,866233,4708,10.06883192062378,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0991823673248291,0.7103984355926514,241456,6.764241933822632,866233,4708,10.092816352844238,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08859872817993164,1.4733009338378906,515000,34.19060277938843,2152160,10605,38.283010721206665,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09311270713806152,0.7245376110076904,242608,6.7943198680877686,866233,4708,10.129510879516602,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09278225898742676,0.7798981666564941,241528,6.762017488479614,866233,4708,10.20744800567627,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09308457374572754,0.7250664234161377,242608,6.766229152679443,866233,4708,10.068778276443481,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09223413467407227,0.6536099910736084,246776,6.766581773757935,866233,4708,10.03663969039917,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.0967099666595459,1.4980676174163818,523384,34.07826805114746,2152160,10605,38.205403089523315,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09429240226745605,1.506373643875122,513896,34.08401894569397,2152160,10605,38.20611500740051,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08887791633605957,1.5465927124023438,513896,34.166407108306885,2152160,10605,38.228009939193726,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10157251358032227,1.497899055480957,521896,34.14079737663269,2152160,10605,38.24243378639221,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08621072769165039,1.526968002319336,513704,34.18403625488281,2152160,10605,38.2994339466095,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08880448341369629,1.5078582763671875,515000,34.14842247962952,2152160,10605,38.30357217788696,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.07723879814147949,0.2535886764526367,140352,2.0949771404266357,356663,1676,4.956871509552002,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.10028958320617676,0.25663208961486816,144520,2.0938806533813477,356663,1676,4.935099363327026,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.0834496021270752,0.299940824508667,141424,2.0762670040130615,356663,1676,4.8912529945373535,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09331846237182617,0.28556036949157715,145592,2.0892553329467773,356663,1676,4.88486647605896,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09495258331298828,0.2704653739929199,140352,2.078155517578125,356663,1676,5.019261598587036,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08747196197509766,0.3271927833557129,145520,2.073673963546753,356663,1676,5.034258604049683,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.06783676147460938,0.2666807174682617,141424,2.069103956222534,356663,1676,4.928647518157959,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.1012272834777832,0.2657787799835205,140424,2.0810844898223877,356663,1676,5.030782461166382,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08440518379211426,0.7269399166107178,207208,4.155665397644043,828309,4503,7.517987489700317,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08738112449645996,0.7553346157073975,205976,4.160447835922241,828309,4503,7.546982765197754,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09891510009765625,0.727869987487793,207208,4.13608717918396,828309,4503,7.456624746322632,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08649563789367676,0.7916889190673828,207208,4.140474557876587,828309,4503,7.481096982955933,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09739494323730469,0.7050378322601318,242608,6.800433397293091,866233,4708,10.198793888092041,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.11226677894592285,0.7470600605010986,242608,6.758784055709839,866233,4708,10.184486627578735,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09162116050720215,1.475637674331665,515000,34.09164381027222,2152160,10605,38.113115072250366,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08403873443603516,0.6921498775482178,207208,4.15582799911499,828309,4503,7.32939338684082,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0890815258026123,0.7457442283630371,206008,4.129211902618408,828309,4503,7.429043769836426,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08922672271728516,0.7145187854766846,207208,4.129009962081909,828309,4503,7.390576124191284,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09873366355895996,0.7193026542663574,207208,4.139808893203735,828309,4503,7.433489799499512,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08876514434814453,0.7870807647705078,205976,4.131446599960327,828309,4503,7.518940448760986,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0900726318359375,0.7773747444152832,207208,4.125416278839111,828309,4503,7.5075860023498535,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0913856029510498,0.7236764430999756,242608,6.777324914932251,866233,4708,9.993513822555542,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.10327816009521484,0.7339460849761963,241456,6.7702295780181885,866233,4708,10.064318895339966,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0792396068572998,0.6894912719726562,245624,6.768236875534058,866233,4708,9.993560314178467,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08174967765808105,1.531109094619751,522088,34.144291400909424,2152160,10605,38.23667240142822,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09186816215515137,0.7064299583435059,242608,6.782245635986328,866233,4708,10.0947105884552,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08775448799133301,0.7105233669281006,242608,6.775280714035034,866233,4708,10.114786624908447,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09614706039428711,0.7175867557525635,245624,6.760042905807495,866233,4708,10.077794313430786,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09091758728027344,0.7306535243988037,242680,6.754625558853149,866233,4708,10.066789150238037,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08385300636291504,1.5165235996246338,515000,34.41353726387024,2152160,10605,38.48327565193176,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09366250038146973,1.4764034748077393,515192,34.12534284591675,2152160,10605,38.21025896072388,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09271121025085449,1.508655309677124,515192,34.196293115615845,2152160,10605,38.31094169616699,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08863425254821777,1.534611463546753,523192,34.04889798164368,2152160,10605,38.07830214500427,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08702325820922852,1.5534555912017822,522088,34.14596176147461,2152160,10605,38.31690239906311,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.09133434295654297,1.496187686920166,513704,34.02475595474243,2152160,10605,38.13296341896057,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0805058479309082,0.26961660385131836,141496,2.097430467605591,356663,1676,4.986493825912476,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08361220359802246,0.2977616786956787,140424,2.078610897064209,356663,1676,5.000439405441284,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.08670926094055176,0.28841733932495117,145520,2.0688273906707764,356663,1676,4.900781869888306,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09706926345825195,0.2945277690887451,144448,2.099644422531128,356663,1676,5.026346683502197,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.07800889015197754,0.28736233711242676,140352,2.0832200050354004,356663,1676,5.00930118560791,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09131073951721191,0.2506990432739258,141424,2.109224319458008,356663,1676,4.9844372272491455,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09511828422546387,0.299668550491333,144448,2.1011247634887695,356663,1676,4.988752365112305,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0890493392944336,0.2880868911743164,140352,2.097773790359497,356663,1676,5.104398012161255,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0821690559387207,0.7442317008972168,205976,4.14599871635437,828309,4503,7.415586471557617,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08173584938049316,0.7629349231719971,207240,4.135967493057251,828309,4503,7.488053321838379,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.1023252010345459,0.7447919845581055,206008,4.143714904785156,828309,4503,7.439709424972534,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.1017453670501709,0.7090167999267578,207208,4.138762474060059,828309,4503,7.399092435836792,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08783364295959473,0.7861220836639404,242680,6.794675350189209,866233,4708,10.154091358184814,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08890676498413086,0.7175130844116211,241456,6.7663514614105225,866233,4708,10.127388954162598,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08893871307373047,1.5645549297332764,515192,34.13444995880127,2152160,10605,38.38063383102417,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08669447898864746,0.716057300567627,207240,4.148127794265747,828309,4503,7.511194229125977,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08182072639465332,0.7622802257537842,205976,4.144752025604248,828309,4503,7.315553426742554,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09615278244018555,0.7192621231079102,207240,4.126124382019043,828309,4503,7.3883538246154785,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09106326103210449,0.7589507102966309,207208,4.1501665115356445,828309,4503,7.401181936264038,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08733224868774414,0.7474977970123291,207240,4.120110034942627,828309,4503,7.472099542617798,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09539079666137695,0.7732095718383789,205976,4.121464490890503,828309,4503,7.439459800720215,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08858633041381836,0.6870687007904053,241456,6.795153856277466,866233,4708,10.063609838485718,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.090606689453125,0.6821670532226562,246776,6.754913091659546,866233,4708,9.95112943649292,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09029746055603027,0.6745147705078125,246776,6.7572407722473145,866233,4708,10.042349100112915,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09056258201599121,1.484499216079712,513704,34.157944440841675,2152160,10605,38.241267919540405,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09832310676574707,0.7068543434143066,241456,6.791614294052124,866233,4708,10.113616704940796,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09674715995788574,0.7084081172943115,242608,6.75083589553833,866233,4708,10.001661539077759,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08464670181274414,0.6761014461517334,241456,6.765753269195557,866233,4708,10.035575866699219,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09946775436401367,0.6926462650299072,241456,6.7675206661224365,866233,4708,10.08750867843628,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09051632881164551,1.4871795177459717,513704,34.09669542312622,2152160,10605,38.16802358627319,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09388327598571777,1.4850094318389893,515000,34.137643814086914,2152160,10605,38.25364899635315,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.09280753135681152,1.4961364269256592,523192,34.12781071662903,2152160,10605,38.23464226722717,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08666419982910156,1.5351779460906982,521896,34.04404091835022,2152160,10605,38.10804200172424,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09147334098815918,1.4947021007537842,521896,34.00477600097656,2152160,10605,38.12131881713867,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09691905975341797,1.5366532802581787,513896,33.99714398384094,2152160,10605,38.15286445617676,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0921330451965332,0.2668895721435547,145592,2.0967164039611816,356663,1676,5.017325401306152,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.0880885124206543,0.3031344413757324,140352,2.083901882171631,356663,1676,5.005347967147827,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.07593822479248047,0.2909514904022217,144520,2.075058698654175,356663,1676,4.845503568649292,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08583998680114746,0.30266475677490234,141424,2.0702030658721924,356663,1676,4.9845781326293945,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.10063529014587402,0.2978088855743408,141424,2.082118511199951,356663,1676,5.085580110549927,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09324455261230469,0.27182435989379883,141496,2.099472761154175,356663,1676,5.024471759796143,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09287762641906738,0.29570508003234863,145520,2.117302179336548,356663,1676,5.024280548095703,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08218955993652344,0.2689800262451172,145520,2.108959436416626,356663,1676,4.912674188613892,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08980965614318848,0.7110011577606201,206008,4.142107009887695,828309,4503,7.4091575145721436,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08787083625793457,0.7556605339050293,207208,4.1383960247039795,828309,4503,7.4581828117370605,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0911247730255127,0.7461502552032471,207208,4.151024341583252,828309,4503,7.438629150390625,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09168767929077148,0.7247674465179443,205976,4.133095741271973,828309,4503,7.499102354049683,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09145426750183105,0.6917157173156738,242608,6.78920316696167,866233,4708,10.11279821395874,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.07174491882324219,0.7402544021606445,245624,6.7669291496276855,866233,4708,10.125787734985352,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.10262751579284668,1.5190455913543701,522088,34.02538251876831,2152160,10605,38.156816482543945,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08997583389282227,0.7265803813934326,206008,4.147867918014526,828309,4503,7.486231803894043,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.10129141807556152,0.7591445446014404,207208,4.143549203872681,828309,4503,7.461654424667358,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08698582649230957,0.7140252590179443,206008,4.1152849197387695,828309,4503,7.4613893032073975,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09130382537841797,0.7281906604766846,207208,4.128875255584717,828309,4503,7.470157146453857,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.0918874740600586,0.7333402633666992,207240,4.129473924636841,828309,4503,7.418462753295898,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09289264678955078,0.7619791030883789,206008,4.140737295150757,828309,4503,7.44075345993042,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08481597900390625,0.7239465713500977,245624,6.786451816558838,866233,4708,10.052284717559814,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09890222549438477,0.7075343132019043,241528,6.7509026527404785,866233,4708,10.144906520843506,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08787846565246582,0.7038438320159912,242608,6.7560646533966064,866233,4708,10.122240781784058,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09439897537231445,1.504159927368164,522088,34.120392084121704,2152160,10605,38.181822538375854,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08974695205688477,0.7198846340179443,242608,6.798891544342041,866233,4708,10.147391557693481,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09954261779785156,0.6906716823577881,242680,6.76611328125,866233,4708,10.043179273605347,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.10365653038024902,0.705897331237793,241456,6.753437280654907,866233,4708,10.074724435806274,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08133411407470703,0.7357938289642334,241456,6.762628555297852,866233,4708,10.036575078964233,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.09763693809509277,1.5253338813781738,513704,34.04043936729431,2152160,10605,38.20401120185852,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0939030647277832,1.4353573322296143,515000,34.06290793418884,2152160,10605,38.04062080383301,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09971451759338379,1.530515193939209,515192,34.06535220146179,2152160,10605,38.1561062335968,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08608174324035645,1.4825258255004883,523384,34.037837743759155,2152160,10605,38.1502468585968,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09781789779663086,1.5151479244232178,521896,34.06053686141968,2152160,10605,38.21942114830017,"[10, 50, 6, 4, 50]"
