fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.08611249923706055,2.895207643508911,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.08354878425598145,2.8373770713806152,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.0991220474243164,2.8018558025360107,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09129571914672852,2.879037857055664,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.06591486930847168,2.8785457611083984,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08083891868591309,2.7033166885375977,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.08201837539672852,2.7767369747161865,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.0901479721069336,2.9031262397766113,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.10003924369812012,2.8561441898345947,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08770132064819336,2.872905969619751,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10556697845458984,2.9319589138031006,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09243226051330566,2.824277877807617,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08767414093017578,2.857659101486206,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08165526390075684,2.896390914916992,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08783626556396484,2.803468942642212,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.10874152183532715,2.892625093460083,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0975186824798584,2.8715016841888428,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08843827247619629,2.888695240020752,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08608508110046387,2.873762845993042,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0834646224975586,2.8128089904785156,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10645461082458496,2.803269863128662,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08065485954284668,2.832538366317749,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08577346801757812,2.851686477661133,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08641886711120605,2.823101043701172,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09927105903625488,2.902366876602173,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10037827491760254,2.8465754985809326,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09355521202087402,2.9076285362243652,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07388448715209961,2.8000223636627197,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09620928764343262,2.943976879119873,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08346033096313477,2.7748570442199707,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08530902862548828,2.7920732498168945,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08421182632446289,2.90122652053833,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09544110298156738,2.835880994796753,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08372306823730469,2.8039519786834717,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07223987579345703,2.8690407276153564,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08843803405761719,2.868295431137085,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09197688102722168,2.8178091049194336,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09456133842468262,2.8934783935546875,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09092473983764648,2.843503713607788,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.07948637008666992,2.8764426708221436,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08522367477416992,2.757978677749634,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08310890197753906,2.8772501945495605,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09460043907165527,2.8776652812957764,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08801412582397461,2.876995801925659,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09533929824829102,2.853755474090576,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08426833152770996,2.8317885398864746,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.09513664245605469,2.7572383880615234,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09198379516601562,2.8366565704345703,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09120845794677734,2.737752676010132,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.0924832820892334,2.912607192993164,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08698368072509766,2.83868670463562,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09334564208984375,2.8680579662323,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08363604545593262,2.793318748474121,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08755636215209961,2.875108003616333,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08014106750488281,2.7552237510681152,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08940911293029785,2.8808534145355225,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.07719135284423828,2.8101890087127686,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0844728946685791,2.860290288925171,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.07480406761169434,2.8465416431427,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.0846109390258789,2.876919984817505,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08995842933654785,2.828359603881836,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09281325340270996,2.824620485305786,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09984636306762695,2.8430352210998535,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08807992935180664,2.7940778732299805,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09296751022338867,2.8179731369018555,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.097076416015625,2.852872610092163,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09667277336120605,2.8601884841918945,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09018301963806152,2.9336225986480713,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09374046325683594,2.808046579360962,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.08305501937866211,2.772538423538208,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09872555732727051,2.9444005489349365,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.10609006881713867,2.8343217372894287,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08578372001647949,2.874136209487915,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08919477462768555,2.8707497119903564,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09263420104980469,2.833065986633301,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09004878997802734,2.865854263305664,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09873509407043457,2.898167610168457,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.0998985767364502,2.8192009925842285,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.10082507133483887,2.9145240783691406,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09874415397644043,2.8831958770751953,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0922994613647461,2.871725559234619,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09364700317382812,2.783264398574829,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08651399612426758,2.87009859085083,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09961462020874023,2.816028118133545,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0926361083984375,2.8856759071350098,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08215069770812988,2.8553483486175537,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08702707290649414,2.824434518814087,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.07697772979736328,2.8034050464630127,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08842706680297852,2.719583511352539,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.0883798599243164,2.7683727741241455,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.1021263599395752,2.8042595386505127,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08570003509521484,2.8652687072753906,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09701704978942871,2.8957631587982178,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09088850021362305,2.8691227436065674,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08990764617919922,2.749037265777588,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08614230155944824,2.8598742485046387,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08557868003845215,2.8232457637786865,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.0918269157409668,2.8613407611846924,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08917498588562012,2.818145513534546,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09406161308288574,2.8327834606170654,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08920717239379883,2.760591983795166,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.0883631706237793,2.9021172523498535,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10518312454223633,2.814030647277832,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08907938003540039,2.76288104057312,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09809589385986328,2.749749183654785,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09824490547180176,2.846813917160034,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08894109725952148,2.812800884246826,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08400893211364746,2.8705785274505615,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08929252624511719,2.788064479827881,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07721924781799316,2.8312318325042725,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.07882213592529297,2.8768656253814697,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08192944526672363,2.865443468093872,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0843653678894043,2.8028178215026855,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10396099090576172,2.857800245285034,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08093404769897461,2.9302773475646973,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09545087814331055,2.902932643890381,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08252263069152832,2.758774995803833,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.07953238487243652,2.8771629333496094,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.10547709465026855,2.8507003784179688,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.10681390762329102,2.8745062351226807,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08635306358337402,2.979698896408081,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09873080253601074,2.829326629638672,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09830141067504883,2.894005060195923,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08917760848999023,2.7965948581695557,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09717369079589844,2.871931791305542,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08552861213684082,2.837928295135498,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09394264221191406,2.826643705368042,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08985471725463867,2.9669301509857178,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09198260307312012,2.894611358642578,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08664226531982422,2.793402910232544,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,0.10188746452331543,2.841831684112549,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08299660682678223,2.8788435459136963,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.0831916332244873,2.831221580505371,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0981903076171875,2.8777081966400146,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08102822303771973,2.8141977787017822,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08733677864074707,2.8012447357177734,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09206557273864746,2.8129799365997314,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09331369400024414,2.8526413440704346,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.10238885879516602,2.858142852783203,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09550881385803223,2.9222359657287598,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,0.08412790298461914,2.832481622695923,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09887266159057617,2.853179454803467,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08468437194824219,2.763580322265625,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.10318112373352051,2.855896472930908,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09608054161071777,2.8695247173309326,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08815193176269531,2.897158145904541,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09173083305358887,2.7700247764587402,"[80, 5, 1, 1, 5]",0.5151515151515151
