ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08569478988647461,0.17063570022583008,47816,0.10274147987365723,29674,276,2.8455231189727783,"[60, 25, 2, 2, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08498096466064453,0.19031453132629395,47816,0.11209726333618164,29674,276,2.870659828186035,"[60, 25, 2, 2, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08664488792419434,0.18216824531555176,43720,0.10464644432067871,29674,276,2.852303981781006,"[60, 25, 2, 2, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09117889404296875,0.15572309494018555,46384,0.09295487403869629,29674,276,2.703629732131958,"[60, 25, 2, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07891368865966797,0.19028162956237793,42920,0.12687325477600098,30492,190,2.8942184448242188,"[50, 35, 2, 2, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.10130977630615234,0.18285584449768066,40256,0.10197186470031738,30492,190,2.8625540733337402,"[50, 35, 2, 2, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08643865585327148,0.1894993782043457,42920,0.09849023818969727,30492,190,2.7814948558807373,"[50, 35, 2, 2, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08689498901367188,0.1932837963104248,44352,0.1036992073059082,30492,190,2.8040568828582764,"[50, 35, 2, 2, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09389281272888184,0.20471835136413574,40256,0.11861085891723633,30492,190,2.958895206451416,"[50, 35, 2, 2, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.1026005744934082,0.1820824146270752,44352,0.10850882530212402,30492,190,2.8611297607421875,"[50, 35, 2, 2, 5]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08684015274047852,0.18290066719055176,44352,0.10645794868469238,30492,190,2.8185794353485107,"[50, 35, 2, 2, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08556246757507324,0.18396592140197754,44352,0.10066580772399902,30492,190,2.874539375305176,"[50, 35, 2, 2, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09593868255615234,0.20178604125976562,40256,0.0954434871673584,30492,190,2.936306953430176,"[50, 35, 2, 2, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09176206588745117,0.18087267875671387,47016,0.10626602172851562,30492,190,2.8962724208831787,"[50, 35, 2, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08466219902038574,0.23794770240783691,56984,0.5765054225921631,85771,1384,3.4555246829986572,"[60, 5, 3, 3, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.10228466987609863,0.2131354808807373,58416,0.5624923706054688,85771,1384,3.358635902404785,"[60, 5, 3, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0922088623046875,0.23490476608276367,56984,0.581984281539917,85771,1384,3.3904924392700195,"[60, 5, 3, 3, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.10469865798950195,0.23369193077087402,66608,0.5561108589172363,85771,1384,3.340402841567993,"[60, 5, 3, 3, 25]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08763718605041504,0.2231912612915039,58416,0.5683846473693848,85771,1384,3.3013010025024414,"[60, 5, 3, 3, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09785938262939453,0.22946977615356445,66608,0.546959400177002,85771,1384,3.309242010116577,"[60, 5, 3, 3, 25]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10116314888000488,0.23804235458374023,66608,0.5606513023376465,85771,1384,3.467189311981201,"[60, 5, 3, 3, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08416056632995605,0.23334908485412598,66608,0.5537340641021729,85771,1384,3.344475746154785,"[60, 5, 3, 3, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09521651268005371,0.23393535614013672,58416,0.5514767169952393,85771,1384,3.2781219482421875,"[60, 5, 3, 3, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08948898315429688,0.23615097999572754,65176,0.5441327095031738,85771,1384,3.3645429611206055,"[60, 5, 3, 3, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09102177619934082,0.2875821590423584,80168,0.26346588134765625,109000,804,3.2086915969848633,"[50, 15, 2, 2, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08674788475036621,0.2573409080505371,81600,0.23798489570617676,109000,804,2.908931255340576,"[50, 15, 2, 2, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08435297012329102,0.2836759090423584,80168,0.23900651931762695,109000,804,3.022199869155884,"[50, 15, 2, 2, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0816338062286377,0.25992774963378906,85696,0.2375929355621338,109000,804,2.9508883953094482,"[50, 15, 2, 2, 25]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08387470245361328,0.27047300338745117,81600,0.243377685546875,109000,804,3.113126277923584,"[50, 15, 2, 2, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.10077333450317383,0.27422142028808594,85696,0.22298383712768555,109000,804,3.076307773590088,"[50, 15, 2, 2, 25]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.0850520133972168,0.2618081569671631,85696,0.22748756408691406,109000,804,3.057436466217041,"[50, 15, 2, 2, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09330558776855469,0.2687389850616455,85696,0.23900699615478516,109000,804,3.054274082183838,"[50, 15, 2, 2, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09009051322937012,0.2764441967010498,81600,0.2312757968902588,109000,804,3.0346531867980957,"[50, 15, 2, 2, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09894299507141113,0.2663094997406006,84264,0.24596786499023438,109000,804,3.042869806289673,"[50, 15, 2, 2, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08078265190124512,0.18747925758361816,36296,0.116363525390625,31103,368,2.9090499877929688,"[60, 10, 3, 1, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08268046379089355,0.19629526138305664,37720,0.11080622673034668,31103,368,2.8418524265289307,"[60, 10, 3, 1, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08428955078125,0.20087051391601562,36296,0.09580373764038086,31103,368,2.886571168899536,"[60, 10, 3, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09678196907043457,0.16837286949157715,41816,0.11518669128417969,31103,368,2.852057456970215,"[60, 10, 3, 1, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.10826659202575684,0.17706918716430664,37720,0.10286641120910645,31103,368,2.847303628921509,"[60, 10, 3, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.0956583023071289,0.19138193130493164,41816,0.08487200736999512,31103,368,2.8274290561676025,"[60, 10, 3, 1, 15]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08464455604553223,0.17730140686035156,41816,0.11115694046020508,31103,368,2.811842203140259,"[60, 10, 3, 1, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08608675003051758,0.1912369728088379,41816,0.10542082786560059,31103,368,2.9077324867248535,"[60, 10, 3, 1, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09241962432861328,0.17573094367980957,37720,0.10561251640319824,31103,368,2.792898178100586,"[60, 10, 3, 1, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08864188194274902,0.19838666915893555,40392,0.1051177978515625,31103,368,2.8513026237487793,"[60, 10, 3, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07546448707580566,0.22906255722045898,54536,0.13606023788452148,53791,378,2.997302293777466,"[80, 25, 2, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09918427467346191,0.19806694984436035,55976,0.13492918014526367,53791,378,2.930356740951538,"[80, 25, 2, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0943455696105957,0.2074880599975586,54536,0.13016843795776367,53791,378,2.8945181369781494,"[80, 25, 2, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09858465194702148,0.22661519050598145,60072,0.13144683837890625,53791,378,2.849545955657959,"[80, 25, 2, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08341407775878906,0.22306346893310547,55976,0.12185478210449219,53791,378,2.92961049079895,"[80, 25, 2, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.07774496078491211,0.2130107879638672,60072,0.12858057022094727,53791,378,2.954202175140381,"[80, 25, 2, 4, 5]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10233259201049805,0.22621440887451172,60072,0.12479376792907715,53791,378,2.9183456897735596,"[80, 25, 2, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10190367698669434,0.23200774192810059,60072,0.11883831024169922,53791,378,3.0089480876922607,"[80, 25, 2, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09148359298706055,0.21872949600219727,55976,0.13708257675170898,53791,378,2.9008281230926514,"[80, 25, 2, 4, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.0884253978729248,0.23200488090515137,58632,0.12194132804870605,53791,378,2.8257718086242676,"[80, 25, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09245705604553223,0.17550945281982422,40160,0.14852237701416016,32360,416,2.8772456645965576,"[80, 10, 1, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.0913386344909668,0.20509886741638184,41584,0.13901543617248535,32360,416,2.9344215393066406,"[80, 10, 1, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.07683300971984863,0.1799297332763672,40160,0.1240084171295166,32360,416,2.9611167907714844,"[80, 10, 1, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09897947311401367,0.19635272026062012,45680,0.1344308853149414,32360,416,2.9137120246887207,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08771514892578125,0.19678187370300293,41584,0.1270151138305664,32360,416,2.855402946472168,"[80, 10, 1, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08645415306091309,0.18736720085144043,45680,0.13792181015014648,32360,416,2.853780508041382,"[80, 10, 1, 2, 15]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09278512001037598,0.17653965950012207,45680,0.1201333999633789,32360,416,2.9104666709899902,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09339475631713867,0.1904463768005371,45680,0.12018156051635742,32360,416,2.997565269470215,"[80, 10, 1, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.10677981376647949,0.17663359642028809,41584,0.1394209861755371,32360,416,2.9567673206329346,"[80, 10, 1, 2, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09636211395263672,0.19652223587036133,44256,0.13743209838867188,32360,416,2.935959577560425,"[80, 10, 1, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09266901016235352,0.2215738296508789,53448,0.19836997985839844,57378,617,2.8684909343719482,"[60, 10, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08517026901245117,0.19640135765075684,54880,0.1762990951538086,57378,617,2.9138987064361572,"[60, 10, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.10163998603820801,0.1950070858001709,53448,0.1628262996673584,57378,617,2.933173656463623,"[60, 10, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08907437324523926,0.2151639461517334,58976,0.18883872032165527,57378,617,2.962712049484253,"[60, 10, 1, 1, 35]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.0949866771697998,0.2018413543701172,54880,0.19347405433654785,57378,617,2.9374594688415527,"[60, 10, 1, 1, 35]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09383010864257812,0.19606781005859375,58976,0.1596691608428955,57378,617,3.0424633026123047,"[60, 10, 1, 1, 35]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08737421035766602,0.19546723365783691,58976,0.19947385787963867,57378,617,2.917243480682373,"[60, 10, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09517288208007812,0.21967267990112305,58976,0.16978240013122559,57378,617,2.881178140640259,"[60, 10, 1, 1, 35]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.07638406753540039,0.2094287872314453,54880,0.1699073314666748,57378,617,2.909717321395874,"[60, 10, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09929084777832031,0.22726058959960938,57544,0.176285982131958,57378,617,2.9961373805999756,"[60, 10, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,74.40354061126709,"[60, 10, 3, 3, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.0,0,0,0,0,0,74.43438410758972,"[60, 10, 3, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.73218870162964,"[60, 10, 3, 3, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,73.82991242408752,"[60, 10, 3, 3, 25]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,74.4341676235199,"[60, 10, 3, 3, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.0,0,0,0,0,0,73.74102759361267,"[60, 10, 3, 3, 25]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.80384302139282,"[60, 10, 3, 3, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,74.43944334983826,"[60, 10, 3, 3, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.92143201828003,"[60, 10, 3, 3, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.94040966033936,"[60, 10, 3, 3, 25]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.1062154769897461,0.2923417091369629,93752,0.29874491691589355,134827,871,3.2512290477752686,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08791208267211914,5.493604898452759,1248872,34.66948938369751,2152160,10605,42.85646319389343,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0755457878112793,0.2589564323425293,92328,0.30373358726501465,134827,871,3.111382007598877,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0889444351196289,5.471964359283447,1251544,34.85032057762146,2152160,10605,42.936558961868286,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09759140014648438,0.2751929759979248,96424,0.28790879249572754,134827,871,3.0715489387512207,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0817723274230957,0.26981258392333984,93752,0.3062245845794678,134827,871,3.162619113922119,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08171486854553223,0.2711327075958252,93752,0.3096020221710205,134827,871,3.1605710983276367,"[50, 35, 2, 2, 25]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.11009645462036133,0.2732522487640381,97848,0.2996344566345215,134827,871,3.1901848316192627,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08416914939880371,0.26943325996398926,93752,0.3002943992614746,134827,871,3.1155521869659424,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09905147552490234,0.2745938301086426,97848,0.28773021697998047,134827,871,3.079454183578491,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08153605461120605,0.27526354789733887,97848,0.29384875297546387,134827,871,3.1868555545806885,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09607148170471191,0.2714543342590332,97848,0.2921016216278076,134827,871,3.138575553894043,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09689640998840332,0.2633516788482666,97848,0.2866024971008301,134827,871,3.1423237323760986,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.07923078536987305,0.26082396507263184,92328,0.30211424827575684,134827,871,3.050828456878662,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.07020211219787598,0.2578742504119873,93752,0.30658793449401855,134827,871,3.0779688358306885,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0986638069152832,5.488602876663208,1248872,35.03741264343262,2152160,10605,43.13578677177429,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09715795516967773,0.24541807174682617,93752,0.28679943084716797,134827,871,3.092883586883545,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09010958671569824,0.2640542984008789,97848,0.3069498538970947,134827,871,3.059584617614746,"[50, 35, 2, 2, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.08281874656677246,0.23985815048217773,97848,0.2987864017486572,134827,871,3.1414456367492676,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08438801765441895,0.26181721687316895,97848,0.2930121421813965,134827,871,3.070566177368164,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08860182762145996,0.268169641494751,93752,0.28763389587402344,134827,871,3.1482973098754883,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09342360496520996,0.2738020420074463,96424,0.29200053215026855,134827,871,3.054671049118042,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09410834312438965,0.25787925720214844,93752,0.3027188777923584,134827,871,3.054358720779419,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10631632804870605,0.24923372268676758,97848,0.28531956672668457,134827,871,3.010876178741455,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.0803990364074707,0.26284289360046387,93752,0.30620551109313965,134827,871,3.1738803386688232,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08452272415161133,0.2697889804840088,93752,0.29639673233032227,134827,871,3.150209426879883,"[50, 35, 2, 2, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09472322463989258,0.265303373336792,97848,0.283843994140625,134827,871,3.157526731491089,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.07099318504333496,0.27246999740600586,97848,0.2982749938964844,134827,871,2.989824056625366,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.0972282886505127,0.24463582038879395,97848,0.2872791290283203,134827,871,3.0667662620544434,"[50, 35, 2, 2, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.09543251991271973,0.27911806106567383,97848,0.29879021644592285,134827,871,3.11081600189209,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09412980079650879,0.263826847076416,97848,0.2897682189941406,134827,871,3.068319320678711,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09496378898620605,0.2605879306793213,97848,0.3028082847595215,134827,871,3.0400781631469727,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09463262557983398,0.2726771831512451,97848,0.29721689224243164,134827,871,3.11867356300354,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09825301170349121,0.2628204822540283,93752,0.3024425506591797,134827,871,3.220454454421997,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09794211387634277,0.2790405750274658,97848,0.3071281909942627,134827,871,3.176173210144043,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.08655691146850586,0.25083351135253906,92328,0.29736328125,134827,871,3.0882301330566406,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.0818793773651123,0.26841044425964355,96424,0.30078721046447754,134827,871,2.9921653270721436,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.0705256462097168,0.27991366386413574,93752,0.2996859550476074,134827,871,3.170586347579956,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09476637840270996,0.2673611640930176,92328,0.30069398880004883,134827,871,3.0982306003570557,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.10257863998413086,0.26876163482666016,96424,0.3034834861755371,134827,871,3.215019941329956,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09404110908508301,0.263993501663208,92328,0.3013124465942383,134827,871,3.1393373012542725,"[50, 35, 2, 2, 25]"
