fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09320402145385742,0.7437448501586914,206008,4.1512322425842285,828309,4503,7.432694911956787,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08796548843383789,0.6930623054504395,207208,4.140355587005615,828309,4503,7.436508655548096,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.1004323959350586,0.7676429748535156,207240,4.125635385513306,828309,4503,7.551557302474976,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.0880436897277832,0.769996166229248,207208,4.149588584899902,828309,4503,7.544113636016846,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0825052261352539,0.7426841259002686,207240,4.153105974197388,828309,4503,7.506175994873047,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09244060516357422,0.7341957092285156,242680,6.801234722137451,866233,4708,10.112683773040771,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09734821319580078,0.6988630294799805,242608,6.75421404838562,866233,4708,10.052474737167358,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08569574356079102,0.6801533699035645,242608,6.771087646484375,866233,4708,9.987340688705444,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08101534843444824,1.5295495986938477,523192,34.14163279533386,2152160,10605,38.31114411354065,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09519410133361816,0.7253561019897461,241528,6.793624639511108,866233,4708,10.097381114959717,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0814211368560791,0.7199523448944092,242608,6.749960899353027,866233,4708,10.086971759796143,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09414052963256836,0.7177374362945557,242608,6.763173818588257,866233,4708,10.077008247375488,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09484076499938965,0.703956127166748,242608,6.767999649047852,866233,4708,10.10176968574524,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.10370111465454102,1.5511996746063232,515000,34.11261534690857,2152160,10605,38.28630089759827,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.07815670967102051,1.5011975765228271,515000,34.128745555877686,2152160,10605,38.22170376777649,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09822869300842285,1.4913074970245361,521896,34.07662558555603,2152160,10605,38.18040990829468,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09735631942749023,1.4721629619598389,515000,34.10270714759827,2152160,10605,38.21210551261902,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09687995910644531,1.529979944229126,513704,34.07571458816528,2152160,10605,38.24247360229492,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.0902564525604248,1.4830996990203857,513896,34.105239391326904,2152160,10605,38.173577070236206,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09520792961120605,0.3083338737487793,140352,2.0945558547973633,356663,1676,4.9783244132995605,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09531092643737793,0.2737596035003662,145592,2.070688009262085,356663,1676,4.976250648498535,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08747100830078125,0.307966947555542,140352,2.073622703552246,356663,1676,5.02790904045105,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08634209632873535,0.2850790023803711,145592,2.0855698585510254,356663,1676,4.966419696807861,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.0953974723815918,0.2946791648864746,140424,2.0705933570861816,356663,1676,4.9356749057769775,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08976888656616211,0.2810699939727783,141424,2.0701754093170166,356663,1676,4.982846021652222,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08652448654174805,0.24299335479736328,144520,2.089940309524536,356663,1676,4.9316370487213135,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08789825439453125,0.2842216491699219,140424,2.0860185623168945,356663,1676,5.008746147155762,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.07319021224975586,0.7132344245910645,207240,4.150798559188843,828309,4503,7.460900545120239,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09989380836486816,0.7611377239227295,206008,4.124309301376343,828309,4503,7.3526153564453125,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08346271514892578,0.7811052799224854,205976,4.131385326385498,828309,4503,7.508748769760132,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08357834815979004,0.7494354248046875,206008,4.1648619174957275,828309,4503,7.49590802192688,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08952617645263672,0.771050214767456,246776,6.782486915588379,866233,4708,10.112219095230103,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0914602279663086,0.738131046295166,241456,6.761668920516968,866233,4708,10.180224895477295,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09754157066345215,1.528151273727417,523384,34.05566883087158,2152160,10605,38.258285999298096,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.097747802734375,0.7021639347076416,207208,4.154368877410889,828309,4503,7.453577280044556,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09325075149536133,0.7297244071960449,206008,4.1203858852386475,828309,4503,7.44441294670105,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.08201432228088379,0.7110893726348877,207208,4.130764722824097,828309,4503,7.442356824874878,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09352612495422363,0.7269020080566406,205976,4.138291835784912,828309,4503,7.48462700843811,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.0903623104095459,0.7470855712890625,207240,4.134288549423218,828309,4503,7.4869773387908936,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.09449386596679688,0.7275524139404297,207240,4.140315771102905,828309,4503,7.463460683822632,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.09704160690307617,0.7060699462890625,242608,6.793374061584473,866233,4708,10.058326959609985,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09575390815734863,0.6980991363525391,242680,6.803381443023682,866233,4708,10.106415510177612,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08452177047729492,0.6976194381713867,241528,6.762311935424805,866233,4708,10.046280860900879,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08811330795288086,1.504148006439209,513896,34.11045575141907,2152160,10605,38.13874435424805,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08878183364868164,0.6932857036590576,242608,6.7803614139556885,866233,4708,9.985315561294556,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09058833122253418,0.7326090335845947,242608,6.759683847427368,866233,4708,10.039345264434814,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.10115861892700195,0.6851546764373779,241528,6.7549824714660645,866233,4708,10.02604341506958,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09933257102966309,0.6691246032714844,245624,6.755951881408691,866233,4708,10.08092975616455,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08847403526306152,1.4922287464141846,515000,34.10533118247986,2152160,10605,38.188066244125366,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09615755081176758,1.5179975032806396,523192,34.109824657440186,2152160,10605,38.2445387840271,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09180903434753418,1.5582044124603271,515000,34.09685015678406,2152160,10605,38.233930349349976,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08111786842346191,1.5165259838104248,515000,34.04525709152222,2152160,10605,38.11049437522888,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08683395385742188,1.524665355682373,523384,34.27161240577698,2152160,10605,38.39138102531433,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.0750730037689209,1.5137648582458496,515000,34.058507204055786,2152160,10605,38.1958122253418,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08902668952941895,0.2737569808959961,140424,2.099778890609741,356663,1676,4.921377897262573,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09963512420654297,0.25562310218811035,145520,2.0674660205841064,356663,1676,4.895493507385254,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08764171600341797,0.30812764167785645,144448,2.0760955810546875,356663,1676,5.021451950073242,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08242511749267578,0.2712283134460449,141496,2.0785183906555176,356663,1676,4.915841579437256,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09209775924682617,0.31351780891418457,144448,2.0880842208862305,356663,1676,5.040468692779541,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08317160606384277,0.25604748725891113,144448,2.076617479324341,356663,1676,4.881417989730835,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09034872055053711,0.3247675895690918,144448,2.0767741203308105,356663,1676,5.0704450607299805,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08868002891540527,0.25572800636291504,140424,2.0888314247131348,356663,1676,4.906743288040161,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08748030662536621,0.7134013175964355,207240,4.155713796615601,828309,4503,7.472998857498169,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.10168313980102539,0.7418191432952881,205976,4.148228883743286,828309,4503,7.53243613243103,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.09165596961975098,0.7393503189086914,205976,4.137678861618042,828309,4503,7.4833033084869385,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09212446212768555,0.7571711540222168,206008,4.131573438644409,828309,4503,7.537590503692627,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.07636523246765137,0.7100749015808105,242680,6.780651569366455,866233,4708,10.06415843963623,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08595538139343262,0.7000627517700195,241456,6.76235032081604,866233,4708,10.048762083053589,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08414006233215332,1.4794600009918213,515192,34.05012917518616,2152160,10605,38.12262940406799,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08046126365661621,0.7229642868041992,206008,4.156055688858032,828309,4503,7.479032754898071,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09983038902282715,0.7750751972198486,207208,4.1434714794158936,828309,4503,7.562104940414429,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09688329696655273,0.7248404026031494,205976,4.1363842487335205,828309,4503,7.449965000152588,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09584736824035645,0.710909366607666,207208,4.127092361450195,828309,4503,7.485439300537109,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09800386428833008,0.750058650970459,205976,4.125945329666138,828309,4503,7.570626497268677,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.07985544204711914,0.6959826946258545,206008,4.128108739852905,828309,4503,7.396523475646973,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.10390424728393555,0.6984817981719971,241528,6.802107334136963,866233,4708,10.088894605636597,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.0928499698638916,0.7063546180725098,241528,6.746309280395508,866233,4708,10.087706804275513,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0955808162689209,0.7680821418762207,242608,6.756472110748291,866233,4708,10.182194709777832,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08246922492980957,1.533254623413086,513896,34.07736563682556,2152160,10605,38.179490089416504,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09589862823486328,0.7029781341552734,241456,6.782413721084595,866233,4708,10.096190929412842,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08498406410217285,0.7066695690155029,242680,6.741550445556641,866233,4708,9.988237857818604,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.07695388793945312,0.6991558074951172,242680,6.7745983600616455,866233,4708,9.981935977935791,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.09502482414245605,0.6811425685882568,246776,6.759787082672119,866233,4708,9.994534730911255,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09234333038330078,1.4667677879333496,515192,34.083603620529175,2152160,10605,38.14951777458191,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.07500910758972168,1.4965767860412598,515192,34.07582664489746,2152160,10605,38.14328861236572,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08430266380310059,1.5371618270874023,521896,34.11879539489746,2152160,10605,38.24677109718323,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08463191986083984,1.4582116603851318,521896,34.00506544113159,2152160,10605,38.004212379455566,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.0938100814819336,1.5079975128173828,522088,34.07888889312744,2152160,10605,38.24389696121216,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0914299488067627,1.4419095516204834,522088,34.08323526382446,2152160,10605,38.12741446495056,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09414458274841309,0.2675151824951172,141424,2.0988636016845703,356663,1676,4.931403398513794,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08820223808288574,0.29341554641723633,144520,2.069551467895508,356663,1676,5.000159502029419,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08965063095092773,0.30338072776794434,144448,2.093104839324951,356663,1676,4.9832353591918945,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.10626363754272461,0.29778289794921875,141496,2.087116241455078,356663,1676,4.963417291641235,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09442472457885742,0.29250574111938477,145592,2.089937210083008,356663,1676,5.020434856414795,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09112858772277832,0.29314756393432617,141496,2.077561855316162,356663,1676,5.019150257110596,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0971074104309082,0.2987494468688965,144448,2.071950674057007,356663,1676,5.024479866027832,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0790870189666748,0.30418920516967773,144520,2.087449073791504,356663,1676,5.057754039764404,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08952212333679199,0.7004125118255615,206008,4.149885654449463,828309,4503,7.489055633544922,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09099102020263672,0.7692513465881348,206008,4.130791425704956,828309,4503,7.587418794631958,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.10555267333984375,0.7026681900024414,205976,4.139247417449951,828309,4503,7.554669380187988,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09297323226928711,0.7596392631530762,207240,4.152414798736572,828309,4503,7.520082473754883,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08370828628540039,0.7220253944396973,245624,6.783711194992065,866233,4708,10.040380239486694,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09738326072692871,0.7180070877075195,245624,6.765746831893921,866233,4708,10.109384775161743,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.10206341743469238,1.5460550785064697,522088,34.068058013916016,2152160,10605,38.31318783760071,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08506178855895996,0.7443943023681641,206008,4.170821905136108,828309,4503,7.549909591674805,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.07620954513549805,0.7550621032714844,207208,4.12385630607605,828309,4503,7.441506624221802,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08183407783508301,0.7401347160339355,207240,4.151387691497803,828309,4503,7.390029668807983,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.07854151725769043,0.6977474689483643,205976,4.138307094573975,828309,4503,7.485105276107788,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09507250785827637,0.714792013168335,207240,4.1277992725372314,828309,4503,7.4550697803497314,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.10282039642333984,0.7700986862182617,207208,4.131832599639893,828309,4503,7.512764930725098,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09516048431396484,0.7391026020050049,242608,6.772184133529663,866233,4708,10.189163446426392,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09303665161132812,0.726738691329956,241456,6.768802881240845,866233,4708,10.163766860961914,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09106707572937012,0.7244679927825928,242680,6.759283065795898,866233,4708,10.074968814849854,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0821387767791748,1.5290236473083496,515192,34.165690898895264,2152160,10605,38.23422288894653,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09793305397033691,0.7095985412597656,242608,6.818051099777222,866233,4708,10.169904708862305,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09946417808532715,0.7249810695648193,241456,6.7669923305511475,866233,4708,10.03765606880188,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09287571907043457,0.7119371891021729,242608,6.774331331253052,866233,4708,10.11526370048523,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08685946464538574,0.6865663528442383,241528,6.798417806625366,866233,4708,10.054227828979492,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08378386497497559,1.583907127380371,513896,34.0797221660614,2152160,10605,38.273622035980225,"[10, 50, 6, 4, 50]"
