ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.0970609188079834,1.4387977123260498,469384,4.268925666809082,828309,4503,8.13410210609436,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09305787086486816,1.43536376953125,469384,4.281509876251221,828309,4503,8.217061519622803,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09745550155639648,1.4372613430023193,465288,4.2494213581085205,828309,4503,8.291844844818115,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08092737197875977,1.4422695636749268,472056,4.268295764923096,828309,4503,8.220782041549683,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0853128433227539,1.5354957580566406,503000,7.178083419799805,866233,4708,11.213044166564941,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09543991088867188,1.5150647163391113,504440,7.158987522125244,866233,4708,11.31101655960083,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08954453468322754,5.544259071350098,1248872,34.95274519920349,2152160,10605,43.03934288024902,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.10145354270935059,1.437863826751709,465288,4.2717063426971436,828309,4503,8.237591981887817,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.08017444610595703,1.448458194732666,465288,4.278961658477783,828309,4503,8.199757814407349,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08241415023803711,1.4345207214355469,469384,4.281750202178955,828309,4503,8.225192308425903,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09344911575317383,1.4348945617675781,465288,4.27584433555603,828309,4503,8.280872106552124,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,0.09488344192504883,1.4297645092010498,465288,4.290902376174927,828309,4503,8.2046480178833,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08168411254882812,1.4359650611877441,469384,4.270112752914429,828309,4503,8.193610191345215,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08923125267028809,1.5283443927764893,504440,7.183121681213379,866233,4708,11.25866150856018,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09756755828857422,1.4876561164855957,496248,7.15530252456665,866233,4708,11.181065320968628,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08965682983398438,1.515211820602417,496248,7.178834676742554,866233,4708,11.166942119598389,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08847808837890625,5.499942779541016,1252968,34.750672340393066,2152160,10605,42.78626728057861,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09219646453857422,1.5061674118041992,504440,7.160656452178955,866233,4708,11.233330488204956,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.07486271858215332,1.5001778602600098,504440,7.195021629333496,866233,4708,11.337886571884155,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09628152847290039,1.4923005104064941,496248,7.175891876220703,866233,4708,11.210508346557617,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09690165519714355,1.4978930950164795,496248,7.184616804122925,866233,4708,11.272533178329468,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0918121337890625,5.538993835449219,1252968,34.59401345252991,2152160,10605,42.760828733444214,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09036135673522949,5.556253433227539,1252968,34.77463126182556,2152160,10605,42.84399390220642,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09172439575195312,5.562448740005493,1252968,34.797290563583374,2152160,10605,42.93182158470154,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09455990791320801,5.540271043777466,1252968,34.6129515171051,2152160,10605,42.73544788360596,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09439706802368164,5.568927764892578,1252968,34.604259729385376,2152160,10605,42.67490339279175,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.10705947875976562,5.55730676651001,1252968,34.754150390625,2152160,10605,42.89185547828674,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.1000361442565918,0.4001734256744385,236416,2.2085795402526855,356663,1676,5.1776697635650635,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09064006805419922,0.39840006828308105,241944,2.2225427627563477,356663,1676,5.179845809936523,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08970475196838379,0.40378713607788086,241944,2.2178940773010254,356663,1676,5.173917531967163,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.10027885437011719,0.3947153091430664,237848,2.200242519378662,356663,1676,5.192829847335815,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09701132774353027,0.41445231437683105,241944,2.208167791366577,356663,1676,5.1228437423706055,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09415316581726074,0.4024066925048828,240512,2.208925247192383,356663,1676,5.067812204360962,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.10145759582519531,0.41128039360046387,237848,2.2073745727539062,356663,1676,5.297428369522095,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.0850837230682373,0.4054994583129883,241944,2.210574150085449,356663,1676,5.169732332229614,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09730792045593262,1.465883493423462,465288,4.276763677597046,828309,4503,8.223315477371216,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08142328262329102,1.4496808052062988,469384,4.279947519302368,828309,4503,8.329846382141113,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.08042478561401367,1.4346561431884766,465288,4.252200603485107,828309,4503,8.224238634109497,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08781147003173828,1.4506912231445312,472056,4.260252475738525,828309,4503,8.279912948608398,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08816981315612793,1.517212152481079,504440,7.193030595779419,866233,4708,11.319019317626953,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09676051139831543,1.5221757888793945,503000,7.166259288787842,866233,4708,11.13487434387207,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09403491020202637,5.5274012088775635,1252968,34.763553619384766,2152160,10605,42.88785529136658,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09576845169067383,1.4370701313018799,469384,4.285459995269775,828309,4503,8.220669746398926,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09097671508789062,1.4480175971984863,469384,4.277116537094116,828309,4503,8.23522162437439,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09574413299560547,1.4214870929718018,469384,4.273264169692993,828309,4503,8.213778972625732,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.0931098461151123,1.454699993133545,469384,4.265117645263672,828309,4503,8.279153823852539,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.10277009010314941,1.443030595779419,465288,4.285574913024902,828309,4503,8.243010997772217,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.0787959098815918,1.442643165588379,465288,4.2805705070495605,828309,4503,8.197270154953003,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08813953399658203,1.501068353652954,504440,7.181489706039429,866233,4708,11.262513160705566,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08620929718017578,1.5068931579589844,496248,7.153958559036255,866233,4708,11.317004919052124,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09168601036071777,1.5074288845062256,496248,7.156713962554932,866233,4708,11.133426904678345,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08458971977233887,5.555974960327148,1252968,34.797351121902466,2152160,10605,43.01225018501282,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.0880270004272461,1.504948377609253,496248,7.196805000305176,866233,4708,11.356709480285645,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09574055671691895,1.5005552768707275,496248,7.1841840744018555,866233,4708,11.144697427749634,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08095264434814453,1.500793695449829,496248,7.175563097000122,866233,4708,11.19303822517395,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.07184219360351562,1.4953391551971436,496248,7.182771921157837,866233,4708,11.23271918296814,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09298849105834961,5.571432828903198,1252968,34.667540073394775,2152160,10605,42.75904321670532,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07864689826965332,5.558812379837036,1252968,34.6402268409729,2152160,10605,42.715577840805054,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07623481750488281,5.54756236076355,1252968,34.76372456550598,2152160,10605,42.82782030105591,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08333325386047363,5.557268381118774,1252968,34.61854267120361,2152160,10605,42.72168850898743,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09587788581848145,5.5578553676605225,1252968,34.73843240737915,2152160,10605,42.83296751976013,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10268330574035645,5.551312208175659,1252968,34.62139415740967,2152160,10605,42.67374110221863,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.10694313049316406,0.3994607925415039,241944,2.2020633220672607,356663,1676,5.147753953933716,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09769940376281738,0.4098484516143799,241944,2.209320068359375,356663,1676,5.245878458023071,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09433960914611816,0.43853116035461426,241944,2.220845937728882,356663,1676,5.129964828491211,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.07896733283996582,0.41664981842041016,237848,2.198779582977295,356663,1676,5.061286926269531,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.0936129093170166,0.4212675094604492,241944,2.1975834369659424,356663,1676,5.09057879447937,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09114718437194824,0.4152703285217285,241944,2.20947265625,356663,1676,5.118946552276611,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.08725905418395996,0.39723825454711914,241944,2.2203171253204346,356663,1676,5.227181673049927,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.0962381362915039,0.4023439884185791,236416,2.2049200534820557,356663,1676,5.146384239196777,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09037613868713379,1.4357855319976807,465288,4.291727542877197,828309,4503,8.274415969848633,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09658169746398926,1.4408595561981201,465288,4.255146503448486,828309,4503,8.263129234313965,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08163070678710938,1.4331731796264648,469384,4.281169414520264,828309,4503,8.213140726089478,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09488058090209961,1.449774980545044,472056,4.275702238082886,828309,4503,8.36562466621399,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0989997386932373,1.5368304252624512,504440,7.18137788772583,866233,4708,11.317790985107422,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.10485219955444336,1.5220813751220703,496248,7.177799701690674,866233,4708,11.309600591659546,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09252524375915527,5.546452283859253,1252968,34.748329401016235,2152160,10605,42.88097381591797,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08460831642150879,1.4366455078125,465288,4.2863829135894775,828309,4503,8.164751052856445,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08698368072509766,1.4345319271087646,469384,4.273314952850342,828309,4503,8.209122657775879,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.07418203353881836,1.4309067726135254,469384,4.297000885009766,828309,4503,8.247564554214478,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.07886672019958496,1.4383125305175781,469384,4.291619539260864,828309,4503,8.216506719589233,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0765690803527832,1.4284212589263916,465288,4.276776552200317,828309,4503,8.287604093551636,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09042787551879883,1.439708948135376,465288,4.279347658157349,828309,4503,8.285025835037231,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.07886433601379395,1.5062892436981201,496248,7.185608625411987,866233,4708,11.195247173309326,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09154081344604492,1.513092279434204,494808,7.16888165473938,866233,4708,11.338823795318604,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08283090591430664,1.5016818046569824,503000,7.1676225662231445,866233,4708,11.152666091918945,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08832883834838867,5.547941207885742,1252968,34.629786014556885,2152160,10605,42.85720682144165,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.06751585006713867,1.542675495147705,504440,7.161512613296509,866233,4708,11.23451042175293,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.0825190544128418,1.494309425354004,496248,7.179848909378052,866233,4708,11.182738065719604,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10087466239929199,1.5172905921936035,496248,7.1696860790252686,866233,4708,11.195784568786621,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09583711624145508,1.511777400970459,504440,7.1700005531311035,866233,4708,11.165638208389282,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09132957458496094,5.519387722015381,1252968,34.638566970825195,2152160,10605,42.65246558189392,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08626818656921387,5.545239210128784,1252968,34.646273136138916,2152160,10605,42.77167224884033,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09453940391540527,5.532225608825684,1252968,34.63671326637268,2152160,10605,42.761494398117065,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.07870078086853027,5.55476975440979,1248872,34.769535064697266,2152160,10605,42.92868161201477,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08210277557373047,5.566432476043701,1252968,34.77945923805237,2152160,10605,42.95098829269409,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0940711498260498,5.549577713012695,1252968,34.59585237503052,2152160,10605,42.719146728515625,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.08284568786621094,0.39269185066223145,241944,2.214324951171875,356663,1676,5.07262110710144,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.08545851707458496,0.432628870010376,240512,2.225443124771118,356663,1676,5.181105613708496,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09366416931152344,0.40241050720214844,236416,2.2075979709625244,356663,1676,5.149033308029175,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09785342216491699,0.4051675796508789,237848,2.2160656452178955,356663,1676,5.057458400726318,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08675742149353027,0.40247297286987305,241944,2.2061049938201904,356663,1676,5.080125331878662,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.07521963119506836,0.41137027740478516,240512,2.2045819759368896,356663,1676,5.077383518218994,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09372568130493164,0.4161398410797119,236416,2.209962844848633,356663,1676,5.224120140075684,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08458137512207031,0.39250659942626953,236416,2.219552516937256,356663,1676,5.076425313949585,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08646011352539062,1.4451322555541992,465288,4.271848917007446,828309,4503,8.230160474777222,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.09125161170959473,1.4187769889831543,469384,4.302973747253418,828309,4503,8.214078664779663,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09191632270812988,1.4342868328094482,469384,4.277364492416382,828309,4503,8.252822399139404,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08333563804626465,1.432748794555664,469384,4.277899980545044,828309,4503,8.157386779785156,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09405279159545898,1.5153119564056396,496248,7.190213441848755,866233,4708,11.243139266967773,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09453630447387695,1.4873270988464355,496248,7.161761283874512,866233,4708,11.171469926834106,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08599376678466797,5.552771806716919,1252968,34.76411294937134,2152160,10605,42.78672647476196,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.0855400562286377,1.4624013900756836,465288,4.283356666564941,828309,4503,8.310724258422852,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08765506744384766,1.446467399597168,472056,4.280998468399048,828309,4503,8.187746047973633,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09469223022460938,1.4340217113494873,465288,4.278547286987305,828309,4503,8.230387926101685,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08706092834472656,1.4350402355194092,469384,4.266797780990601,828309,4503,8.223453283309937,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0788578987121582,1.4465320110321045,465288,4.280889511108398,828309,4503,8.23139476776123,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.101837158203125,1.4491407871246338,465288,4.282039403915405,828309,4503,8.261112451553345,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09459257125854492,1.479813575744629,496248,7.1743316650390625,866233,4708,11.211145877838135,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08802437782287598,1.5351622104644775,494808,7.17376971244812,866233,4708,11.199341773986816,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09554243087768555,1.5014877319335938,504440,7.194591045379639,866233,4708,11.28075623512268,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08687186241149902,5.5568742752075195,1252968,34.76248478889465,2152160,10605,42.89475202560425,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08150672912597656,1.510059118270874,504440,7.171685218811035,866233,4708,11.329259395599365,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09122467041015625,1.5143253803253174,504440,7.1606385707855225,866233,4708,11.286376237869263,"[10, 50, 6, 4, 25]"
