ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08347201347351074,5.556981325149536,1252968,34.618141412734985,2152160,10605,42.89604306221008,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0908961296081543,5.515887260437012,1252968,34.81240940093994,2152160,10605,43.04000520706177,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08147168159484863,5.486310243606567,1248872,34.632864475250244,2152160,10605,42.671780586242676,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.07489752769470215,5.502065896987915,1248872,34.88218307495117,2152160,10605,43.0163779258728,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.10379505157470703,5.539731740951538,1248872,34.76839876174927,2152160,10605,42.97999286651611,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08393383026123047,5.550963401794434,1252968,34.85366439819336,2152160,10605,43.09368896484375,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.10432910919189453,5.500863075256348,1248872,34.62704253196716,2152160,10605,42.77121591567993,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.0894923210144043,5.512361764907837,1248872,34.75382113456726,2152160,10605,42.88578248023987,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09957456588745117,5.505125284194946,1255640,34.644312143325806,2152160,10605,42.75061917304993,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.07792186737060547,5.490234136581421,1252968,34.779457092285156,2152160,10605,42.7221245765686,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08685564994812012,5.504254341125488,1252968,34.773540019989014,2152160,10605,42.852336168289185,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0867915153503418,5.504210472106934,1252968,34.64057111740112,2152160,10605,42.773033618927,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.10723066329956055,5.504321813583374,1252968,34.75372910499573,2152160,10605,42.87013649940491,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08276557922363281,5.495387554168701,1248872,34.62125849723816,2152160,10605,42.80781388282776,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.10976386070251465,5.553877592086792,1248872,34.5996572971344,2152160,10605,42.78474760055542,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07855653762817383,5.482406139373779,1248872,34.75555658340454,2152160,10605,42.803624629974365,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.07725000381469727,5.537306308746338,1251544,34.77412986755371,2152160,10605,42.84298515319824,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09346461296081543,5.487081050872803,1248872,34.62612438201904,2152160,10605,42.755003690719604,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09188270568847656,5.539849042892456,1248872,34.657018184661865,2152160,10605,42.85375118255615,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09333229064941406,5.510238885879517,1248872,34.75022864341736,2152160,10605,42.83314037322998,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09475445747375488,5.494142532348633,1248872,34.636094093322754,2152160,10605,42.69074606895447,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09092187881469727,5.501421689987183,1251544,34.77420425415039,2152160,10605,42.807658433914185,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08791136741638184,5.509720087051392,1252968,34.62051725387573,2152160,10605,42.63312864303589,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.0832815170288086,5.500511646270752,1252968,34.77154088020325,2152160,10605,42.927109479904175,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.10634255409240723,5.523086786270142,1252968,34.6211199760437,2152160,10605,42.840967893600464,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09554100036621094,5.542785167694092,1248872,34.7565803527832,2152160,10605,42.95132327079773,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09887409210205078,5.5289740562438965,1255640,34.707913875579834,2152160,10605,42.919757604599,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08448433876037598,5.523005485534668,1252968,34.65413427352905,2152160,10605,42.81009793281555,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.10399270057678223,5.53722071647644,1248872,34.634597301483154,2152160,10605,42.74779391288757,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09311032295227051,5.539096355438232,1248872,34.57699275016785,2152160,10605,42.78670263290405,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09996175765991211,5.503249883651733,1255640,34.62978911399841,2152160,10605,42.77563428878784,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08040356636047363,5.504868507385254,1248872,34.70405459403992,2152160,10605,42.77789902687073,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08784008026123047,5.53670072555542,1252968,34.577449321746826,2152160,10605,42.60589861869812,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0904390811920166,5.558863401412964,1248872,34.75128102302551,2152160,10605,43.02272963523865,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09208798408508301,5.5102667808532715,1248872,34.764167070388794,2152160,10605,42.98365783691406,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08677554130554199,5.516789674758911,1252968,34.60581374168396,2152160,10605,42.693830728530884,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0777742862701416,5.49288272857666,1248872,34.598381757736206,2152160,10605,42.620062828063965,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08475995063781738,5.5537519454956055,1252968,34.76599860191345,2152160,10605,42.9991614818573,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09126830101013184,5.569830894470215,1252968,34.62226939201355,2152160,10605,42.860910177230835,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08831620216369629,5.4783337116241455,1248872,34.80193257331848,2152160,10605,42.832403898239136,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.10080409049987793,5.514479875564575,1248872,34.628722190856934,2152160,10605,42.68018078804016,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08857178688049316,5.503270864486694,1252968,34.661277770996094,2152160,10605,42.796600580215454,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09295225143432617,5.535486936569214,1255640,34.60777235031128,2152160,10605,42.64205074310303,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09102535247802734,5.5368781089782715,1248872,34.61225724220276,2152160,10605,42.722742557525635,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.06650924682617188,5.54265022277832,1252968,34.628466844558716,2152160,10605,42.79304504394531,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09259653091430664,5.50103759765625,1252968,34.78387975692749,2152160,10605,43.06745266914368,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09390902519226074,5.5207178592681885,1252968,34.79905390739441,2152160,10605,42.95283246040344,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08754467964172363,5.493360280990601,1252968,34.655056953430176,2152160,10605,42.74644899368286,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08900165557861328,5.508795976638794,1252968,34.66906714439392,2152160,10605,42.7898154258728,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09232449531555176,5.510892868041992,1248872,34.87708592414856,2152160,10605,42.90735197067261,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09785223007202148,5.509945631027222,1248872,34.620301961898804,2152160,10605,42.812634229660034,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09889960289001465,5.5576171875,1252968,34.629714012145996,2152160,10605,42.9060914516449,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09699463844299316,5.503729343414307,1252968,34.79019355773926,2152160,10605,42.94015884399414,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.11014318466186523,5.522472143173218,1252968,34.65466117858887,2152160,10605,42.799540281295776,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.0931100845336914,5.509990692138672,1248872,34.62167525291443,2152160,10605,42.84003257751465,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.07323241233825684,5.526108503341675,1252968,34.746567487716675,2152160,10605,42.90619444847107,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08159255981445312,5.506526231765747,1252968,34.785688400268555,2152160,10605,42.83657169342041,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09169459342956543,5.5102996826171875,1252968,34.77387881278992,2152160,10605,43.00064945220947,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08941411972045898,5.505603551864624,1252968,34.77566933631897,2152160,10605,42.8661630153656,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08953285217285156,5.543598413467407,1248872,34.75359272956848,2152160,10605,42.85045385360718,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.1021873950958252,5.531049489974976,1248872,34.75493144989014,2152160,10605,42.84315776824951,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09201598167419434,5.497757434844971,1251544,34.59585475921631,2152160,10605,42.80854153633118,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0930016040802002,5.488431453704834,1252968,34.63943839073181,2152160,10605,42.770087480545044,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09605240821838379,5.5686867237091064,1255640,34.780659198760986,2152160,10605,42.979092597961426,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09014129638671875,5.496178150177002,1248872,34.76811361312866,2152160,10605,42.87216854095459,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08626151084899902,5.5552849769592285,1248872,34.76455473899841,2152160,10605,42.926257371902466,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09615874290466309,5.56902003288269,1252968,34.68417406082153,2152160,10605,42.85696744918823,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.0853281021118164,5.5559587478637695,1248872,34.78217887878418,2152160,10605,42.89417743682861,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.09424543380737305,5.519124507904053,1248872,34.62467002868652,2152160,10605,42.7880425453186,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.10158634185791016,5.5124852657318115,1248872,34.638307332992554,2152160,10605,42.74630045890808,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08992218971252441,5.514463901519775,1252968,34.78830003738403,2152160,10605,42.8329713344574,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08720231056213379,5.563232660293579,1252968,34.752418518066406,2152160,10605,42.971673011779785,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08241391181945801,5.583572626113892,1252968,34.658215284347534,2152160,10605,42.934653997421265,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09258198738098145,5.509615182876587,1252968,34.777071952819824,2152160,10605,42.8853485584259,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08382153511047363,5.48391580581665,1252968,34.75168418884277,2152160,10605,42.94853496551514,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.11107110977172852,5.491579294204712,1252968,34.620357513427734,2152160,10605,42.7413330078125,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.10750055313110352,5.5067644119262695,1248872,34.747068881988525,2152160,10605,42.86698341369629,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08928990364074707,5.477645635604858,1252968,34.63432455062866,2152160,10605,42.7611198425293,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09509062767028809,5.506485223770142,1252968,34.74838161468506,2152160,10605,42.845999240875244,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.10397958755493164,5.498016357421875,1255640,34.7719304561615,2152160,10605,42.824416160583496,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09393167495727539,5.500112771987915,1248872,34.64335060119629,2152160,10605,42.63756728172302,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07506966590881348,5.523011207580566,1248872,34.798014879226685,2152160,10605,42.977532625198364,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09601926803588867,5.50140380859375,1248872,34.74948191642761,2152160,10605,42.89599084854126,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.0949091911315918,5.5061352252960205,1248872,34.76275992393494,2152160,10605,42.859612703323364,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08800125122070312,5.47969126701355,1248872,34.632601737976074,2152160,10605,42.71870803833008,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08384585380554199,5.538238286972046,1252968,34.76094889640808,2152160,10605,43.059542417526245,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08887743949890137,5.562729120254517,1248872,34.62021851539612,2152160,10605,42.830729246139526,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0737755298614502,5.523238897323608,1252968,34.70179772377014,2152160,10605,42.75644779205322,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09122776985168457,5.511702299118042,1252968,34.630300760269165,2152160,10605,42.764349937438965,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09104490280151367,5.493125677108765,1248872,34.77462673187256,2152160,10605,42.933889389038086,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0868692398071289,5.56311297416687,1248872,34.780439138412476,2152160,10605,42.994181871414185,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08358335494995117,5.494282007217407,1248872,34.59681296348572,2152160,10605,42.694875955581665,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08176302909851074,5.551819086074829,1248872,34.76674246788025,2152160,10605,42.97905707359314,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07900738716125488,5.562753915786743,1252968,34.704384326934814,2152160,10605,42.86332964897156,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08475399017333984,5.519144296646118,1252968,34.76582098007202,2152160,10605,42.92284917831421,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09769678115844727,5.521001577377319,1252968,34.76520538330078,2152160,10605,42.82163596153259,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09156608581542969,5.5130085945129395,1251544,34.73710560798645,2152160,10605,42.89847373962402,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08814239501953125,5.561600208282471,1248872,34.63813304901123,2152160,10605,42.807973861694336,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08406209945678711,5.556860446929932,1248872,34.65074396133423,2152160,10605,42.91401529312134,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09248781204223633,5.54821515083313,1248872,34.79306960105896,2152160,10605,43.059908390045166,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09000253677368164,5.500296354293823,1252968,34.764814615249634,2152160,10605,42.92380428314209,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08833146095275879,5.558441638946533,1251544,34.75714945793152,2152160,10605,42.93022418022156,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.10145092010498047,5.543109655380249,1252968,34.66015863418579,2152160,10605,42.86841082572937,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0890188217163086,5.531187534332275,1248872,34.80730485916138,2152160,10605,43.01511740684509,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10214948654174805,5.538496971130371,1252968,34.65665102005005,2152160,10605,42.91379737854004,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08891439437866211,5.502980470657349,1252968,34.76562309265137,2152160,10605,42.79338550567627,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09462189674377441,5.546042203903198,1252968,34.780362367630005,2152160,10605,42.941267013549805,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07982468605041504,5.480846643447876,1251544,34.671762466430664,2152160,10605,42.77890610694885,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.10353302955627441,5.534149885177612,1252968,34.65749216079712,2152160,10605,42.80903768539429,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.07873892784118652,5.541651010513306,1255640,34.77484440803528,2152160,10605,42.85714817047119,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08721709251403809,5.522900342941284,1248872,34.62779521942139,2152160,10605,42.77122712135315,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08963966369628906,5.500054121017456,1252968,34.62168312072754,2152160,10605,42.75397324562073,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09570574760437012,5.495851039886475,1252968,34.64213013648987,2152160,10605,42.66562604904175,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09310197830200195,5.5043418407440186,1255640,34.618239641189575,2152160,10605,42.75186371803284,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09315061569213867,5.548848390579224,1252968,34.663750648498535,2152160,10605,42.78312301635742,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.10053420066833496,5.508991718292236,1248872,34.965744733810425,2152160,10605,43.11460518836975,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08370304107666016,5.498854875564575,1252968,34.77358675003052,2152160,10605,42.90649914741516,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09894776344299316,5.499082565307617,1252968,34.78628087043762,2152160,10605,42.93663811683655,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0928037166595459,5.575230360031128,1252968,34.75264644622803,2152160,10605,42.96605896949768,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09079337120056152,5.557393550872803,1252968,34.62515926361084,2152160,10605,42.828969955444336,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08513236045837402,5.533672094345093,1255640,34.62051224708557,2152160,10605,42.750712871551514,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.10054540634155273,5.497990608215332,1255640,34.771252155303955,2152160,10605,42.809000968933105,"[10, 50, 6, 4, 50]"
