8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p4x4,0,1.7384855513798783,0,4,0,-9,49.801977859487394,4:4,auto,1,445,4,hex,12,1,1,none,1,8.81,8.81,659.931896,2.112474,887.515177,137.47,8.945951700210571,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,dia,12,0,1,vbr,1,9.17,9.17,605.997819,1.963646,824.987766,132.79,9.314438819885254,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,vbr,1,8.85,8.85,652.99435,2.40507,1010.443656,136.91,8.977879524230957,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,hex,45,0,1,none,0,8.98,8.98,644.432071,1.838704,772.49588,134.9,9.102925062179565,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,dia,12,0,1,none,1,8.61,8.61,662.833914,2.206111,926.854742,140.76,8.754841804504395,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,hex,47,0,1,none,1,8.58,8.58,686.247086,2.109352,886.203391,142.08,8.725402116775513,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.42643761692612,1,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,10.05,10.05,638.109453,2.254195,947.056412,120.98,10.19208550453186,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,0,hex,47,0,1,vbr,1,8.91,8.91,656.34119,2.37825,999.175676,136.09,9.053769588470459,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,47,0,1,none,1,9.02,9.02,637.361419,2.216358,931.159918,134.22,9.150049448013306,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9309767570329515,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,none,1,8.57,8.57,685.88098,2.374873,997.756912,141.46,8.718791246414185,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,5:5,temporal,1,445,4,dia,12,0,1,none,1,8.75,8.75,655.085714,2.374932,997.781753,139.37,8.894815921783447,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,3:-3,auto,0,445,4,hex,47,0,1,none,1,8.73,8.73,654.639175,1.974983,829.750904,138.71,8.86068058013916,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,vbr,1,8.56,8.56,680.373832,2.245473,943.391904,141.64,8.701465368270874,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,dia,45,0,1,vbr,1,8.69,8.69,663.291139,2.109617,886.314777,139.48,8.816757917404175,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,3.486386559391073,0:0,temporal,1,445,0,dia,12,0,1,vbr,1,14.18,14.18,1313.963329,208.908026,87768.656431,85.4,14.355185985565186,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,spatial,1,445,4,dia,12,0,1,none,1,8.64,8.64,645.833333,1.843269,774.413877,140.4,8.765894651412964,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,10,0,5,49.801977859487394,0:0,temporal,1,105,4,hex,12,0,0,none,1,10.26,10.26,675.243665,2.629763,1104.843788,118.05,10.405516862869263,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,0,445,4,hex,45,0,1,none,1,9.07,9.07,629.54796,1.969938,827.631372,134.48,9.20772647857666,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,45,0,1,none,1,8.71,8.71,664.867968,2.374873,997.756912,139.23,8.83910846710205,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,47,0,1,none,1,8.66,8.66,673.787529,2.217136,931.486863,139.95,8.804978370666504,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,none,1,8.99,8.99,639.822024,2.374873,997.756912,135.64,9.125564098358154,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.48,8.48,689.150943,2.209683,928.355644,144.01,8.620912313461304,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.42643761692612,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,9.04,9.04,640.597345,2.209683,928.355644,134.11,9.188672542572021,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.8900625634323396,0,4,0,1,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.79,8.79,654.266212,1.988167,835.289736,137.84,8.921117544174194,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,vbr,1,8.63,8.63,665.121669,2.241026,941.52359,141.35,8.770834922790527,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.8337170461027734,0,4,1,9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,8.66,8.66,675.981524,2.209684,928.356045,140.98,8.807792901992798,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,21,0,1,none,1,8.74,8.74,670.366133,2.37825,999.175676,138.64,8.880046367645264,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,12,49.801977859487394,0:0,temporal,0,445,4,hex,47,0,1,none,1,8.89,8.89,648.48144,2.217138,931.487664,136.25,9.045998334884644,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,3,dia,12,0,1,none,1,9.14,9.14,619.146608,2.361236,992.027362,133.25,9.292494773864746,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7745572964232461,0,4,0,5,49.801977859487394,3:-3,auto,1,445,4,hex,12,0,1,none,1,8.97,8.97,635.005574,1.975667,830.038183,134.95,9.112071752548218,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,0,none,1,9.12,9.12,624.561404,1.966901,826.355245,132.79,9.243109226226807,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,14,0,5,49.801977859487394,0:0,auto,0,445,4,hex,45,0,1,none,1,9.9,9.9,696.969697,2.132586,895.96486,122.23,10.030360221862793,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,auto,1,445,4,hex,18,0,1,vbr,1,8.7,8.7,664.597701,1.99967,840.12259,140.24,8.841269254684448,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.9309767570329515,1,4,0,-9,49.801977859487394,3:3,temporal,1,445,4,dia,47,0,1,none,1,9.97,9.97,667.602808,2.495759,1048.544757,122.18,10.108551025390625,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,47,1,1,none,1,8.65,8.65,670.057803,2.374873,997.756912,141.02,8.795753240585327,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,4,0,-9,49.801977859487394,4:4,none,0,445,4,dia,12,0,1,vbr,1,9.26,9.26,884.12527,4.245586,1783.700805,131.71,9.430160999298096,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,3:3,temporal,1,445,0,hex,12,0,1,none,1,8.58,8.58,673.076923,2.213344,929.893407,142.25,8.730108737945557,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,35.75214360291738,0:0,temporal,1,445,1,dia,12,0,1,vbr,1,12.82,12.82,545.319813,10.793611,4534.726201,94.15,12.961853742599487,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,9.17,9.17,649.945474,2.222148,933.592372,132.16,9.312499284744263,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,vbr,1,8.66,8.66,679.561201,2.043328,858.46476,140.89,8.801530838012695,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,9.14,9.14,628.555799,2.115311,888.706763,133.18,9.290310144424438,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,3:-3,temporal,0,445,4,hex,12,0,1,none,1,8.93,8.93,639.753639,2.215282,930.707964,136.5,9.085485458374023,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,11,49.801977859487394,4:4,temporal,1,445,4,hex,45,1,1,vbr,1,8.6,8.6,672.55814,2.246694,943.904759,140.89,8.731755018234253,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,dia,12,0,1,vbr,1,8.91,8.91,640.06734,2.110136,886.53274,136.05,9.049811363220215,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,3:-3,auto,0,445,4,hex,12,0,1,none,1,8.56,8.56,672.897196,1.975667,830.038183,142.47,8.698129892349243,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.2490591740018264,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,dia,12,0,1,vbr,1,8.61,8.61,730.778165,2.220477,932.890402,141.67,8.749686479568481,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.63,8.63,676.013905,2.062906,866.690069,140.51,8.770825386047363,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.42643761692612,0,4,0,5,32.24410074755022,0:0,temporal,1,445,0,hex,12,0,0,vbr,1,10.07,10.07,831.380338,13.657491,5737.929921,120.19,10.211814641952515,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,0,445,4,dia,12,0,1,vbr,1,8.64,8.64,649.884259,1.963646,824.987766,140.26,8.785720348358154,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-7,43.78918194030507,0:0,temporal,1,445,0,hex,48,0,1,vbr,1,9.29,9.29,706.243272,4.465891,1876.257465,131.14,9.424619674682617,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,41.45468015766719,5:5,auto,1,445,4,hex,12,0,1,none,1,9.05,9.05,732.928177,4.71814,1982.234892,133.97,9.185125350952148,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,0,445,4,dia,47,0,1,none,1,8.85,8.85,644.293785,2.109617,886.314777,137.03,8.985965490341187,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,47,0,1,vbr,1,9.01,9.01,643.063263,2.374873,997.756912,135.26,9.167447328567505,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,0,445,4,hex,45,0,0,cbr,1,9.06,9.06,641.501104,2.109352,886.203391,134.42,9.205105781555176,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,vbr,1,8.63,8.63,667.439166,2.241026,941.52359,141.31,8.764399528503418,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,auto,0,445,4,hex,45,0,1,vbr,1,8.78,8.78,657.85877,1.890547,794.276581,137.97,8.917005062103271,"['Action', '1080p', 60, '20s']"
1,none,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,146,4,dia,12,0,1,vbr,1,9.09,9.09,636.30363,2.411632,1013.20025,134.22,9.248727321624756,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,temporal,0,445,0,hex,47,1,1,none,1,8.75,8.75,660.342857,2.217136,931.486863,139.37,8.905210494995117,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,32,0,1,none,1,8.8,8.8,661.704545,2.216358,931.159918,137.76,8.935746431350708,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9309767570329515,0,4,0,-8,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,vbr,1,8.7,8.7,670.45977,2.371665,996.409065,139.29,8.831939697265625,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.26540188306980905,0,4,1,5,49.801977859487394,3:-3,auto,1,445,4,hex,12,0,1,vbr,1,8.8,8.8,655.113636,1.975667,830.038183,138.5,8.942891597747803,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,0,415,4,hex,44,0,0,vbr,1,8.69,8.69,661.104718,1.969938,827.631372,140.48,8.841341495513916,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,45,0,1,none,1,8.66,8.66,671.247113,2.40507,1010.443656,140.09,8.792228698730469,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,none,1,445,3,hex,45,0,1,none,1,9.26,9.26,844.924406,3.524075,1480.571595,130.72,9.405108213424683,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,2,13,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,vbr,1,47.48,47.48,358.529907,1.995691,838.451004,25.28,47.615870237350464,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.5465893790735656,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,8.87,8.87,640.135287,2.206111,926.854742,136.61,8.999248027801514,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,vbr,1,9.05,9.05,637.569061,2.373528,997.191569,133.87,9.193605422973633,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,12,49.801977859487394,0:0,temporal,0,445,4,hex,45,0,1,none,1,8.88,8.88,658.783784,2.217138,931.487664,136.46,9.008243560791016,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6316109894992201,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,cbr,1,8.56,8.56,679.088785,2.209683,928.355644,141.74,8.698644399642944,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,2,4,0,5,49.801977859487394,0:0,auto,1,445,0,hex,12,0,1,none,1,16.53,16.53,622.323049,2.019666,848.523392,72.89,16.67870831489563,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,spatial,1,445,0,hex,12,0,0,vbr,1,8.85,8.85,635.706215,1.964761,825.456146,136.91,8.983819484710693,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.42643761692612,0,4,0,5,49.801977859487394,0:0,auto,1,66,4,hex,12,0,1,none,1,9.94,9.94,596.881288,2.084157,875.618149,121.76,10.074183940887451,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,1,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,vbr,1,8.7,8.7,659.54023,1.966901,826.355245,139.27,8.823037385940552,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,-6:6,temporal,1,125,0,hex,36,0,1,none,1,8.99,8.99,647.163515,2.291008,962.522588,135.52,9.136587142944336,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9309767570329515,0,15,0,5,49.801977859487394,0:0,temporal,1,173,4,dia,12,0,1,none,1,9.8,9.8,703.367347,2.903464,1219.834237,124.26,9.94862985610962,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,dia,47,0,1,vbr,1,8.77,8.77,650.969213,1.970645,827.928267,138.21,8.90084457397461,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,47,0,1,none,1,8.75,8.75,657.371429,2.374873,997.756912,139.66,8.911903142929077,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,1,5,49.801977859487394,0:0,temporal,1,445,4,tesa,45,0,1,none,1,23.36,23.36,1227.140411,2.301479,966.92192,51.53,23.480584383010864,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,vbr,1,8.98,8.98,648.329621,2.115311,888.706763,134.82,9.101112842559814,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,2,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,16.65,16.65,621.981982,2.251318,945.847597,72.61,16.798327445983887,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,none,1,8.5,8.5,669.411765,2.210072,928.518716,142.54,8.627128601074219,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,0,445,4,hex,45,0,1,none,1,8.77,8.77,668.757127,1.968033,826.830838,138.2,8.896392822265625,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.9309767570329515,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,none,1,8.93,8.93,677.715566,2.424319,1018.530734,136.55,9.067287683486938,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,2,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,none,1,18.31,18.31,478.973239,2.418434,1016.058213,65.8,18.449114561080933,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9751004296449397,0,3,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.71,8.71,664.753157,2.245756,943.510902,139.21,8.852900743484497,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,4:4,temporal,1,445,4,hex,45,1,1,vbr,1,8.63,8.63,684.00927,2.379628,999.754641,141.23,8.756746292114258,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,5,49.801977859487394,-5:5,temporal,1,445,4,dia,47,0,1,vbr,1,8.66,8.66,675.635104,2.068916,869.215077,140.75,8.805323123931885,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.5238308194804657,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.89,8.89,651.51856,2.209683,928.355644,136.33,9.026292562484741,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.728103924704791,0,4,0,9,13.526759115608694,0:0,temporal,1,236,4,esa,12,0,1,vbr,1,14.55,14.55,1333.745704,82.067944,34479.255251,83.0,14.70906686782837,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,5,49.801977859487394,3:-3,auto,1,445,4,hex,12,0,1,none,1,8.85,8.85,649.039548,1.82067,764.919253,136.86,8.981954336166382,"['Action', '1080p', 60, '20s']"
1,none,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,0,hex,47,0,1,none,1,8.73,8.73,677.319588,2.37825,999.175676,139.67,8.865134716033936,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,0,none,1,8.84,8.84,664.027149,2.279109,957.523456,137.82,8.993358373641968,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,-9,49.801977859487394,0:0,temporal,1,360,2,dia,47,0,1,none,1,10.5,10.5,529.809524,2.268376,953.014341,115.08,10.634873628616333,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,8.92,8.92,651.569507,1.889157,793.692808,136.52,9.069205284118652,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,0,445,4,hex,45,0,1,vbr,1,8.67,8.67,661.361015,1.969938,827.631372,139.74,8.804160118103027,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,10.451222313300077,0:0,temporal,0,445,4,hex,12,0,1,vbr,1,13.13,13.13,1267.859863,144.616203,60757.69381,92.22,13.295831203460693,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7035459186793342,0,4,0,-1,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.85,8.85,646.779661,2.020926,849.053074,137.92,8.993077993392944,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,338,4,hex,12,0,1,none,1,9.29,9.29,632.723358,2.21169,929.198649,131.11,9.438170433044434,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,auto,1,445,2,dia,47,0,1,none,1,10.41,10.41,498.07877,1.957049,822.216347,116.83,10.552261352539062,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,auto,1,445,0,hex,45,0,1,vbr,1,8.97,8.97,642.809365,1.969938,827.631372,135.8,9.138507843017578,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,25,0,1,vbr,1,9.14,9.14,642.778993,2.37825,999.175676,133.35,9.288262128829956,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,dia,12,0,1,none,1,8.95,8.95,623.798883,1.963646,824.987766,135.47,9.079423189163208,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,1,9.52,9.52,820.903361,2.24934,945.016612,128.09,9.690905809402466,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,15,0,-9,41.678762910540016,4:4,temporal,1,191,4,dia,12,1,1,vbr,1,9.84,9.84,818.597561,7.297417,3065.868129,124.66,10.019001483917236,"['Action', '1080p', 60, '20s']"
1,none,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,8.76,8.76,641.666667,2.206111,926.854742,139.13,8.896502017974854,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,vbr,1,9.07,9.07,626.240353,2.210072,928.518716,134.44,9.220729112625122,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,3:-3,temporal,1,445,4,hex,45,0,1,none,0,8.74,8.74,655.148741,2.222903,933.909701,138.57,8.889718055725098,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,0,445,4,hex,12,0,1,none,1,8.68,8.68,658.640553,1.966901,826.355245,139.61,8.794864892959595,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,2:-2,auto,1,445,4,dia,12,0,1,none,1,8.88,8.88,630.405405,1.969335,827.377749,136.48,9.009838581085205,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,hex,47,1,1,none,1,8.74,8.74,673.569794,2.37825,999.175676,139.59,8.868557691574097,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,13,0,-9,49.801977859487394,0:0,temporal,1,445,0,dia,12,1,1,vbr,1,10.4,10.4,690.576923,2.91473,1224.567325,116.29,10.532865285873413,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,0,11,49.801977859487394,4:4,temporal,1,445,4,dia,12,0,1,vbr,0,8.78,8.78,643.052392,2.208883,928.019484,137.8,8.914197206497192,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,1,-9,49.801977859487394,0:0,temporal,0,445,4,hex,12,0,1,none,1,8.88,8.88,659.234234,2.37644,998.415209,137.29,9.026364088058472,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,-9,49.801977859487394,1:-1,temporal,1,445,4,dia,47,0,1,none,1,8.54,8.54,698.946136,2.278197,957.140418,142.05,8.670976877212524,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,dia,47,0,1,none,1,8.58,8.58,670.979021,2.210072,928.518716,141.29,8.71564245223999,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,9.13,9.13,638.22563,2.209683,928.355644,132.67,9.279977798461914,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,none,0,8.68,8.68,650.115207,2.210072,928.518716,140.57,8.851523399353027,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,0,8.36,8.36,688.277512,2.209683,928.355644,145.03,8.505447387695312,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,0,hex,12,0,1,none,0,8.99,8.99,634.482759,1.966901,826.355245,134.86,9.127111434936523,"['Action', '1080p', 60, '20s']"
