fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.0871729850769043,3.0821380615234375,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09166169166564941,3.039998769760132,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09243559837341309,3.090320348739624,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09830260276794434,2.980046510696411,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08939099311828613,3.053229331970215,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.10157895088195801,3.134437084197998,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08131289482116699,3.092884063720703,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08945202827453613,3.084990978240967,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09190106391906738,3.1112873554229736,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.0925757884979248,3.1084296703338623,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.0747525691986084,3.116852045059204,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08797717094421387,3.166516065597534,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08946418762207031,3.0591790676116943,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09018325805664062,3.1366517543792725,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09718012809753418,3.0841641426086426,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09211945533752441,3.1475393772125244,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09728455543518066,3.0477845668792725,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0926353931427002,3.0734682083129883,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.0891275405883789,3.1903140544891357,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.07607817649841309,3.166572093963623,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09137082099914551,3.1475961208343506,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.10140800476074219,3.195105791091919,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.10464000701904297,3.067671775817871,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.10523700714111328,3.064695119857788,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09602904319763184,3.093132257461548,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0957193374633789,3.1401922702789307,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07937216758728027,3.0702621936798096,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08574175834655762,2.9907047748565674,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09392070770263672,3.1681387424468994,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08531546592712402,3.116373062133789,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09014439582824707,3.132485866546631,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.0731058120727539,3.0744986534118652,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08384537696838379,3.0841872692108154,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.0761709213256836,3.0972378253936768,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08065962791442871,3.0128464698791504,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09023833274841309,3.0897231101989746,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09299874305725098,3.115320920944214,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09586238861083984,3.1361892223358154,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09803318977355957,3.010042190551758,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08181452751159668,3.140981912612915,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09745359420776367,3.0811777114868164,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09963607788085938,3.0563597679138184,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09639310836791992,3.1402671337127686,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.0962820053100586,3.042908191680908,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09194326400756836,3.128441572189331,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09599161148071289,3.044738531112671,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.10902166366577148,3.1425387859344482,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.1008148193359375,3.166292428970337,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08490705490112305,2.9835917949676514,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09467959403991699,3.1074106693267822,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09929060935974121,3.1170384883880615,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08348345756530762,3.0408875942230225,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.07935714721679688,3.082207441329956,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08794879913330078,3.149096965789795,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08969879150390625,3.0246031284332275,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08781099319458008,3.149506092071533,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.10122442245483398,3.087651491165161,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08975601196289062,3.116487979888916,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09724807739257812,3.1387434005737305,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09057092666625977,3.074227809906006,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09252119064331055,3.1741347312927246,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09244465827941895,3.062063455581665,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09582376480102539,3.0882489681243896,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09358620643615723,3.10603928565979,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09358835220336914,3.0987422466278076,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08370471000671387,3.16229248046875,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09799623489379883,3.0804989337921143,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.1047213077545166,3.173079013824463,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.08805727958679199,3.044334650039673,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08570528030395508,3.0824310779571533,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.0807030200958252,3.0400843620300293,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0899045467376709,3.0513250827789307,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08814001083374023,3.0593183040618896,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0922234058380127,3.145261764526367,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08579111099243164,3.057427167892456,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09211540222167969,3.1227614879608154,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08729887008666992,3.10856294631958,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09075164794921875,3.1160950660705566,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09037089347839355,3.0825231075286865,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.1008460521697998,3.1176445484161377,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07976555824279785,3.104326009750366,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0973348617553711,3.1551151275634766,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09129476547241211,3.100409746170044,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09820127487182617,3.15938138961792,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08733892440795898,3.1373353004455566,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08915209770202637,3.148049831390381,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08438515663146973,3.0717387199401855,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08709025382995605,3.195565938949585,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08241510391235352,3.101168632507324,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09544658660888672,3.0148534774780273,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09775185585021973,3.1752641201019287,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08776235580444336,3.1365129947662354,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08933305740356445,3.100741386413574,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.096160888671875,3.0773258209228516,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09715104103088379,3.1513595581054688,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09420299530029297,3.132293701171875,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.08100128173828125,3.051626443862915,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08729887008666992,3.1201207637786865,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09182858467102051,3.055683135986328,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09098553657531738,3.184447765350342,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09971833229064941,3.132963180541992,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09135246276855469,2.946066379547119,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09201383590698242,3.079350709915161,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09391450881958008,3.1770708560943604,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08827066421508789,3.059835195541382,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.10077404975891113,3.1023240089416504,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.07656002044677734,3.1235501766204834,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09259510040283203,3.1761672496795654,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0949563980102539,3.181917667388916,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08534693717956543,3.0483663082122803,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09620547294616699,3.070362091064453,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10063838958740234,3.0962536334991455,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09842348098754883,3.031529664993286,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08090519905090332,3.1082406044006348,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09218645095825195,3.077558994293213,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.10609555244445801,3.1328022480010986,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08529973030090332,3.0231666564941406,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.10017943382263184,3.1027939319610596,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08868646621704102,3.0286900997161865,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08551216125488281,3.0627551078796387,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.07481551170349121,2.9725513458251953,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.11721181869506836,3.1694445610046387,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08707928657531738,3.077070474624634,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08110475540161133,3.1564762592315674,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09451818466186523,3.1333208084106445,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08670234680175781,3.090097188949585,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10144186019897461,3.0330450534820557,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.07887792587280273,3.115370273590088,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08335661888122559,3.0651557445526123,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08577394485473633,3.0938103199005127,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09930062294006348,3.107259750366211,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.0866849422454834,3.1168062686920166,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09047508239746094,3.135802745819092,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.0918581485748291,3.1326465606689453,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.0849008560180664,3.059857130050659,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.07624030113220215,3.1089510917663574,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.10206913948059082,3.089691162109375,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09043216705322266,3.1075644493103027,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.0857858657836914,3.06927227973938,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09883594512939453,3.1437249183654785,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08330678939819336,3.1193745136260986,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07995843887329102,2.999413013458252,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08379936218261719,3.05672550201416,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.0915672779083252,3.1255154609680176,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08652234077453613,3.078523635864258,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09225034713745117,3.0551607608795166,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08861732482910156,3.1106982231140137,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08274364471435547,3.0894687175750732,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08996725082397461,3.188093423843384,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09468698501586914,3.0730671882629395,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08890604972839355,3.091489791870117,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.07662653923034668,3.0617949962615967,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09332919120788574,3.0816667079925537,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09461641311645508,3.1414713859558105,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0852353572845459,3.0724825859069824,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09840106964111328,3.088305950164795,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08097529411315918,3.0499184131622314,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.0877387523651123,3.086008310317993,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.0946197509765625,3.0823330879211426,"[80, 35, 2, 2, 15]",0
