fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07489466667175293,0.15308141708374023,39976,0.09247779846191406,20916,250,2.9501953125,"[70, 15, 1, 3, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09010934829711914,0.17608237266540527,41016,0.11285400390625,20916,250,2.889798879623413,"[70, 15, 1, 3, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08778095245361328,0.15862631797790527,39976,0.0848698616027832,20916,250,2.850705146789551,"[70, 15, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09449243545532227,0.15674757957458496,35840,0.1152338981628418,20916,250,2.804826021194458,"[70, 15, 1, 3, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08153367042541504,0.13814330101013184,36920,0.08726263046264648,20916,250,2.8578402996063232,"[70, 15, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09177756309509277,0.13831019401550293,35840,0.10629081726074219,20916,250,2.7884104251861572,"[70, 15, 1, 3, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09149861335754395,0.13811945915222168,36880,0.08403396606445312,20916,250,2.9012813568115234,"[70, 15, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09022855758666992,0.15194106101989746,36880,0.10295224189758301,20916,250,2.7613494396209717,"[70, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.10060691833496094,0.14057159423828125,21888,0.10067987442016602,11792,60,2.9400510787963867,"[70, 25, 1, 3, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08739948272705078,0.13864374160766602,22920,0.0973653793334961,11792,60,2.806624174118042,"[70, 25, 1, 3, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09766674041748047,0.13837766647338867,21888,0.0851142406463623,11792,60,2.8624680042266846,"[70, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08370280265808105,0.17754244804382324,22920,0.09462976455688477,11792,60,2.8752236366271973,"[70, 25, 1, 3, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08351683616638184,0.13599181175231934,21888,0.09717726707458496,11792,60,2.847769021987915,"[70, 25, 1, 3, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09171891212463379,0.13914918899536133,21888,0.08930110931396484,11792,60,2.8392844200134277,"[70, 25, 1, 3, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08423471450805664,0.1389296054840088,22920,0.08041667938232422,11792,60,2.811136245727539,"[70, 25, 1, 3, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08601641654968262,0.15816688537597656,21888,0.08572602272033691,11792,60,2.880267381668091,"[70, 25, 1, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08745598793029785,0.18520879745483398,22920,0.07232999801635742,11792,60,2.8749005794525146,"[70, 25, 1, 3, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09377408027648926,0.13040471076965332,22920,0.07973337173461914,11792,60,2.6659655570983887,"[70, 25, 1, 3, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07468700408935547,0.18516063690185547,44968,0.10398077964782715,22540,142,2.929415464401245,"[70, 35, 1, 2, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.085357666015625,0.15337610244750977,45952,0.07590770721435547,22540,142,2.8578567504882812,"[70, 35, 1, 2, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08487319946289062,0.16799664497375488,44968,0.10765337944030762,22540,142,2.837852716445923,"[70, 35, 1, 2, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08379817008972168,0.17561984062194824,45992,0.0830841064453125,22540,142,2.845574140548706,"[70, 35, 1, 2, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09784221649169922,0.14235496520996094,44968,0.10239648818969727,22540,142,2.876067876815796,"[70, 35, 1, 2, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09307050704956055,0.1670370101928711,44928,0.09364628791809082,22540,142,2.874338150024414,"[70, 35, 1, 2, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09619259834289551,0.1696324348449707,45992,0.09314250946044922,22540,142,2.915336847305298,"[70, 35, 1, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.10017514228820801,0.17550945281982422,44928,0.09367251396179199,22540,142,2.9101574420928955,"[70, 35, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09277486801147461,0.16148710250854492,45952,0.0852651596069336,22540,142,2.9188528060913086,"[70, 35, 1, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09511995315551758,0.1558690071105957,45952,0.08777999877929688,22540,142,2.9189252853393555,"[70, 35, 1, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08837437629699707,0.14484643936157227,40896,0.0931711196899414,19995,125,2.8859429359436035,"[70, 35, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08712244033813477,0.15302538871765137,41856,0.07283329963684082,19995,125,2.884248733520508,"[70, 35, 1, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08510112762451172,0.16599464416503906,40896,0.09032011032104492,19995,125,2.816049337387085,"[70, 35, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08535552024841309,0.192779541015625,41936,0.07483077049255371,19995,125,2.8831515312194824,"[70, 35, 1, 1, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09146809577941895,0.1472301483154297,40896,0.09361648559570312,19995,125,2.872591972351074,"[70, 35, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09569859504699707,0.15392494201660156,40816,0.09725642204284668,19995,125,2.8388781547546387,"[70, 35, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08913707733154297,0.1596057415008545,41936,0.08640098571777344,19995,125,2.8745293617248535,"[70, 35, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.07762908935546875,0.13686585426330566,40816,0.0902242660522461,19995,125,2.7784557342529297,"[70, 35, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09478998184204102,0.15521740913391113,41856,0.10204172134399414,19995,125,2.8758814334869385,"[70, 35, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08855056762695312,0.1480090618133545,41856,0.0838770866394043,19995,125,2.840090036392212,"[70, 35, 1, 1, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0,0,0,0,0,0,73.3905656337738,"[50, 25, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.0,0,0,0,0,0,73.87714195251465,"[50, 25, 3, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.92803263664246,"[50, 25, 3, 1, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0,0,0,0,0,0,73.29506826400757,"[50, 25, 3, 1, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.80249953269958,"[50, 25, 3, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,73.79697442054749,"[50, 25, 3, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.29819774627686,"[50, 25, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.4296486377716,"[50, 25, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,73.30709457397461,"[50, 25, 3, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0,0,0,0,0,0,73.30911874771118,"[50, 25, 3, 1, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07828831672668457,0.17324328422546387,28096,0.12233328819274902,21615,381,2.871352195739746,"[70, 5, 1, 1, 20]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08838295936584473,0.16167068481445312,29152,0.09607076644897461,21615,381,2.8039968013763428,"[70, 5, 1, 1, 20]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09013080596923828,0.173691987991333,28096,0.09355378150939941,21615,381,2.7697677612304688,"[70, 5, 1, 1, 20]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09163641929626465,0.18351101875305176,29152,0.11754679679870605,21615,381,2.888380289077759,"[70, 5, 1, 1, 20]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09627676010131836,0.16912531852722168,28096,0.10941481590270996,21615,381,2.90936279296875,"[70, 5, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09223103523254395,0.14856600761413574,28096,0.09598422050476074,21615,381,2.798025131225586,"[70, 5, 1, 1, 20]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09759521484375,0.18149042129516602,29152,0.11472654342651367,21615,381,2.9366729259490967,"[70, 5, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09242844581604004,0.16916894912719727,28096,0.10679745674133301,21615,381,2.8316755294799805,"[70, 5, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08935832977294922,0.18819236755371094,29152,0.10167336463928223,21615,381,2.931474447250366,"[70, 5, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08860206604003906,0.16326904296875,29152,0.11451506614685059,21615,381,2.901139736175537,"[70, 5, 1, 1, 20]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09112691879272461,0.13989925384521484,19704,0.13466119766235352,29674,276,2.940277576446533,"[70, 25, 2, 2, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09726810455322266,0.16021347045898438,20736,0.10312700271606445,29674,276,2.8788325786590576,"[70, 25, 2, 2, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08800268173217773,0.12536358833312988,19704,0.10819149017333984,29674,276,2.833200216293335,"[70, 25, 2, 2, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0983419418334961,0.17328190803527832,20736,0.10544896125793457,29674,276,2.9198696613311768,"[70, 25, 2, 2, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09308648109436035,0.14019489288330078,19704,0.10978913307189941,29674,276,2.906114101409912,"[70, 25, 2, 2, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0899190902709961,0.14888262748718262,19704,0.10202932357788086,29674,276,2.8663835525512695,"[70, 25, 2, 2, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09438705444335938,0.14955544471740723,20736,0.11289787292480469,29674,276,2.7732059955596924,"[70, 25, 2, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09642219543457031,0.14606928825378418,19704,0.12342190742492676,29674,276,2.8873891830444336,"[70, 25, 2, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08742785453796387,0.1357870101928711,20736,0.10547900199890137,29674,276,2.835740566253662,"[70, 25, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.1007089614868164,0.1607358455657959,20736,0.1136012077331543,29674,276,2.849224328994751,"[70, 25, 2, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07539033889770508,0.21702790260314941,74968,0.18059349060058594,82692,709,3.0451338291168213,"[80, 15, 3, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.07369852066040039,0.17965960502624512,76008,0.14618372917175293,82692,709,2.951246976852417,"[80, 15, 3, 2, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0963449478149414,0.1843104362487793,74968,0.15123414993286133,82692,709,2.9868240356445312,"[80, 15, 3, 2, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09089970588684082,0.2190535068511963,76008,0.15000557899475098,82692,709,2.966876745223999,"[80, 15, 3, 2, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09279894828796387,0.1729564666748047,74968,0.16975617408752441,82692,709,2.9017066955566406,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08559846878051758,0.18306922912597656,79064,0.15719842910766602,82692,709,2.9144842624664307,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09673047065734863,0.18194842338562012,80104,0.17077255249023438,82692,709,3.0296168327331543,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.10003900527954102,0.17673850059509277,79064,0.15247726440429688,82692,709,3.003591299057007,"[80, 15, 3, 2, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09531283378601074,0.18006539344787598,80104,0.1635732650756836,82692,709,2.97098708152771,"[80, 15, 3, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07872915267944336,0.1775803565979004,80104,0.16002559661865234,82692,709,2.870354413986206,"[80, 15, 3, 2, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09248185157775879,0.29903364181518555,103360,0.268096923828125,102830,868,3.161813974380493,"[70, 15, 1, 2, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09746670722961426,0.251678466796875,104280,0.2560107707977295,102830,868,3.1829140186309814,"[70, 15, 1, 2, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0890970230102539,0.29329991340637207,103360,0.24641942977905273,102830,868,3.0906760692596436,"[70, 15, 1, 2, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08308935165405273,0.27393293380737305,104392,0.24078989028930664,102830,868,3.2487387657165527,"[70, 15, 1, 2, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08768486976623535,0.2515389919281006,103360,0.2575962543487549,102830,868,3.080462694168091,"[70, 15, 1, 2, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09932374954223633,0.25003957748413086,103248,0.24371957778930664,102830,868,3.0362048149108887,"[70, 15, 1, 2, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09895825386047363,0.25705432891845703,104392,0.23149824142456055,102830,868,3.105355739593506,"[70, 15, 1, 2, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09476733207702637,0.25347137451171875,103248,0.2398378849029541,102830,868,3.125692129135132,"[70, 15, 1, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08427023887634277,0.3121964931488037,104280,0.25252866744995117,102830,868,3.131329298019409,"[70, 15, 1, 2, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09298896789550781,0.2546820640563965,104280,0.25473952293395996,102830,868,3.013648748397827,"[70, 15, 1, 2, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09794211387634277,0.2768535614013672,151256,0.2829442024230957,117068,942,3.0797765254974365,"[70, 20, 1, 3, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08294320106506348,0.22341060638427734,152336,0.24966788291931152,117068,942,3.0116310119628906,"[70, 20, 1, 3, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0805368423461914,0.23367094993591309,151256,0.266845703125,117068,942,3.0136983394622803,"[70, 20, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09818720817565918,0.25971078872680664,152336,0.2673044204711914,117068,942,3.2178263664245605,"[70, 20, 1, 3, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08948326110839844,0.23738670349121094,151256,0.25427818298339844,117068,942,3.134300708770752,"[70, 20, 1, 3, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08989477157592773,0.23584485054016113,147160,0.266399621963501,117068,942,3.178391695022583,"[70, 20, 1, 3, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07627534866333008,0.23671984672546387,148240,0.2583763599395752,117068,942,3.0748302936553955,"[70, 20, 1, 3, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09641218185424805,0.22747087478637695,147160,0.26823949813842773,117068,942,3.2278311252593994,"[70, 20, 1, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09256100654602051,0.2289113998413086,148240,0.28516674041748047,117068,942,3.198920249938965,"[70, 20, 1, 3, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0792543888092041,0.23512482643127441,148240,0.2739596366882324,117068,942,3.1074421405792236,"[70, 20, 1, 3, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07853102684020996,0.19105958938598633,17752,0.09137535095214844,6647,52,2.8207013607025146,"[70, 25, 1, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09067153930664062,0.14798331260681152,18784,0.08298516273498535,6647,52,2.902665853500366,"[70, 25, 1, 2, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08716964721679688,0.14341521263122559,17752,0.08101129531860352,6647,52,2.9451425075531006,"[70, 25, 1, 2, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08727884292602539,0.18469858169555664,18784,0.0857231616973877,6647,52,2.886563301086426,"[70, 25, 1, 2, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09268355369567871,0.1354691982269287,17752,0.07929635047912598,6647,52,2.8750221729278564,"[70, 25, 1, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09048748016357422,0.1367793083190918,17752,0.08587145805358887,6647,52,2.861078977584839,"[70, 25, 1, 2, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09096336364746094,0.1487104892730713,18784,0.09054350852966309,6647,52,2.8708808422088623,"[70, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09591054916381836,0.13773393630981445,17752,0.09392690658569336,6647,52,2.952402114868164,"[70, 25, 1, 2, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09362030029296875,0.17082881927490234,18784,0.08185172080993652,6647,52,2.7788755893707275,"[70, 25, 1, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09812545776367188,0.15433645248413086,18784,0.08977913856506348,6647,52,2.7941462993621826,"[70, 25, 1, 2, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0868830680847168,0.20662641525268555,102912,0.25586390495300293,126235,1010,3.165848970413208,"[70, 15, 1, 3, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.1023855209350586,0.19019007682800293,103960,0.23684048652648926,126235,1010,2.9747097492218018,"[70, 15, 1, 3, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08742976188659668,0.19040346145629883,102912,0.23964476585388184,126235,1010,3.0222320556640625,"[70, 15, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0833590030670166,0.1957249641418457,104000,0.2434530258178711,126235,1010,2.9850027561187744,"[70, 15, 1, 3, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09036397933959961,0.21666884422302246,102912,0.22083377838134766,126235,1010,3.0540077686309814,"[70, 15, 1, 3, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.07021331787109375,0.23300457000732422,102872,0.23500728607177734,126235,1010,3.0740039348602295,"[70, 15, 1, 3, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09003996849060059,0.19472193717956543,104000,0.24672532081604004,126235,1010,3.1236720085144043,"[70, 15, 1, 3, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08522629737854004,0.2086327075958252,102872,0.24751591682434082,126235,1010,3.1011831760406494,"[70, 15, 1, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.1013786792755127,0.2354869842529297,103960,0.22545599937438965,126235,1010,3.0412940979003906,"[70, 15, 1, 3, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08305907249450684,0.22185254096984863,103960,0.23354315757751465,126235,1010,3.0442373752593994,"[70, 15, 1, 3, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0937032699584961,0.1553950309753418,36840,0.12192535400390625,19146,175,2.976734161376953,"[60, 35, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09192872047424316,0.14923334121704102,37872,0.0877676010131836,19146,175,2.7996394634246826,"[60, 35, 3, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08723282814025879,0.15923261642456055,36840,0.10791945457458496,19146,175,2.8282814025878906,"[60, 35, 3, 1, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08103561401367188,0.18704605102539062,37872,0.07511758804321289,19146,175,2.8080923557281494,"[60, 35, 3, 1, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09419417381286621,0.16070342063903809,36840,0.07484745979309082,19146,175,2.869236946105957,"[60, 35, 3, 1, 5]"
