8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p8x8,0,0.4498679550631097,0,4,1,-7,49.801977859487394,-4:4,none,1,445,3,dia,17,0,1,vbr,0,9.91,9.91,829.162462,4.194407,1762.198568,123.07,10.046064853668213,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,8,0,7,28.58475890485096,6:-6,temporal,1,321,0,hex,60,0,0,none,0,11.11,11.11,896.309631,19.0141,7988.405476,109.5,11.264196157455444,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9936193775202311,0,12,1,0,26.763382110464214,6:6,spatial,1,334,0,hex,22,0,0,vbr,1,11.33,11.33,991.703442,28.15485,11828.714327,106.75,11.483684778213501,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9936193775202311,0,9,0,-1,28.58475890485096,-4:4,none,1,326,0,tesa,22,0,0,vbr,1,21.39,21.39,1432.445068,24.574124,10324.341864,56.28,21.521098375320435,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9936193775202311,0,9,1,-7,28.58475890485096,6:-6,none,1,321,0,hex,18,0,0,vbr,0,11.51,11.51,921.4596,29.325141,12320.389377,105.57,11.649650812149048,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,1,0,0,5,28.58475890485096,1:1,temporal,1,326,0,hex,9,0,1,none,1,9.67,9.67,678.283351,16.637454,6989.903723,125.96,9.812059164047241,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,1,0,0,0,28.58475890485096,-4:4,temporal,1,445,0,hex,9,0,1,none,1,9.62,9.62,693.243243,17.345999,7287.585054,126.65,9.782075643539429,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4498679550631097,0,12,1,-9,28.58475890485096,1:1,none,1,326,0,hex,7,0,0,none,1,11.5,11.5,868.782609,29.995849,12602.174214,105.12,11.654279947280884,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6610864561075223,0,1,1,0,28.58475890485096,6:6,none,1,291,0,hex,10,0,0,vbr,1,9.95,9.95,904.422111,19.197217,8065.338496,121.72,10.110340595245361,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6610864561075223,0,1,1,0,28.58475890485096,-4:4,none,1,291,0,hex,22,0,0,vbr,1,10.34,10.34,863.733075,18.821448,7907.466579,117.06,10.486716032028198,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9936193775202311,0,9,0,5,28.58475890485096,6:6,none,1,326,0,hex,17,0,0,cbr,1,10.93,10.93,883.440073,23.775014,9988.611119,111.28,11.082005739212036,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,0,0,0,5,49.801977859487394,6:-6,none,1,445,1,hex,60,0,1,none,0,10.15,10.15,482.068966,2.436769,1023.761452,119.82,10.30000376701355,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,1,-7,49.801977859487394,6:6,temporal,1,326,4,dia,22,0,0,vbr,1,9.34,9.34,558.137045,2.519187,1058.387562,129.79,9.477713108062744,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,4,1,7,49.801977859487394,4:-4,none,1,445,3,dia,17,0,1,vbr,1,10.05,10.05,806.567164,3.931027,1651.544947,120.58,10.183117151260376,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,4,0,-7,28.58475890485096,-4:4,none,1,445,0,hex,17,0,0,none,1,10.75,10.75,902.697674,24.242982,10185.218795,112.59,10.889756441116333,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,0,0,1,7,28.58475890485096,6:-6,none,1,321,3,hex,60,0,0,none,0,11.57,11.57,930.077787,19.967539,8388.974284,104.98,11.70869517326355,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,1,4,0,-7,49.801977859487394,-4:4,temporal,1,445,0,dia,17,0,1,vbr,1,10.02,10.02,637.025948,2.389593,1003.941219,121.4,10.161439180374146,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5102567735372816,1,0,1,7,49.801977859487394,6:6,temporal,1,445,0,hex,17,0,1,vbr,1,9.61,9.61,557.127992,2.423334,1018.116844,126.74,9.751554250717163,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,4,0,-7,28.58475890485096,6:-6,temporal,1,321,3,dia,35,0,0,none,0,10.59,10.59,906.326723,23.374504,9820.344677,114.8,10.743733882904053,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6610864561075223,0,1,1,0,20.81540317907162,6:6,none,1,291,0,hex,17,0,0,vbr,1,10.76,10.76,964.312268,41.74062,17536.512028,113.18,10.915165662765503,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,-7,49.801977859487394,6:-6,temporal,1,321,0,hex,60,0,1,vbr,1,9.53,9.53,563.378804,2.562034,1076.388763,127.82,9.672311544418335,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,0,1,-7,28.58475890485096,6:-6,auto,1,321,0,dia,9,0,1,vbr,0,9.6,9.6,701.458333,22.363873,9395.747823,126.85,9.75317931175232,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9936193775202311,0,9,0,5,49.801977859487394,-4:4,none,1,326,3,hex,22,1,0,none,1,9.17,9.17,962.922574,4.800222,2016.720367,132.05,9.309149026870728,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,2,1,5,28.58475890485096,-4:4,auto,0,250,0,hex,22,1,1,none,1,10.02,10.02,944.91018,17.192521,7223.104387,120.82,10.170772790908813,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9936193775202311,0,9,0,10,49.801977859487394,-4:4,none,1,326,3,dia,22,0,1,none,1,10.7,10.7,809.626168,4.777456,2007.155626,113.65,10.835798978805542,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9936193775202311,0,9,1,5,28.58475890485096,-4:4,auto,1,326,3,umh,22,1,1,none,1,14.92,14.92,1060.38874,21.365282,8976.208999,81.16,15.086443901062012,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.587559876222472,0,10,1,0,28.58475890485096,6:6,none,1,291,0,hex,10,0,0,vbr,1,11.11,11.11,954.815482,25.481887,10705.720689,108.92,11.2670259475708,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9936193775202311,1,9,1,-7,49.801977859487394,6:-6,none,1,321,0,hex,9,1,0,none,1,10.29,10.29,898.542274,3.705179,1556.659206,117.6,10.425299406051636,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2776016784862028,0,0,0,5,28.58475890485096,-4:4,auto,0,326,3,dia,22,0,0,vbr,0,10.02,10.02,644.411178,16.574306,6963.373106,120.78,10.17867398262024,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.4498679550631097,0,9,0,5,49.801977859487394,6:6,none,1,326,3,hex,22,0,0,vbr,1,9.52,9.52,907.247899,4.756038,1998.157028,127.25,9.65848684310913,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9936193775202311,0,0,0,5,49.801977859487394,-4:4,none,0,326,0,dia,22,1,1,none,0,9.48,9.48,546.940928,2.427737,1019.966728,127.61,9.622056484222412,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,4,1,-7,49.801977859487394,6:6,temporal,1,445,3,dia,22,0,1,vbr,0,11.38,11.38,601.845343,2.392732,1005.259816,106.75,11.517937421798706,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,0,1,-7,49.801977859487394,-4:4,none,1,326,4,dia,17,1,0,vbr,1,9.55,9.55,545.445026,2.541785,1067.881785,127.5,9.696629524230957,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,0,1,8,28.58475890485096,6:-6,auto,1,321,0,dia,9,0,1,vbr,0,9.37,9.37,691.995731,19.660604,8260.021365,129.24,9.511790037155151,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9936193775202311,0,9,0,5,49.801977859487394,6:-6,none,1,445,3,hex,60,1,0,none,1,10.68,10.68,785.205993,4.72392,1984.663339,113.86,10.8231360912323,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,-7,49.801977859487394,-4:4,temporal,0,326,4,hex,22,0,0,none,1,9.42,9.42,580.89172,2.580585,1084.182553,129.36,9.555957317352295,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,14,1,-7,28.58475890485096,6:-6,temporal,1,321,0,hex,60,0,1,vbr,1,12.72,12.72,1054.559748,21.290132,8944.635978,94.93,12.861268997192383,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,0,1,-7,49.801977859487394,6:-6,temporal,1,321,0,hex,9,0,0,vbr,0,9.43,9.43,452.704136,2.52338,1060.149298,129.1,9.57384204864502,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,4,0,5,49.801977859487394,6:6,none,1,445,3,dia,17,0,1,vbr,0,9.79,9.79,836.567926,3.905775,1640.935665,124.34,9.925950765609741,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,0,1,-7,49.801977859487394,-4:4,none,1,326,0,dia,22,0,1,vbr,0,10.01,10.01,509.390609,2.541785,1067.881785,121.47,10.16112756729126,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,8,1,5,49.801977859487394,-4:4,none,0,250,0,dia,22,1,1,none,0,10.77,10.77,862.395543,4.594096,1930.120435,112.37,10.92967438697815,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,2,0,5,28.58475890485096,2:2,auto,1,326,0,hex,22,0,1,vbr,1,10.27,10.27,898.149951,18.4041,7732.125948,117.9,10.412444353103638,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,1,0,0,5,28.58475890485096,1:1,temporal,1,326,4,hex,9,0,1,none,1,9.65,9.65,679.792746,16.637454,6989.903723,125.52,9.82205319404602,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.5102567735372816,1,0,1,7,49.801977859487394,6:6,temporal,1,445,0,hex,17,0,1,vbr,1,9.34,9.34,602.783726,2.392163,1005.021018,129.67,9.469664335250854,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.8499020944183782,0,2,1,7,18.66140325566604,-4:4,auto,0,445,0,hex,17,0,1,vbr,1,14.03,14.03,1176.19387,41.202882,17310.591898,86.0,14.215567111968994,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,5,49.801977859487394,6:6,temporal,1,250,0,hex,21,1,1,none,1,9.31,9.31,464.017186,2.399648,1008.165459,131.95,9.47368335723877,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,-7,49.801977859487394,6:6,temporal,1,445,4,hex,60,0,0,vbr,1,9.41,9.41,574.707758,2.537568,1066.110032,129.44,9.566355228424072,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,1,-7,49.801977859487394,6:-6,temporal,1,326,4,dia,22,1,0,vbr,1,9.16,9.16,573.689956,2.526085,1061.285592,132.95,9.305014610290527,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.20187873253986877,0,0,1,5,49.801977859487394,-4:4,none,1,326,4,dia,22,1,0,vbr,1,9.44,9.44,551.694915,2.427737,1019.966728,128.95,9.581105947494507,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9936193775202311,0,9,0,-7,49.801977859487394,-4:4,none,1,326,3,hex,17,1,0,none,1,10.12,10.12,838.833992,5.056123,2124.231951,120.24,10.268826007843018,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,-8,49.801977859487394,6:-6,temporal,1,321,4,hex,9,0,0,vbr,1,9.35,9.35,574.224599,2.612263,1097.491534,130.33,9.488949060440063,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,0,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,22,0,0,none,0,9.08,9.08,478.964758,2.424069,1018.425759,134.13,9.220324516296387,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,-7,49.801977859487394,6:6,temporal,1,445,4,dia,22,0,0,vbr,1,9.43,9.43,549.946978,2.505611,1052.684056,128.44,9.5787832736969,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,1,-7,49.801977859487394,6:-6,temporal,1,326,4,hex,60,0,0,none,1,9.26,9.26,589.956803,2.562034,1076.388763,130.9,9.395250797271729,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.4498679550631097,1,0,1,5,49.801977859487394,6:6,none,1,326,3,hex,22,0,0,vbr,1,9.57,9.57,557.575758,2.440113,1025.166193,126.59,9.70466661453247,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.2776016784862028,0,9,0,-7,49.801977859487394,-4:4,temporal,0,326,4,hex,22,0,0,none,1,9.0,9.0,748.0,2.455429,1031.600918,134.63,9.148141145706177,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.5102567735372816,1,0,1,7,49.801977859487394,6:6,temporal,1,250,0,hex,17,1,1,none,1,9.39,9.39,469.968051,2.29507,964.229032,128.98,9.521039485931396,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5102567735372816,1,0,1,5,49.801977859487394,6:6,temporal,1,445,0,hex,21,0,1,vbr,1,9.35,9.35,572.513369,2.423333,1018.116444,129.49,9.48647165298462,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.2776016784862028,1,0,1,-7,49.801977859487394,6:-6,temporal,1,445,0,hex,61,0,1,none,1,9.41,9.41,596.386823,2.513543,1056.01641,128.66,9.542877674102783,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5102567735372816,1,0,1,7,49.801977859487394,6:6,temporal,1,445,4,hex,60,0,0,vbr,1,9.36,9.36,575.534188,2.423334,1018.116844,129.29,9.498018980026245,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.2776016784862028,1,9,0,5,49.801977859487394,6:6,temporal,1,321,0,hex,22,0,0,vbr,1,9.93,9.93,749.043303,2.189278,919.782556,121.9,10.067896127700806,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,0,1,-7,49.801977859487394,6:-6,temporal,1,326,3,hex,60,0,1,none,1,9.72,9.72,549.794239,2.564817,1077.558313,125.22,9.847018957138062,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,7,49.801977859487394,6:6,temporal,1,445,0,hex,17,0,0,none,1,9.15,9.15,465.79235,2.385872,1002.377813,133.17,9.29031252861023,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5102567735372816,1,0,1,5,49.801977859487394,6:6,temporal,1,250,0,hex,21,1,1,vbr,1,9.43,9.43,569.034995,2.43294,1022.152771,129.06,9.57650375366211,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,-7,49.801977859487394,-4:4,temporal,0,326,4,hex,60,0,0,none,1,9.52,9.52,568.382353,2.580585,1084.182553,127.9,9.665509223937988,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,-7,49.801977859487394,6:-6,temporal,1,445,4,hex,22,0,0,cbr,0,9.48,9.48,570.886076,2.560707,1075.831434,128.58,9.610044956207275,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9936193775202311,1,0,1,5,28.58475890485096,-4:4,auto,1,326,3,hex,9,1,0,none,0,11.33,11.33,930.097087,19.956949,8384.525269,106.82,11.49389100074768,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,0,9,0,-3,49.801977859487394,6:-6,none,1,321,0,dia,22,0,1,vbr,1,9.82,9.82,819.653768,4.833937,2030.884774,123.27,9.962003469467163,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.2776016784862028,1,0,1,-8,49.801977859487394,6:6,temporal,1,445,4,hex,17,0,0,none,1,9.66,9.66,602.380952,2.637547,1108.114439,125.39,9.809728384017944,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,7,49.801977859487394,6:-6,temporal,1,321,0,hex,9,0,0,vbr,1,9.4,9.4,453.404255,2.410053,1012.537145,128.89,9.526959896087646,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.2776016784862028,0,0,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,22,0,1,none,0,9.56,9.56,613.912134,2.502912,1051.549765,126.65,9.706067562103271,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,0,1,11,49.801977859487394,5:-5,temporal,1,326,0,hex,22,0,0,none,0,9.29,9.29,457.588805,2.407142,1011.313906,131.02,9.432893991470337,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.1243672943404819,1,0,1,5,49.801977859487394,-4:4,temporal,1,250,0,hex,21,0,1,none,1,9.21,9.21,470.901194,2.42634,1019.379749,132.18,9.352098941802979,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5102567735372816,1,0,1,-7,49.801977859487394,6:6,temporal,0,326,3,hex,22,1,0,none,1,9.91,9.91,532.795156,2.548926,1070.881985,122.8,10.044835329055786,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,1,0,1,8,49.801977859487394,6:-6,auto,1,326,4,hex,60,0,1,vbr,1,9.6,9.6,556.979167,2.451587,1029.986627,126.13,9.731384515762329,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,1,14,1,-7,28.58475890485096,6:-6,temporal,1,321,0,dia,9,0,1,none,0,10.33,10.33,988.57696,21.171977,8894.995644,117.24,10.466952562332153,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,-7,49.801977859487394,6:6,temporal,1,250,0,hex,60,1,1,none,1,9.08,9.08,479.295154,2.514805,1056.546493,133.47,9.197510957717896,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,1,-12,49.801977859487394,6:-6,temporal,1,326,4,hex,21,0,0,none,1,9.65,9.65,560.829016,2.681588,1126.617277,125.48,9.797329902648926,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,1,-7,49.801977859487394,6:-6,temporal,1,326,3,dia,22,1,0,vbr,1,9.63,9.63,533.956386,2.525797,1061.16459,125.66,9.76946473121643,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,1,-7,49.801977859487394,6:-6,temporal,1,326,4,dia,22,1,0,none,1,9.19,9.19,569.096844,2.526085,1061.285592,132.46,9.3394935131073,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5102567735372816,1,11,1,5,49.801977859487394,6:6,temporal,1,326,0,hex,17,0,0,none,1,9.96,9.96,727.811245,2.288853,961.617079,122.27,10.105603218078613,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9936193775202311,0,0,1,7,49.801977859487394,-4:4,none,1,445,3,hex,22,1,0,none,1,9.55,9.55,448.691099,2.368125,994.921786,127.45,9.686995506286621,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8251927674435902,1,0,1,-7,49.801977859487394,6:-6,temporal,1,326,4,hex,22,1,0,vbr,1,9.6,9.6,559.479167,2.562034,1076.388763,126.77,9.754395246505737,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,0,-7,49.801977859487394,6:-6,temporal,1,326,4,dia,22,0,0,none,1,9.53,9.53,540.713536,2.526085,1061.285592,127.76,9.668379068374634,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,11,49.801977859487394,6:6,temporal,1,326,4,hex,22,0,1,vbr,1,9.38,9.38,448.507463,2.396382,1006.793573,129.71,9.52634310722351,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2776016784862028,0,0,1,7,49.801977859487394,-4:4,temporal,1,445,0,hex,60,0,0,none,0,9.53,9.53,565.057712,2.460907,1033.902353,127.87,9.680476427078247,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.5102567735372816,1,0,1,7,23.5831410145525,6:6,temporal,1,326,0,hex,17,1,0,vbr,1,12.4,12.4,1077.5,29.04085,12200.949913,97.94,12.566287279129028,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,9,0,-7,49.801977859487394,-4:4,temporal,0,445,3,hex,22,0,0,none,1,11.2,11.2,555.892857,2.404691,1010.28419,108.48,11.34770154953003,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,0,1,11,49.801977859487394,1:-1,temporal,1,326,0,hex,22,0,1,none,0,9.23,9.23,464.68039,2.394237,1005.89207,131.93,9.37484097480774,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7052634612966298,1,0,1,7,49.801977859487394,6:6,temporal,1,445,0,hex,17,0,0,none,1,9.15,9.15,469.945355,2.385872,1002.377813,132.45,9.285463094711304,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,-7,49.801977859487394,6:6,temporal,1,66,0,hex,22,0,0,none,1,9.14,9.14,465.536105,2.60147,1092.957177,132.57,9.269158601760864,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,0,1,11,49.801977859487394,-4:4,temporal,1,250,0,hex,60,1,1,none,0,9.26,9.26,461.12311,2.426341,1019.38015,130.69,9.396286487579346,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.6165306991556507,0,0,1,-7,49.801977859487394,6:6,temporal,1,326,4,hex,22,0,0,none,1,9.59,9.59,563.190824,2.5516,1072.005458,126.27,9.728638887405396,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.5102567735372816,1,12,1,-7,49.801977859487394,-4:4,temporal,1,250,0,hex,60,1,1,none,1,9.79,9.79,684.473953,2.286776,960.744425,123.71,9.919941902160645,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,0,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,22,0,1,vbr,0,9.28,9.28,460.560345,2.424069,1018.425759,130.62,9.412555932998657,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,0,0,1,11,49.801977859487394,6:6,temporal,1,326,4,hex,22,0,0,none,0,9.56,9.56,446.23431,2.396382,1006.793573,127.44,9.692795991897583,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.5102567735372816,1,0,1,7,49.801977859487394,-4:4,temporal,1,106,4,hex,17,1,0,none,1,9.29,9.29,469.860065,2.355446,989.594908,130.23,9.414646863937378,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.11622057459669044,0,9,0,-7,49.801977859487394,6:6,temporal,0,250,0,hex,22,0,1,none,1,8.97,8.97,729.877369,2.567975,1078.884924,135.06,9.108974695205688,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.5102567735372816,2,0,1,-7,49.801977859487394,6:6,temporal,1,250,0,hex,60,0,1,vbr,1,9.25,9.25,479.459459,2.414419,1014.371402,130.89,9.385014772415161,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5102567735372816,1,0,1,7,5.319376278853935,6:6,temporal,1,445,0,hex,17,1,1,none,1,19.99,19.99,1184.042021,173.62077,72943.399917,60.26,20.178911447525024,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,0,1,5,49.801977859487394,6:6,temporal,1,326,0,hex,22,0,0,none,1,9.4,9.4,457.021277,2.396381,1006.793172,128.85,9.54544472694397,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,0,0,1,11,49.801977859487394,-6:6,temporal,1,250,0,hex,21,1,1,none,0,9.56,9.56,444.456067,2.445103,1027.262487,126.61,9.699889183044434,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,7,49.801977859487394,6:6,temporal,1,445,0,hex,17,0,1,none,1,9.19,9.19,467.464635,2.385872,1002.377813,132.53,9.317930936813354,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.5102567735372816,1,0,1,-7,49.801977859487394,6:-6,temporal,1,250,0,hex,60,0,1,vbr,1,9.33,9.33,614.362272,2.529928,1062.900283,129.84,9.466651678085327,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.1243672943404819,1,0,1,5,49.801977859487394,-4:4,temporal,1,250,0,esa,21,0,1,none,1,10.97,10.97,777.848678,2.913098,1223.881783,110.31,11.114134073257446,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9936193775202311,0,0,0,5,49.801977859487394,-4:4,none,0,326,3,hex,22,0,0,none,0,9.59,9.59,563.607925,2.464264,1035.312704,126.22,9.729261875152588,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.5102567735372816,1,9,1,-7,49.801977859487394,6:6,temporal,0,445,4,hex,22,0,0,none,1,10.04,10.04,722.011952,2.385923,1002.399449,121.16,10.196053504943848,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,0,0,0,7,49.801977859487394,-4:4,temporal,1,326,0,hex,17,0,0,none,1,9.4,9.4,463.297872,2.4036,1009.825826,129.66,9.540926456451416,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,0,1,11,49.801977859487394,6:6,temporal,1,250,0,hex,17,0,1,cbr,0,9.32,9.32,465.55794,2.399649,1008.16586,130.68,9.470832347869873,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.5102567735372816,0,0,1,7,49.801977859487394,-4:4,temporal,1,445,0,hex,60,1,1,none,0,9.52,9.52,463.865546,2.434173,1022.670434,127.95,9.656558752059937,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.5102567735372816,1,0,1,-7,49.801977859487394,6:6,temporal,1,66,0,hex,22,0,0,none,1,9.47,9.47,460.401267,2.582484,1084.980683,128.51,9.607265710830688,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5102567735372816,1,0,1,-7,49.801977859487394,6:6,temporal,1,66,0,tesa,22,0,0,none,1,10.96,10.96,863.594891,2.608335,1095.841584,110.95,11.100586414337158,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,0,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,17,0,0,none,1,9.37,9.37,457.203842,2.424069,1018.425759,130.03,9.516576766967773,"['Action', '1080p', 60, '20s']"
