fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09433937072753906,0.7421998977661133,206008,4.138240575790405,828309,4503,7.594277381896973,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08615803718566895,0.740778923034668,205976,4.163826942443848,828309,4503,7.492393732070923,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07962465286254883,0.7629044055938721,205976,4.117254972457886,828309,4503,7.484096527099609,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08312678337097168,0.723099946975708,242680,6.798156976699829,866233,4708,10.107434034347534,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09296965599060059,0.6941182613372803,241456,6.778791189193726,866233,4708,10.033143997192383,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08025169372558594,0.7344470024108887,241456,6.781588554382324,866233,4708,10.097239017486572,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07435131072998047,1.5024919509887695,521896,34.04991912841797,2152160,10605,38.23654389381409,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0920572280883789,0.7126607894897461,242608,6.776706695556641,866233,4708,10.120607614517212,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08288145065307617,0.7088658809661865,241456,6.743069171905518,866233,4708,10.00802206993103,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.10605907440185547,0.7294409275054932,245624,6.760996580123901,866233,4708,10.11482834815979,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.10610103607177734,0.7337946891784668,242680,6.763362646102905,866233,4708,10.245896100997925,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09504508972167969,1.5190010070800781,521896,34.139575242996216,2152160,10605,38.31518912315369,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0953667163848877,1.4935503005981445,515000,34.12238597869873,2152160,10605,38.28143072128296,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08399271965026855,1.5373661518096924,513896,34.16728186607361,2152160,10605,38.320449113845825,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08336162567138672,1.528501272201538,521896,34.066645860672,2152160,10605,38.258782386779785,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09208297729492188,1.5000629425048828,523192,34.06603717803955,2152160,10605,38.15570855140686,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.10653328895568848,1.5204627513885498,515192,34.05987477302551,2152160,10605,38.20345664024353,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.09060382843017578,0.31215500831604004,141424,2.097712993621826,356663,1676,5.083615779876709,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08374619483947754,0.31566524505615234,145520,2.0627553462982178,356663,1676,4.996161937713623,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.0970156192779541,0.26630687713623047,144520,2.0980498790740967,356663,1676,4.994398832321167,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.0920567512512207,0.2828226089477539,141496,2.081786632537842,356663,1676,4.960339546203613,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09273910522460938,0.3231661319732666,140424,2.0764195919036865,356663,1676,5.059690713882446,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09879565238952637,0.2750980854034424,144448,2.0812902450561523,356663,1676,5.121421575546265,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09785985946655273,0.2461254596710205,141424,2.0988948345184326,356663,1676,5.033318281173706,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07281303405761719,0.255922794342041,144520,2.0852396488189697,356663,1676,5.046201705932617,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10709118843078613,0.7039155960083008,206008,4.149763107299805,828309,4503,7.5220627784729,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09221506118774414,0.7874844074249268,207208,4.14175009727478,828309,4503,7.5435333251953125,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.07899713516235352,0.7263262271881104,207208,4.141508102416992,828309,4503,7.506728887557983,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.10739874839782715,0.7664015293121338,207240,4.1386332511901855,828309,4503,7.626709461212158,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.08593034744262695,0.6962194442749023,242608,6.781879663467407,866233,4708,10.113808393478394,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08936882019042969,0.7617688179016113,242608,6.774564743041992,866233,4708,10.185753345489502,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.08710360527038574,1.525465965270996,515000,34.14655542373657,2152160,10605,38.257728815078735,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08848977088928223,0.7428328990936279,207208,4.160768032073975,828309,4503,7.57996392250061,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08873891830444336,0.7072150707244873,205976,4.123443603515625,828309,4503,7.355546474456787,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08242344856262207,0.7892923355102539,207240,4.1324334144592285,828309,4503,7.570581674575806,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08774113655090332,0.7048287391662598,206008,4.1403279304504395,828309,4503,7.4019787311553955,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08658194541931152,0.7409617900848389,207208,4.118344306945801,828309,4503,7.574402570724487,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08730673789978027,0.7415838241577148,206008,4.133105516433716,828309,4503,7.6182403564453125,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08755922317504883,0.7273931503295898,246776,6.7772064208984375,866233,4708,10.137956619262695,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.07945823669433594,0.7521650791168213,242608,6.773381948471069,866233,4708,10.120724201202393,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08028149604797363,0.6990923881530762,241528,6.759878635406494,866233,4708,10.126939296722412,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09346199035644531,1.5704255104064941,523192,34.130927085876465,2152160,10605,38.39739489555359,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09352803230285645,0.7429277896881104,241456,6.78319525718689,866233,4708,10.21820068359375,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09852480888366699,0.7374553680419922,242680,6.760442018508911,866233,4708,10.163825035095215,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0912773609161377,0.7133526802062988,242608,6.745843172073364,866233,4708,10.109684705734253,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09078645706176758,0.7370877265930176,241528,6.7679102420806885,866233,4708,10.171595335006714,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09695601463317871,1.6233901977539062,513896,34.0308256149292,2152160,10605,38.27866983413696,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08395171165466309,1.5253047943115234,523192,34.06560039520264,2152160,10605,38.20435190200806,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08403420448303223,1.5276155471801758,515192,34.15362286567688,2152160,10605,38.38033366203308,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08805274963378906,1.499072790145874,522088,34.13135004043579,2152160,10605,38.2849063873291,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09055924415588379,1.4885756969451904,513704,34.12804937362671,2152160,10605,38.184043407440186,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.10117530822753906,1.5430996417999268,523192,34.0795373916626,2152160,10605,38.286118507385254,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08992314338684082,0.2801167964935303,145520,2.1159632205963135,356663,1676,4.952656984329224,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09406232833862305,0.29460906982421875,141496,2.0956273078918457,356663,1676,5.079128265380859,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.1081845760345459,0.28949904441833496,144448,2.085026979446411,356663,1676,4.931538343429565,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07646846771240234,0.3318347930908203,145592,2.0801799297332764,356663,1676,5.086413860321045,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08481860160827637,0.29628562927246094,140424,2.0855510234832764,356663,1676,4.964676856994629,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08684825897216797,0.27029991149902344,141424,2.102957010269165,356663,1676,5.0991575717926025,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.0917057991027832,0.2647569179534912,140424,2.098489761352539,356663,1676,4.9943952560424805,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08035087585449219,0.2541532516479492,144448,2.1003332138061523,356663,1676,4.992897987365723,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08695840835571289,0.7108550071716309,207240,4.15204381942749,828309,4503,7.458646774291992,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08318901062011719,0.7684299945831299,205976,4.155897378921509,828309,4503,7.531965494155884,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09058189392089844,0.7727267742156982,206008,4.1293816566467285,828309,4503,7.525881290435791,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09345412254333496,0.760418176651001,207208,4.134183168411255,828309,4503,7.517738103866577,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.10346627235412598,0.6976280212402344,241456,6.784052610397339,866233,4708,10.109863042831421,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09119057655334473,0.711719274520874,246776,6.767340660095215,866233,4708,10.099056482315063,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09181571006774902,1.5231044292449951,523384,34.09144139289856,2152160,10605,38.27260184288025,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08094382286071777,0.7317142486572266,206008,4.149495601654053,828309,4503,7.550244569778442,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09192085266113281,0.7587523460388184,207208,4.13743782043457,828309,4503,7.561598777770996,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08889055252075195,0.7505419254302979,207208,4.118497610092163,828309,4503,7.4644529819488525,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09200286865234375,0.7521779537200928,205976,4.119823932647705,828309,4503,7.584246635437012,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08846831321716309,0.719806432723999,206008,4.145691633224487,828309,4503,7.456606864929199,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09263300895690918,0.7615857124328613,207240,4.143277168273926,828309,4503,7.5957701206207275,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09084582328796387,0.7193605899810791,245624,6.770254611968994,866233,4708,10.065919160842896,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07935261726379395,0.71929931640625,245624,6.762338876724243,866233,4708,10.105907201766968,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08474445343017578,0.6953587532043457,242608,6.7724504470825195,866233,4708,10.071839809417725,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08670353889465332,1.5170481204986572,522088,34.17251372337341,2152160,10605,38.343981981277466,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08314728736877441,0.7043976783752441,245624,6.808042526245117,866233,4708,10.056549549102783,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.10351943969726562,0.7211918830871582,242608,6.7599570751190186,866233,4708,10.047808647155762,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08739471435546875,0.7131385803222656,241528,6.772347688674927,866233,4708,10.124247074127197,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.11071395874023438,0.6840128898620605,242608,6.771299362182617,866233,4708,10.068645238876343,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09167957305908203,1.5444111824035645,522088,34.177897214889526,2152160,10605,38.3635368347168,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0933687686920166,1.5053880214691162,513896,34.211724042892456,2152160,10605,38.384634494781494,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.0970001220703125,1.5032613277435303,515000,34.07127380371094,2152160,10605,38.19361758232117,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09723591804504395,1.4671802520751953,522088,34.09499406814575,2152160,10605,38.22735667228699,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09388017654418945,1.5792112350463867,523384,34.112988233566284,2152160,10605,38.350284814834595,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.10032033920288086,1.4642913341522217,513704,34.1330931186676,2152160,10605,38.24447989463806,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0874321460723877,0.3006405830383301,144520,2.0896801948547363,356663,1676,5.085747003555298,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09729623794555664,0.2877628803253174,145520,2.0880167484283447,356663,1676,5.074990749359131,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09556126594543457,0.28042006492614746,144520,2.084077835083008,356663,1676,4.948220729827881,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.10737109184265137,0.27287960052490234,145520,2.068187713623047,356663,1676,4.996392726898193,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.07510924339294434,0.2606842517852783,141424,2.0837910175323486,356663,1676,4.923361778259277,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08148050308227539,0.25257372856140137,141424,2.0863475799560547,356663,1676,5.018553018569946,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.1052243709564209,0.28616809844970703,140424,2.079972267150879,356663,1676,5.0457680225372314,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08949661254882812,0.2586240768432617,140424,2.085942029953003,356663,1676,4.915647983551025,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08047032356262207,0.7340338230133057,207208,4.153364896774292,828309,4503,7.505080699920654,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08576297760009766,0.775470495223999,207208,4.120863437652588,828309,4503,7.481304407119751,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0815737247467041,0.7231800556182861,206008,4.131044626235962,828309,4503,7.498647212982178,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0970151424407959,0.8066916465759277,206008,4.139310359954834,828309,4503,7.539705276489258,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08449721336364746,0.6967017650604248,242608,6.794935703277588,866233,4708,10.105244159698486,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.07941031455993652,0.6931817531585693,245624,6.793717622756958,866233,4708,10.075231313705444,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.10376596450805664,1.5072402954101562,522088,34.05271935462952,2152160,10605,38.20511770248413,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08299374580383301,0.7267181873321533,205976,4.161216497421265,828309,4503,7.551727294921875,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09450650215148926,0.8078641891479492,207240,4.136115789413452,828309,4503,7.503570556640625,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09087562561035156,0.7443122863769531,207240,4.147369623184204,828309,4503,7.503884553909302,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08827567100524902,0.7190072536468506,205976,4.138622760772705,828309,4503,7.477013349533081,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0861055850982666,0.7767016887664795,207240,4.135066032409668,828309,4503,7.5406036376953125,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09339499473571777,0.7564702033996582,205976,4.132063627243042,828309,4503,7.503283739089966,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.10131239891052246,0.7221014499664307,241456,6.782076120376587,866233,4708,10.227598190307617,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08800005912780762,0.7300994396209717,246776,6.782037258148193,866233,4708,10.140273809432983,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08888483047485352,0.7114839553833008,241456,6.746259927749634,866233,4708,10.117095470428467,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.10030245780944824,1.5180699825286865,523384,34.111056327819824,2152160,10605,38.30455994606018,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.10023927688598633,0.7487766742706299,241528,6.768410682678223,866233,4708,10.21430492401123,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09715461730957031,0.7100589275360107,241456,6.755272388458252,866233,4708,10.203123807907104,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.10006046295166016,0.7338912487030029,242608,6.7628560066223145,866233,4708,10.155570268630981,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08268594741821289,0.7309958934783936,246776,6.787991762161255,866233,4708,10.238631963729858,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09158658981323242,1.4926109313964844,523384,34.12368178367615,2152160,10605,38.20656490325928,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09722900390625,1.4699547290802002,521896,34.12249803543091,2152160,10605,38.28624439239502,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09039950370788574,1.5245921611785889,513896,34.10094404220581,2152160,10605,38.262131214141846,"[10, 50, 6, 4, 50]"
