ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08968162536621094,5.490208864212036,1248872,34.73889684677124,2152160,10605,42.818357706069946,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.0895237922668457,5.536029100418091,1252968,34.810232162475586,2152160,10605,42.89953255653381,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0884244441986084,5.481442928314209,1248872,34.81522607803345,2152160,10605,42.9078414440155,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09208822250366211,5.564887762069702,1252968,34.70395088195801,2152160,10605,42.945053815841675,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0906515121459961,5.540834665298462,1248872,34.812280893325806,2152160,10605,42.945480823516846,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08663153648376465,5.524136781692505,1248872,34.67521405220032,2152160,10605,42.87626647949219,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0933690071105957,5.539388179779053,1252968,34.844722032547,2152160,10605,42.99450159072876,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.10060977935791016,5.483154535293579,1252968,34.704134702682495,2152160,10605,42.77608847618103,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09964728355407715,5.503738641738892,1255640,34.7213191986084,2152160,10605,42.825146198272705,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09744906425476074,5.488030672073364,1252968,34.700477600097656,2152160,10605,42.76449179649353,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09395837783813477,5.575813055038452,1248872,34.81827092170715,2152160,10605,43.02623009681702,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09045004844665527,5.500220775604248,1252968,34.67584300041199,2152160,10605,42.72686529159546,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.07928943634033203,5.5388877391815186,1248872,34.81450319290161,2152160,10605,42.944260597229004,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09080910682678223,5.5216145515441895,1248872,34.68307447433472,2152160,10605,42.80979371070862,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0958402156829834,5.550987482070923,1252968,34.82042217254639,2152160,10605,43.02931594848633,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08669400215148926,0.2503523826599121,114152,0.29570889472961426,140021,719,3.144272565841675,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09348034858703613,0.2524113655090332,114152,0.2785623073577881,140021,719,3.017324447631836,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08987307548522949,0.2517533302307129,110056,0.2888355255126953,140021,719,3.0718977451324463,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07863783836364746,0.23919010162353516,114152,0.3013937473297119,140021,719,2.972332000732422,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08006763458251953,0.2416858673095703,114152,0.2688469886779785,140021,719,2.9200847148895264,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08442926406860352,0.23721003532409668,110056,0.28096437454223633,140021,719,3.022473096847534,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09249997138977051,0.24839234352111816,114152,0.2823946475982666,140021,719,3.033329725265503,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08624267578125,0.22044825553894043,110056,0.2932906150817871,140021,719,3.0702626705169678,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09920382499694824,0.25859880447387695,114152,0.2976040840148926,140021,719,3.1637461185455322,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09246516227722168,0.2385997772216797,110056,0.291165828704834,140021,719,2.9943959712982178,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08867430686950684,0.2502317428588867,110056,0.3000483512878418,140021,719,3.0600781440734863,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0993194580078125,0.240736722946167,114152,0.28516387939453125,140021,719,3.0772199630737305,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09620094299316406,0.22495675086975098,114152,0.28270792961120605,140021,719,3.042959213256836,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09572410583496094,0.2636871337890625,112728,0.2783982753753662,140021,719,3.10711407661438,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.10352969169616699,0.24499082565307617,114152,0.2799351215362549,140021,719,3.0455737113952637,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.0855867862701416,0.25590014457702637,110056,0.28958606719970703,140021,719,3.096254587173462,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0919492244720459,0.25509047508239746,114152,0.28927183151245117,140021,719,3.1384329795837402,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.09210586547851562,0.25877976417541504,110056,0.29962825775146484,140021,719,3.096863269805908,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09015083312988281,0.2560596466064453,110056,0.2961709499359131,140021,719,3.160184621810913,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09074091911315918,0.24398350715637207,114152,0.2935807704925537,140021,719,3.112497091293335,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08983755111694336,0.24284625053405762,112728,0.28775501251220703,140021,719,3.0590431690216064,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09030318260192871,0.2546350955963135,114152,0.31714582443237305,140021,719,3.139639139175415,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08650803565979004,0.24924731254577637,110056,0.2929563522338867,140021,719,3.1648073196411133,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08884930610656738,0.28389453887939453,110056,0.2883272171020508,140021,719,3.1546764373779297,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.10695910453796387,0.24817323684692383,110056,0.28748464584350586,140021,719,3.0895915031433105,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09594535827636719,0.24832439422607422,110056,0.2844564914703369,140021,719,3.002758741378784,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09567737579345703,0.2534968852996826,110056,0.302504301071167,140021,719,3.0175795555114746,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.10398697853088379,0.2654147148132324,112728,0.2833569049835205,140021,719,3.189620018005371,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09318709373474121,0.25843214988708496,112728,0.27743005752563477,140021,719,3.1143054962158203,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08359575271606445,0.2446727752685547,110056,0.27704668045043945,140021,719,3.016012668609619,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0817101001739502,0.24111390113830566,114152,0.2849090099334717,140021,719,3.01983642578125,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09654998779296875,0.24662184715270996,110056,0.28124451637268066,140021,719,3.241950511932373,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08147883415222168,0.2474832534790039,110056,0.28615808486938477,140021,719,3.0403835773468018,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09612703323364258,0.23844552040100098,114152,0.2847166061401367,140021,719,3.1002326011657715,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08822369575500488,0.25940608978271484,110056,0.2771878242492676,140021,719,3.1055994033813477,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.1172795295715332,0.2428431510925293,110056,0.30235767364501953,140021,719,3.0330989360809326,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08941435813903809,0.2515292167663574,114152,0.2857193946838379,140021,719,3.1419363021850586,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10008645057678223,0.2605569362640381,114152,0.2767295837402344,140021,719,3.1338424682617188,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.0853731632232666,0.24724316596984863,110056,0.2817974090576172,140021,719,3.067626714706421,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0898444652557373,0.2493593692779541,110056,0.27317023277282715,140021,719,2.89628529548645,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09508371353149414,0.26687192916870117,114152,0.28365349769592285,140021,719,3.119009256362915,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09933972358703613,0.23186945915222168,110056,0.2998018264770508,140021,719,3.224398374557495,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08602166175842285,0.24970245361328125,110056,0.30323076248168945,140021,719,3.2691733837127686,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08965134620666504,0.24506258964538574,114152,0.2779502868652344,140021,719,2.9883902072906494,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08592915534973145,0.23309326171875,110056,0.2984890937805176,140021,719,3.0458669662475586,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.07994747161865234,0.2523493766784668,114152,0.28449153900146484,140021,719,3.0806562900543213,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08472847938537598,0.2412245273590088,110056,0.2745349407196045,140021,719,3.092972993850708,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0977787971496582,0.2571852207183838,110056,0.28743910789489746,140021,719,2.9682741165161133,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0872349739074707,0.2348921298980713,110056,0.27892136573791504,140021,719,2.973712682723999,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.10134553909301758,0.2539408206939697,110056,0.27472829818725586,140021,719,2.9894416332244873,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08434176445007324,0.25045084953308105,110056,0.2895660400390625,140021,719,3.096374988555908,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09505152702331543,0.26468586921691895,114152,0.2875242233276367,140021,719,3.0536866188049316,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08617258071899414,0.2682979106903076,114152,0.29324984550476074,140021,719,3.1346943378448486,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.07854104042053223,0.2291555404663086,110056,0.2792959213256836,140021,719,2.9997241497039795,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07435822486877441,0.24469923973083496,110056,0.2996981143951416,140021,719,3.1023709774017334,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.07890176773071289,0.24159550666809082,110056,0.278609037399292,140021,719,3.106806993484497,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08953213691711426,0.2454357147216797,114152,0.28771162033081055,140021,719,3.073681592941284,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09486889839172363,0.2510545253753662,108632,0.2747635841369629,140021,719,3.082399845123291,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09051108360290527,0.2533905506134033,110056,0.28169846534729004,140021,719,3.0940771102905273,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.1057441234588623,0.2505326271057129,110056,0.28450512886047363,140021,719,3.1650538444519043,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09060478210449219,0.2444908618927002,114152,0.28334546089172363,140021,719,2.973208427429199,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08046269416809082,5.520225763320923,1248872,34.84964656829834,2152160,10605,43.01589322090149,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09521341323852539,0.25382304191589355,110056,0.31098389625549316,140021,719,3.010350227355957,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09008145332336426,0.2448410987854004,110056,0.29998326301574707,140021,719,3.129605770111084,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0879065990447998,0.2647669315338135,114152,0.2959887981414795,140021,719,3.1133861541748047,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09715414047241211,0.2460029125213623,110056,0.2939126491546631,140021,719,3.163806915283203,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09626317024230957,0.24702787399291992,110056,0.28731560707092285,140021,719,3.0714330673217773,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09446024894714355,0.2597689628601074,110056,0.2896292209625244,140021,719,3.04443097114563,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08402752876281738,0.24132323265075684,110056,0.28254127502441406,140021,719,3.06429123878479,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08225345611572266,0.2629432678222656,114152,0.2938058376312256,140021,719,3.0327463150024414,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0782160758972168,0.25249552726745605,114152,0.2818169593811035,140021,719,3.047128915786743,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07445454597473145,0.2529728412628174,110056,0.2944674491882324,140021,719,2.945802688598633,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08985042572021484,0.2441258430480957,110056,0.27380895614624023,140021,719,3.049560546875,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08854508399963379,0.24077439308166504,110056,0.3090989589691162,140021,719,3.054875373840332,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09323406219482422,0.23797273635864258,114152,0.2862660884857178,140021,719,2.9965858459472656,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07865047454833984,0.26360058784484863,114152,0.2878296375274658,140021,719,3.0944950580596924,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.0964052677154541,0.24953174591064453,110056,0.2885134220123291,140021,719,3.0244505405426025,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10413122177124023,0.2353498935699463,110056,0.30014657974243164,140021,719,3.1232364177703857,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09185504913330078,0.23988628387451172,110056,0.2709362506866455,140021,719,3.1711068153381348,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.10036087036132812,0.24631023406982422,110056,0.29146337509155273,140021,719,3.12022066116333,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08686041831970215,0.2379748821258545,110056,0.28606224060058594,140021,719,3.0432682037353516,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0874481201171875,0.24959301948547363,114152,0.2870512008666992,140021,719,2.989743947982788,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09726309776306152,0.25336408615112305,114152,0.29158949851989746,140021,719,3.006167411804199,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07250142097473145,0.23545551300048828,110056,0.2859346866607666,140021,719,3.0508549213409424,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0876624584197998,0.23551297187805176,114152,0.29366040229797363,140021,719,2.9671823978424072,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09051394462585449,0.2542612552642822,114152,0.29709911346435547,140021,719,3.029306650161743,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09029865264892578,0.24748492240905762,110056,0.28884315490722656,140021,719,3.076230525970459,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.10075116157531738,0.23999714851379395,110056,0.29418325424194336,140021,719,3.1012539863586426,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07619428634643555,0.25031399726867676,110056,0.27917933464050293,140021,719,3.0000336170196533,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09578633308410645,0.2541542053222656,110056,0.2967655658721924,140021,719,3.048804521560669,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09233689308166504,0.22674870491027832,110056,0.2704596519470215,140021,719,3.107679605484009,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09679818153381348,0.2447221279144287,110056,0.27529382705688477,140021,719,3.066957473754883,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.07652163505554199,0.2417430877685547,110056,0.2748281955718994,140021,719,3.0176024436950684,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10630655288696289,0.23816871643066406,108632,0.29920077323913574,140021,719,3.1803224086761475,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0955960750579834,0.24659991264343262,114152,0.27953147888183594,140021,719,3.136927843093872,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09406566619873047,0.2569282054901123,114152,0.2794206142425537,140021,719,3.1057868003845215,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09197378158569336,0.25488924980163574,110056,0.2851979732513428,140021,719,3.148862838745117,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08137035369873047,0.2524573802947998,110056,0.29563069343566895,140021,719,3.0849363803863525,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08141398429870605,0.2485485076904297,114152,0.2955749034881592,140021,719,3.0861027240753174,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08257937431335449,0.25716495513916016,110056,0.2982199192047119,140021,719,3.1570050716400146,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0758981704711914,0.2516508102416992,114152,0.2758781909942627,140021,719,3.078101634979248,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09050846099853516,0.2564115524291992,114152,0.2785637378692627,140021,719,3.0035929679870605,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10153055191040039,5.549246072769165,1248872,34.82883095741272,2152160,10605,42.97269892692566,"[10, 50, 6, 4, 50]"
