ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0713648796081543,3.0782666206359863,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.0860447883605957,3.2062880992889404,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09095263481140137,3.2645113468170166,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09046173095703125,3.11806583404541,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09196996688842773,3.0826146602630615,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.0913543701171875,3.16009783744812,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.10295271873474121,3.1420226097106934,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08238697052001953,3.201389789581299,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0869905948638916,3.010505199432373,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09231781959533691,3.191361904144287,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08614349365234375,3.037287950515747,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09605526924133301,3.0840744972229004,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.10021352767944336,3.0737578868865967,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08751320838928223,3.125046968460083,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08588242530822754,3.0399253368377686,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09416937828063965,3.0443787574768066,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08689236640930176,3.1825180053710938,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08243322372436523,3.2026875019073486,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09515714645385742,3.2683167457580566,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08052968978881836,3.2915077209472656,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.07673382759094238,3.169038772583008,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09021115303039551,3.152217388153076,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09758710861206055,3.1043143272399902,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08649086952209473,3.1344542503356934,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.09832167625427246,3.0997047424316406,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08612275123596191,3.1791319847106934,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09210801124572754,3.121692180633545,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09082388877868652,3.080892562866211,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08341670036315918,3.0839250087738037,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08840584754943848,3.154771327972412,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08315896987915039,3.158045768737793,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09972810745239258,3.155543804168701,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.0910501480102539,3.013303756713867,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08432579040527344,3.0889620780944824,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.0915067195892334,3.209559917449951,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07872176170349121,3.2265639305114746,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08469772338867188,3.1003596782684326,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.07780933380126953,3.0602316856384277,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09331512451171875,3.133896589279175,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09029865264892578,3.111888885498047,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09065437316894531,3.133512020111084,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09794497489929199,3.0406858921051025,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.10229277610778809,3.1923606395721436,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0831747055053711,3.077234983444214,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10043931007385254,3.1157736778259277,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09151077270507812,3.065295934677124,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08253884315490723,3.1589415073394775,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08565378189086914,3.059342384338379,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.10067462921142578,3.0814714431762695,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09673857688903809,3.1239662170410156,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08938908576965332,3.2187249660491943,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.10117554664611816,3.125422239303589,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09438633918762207,3.1262104511260986,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08777403831481934,3.1045656204223633,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08002495765686035,2.976172685623169,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.10355234146118164,3.140624761581421,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09376096725463867,3.0863475799560547,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09226536750793457,3.015970468521118,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.07964777946472168,3.14254093170166,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09473419189453125,3.1585476398468018,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08536529541015625,3.052032947540283,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08493256568908691,3.021573781967163,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.0923609733581543,3.0549981594085693,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09356427192687988,3.0858771800994873,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08951592445373535,3.128305196762085,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.10186648368835449,3.1983251571655273,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08543586730957031,3.150850296020508,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08949780464172363,3.0657689571380615,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08736538887023926,3.056718587875366,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.10867714881896973,3.2117745876312256,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09740185737609863,3.0348033905029297,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08902311325073242,3.100478410720825,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.0919196605682373,3.0594441890716553,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09388542175292969,3.1423380374908447,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.10907721519470215,3.068373918533325,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08725762367248535,3.029203414916992,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.08943533897399902,3.1515541076660156,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08205533027648926,3.064422130584717,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.07945847511291504,3.026144504547119,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08842349052429199,3.018582820892334,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08320093154907227,3.0570085048675537,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08803534507751465,3.032759189605713,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08714842796325684,3.2715680599212646,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08262991905212402,3.177354097366333,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09188675880432129,2.996284008026123,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.0829319953918457,3.123136281967163,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08933520317077637,3.1034510135650635,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08135724067687988,2.9993340969085693,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08782553672790527,3.081476926803589,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08954691886901855,3.106701374053955,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09990096092224121,3.133643388748169,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08547067642211914,3.0652263164520264,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08732962608337402,3.123802661895752,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09484195709228516,3.169156074523926,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.07561969757080078,3.0400495529174805,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08598947525024414,3.0445661544799805,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08242416381835938,3.1727490425109863,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09762883186340332,3.0422003269195557,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09611892700195312,3.1506872177124023,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08667135238647461,3.0994768142700195,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0989377498626709,3.063387393951416,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.10024690628051758,3.1228296756744385,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09580516815185547,3.0296835899353027,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09424710273742676,3.1718595027923584,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.09377336502075195,3.0652265548706055,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09125161170959473,3.173698663711548,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.10540127754211426,3.2558786869049072,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08978438377380371,3.1198391914367676,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10404706001281738,3.069223403930664,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08043098449707031,3.0596892833709717,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09836626052856445,3.0305209159851074,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.0924980640411377,3.0101613998413086,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09813761711120605,3.070423126220703,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09343266487121582,3.138522148132324,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08078408241271973,3.15362286567688,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.07490921020507812,3.1025352478027344,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08874154090881348,3.092574119567871,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09682941436767578,3.1492762565612793,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09202027320861816,3.297337770462036,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0815744400024414,3.208951950073242,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09530210494995117,3.110858917236328,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.10276460647583008,3.1076574325561523,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09227418899536133,3.1197361946105957,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09420561790466309,3.097834587097168,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08290958404541016,3.2497706413269043,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09859371185302734,3.1405627727508545,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0926368236541748,2.981114149093628,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09002375602722168,3.0838656425476074,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09421467781066895,3.110764980316162,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09073019027709961,3.2284114360809326,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.089874267578125,3.066270351409912,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0915532112121582,3.169229745864868,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09233522415161133,3.1058719158172607,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09528613090515137,3.1264259815216064,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.0875864028930664,3.0931787490844727,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.07674598693847656,3.1079094409942627,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0916905403137207,3.1771066188812256,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09204769134521484,3.1383535861968994,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08852314949035645,3.2249867916107178,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10277843475341797,3.0874860286712646,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07685708999633789,3.004528045654297,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08358001708984375,3.171313762664795,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09966611862182617,3.173588991165161,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.10030579566955566,3.2751669883728027,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08331179618835449,3.1946799755096436,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09000229835510254,3.0349082946777344,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0786125659942627,3.0681068897247314,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.10215139389038086,3.1268112659454346,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09365391731262207,3.0951695442199707,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.0839991569519043,3.058210849761963,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0879662036895752,3.1881697177886963,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.0881505012512207,3.1092488765716553,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09282922744750977,3.088020086288452,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08332324028015137,3.224371910095215,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09359955787658691,3.021878242492676,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.09540963172912598,3.170983076095581,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08818912506103516,3.1165771484375,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09232497215270996,3.0864500999450684,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08582162857055664,3.0723321437835693,"[80, 35, 2, 2, 15]",0
