ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09392118453979492,0.18919873237609863,48512,0.11080718040466309,39820,329,2.8668065071105957,"[70, 20, 1, 3, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0803229808807373,0.1877593994140625,52608,0.10411739349365234,39820,329,2.8541319370269775,"[70, 20, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.0924539566040039,0.18224430084228516,52608,0.10951471328735352,39820,329,2.795905351638794,"[70, 20, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09643816947937012,0.20216870307922363,48512,0.10661602020263672,39820,329,2.8358335494995117,"[70, 20, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09414362907409668,0.17353200912475586,51168,0.1165001392364502,39820,329,2.9297099113464355,"[70, 20, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08984017372131348,0.1757524013519287,52608,0.11022424697875977,39820,329,2.860945701599121,"[70, 20, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.10450363159179688,0.1807854175567627,48512,0.12084841728210449,39820,329,2.819138765335083,"[70, 20, 1, 3, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0859990119934082,0.16864323616027832,52608,0.10457205772399902,39820,329,2.767155885696411,"[70, 20, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0818183422088623,0.19931840896606445,48512,0.10851526260375977,39820,329,2.7644906044006348,"[70, 20, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08664059638977051,0.1653895378112793,30256,0.11131906509399414,11792,60,2.8999054431915283,"[80, 25, 1, 3, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09477353096008301,0.15463852882385254,31696,0.08220791816711426,11792,60,2.8199784755706787,"[80, 25, 1, 3, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09264397621154785,0.16956353187561035,35792,0.07654261589050293,11792,60,2.822932481765747,"[80, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08286452293395996,0.17278218269348145,35792,0.09800052642822266,11792,60,2.876474142074585,"[80, 25, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09200143814086914,0.1616520881652832,31696,0.08663678169250488,11792,60,2.812415838241577,"[80, 25, 1, 3, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09716033935546875,0.17465806007385254,34352,0.09188151359558105,11792,60,2.7980709075927734,"[80, 25, 1, 3, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10158991813659668,0.17162799835205078,35792,0.10903215408325195,11792,60,2.8372116088867188,"[80, 25, 1, 3, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08471369743347168,0.1750040054321289,31696,0.06988048553466797,11792,60,2.7556729316711426,"[80, 25, 1, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07665538787841797,0.1738603115081787,35792,0.08006954193115234,11792,60,2.888453245162964,"[80, 25, 1, 3, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09544777870178223,0.16765403747558594,31696,0.06411266326904297,11792,60,2.805318593978882,"[80, 25, 1, 3, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08844137191772461,0.19847416877746582,58864,0.1813039779663086,52885,419,2.995973587036133,"[80, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09384036064147949,0.19426393508911133,60288,0.16801214218139648,52885,419,3.0072784423828125,"[80, 20, 1, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09461379051208496,0.2045917510986328,64384,0.14884281158447266,52885,419,2.898529529571533,"[80, 20, 1, 4, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09714746475219727,0.1959514617919922,64384,0.16848397254943848,52885,419,2.8963253498077393,"[80, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08402204513549805,0.19707179069519043,60288,0.16759324073791504,52885,419,2.944767951965332,"[80, 20, 1, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07982659339904785,0.21753501892089844,62960,0.14594221115112305,52885,419,2.9415833950042725,"[80, 20, 1, 4, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09238147735595703,0.19390869140625,64384,0.1617436408996582,52885,419,2.8557074069976807,"[80, 20, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.10235786437988281,0.20342564582824707,60288,0.169921875,52885,419,2.9358932971954346,"[80, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09892702102661133,0.1895918846130371,64384,0.1626904010772705,52885,419,2.9107892513275146,"[80, 20, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09204959869384766,0.20143485069274902,60288,0.17468523979187012,52885,419,2.9977335929870605,"[80, 20, 1, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08562922477722168,0.2104663848876953,63544,0.16303539276123047,52944,417,2.885547399520874,"[60, 20, 1, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08465337753295898,0.21343564987182617,64976,0.1369478702545166,52944,417,2.9040122032165527,"[60, 20, 1, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08457112312316895,0.20422816276550293,69072,0.13735008239746094,52944,417,2.9563236236572266,"[60, 20, 1, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08963990211486816,0.20121049880981445,69072,0.1367511749267578,52944,417,2.9562456607818604,"[60, 20, 1, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08305740356445312,0.20177221298217773,64976,0.14316725730895996,52944,417,2.758923292160034,"[60, 20, 1, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09447765350341797,0.2065572738647461,67640,0.14095020294189453,52944,417,2.8266875743865967,"[60, 20, 1, 4, 5]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07346892356872559,0.21138358116149902,69072,0.13784551620483398,52944,417,2.8288276195526123,"[60, 20, 1, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.09071850776672363,0.2188549041748047,64976,0.13221096992492676,52944,417,2.9748694896698,"[60, 20, 1, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10155940055847168,0.21880459785461426,69072,0.13713598251342773,52944,417,2.896202325820923,"[60, 20, 1, 4, 5]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09072613716125488,0.2121288776397705,64976,0.13907170295715332,52944,417,2.9787137508392334,"[60, 20, 1, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09430384635925293,0.26474785804748535,91520,0.4065079689025879,115167,1079,3.3290817737579346,"[80, 20, 1, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09241437911987305,0.25086474418640137,92944,0.37245726585388184,115167,1079,3.198784589767456,"[80, 20, 1, 4, 20]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08422660827636719,0.2784745693206787,97040,0.38167667388916016,115167,1079,3.151740789413452,"[80, 20, 1, 4, 20]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.0959322452545166,0.2624082565307617,97040,0.3814880847930908,115167,1079,3.2033815383911133,"[80, 20, 1, 4, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0822145938873291,0.2565274238586426,92944,0.3940725326538086,115167,1079,3.1235837936401367,"[80, 20, 1, 4, 20]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09168243408203125,0.2611236572265625,95616,0.38448047637939453,115167,1079,3.2129640579223633,"[80, 20, 1, 4, 20]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.0878598690032959,0.25197601318359375,97040,0.361858606338501,115167,1079,3.102023124694824,"[80, 20, 1, 4, 20]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.11417150497436523,0.2501986026763916,92944,0.3931388854980469,115167,1079,3.1522114276885986,"[80, 20, 1, 4, 20]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08418035507202148,0.25636768341064453,97040,0.38091492652893066,115167,1079,3.1654982566833496,"[80, 20, 1, 4, 20]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0969240665435791,0.27543020248413086,92944,0.3812906742095947,115167,1079,3.1494288444519043,"[80, 20, 1, 4, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08219099044799805,0.2557244300842285,69328,0.24356365203857422,81288,753,3.0393242835998535,"[80, 20, 1, 2, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08878946304321289,0.2429962158203125,70752,0.2502748966217041,81288,753,3.0534238815307617,"[80, 20, 1, 2, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09740781784057617,0.2564697265625,74848,0.2500646114349365,81288,753,3.0607025623321533,"[80, 20, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08766961097717285,0.24887943267822266,74848,0.23486876487731934,81288,753,3.269258975982666,"[80, 20, 1, 2, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09422016143798828,0.23386836051940918,70752,0.2378978729248047,81288,753,3.0527923107147217,"[80, 20, 1, 2, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08179950714111328,0.2523794174194336,73424,0.2471303939819336,81288,753,3.0719382762908936,"[80, 20, 1, 2, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08286499977111816,0.2563960552215576,74848,0.22139573097229004,81288,753,3.15425443649292,"[80, 20, 1, 2, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08766913414001465,0.23947405815124512,70752,0.2216968536376953,81288,753,2.905210494995117,"[80, 20, 1, 2, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09151864051818848,0.2572307586669922,74848,0.23177075386047363,81288,753,3.0557289123535156,"[80, 20, 1, 2, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09440469741821289,0.2692220211029053,70752,0.2338564395904541,81288,753,3.108980894088745,"[80, 20, 1, 2, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.0808258056640625,0.1619734764099121,40056,0.11708283424377441,37644,353,2.8742740154266357,"[80, 15, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08626890182495117,0.18795132637023926,41480,0.10817623138427734,37644,353,2.8437387943267822,"[80, 15, 1, 1, 15]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08570671081542969,0.192657470703125,49672,0.09818267822265625,37644,353,2.894923686981201,"[80, 15, 1, 1, 15]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.10384988784790039,0.18590426445007324,49672,0.11222171783447266,37644,353,2.886547327041626,"[80, 15, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.1058664321899414,0.17892217636108398,41480,0.09830808639526367,37644,353,2.8676552772521973,"[80, 15, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08566641807556152,0.1924741268157959,48248,0.08625578880310059,37644,353,2.8173625469207764,"[80, 15, 1, 1, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10739421844482422,0.16961884498596191,49672,0.11170053482055664,37644,353,2.8917064666748047,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.0999300479888916,0.188446044921875,41480,0.11943316459655762,37644,353,2.8281099796295166,"[80, 15, 1, 1, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09827160835266113,0.19358468055725098,49672,0.10991573333740234,37644,353,2.8103091716766357,"[80, 15, 1, 1, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09262585639953613,0.187028169631958,41480,0.10690140724182129,37644,353,2.9394004344940186,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08983421325683594,0.33957886695861816,189624,0.7639336585998535,273692,1951,3.7192318439483643,"[90, 35, 3, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09760856628417969,0.3429677486419678,191056,0.7463572025299072,273692,1951,3.6234662532806396,"[90, 35, 3, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09818148612976074,0.3605499267578125,195152,0.7388169765472412,273692,1951,3.7456300258636475,"[90, 35, 3, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09017443656921387,0.3453247547149658,195152,0.735891580581665,273692,1951,3.619457483291626,"[90, 35, 3, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08803486824035645,0.3358447551727295,191056,0.7470500469207764,273692,1951,3.640169382095337,"[90, 35, 3, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0897831916809082,0.3566300868988037,193720,0.7284128665924072,273692,1951,3.604714870452881,"[90, 35, 3, 4, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08866715431213379,0.3581118583679199,195152,0.7326316833496094,273692,1951,3.646678924560547,"[90, 35, 3, 4, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.09833717346191406,0.34526681900024414,191056,0.7527990341186523,273692,1951,3.5838725566864014,"[90, 35, 3, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09115362167358398,0.3787038326263428,195152,0.7472991943359375,273692,1951,3.705052614212036,"[90, 35, 3, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09014296531677246,0.3471691608428955,191056,0.7543272972106934,273692,1951,3.6806282997131348,"[90, 35, 3, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,79.18851566314697,"[80, 20, 3, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,79.70322871208191,"[80, 20, 3, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0,0,0,0,0,0,79.26819467544556,"[80, 20, 3, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,79.14012885093689,"[80, 20, 3, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0,0,0,0,0,0,79.65402865409851,"[80, 20, 3, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,79.25012993812561,"[80, 20, 3, 4, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.0,0,0,0,0,0,79.2882878780365,"[80, 20, 3, 4, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,79.24200201034546,"[80, 20, 3, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,79.6482527256012,"[80, 20, 3, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0,0,0,0,0,0,79.1836314201355,"[80, 20, 3, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08457422256469727,0.17613744735717773,34672,0.12592291831970215,23188,343,2.9516372680664062,"[70, 5, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09807920455932617,0.1899549961090088,36096,0.11079835891723633,23188,343,2.823615550994873,"[70, 5, 1, 3, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0885477066040039,0.1800556182861328,40192,0.10023880004882812,23188,343,2.881997585296631,"[70, 5, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.10270380973815918,0.19629454612731934,40192,0.11069035530090332,23188,343,2.8510804176330566,"[70, 5, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08607006072998047,0.18874812126159668,36096,0.1058950424194336,23188,343,2.7895047664642334,"[70, 5, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08303070068359375,0.17588424682617188,38768,0.11087965965270996,23188,343,2.7252495288848877,"[70, 5, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07393717765808105,0.19416069984436035,40192,0.11136579513549805,23188,343,2.9065592288970947,"[70, 5, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.09667611122131348,0.17928338050842285,36096,0.08561468124389648,23188,343,2.9265403747558594,"[70, 5, 1, 3, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08745002746582031,0.19503211975097656,40192,0.09920907020568848,23188,343,2.8115005493164062,"[70, 5, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08312535285949707,0.17769765853881836,36096,0.09699559211730957,23188,343,2.8051466941833496,"[70, 5, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09859585762023926,0.17497611045837402,34976,0.09980916976928711,20916,250,2.790395975112915,"[70, 15, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09285116195678711,0.18443870544433594,36400,0.09520268440246582,20916,250,2.8221871852874756,"[70, 15, 1, 3, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09472441673278809,0.17157363891601562,40496,0.07708501815795898,20916,250,2.8016653060913086,"[70, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09212303161621094,0.19765806198120117,40496,0.09058356285095215,20916,250,2.751467227935791,"[70, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0997314453125,0.16623950004577637,36400,0.10071587562561035,20916,250,2.8413639068603516,"[70, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08339238166809082,0.1730329990386963,39072,0.0933980941772461,20916,250,2.837423086166382,"[70, 15, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09057331085205078,0.19455528259277344,40496,0.0916297435760498,20916,250,2.9310929775238037,"[70, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08444380760192871,0.17840790748596191,36400,0.09252047538757324,20916,250,2.7797372341156006,"[70, 15, 1, 3, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07344770431518555,0.18059682846069336,40496,0.08700799942016602,20916,250,2.7408344745635986,"[70, 15, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09045290946960449,0.18538570404052734,36400,0.10670185089111328,20916,250,2.843632459640503,"[70, 15, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09520792961120605,0.2727928161621094,78192,0.6507184505462646,118335,1896,3.5899760723114014,"[60, 5, 3, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08904361724853516,0.26662683486938477,79624,0.6409900188446045,118335,1896,3.4846127033233643,"[60, 5, 3, 4, 15]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09496259689331055,0.25657200813293457,83720,0.6583809852600098,118335,1896,3.4614951610565186,"[60, 5, 3, 4, 15]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09216642379760742,0.2695798873901367,83720,0.6473987102508545,118335,1896,3.43442440032959,"[60, 5, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08744382858276367,0.2547299861907959,79624,0.6359355449676514,118335,1896,3.406646728515625,"[60, 5, 3, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07759308815002441,0.2593958377838135,82288,0.6402750015258789,118335,1896,3.427517890930176,"[60, 5, 3, 4, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09348011016845703,0.26702189445495605,83720,0.6244957447052002,118335,1896,3.5077686309814453,"[60, 5, 3, 4, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.0874488353729248,0.26627230644226074,79624,0.6373803615570068,118335,1896,3.456728219985962,"[60, 5, 3, 4, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07928061485290527,0.24924063682556152,83720,0.656684398651123,118335,1896,3.481222629547119,"[60, 5, 3, 4, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.07997798919677734,0.25380849838256836,79624,0.632798433303833,118335,1896,3.472550392150879,"[60, 5, 3, 4, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09444761276245117,0.1933760643005371,35880,0.10927677154541016,28969,328,2.8181650638580322,"[80, 15, 2, 1, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08796358108520508,0.18607163429260254,37304,0.10286784172058105,28969,328,2.869619131088257,"[80, 15, 2, 1, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08709239959716797,0.1971592903137207,41400,0.11011266708374023,28969,328,2.846559524536133,"[80, 15, 2, 1, 10]"
