ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0983114242553711,0.20389628410339355,61832,0.1193246841430664,56120,534,2.6724772453308105,"[50, 15, 2, 3, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08266139030456543,0.2009744644165039,61832,0.1286604404449463,56120,534,2.798661947250366,"[50, 15, 2, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08645892143249512,0.19362258911132812,57736,0.12662434577941895,56120,534,2.853548049926758,"[50, 15, 2, 3, 5]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08935999870300293,0.1983199119567871,61832,0.12447834014892578,56120,534,2.754682779312134,"[50, 15, 2, 3, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0879209041595459,0.2444291114807129,82704,0.27266788482666016,109784,885,2.9916954040527344,"[50, 15, 1, 2, 35]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09817862510681152,0.24036693572998047,86800,0.2565932273864746,109784,885,3.0259151458740234,"[50, 15, 1, 2, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0992746353149414,0.23722243309020996,81272,0.26378703117370605,109784,885,2.971764087677002,"[50, 15, 1, 2, 35]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09859609603881836,0.22520208358764648,82704,0.26138758659362793,109784,885,2.9063150882720947,"[50, 15, 1, 2, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07732105255126953,0.22361087799072266,86800,0.26276588439941406,109784,885,3.0079376697540283,"[50, 15, 1, 2, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0887298583984375,0.2331218719482422,81272,0.2805485725402832,109784,885,2.9667632579803467,"[50, 15, 1, 2, 35]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08811688423156738,0.24197888374328613,86800,0.2562136650085449,109784,885,2.950911283493042,"[50, 15, 1, 2, 35]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08863043785095215,0.24038934707641602,86800,0.26275014877319336,109784,885,2.8687660694122314,"[50, 15, 1, 2, 35]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08564066886901855,0.22893905639648438,82704,0.26399660110473633,109784,885,2.9044902324676514,"[50, 15, 1, 2, 35]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09015536308288574,0.22942090034484863,86800,0.2708773612976074,109784,885,2.9030768871307373,"[50, 15, 1, 2, 35]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09322690963745117,0.21734118461608887,55600,0.11710119247436523,57593,424,2.8242859840393066,"[50, 35, 1, 1, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08289504051208496,0.21834373474121094,59696,0.11121034622192383,57593,424,2.7907092571258545,"[50, 35, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09581971168518066,0.20292901992797852,54176,0.09395098686218262,57593,424,2.792271852493286,"[50, 35, 1, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08013248443603516,0.20960664749145508,55600,0.09997153282165527,57593,424,2.759727716445923,"[50, 35, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09428954124450684,0.21679091453552246,59696,0.09799909591674805,57593,424,2.692140579223633,"[50, 35, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08790349960327148,0.1834094524383545,54176,0.10919070243835449,57593,424,2.8985519409179688,"[50, 35, 1, 1, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09734511375427246,0.2022106647491455,59696,0.09883522987365723,57593,424,2.7386350631713867,"[50, 35, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09971046447753906,0.21314191818237305,59696,0.09724092483520508,57593,424,2.7985928058624268,"[50, 35, 1, 1, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08343362808227539,0.2106316089630127,55600,0.11136794090270996,57593,424,2.7873616218566895,"[50, 35, 1, 1, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08400487899780273,0.19647669792175293,59696,0.10159468650817871,57593,424,2.8153839111328125,"[50, 35, 1, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08978080749511719,0.16103124618530273,27600,0.10725545883178711,6647,52,2.7892491817474365,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08410286903381348,0.16255927085876465,31696,0.0782015323638916,6647,52,2.6686480045318604,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09022831916809082,0.16204094886779785,26160,0.09828972816467285,6647,52,2.663577079772949,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07996916770935059,0.17501139640808105,27600,0.07687044143676758,6647,52,2.6799826622009277,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0850670337677002,0.1674966812133789,31696,0.095794677734375,6647,52,2.6865508556365967,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.10441088676452637,0.15561223030090332,26160,0.07793450355529785,6647,52,2.6237308979034424,"[50, 25, 1, 2, 25]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08570361137390137,0.15937089920043945,31696,0.06475234031677246,6647,52,2.714238166809082,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09509563446044922,0.1621096134185791,31696,0.09476900100708008,6647,52,2.709354877471924,"[50, 25, 1, 2, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.07752346992492676,0.15549540519714355,27600,0.08190751075744629,6647,52,2.689650535583496,"[50, 25, 1, 2, 25]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08144593238830566,0.17879557609558105,31696,0.07778596878051758,6647,52,2.667494297027588,"[50, 25, 1, 2, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08714604377746582,0.16328024864196777,27600,0.09459733963012695,6647,52,2.7516589164733887,"[90, 25, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.10114932060241699,0.17415475845336914,31696,0.08956742286682129,6647,52,2.806966543197632,"[90, 25, 1, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08385276794433594,0.17954468727111816,26160,0.07629084587097168,6647,52,2.6559083461761475,"[90, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09235811233520508,0.1552131175994873,27600,0.07436037063598633,6647,52,2.6973068714141846,"[90, 25, 1, 2, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0881352424621582,0.14505386352539062,31696,0.0831294059753418,6647,52,2.7505576610565186,"[90, 25, 1, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08971095085144043,0.16501069068908691,26160,0.07926273345947266,6647,52,2.5873360633850098,"[90, 25, 1, 2, 20]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07177519798278809,0.1632394790649414,31696,0.09412097930908203,6647,52,2.7613208293914795,"[90, 25, 1, 2, 20]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09825634956359863,0.16098499298095703,31696,0.08420181274414062,6647,52,2.648712158203125,"[90, 25, 1, 2, 20]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09427070617675781,0.1547234058380127,27600,0.0831906795501709,6647,52,2.6730639934539795,"[90, 25, 1, 2, 20]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0854787826538086,0.1771101951599121,31696,0.07497596740722656,6647,52,2.741319179534912,"[90, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0753173828125,0.15797996520996094,27600,0.09168791770935059,6646,52,2.6655642986297607,"[70, 25, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0883326530456543,0.17079448699951172,31696,0.08870768547058105,6646,52,2.7860848903656006,"[70, 25, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09297347068786621,0.17619872093200684,26160,0.07337188720703125,6646,52,2.7075066566467285,"[70, 25, 1, 2, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07243490219116211,0.1693110466003418,27600,0.07764148712158203,6646,52,2.622013568878174,"[70, 25, 1, 2, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08865809440612793,0.15205001831054688,31696,0.07585644721984863,6646,52,2.6233057975769043,"[70, 25, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09225869178771973,0.1886599063873291,26160,0.06811761856079102,6646,52,2.732788324356079,"[70, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10342097282409668,0.16706562042236328,31696,0.07456803321838379,6646,52,2.633964776992798,"[70, 25, 1, 2, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08304548263549805,0.14780449867248535,31696,0.08304262161254883,6646,52,2.677760124206543,"[70, 25, 1, 2, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.0840456485748291,0.16224908828735352,27600,0.09098219871520996,6646,52,2.647749662399292,"[70, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09990215301513672,0.17288422584533691,31696,0.0783226490020752,6646,52,2.7601771354675293,"[70, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09977889060974121,0.45089101791381836,165168,0.4735219478607178,222318,1312,3.2710466384887695,"[50, 35, 1, 4, 35]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0889885425567627,0.4644455909729004,173360,0.47261834144592285,222318,1312,3.456763505935669,"[50, 35, 1, 4, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09850263595581055,0.4695746898651123,163744,0.4492332935333252,222318,1312,3.3892390727996826,"[50, 35, 1, 4, 35]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0633857250213623,0.4397156238555908,165168,0.45435571670532227,222318,1312,3.431568145751953,"[50, 35, 1, 4, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07170701026916504,0.4323689937591553,173360,0.4615941047668457,222318,1312,3.356255054473877,"[50, 35, 1, 4, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09309554100036621,0.4334416389465332,163744,0.4703378677368164,222318,1312,3.3120083808898926,"[50, 35, 1, 4, 35]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08629298210144043,0.4393594264984131,173360,0.48023509979248047,222318,1312,3.348625421524048,"[50, 35, 1, 4, 35]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08176946640014648,0.4539170265197754,173360,0.45189738273620605,222318,1312,3.3828494548797607,"[50, 35, 1, 4, 35]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.0864872932434082,0.47565507888793945,165168,0.462033748626709,222318,1312,3.4776740074157715,"[50, 35, 1, 4, 35]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08853507041931152,0.44683098793029785,173360,0.44744014739990234,222318,1312,3.339801549911499,"[50, 35, 1, 4, 35]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08241820335388184,0.2129049301147461,73816,0.21085596084594727,78009,586,2.9046778678894043,"[80, 25, 3, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.07768011093139648,0.20735740661621094,77912,0.1809520721435547,78009,586,2.8515522480010986,"[80, 25, 3, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08937406539916992,0.1942284107208252,72392,0.1944875717163086,78009,586,2.9604907035827637,"[80, 25, 3, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.10087704658508301,0.2030351161956787,73816,0.18977808952331543,78009,586,2.8865280151367188,"[80, 25, 3, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08295750617980957,0.22504830360412598,77912,0.19062066078186035,78009,586,2.7959353923797607,"[80, 25, 3, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08858752250671387,0.20097970962524414,72392,0.20173239707946777,78009,586,2.8044698238372803,"[80, 25, 3, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07464766502380371,0.20180797576904297,77912,0.1896076202392578,78009,586,2.7491071224212646,"[80, 25, 3, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07910561561584473,0.22169971466064453,77912,0.2054610252380371,78009,586,2.894498348236084,"[80, 25, 3, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08783292770385742,0.21184563636779785,73816,0.18804097175598145,78009,586,2.9707088470458984,"[80, 25, 3, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08804869651794434,0.2103261947631836,77912,0.20616412162780762,78009,586,2.8355963230133057,"[80, 25, 3, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09495759010314941,0.15841150283813477,31696,0.10600090026855469,11792,60,2.694153308868408,"[90, 25, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08183932304382324,0.14708662033081055,35792,0.0849757194519043,11792,60,2.6344354152679443,"[90, 25, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.07670855522155762,0.14695358276367188,30256,0.07395029067993164,11792,60,2.683366060256958,"[90, 25, 1, 3, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09104061126708984,0.17023968696594238,31696,0.08315443992614746,11792,60,2.641062021255493,"[90, 25, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08863949775695801,0.167344331741333,35792,0.06700539588928223,11792,60,2.7047791481018066,"[90, 25, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07981204986572266,0.1869068145751953,30256,0.10016441345214844,11792,60,2.741105556488037,"[90, 25, 1, 3, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09125328063964844,0.1577310562133789,35792,0.08347558975219727,11792,60,2.6225247383117676,"[90, 25, 1, 3, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09296798706054688,0.16984772682189941,35792,0.0729057788848877,11792,60,2.7307803630828857,"[90, 25, 1, 3, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08376884460449219,0.16183018684387207,31696,0.08808684349060059,11792,60,2.7252438068389893,"[90, 25, 1, 3, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09917783737182617,0.1518399715423584,35792,0.0812218189239502,11792,60,2.713320255279541,"[90, 25, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09466886520385742,0.18245792388916016,32360,0.11541914939880371,17173,246,2.784480571746826,"[60, 5, 1, 2, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09351730346679688,0.1858513355255127,36456,0.0945274829864502,17173,246,2.800525188446045,"[60, 5, 1, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09026193618774414,0.16631722450256348,30936,0.10156559944152832,17173,246,2.67844295501709,"[60, 5, 1, 2, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.10309982299804688,0.16367125511169434,32360,0.102813720703125,17173,246,2.7385120391845703,"[60, 5, 1, 2, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08113765716552734,0.17582488059997559,36456,0.10088396072387695,17173,246,2.6707401275634766,"[60, 5, 1, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08038568496704102,0.15970826148986816,30936,0.0929720401763916,17173,246,2.6939797401428223,"[60, 5, 1, 2, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08124208450317383,0.18238091468811035,36456,0.1083688735961914,17173,246,2.6963987350463867,"[60, 5, 1, 2, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09127330780029297,0.17944765090942383,36456,0.09206748008728027,17173,246,2.856653928756714,"[60, 5, 1, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08362317085266113,0.15869736671447754,32360,0.10329580307006836,17173,246,2.6760170459747314,"[60, 5, 1, 2, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.10146498680114746,0.17946553230285645,36456,0.09976434707641602,17173,246,2.687028646469116,"[60, 5, 1, 2, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08935403823852539,0.3173213005065918,163088,1.1351239681243896,246980,1452,3.924611806869507,"[50, 25, 2, 2, 35]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08282876014709473,0.3361539840698242,167184,1.1410908699035645,246980,1452,3.90120792388916,"[50, 25, 2, 2, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09860777854919434,0.30956077575683594,161656,1.1356358528137207,246980,1452,3.88088059425354,"[50, 25, 2, 2, 35]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08790802955627441,0.30407094955444336,163088,1.1272380352020264,246980,1452,3.865748405456543,"[50, 25, 2, 2, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.10221695899963379,0.3166317939758301,167184,1.1135315895080566,246980,1452,3.932072639465332,"[50, 25, 2, 2, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08656620979309082,0.30907130241394043,161656,1.1231837272644043,246980,1452,3.9419257640838623,"[50, 25, 2, 2, 35]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09270644187927246,0.3177645206451416,167184,1.1375136375427246,246980,1452,3.9611737728118896,"[50, 25, 2, 2, 35]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0852043628692627,0.320570707321167,167184,1.1404800415039062,246980,1452,3.994983196258545,"[50, 25, 2, 2, 35]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09070491790771484,0.3123047351837158,163088,1.135101079940796,246980,1452,3.906651735305786,"[50, 25, 2, 2, 35]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.07011723518371582,0.31860971450805664,167184,1.1140697002410889,246980,1452,3.8660151958465576,"[50, 25, 2, 2, 35]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07959508895874023,0.15857791900634766,27600,0.10425686836242676,6647,52,2.814197301864624,"[70, 25, 1, 2, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09279513359069824,0.1761646270751953,31696,0.08324241638183594,6647,52,2.793407678604126,"[70, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09931254386901855,0.1484057903289795,26160,0.09468460083007812,6647,52,2.794682025909424,"[70, 25, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08182835578918457,0.16556501388549805,27600,0.09586906433105469,6647,52,2.7485501766204834,"[70, 25, 1, 2, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0841529369354248,0.15900373458862305,31696,0.08788776397705078,6647,52,2.70536208152771,"[70, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08855962753295898,0.16054630279541016,26160,0.09679365158081055,6647,52,2.7666709423065186,"[70, 25, 1, 2, 25]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08731961250305176,0.18208646774291992,31696,0.07232522964477539,6647,52,2.879695177078247,"[70, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07649540901184082,0.17705154418945312,31696,0.07736635208129883,6647,52,2.7391927242279053,"[70, 25, 1, 2, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08551383018493652,0.15543627738952637,27600,0.08800101280212402,6647,52,2.690746307373047,"[70, 25, 1, 2, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08354473114013672,0.19031381607055664,63416,0.16406893730163574,67757,567,2.815782308578491,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.0973045825958252,5.54185152053833,1255640,34.70944881439209,2152160,10605,42.82601356506348,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08231878280639648,0.20234417915344238,64840,0.1770496368408203,67757,567,2.914996385574341,"[50, 25, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08333563804626465,5.566525936126709,1252968,34.84454798698425,2152160,10605,42.911288261413574,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09439373016357422,0.1833789348602295,64840,0.16220998764038086,67757,567,2.7817599773406982,"[50, 25, 2, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08534836769104004,0.20263433456420898,60744,0.17450499534606934,67757,567,2.792309284210205,"[50, 25, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08403396606445312,0.19879674911499023,59320,0.17667126655578613,67757,567,2.7933051586151123,"[50, 25, 2, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.0923006534576416,0.20414376258850098,64840,0.1575784683227539,67757,567,2.8112542629241943,"[50, 25, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08969449996948242,0.21228790283203125,64840,0.15935826301574707,67757,567,2.868746280670166,"[50, 25, 2, 4, 10]"
