ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.09527111053466797,2.9056084156036377,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08895063400268555,2.8381459712982178,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10276579856872559,2.8142359256744385,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09731340408325195,2.873274803161621,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.0910043716430664,2.8756587505340576,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09490609169006348,2.7810449600219727,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09017395973205566,2.922445297241211,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08762574195861816,2.823103189468384,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08067631721496582,2.9305813312530518,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08293366432189941,2.784320592880249,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08761334419250488,2.7717971801757812,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.08839583396911621,2.755371570587158,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.1063990592956543,2.816807746887207,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09755349159240723,2.730492115020752,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10098910331726074,2.789402484893799,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09077620506286621,2.928652048110962,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.10226607322692871,2.7283759117126465,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09406089782714844,2.8348119258880615,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.10113310813903809,2.6776530742645264,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.1038520336151123,2.878422498703003,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0875396728515625,2.8663318157196045,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08758854866027832,2.8833084106445312,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08719873428344727,2.927584648132324,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09160757064819336,2.9385201930999756,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.07650232315063477,2.759114980697632,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08250761032104492,2.866368293762207,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09047794342041016,2.8390755653381348,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09559249877929688,2.8482601642608643,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08228087425231934,2.7671239376068115,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.10080289840698242,2.9222333431243896,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07011008262634277,2.7589595317840576,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08927750587463379,2.8558061122894287,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09822964668273926,2.805724859237671,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.10230112075805664,2.886751890182495,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.07594656944274902,2.820580005645752,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09318900108337402,2.8290929794311523,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0800011157989502,2.8051047325134277,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.10125613212585449,2.883225440979004,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.07362890243530273,2.8659169673919678,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09398102760314941,2.914961576461792,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0888063907623291,2.7965707778930664,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0925438404083252,2.8539438247680664,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09846830368041992,2.8916637897491455,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08498692512512207,2.780939817428589,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09777474403381348,2.9112040996551514,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.11044645309448242,3.012019157409668,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0961618423461914,2.8088736534118652,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08646774291992188,2.8612420558929443,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.10087013244628906,2.8069403171539307,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09400701522827148,2.831380605697632,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.0931084156036377,2.8594324588775635,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09743642807006836,2.9422361850738525,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09210538864135742,2.898404359817505,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09308028221130371,2.9499754905700684,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10738015174865723,2.774873971939087,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.07044434547424316,2.8689870834350586,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09829139709472656,2.8952910900115967,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09462165832519531,2.7807652950286865,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08795332908630371,2.9032154083251953,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.0945892333984375,2.8367018699645996,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.07773494720458984,2.820127248764038,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.10052728652954102,2.811738967895508,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08541035652160645,2.890713691711426,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08983659744262695,2.8287088871002197,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09037947654724121,2.809586524963379,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08667302131652832,2.847895622253418,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0805046558380127,2.738269567489624,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08776736259460449,2.844557762145996,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09435033798217773,2.857175588607788,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08379077911376953,2.79850172996521,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.10262680053710938,2.8824236392974854,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.08884835243225098,2.8820464611053467,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08918404579162598,2.8606128692626953,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07679247856140137,2.809063196182251,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08745551109313965,2.850783109664917,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.10297179222106934,2.822678565979004,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09313607215881348,2.802415132522583,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08733415603637695,2.833130359649658,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09195232391357422,2.8038907051086426,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08678197860717773,2.9724748134613037,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09082388877868652,2.843247175216675,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09011983871459961,2.8696000576019287,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08313870429992676,2.8755362033843994,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09120535850524902,2.9359827041625977,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.07853460311889648,2.840794324874878,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09002518653869629,2.8437490463256836,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09238433837890625,2.8807075023651123,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08472371101379395,2.8458526134490967,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09436750411987305,2.768131732940674,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.09284734725952148,2.790296792984009,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08742189407348633,2.8381476402282715,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09962344169616699,2.775944471359253,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09659361839294434,2.8967862129211426,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08966946601867676,2.8368942737579346,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09656763076782227,2.8924264907836914,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.09304547309875488,2.8607943058013916,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09295940399169922,2.815310478210449,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.0904078483581543,2.695305824279785,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.09189653396606445,2.852780818939209,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08527255058288574,2.731229782104492,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08502650260925293,2.829197883605957,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08719611167907715,2.7900071144104004,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08966374397277832,2.71950626373291,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08709216117858887,2.7859694957733154,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09175992012023926,2.8380026817321777,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09156131744384766,2.8402416706085205,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.1004180908203125,2.8692009449005127,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09586954116821289,2.8461720943450928,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09720516204833984,2.8372347354888916,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08576512336730957,2.6975741386413574,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08940553665161133,2.895098924636841,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09337306022644043,2.884481191635132,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09284591674804688,2.852278709411621,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08938360214233398,2.82944393157959,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09810447692871094,2.801440715789795,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09792089462280273,2.974921464920044,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0904393196105957,2.7855947017669678,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08430361747741699,2.800252676010132,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08069348335266113,2.8615946769714355,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.08221554756164551,2.8440237045288086,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.10500144958496094,2.6991703510284424,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0965576171875,2.8024449348449707,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08612608909606934,2.8178822994232178,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08444356918334961,2.7452123165130615,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09190559387207031,2.878655433654785,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.0727393627166748,2.857304573059082,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09391474723815918,2.8385488986968994,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.07459282875061035,2.8047025203704834,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09903550148010254,2.835320472717285,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09864926338195801,2.8566274642944336,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0893850326538086,2.7619526386260986,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09015464782714844,2.8127684593200684,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08870553970336914,2.8661346435546875,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08295941352844238,2.9051127433776855,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08761358261108398,2.854902982711792,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09106588363647461,2.8852663040161133,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07863044738769531,2.838447093963623,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.07849597930908203,2.850100517272949,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09507560729980469,2.804582357406616,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09599876403808594,2.8461544513702393,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08898425102233887,2.830753803253174,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09829950332641602,2.8508214950561523,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.10152983665466309,2.825601816177368,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.09233832359313965,2.900266647338867,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.09388208389282227,2.930835008621216,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09341239929199219,2.7893452644348145,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.07917165756225586,2.834174871444702,"[50, 25, 1, 4, 25]",0.5151515151515151
