fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.11114692687988281,2.981825351715088,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09177541732788086,2.8793978691101074,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09971284866333008,2.9585518836975098,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.07767415046691895,2.811281204223633,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08509302139282227,2.8421878814697266,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08849692344665527,2.90757417678833,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.07649993896484375,2.8895442485809326,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08241057395935059,2.8369550704956055,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.10219264030456543,2.937284231185913,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.10214853286743164,2.847414016723633,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.10464787483215332,2.8906619548797607,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09830999374389648,2.8898868560791016,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.0989224910736084,3.020768880844116,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0797572135925293,2.9247732162475586,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09094977378845215,2.8033196926116943,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09199285507202148,2.901840925216675,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.07545042037963867,2.844738483428955,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09640264511108398,2.9002552032470703,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0783078670501709,2.910745620727539,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09540534019470215,2.9127485752105713,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09595298767089844,2.94458270072937,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0842125415802002,2.9100935459136963,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08815479278564453,2.9044888019561768,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08188533782958984,2.8629112243652344,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08174657821655273,2.8551249504089355,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0771627426147461,2.787900686264038,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09456896781921387,2.828387975692749,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08587861061096191,2.931652784347534,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08856558799743652,2.9117350578308105,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08347964286804199,2.917106866836548,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09486055374145508,2.8751416206359863,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0876469612121582,2.87675404548645,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07801175117492676,2.90628981590271,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09163570404052734,2.9259016513824463,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09176087379455566,2.8123466968536377,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.0960233211517334,2.8867404460906982,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.09434390068054199,2.8683547973632812,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.10129070281982422,2.93713116645813,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08608818054199219,2.8475100994110107,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09056687355041504,2.8967444896698,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10040998458862305,2.958843231201172,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08879446983337402,2.854306697845459,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09511327743530273,2.899268627166748,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.10503315925598145,2.8804707527160645,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0805666446685791,2.8381385803222656,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.07994961738586426,2.7800188064575195,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09781789779663086,2.848529815673828,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09261012077331543,2.8336970806121826,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08274197578430176,2.8311355113983154,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.0790247917175293,2.853950262069702,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08752632141113281,2.9332873821258545,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08367276191711426,2.8449044227600098,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0910186767578125,2.867968797683716,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08318233489990234,2.8784220218658447,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09626626968383789,2.8328380584716797,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09079504013061523,2.8845369815826416,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08939027786254883,2.955911636352539,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09331035614013672,2.8972787857055664,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08291983604431152,2.9592537879943848,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.0875387191772461,2.904080867767334,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.07147526741027832,2.8757107257843018,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09586358070373535,2.9079220294952393,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08922195434570312,2.795372486114502,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09120297431945801,2.875476837158203,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09453320503234863,2.7720742225646973,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09386610984802246,2.9284048080444336,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09510493278503418,2.8650810718536377,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09516048431396484,2.7792909145355225,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.10501766204833984,2.8428966999053955,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.07865715026855469,2.891695976257324,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09414911270141602,2.8865625858306885,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.089263916015625,2.8549211025238037,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08973288536071777,2.786374092102051,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.0906515121459961,2.8963170051574707,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0826730728149414,2.7935361862182617,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09042882919311523,2.897416353225708,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.06830906867980957,2.8438780307769775,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09122943878173828,2.844538450241089,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.0810689926147461,2.844526767730713,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08929848670959473,2.918931007385254,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08732795715332031,2.881585121154785,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.0952601432800293,2.8554275035858154,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09016990661621094,2.922983407974243,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08806824684143066,2.8858096599578857,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.0779271125793457,2.9153707027435303,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09048938751220703,2.8466341495513916,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0830080509185791,2.8211348056793213,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08763790130615234,2.886756420135498,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08559727668762207,2.775923013687134,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0833592414855957,2.9173951148986816,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09984159469604492,2.9719583988189697,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07708930969238281,2.9034132957458496,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08513951301574707,2.97953724861145,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.07826089859008789,2.9105165004730225,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09254574775695801,2.876452684402466,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08541512489318848,2.9179527759552,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.10756540298461914,2.9521501064300537,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09089803695678711,2.8415987491607666,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09453916549682617,2.8532934188842773,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10197806358337402,3.032892942428589,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09107136726379395,2.8870420455932617,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08124160766601562,2.880430221557617,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08023667335510254,2.904116630554199,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.07854032516479492,2.7979636192321777,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09053778648376465,2.837798595428467,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.08756780624389648,2.7696948051452637,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.0844275951385498,2.886756658554077,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.0852975845336914,2.895911931991577,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10094165802001953,2.9394655227661133,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08665060997009277,2.795610189437866,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08098673820495605,2.8996522426605225,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09836292266845703,2.9086151123046875,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08334898948669434,2.8974504470825195,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08803081512451172,2.873436450958252,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.07782125473022461,2.843287229537964,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0829319953918457,2.8849802017211914,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09186100959777832,2.884333372116089,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08918499946594238,2.8402903079986572,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08103561401367188,2.8906238079071045,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08155536651611328,2.8642418384552,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.1037132740020752,2.898365020751953,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08922624588012695,2.946338415145874,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0907750129699707,2.862809419631958,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08807826042175293,2.9373109340667725,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0820472240447998,2.7985332012176514,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09661722183227539,2.8385071754455566,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.07937788963317871,2.889991283416748,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08805131912231445,3.0130794048309326,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08633017539978027,2.879241943359375,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10100674629211426,2.8742849826812744,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.0883338451385498,2.8429245948791504,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09188628196716309,2.9086458683013916,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08417892456054688,2.89064359664917,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09006714820861816,2.901721954345703,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09047770500183105,2.8605599403381348,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.093170166015625,2.898267984390259,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.09896445274353027,2.8921711444854736,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09109377861022949,2.846743583679199,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.07232117652893066,2.8464856147766113,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08147764205932617,2.7903666496276855,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09827637672424316,2.9268805980682373,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09754514694213867,2.813762903213501,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09332704544067383,2.800671100616455,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09303545951843262,2.9672694206237793,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.10261392593383789,2.868400812149048,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09600043296813965,2.9327783584594727,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08372163772583008,2.8148081302642822,"[50, 25, 1, 2, 35]",0.6848484848484848
