maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
10437,873,5774,1330,84301,23,409,true,31234,true,278417,46655,8950,true,3925,41455,48810,781,566063,10,1444.52,20.070728063583374,"[6, 30, 20, False]"
7544,924,53998,16818,32902,389,63,false,22131,true,413791,40866,716,true,26560,20101,54873,230,347934,8,1390.93,20.072782278060913,"[6, 30, 20, False]"
19067,317,41625,29170,3723,122,283,false,14364,false,377986,55927,27497,true,51439,32925,32372,162,395041,7,1437.16,20.071136713027954,"[6, 30, 20, False]"
16993,889,48336,40134,31958,495,367,true,32443,true,301856,55301,90136,true,53225,44607,17531,35,391518,6,1255.49,20.081696033477783,"[6, 30, 20, False]"
2564,606,4023,31408,8288,206,316,false,57741,false,405053,36036,91913,true,27835,22324,14890,401,29892,3,1329.01,20.07637858390808,"[6, 30, 20, False]"
19176,7,19686,47073,52989,479,339,false,2916,false,457470,56155,31765,true,24616,9843,61522,435,415280,3,1377.81,20.084746599197388,"[6, 30, 20, False]"
12421,929,37979,40556,39809,301,406,true,15271,false,491189,54523,65312,false,49610,46,45091,98,530567,5,0.0,9.5367431640625e-07,"[6, 30, 20, False]"
5571,296,9597,17109,3377,496,147,false,23359,true,338607,1835,51326,false,13172,25556,12041,636,172052,8,0.0,7.152557373046875e-07,"[6, 30, 20, False]"
2055,756,23914,40186,19237,45,53,false,28921,false,394343,28707,16248,true,17552,63033,57932,252,178339,8,1475.35,20.078791618347168,"[6, 30, 20, False]"
18415,786,25370,29136,97561,142,6,false,46908,false,425061,11893,4001,true,53557,14735,6707,963,131300,4,1334.25,20.07862162590027,"[6, 30, 20, False]"
8805,528,13487,13573,69355,7,249,true,15104,true,200378,54414,56104,false,53906,48448,40252,427,204317,3,1436.29,20.069905757904053,"[6, 30, 20, False]"
11469,320,24043,407,87161,140,67,false,58223,true,31754,57854,70311,false,46532,6456,64334,414,367188,8,1360.29,20.080158710479736,"[6, 30, 20, False]"
12196,922,39484,41389,13926,215,27,true,37325,false,177025,51832,23771,true,45791,62952,65391,172,81381,1,1405.41,20.077370405197144,"[6, 30, 20, False]"
3373,992,941,40892,78920,74,19,false,58003,false,209162,25844,66121,false,5612,49655,31375,790,335311,9,1370.79,20.07492232322693,"[6, 30, 20, False]"
12275,410,11517,52867,40824,43,60,false,35040,false,51273,31685,79581,true,6119,14482,15290,741,13280,7,1353.44,20.083481550216675,"[6, 30, 20, False]"
16632,934,54407,25082,22416,75,474,false,59032,true,2301,50333,64696,false,15614,40262,14613,423,558715,4,1308.33,20.080152988433838,"[6, 30, 20, False]"
510,884,51520,41796,17375,437,478,true,33796,false,100011,5186,10787,false,58776,57965,34924,133,489742,4,1244.08,20.068932056427002,"[6, 30, 20, False]"
1042,668,38176,11417,83411,431,259,true,43238,true,138485,13924,23289,true,56954,44237,43102,997,137232,6,1410.15,20.074092626571655,"[6, 30, 20, False]"
8578,864,45516,44404,7738,451,326,true,7249,true,157685,43206,11858,true,20270,60098,2265,143,219151,2,1381.87,20.071534633636475,"[6, 30, 20, False]"
15933,933,59572,20644,37142,205,328,false,51920,false,235825,20072,52724,true,51986,29183,49161,356,84626,8,1436.67,20.08727216720581,"[6, 30, 20, False]"
11387,705,1228,54538,88422,497,459,false,18115,false,469450,22124,97190,false,32125,2145,41357,347,273695,7,1330.82,20.074920654296875,"[6, 30, 20, False]"
5124,651,32814,15703,16247,85,245,true,59847,false,459614,53271,27121,true,45063,10517,53087,970,129199,7,1405.28,20.076424598693848,"[6, 30, 20, False]"
9093,45,29396,9183,7117,444,351,false,56460,true,304615,42760,32308,true,28240,54555,64701,844,103767,6,1393.21,20.079062700271606,"[6, 30, 20, False]"
14955,451,47855,17505,52440,216,234,true,41840,true,334345,4755,68636,true,34380,31221,58215,974,525968,9,1344.14,20.070603370666504,"[6, 30, 20, False]"
58,352,45785,36579,63520,323,38,true,13653,true,37764,16301,98005,true,179,29407,39015,124,384270,7,1412.99,20.070790767669678,"[6, 30, 20, False]"
8973,449,48899,30447,34182,153,479,false,34497,false,576438,40036,70648,true,29475,24892,32033,430,485615,8,1313.52,20.075075387954712,"[6, 30, 20, False]"
10948,729,35545,38260,87314,431,96,true,12670,false,521016,50537,28612,true,25190,14151,38237,363,366540,5,1383.03,20.076554536819458,"[6, 30, 20, False]"
14555,84,50336,3374,88003,417,492,false,52052,false,39818,26500,84251,false,65237,15994,4930,823,423317,5,1363.62,20.074081659317017,"[6, 30, 20, False]"
17772,202,16119,42165,76404,117,210,false,10012,false,547980,17975,90365,false,39026,28586,39433,106,16841,10,1336.43,20.077470541000366,"[6, 30, 20, False]"
696,795,42995,5444,93999,415,277,false,49023,true,97392,11279,18577,true,32023,33726,16775,471,39442,6,1320.37,20.083945274353027,"[6, 30, 20, False]"
12296,516,38034,39585,31585,101,12,true,42280,false,35850,10154,36371,false,26669,43378,64939,194,251478,1,1316.16,20.07822895050049,"[6, 30, 20, False]"
15637,913,51106,3091,44931,120,103,false,126,false,1037,47532,55417,true,27085,58097,24601,78,500400,1,1341.73,20.084728717803955,"[6, 30, 20, False]"
6742,143,40341,30157,91119,62,317,true,34023,false,61060,15605,87740,true,24840,8565,22384,958,199036,7,1416.45,20.085866689682007,"[6, 30, 20, False]"
18784,280,58443,34118,76317,155,23,false,43455,false,248649,56790,1473,true,49294,20397,48257,639,430041,1,1454.28,20.073586225509644,"[6, 30, 20, False]"
37,629,9707,24483,29055,275,448,false,32084,true,168877,52350,28992,true,6201,57005,34213,321,139312,9,1420.85,20.08068299293518,"[6, 30, 20, False]"
8264,814,4905,53643,14920,223,24,false,49590,true,399927,3215,80241,true,40348,46135,51540,682,344845,8,1339.17,20.07297134399414,"[6, 30, 20, False]"
14618,443,6565,20685,47686,313,170,false,55128,false,103893,17702,19924,false,51632,38186,62263,706,81687,10,1396.63,20.0695960521698,"[6, 30, 20, False]"
13900,408,49957,11248,46429,466,297,false,33577,true,402788,14405,17011,true,41943,56275,31838,924,119013,6,1371.87,20.077223539352417,"[6, 30, 20, False]"
10551,721,6405,12470,58142,180,314,true,19783,true,47761,13245,3153,true,64896,64328,50863,879,350435,9,1400.93,20.075414896011353,"[6, 30, 20, False]"
16769,248,3861,18128,60148,173,154,true,19171,false,4450,29117,48364,false,55831,53100,11254,468,21482,8,1542.27,20.06238055229187,"[6, 30, 20, False]"
16769,248,3861,18128,60148,173,154,true,19171,false,4450,29117,48364,false,55831,53100,11254,468,21482,8,2633.17,180.1299831867218,"[8, 50, 180, True]"
3972,51,47148,33179,23183,258,322,true,36068,true,319673,9579,15840,true,2001,48775,52123,583,475853,2,1377.5,20.062037467956543,"[6, 30, 20, False]"
1592,864,40531,8329,45407,200,102,false,33044,false,492264,53998,17744,false,48500,12477,30744,107,262222,5,1375.88,20.073007106781006,"[6, 30, 20, False]"
8840,336,52505,57122,99073,222,124,false,2435,true,99366,6773,16515,false,31436,50034,41575,671,149364,7,1439.07,20.080114126205444,"[6, 30, 20, False]"
12645,33,10123,9549,72492,356,159,false,17206,false,296047,18766,72943,true,4254,45493,57082,394,498165,7,1362.18,20.07260513305664,"[6, 30, 20, False]"
13854,846,49340,26725,57419,208,470,true,11274,false,206847,36305,57274,false,31225,55090,27151,559,272769,6,1423.02,20.07128643989563,"[6, 30, 20, False]"
10673,972,47430,10582,78000,210,3,false,6728,false,254497,24957,59212,false,43759,57289,58488,711,247548,4,1228.45,20.07805109024048,"[6, 30, 20, False]"
4096,162,10918,18817,54760,488,242,false,22262,false,140877,10855,92215,false,62432,39345,37018,685,593210,6,1413.73,20.07081913948059,"[6, 30, 20, False]"
7167,754,53215,29535,86212,422,460,true,35479,false,370272,58137,50519,true,13043,6333,57607,522,291884,8,1312.44,20.067835330963135,"[6, 30, 20, False]"
5788,428,51859,44034,9302,383,404,false,55646,false,342706,47480,45638,true,60453,40590,60705,932,593903,2,1329.99,20.0735867023468,"[6, 30, 20, False]"
12735,297,56141,57563,70767,270,9,false,8379,true,380327,17487,35420,false,13585,62039,31290,774,115599,7,1355.57,20.085087060928345,"[6, 30, 20, False]"
429,75,22130,53898,77222,433,55,true,32945,true,15115,40169,28001,true,27161,58953,55472,640,142049,4,1368.16,20.07644033432007,"[6, 30, 20, False]"
17853,212,40108,54333,16679,69,474,false,22998,false,481772,4208,31479,false,63949,34109,17963,356,90669,5,1416.16,20.079073905944824,"[6, 30, 20, False]"
9335,682,56645,35170,58467,255,500,false,24900,true,127712,58205,16731,false,1619,38496,28688,599,281932,6,1269.74,20.072965621948242,"[6, 30, 20, False]"
2647,198,10811,43303,82532,320,392,false,28238,true,276736,38244,48763,true,39638,61603,5383,497,319580,7,1491.35,20.07049822807312,"[6, 30, 20, False]"
4589,723,50587,56007,39481,456,261,true,12627,true,542320,9719,33394,false,44517,35030,4546,324,216721,4,1402.9,20.079323053359985,"[6, 30, 20, False]"
4188,29,13679,50991,67559,266,342,true,25394,true,77445,36426,10123,false,15933,50633,61948,621,403865,2,1336.72,20.074032306671143,"[6, 30, 20, False]"
11777,441,53654,31164,89642,249,441,false,54543,true,239511,19584,22416,true,27863,4421,63024,552,394189,4,1309.52,20.071503162384033,"[6, 30, 20, False]"
9405,240,46016,28001,9599,187,268,false,10501,false,161405,41404,81957,true,58317,12118,15947,169,388770,9,1347.27,20.077941179275513,"[6, 30, 20, False]"
19259,19,52738,57196,12729,136,435,false,45456,true,473832,34957,7145,false,7787,14813,29146,649,439581,4,1383.95,20.07663631439209,"[6, 30, 20, False]"
8625,214,26961,8405,98395,447,333,true,49984,false,156624,54239,42241,false,42224,13268,40427,291,550493,1,1343.38,20.091121435165405,"[6, 30, 20, False]"
3925,508,50683,32440,24554,57,158,false,23087,true,347165,51499,42895,false,64281,49827,37500,681,227194,2,1444.26,20.07275128364563,"[6, 30, 20, False]"
17557,602,47,22482,35709,240,107,true,5884,false,455934,34107,32641,false,21671,30789,60177,572,78006,1,1381.53,20.077099800109863,"[6, 30, 20, False]"
17400,702,48306,10130,38577,359,184,true,6582,false,284234,32287,57149,true,6500,3441,33008,508,60462,4,1342.71,20.077556371688843,"[6, 30, 20, False]"
7766,856,10169,53291,75680,38,427,true,34928,false,243418,28165,5481,true,25037,55988,25020,792,256369,7,1433.13,20.075367212295532,"[6, 30, 20, False]"
6531,996,33733,43850,12844,357,0,true,43523,false,219843,45515,55747,true,18030,27393,5471,748,538612,1,991.93,20.067132234573364,"[6, 30, 20, False]"
4824,523,30563,48684,3146,178,337,false,37640,true,45678,12697,79144,false,10633,28163,50466,643,144827,5,1375.69,20.07982587814331,"[6, 30, 20, False]"
15008,156,47573,33057,69950,407,499,true,6022,true,64087,7112,85581,true,63036,11120,45567,246,533746,9,1402.56,20.07245421409607,"[6, 30, 20, False]"
19916,245,4342,4737,70846,329,90,false,54417,true,371921,29186,73874,false,42550,46915,11003,450,200697,2,1429.37,20.078941583633423,"[6, 30, 20, False]"
16838,336,33375,49293,50044,86,110,true,27861,true,72258,45255,87155,true,21186,65036,21084,138,424707,1,1360.84,20.074617385864258,"[6, 30, 20, False]"
18523,985,19081,18239,80875,264,370,false,5819,false,11146,41999,34282,true,26050,2834,53359,519,208913,3,1381.36,20.077823162078857,"[6, 30, 20, False]"
15232,655,25334,57781,12023,56,276,true,30080,true,268157,6175,56153,false,45152,39808,24804,166,192253,4,1334.51,20.082591772079468,"[6, 30, 20, False]"
9277,377,35200,54921,43494,234,311,true,39374,true,386170,55150,15374,true,19495,52917,32713,708,178179,9,1358.18,20.0674729347229,"[6, 30, 20, False]"
10896,421,6018,6595,343,468,161,false,48249,true,163530,19120,5819,false,35786,32318,60607,836,221500,1,1393.77,20.084527254104614,"[6, 30, 20, False]"
16827,272,46211,46977,65765,83,313,false,26646,false,388800,1474,76432,true,8932,6691,13422,454,301849,10,1417.46,20.072163581848145,"[6, 30, 20, False]"
15383,568,55056,57486,70304,4,183,true,21881,false,55814,47851,69719,true,34447,32030,25740,190,89790,1,1390.02,20.07595419883728,"[6, 30, 20, False]"
3531,790,39697,55418,99876,203,397,false,40865,true,314481,691,49259,false,44638,1063,25485,505,38170,5,1337.46,20.07574772834778,"[6, 30, 20, False]"
9837,395,2583,15634,10631,376,432,false,27248,false,424094,30399,87287,true,32671,34721,22883,984,473466,2,1360.11,20.069863319396973,"[6, 30, 20, False]"
2415,275,22562,21607,96421,40,200,false,17815,false,24471,39021,38679,true,11183,42755,36808,698,95176,8,1419.16,20.06854820251465,"[6, 30, 20, False]"
3067,72,32965,32313,68169,88,141,true,21194,true,233841,22613,2847,false,18924,7057,3831,250,468516,9,1408.52,20.077918767929077,"[6, 30, 20, False]"
13712,802,6283,2551,57862,346,235,true,52974,true,460321,31128,9708,true,56364,56830,15320,738,289858,10,1295.49,20.074712991714478,"[6, 30, 20, False]"
9124,44,49159,56686,88672,60,271,true,53424,false,269988,6077,19130,false,60071,57537,675,127,410535,1,1363.98,20.072675704956055,"[6, 30, 20, False]"
13101,121,23473,47734,76064,365,167,true,7998,false,506203,37504,62985,true,55469,21738,5976,8,231638,5,1119.75,20.072263479232788,"[6, 30, 20, False]"
14230,621,39957,45310,48456,395,497,true,41217,true,499154,26893,41623,false,32925,2374,27380,475,253334,4,1321.0,20.071329355239868,"[6, 30, 20, False]"
15500,67,25021,26283,53121,132,346,true,1315,true,329402,24472,43635,false,2939,1324,64145,901,47356,7,1476.22,20.07515573501587,"[6, 30, 20, False]"
13173,259,8730,47190,12313,470,438,false,38803,false,588127,44021,68030,true,23896,53522,35478,853,405433,10,1320.57,20.08233332633972,"[6, 30, 20, False]"
17790,498,3223,59968,60656,289,18,true,15685,false,118016,46832,99241,false,55259,59375,17053,867,589167,10,1424.26,20.07768201828003,"[6, 30, 20, False]"
18918,384,37167,55080,15984,51,287,true,41689,false,390386,10574,51785,true,36013,44005,10265,119,24505,3,1358.9,20.07220721244812,"[6, 30, 20, False]"
2091,625,41684,52442,94563,111,429,true,32280,false,228578,35376,70207,true,39930,51352,47357,767,228401,3,1393.93,20.070000171661377,"[6, 30, 20, False]"
618,548,16592,24186,33666,9,221,false,41552,false,51759,7955,89324,false,56232,21366,20434,47,391781,10,1335.26,20.07676649093628,"[6, 30, 20, False]"
18303,475,31307,11085,80442,334,203,true,14972,true,427916,9486,76375,true,9906,58314,12519,776,503395,5,1437.73,20.07970428466797,"[6, 30, 20, False]"
14732,447,50850,15124,40433,146,5,false,59462,false,16789,2181,45385,true,31559,17991,3581,969,387738,1,1256.5,20.073943376541138,"[6, 30, 20, False]"
8003,184,44604,21483,92468,253,58,true,39158,false,383616,21841,88090,false,21043,10893,43503,871,372260,7,1460.33,20.068197011947632,"[6, 30, 20, False]"
13055,857,33868,27281,28776,300,360,false,46093,false,599448,42132,59455,false,29044,37154,30176,452,506687,5,1430.95,20.079792499542236,"[6, 30, 20, False]"
9801,713,48609,34730,90468,113,127,false,2114,false,316640,23031,83380,true,2120,2275,485,715,70589,3,1408.83,20.084702491760254,"[6, 30, 20, False]"
2147,822,44082,30979,67823,331,252,false,55979,true,174982,40562,9279,false,36537,59971,3002,858,369730,7,1381.33,20.06983757019043,"[6, 30, 20, False]"
12480,178,37544,16866,90129,176,74,true,35913,true,202644,54857,57565,false,41066,62306,4679,330,105884,1,1393.0,20.066415309906006,"[6, 30, 20, False]"
9565,60,38759,34219,46744,369,217,true,56063,false,539465,38009,96078,true,16515,42833,19819,536,161787,4,1338.04,20.07558512687683,"[6, 30, 20, False]"
1691,417,28772,26077,30511,328,376,false,50757,true,158694,9307,6472,true,16585,16215,10827,66,545459,6,1360.76,20.074785232543945,"[6, 30, 20, False]"
9215,510,50132,17793,23544,38,46,true,29134,true,297729,51288,19317,false,14086,24414,35859,755,235443,5,1428.05,20.073846101760864,"[6, 30, 20, False]"
5310,269,8172,51966,42864,18,138,true,19470,false,378915,51605,55239,false,25865,6150,51481,961,330832,10,1265.56,20.069721460342407,"[6, 30, 20, False]"
1135,349,34255,4514,85156,283,434,false,3956,true,189241,46203,15068,false,60392,17021,23550,861,443779,9,1428.95,20.079761743545532,"[6, 30, 20, False]"
4531,617,24599,48078,20863,243,10,true,26020,false,313156,25135,77487,true,58039,28579,34626,629,170274,1,1286.1,20.074020862579346,"[6, 30, 20, False]"
7629,256,36869,24807,66930,276,117,false,13161,true,357235,1630,38199,true,2767,20606,17829,612,213538,7,1327.5,20.05918860435486,"[6, 30, 20, False]"
932,481,36727,38585,31766,464,455,true,57272,false,6859,19730,47491,true,41429,14360,26406,298,13898,4,1338.44,20.0725154876709,"[6, 30, 20, False]"
10887,698,44385,44534,53619,211,34,false,16415,false,29338,42615,64261,true,34013,34929,17382,445,377212,9,1451.93,20.08264446258545,"[6, 30, 20, False]"
17067,494,22327,43814,72860,352,372,true,26365,true,44728,36723,61803,true,57659,48254,7184,941,145006,9,1446.63,20.068807125091553,"[6, 30, 20, False]"
19967,687,47282,58088,97879,251,444,false,6477,true,562027,29644,26021,false,46788,55530,62148,799,68703,3,1470.07,20.07362675666809,"[6, 30, 20, False]"
16521,966,59029,28828,35500,317,402,false,31780,true,364241,20330,97723,false,56477,51530,18371,595,152794,10,1397.48,20.073307275772095,"[6, 30, 20, False]"
5716,841,27669,49080,59038,198,146,false,23598,false,526435,7608,84571,false,19943,18569,42178,464,598390,2,1395.99,20.08040761947632,"[6, 30, 20, False]"
1915,578,17123,40380,18749,109,452,false,44335,true,586239,37266,33839,false,8167,37065,22155,83,180550,1,1344.08,20.077619552612305,"[6, 30, 20, False]"
4949,90,12340,35159,25882,246,238,true,18655,false,421295,16852,78542,false,56035,43869,54495,161,316891,2,1388.57,20.075769424438477,"[6, 30, 20, False]"
3649,612,34069,34892,8791,400,236,false,7473,true,365556,52724,73393,true,23263,23835,13810,21,437633,3,1422.67,20.08095932006836,"[6, 30, 20, False]"
4739,760,16974,2876,2519,106,377,false,30390,true,288927,35145,86229,true,2366,35886,10704,432,57749,5,1453.05,20.074283123016357,"[6, 30, 20, False]"
17032,140,28413,33798,37281,439,241,true,25025,true,350268,26382,57799,true,59406,55318,58733,440,55512,5,1329.02,20.075000762939453,"[6, 30, 20, False]"
13796,882,1536,49666,37622,157,390,true,54682,true,337866,18079,13808,false,20195,13470,54378,976,375951,10,1318.02,20.072548627853394,"[6, 30, 20, False]"
5458,206,30246,20144,29421,311,343,true,17973,false,175138,49360,97329,false,21348,29637,53563,863,100356,10,1273.8,20.076370000839233,"[6, 30, 20, False]"
17172,169,3750,40755,64386,399,131,true,36741,false,360378,44721,81460,true,8608,32969,44240,198,86861,9,1462.54,20.075499534606934,"[6, 30, 20, False]"
16583,434,38546,26942,97032,338,57,true,12159,false,336392,2496,23509,true,63418,40676,11437,438,260288,5,1388.12,20.07110619544983,"[6, 30, 20, False]"
7855,192,20194,55823,22164,476,369,true,11661,false,582648,20928,28244,true,23558,21520,62957,579,3677,5,1314.63,20.076452493667603,"[6, 30, 20, False]"
12803,181,29053,54749,96061,247,207,true,30775,false,167439,38791,60817,true,30595,46254,35186,811,163388,8,1355.99,20.07283592224121,"[6, 30, 20, False]"
10097,369,30495,7088,43141,33,299,true,40589,false,183920,52110,10488,false,43365,28853,23417,702,62314,2,1445.62,20.07282853126526,"[6, 30, 20, False]"
2668,322,52934,12257,34709,152,473,false,48009,false,273672,46366,18182,true,60165,52756,42610,694,364592,4,1294.77,20.07831382751465,"[6, 30, 20, False]"
7242,341,24251,34386,85767,264,443,true,58807,true,19760,19338,42655,false,37103,38772,40059,849,529447,1,1358.95,20.083170413970947,"[6, 30, 20, False]"
4457,511,34809,36050,8555,308,389,false,54917,true,185594,16046,82267,false,63719,44468,11628,306,419105,6,1346.59,20.073494911193848,"[6, 30, 20, False]"
12972,545,43863,1798,27925,15,487,false,10875,false,435174,19887,37906,false,34061,34367,29886,211,216219,6,1479.61,20.08478283882141,"[6, 30, 20, False]"
11301,596,15592,48220,32652,228,95,false,57339,true,543483,35734,39234,true,59043,60388,55814,885,276950,9,1432.17,20.071289777755737,"[6, 30, 20, False]"
1839,252,57071,31179,51352,138,246,false,27405,true,90900,44550,43413,false,49072,29821,49569,801,595586,10,1373.47,20.077972412109375,"[6, 30, 20, False]"
14334,311,785,37354,50945,344,17,true,44222,false,192506,15374,34080,false,50498,7414,29789,894,571969,4,1341.6,20.069360494613647,"[6, 30, 20, False]"
5384,868,58803,38976,61620,118,161,true,30278,false,410332,52963,31241,false,51264,50072,33153,303,448401,3,1287.18,20.071317434310913,"[6, 30, 20, False]"
8217,100,27622,42641,1765,384,442,false,19654,true,14522,55374,59986,false,29658,20948,1635,490,466347,7,1396.57,20.086821794509888,"[6, 30, 20, False]"
9625,345,27895,45948,6589,327,87,true,47283,false,232006,13517,80519,false,37238,23635,7355,534,25097,5,1359.77,20.09403133392334,"[6, 30, 20, False]"
8924,977,36320,51700,24818,218,69,false,57650,false,74163,50683,48241,false,52733,25283,26856,538,597585,1,1361.21,20.08595061302185,"[6, 30, 20, False]"
8484,566,25869,35911,79167,71,467,false,5523,false,524218,26035,99123,false,53080,47970,37651,747,21776,2,1408.82,20.07327175140381,"[6, 30, 20, False]"
9025,911,8163,9915,94227,237,266,true,48698,true,375860,43434,58429,true,38593,11957,34343,1000,354617,3,1384.46,20.07297992706299,"[6, 30, 20, False]"
19430,941,20858,11967,25477,159,433,false,17414,true,328062,44921,18015,false,47377,13850,44123,652,532306,3,1439.4,20.0787296295166,"[6, 30, 20, False]"
3676,813,31740,51082,91894,368,192,true,49404,false,215136,41682,75199,true,25658,12757,18870,949,127677,4,1339.1,20.080463886260986,"[6, 30, 20, False]"
11588,777,19902,53796,1982,480,363,false,25640,true,172975,8680,89676,false,50128,33659,40871,389,537317,1,1221.04,20.075028896331787,"[6, 30, 20, False]"
1775,228,26818,36405,42253,260,163,true,28767,true,227496,13788,32810,false,36675,61022,42435,220,587069,2,1406.52,20.07813858985901,"[6, 30, 20, False]"
19813,61,12302,54371,4058,239,420,true,3144,false,407920,37784,49505,true,61520,56716,25172,24,121468,2,1343.95,20.078645706176758,"[6, 30, 20, False]"
8776,22,44720,6394,18052,414,139,false,41394,true,581076,23824,25447,false,15189,65387,12739,838,33381,4,1452.03,20.079008102416992,"[6, 30, 20, False]"
3293,458,57292,59652,21393,310,187,false,45766,true,136712,11050,15756,true,64807,59769,23724,516,464312,10,1458.13,20.07029628753662,"[6, 30, 20, False]"
5617,3,35941,17433,4694,362,121,false,15502,true,171193,35872,75538,true,33728,37933,23905,888,306921,7,1365.12,20.069694757461548,"[6, 30, 20, False]"
7812,17,2740,51577,10451,175,32,true,536,false,78644,27261,36838,true,6876,60506,50297,281,445356,2,1429.42,20.08066415786743,"[6, 30, 20, False]"
19662,650,53447,10753,14619,61,493,true,50241,false,598045,39860,94622,false,54261,35638,59437,633,574356,3,1437.86,20.077925205230713,"[6, 30, 20, False]"
1650,235,59757,52106,52598,186,47,true,20256,false,149028,5792,44875,false,22183,60945,1279,114,266529,10,1381.55,20.08962917327881,"[6, 30, 20, False]"
6406,904,54606,5616,36690,64,359,true,14120,true,264187,9924,20119,false,24187,9412,16337,13,397204,7,1283.91,20.08478808403015,"[6, 30, 20, False]"
15970,762,45898,14041,66472,44,457,false,10477,false,5205,26328,85180,true,16223,33172,56176,202,8930,4,1447.35,20.067789793014526,"[6, 30, 20, False]"
18889,353,51684,6082,46219,36,358,true,7076,false,540565,31260,63572,true,23119,41028,38676,277,114549,4,1444.93,20.068111181259155,"[6, 30, 20, False]"
9308,981,21042,31727,50433,443,269,true,12492,true,105825,2834,41716,true,62828,44329,25518,223,484162,10,1443.96,20.07209038734436,"[6, 30, 20, False]"
18680,727,18950,6930,62085,401,227,false,23984,false,216762,54698,93555,true,45457,54882,27778,391,582400,4,1321.47,20.069467782974243,"[6, 30, 20, False]"
2325,112,33279,15975,86552,336,271,false,31853,true,165190,58413,49992,true,16968,39201,4069,239,154476,9,1447.25,20.07845640182495,"[6, 30, 20, False]"
7073,132,33105,58779,33290,26,204,false,11767,true,214197,11655,19640,true,40215,41936,322,771,385332,3,1459.49,20.077155351638794,"[6, 30, 20, False]"
17556,220,13521,27821,41476,279,365,true,43118,true,54089,29488,63137,false,36346,19185,32796,541,167802,6,1348.82,20.080105304718018,"[6, 30, 20, False]"
10731,365,38898,46292,83129,325,438,false,16104,false,246235,45982,2631,true,64463,1206,56274,195,407401,1,1274.4,20.068899393081665,"[6, 30, 20, False]"
16258,799,58978,43393,95579,166,362,false,39684,true,453556,47748,65850,true,3709,38253,28350,256,568848,4,1490.32,20.074458599090576,"[6, 30, 20, False]"
7182,739,7953,22190,71315,212,420,false,28516,true,33672,45164,45162,false,7150,51072,46363,457,337592,1,1402.27,20.071768760681152,"[6, 30, 20, False]"
11431,115,12699,51293,52176,280,171,false,27086,true,477300,12528,11142,false,11947,29071,30256,513,168842,7,1387.96,20.08097195625305,"[6, 30, 20, False]"
178,413,19469,8863,44198,171,218,true,38653,false,362858,49536,9771,false,3349,15636,14043,898,547166,8,1361.88,20.075022220611572,"[6, 30, 20, False]"
7589,695,17196,21747,60935,341,340,false,3531,true,418304,31446,86073,true,33392,53767,51126,876,303843,7,1422.43,20.073770761489868,"[6, 30, 20, False]"
12368,969,55287,27075,27713,195,330,false,4756,false,210808,49306,71814,false,4916,17720,35924,38,210890,6,1377.65,20.068280458450317,"[6, 30, 20, False]"
4665,329,54270,38438,30645,289,304,false,8222,false,151029,44354,58180,false,48770,5176,63547,98,313950,4,1412.36,20.074969053268433,"[6, 30, 20, False]"
13483,264,41924,56323,9056,318,300,true,15402,false,204463,21205,63824,true,18590,63821,19108,17,370978,1,1322.03,20.087459087371826,"[6, 30, 20, False]"
17375,438,39301,23964,47832,499,494,true,42607,true,529424,32543,30366,true,10857,49017,13875,989,107170,6,1416.34,20.08680534362793,"[6, 30, 20, False]"
1303,147,45096,41287,4939,427,225,true,431,false,552269,23548,67317,true,7437,53900,48155,269,584909,7,1374.26,20.07454204559326,"[6, 30, 20, False]"
243,128,30094,5947,74099,382,257,false,33213,true,432939,11428,36961,false,14889,5630,34433,766,45698,1,1404.85,20.0738742351532,"[6, 30, 20, False]"
19877,432,5308,1627,49792,405,40,false,22347,false,48563,38598,44429,false,60863,15782,54165,293,232322,9,1369.08,20.073907136917114,"[6, 30, 20, False]"
10200,979,8393,42776,19980,110,279,true,20703,false,522158,56426,21025,false,47643,63481,62462,979,452174,3,1423.56,20.073721408843994,"[6, 30, 20, False]"
5892,386,1422,28412,81782,312,386,false,2804,true,262882,10824,47044,true,5342,36699,12824,369,205741,3,1385.06,20.0759117603302,"[6, 30, 20, False]"
9545,475,40857,27379,23649,12,306,true,29458,true,198420,3681,25259,false,51140,26770,54779,311,197146,2,1346.27,20.072834730148315,"[6, 30, 20, False]"
17465,946,57000,18609,18896,394,464,false,47432,true,330859,2573,86808,true,61067,63172,11675,145,454867,8,1351.72,20.081387996673584,"[6, 30, 20, False]"
2255,497,42307,17868,28484,172,347,false,5407,true,197500,27556,77723,true,10531,9501,64595,883,590754,5,1450.88,20.07304358482361,"[6, 30, 20, False]"
5391,643,15137,50445,35101,241,174,false,4872,true,241349,36894,44081,true,3167,59238,41929,92,579074,9,1314.08,20.06965208053589,"[6, 30, 20, False]"
6718,707,17567,50689,20412,202,260,false,31346,false,309880,14044,29503,false,16072,33351,63190,929,158417,7,1344.02,20.080785751342773,"[6, 30, 20, False]"
