fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.07185792922973633,0.6938881874084473,246776,6.772414922714233,866233,4708,10.036626815795898,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08250880241394043,0.7020003795623779,242680,6.776682376861572,866233,4708,10.10041856765747,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.07971739768981934,0.6955640316009521,245624,6.772899150848389,866233,4708,10.028748989105225,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09905409812927246,1.4923710823059082,523192,34.107852935791016,2152160,10605,38.11780071258545,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08789324760437012,0.7192366123199463,246776,6.785539388656616,866233,4708,10.08833932876587,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.08766436576843262,0.7163491249084473,242608,6.801662445068359,866233,4708,10.028627395629883,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.10168576240539551,0.7025299072265625,242608,6.8009114265441895,866233,4708,10.095390796661377,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09331727027893066,0.7038624286651611,246776,6.791879892349243,866233,4708,10.046142816543579,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.10290241241455078,1.568159580230713,523192,34.070202112197876,2152160,10605,38.25324368476868,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.10118532180786133,1.4957234859466553,522088,34.14572882652283,2152160,10605,38.21011304855347,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08261990547180176,1.5369515419006348,523192,34.12612700462341,2152160,10605,38.142802238464355,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0841836929321289,1.484076976776123,521896,34.09078240394592,2152160,10605,38.1688973903656,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08125495910644531,1.491931438446045,521896,34.04561424255371,2152160,10605,38.12932562828064,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08016252517700195,1.507697582244873,521896,34.031795501708984,2152160,10605,38.09787082672119,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.07633686065673828,0.28092145919799805,145520,2.087268590927124,356663,1676,4.926164388656616,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09114551544189453,0.30835914611816406,144520,2.0883216857910156,356663,1676,5.02691125869751,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09926629066467285,0.2848074436187744,144448,2.1027185916900635,356663,1676,4.911056041717529,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.08473801612854004,0.29830074310302734,145592,2.1141433715820312,356663,1676,4.92593789100647,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08195638656616211,0.2903602123260498,145520,2.0963006019592285,356663,1676,4.920104026794434,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09655642509460449,0.3078598976135254,145520,2.0933988094329834,356663,1676,4.97594690322876,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08249998092651367,0.29150843620300293,145592,2.0957863330841064,356663,1676,4.829439878463745,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08940815925598145,0.29251837730407715,140424,2.112868309020996,356663,1676,4.909552097320557,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09116363525390625,0.7582392692565918,206008,4.1386659145355225,828309,4503,7.485772371292114,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08845853805541992,0.7099919319152832,207208,4.180182933807373,828309,4503,7.457607984542847,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.09183454513549805,0.7346539497375488,207240,4.1521995067596436,828309,4503,7.421576023101807,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09238481521606445,0.7328312397003174,207240,4.154123306274414,828309,4503,7.482994556427002,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.0842740535736084,0.699638843536377,242608,6.767154932022095,866233,4708,10.040246486663818,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08852338790893555,0.7125020027160645,242608,6.7734997272491455,866233,4708,9.978260278701782,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09987092018127441,1.5207240581512451,521896,34.10365557670593,2152160,10605,38.269207239151,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.08062005043029785,0.7417874336242676,207208,4.132155895233154,828309,4503,7.503568410873413,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09084677696228027,0.7192449569702148,206008,4.160921812057495,828309,4503,7.475473403930664,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.10384225845336914,0.702470064163208,207208,4.145228624343872,828309,4503,7.425055027008057,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.07543349266052246,0.6921484470367432,207208,4.1474833488464355,828309,4503,7.438417673110962,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.0945582389831543,0.7300786972045898,206008,4.16969895362854,828309,4503,7.515190839767456,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08890104293823242,0.7124996185302734,205976,4.163658380508423,828309,4503,7.508912086486816,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.08343648910522461,0.6958632469177246,242680,6.869411945343018,866233,4708,10.156295776367188,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.0930030345916748,0.712559700012207,242608,6.778326034545898,866233,4708,10.09579062461853,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08616518974304199,0.7002651691436768,241456,6.788719177246094,866233,4708,9.923524618148804,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08336138725280762,1.5065689086914062,523192,34.095993995666504,2152160,10605,38.15552067756653,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0937342643737793,0.6955757141113281,245624,6.786545038223267,866233,4708,10.110958337783813,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09787654876708984,0.6961531639099121,242608,6.775223731994629,866233,4708,10.035709142684937,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.07898688316345215,0.6985540390014648,246776,6.784374952316284,866233,4708,10.00435733795166,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.0958256721496582,0.7298321723937988,246776,6.793101072311401,866233,4708,10.048701524734497,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09461641311645508,1.4455139636993408,521896,34.13421368598938,2152160,10605,38.14729976654053,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08717513084411621,1.5096356868743896,521896,34.09787368774414,2152160,10605,38.211280822753906,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08778643608093262,1.5546469688415527,523192,34.03952717781067,2152160,10605,38.23814940452576,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08408570289611816,1.4852752685546875,521896,34.22512674331665,2152160,10605,38.3257040977478,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.07369494438171387,1.5065929889678955,521896,34.15756154060364,2152160,10605,38.215516090393066,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09302496910095215,1.5198309421539307,521896,34.069252729415894,2152160,10605,38.12643790245056,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08094406127929688,0.2995753288269043,141424,2.0987348556518555,356663,1676,4.940180540084839,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08841323852539062,0.27706050872802734,144520,2.0809755325317383,356663,1676,4.898356199264526,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.10678577423095703,0.26444435119628906,144448,2.094625949859619,356663,1676,4.903661012649536,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.08458566665649414,0.30658459663391113,145520,2.1040141582489014,356663,1676,4.956933498382568,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08517813682556152,0.28598642349243164,141496,2.103868007659912,356663,1676,4.9603307247161865,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0776522159576416,0.263624906539917,141424,2.093736410140991,356663,1676,4.923847436904907,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08575296401977539,0.2834205627441406,145592,2.091601610183716,356663,1676,4.935765266418457,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.07530021667480469,0.26627159118652344,145592,2.08414363861084,356663,1676,4.86815881729126,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.09919404983520508,0.7466261386871338,207240,4.1386682987213135,828309,4503,7.477468729019165,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.07585287094116211,0.7172589302062988,205976,4.158380031585693,828309,4503,7.451153993606567,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09072637557983398,0.7261066436767578,207208,4.159516096115112,828309,4503,7.402783632278442,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09792041778564453,0.7245714664459229,207240,4.150176525115967,828309,4503,7.41150975227356,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09058856964111328,0.7233295440673828,246776,6.767811059951782,866233,4708,9.960793733596802,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09807157516479492,0.7394800186157227,242608,6.789764404296875,866233,4708,10.155781030654907,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.0912625789642334,1.5348610877990723,523192,34.084558963775635,2152160,10605,38.22282886505127,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08512711524963379,0.727055549621582,206008,4.1682891845703125,828309,4503,7.489716291427612,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.07940959930419922,0.6965746879577637,205976,4.136139869689941,828309,4503,7.351579189300537,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09190773963928223,0.7157144546508789,207208,4.13325309753418,828309,4503,7.416176795959473,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08397030830383301,0.724048376083374,207208,4.156251430511475,828309,4503,7.456923246383667,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.08078575134277344,0.7359988689422607,207208,4.153733015060425,828309,4503,7.474797964096069,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0941777229309082,0.7071352005004883,205976,4.148582220077515,828309,4503,7.426288843154907,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08959770202636719,0.7084591388702393,246776,6.783185958862305,866233,4708,10.034841060638428,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09227705001831055,0.6877832412719727,242608,6.7683961391448975,866233,4708,9.99243426322937,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08083844184875488,0.7189903259277344,245624,6.790053367614746,866233,4708,10.079577207565308,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09434175491333008,1.5729820728302002,523192,34.08514356613159,2152160,10605,38.26907157897949,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.07654094696044922,0.7205653190612793,246776,6.79076886177063,866233,4708,10.033239841461182,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.10019588470458984,0.6833155155181885,242608,6.794092893600464,866233,4708,10.043308019638062,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09207940101623535,0.6953294277191162,245624,6.803832054138184,866233,4708,9.98777985572815,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09295463562011719,0.7338783740997314,245624,6.801305294036865,866233,4708,10.09626317024231,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07299399375915527,1.5282647609710693,522088,34.16373324394226,2152160,10605,38.2890784740448,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08366012573242188,1.493940830230713,521896,34.15483260154724,2152160,10605,38.3580858707428,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09486007690429688,1.5844902992248535,523192,34.013930797576904,2152160,10605,38.21269416809082,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07773828506469727,1.4727060794830322,521896,34.08792281150818,2152160,10605,38.155545473098755,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0888676643371582,1.4854371547698975,521896,34.161328077316284,2152160,10605,38.262491941452026,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0883491039276123,1.5885460376739502,523384,34.059895277023315,2152160,10605,38.22347640991211,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0890512466430664,0.2878553867340088,145592,2.0948421955108643,356663,1676,4.8766398429870605,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09385395050048828,0.2990121841430664,144520,2.0994157791137695,356663,1676,5.027756452560425,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.09111142158508301,0.26079630851745605,145520,2.1014132499694824,356663,1676,4.931573867797852,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08134198188781738,0.27625107765197754,144520,2.0846774578094482,356663,1676,4.912038564682007,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08038878440856934,0.28003740310668945,141424,2.0938174724578857,356663,1676,4.917553663253784,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08811736106872559,0.27175259590148926,145520,2.1079680919647217,356663,1676,4.952213525772095,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.08156371116638184,0.298724889755249,145520,2.0839147567749023,356663,1676,4.962533473968506,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09096240997314453,0.2913224697113037,145592,2.0881083011627197,356663,1676,4.931922435760498,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09366941452026367,0.71419358253479,206008,4.153249979019165,828309,4503,7.48933482170105,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08785367012023926,0.7216677665710449,206008,4.1554906368255615,828309,4503,7.452732563018799,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.09398841857910156,0.7463970184326172,207240,4.159279823303223,828309,4503,7.545494079589844,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09137320518493652,0.709773063659668,207208,4.153458118438721,828309,4503,7.440309047698975,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.09911298751831055,0.6971046924591064,246776,6.783778429031372,866233,4708,10.01664137840271,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08846712112426758,0.6561474800109863,242608,6.76289176940918,866233,4708,9.999080419540405,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.07727742195129395,1.53566575050354,523192,34.084110260009766,2152160,10605,38.291733503341675,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08345890045166016,0.7425181865692139,206008,4.162376403808594,828309,4503,7.45292329788208,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0883171558380127,0.7290222644805908,205976,4.141368865966797,828309,4503,7.393570423126221,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.10060310363769531,0.7524745464324951,207208,4.135866403579712,828309,4503,7.564954519271851,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09274125099182129,0.7493109703063965,207240,4.165488958358765,828309,4503,7.510669946670532,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08612847328186035,0.7556023597717285,206008,4.145415544509888,828309,4503,7.404520511627197,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08869338035583496,0.7111923694610596,205976,4.172665596008301,828309,4503,7.494779348373413,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.07493829727172852,0.7095949649810791,242608,6.767153263092041,866233,4708,10.035840034484863,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.10039591789245605,0.6701364517211914,241456,6.789619207382202,866233,4708,10.104791402816772,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.0870819091796875,0.70794677734375,242608,6.775130748748779,866233,4708,10.167511701583862,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.07111048698425293,1.5051138401031494,523384,34.090736627578735,2152160,10605,38.155465841293335,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.0895388126373291,0.7471938133239746,246776,6.783813953399658,866233,4708,10.139206886291504,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09169220924377441,0.6650435924530029,245624,6.764029264450073,866233,4708,10.00179123878479,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.10217761993408203,0.6560153961181641,245624,6.791465520858765,866233,4708,10.024658203125,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0875096321105957,0.694488525390625,245624,6.785808801651001,866233,4708,10.025564670562744,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09203028678894043,1.5248889923095703,523384,34.1186408996582,2152160,10605,38.28330421447754,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08272290229797363,1.4548203945159912,523384,34.051870346069336,2152160,10605,38.14022970199585,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.10270285606384277,1.464669942855835,523384,34.109171628952026,2152160,10605,38.18325328826904,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09453725814819336,1.4814486503601074,523192,34.04729866981506,2152160,10605,38.186280965805054,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09464859962463379,1.570535659790039,523384,34.03900194168091,2152160,10605,38.208603620529175,"[10, 50, 6, 4, 50]"
