fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.08478498458862305,2.826493978500366,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08325409889221191,2.962261438369751,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09756851196289062,2.785865545272827,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09296870231628418,2.927839756011963,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09213829040527344,2.971294403076172,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08412456512451172,2.8525569438934326,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08640885353088379,2.8271944522857666,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08824825286865234,2.899737596511841,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.07690572738647461,2.817065715789795,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09212350845336914,2.9163405895233154,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09002113342285156,2.9409263134002686,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08504056930541992,2.809356212615967,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0899648666381836,2.895429849624634,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08291506767272949,2.9371860027313232,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09237980842590332,2.9621639251708984,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09308886528015137,2.846430540084839,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09773063659667969,2.8940794467926025,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09163093566894531,2.9423744678497314,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08916139602661133,2.9166884422302246,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09532809257507324,2.924300193786621,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.07604408264160156,2.8833112716674805,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08284783363342285,2.755053758621216,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09228754043579102,2.941338300704956,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09074234962463379,2.853145122528076,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09039831161499023,2.887523651123047,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09445428848266602,2.9191038608551025,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08378911018371582,2.8045408725738525,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.10373950004577637,2.7787675857543945,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.09528779983520508,2.870908260345459,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09768390655517578,2.8262572288513184,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0724949836730957,2.8387019634246826,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08566522598266602,2.8361709117889404,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08431386947631836,2.9074230194091797,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09328460693359375,2.8513224124908447,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.07820630073547363,2.9114267826080322,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08806324005126953,2.924243927001953,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09013772010803223,2.809786796569824,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08689761161804199,2.8248026371002197,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09284591674804688,2.8416671752929688,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09153437614440918,2.9265670776367188,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08398699760437012,2.7980310916900635,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0938265323638916,2.800748109817505,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0921173095703125,2.873120069503784,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.06984686851501465,2.7344868183135986,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08553385734558105,2.819206953048706,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08606910705566406,2.8210561275482178,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08722448348999023,2.901946783065796,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0935821533203125,2.918189287185669,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08232927322387695,2.8574397563934326,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08766937255859375,2.836041212081909,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08678269386291504,2.816129684448242,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07219433784484863,2.939805030822754,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.07533979415893555,2.8651506900787354,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07525062561035156,2.8518099784851074,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09037590026855469,2.8496944904327393,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0798349380493164,2.803513526916504,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.0899348258972168,2.8729007244110107,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.10038161277770996,2.7278430461883545,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.07697534561157227,2.827401638031006,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09351301193237305,2.8300492763519287,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09399557113647461,2.8965933322906494,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08338403701782227,2.914548873901367,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.10294008255004883,2.8014163970947266,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07868576049804688,2.9111812114715576,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08019900321960449,2.8177402019500732,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08203530311584473,2.79716157913208,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09500813484191895,2.8555209636688232,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08411240577697754,2.9089012145996094,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08310389518737793,2.8499743938446045,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09903621673583984,2.9037463665008545,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08606147766113281,2.910724401473999,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08868598937988281,2.8132712841033936,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08156466484069824,2.9242873191833496,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.10242891311645508,2.9444682598114014,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0720982551574707,2.8334298133850098,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07927727699279785,2.8846065998077393,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08401775360107422,2.8988900184631348,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.09242415428161621,2.929325819015503,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08488178253173828,2.86021089553833,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.08543229103088379,2.827601909637451,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08252191543579102,2.913100481033325,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08262467384338379,2.7912991046905518,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09237098693847656,2.758497714996338,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09397029876708984,2.872810125350952,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08029294013977051,2.8368735313415527,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.10237526893615723,2.930626630783081,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08549046516418457,2.8946893215179443,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.10293769836425781,2.8746836185455322,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08510208129882812,2.8260576725006104,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0751800537109375,2.8270411491394043,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08754825592041016,2.866398572921753,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09605979919433594,2.8636069297790527,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08945822715759277,2.9136106967926025,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09102463722229004,2.934305191040039,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09986639022827148,2.8722360134124756,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0805046558380127,2.90718936920166,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.09096646308898926,2.8479464054107666,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08222317695617676,2.9142274856567383,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09120512008666992,2.988009214401245,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09424376487731934,2.8359670639038086,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08981847763061523,2.8278615474700928,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08670759201049805,2.9211161136627197,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0822141170501709,2.8626797199249268,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08295035362243652,2.864706039428711,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09133791923522949,2.7973508834838867,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.0984194278717041,2.855727434158325,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08618617057800293,2.7791407108306885,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0905907154083252,2.918107032775879,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08934903144836426,2.852644205093384,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0779426097869873,2.857306718826294,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.10127449035644531,2.889040470123291,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09071063995361328,2.8563005924224854,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0925893783569336,2.9040021896362305,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07956457138061523,2.824460744857788,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08083081245422363,2.9148130416870117,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0951836109161377,2.875275135040283,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09525251388549805,2.933298349380493,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09980320930480957,2.9365217685699463,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08729743957519531,2.846717119216919,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.0914313793182373,2.9373347759246826,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08974170684814453,2.92915940284729,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07562470436096191,2.805199146270752,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.0834805965423584,2.839792251586914,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.08879852294921875,2.9159741401672363,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08621931076049805,2.7626590728759766,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.10367870330810547,2.8745343685150146,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08542156219482422,2.8997089862823486,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.10381197929382324,2.9024524688720703,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07921433448791504,2.898885726928711,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.09223341941833496,2.911051034927368,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08158349990844727,2.883395195007324,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09165835380554199,2.8621842861175537,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.08878612518310547,2.791311740875244,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08488678932189941,2.9324209690093994,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08614134788513184,2.8466408252716064,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08678770065307617,2.901738166809082,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0821692943572998,2.749356746673584,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09325647354125977,2.7724392414093018,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08301353454589844,2.852917432785034,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09050917625427246,2.791534423828125,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.07829928398132324,2.8717923164367676,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08758783340454102,2.923231363296509,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08812952041625977,2.792682647705078,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08713579177856445,2.8920068740844727,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.0900580883026123,2.881727695465088,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09049558639526367,2.8786017894744873,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07350802421569824,2.7912538051605225,"[80, 20, 1, 1, 20]",0.5030303030303029
