fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09729528427124023,0.7544212341308594,207240,4.1348559856414795,828309,4503,7.57167387008667,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.07614398002624512,0.7387008666992188,207208,4.147176265716553,828309,4503,7.447755575180054,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0963132381439209,0.7405178546905518,206008,4.120786190032959,828309,4503,7.586415767669678,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.07644248008728027,0.7681889533996582,205976,4.1451170444488525,828309,4503,7.545701265335083,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0972282886505127,0.7455241680145264,205976,4.128704071044922,828309,4503,7.545719623565674,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.10227274894714355,0.7294538021087646,242608,6.7845847606658936,866233,4708,10.186225652694702,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09277772903442383,0.7772228717803955,241456,6.759608030319214,866233,4708,10.160660743713379,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.10560131072998047,0.7257556915283203,246776,6.760039567947388,866233,4708,10.123159408569336,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.11014556884765625,1.4952058792114258,521896,34.136189699172974,2152160,10605,38.242429971694946,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08047962188720703,0.7352335453033447,241456,6.785533905029297,866233,4708,10.120888471603394,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09684085845947266,0.7317354679107666,246776,6.7570250034332275,866233,4708,10.089298486709595,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08506941795349121,0.7309865951538086,242680,6.766758918762207,866233,4708,10.134621143341064,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08924365043640137,0.712742805480957,241456,6.757673025131226,866233,4708,10.030391454696655,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0944817066192627,1.5365629196166992,521896,34.095019578933716,2152160,10605,38.292267084121704,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.1030733585357666,1.5132031440734863,515192,34.26978302001953,2152160,10605,38.43976402282715,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09519314765930176,1.5684211254119873,523192,34.095794439315796,2152160,10605,38.33086109161377,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08695054054260254,1.4603888988494873,513896,34.0417046546936,2152160,10605,38.15049624443054,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09944820404052734,1.4899957180023193,515000,34.058061838150024,2152160,10605,38.18305993080139,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.07305550575256348,1.5296480655670166,522088,34.04854726791382,2152160,10605,38.1764349937439,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.10122919082641602,0.263944149017334,144520,2.0939390659332275,356663,1676,5.051233291625977,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08215498924255371,0.31934356689453125,145592,2.0954601764678955,356663,1676,5.025491952896118,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08828568458557129,0.2765321731567383,140424,2.086270809173584,356663,1676,4.985261678695679,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08853006362915039,0.2575387954711914,141424,2.090653896331787,356663,1676,4.999504089355469,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09364151954650879,0.2832629680633545,141424,2.0745842456817627,356663,1676,5.083453893661499,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0907285213470459,0.2720677852630615,144448,2.0769643783569336,356663,1676,5.0106611251831055,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09028911590576172,0.2744460105895996,144448,2.082756519317627,356663,1676,5.030682325363159,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09687089920043945,0.2819995880126953,141496,2.0700674057006836,356663,1676,4.964053392410278,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.0874795913696289,0.7575235366821289,207240,4.154592037200928,828309,4503,7.546592950820923,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.10172128677368164,0.7466766834259033,206008,4.113868951797485,828309,4503,7.496354341506958,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08316969871520996,0.7546839714050293,207208,4.157172203063965,828309,4503,7.641070604324341,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09231734275817871,0.7408120632171631,205976,4.141592025756836,828309,4503,7.558856725692749,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09744787216186523,0.713045597076416,242608,6.775322437286377,866233,4708,10.206677198410034,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09860444068908691,0.7206807136535645,246776,6.781662464141846,866233,4708,10.123143196105957,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07932925224304199,1.5343685150146484,515000,34.08968901634216,2152160,10605,38.21209526062012,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0788266658782959,0.751154899597168,206008,4.16239595413208,828309,4503,7.523557424545288,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08135724067687988,0.7435176372528076,207240,4.131385564804077,828309,4503,7.539226770401001,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09267401695251465,0.7301774024963379,207208,4.125410795211792,828309,4503,7.530136823654175,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09623956680297852,0.717210054397583,206008,4.140427827835083,828309,4503,7.48014497756958,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09591960906982422,0.7432959079742432,205976,4.137357711791992,828309,4503,7.535894393920898,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07523322105407715,0.7373955249786377,207208,4.152559280395508,828309,4503,7.472685813903809,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09554791450500488,0.7099907398223877,242608,6.772526264190674,866233,4708,10.127944707870483,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09306788444519043,0.7340726852416992,241528,6.776926755905151,866233,4708,10.101224660873413,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.10233044624328613,0.6733529567718506,242680,6.772988557815552,866233,4708,10.14306640625,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0929417610168457,1.557443380355835,513896,34.08810329437256,2152160,10605,38.324859857559204,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.09554457664489746,0.7094578742980957,242608,6.7912516593933105,866233,4708,10.171926259994507,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09945154190063477,0.7118580341339111,241456,6.749213218688965,866233,4708,9.994937896728516,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09800553321838379,0.7004742622375488,245624,6.764803886413574,866233,4708,10.096860885620117,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08792614936828613,0.7086775302886963,246776,6.752996206283569,866233,4708,10.098666429519653,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.0923914909362793,1.5312385559082031,523384,34.06645154953003,2152160,10605,38.28353214263916,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.08360624313354492,1.5419526100158691,515000,34.000853538513184,2152160,10605,38.25865197181702,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10281920433044434,1.5179646015167236,522088,34.121368408203125,2152160,10605,38.30194354057312,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.0899052619934082,1.5032649040222168,515000,34.08228015899658,2152160,10605,38.26836323738098,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09167194366455078,1.529731273651123,521896,34.078166246414185,2152160,10605,38.277754068374634,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09224891662597656,1.4999632835388184,515192,34.02958106994629,2152160,10605,38.16806101799011,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.11536383628845215,0.292675256729126,141424,2.1112864017486572,356663,1676,5.097113847732544,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09922671318054199,0.3092062473297119,140424,2.090934991836548,356663,1676,5.02597451210022,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.0769798755645752,0.25514841079711914,144520,2.0827484130859375,356663,1676,4.955711126327515,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08055686950683594,0.2658712863922119,145520,2.0710718631744385,356663,1676,4.925276041030884,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09405779838562012,0.27091145515441895,141496,2.078206777572632,356663,1676,5.0255351066589355,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09208106994628906,0.26700663566589355,140352,2.079038619995117,356663,1676,4.996768236160278,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09407854080200195,0.2707376480102539,144520,2.087979793548584,356663,1676,4.9650046825408936,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09231185913085938,0.27518224716186523,145520,2.0844779014587402,356663,1676,4.892662286758423,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08844661712646484,0.7443356513977051,206008,4.157678842544556,828309,4503,7.504164695739746,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09058022499084473,0.7313299179077148,207208,4.133093357086182,828309,4503,7.413198947906494,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09356093406677246,0.766484260559082,205976,4.1323020458221436,828309,4503,7.53510046005249,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10328316688537598,0.7339785099029541,207208,4.138105630874634,828309,4503,7.551966428756714,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08066916465759277,0.7273662090301514,245624,6.777327299118042,866233,4708,10.07502269744873,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09031820297241211,0.7268872261047363,242608,6.772446393966675,866233,4708,10.185703992843628,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09297871589660645,1.5278077125549316,522088,34.0832142829895,2152160,10605,38.26771521568298,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.09607625007629395,0.7603092193603516,207240,4.1563262939453125,828309,4503,7.581365346908569,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09165382385253906,0.7417306900024414,207208,4.144043445587158,828309,4503,7.462307453155518,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09272909164428711,0.7192292213439941,206008,4.128873825073242,828309,4503,7.5416176319122314,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09136462211608887,0.7683188915252686,206008,4.120865345001221,828309,4503,7.448410749435425,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08712530136108398,0.7688312530517578,207208,4.179510831832886,828309,4503,7.568291187286377,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09003973007202148,0.7828223705291748,205976,4.142814874649048,828309,4503,7.5044169425964355,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08164024353027344,0.7126479148864746,242608,6.7979254722595215,866233,4708,10.168571472167969,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09212875366210938,0.7111101150512695,241456,6.788875579833984,866233,4708,10.13358998298645,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08541512489318848,0.6957809925079346,241528,6.788879156112671,866233,4708,10.06040096282959,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08939170837402344,1.5391831398010254,515000,34.18236494064331,2152160,10605,38.320815563201904,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09386634826660156,0.7124803066253662,242608,6.78474235534668,866233,4708,10.067434787750244,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09260416030883789,0.7477037906646729,245624,6.782677173614502,866233,4708,10.18298077583313,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.07279181480407715,0.7094266414642334,242608,6.778282880783081,866233,4708,10.047986507415771,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09465670585632324,0.734813928604126,241528,6.767246246337891,866233,4708,10.073052644729614,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.07411479949951172,1.5205917358398438,523192,34.09686589241028,2152160,10605,38.18995118141174,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07955121994018555,1.517979383468628,522088,34.08454394340515,2152160,10605,38.200270652770996,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09553766250610352,1.4805703163146973,523192,34.283270835876465,2152160,10605,38.42783880233765,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09115886688232422,1.4921071529388428,513704,34.02064371109009,2152160,10605,38.264609575271606,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08532500267028809,1.4800314903259277,523384,34.1144962310791,2152160,10605,38.35473942756653,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.10680389404296875,1.5188682079315186,513896,34.15490365028381,2152160,10605,38.20091390609741,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08740806579589844,0.2971627712249756,141424,2.0926084518432617,356663,1676,4.994086742401123,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09753632545471191,0.3078625202178955,141496,2.091388702392578,356663,1676,5.02984356880188,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0993034839630127,0.2516782283782959,144520,2.083955764770508,356663,1676,4.982013463973999,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09790992736816406,0.2713046073913574,144448,2.0828964710235596,356663,1676,5.010906457901001,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08718466758728027,0.2830634117126465,141424,2.0855796337127686,356663,1676,4.99200963973999,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08434152603149414,0.2579681873321533,140424,2.0800962448120117,356663,1676,5.019150018692017,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08027315139770508,0.26963329315185547,145520,2.067483901977539,356663,1676,4.936537981033325,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09704113006591797,0.2674827575683594,144520,2.095010757446289,356663,1676,4.9431843757629395,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09254837036132812,0.7021937370300293,207208,4.154894113540649,828309,4503,7.473778486251831,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09055876731872559,0.767798662185669,206008,4.141000509262085,828309,4503,7.505533933639526,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10097122192382812,0.7521748542785645,207208,4.124123573303223,828309,4503,7.535681962966919,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.07611513137817383,0.7300593852996826,207208,4.142783164978027,828309,4503,7.509237051010132,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09116864204406738,0.7233810424804688,242608,6.794005870819092,866233,4708,10.184117078781128,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.10275077819824219,0.7186548709869385,241528,6.780435800552368,866233,4708,10.216229677200317,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.0934000015258789,1.5451850891113281,515000,34.08227610588074,2152160,10605,38.338327407836914,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08864641189575195,0.751492977142334,207240,4.153960943222046,828309,4503,7.5005042552948,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09064626693725586,0.7117292881011963,206008,4.142786502838135,828309,4503,7.422571420669556,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09810042381286621,0.7135093212127686,205976,4.1272172927856445,828309,4503,7.4789042472839355,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.0868840217590332,0.7276408672332764,207208,4.143154621124268,828309,4503,7.485687255859375,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.0834343433380127,0.7259819507598877,205976,4.13362455368042,828309,4503,7.534803628921509,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08612513542175293,0.7441213130950928,207240,4.113410949707031,828309,4503,7.41248083114624,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08690714836120605,0.6960968971252441,241456,6.78256893157959,866233,4708,10.077126502990723,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09173130989074707,0.7075600624084473,242680,6.772919178009033,866233,4708,10.082981586456299,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09850668907165527,0.6589353084564209,242608,6.773823976516724,866233,4708,10.091573238372803,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09594464302062988,1.5210821628570557,513704,34.14530563354492,2152160,10605,38.34795522689819,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.1002509593963623,0.6956825256347656,246776,6.762585163116455,866233,4708,10.033564567565918,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09158110618591309,0.7191572189331055,241528,6.753211975097656,866233,4708,10.030313730239868,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08220434188842773,0.7046060562133789,241456,6.783883333206177,866233,4708,10.127278566360474,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08297944068908691,0.6739645004272461,242608,6.7810845375061035,866233,4708,10.119738578796387,"[10, 50, 6, 4, 25]"
