maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
166,504,51281,40062,20086,41,210,false,2193,true,295856,26187,43513,true,12747,8439,18251,191,158322,6,1327.87,15.075518131256104,"[2, 10, 15, True]",0.8303030303030302
19606,544,49650,18427,80325,19,157,false,55900,false,480250,34541,26990,false,62489,31701,18371,237,263256,6,1361.43,15.069568395614624,"[2, 10, 15, True]",0.8303030303030302
1194,756,50365,3387,73100,373,498,false,49196,false,298111,49397,44633,true,35343,3865,5211,826,307475,5,1312.42,15.088163614273071,"[2, 10, 15, True]",0.8303030303030302
19126,658,58143,42011,3147,468,54,false,42635,false,275021,18246,99232,true,31199,8922,63610,351,522595,6,1169.04,15.062022686004639,"[2, 10, 15, True]",0.8303030303030302
1089,460,56965,32024,55849,82,382,true,22296,false,157194,15290,17555,true,35095,11740,39375,380,84783,2,1366.86,15.079752445220947,"[2, 10, 15, True]",0.8303030303030302
13939,275,9863,42517,13618,356,113,false,22587,true,510543,57325,30807,false,10662,40969,31164,464,331221,5,1232.0,15.081897258758545,"[2, 10, 15, True]",0.8303030303030302
11390,726,1924,53124,56722,162,40,true,13269,true,145038,12625,32364,true,64864,28508,29193,661,345868,10,1211.89,15.0770742893219,"[2, 10, 15, True]",0.8303030303030302
11670,679,47676,24487,7101,143,241,false,14990,false,552307,22298,84153,true,12047,37011,39586,515,543725,9,1263.07,15.073610544204712,"[2, 10, 15, True]",0.8303030303030302
15140,406,39777,4249,72889,152,281,false,20126,false,389384,28545,34252,false,22804,17199,30425,419,9790,10,1306.99,15.068999767303467,"[2, 10, 15, True]",0.8303030303030302
2598,463,11545,48865,56796,95,215,true,51723,false,581360,25960,95409,false,25179,62164,55050,408,52556,2,1295.92,15.06585955619812,"[2, 10, 15, True]",0.8303030303030302
8805,359,43898,41895,40242,183,117,true,28400,true,397512,7585,8833,true,39211,48051,6881,668,559807,1,1320.68,15.070497751235962,"[2, 10, 15, True]",0.8303030303030302
18728,1000,2301,449,12224,30,432,true,11909,true,351307,14379,67465,true,1260,63311,61366,298,14877,7,1404.65,15.083124876022339,"[2, 10, 15, True]",0.8303030303030302
4428,80,42921,38652,56503,485,185,false,22933,false,376381,29773,66983,false,17535,3279,28975,626,423976,5,1342.56,15.085351705551147,"[2, 10, 15, True]",0.8303030303030302
2049,861,22078,4462,97710,61,227,false,48332,false,444509,37843,79112,true,719,56005,12236,138,32247,2,1226.22,15.064741611480713,"[2, 10, 15, True]",0.8303030303030302
13219,649,51084,38782,39462,172,317,true,47065,true,550444,40600,72207,true,27359,2331,25120,812,354085,1,1318.07,15.064477682113647,"[2, 10, 15, True]",0.8303030303030302
19680,702,56242,28522,49082,149,466,false,35122,true,319842,10588,57204,true,1450,49269,6083,58,421005,3,1474.86,15.087193250656128,"[2, 10, 15, True]",0.8303030303030302
1123,505,9580,14783,4504,95,405,true,47932,true,407091,12053,67207,true,22960,42804,1868,776,321781,1,1349.33,15.069367170333862,"[2, 10, 15, True]",0.8303030303030302
4672,172,21306,58338,15595,332,420,false,40829,true,257509,9504,38643,false,31895,18244,28763,55,367842,8,1226.37,15.053897142410278,"[2, 10, 15, True]",0.8303030303030302
16793,515,34180,34862,80684,193,494,false,17684,false,322334,32553,7402,true,46407,56389,12906,402,542896,9,1246.27,15.081301927566528,"[2, 10, 15, True]",0.8303030303030302
4820,333,52005,40008,82636,412,191,true,17018,false,286628,15447,40025,false,54609,61542,8808,322,297360,3,1245.48,15.06124496459961,"[2, 10, 15, True]",0.8303030303030302
6000,178,13569,54383,20602,430,102,false,54654,false,463776,43492,61682,true,62666,53478,3717,46,337400,5,1326.13,15.072296142578125,"[2, 10, 15, True]",0.8303030303030302
9635,379,36078,41071,54831,234,424,true,31680,false,154648,14257,54264,false,38481,12974,29565,244,347589,4,1343.32,15.068345785140991,"[2, 10, 15, True]",0.8303030303030302
5395,446,44447,25023,95533,207,260,false,31951,false,424311,2057,14656,false,56631,24810,64404,49,25912,3,1301.34,15.079369306564331,"[2, 10, 15, True]",0.8303030303030302
15768,577,14521,44828,86390,100,306,false,1286,true,342655,46740,51266,true,52914,61801,18642,61,57867,4,1339.15,15.081940412521362,"[2, 10, 15, True]",0.8303030303030302
14090,886,8380,36750,43670,93,228,false,34874,true,42653,20103,55952,false,58961,30875,32641,760,439959,6,1274.76,15.074430227279663,"[2, 10, 15, True]",0.8303030303030302
17000,139,8107,15572,37642,328,296,true,36724,false,65096,46228,63299,false,45012,10574,20003,263,542389,3,1193.88,15.066314458847046,"[2, 10, 15, True]",0.8303030303030302
17513,389,34425,3288,5079,59,142,true,39790,false,423318,14779,66768,false,14681,5081,20992,544,165701,7,1288.63,15.090089082717896,"[2, 10, 15, True]",0.8303030303030302
8724,893,29749,19727,15434,425,166,false,9282,true,493563,38239,47505,false,43196,49038,13476,911,110246,4,1279.39,15.07783317565918,"[2, 10, 15, True]",0.8303030303030302
18570,192,50795,57705,48747,145,249,true,27168,false,245311,31619,27156,true,11654,9236,6379,594,286937,9,1310.46,15.069117546081543,"[2, 10, 15, True]",0.8303030303030302
7299,775,27827,18705,22667,384,87,true,20357,false,114070,46632,88927,false,9167,49097,16231,858,122305,9,1247.06,15.07094430923462,"[2, 10, 15, True]",0.8303030303030302
16125,255,22434,9910,80584,120,448,false,47804,false,222563,38806,96068,false,43991,30722,58785,824,119279,7,1253.32,15.073593854904175,"[2, 10, 15, True]",0.8303030303030302
1320,701,52759,33685,57839,422,351,true,40215,false,427826,51984,59626,false,20192,52938,8963,674,233210,5,1321.86,15.069916248321533,"[2, 10, 15, True]",0.8303030303030302
61,955,19133,5220,50172,404,468,false,35964,true,78219,15764,74343,false,10468,41633,16310,961,406701,5,1403.78,15.072650671005249,"[2, 10, 15, True]",0.8303030303030302
8045,372,1486,45462,34746,117,452,false,38661,true,69497,45300,59150,true,51549,34319,45130,776,315246,1,1270.01,15.0688636302948,"[2, 10, 15, True]",0.8303030303030302
12780,853,26994,37465,19892,195,379,false,23689,true,303591,28669,1628,false,31976,56611,65154,328,443129,10,1345.74,15.065311670303345,"[2, 10, 15, True]",0.8303030303030302
3840,665,14767,37852,31407,278,32,true,5273,false,273583,16474,77915,true,34790,2109,33706,33,97475,5,1201.9,15.063294410705566,"[2, 10, 15, True]",0.8303030303030302
7382,441,53278,5067,84723,63,307,false,38065,false,335253,26780,86695,true,34448,12850,34378,149,54940,6,1244.21,15.073413133621216,"[2, 10, 15, True]",0.8303030303030302
13114,311,2096,48127,15267,256,493,true,10368,true,239056,19230,49521,false,52706,29656,26757,692,492672,6,1326.06,15.073866128921509,"[2, 10, 15, True]",0.8303030303030302
13145,594,40235,44595,86755,216,146,true,5499,true,411388,54425,31361,false,55942,50538,33653,798,212455,9,1292.31,15.07048511505127,"[2, 10, 15, True]",0.8303030303030302
4019,421,40982,2534,87299,449,167,false,6069,false,591997,21828,45480,true,33222,35789,33819,610,599386,4,1284.21,15.077139377593994,"[2, 10, 15, True]",0.8303030303030302
13033,0,35822,8506,42677,482,387,false,17724,true,5356,26465,52802,true,53232,55048,26331,71,452476,4,1200.44,15.069640636444092,"[2, 10, 15, True]",0.8303030303030302
1913,307,53809,52961,26143,226,401,false,40569,true,511467,55686,95297,false,47911,35323,62218,507,107865,8,1400.63,15.086008071899414,"[2, 10, 15, True]",0.8303030303030302
18550,531,16052,9857,53145,27,216,true,11322,false,309878,11509,64432,false,16135,12045,29958,374,92963,2,1418.19,15.082022905349731,"[2, 10, 15, True]",0.8303030303030302
4751,682,46835,53252,75351,165,261,false,29992,false,368800,14084,59492,false,4894,51452,41739,291,216741,2,1280.59,15.074200868606567,"[2, 10, 15, True]",0.8303030303030302
16074,881,21787,18858,57117,137,174,true,49622,true,157678,5383,22307,true,51805,65051,20103,730,472616,1,1210.09,15.08513855934143,"[2, 10, 15, True]",0.8303030303030302
