ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08393502235412598,2.9559926986694336,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0997474193572998,2.8860456943511963,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0963585376739502,2.8277482986450195,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0785672664642334,2.824655771255493,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08178400993347168,2.8817942142486572,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08697819709777832,2.8326404094696045,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07701611518859863,2.907642364501953,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08920621871948242,2.854011058807373,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.07105469703674316,2.8999509811401367,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08547854423522949,2.822659730911255,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09051680564880371,2.9204165935516357,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.0942683219909668,2.874523639678955,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09660720825195312,2.980738401412964,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09533548355102539,2.8804447650909424,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09435772895812988,2.9331111907958984,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.10049843788146973,2.935697555541992,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.08140230178833008,2.8815624713897705,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.0873115062713623,2.9705278873443604,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09055757522583008,2.8950917720794678,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08432388305664062,3.002267599105835,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08979439735412598,2.9394755363464355,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07837557792663574,2.8227174282073975,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.0950460433959961,2.8470776081085205,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.1082913875579834,2.981137275695801,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09026408195495605,2.948158025741577,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0861368179321289,2.886613607406616,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09926605224609375,2.928905487060547,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0968635082244873,2.816805601119995,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09247136116027832,2.846956729888916,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09252142906188965,2.8234307765960693,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08852052688598633,3.055366039276123,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09429049491882324,2.7859718799591064,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08944129943847656,2.958818197250366,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09231686592102051,2.883185386657715,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.0948026180267334,2.8788132667541504,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.0863640308380127,2.8898849487304688,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.10223531723022461,2.8725738525390625,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.10038638114929199,2.9258272647857666,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08953022956848145,2.895538330078125,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.1002814769744873,2.826965093612671,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.08688068389892578,2.873831272125244,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08920955657958984,2.8555827140808105,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09619808197021484,2.983759641647339,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08994841575622559,2.857235908508301,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.07880115509033203,2.824239730834961,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09454560279846191,2.924884080886841,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08508753776550293,2.983935594558716,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.08382177352905273,2.9135866165161133,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08948469161987305,2.801666259765625,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08358883857727051,2.907013177871704,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0811929702758789,2.8360838890075684,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09026384353637695,2.847961902618408,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.0897974967956543,2.882688283920288,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08949470520019531,2.807955026626587,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.07810831069946289,2.7593994140625,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08997058868408203,2.8070998191833496,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.0890357494354248,2.8720686435699463,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08844947814941406,2.8010215759277344,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.10673332214355469,3.0227038860321045,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09208035469055176,2.9053075313568115,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08854198455810547,2.9097015857696533,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08618950843811035,2.9613900184631348,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.07927775382995605,2.878791332244873,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08519577980041504,2.874335765838623,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07658839225769043,2.9935600757598877,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08736681938171387,2.8770322799682617,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08101177215576172,2.966740608215332,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.10693001747131348,2.853097438812256,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09288668632507324,2.878249168395996,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08519101142883301,2.7932181358337402,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08944582939147949,2.849431276321411,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08979535102844238,2.9716298580169678,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08539080619812012,2.959944486618042,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09557008743286133,2.834073305130005,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08988046646118164,2.957448959350586,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09228062629699707,3.0021679401397705,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09486651420593262,2.811290740966797,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08263659477233887,2.93739914894104,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09215378761291504,2.983755111694336,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09806656837463379,2.961246967315674,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.0882575511932373,2.9468507766723633,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08770155906677246,2.880634069442749,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09879302978515625,2.872638702392578,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08658766746520996,2.8452608585357666,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08596968650817871,2.827298641204834,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08845114707946777,2.847080945968628,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0796651840209961,2.946317195892334,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09321880340576172,2.888967990875244,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08722591400146484,2.9163098335266113,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08622479438781738,2.8633265495300293,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08423376083374023,2.9600729942321777,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.07958292961120605,2.84519362449646,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09634089469909668,2.8794257640838623,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09805440902709961,2.858339309692383,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09383082389831543,2.9951305389404297,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09758901596069336,2.8285839557647705,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08903837203979492,2.8825459480285645,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08981466293334961,2.9168081283569336,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09545493125915527,2.8825974464416504,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.10373091697692871,2.882328987121582,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08433055877685547,2.873347043991089,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08687973022460938,2.9044456481933594,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.07915568351745605,2.7953617572784424,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08803057670593262,2.758723020553589,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.07720732688903809,2.780918836593628,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08928132057189941,2.8514297008514404,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09108829498291016,2.959099769592285,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.11157727241516113,2.9111735820770264,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.083831787109375,2.9032297134399414,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08495020866394043,2.905214309692383,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09954404830932617,2.865955114364624,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08940696716308594,2.9141757488250732,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08209395408630371,2.894392490386963,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09425497055053711,2.897915840148926,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0921170711517334,2.889188051223755,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.1038968563079834,2.930962085723877,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08145833015441895,2.864370584487915,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09099054336547852,2.9505794048309326,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08907127380371094,2.8766698837280273,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07981991767883301,2.8852427005767822,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,0.10335111618041992,2.8716626167297363,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08143854141235352,2.9006242752075195,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.10322070121765137,2.971606731414795,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09192276000976562,2.9709970951080322,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07628417015075684,2.843158006668091,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08043742179870605,2.82806134223938,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08513689041137695,2.88954758644104,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.0878455638885498,2.8847479820251465,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.07510757446289062,2.9381508827209473,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10109090805053711,2.86112642288208,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08500170707702637,2.8326146602630615,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09292912483215332,2.8814001083374023,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09046649932861328,2.8335275650024414,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.08885526657104492,2.9236249923706055,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09796595573425293,3.0225298404693604,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10673284530639648,2.9332730770111084,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.07247805595397949,2.885596990585327,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08542561531066895,2.925811290740967,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08949661254882812,2.7721214294433594,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08486604690551758,2.9573116302490234,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.1039888858795166,2.887331962585449,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10551261901855469,2.982954740524292,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08290600776672363,2.905668020248413,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.0932626724243164,2.866374969482422,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08748269081115723,2.8643789291381836,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09721827507019043,2.9265177249908447,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08644533157348633,2.9197897911071777,"[70, 5, 3, 1, 25]",0.5636363636363636
