ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08495020866394043,0.1963515281677246,37712,0.16438794136047363,38054,673,2.905214309692383,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09954404830932617,0.1999044418334961,41808,0.17696642875671387,38054,673,2.865955114364624,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08940696716308594,0.1946554183959961,37712,0.1562330722808838,38054,673,2.9141757488250732,"[70, 5, 3, 1, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08209395408630371,0.18599939346313477,37712,0.16710400581359863,38054,673,2.894392490386963,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09425497055053711,0.19157195091247559,37712,0.16354870796203613,38054,673,2.897915840148926,"[70, 5, 3, 1, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0921170711517334,0.20435738563537598,41808,0.1651163101196289,38054,673,2.889188051223755,"[70, 5, 3, 1, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.1038968563079834,0.20706915855407715,41808,0.16865968704223633,38054,673,2.930962085723877,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08145833015441895,0.19298887252807617,37712,0.17148232460021973,38054,673,2.864370584487915,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09099054336547852,0.19835495948791504,41808,0.16729259490966797,38054,673,2.9505794048309326,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08907127380371094,0.17891740798950195,37712,0.16775274276733398,38054,673,2.8766698837280273,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07981991767883301,0.19751501083374023,37712,0.16559338569641113,38054,673,2.8852427005767822,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,0.10335111618041992,0.19481587409973145,37712,0.1706533432006836,38054,673,2.8716626167297363,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08143854141235352,0.19164228439331055,40384,0.16692137718200684,38054,673,2.9006242752075195,"[70, 5, 3, 1, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.10322070121765137,0.19523334503173828,36288,0.1620333194732666,38054,673,2.971606731414795,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09192276000976562,0.1888277530670166,41808,0.16272234916687012,38054,673,2.9709970951080322,"[70, 5, 3, 1, 25]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07628417015075684,0.20519447326660156,41808,0.16007280349731445,38054,673,2.843158006668091,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08043742179870605,0.19867372512817383,37712,0.1611487865447998,38054,673,2.82806134223938,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08513689041137695,0.19756031036376953,40384,0.17532706260681152,38054,673,2.88954758644104,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.0878455638885498,0.19962811470031738,37712,0.16130828857421875,38054,673,2.8847479820251465,"[70, 5, 3, 1, 25]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.07510757446289062,0.20098567008972168,41808,0.17089414596557617,38054,673,2.9381508827209473,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10109090805053711,0.17742276191711426,36288,0.15616059303283691,38054,673,2.86112642288208,"[70, 5, 3, 1, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08500170707702637,0.20202898979187012,41808,0.1631019115447998,38054,673,2.8326146602630615,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09292912483215332,0.19204378128051758,37712,0.1624293327331543,38054,673,2.8814001083374023,"[70, 5, 3, 1, 25]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09046649932861328,0.19830822944641113,41808,0.1562807559967041,38054,673,2.8335275650024414,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.08885526657104492,0.2036898136138916,36288,0.1567392349243164,38054,673,2.9236249923706055,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09796595573425293,0.19760823249816895,36288,0.15685772895812988,38054,673,3.0225298404693604,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10673284530639648,0.1935880184173584,37712,0.1600203514099121,38054,673,2.9332730770111084,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.07247805595397949,0.19684410095214844,40384,0.16289782524108887,38054,673,2.885596990585327,"[70, 5, 3, 1, 25]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08542561531066895,0.18568968772888184,37712,0.1676318645477295,38054,673,2.925811290740967,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08949661254882812,0.1944866180419922,41808,0.15043950080871582,38054,673,2.7721214294433594,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08486604690551758,0.19663023948669434,37712,0.1487593650817871,38054,673,2.9573116302490234,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.1039888858795166,0.19473028182983398,41808,0.17261838912963867,38054,673,2.887331962585449,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10551261901855469,0.1960601806640625,37712,0.16830825805664062,38054,673,2.982954740524292,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08290600776672363,0.19262242317199707,41808,0.1532421112060547,38054,673,2.905668020248413,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.0932626724243164,0.1879260540008545,37712,0.17647290229797363,38054,673,2.866374969482422,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08748269081115723,0.19222164154052734,41808,0.14756464958190918,38054,673,2.8643789291381836,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09721827507019043,0.17947673797607422,37712,0.159210205078125,38054,673,2.9265177249908447,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08644533157348633,0.18189620971679688,37712,0.16515111923217773,38054,673,2.9197897911071777,"[70, 5, 3, 1, 25]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08762097358703613,0.1979358196258545,37712,0.15996408462524414,38054,673,2.7919094562530518,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.0832512378692627,0.1922292709350586,37712,0.15348482131958008,38054,673,2.8648178577423096,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.09658288955688477,0.17744803428649902,36288,0.1652510166168213,38054,673,2.851318836212158,"[70, 5, 3, 1, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0931401252746582,0.19630861282348633,37712,0.1712353229522705,38054,673,2.9115447998046875,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08747220039367676,0.1750338077545166,41808,0.1660323143005371,38054,673,2.944289445877075,"[70, 5, 3, 1, 25]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09038949012756348,0.19124650955200195,37712,0.17310166358947754,38054,673,2.893674850463867,"[70, 5, 3, 1, 25]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09405040740966797,0.2037651538848877,41808,0.15915346145629883,38054,673,2.9317574501037598,"[70, 5, 3, 1, 25]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08781147003173828,0.2069840431213379,36288,0.15067100524902344,38054,673,2.9289844036102295,"[70, 5, 3, 1, 25]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.10063409805297852,0.19604730606079102,41808,0.1698451042175293,38054,673,2.857930898666382,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.0791318416595459,0.19284367561340332,37712,0.1522846221923828,38054,673,2.9474234580993652,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08778142929077148,0.1947307586669922,41808,0.16665220260620117,38054,673,2.9467990398406982,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08515644073486328,0.19781494140625,41808,0.16111350059509277,38054,673,2.8719496726989746,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08761453628540039,0.19355487823486328,37712,0.17311573028564453,38054,673,2.900712728500366,"[70, 5, 3, 1, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.07435870170593262,0.19637465476989746,41808,0.16890716552734375,38054,673,2.8684887886047363,"[70, 5, 3, 1, 25]"
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.0908360481262207,0.189039945602417,37712,0.16718506813049316,38054,673,2.90024471282959,"[70, 5, 3, 1, 25]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09444880485534668,0.19911885261535645,41808,0.16800785064697266,38054,673,2.952601671218872,"[70, 5, 3, 1, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0914316177368164,0.21177244186401367,40384,0.16751956939697266,38054,673,2.9424359798431396,"[70, 5, 3, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08049821853637695,0.1910858154296875,36288,0.15272045135498047,38054,673,3.005183696746826,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09191513061523438,0.1973581314086914,41808,0.1545112133026123,38054,673,2.870420217514038,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08943486213684082,0.20918631553649902,41808,0.16879725456237793,38054,673,2.8325212001800537,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08992457389831543,0.18866276741027832,37712,0.16456222534179688,38054,673,2.883305788040161,"[70, 5, 3, 1, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08280110359191895,0.2002549171447754,37712,0.15289902687072754,38054,673,2.8659989833831787,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08666253089904785,0.20156097412109375,37712,0.15920686721801758,38054,673,3.013211727142334,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09430432319641113,0.19523191452026367,37712,0.16521072387695312,38054,673,2.838594436645508,"[70, 5, 3, 1, 25]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.0941934585571289,0.19461679458618164,37712,0.16671109199523926,38054,673,2.8874757289886475,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08515644073486328,0.195418119430542,41808,0.16067123413085938,38054,673,2.942584276199341,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0986635684967041,0.2223660945892334,40384,0.15561175346374512,38054,673,2.9945614337921143,"[70, 5, 3, 1, 25]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08138227462768555,0.19797849655151367,37712,0.15937399864196777,38054,673,2.91713285446167,"[70, 5, 3, 1, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.0935063362121582,0.1830124855041504,37712,0.16231203079223633,38054,673,2.837460994720459,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.0916147232055664,0.2134265899658203,41808,0.16671061515808105,38054,673,2.9180824756622314,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09174203872680664,0.18436670303344727,40384,0.14996004104614258,38054,673,2.97225022315979,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08724761009216309,0.18714141845703125,37712,0.17396855354309082,38054,673,2.84975004196167,"[70, 5, 3, 1, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0734260082244873,0.18614649772644043,41808,0.16951847076416016,38054,673,2.784327745437622,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09022378921508789,0.19505739212036133,41808,0.1676197052001953,38054,673,2.8021650314331055,"[70, 5, 3, 1, 25]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.07091498374938965,0.19804024696350098,41808,0.14786195755004883,38054,673,2.8413004875183105,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09535670280456543,0.20686697959899902,37712,0.15516901016235352,38054,673,2.9378063678741455,"[70, 5, 3, 1, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09860110282897949,0.19022035598754883,37712,0.14974045753479004,38054,673,2.861661672592163,"[70, 5, 3, 1, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09744453430175781,0.1959526538848877,41808,0.1749563217163086,38054,673,2.919044017791748,"[70, 5, 3, 1, 25]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07301640510559082,0.19992351531982422,40384,0.1700267791748047,38054,673,2.9056951999664307,"[70, 5, 3, 1, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09036684036254883,0.18831992149353027,36288,0.15267610549926758,38054,673,2.942671775817871,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09721779823303223,0.17452001571655273,41808,0.16528558731079102,38054,673,2.8373451232910156,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09917068481445312,0.1935272216796875,37712,0.16131925582885742,38054,673,2.880889892578125,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08247256278991699,0.21371793746948242,41808,0.1619105339050293,38054,673,2.995511770248413,"[70, 5, 3, 1, 25]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09519076347351074,0.1820371150970459,37712,0.15833282470703125,38054,673,2.9361109733581543,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08008527755737305,0.18837285041809082,36288,0.18157434463500977,38054,673,2.86004900932312,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08256268501281738,0.19418716430664062,41808,0.17863082885742188,38054,673,2.828244924545288,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0834646224975586,0.1851644515991211,41808,0.1632068157196045,38054,673,2.9114737510681152,"[70, 5, 3, 1, 25]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.10273122787475586,0.22997140884399414,41808,0.1528167724609375,38054,673,2.958561658859253,"[70, 5, 3, 1, 25]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.06855201721191406,0.1786823272705078,36288,0.1468651294708252,38054,673,2.844759464263916,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08451223373413086,0.19225549697875977,41808,0.15161895751953125,38054,673,2.8294639587402344,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.10133552551269531,0.19404959678649902,41808,0.16759657859802246,38054,673,2.9379637241363525,"[70, 5, 3, 1, 25]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10210776329040527,0.19993853569030762,41808,0.1556110382080078,38054,673,3.0263547897338867,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.0952291488647461,0.1988675594329834,37712,0.1591198444366455,38054,673,2.9226677417755127,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09527301788330078,0.19896411895751953,41808,0.16380548477172852,38054,673,2.9238102436065674,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.08812236785888672,0.1832573413848877,41808,0.15997529029846191,38054,673,2.8509368896484375,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09556365013122559,0.2085280418395996,37712,0.1515192985534668,38054,673,2.8769338130950928,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08837151527404785,0.1953890323638916,36288,0.1611788272857666,38054,673,2.8762385845184326,"[70, 5, 3, 1, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09132957458496094,0.1903238296508789,41808,0.1732316017150879,38054,673,3.0173580646514893,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08043432235717773,0.18949174880981445,37712,0.15391325950622559,38054,673,2.899940013885498,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08064818382263184,0.18730640411376953,37712,0.1509265899658203,38054,673,2.818413257598877,"[70, 5, 3, 1, 25]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08482813835144043,0.17930865287780762,41808,0.15426063537597656,38054,673,2.8752708435058594,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08749747276306152,0.20594072341918945,41808,0.1543130874633789,38054,673,2.8787357807159424,"[70, 5, 3, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08257269859313965,0.19309401512145996,36288,0.17505288124084473,38054,673,2.8707435131073,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09900641441345215,0.19256997108459473,37712,0.16057634353637695,38054,673,2.9383389949798584,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08304762840270996,0.21055150032043457,37712,0.16553306579589844,38054,673,2.8393936157226562,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.0915834903717041,0.2019951343536377,37712,0.1769721508026123,38054,673,2.869314193725586,"[70, 5, 3, 1, 25]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.07942724227905273,0.18516302108764648,41808,0.17282891273498535,38054,673,2.851619005203247,"[70, 5, 3, 1, 25]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.07730221748352051,0.20466089248657227,41808,0.16559362411499023,38054,673,2.8121542930603027,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08348488807678223,0.1880781650543213,37712,0.14861464500427246,38054,673,2.8826394081115723,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09256219863891602,0.19089508056640625,37712,0.1491856575012207,38054,673,2.8059706687927246,"[70, 5, 3, 1, 25]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08237457275390625,0.1885056495666504,37712,0.15388178825378418,38054,673,2.803556203842163,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08790993690490723,0.2104651927947998,41808,0.15998053550720215,38054,673,2.9049718379974365,"[70, 5, 3, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09293365478515625,0.19565463066101074,40384,0.16094017028808594,38054,673,2.878436326980591,"[70, 5, 3, 1, 25]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08595061302185059,0.2001357078552246,37712,0.15787482261657715,38054,673,2.9797327518463135,"[70, 5, 3, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.09208798408508301,0.18537425994873047,36288,0.1837770938873291,38054,673,3.0757644176483154,"[70, 5, 3, 1, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08966636657714844,0.1872859001159668,36288,0.17038488388061523,38054,673,2.9045047760009766,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08784651756286621,0.19859671592712402,40384,0.16233444213867188,38054,673,2.933037757873535,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.09269976615905762,0.2051386833190918,37712,0.1557483673095703,38054,673,2.947603940963745,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08624696731567383,0.20478606224060059,37712,0.1802659034729004,38054,673,2.885162591934204,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08607888221740723,0.18858742713928223,41808,0.157684326171875,38054,673,2.8542277812957764,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08120298385620117,0.19952058792114258,40384,0.15337872505187988,38054,673,2.843071699142456,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09430694580078125,0.1949765682220459,41808,0.16175079345703125,38054,673,2.9236273765563965,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09205293655395508,0.19828462600708008,40384,0.18109726905822754,38054,673,2.9820854663848877,"[70, 5, 3, 1, 25]"
