ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08439993858337402,0.15728759765625,31696,0.10132646560668945,6496,49,2.7097067832946777,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07269096374511719,0.17354321479797363,26160,0.08126258850097656,6496,49,2.704935073852539,"[90, 25, 1, 1, 5]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0964365005493164,0.16283583641052246,31696,0.10591721534729004,6496,49,2.7240781784057617,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.07886958122253418,0.167100191116333,31696,0.09977889060974121,6496,49,2.725192070007324,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0776975154876709,0.1674060821533203,31696,0.11385583877563477,6496,49,2.7744295597076416,"[90, 25, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08662891387939453,0.16408681869506836,27600,0.08733701705932617,6496,49,2.8052775859832764,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08092904090881348,0.18634772300720215,26160,0.09323596954345703,6496,49,2.6949779987335205,"[90, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08738255500793457,0.1727440357208252,31696,0.09286260604858398,6496,49,2.6991958618164062,"[90, 25, 1, 1, 5]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09194040298461914,0.1528170108795166,27600,0.09083223342895508,6496,49,2.7365920543670654,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08845639228820801,0.17052149772644043,27600,0.09520697593688965,6496,49,2.6722753047943115,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0793464183807373,0.17842984199523926,31696,0.10147595405578613,6496,49,2.815901279449463,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.08469247817993164,0.16131353378295898,27600,0.10124325752258301,6496,49,2.695727825164795,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.0896766185760498,0.17238903045654297,31696,0.09932303428649902,6496,49,2.7295098304748535,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09679079055786133,0.16690587997436523,31696,0.10692572593688965,6496,49,2.7314300537109375,"[90, 25, 1, 1, 5]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09019351005554199,0.16529536247253418,30256,0.09837508201599121,6496,49,2.7644588947296143,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.08220267295837402,0.1668720245361328,31696,0.10082769393920898,6496,49,2.8250813484191895,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09165453910827637,0.15105795860290527,27600,0.09395813941955566,6496,49,2.7145309448242188,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08823537826538086,0.16152739524841309,31696,0.10373187065124512,6496,49,2.62604022026062,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09148454666137695,0.16739416122436523,31696,0.09154438972473145,6496,49,2.7522292137145996,"[90, 25, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08416891098022461,0.17254424095153809,31696,0.09247660636901855,6496,49,2.810421943664551,"[90, 25, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0938265323638916,0.15512704849243164,31696,0.08474612236022949,6496,49,2.63702130317688,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09961175918579102,0.16184425354003906,30256,0.08625125885009766,6496,49,2.7671313285827637,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08498835563659668,0.15308308601379395,31696,0.10116696357727051,6496,49,2.7305352687835693,"[90, 25, 1, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07911157608032227,0.19000554084777832,31696,0.09322929382324219,6496,49,2.7203125953674316,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07300591468811035,0.17748308181762695,30256,0.0932013988494873,6496,49,2.660170555114746,"[90, 25, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08780217170715332,0.15917754173278809,27600,0.09742331504821777,6496,49,2.7623448371887207,"[90, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.07855772972106934,0.1696927547454834,31696,0.09735345840454102,6496,49,2.842364549636841,"[90, 25, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08502602577209473,0.1618354320526123,27600,0.09001994132995605,6496,49,2.6786723136901855,"[90, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.0801246166229248,0.17083120346069336,31696,0.09262442588806152,6496,49,2.7177746295928955,"[90, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09959793090820312,0.1556994915008545,27600,0.09798192977905273,6496,49,2.791203737258911,"[90, 25, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0816197395324707,0.1694333553314209,26160,0.08959484100341797,6496,49,2.780513286590576,"[90, 25, 1, 1, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.0960683822631836,0.1705152988433838,27600,0.09983181953430176,6496,49,2.7102949619293213,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0963742733001709,0.17763924598693848,31696,0.09446287155151367,6496,49,2.7838895320892334,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.10322260856628418,0.16570138931274414,26160,0.09961891174316406,6496,49,2.862647533416748,"[90, 25, 1, 1, 5]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09555578231811523,0.15587735176086426,27600,0.09431123733520508,6496,49,2.745326280593872,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08858847618103027,0.17654967308044434,30256,0.07416033744812012,6496,49,2.6473498344421387,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07837605476379395,0.17303061485290527,31696,0.10191082954406738,6496,49,2.750242233276367,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.0814657211303711,0.1565103530883789,31696,0.09795212745666504,6496,49,2.6944563388824463,"[90, 25, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09137821197509766,0.1680617332458496,27600,0.09734463691711426,6496,49,2.711336374282837,"[90, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0875387191772461,0.16762375831604004,31696,0.09997749328613281,6496,49,2.6396870613098145,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08467245101928711,0.14024758338928223,26160,0.07416152954101562,6496,49,2.7089717388153076,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.088653564453125,0.15431594848632812,27600,0.08515453338623047,6496,49,2.556473731994629,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09005188941955566,0.18019580841064453,27600,0.09715437889099121,6496,49,2.7799742221832275,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08919262886047363,0.16242504119873047,26160,0.09515118598937988,6496,49,2.7590858936309814,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.08252811431884766,0.16289973258972168,26160,0.09893035888671875,6496,49,2.777076244354248,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08276867866516113,0.17081284523010254,26160,0.0941925048828125,6496,49,2.661702871322632,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08594870567321777,0.16387081146240234,31696,0.08941221237182617,6496,49,2.7714922428131104,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09920048713684082,0.1567230224609375,30256,0.09602618217468262,6496,49,2.805617332458496,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09371590614318848,0.14909744262695312,31696,0.10412168502807617,6496,49,2.687040328979492,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08758950233459473,0.16620182991027832,26160,0.09480857849121094,6496,49,2.7772645950317383,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09390974044799805,0.1479482650756836,26160,0.0978860855102539,6496,49,2.750324010848999,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08318781852722168,0.16182708740234375,27600,0.09136843681335449,6496,49,2.773265838623047,"[90, 25, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09128046035766602,0.16786432266235352,27600,0.08770632743835449,6496,49,2.7003414630889893,"[90, 25, 1, 1, 5]"
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08658027648925781,0.14862465858459473,27600,0.09548354148864746,6496,49,2.716341018676758,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.10016345977783203,0.15654635429382324,31696,0.09140944480895996,6496,49,2.76111102104187,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09409809112548828,0.18958711624145508,27600,0.1028904914855957,6496,49,2.7958900928497314,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.09773135185241699,0.1667640209197998,27600,0.09872841835021973,6496,49,2.771862030029297,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08773517608642578,0.1610865592956543,31696,0.0917205810546875,6496,49,2.7177023887634277,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.10202598571777344,0.17738842964172363,31696,0.09996986389160156,6496,49,2.749110460281372,"[90, 25, 1, 1, 5]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08096027374267578,0.16901159286499023,31696,0.08102226257324219,6496,49,2.7196693420410156,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09686422348022461,0.1655893325805664,31696,0.09572863578796387,6496,49,2.7850160598754883,"[90, 25, 1, 1, 5]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09263873100280762,0.1568431854248047,27600,0.09356999397277832,6496,49,2.88066029548645,"[90, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09144711494445801,0.15799784660339355,27600,0.10499906539916992,6496,49,2.703122138977051,"[90, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08223795890808105,0.14978933334350586,27600,0.09102177619934082,6496,49,2.7725396156311035,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.07556724548339844,0.14865922927856445,30256,0.10141396522521973,6496,49,2.74733829498291,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.0924980640411377,0.18814659118652344,31696,0.09091782569885254,6496,49,2.7764627933502197,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.0981452465057373,0.16748309135437012,31696,0.09516000747680664,6496,49,2.7748332023620605,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07126808166503906,0.16649651527404785,30256,0.09889888763427734,6496,49,2.6591603755950928,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.08623433113098145,0.16694259643554688,27600,0.08833932876586914,6496,49,2.7222938537597656,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09110689163208008,0.1675412654876709,31696,0.09531164169311523,6496,49,2.755765199661255,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.0936896800994873,0.18599867820739746,31696,0.09111905097961426,6496,49,2.7621684074401855,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09970355033874512,0.1493842601776123,27600,0.10462045669555664,6496,49,2.8106000423431396,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0787041187286377,0.14470887184143066,30256,0.09992718696594238,6496,49,2.749088764190674,"[90, 25, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09107208251953125,0.17354512214660645,27600,0.08202552795410156,6496,49,2.681234359741211,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.0893709659576416,0.1546635627746582,27600,0.09784197807312012,6496,49,2.765943765640259,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08542990684509277,0.1588606834411621,30256,0.09415721893310547,6496,49,2.735678195953369,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09028077125549316,0.15635323524475098,30256,0.09663009643554688,6496,49,2.7598307132720947,"[90, 25, 1, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08972001075744629,0.1522996425628662,27600,0.09236645698547363,6496,49,2.762739419937134,"[90, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0837242603302002,0.16600704193115234,27600,0.10700392723083496,6496,49,2.864975690841675,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09116840362548828,0.1648857593536377,26160,0.1074986457824707,6496,49,2.7236053943634033,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.07646489143371582,0.1729297637939453,27600,0.10326933860778809,6496,49,2.6953799724578857,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.08826971054077148,0.15944743156433105,26160,0.09397530555725098,6496,49,2.732933759689331,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.07794737815856934,0.16604208946228027,27600,0.0982062816619873,6496,49,2.6305105686187744,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08916735649108887,0.1512928009033203,27600,0.09282922744750977,6496,49,2.6934077739715576,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0817270278930664,0.15437054634094238,27600,0.09962153434753418,6496,49,2.7477571964263916,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09209012985229492,0.17448854446411133,30256,0.09511780738830566,6496,49,2.7813384532928467,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0764162540435791,0.1688387393951416,27600,0.10586261749267578,6496,49,2.769209861755371,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08579063415527344,0.15803241729736328,31696,0.11051416397094727,6496,49,2.823720932006836,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08527159690856934,0.1777184009552002,31696,0.0875864028930664,6496,49,2.7685909271240234,"[90, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08348727226257324,0.16045165061950684,27600,0.10713410377502441,6496,49,2.7545907497406006,"[90, 25, 1, 1, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09057927131652832,0.17463994026184082,31696,0.10007214546203613,6496,49,2.7526228427886963,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08697724342346191,0.17755436897277832,31696,0.08502459526062012,6496,49,2.6513750553131104,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08151817321777344,0.14562273025512695,31696,0.08724713325500488,6496,49,2.6404237747192383,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09805679321289062,0.17308330535888672,27600,0.09831428527832031,6496,49,2.795773983001709,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0859827995300293,0.17024874687194824,27600,0.09672284126281738,6496,49,2.75648832321167,"[90, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0835869312286377,0.16319036483764648,31696,0.09194087982177734,6496,49,2.682360887527466,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09403014183044434,0.15491819381713867,27600,0.08820033073425293,6496,49,2.6876280307769775,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09427618980407715,0.16007375717163086,27600,0.09679579734802246,6496,49,2.6613855361938477,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08705949783325195,0.14543795585632324,30256,0.09304213523864746,6496,49,2.810004472732544,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0905759334564209,0.17042136192321777,30256,0.09808897972106934,6496,49,2.7294130325317383,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.07653999328613281,0.17351555824279785,26160,0.0988168716430664,6496,49,2.822835683822632,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08063530921936035,0.15368175506591797,26160,0.08309102058410645,6496,49,2.7231132984161377,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08981084823608398,0.1626436710357666,31696,0.10460901260375977,6496,49,2.8011553287506104,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08320093154907227,0.15556621551513672,26160,0.10225462913513184,6496,49,2.684743881225586,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.0857534408569336,0.15331172943115234,31696,0.08598470687866211,6496,49,2.77266788482666,"[90, 25, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09281229972839355,0.1601252555847168,31696,0.09995484352111816,6496,49,2.6713597774505615,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09514141082763672,0.14319133758544922,31696,0.08505940437316895,6496,49,2.6987807750701904,"[90, 25, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07129788398742676,0.16540789604187012,31696,0.08256196975708008,6496,49,2.680823564529419,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08191132545471191,0.14683318138122559,27600,0.08966422080993652,6496,49,2.66367244720459,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08859658241271973,0.15564227104187012,31696,0.10919070243835449,6496,49,2.7242865562438965,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.0803680419921875,0.17211055755615234,30256,0.0883340835571289,6496,49,2.753192663192749,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.07555103302001953,0.15008807182312012,30256,0.08885431289672852,6496,49,2.7350564002990723,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08753252029418945,0.16868829727172852,26160,0.09345316886901855,6496,49,2.842520236968994,"[90, 25, 1, 1, 5]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09473228454589844,0.15642309188842773,31696,0.09489583969116211,6496,49,2.6580636501312256,"[90, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08669781684875488,0.16068267822265625,27600,0.12149262428283691,6496,49,2.76645827293396,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08575940132141113,0.13805365562438965,31696,0.10901236534118652,6496,49,2.7312264442443848,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.06639432907104492,0.16137170791625977,27600,0.09437894821166992,6496,49,2.7377707958221436,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09335565567016602,0.1616501808166504,27600,0.09429669380187988,6496,49,2.690483570098877,"[90, 25, 1, 1, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08603978157043457,0.15731120109558105,26160,0.09934711456298828,6496,49,2.6482596397399902,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08911728858947754,0.16173219680786133,27600,0.08823013305664062,6496,49,2.783478021621704,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09232854843139648,0.1552414894104004,31696,0.11435937881469727,6496,49,2.723982810974121,"[90, 25, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08680963516235352,0.1556410789489746,31696,0.10652804374694824,6496,49,2.7157342433929443,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.0763390064239502,0.16137933731079102,30256,0.08156061172485352,6496,49,2.7108054161071777,"[90, 25, 1, 1, 5]"
