fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09501338005065918,0.15759611129760742,66320,0.14023709297180176,56274,436,2.9235036373138428,"[50, 35, 3, 1, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.10373902320861816,0.18550515174865723,70416,0.13382863998413086,56274,436,3.074183702468872,"[50, 35, 3, 1, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08718276023864746,0.17620444297790527,65264,0.12935352325439453,56274,436,2.9450206756591797,"[50, 35, 3, 1, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.0920267105102539,0.16231417655944824,66320,0.14182829856872559,56274,436,2.842010736465454,"[50, 35, 3, 1, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08458685874938965,0.2183535099029541,65264,0.11851096153259277,56274,436,2.9839963912963867,"[50, 35, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08991384506225586,0.20221281051635742,60544,0.16607880592346191,52952,734,3.0298056602478027,"[50, 10, 3, 1, 35]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07320070266723633,0.1747128963470459,60544,0.15530061721801758,52952,734,2.895409345626831,"[50, 10, 3, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08371639251708984,0.21191024780273438,59480,0.15512967109680176,52952,734,2.911769390106201,"[50, 10, 3, 1, 35]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08557772636413574,0.16358041763305664,59448,0.15382790565490723,52952,734,2.9251515865325928,"[50, 10, 3, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09504103660583496,0.1671590805053711,59480,0.13968467712402344,52952,734,2.8169732093811035,"[50, 10, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08317041397094727,0.18123197555541992,60544,0.14631342887878418,52952,734,2.8834779262542725,"[50, 10, 3, 1, 35]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.07897639274597168,0.2101118564605713,60512,0.15192961692810059,52952,734,2.9688968658447266,"[50, 10, 3, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08094573020935059,0.1793217658996582,59448,0.14717721939086914,52952,734,2.9574716091156006,"[50, 10, 3, 1, 35]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.1122896671295166,0.1774272918701172,60512,0.14704561233520508,52952,734,2.9951913356781006,"[50, 10, 3, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.1001136302947998,0.16706347465515137,59448,0.1407489776611328,52952,734,2.9109344482421875,"[50, 10, 3, 1, 35]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09792351722717285,0.2357499599456787,107496,0.3692464828491211,222470,1019,3.270092487335205,"[80, 35, 2, 3, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09048724174499512,0.2067556381225586,107496,0.3461308479309082,222470,1019,3.154552936553955,"[80, 35, 2, 3, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09514164924621582,0.19891357421875,106464,0.3495166301727295,222470,1019,3.172175168991089,"[80, 35, 2, 3, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07607555389404297,0.2449479103088379,106464,0.3358449935913086,222470,1019,3.1210293769836426,"[80, 35, 2, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.1024169921875,0.22124242782592773,102368,0.34859633445739746,222470,1019,3.227299451828003,"[80, 35, 2, 3, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09586691856384277,0.19679713249206543,103400,0.355985164642334,222470,1019,3.129406452178955,"[80, 35, 2, 3, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09197068214416504,0.2680826187133789,107496,0.33908963203430176,222470,1019,3.2568092346191406,"[80, 35, 2, 3, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09815645217895508,0.23331165313720703,102368,0.3376805782318115,222470,1019,3.196023464202881,"[80, 35, 2, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.1008152961730957,0.20798492431640625,103400,0.3557090759277344,222470,1019,3.1994683742523193,"[80, 35, 2, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07854175567626953,0.21744608879089355,102368,0.3421790599822998,222470,1019,3.128458023071289,"[80, 35, 2, 3, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09725069999694824,0.19104480743408203,47304,0.16141033172607422,38054,673,2.9420249462127686,"[90, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09563207626342773,0.14290642738342285,47304,0.14034080505371094,38054,673,2.87323260307312,"[90, 5, 3, 1, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.07859468460083008,0.17868494987487793,46232,0.14151215553283691,38054,673,2.9001717567443848,"[90, 5, 3, 1, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.10048055648803711,0.18038630485534668,46160,0.1439065933227539,38054,673,2.9638302326202393,"[90, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09517168998718262,0.16472887992858887,42136,0.14070415496826172,38054,673,2.8826935291290283,"[90, 5, 3, 1, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09622859954833984,0.14777278900146484,43208,0.14208555221557617,38054,673,2.8099095821380615,"[90, 5, 3, 1, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08845686912536621,0.19228887557983398,47232,0.1351768970489502,38054,673,2.9805169105529785,"[90, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09526300430297852,0.15949034690856934,42064,0.15091395378112793,38054,673,2.954108953475952,"[90, 5, 3, 1, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08145022392272949,0.16730904579162598,43136,0.15380096435546875,38054,673,2.943124771118164,"[90, 5, 3, 1, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08374142646789551,0.15569281578063965,42064,0.12192535400390625,38054,673,2.8661160469055176,"[90, 5, 3, 1, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09175753593444824,0.17600560188293457,34552,0.18729639053344727,49522,837,2.9340262413024902,"[90, 5, 1, 3, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08394813537597656,0.17091870307922363,34552,0.1721360683441162,49522,837,2.932253122329712,"[90, 5, 1, 3, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08427548408508301,0.21046018600463867,33512,0.17983150482177734,49522,837,2.997943639755249,"[90, 5, 1, 3, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08351373672485352,0.19995903968811035,33512,0.1805424690246582,49522,837,2.967555522918701,"[90, 5, 1, 3, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09283447265625,0.15952658653259277,37608,0.19671869277954102,49522,837,2.93508243560791,"[90, 5, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08474206924438477,0.16800522804260254,38648,0.17255187034606934,49522,837,2.8989453315734863,"[90, 5, 1, 3, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08997821807861328,0.1658329963684082,34552,0.1772620677947998,49522,837,2.9398365020751953,"[90, 5, 1, 3, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08180761337280273,0.1719527244567871,37608,0.17336010932922363,49522,837,2.8620784282684326,"[90, 5, 1, 3, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09081363677978516,0.17396879196166992,38648,0.18410372734069824,49522,837,2.931384563446045,"[90, 5, 1, 3, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.10328245162963867,0.18447017669677734,37608,0.20355749130249023,49522,837,3.039328098297119,"[90, 5, 1, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08747410774230957,0.2240922451019287,107496,0.36336803436279297,222470,1019,3.2353525161743164,"[70, 35, 2, 3, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09945440292358398,0.21186566352844238,107496,0.35768747329711914,222470,1019,3.0807032585144043,"[70, 35, 2, 3, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08809041976928711,0.22533631324768066,106464,0.352614164352417,222470,1019,3.213620901107788,"[70, 35, 2, 3, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09521818161010742,0.256547212600708,106464,0.32865118980407715,222470,1019,3.1555562019348145,"[70, 35, 2, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.07536864280700684,0.1962144374847412,102368,0.33734965324401855,222470,1019,3.1694798469543457,"[70, 35, 2, 3, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0906221866607666,0.21062803268432617,103400,0.33963942527770996,222470,1019,3.2618048191070557,"[70, 35, 2, 3, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0910491943359375,0.2534980773925781,107496,0.3491997718811035,222470,1019,3.266902208328247,"[70, 35, 2, 3, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08745479583740234,0.20900368690490723,102368,0.34494709968566895,222470,1019,3.179264783859253,"[70, 35, 2, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09230160713195801,0.21166348457336426,103400,0.33350443840026855,222470,1019,3.189643621444702,"[70, 35, 2, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09453248977661133,0.2078845500946045,102368,0.35944175720214844,222470,1019,3.242427349090576,"[70, 35, 2, 3, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08420062065124512,0.3450138568878174,66088,0.8034908771514893,321812,2057,3.6823928356170654,"[50, 35, 3, 3, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08981752395629883,0.32080674171447754,66088,0.7995715141296387,321812,2057,3.686293125152588,"[50, 35, 3, 3, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09421157836914062,0.29822373390197754,65048,0.7984206676483154,321812,2057,3.7810516357421875,"[50, 35, 3, 3, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07788467407226562,0.3138442039489746,65008,0.7920093536376953,321812,2057,3.726733446121216,"[50, 35, 3, 3, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08566617965698242,0.32973623275756836,65048,0.7943596839904785,321812,2057,3.760528802871704,"[50, 35, 3, 3, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09332895278930664,0.3556044101715088,66088,0.8073482513427734,321812,2057,3.7437660694122314,"[50, 35, 3, 3, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0907902717590332,0.3020620346069336,66048,0.7941548824310303,321812,2057,3.6944308280944824,"[50, 35, 3, 3, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08121490478515625,0.32965850830078125,65008,0.7860796451568604,321812,2057,3.645726203918457,"[50, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08020806312561035,0.30759572982788086,66048,0.7881624698638916,321812,2057,3.722632884979248,"[50, 35, 3, 3, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08396172523498535,0.31298041343688965,65008,0.8027818202972412,321812,2057,3.582393169403076,"[50, 35, 3, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09365105628967285,0.1577448844909668,21000,0.1600944995880127,57197,506,2.9744298458099365,"[90, 25, 3, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08061552047729492,0.17318367958068848,21000,0.14601421356201172,57197,506,2.926133871078491,"[90, 25, 3, 2, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08748412132263184,0.2014451026916504,19968,0.14371776580810547,57197,506,2.9436628818511963,"[90, 25, 3, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08909797668457031,0.17301678657531738,19968,0.1488335132598877,57197,506,2.954106569290161,"[90, 25, 3, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08359003067016602,0.15195846557617188,19968,0.14565348625183105,57197,506,2.8940608501434326,"[90, 25, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09387755393981934,0.15496349334716797,21000,0.14467239379882812,57197,506,2.823364734649658,"[90, 25, 3, 2, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08739590644836426,0.16150379180908203,21000,0.14347553253173828,57197,506,2.882204055786133,"[90, 25, 3, 2, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09290266036987305,0.1611933708190918,19968,0.13488030433654785,57197,506,2.9046919345855713,"[90, 25, 3, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08260583877563477,0.16171026229858398,21000,0.13819289207458496,57197,506,2.8523967266082764,"[90, 25, 3, 2, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07751297950744629,0.1529703140258789,19968,0.1294863224029541,57197,506,2.846353530883789,"[90, 25, 3, 2, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08697986602783203,0.21355080604553223,105608,0.16481494903564453,86553,589,3.0321173667907715,"[80, 35, 1, 1, 35]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.0883939266204834,0.18451809883117676,105608,0.1448807716369629,86553,589,2.91764235496521,"[80, 35, 1, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08108186721801758,0.1670527458190918,104520,0.13994240760803223,86553,589,2.9622867107391357,"[80, 35, 1, 1, 35]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.0953073501586914,0.20130062103271484,104480,0.14690113067626953,86553,589,2.9925951957702637,"[80, 35, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08807706832885742,0.21302366256713867,104520,0.14991450309753418,86553,589,3.0126497745513916,"[80, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08007264137268066,0.1838393211364746,105608,0.1452491283416748,86553,589,2.9370055198669434,"[80, 35, 1, 1, 35]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08239984512329102,0.22560977935791016,105568,0.14687061309814453,86553,589,2.9580795764923096,"[80, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08306074142456055,0.1749732494354248,104480,0.14118194580078125,86553,589,2.9158942699432373,"[80, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09162545204162598,0.18625140190124512,105568,0.14551949501037598,86553,589,2.8984694480895996,"[80, 35, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09183883666992188,0.19457244873046875,104480,0.15334248542785645,86553,589,2.915217161178589,"[80, 35, 1, 1, 35]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.0861971378326416,0.20121002197265625,24592,0.12013959884643555,16083,262,2.91562557220459,"[60, 5, 3, 1, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09337043762207031,0.14600181579589844,24592,0.07768845558166504,16083,262,2.8667795658111572,"[60, 5, 3, 1, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09531784057617188,0.1439039707183838,23544,0.08784198760986328,16083,262,2.879420757293701,"[60, 5, 3, 1, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09793472290039062,0.1461806297302246,23464,0.09739112854003906,16083,262,2.8674066066741943,"[60, 5, 3, 1, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08909749984741211,0.18573284149169922,23544,0.0882265567779541,16083,262,2.8887078762054443,"[60, 5, 3, 1, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08706784248352051,0.1553630828857422,24592,0.08110952377319336,16083,262,2.837770700454712,"[60, 5, 3, 1, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09732556343078613,0.1685497760772705,24512,0.08899855613708496,16083,262,2.8570291996002197,"[60, 5, 3, 1, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09529995918273926,0.12758159637451172,23464,0.07177519798278809,16083,262,2.7944326400756836,"[60, 5, 3, 1, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.07659244537353516,0.1310899257659912,24512,0.08684015274047852,16083,262,2.8582730293273926,"[60, 5, 3, 1, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09267687797546387,0.15985441207885742,23464,0.09897065162658691,16083,262,2.8214521408081055,"[60, 5, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.10037589073181152,0.24544811248779297,152336,0.27896809577941895,117068,942,3.160088062286377,"[50, 20, 1, 3, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09524679183959961,0.21013402938842773,152336,0.27597880363464355,117068,942,3.1018080711364746,"[50, 20, 1, 3, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09820151329040527,0.23708724975585938,151256,0.25473737716674805,117068,942,2.9474356174468994,"[50, 20, 1, 3, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08573174476623535,0.2610504627227783,151256,0.2613484859466553,117068,942,3.2773537635803223,"[50, 20, 1, 3, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08293390274047852,0.2656736373901367,147160,0.27326416969299316,117068,942,3.116253614425659,"[50, 20, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09934616088867188,0.2216660976409912,148240,0.2650778293609619,117068,942,3.082486629486084,"[50, 20, 1, 3, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09020638465881348,0.23012518882751465,152336,0.2549407482147217,117068,942,3.2471301555633545,"[50, 20, 1, 3, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.10030794143676758,0.24417829513549805,147160,0.24776244163513184,117068,942,3.1836869716644287,"[50, 20, 1, 3, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08855295181274414,0.2506434917449951,148240,0.2503345012664795,117068,942,3.102217674255371,"[50, 20, 1, 3, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.10207319259643555,0.2215719223022461,147160,0.2789735794067383,117068,942,3.111468553543091,"[50, 20, 1, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.0917365550994873,0.16884660720825195,70416,0.14252901077270508,56274,436,2.9256558418273926,"[90, 35, 3, 1, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.1046900749206543,0.16768217086791992,70416,0.1261591911315918,56274,436,2.9236576557159424,"[90, 35, 3, 1, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.10181593894958496,0.20266318321228027,69360,0.13288378715515137,56274,436,2.951678991317749,"[90, 35, 3, 1, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09031152725219727,0.19541430473327637,69360,0.12682795524597168,56274,436,2.926318645477295,"[90, 35, 3, 1, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0838932991027832,0.1680431365966797,65264,0.13420343399047852,56274,436,2.90116548538208,"[90, 35, 3, 1, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0856173038482666,0.16002368927001953,66320,0.13381028175354004,56274,436,2.9186105728149414,"[90, 35, 3, 1, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08223581314086914,0.16764473915100098,70416,0.14493465423583984,56274,436,2.9040770530700684,"[90, 35, 3, 1, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09111952781677246,0.1735522747039795,65264,0.13054108619689941,56274,436,2.928313970565796,"[90, 35, 3, 1, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.0888216495513916,0.18648767471313477,66320,0.13324236869812012,56274,436,2.901262044906616,"[90, 35, 3, 1, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09423637390136719,0.17602038383483887,65264,0.13003754615783691,56274,436,2.9162437915802,"[90, 35, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.10117125511169434,0.14172863960266113,18784,0.09557580947875977,6647,52,2.8518712520599365,"[90, 25, 1, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07902336120605469,0.13149213790893555,18784,0.07303929328918457,6647,52,2.7941253185272217,"[90, 25, 1, 2, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08609485626220703,0.15162181854248047,17752,0.07453107833862305,6647,52,2.8178610801696777,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08974719047546387,0.159881591796875,17752,0.09650444984436035,6647,52,2.8473856449127197,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.097808837890625,0.14368152618408203,17752,0.08474230766296387,6647,52,2.9362680912017822,"[90, 25, 1, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09425711631774902,0.13743329048156738,18784,0.07921504974365234,6647,52,2.837785005569458,"[90, 25, 1, 2, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.07301664352416992,0.16202425956726074,18784,0.07756614685058594,6647,52,2.885603666305542,"[90, 25, 1, 2, 10]"
