fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07779455184936523,0.12500429153442383,18784,0.07647943496704102,6496,49,2.7551326751708984,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.08348274230957031,0.16416049003601074,18784,0.07793521881103516,6496,49,2.8312368392944336,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09264373779296875,0.13886737823486328,18784,0.08700919151306152,6496,49,2.82277512550354,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09641623497009277,0.1447765827178955,18784,0.08906197547912598,6496,49,2.8547348976135254,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.0941932201385498,0.1366424560546875,18784,0.08179092407226562,6496,49,2.84344744682312,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08867645263671875,0.146881103515625,17752,0.07601165771484375,6496,49,2.797900915145874,"[50, 25, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08388066291809082,0.15721607208251953,18784,0.07662796974182129,6496,49,2.8925743103027344,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08101868629455566,0.16929244995117188,17752,0.0764014720916748,6496,49,2.854541063308716,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.0953061580657959,0.14279460906982422,17752,0.07219314575195312,6496,49,2.736213445663452,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09613537788391113,0.1277618408203125,17752,0.09252810478210449,6496,49,2.8511579036712646,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.09022116661071777,0.13271379470825195,18784,0.0795891284942627,6496,49,2.783513307571411,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08697915077209473,0.1463620662689209,18784,0.08336472511291504,6496,49,2.9100558757781982,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.07837104797363281,0.1553173065185547,18784,0.09030461311340332,6496,49,2.891834020614624,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08164644241333008,0.12370014190673828,18784,0.09308576583862305,6496,49,2.8759164810180664,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08287930488586426,0.13445544242858887,17752,0.06984543800354004,6496,49,2.780874013900757,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.07869720458984375,0.1750340461730957,17752,0.08856821060180664,6496,49,2.783294677734375,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08328032493591309,0.13259148597717285,18784,0.07317829132080078,6496,49,2.7662665843963623,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.07573390007019043,0.14809536933898926,18784,0.08674240112304688,6496,49,2.7745676040649414,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08402228355407715,0.11995482444763184,17752,0.08272576332092285,6496,49,2.8032333850860596,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.0929877758026123,0.13869023323059082,18784,0.07007241249084473,6496,49,2.7712926864624023,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08684468269348145,0.11599469184875488,17752,0.07813835144042969,6496,49,2.764237642288208,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09269428253173828,0.14400196075439453,18784,0.07147932052612305,6496,49,2.8247227668762207,"[50, 25, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08948874473571777,0.15226984024047852,17752,0.09759402275085449,6496,49,2.8730008602142334,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.1173548698425293,0.13742876052856445,18784,0.07884001731872559,6496,49,2.742626905441284,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08357620239257812,0.14215350151062012,18784,0.07625770568847656,6496,49,2.767462730407715,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.08585977554321289,0.1432192325592041,17752,0.08781003952026367,6496,49,2.7330875396728516,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09867358207702637,0.13541889190673828,17752,0.09004735946655273,6496,49,2.7498466968536377,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09717416763305664,0.17651796340942383,18784,0.08936548233032227,6496,49,2.865560531616211,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08976960182189941,0.12771177291870117,18784,0.07993102073669434,6496,49,2.771273612976074,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09317588806152344,0.17183780670166016,17752,0.09862852096557617,6496,49,2.895735502243042,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09071874618530273,0.1253798007965088,18784,0.08368730545043945,6496,49,2.88079571723938,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08296585083007812,0.13007903099060059,17752,0.0826117992401123,6496,49,2.844332695007324,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09289097785949707,0.14810848236083984,18784,0.07360506057739258,6496,49,2.7572028636932373,"[50, 25, 1, 1, 5]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10190987586975098,0.1555938720703125,18784,0.09951257705688477,6496,49,2.8571836948394775,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08985567092895508,0.1326758861541748,18784,0.08828330039978027,6496,49,2.8544669151306152,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08162927627563477,0.13486623764038086,17752,0.07611393928527832,6496,49,2.7816803455352783,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07359814643859863,0.1531057357788086,18784,0.06944441795349121,6496,49,2.7621212005615234,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09002494812011719,0.14357447624206543,17752,0.07262682914733887,6496,49,2.875178337097168,"[50, 25, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09124255180358887,0.14168620109558105,18784,0.09488439559936523,6496,49,2.8365538120269775,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0859375,0.13789725303649902,18784,0.0901498794555664,6496,49,2.788912534713745,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0950937271118164,0.13563895225524902,17752,0.08256936073303223,6496,49,2.803499698638916,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08653879165649414,0.14915943145751953,17752,0.08956003189086914,6496,49,2.9008843898773193,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08834052085876465,0.14794087409973145,18784,0.08063077926635742,6496,49,2.8144783973693848,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.10561203956604004,0.1410202980041504,17752,0.1107792854309082,6496,49,2.851256847381592,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.09675335884094238,0.13861989974975586,18784,0.07935357093811035,6496,49,2.822481870651245,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08168721199035645,0.14860939979553223,18784,0.0847470760345459,6496,49,2.8315274715423584,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08509993553161621,0.11393952369689941,17752,0.0864248275756836,6496,49,2.834791898727417,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.0952451229095459,0.14061903953552246,18784,0.0922391414642334,6496,49,2.789463996887207,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.07981443405151367,0.11926746368408203,18784,0.0797262191772461,6496,49,2.7860352993011475,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09607958793640137,0.14591646194458008,18784,0.08109855651855469,6496,49,2.8812482357025146,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09200024604797363,0.12519598007202148,18784,0.07012677192687988,6496,49,2.8452486991882324,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.0918121337890625,0.1405467987060547,17752,0.09345817565917969,6496,49,2.7742457389831543,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09402680397033691,0.14440011978149414,18784,0.07503581047058105,6496,49,2.8527145385742188,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09142708778381348,0.13385677337646484,17752,0.1036078929901123,6496,49,2.918145179748535,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08656716346740723,0.15055465698242188,18784,0.08215999603271484,6496,49,2.794691801071167,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08427906036376953,0.15960025787353516,18784,0.08150815963745117,6496,49,2.8645081520080566,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07556319236755371,0.1435070037841797,18784,0.07380795478820801,6496,49,2.8078062534332275,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.10291886329650879,0.14351963996887207,17752,0.09305667877197266,6496,49,2.883150100708008,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09202766418457031,0.14703965187072754,18784,0.08740234375,6496,49,2.804785966873169,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08783221244812012,0.11873960494995117,17752,0.07285737991333008,6496,49,2.765484571456909,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.08418917655944824,0.13466095924377441,17752,0.08457255363464355,6496,49,2.8479771614074707,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.07982587814331055,0.15468740463256836,18784,0.08537077903747559,6496,49,2.7975516319274902,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09273648262023926,0.14181947708129883,17752,0.08038926124572754,6496,49,2.7648651599884033,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.0933375358581543,0.14328598976135254,18784,0.08504629135131836,6496,49,2.8090248107910156,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09178709983825684,0.14067387580871582,18784,0.08386516571044922,6496,49,2.831993579864502,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09631204605102539,0.13353347778320312,17752,0.08614540100097656,6496,49,2.8204050064086914,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09050297737121582,0.13663697242736816,18784,0.0919492244720459,6496,49,2.7970223426818848,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08057999610900879,0.1644303798675537,18784,0.09080672264099121,6496,49,2.8642091751098633,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08802652359008789,0.14338278770446777,18784,0.07242321968078613,6496,49,2.8415725231170654,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08867049217224121,0.14231348037719727,18784,0.08921599388122559,6496,49,2.755265712738037,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.07876706123352051,0.1391606330871582,18784,0.08931207656860352,6496,49,2.8512370586395264,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08748340606689453,0.14209604263305664,17752,0.0976400375366211,6496,49,2.8335957527160645,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09295797348022461,0.12703919410705566,17752,0.07607865333557129,6496,49,2.761094093322754,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09345507621765137,0.16086769104003906,18784,0.09817767143249512,6496,49,2.8222031593322754,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09285688400268555,0.12202262878417969,18784,0.06529545783996582,6496,49,2.7805275917053223,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09448099136352539,0.1755671501159668,18784,0.07652425765991211,6496,49,2.798043727874756,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09366416931152344,0.13763117790222168,17752,0.09882068634033203,6496,49,2.9031460285186768,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.07426714897155762,0.12520051002502441,18784,0.06783366203308105,6496,49,2.8147711753845215,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09515690803527832,0.13390207290649414,17752,0.08233404159545898,6496,49,2.87138032913208,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08388257026672363,0.1387646198272705,18784,0.08029794692993164,6496,49,2.837646961212158,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.07606005668640137,0.14093470573425293,18784,0.07256340980529785,6496,49,2.788315534591675,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09247994422912598,0.19197964668273926,18784,0.07454705238342285,6496,49,2.9686081409454346,"[50, 25, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08423328399658203,0.1351008415222168,17752,0.08161282539367676,6496,49,2.808134078979492,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09827923774719238,0.13971471786499023,17752,0.09620380401611328,6496,49,3.003070116043091,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08392214775085449,0.14780282974243164,18784,0.07904219627380371,6496,49,2.7491209506988525,"[50, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09246706962585449,0.18419432640075684,18784,0.07668113708496094,6496,49,2.9493534564971924,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08523011207580566,0.12912249565124512,18784,0.08401322364807129,6496,49,2.826896905899048,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08877968788146973,0.1562347412109375,18784,0.0928642749786377,6496,49,2.7925925254821777,"[50, 25, 1, 1, 5]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08326387405395508,0.12540221214294434,18784,0.07795953750610352,6496,49,2.7788381576538086,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08855128288269043,0.1404247283935547,18784,0.08077478408813477,6496,49,2.8182859420776367,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.0863344669342041,0.14236116409301758,17752,0.07751297950744629,6496,49,2.836437463760376,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.0913231372833252,0.13503575325012207,18784,0.0810387134552002,6496,49,2.8360228538513184,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.07753372192382812,0.13042688369750977,18784,0.0722506046295166,6496,49,2.8187968730926514,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08756184577941895,0.13820743560791016,18784,0.10166764259338379,6496,49,2.8667566776275635,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08824992179870605,0.1425330638885498,17752,0.10246014595031738,6496,49,2.9388039112091064,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09342050552368164,0.14009428024291992,18784,0.09073376655578613,6496,49,2.8830482959747314,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08784914016723633,0.14817214012145996,18784,0.08161497116088867,6496,49,2.8718864917755127,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09906506538391113,0.17862486839294434,18784,0.09539604187011719,6496,49,2.902402877807617,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.07917428016662598,0.15145087242126465,17752,0.08408617973327637,6496,49,2.8813087940216064,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09048247337341309,0.14200663566589355,18784,0.06414532661437988,6496,49,2.859088897705078,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.10067939758300781,0.15308046340942383,18784,0.08604693412780762,6496,49,2.8144896030426025,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09819531440734863,0.16733217239379883,18784,0.0831153392791748,6496,49,2.9557671546936035,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0814509391784668,0.13319683074951172,17752,0.07855010032653809,6496,49,2.7104525566101074,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.07778501510620117,0.1388716697692871,18784,0.08369779586791992,6496,49,2.763652801513672,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0884866714477539,0.14136719703674316,17752,0.08095884323120117,6496,49,2.7913684844970703,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.10945796966552734,0.1402294635772705,18784,0.07424378395080566,6496,49,2.900040626525879,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.10346317291259766,0.1508924961090088,17752,0.08252573013305664,6496,49,2.818197250366211,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08775162696838379,0.13086223602294922,18784,0.0854942798614502,6496,49,2.7886409759521484,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08833813667297363,0.1438004970550537,18784,0.08182191848754883,6496,49,2.798344612121582,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08611774444580078,0.17586874961853027,18784,0.06676435470581055,6496,49,2.85656476020813,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.1074836254119873,0.1369929313659668,18784,0.08488059043884277,6496,49,2.8512940406799316,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09790396690368652,0.1486682891845703,18784,0.07238221168518066,6496,49,2.894317388534546,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.08234286308288574,0.15282249450683594,18784,0.07397270202636719,6496,49,2.792283296585083,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09759116172790527,0.13391661643981934,18784,0.11059117317199707,6496,49,2.8904268741607666,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08840250968933105,0.13243937492370605,17752,0.0830085277557373,6496,49,2.7866079807281494,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09560012817382812,0.13649415969848633,17752,0.09204983711242676,6496,49,2.799079418182373,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08550763130187988,0.14113187789916992,18784,0.07801246643066406,6496,49,2.801412582397461,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0859072208404541,0.13581061363220215,18784,0.08012986183166504,6496,49,2.7762513160705566,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08927512168884277,0.13643193244934082,17752,0.0931696891784668,6496,49,2.7729601860046387,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.08493614196777344,0.13590240478515625,18784,0.11054825782775879,6496,49,2.7571029663085938,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.0905146598815918,0.12627553939819336,18784,0.09621024131774902,6496,49,2.756563425064087,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09496212005615234,0.18326401710510254,18784,0.0731058120727539,6496,49,2.901336193084717,"[50, 25, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08072066307067871,0.15437054634094238,18784,0.06892228126525879,6496,49,2.8287949562072754,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.08699560165405273,0.143568754196167,18784,0.07483744621276855,6496,49,2.808681011199951,"[50, 25, 1, 1, 5]"
