fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08163285255432129,2.9194188117980957,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07738566398620605,2.7967722415924072,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0947568416595459,2.894315481185913,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08623170852661133,2.86179518699646,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08674335479736328,2.9366977214813232,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08794856071472168,2.898493766784668,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09586429595947266,2.9002978801727295,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08124923706054688,2.913665771484375,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08829951286315918,2.954428195953369,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08803820610046387,2.9947268962860107,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09006237983703613,2.966059684753418,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09811186790466309,2.881303071975708,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08850646018981934,2.8761346340179443,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09075665473937988,2.913097620010376,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09119868278503418,2.8661296367645264,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08267998695373535,2.8691697120666504,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09179544448852539,2.9218947887420654,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09711503982543945,2.9926135540008545,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.06922626495361328,2.810495138168335,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09253811836242676,2.888211250305176,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09992599487304688,2.8356597423553467,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0924534797668457,2.9653592109680176,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.10275459289550781,2.8148064613342285,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.10003805160522461,2.9366726875305176,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.09261417388916016,2.9677412509918213,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08961868286132812,2.835834503173828,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09351468086242676,2.9412548542022705,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08289861679077148,2.845968723297119,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0898885726928711,2.9821834564208984,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09728527069091797,2.8647844791412354,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.10190534591674805,2.9744627475738525,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09180355072021484,2.89066743850708,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09510374069213867,2.8650131225585938,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.1024014949798584,2.8766584396362305,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08824324607849121,2.8138983249664307,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07389950752258301,2.788552761077881,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08508515357971191,2.8626420497894287,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.0876915454864502,2.849052667617798,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09620261192321777,2.8793959617614746,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.07265424728393555,2.9305522441864014,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08312082290649414,2.8442912101745605,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.10106039047241211,2.9349594116210938,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09411501884460449,2.8948564529418945,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09421873092651367,2.887979507446289,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10456991195678711,2.948453187942505,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09870195388793945,2.908360481262207,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09038519859313965,2.870561122894287,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09651732444763184,2.9122910499572754,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08722305297851562,2.861463785171509,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09368252754211426,2.837174654006958,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08789300918579102,2.8909480571746826,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09131026268005371,2.9532876014709473,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08355164527893066,2.8891685009002686,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09754204750061035,2.8886959552764893,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0959923267364502,2.946460008621216,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09202885627746582,2.894015312194824,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09470152854919434,2.9372315406799316,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.10635209083557129,2.8971633911132812,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09758710861206055,2.950523853302002,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.07593131065368652,2.9625792503356934,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08620738983154297,3.0287461280822754,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09462976455688477,2.85933518409729,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08922004699707031,2.9111993312835693,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09615206718444824,2.894474506378174,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.09773993492126465,2.894348382949829,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09218621253967285,2.891425609588623,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10135078430175781,2.929832935333252,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08545970916748047,2.867306709289551,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08165550231933594,2.8708701133728027,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09035444259643555,2.8959498405456543,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.10157608985900879,2.7852396965026855,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09626579284667969,2.9445712566375732,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08127570152282715,2.9182021617889404,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09469246864318848,2.8521413803100586,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09400463104248047,2.922478437423706,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09222054481506348,2.8316144943237305,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08022189140319824,2.856980800628662,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.0950767993927002,3.0337629318237305,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09652900695800781,2.9940826892852783,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0819101333618164,2.814507246017456,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08411192893981934,2.815711259841919,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.07086825370788574,2.8521125316619873,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09791278839111328,2.9020919799804688,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.08659195899963379,2.9780147075653076,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08878064155578613,2.8931028842926025,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09629154205322266,2.9284214973449707,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08726167678833008,2.920203924179077,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0913534164428711,2.8709752559661865,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08535265922546387,2.9346230030059814,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.10423088073730469,2.753899574279785,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09529805183410645,2.881333112716675,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08567547798156738,2.8485348224639893,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08252954483032227,2.9557409286499023,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.07251834869384766,2.811368227005005,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08921051025390625,2.8719449043273926,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08838844299316406,2.945871591567993,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.1011040210723877,2.8279788494110107,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07643532752990723,2.846353769302368,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.07448887825012207,2.8685786724090576,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.07334208488464355,2.8601233959198,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08620142936706543,2.9146344661712646,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09093713760375977,2.8657407760620117,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.07118916511535645,2.886728286743164,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08881688117980957,2.83647084236145,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09235000610351562,2.974576473236084,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08911299705505371,2.874337911605835,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08401274681091309,2.965819835662842,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08425498008728027,2.8460533618927,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09382367134094238,2.8803534507751465,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09412622451782227,2.9209744930267334,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.10123658180236816,2.869288444519043,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08871221542358398,2.892914056777954,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09734869003295898,2.862344264984131,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.10035061836242676,2.8977420330047607,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08594965934753418,2.7422332763671875,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.1065974235534668,2.8442792892456055,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09326386451721191,2.866603136062622,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08696889877319336,2.883812665939331,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08156204223632812,2.8069891929626465,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08586597442626953,2.9237709045410156,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.07401299476623535,2.8821115493774414,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09711623191833496,2.892332077026367,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.07552909851074219,2.888862133026123,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08823990821838379,2.911255359649658,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08968496322631836,2.824052095413208,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.0762033462524414,2.883629083633423,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.0932919979095459,2.9598729610443115,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09932780265808105,2.9021811485290527,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.07842302322387695,2.9394142627716064,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08719015121459961,2.9174342155456543,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08278250694274902,2.887160539627075,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.0868227481842041,2.836189031600952,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08644890785217285,2.91850209236145,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08978128433227539,2.896223783493042,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09138751029968262,2.875492572784424,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09599494934082031,2.817869186401367,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09608912467956543,2.9903008937835693,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09658408164978027,2.880187511444092,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08693552017211914,2.910271167755127,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08545136451721191,2.9348082542419434,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09094643592834473,2.8668768405914307,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08344101905822754,2.8331379890441895,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.10580229759216309,2.87797212600708,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09842872619628906,2.9258623123168945,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.07409954071044922,2.802316188812256,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09954047203063965,3.024052381515503,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09353303909301758,2.876821994781494,"[60, 10, 1, 3, 10]",0.6242424242424242
