fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07653236389160156,0.15158820152282715,31640,0.09214591979980469,18636,197,2.7998671531677246,"[90, 10, 2, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09174728393554688,0.15381693840026855,32696,0.08685827255249023,18636,197,2.8672149181365967,"[90, 10, 2, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0911867618560791,0.1570889949798584,36832,0.08537554740905762,18636,197,2.923715829849243,"[90, 10, 2, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09260773658752441,0.14394021034240723,32696,0.09222865104675293,18636,197,2.874889373779297,"[90, 10, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10304594039916992,0.14268755912780762,31680,0.08680891990661621,18636,197,2.8046669960021973,"[90, 10, 2, 1, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.70903897285461,"[60, 10, 1, 3, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,74.15743637084961,"[60, 10, 1, 3, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0,0,0,0,0,0,73.65004849433899,"[60, 10, 1, 3, 25]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.77408051490784,"[60, 10, 1, 3, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.64242434501648,"[60, 10, 1, 3, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.59573268890381,"[60, 10, 1, 3, 25]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,73.53267526626587,"[60, 10, 1, 3, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0,0,0,0,0,0,74.08023142814636,"[60, 10, 1, 3, 25]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.71543431282043,"[60, 10, 1, 3, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.55471110343933,"[60, 10, 1, 3, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09366321563720703,0.29570841789245605,36016,0.5982248783111572,241184,1897,3.4631876945495605,"[60, 25, 3, 3, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08939719200134277,0.2482306957244873,37128,0.5881352424621582,241184,1897,3.4026169776916504,"[60, 25, 3, 3, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09251809120178223,0.26770973205566406,37128,0.5773422718048096,241184,1897,3.4654526710510254,"[60, 25, 3, 3, 25]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08725714683532715,0.24608182907104492,36016,0.5977444648742676,241184,1897,3.517634153366089,"[60, 25, 3, 3, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.07482552528381348,0.23958110809326172,36016,0.5836312770843506,241184,1897,3.4034159183502197,"[60, 25, 3, 3, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09251093864440918,0.2876770496368408,36016,0.5789542198181152,241184,1897,3.445772647857666,"[60, 25, 3, 3, 25]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09259819984436035,0.24185538291931152,37128,0.5996184349060059,241184,1897,3.451817274093628,"[60, 25, 3, 3, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0974416732788086,0.2336277961730957,37128,0.5959048271179199,241184,1897,3.48315167427063,"[60, 25, 3, 3, 25]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.0774235725402832,0.22058939933776855,37128,0.5961754322052002,241184,1897,3.3728513717651367,"[60, 25, 3, 3, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.085723876953125,0.265674352645874,36016,0.58925461769104,241184,1897,3.4727041721343994,"[60, 25, 3, 3, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09549427032470703,0.20189523696899414,42288,0.15509486198425293,37205,621,2.9832043647766113,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09162425994873047,0.1676936149597168,43376,0.14118456840515137,37205,621,2.8800954818725586,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09225058555603027,0.2156074047088623,43456,0.1602933406829834,37205,621,2.983846426010132,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09362578392028809,0.1610414981842041,42368,0.1534590721130371,37205,621,2.878361701965332,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08841133117675781,0.17686009407043457,42368,0.1334090232849121,37205,621,2.8905422687530518,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08769726753234863,0.18994569778442383,42288,0.14040207862854004,37205,621,2.8615176677703857,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08835387229919434,0.16692066192626953,43376,0.15487456321716309,37205,621,2.960728883743286,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08651947975158691,0.17721939086914062,43456,0.1483311653137207,37205,621,2.894129514694214,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.07885932922363281,0.17121481895446777,43376,0.14891600608825684,37205,621,2.8187506198883057,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10738229751586914,0.15877151489257812,42368,0.1390073299407959,37205,621,2.9956037998199463,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10326409339904785,0.17395925521850586,22984,0.12537002563476562,14989,171,2.913383960723877,"[90, 10, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09009146690368652,0.14730024337768555,24008,0.10185408592224121,14989,171,2.7955894470214844,"[90, 10, 1, 1, 5]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08619546890258789,0.19982337951660156,24008,0.09686517715454102,14989,171,2.864731788635254,"[90, 10, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09880709648132324,0.17145586013793945,22984,0.10851907730102539,14989,171,2.9233617782592773,"[90, 10, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09124064445495605,0.1445009708404541,22984,0.11058926582336426,14989,171,2.8160064220428467,"[90, 10, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07532954216003418,0.14478588104248047,22984,0.11451005935668945,14989,171,2.8750112056732178,"[90, 10, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09702563285827637,0.1651153564453125,24008,0.11351156234741211,14989,171,2.8367671966552734,"[90, 10, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0847315788269043,0.14598345756530762,24008,0.11703014373779297,14989,171,2.8552494049072266,"[90, 10, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09219980239868164,0.15213465690612793,24008,0.09619760513305664,14989,171,2.807279586791992,"[90, 10, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08756256103515625,0.14507079124450684,22984,0.11263775825500488,14989,171,2.8748297691345215,"[90, 10, 1, 1, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0891578197479248,0.16023683547973633,27936,0.12194442749023438,32493,559,2.849255084991455,"[90, 5, 3, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09157776832580566,0.16379880905151367,33088,0.1228792667388916,32493,559,2.949122905731201,"[90, 5, 3, 1, 20]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07901382446289062,0.18831729888916016,29064,0.09901165962219238,32493,559,2.881864070892334,"[90, 5, 3, 1, 20]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.07966494560241699,0.18705368041992188,28008,0.1027371883392334,32493,559,2.891139507293701,"[90, 5, 3, 1, 20]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08494114875793457,0.15621185302734375,28008,0.10035490989685059,32493,559,2.9178173542022705,"[90, 5, 3, 1, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0952448844909668,0.162855863571167,32032,0.11010456085205078,32493,559,2.902994394302368,"[90, 5, 3, 1, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09332036972045898,0.1780533790588379,33088,0.10647845268249512,32493,559,2.8991429805755615,"[90, 5, 3, 1, 20]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0783698558807373,0.14897871017456055,29064,0.1293172836303711,32493,559,2.8789196014404297,"[90, 5, 3, 1, 20]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08823800086975098,0.15838956832885742,33088,0.1228184700012207,32493,559,2.8836848735809326,"[90, 5, 3, 1, 20]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08707046508789062,0.15790081024169922,32104,0.09953904151916504,32493,559,2.847839593887329,"[90, 5, 3, 1, 20]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08910346031188965,0.19217824935913086,41408,0.15520954132080078,31155,460,3.008688449859619,"[90, 5, 1, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08320832252502441,0.15956330299377441,42448,0.10529208183288574,31155,460,2.8529889583587646,"[90, 5, 1, 2, 15]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08652281761169434,0.20601511001586914,42448,0.11916184425354004,31155,460,2.948596239089966,"[90, 5, 1, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08598446846008301,0.19636893272399902,41408,0.1279006004333496,31155,460,2.8394973278045654,"[90, 5, 1, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09284615516662598,0.17850232124328613,41408,0.12202668190002441,31155,460,2.880652666091919,"[90, 5, 1, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08878302574157715,0.1849048137664795,41408,0.11599302291870117,31155,460,2.8422625064849854,"[90, 5, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08124876022338867,0.15632343292236328,42448,0.11751961708068848,31155,460,2.758951187133789,"[90, 5, 1, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08831667900085449,0.19041943550109863,42448,0.11100316047668457,31155,460,2.8277628421783447,"[90, 5, 1, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08222460746765137,0.17062711715698242,42448,0.1352534294128418,31155,460,2.9020040035247803,"[90, 5, 1, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09042859077453613,0.16539955139160156,41408,0.1309356689453125,31155,460,2.9452226161956787,"[90, 5, 1, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0854179859161377,0.17849278450012207,58592,0.1356799602508545,38249,414,2.932856559753418,"[50, 15, 3, 1, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.10720419883728027,0.1635596752166748,59624,0.11081910133361816,38249,414,2.9484548568725586,"[50, 15, 3, 1, 15]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08356261253356934,0.21079730987548828,59656,0.11108756065368652,38249,414,2.9422292709350586,"[50, 15, 3, 1, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0827019214630127,0.16312098503112793,58624,0.0975351333618164,38249,414,2.8319411277770996,"[50, 15, 3, 1, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.07613515853881836,0.16528630256652832,58624,0.10272336006164551,38249,414,2.826268434524536,"[50, 15, 3, 1, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09235239028930664,0.1542494297027588,58592,0.10563993453979492,38249,414,2.8501508235931396,"[50, 15, 3, 1, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0796651840209961,0.1538219451904297,59624,0.10166335105895996,38249,414,2.8606512546539307,"[50, 15, 3, 1, 15]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08779168128967285,0.17485952377319336,59656,0.1022489070892334,38249,414,2.826876640319824,"[50, 15, 3, 1, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09127283096313477,0.1621401309967041,59624,0.09483218193054199,38249,414,2.920128107070923,"[50, 15, 3, 1, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0980064868927002,0.19954586029052734,58624,0.099822998046875,38249,414,2.87060546875,"[50, 15, 3, 1, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08479762077331543,0.19548320770263672,30456,0.25266480445861816,69420,801,3.0176315307617188,"[60, 10, 2, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09533834457397461,0.1654977798461914,31512,0.2124953269958496,69420,801,2.957162857055664,"[60, 10, 2, 2, 20]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08092379570007324,0.1558551788330078,31512,0.23969483375549316,69420,801,2.9582183361053467,"[60, 10, 2, 2, 20]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09247970581054688,0.20121335983276367,30456,0.2123274803161621,69420,801,3.0142180919647217,"[60, 10, 2, 2, 20]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0849757194519043,0.15875840187072754,30456,0.21963238716125488,69420,801,3.0039525032043457,"[60, 10, 2, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08559465408325195,0.15699505805969238,30456,0.22343945503234863,69420,801,2.993541717529297,"[60, 10, 2, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09191060066223145,0.16404008865356445,31512,0.21975016593933105,69420,801,3.044163227081299,"[60, 10, 2, 2, 20]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09510517120361328,0.1796431541442871,31512,0.22401165962219238,69420,801,3.0067293643951416,"[60, 10, 2, 2, 20]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.07884049415588379,0.20508480072021484,31512,0.23303842544555664,69420,801,2.943655252456665,"[60, 10, 2, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09940552711486816,0.14861202239990234,30456,0.2299497127532959,69420,801,3.0008227825164795,"[60, 10, 2, 2, 20]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09613680839538574,0.1404893398284912,22664,0.10461163520812988,10247,144,2.9240946769714355,"[50, 5, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08667612075805664,0.14690923690795898,23688,0.09726524353027344,10247,144,2.86077618598938,"[50, 5, 1, 1, 5]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.1046445369720459,0.17772841453552246,23688,0.07288050651550293,10247,144,2.9259631633758545,"[50, 5, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.07738542556762695,0.14867305755615234,22664,0.10340213775634766,10247,144,2.8272769451141357,"[50, 5, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09273147583007812,0.13528847694396973,22664,0.0821378231048584,10247,144,2.8750364780426025,"[50, 5, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07808613777160645,0.149003267288208,22664,0.104156494140625,10247,144,2.9461982250213623,"[50, 5, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07016873359680176,0.1449275016784668,23688,0.0761110782623291,10247,144,2.6941919326782227,"[50, 5, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08712482452392578,0.1847686767578125,23688,0.0842289924621582,10247,144,2.8034090995788574,"[50, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09350824356079102,0.15297675132751465,23688,0.07581758499145508,10247,144,2.872817039489746,"[50, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08054018020629883,0.15615296363830566,22664,0.08181357383728027,10247,144,2.8505074977874756,"[50, 5, 1, 1, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07807421684265137,0.14812827110290527,40824,0.13319778442382812,29929,430,2.825317859649658,"[70, 10, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09178733825683594,0.16200017929077148,37752,0.11410951614379883,29929,430,2.886699676513672,"[70, 10, 1, 2, 20]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08849573135375977,0.19679784774780273,41848,0.12007808685302734,29929,430,2.9784176349639893,"[70, 10, 1, 2, 20]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08226585388183594,0.1977403163909912,40824,0.11210227012634277,29929,430,2.9359192848205566,"[70, 10, 1, 2, 20]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09326553344726562,0.15652918815612793,40824,0.13077473640441895,29929,430,2.887936592102051,"[70, 10, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09189319610595703,0.14928650856018066,36728,0.12079429626464844,29929,430,2.8858675956726074,"[70, 10, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07643580436706543,0.18859028816223145,37752,0.12544012069702148,29929,430,2.9539783000946045,"[70, 10, 1, 2, 20]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08495593070983887,0.1657121181488037,41848,0.13126730918884277,29929,430,2.971771240234375,"[70, 10, 1, 2, 20]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09516453742980957,0.1619858741760254,37752,0.1278233528137207,29929,430,2.9137120246887207,"[70, 10, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08786892890930176,0.15843844413757324,36728,0.12150239944458008,29929,430,2.846022129058838,"[70, 10, 1, 2, 20]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.52368593215942,"[50, 5, 1, 3, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,73.95726656913757,"[50, 5, 1, 3, 20]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0,0,0,0,0,0,73.4441123008728,"[50, 5, 1, 3, 20]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.36660265922546,"[50, 5, 1, 3, 20]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.54470777511597,"[50, 5, 1, 3, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.37757301330566,"[50, 5, 1, 3, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,73.37733483314514,"[50, 5, 1, 3, 20]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08846402168273926,0.20850133895874023,42368,0.16438698768615723,37205,621,2.9696097373962402,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08454585075378418,1.5314741134643555,513896,34.08013939857483,2152160,10605,38.279287576675415,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10193204879760742,0.20569849014282227,43456,0.15047001838684082,37205,621,3.0410799980163574,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.0930337905883789,0.17099404335021973,43376,0.1588456630706787,37205,621,2.98667573928833,"[70, 5, 1, 2, 20]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.10883665084838867,0.17489171028137207,42288,0.15136075019836426,37205,621,2.949188709259033,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07791805267333984,0.16061043739318848,43456,0.15765643119812012,37205,621,2.8513667583465576,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0922536849975586,0.2166154384613037,42288,0.1418910026550293,37205,621,2.9304428100585938,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08433771133422852,0.16061854362487793,42288,0.1517496109008789,37205,621,2.899850845336914,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08242273330688477,0.18998122215270996,42368,0.17250728607177734,37205,621,3.0106160640716553,"[70, 5, 1, 2, 20]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.10216188430786133,0.1852562427520752,42368,0.1715717315673828,37205,621,2.923105001449585,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09051918983459473,1.4831457138061523,523384,34.14079833030701,2152160,10605,38.31977868080139,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07506060600280762,0.16581392288208008,42368,0.17776012420654297,37205,621,3.0232324600219727,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09274911880493164,0.1772451400756836,42288,0.16881823539733887,37205,621,2.921985387802124,"[70, 5, 1, 2, 20]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0727701187133789,0.21421360969543457,43376,0.1670534610748291,37205,621,2.9391825199127197,"[70, 5, 1, 2, 20]"
