fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08854937553405762,2.771543025970459,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09388899803161621,2.798743724822998,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.08260512351989746,2.8654892444610596,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08881258964538574,2.8025009632110596,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09184718132019043,2.8244638442993164,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08771610260009766,2.8476619720458984,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08508777618408203,2.723498821258545,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.07046842575073242,2.761939525604248,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09593987464904785,2.8332407474517822,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09882330894470215,2.7463226318359375,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.0710456371307373,2.679713726043701,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08922314643859863,2.7552998065948486,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07942438125610352,2.8269143104553223,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07502460479736328,2.835679769515991,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.07470965385437012,2.8692421913146973,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08877825736999512,2.770679473876953,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.0850670337677002,2.7768354415893555,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07990074157714844,2.8223931789398193,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08990740776062012,2.7263662815093994,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08591222763061523,2.698324203491211,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08066391944885254,2.8564767837524414,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08851146697998047,2.870027780532837,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09854531288146973,2.845714569091797,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08906006813049316,2.7493064403533936,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0741569995880127,2.7838993072509766,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08666849136352539,2.745311975479126,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08562874794006348,2.7027788162231445,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08371138572692871,2.712939739227295,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08443999290466309,2.824765682220459,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.0858151912689209,2.8304126262664795,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0924839973449707,2.7930073738098145,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08675813674926758,2.841991901397705,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09445738792419434,2.784104108810425,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09090995788574219,2.731616497039795,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09701657295227051,2.790205717086792,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07936429977416992,2.6330642700195312,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.07291364669799805,2.840341567993164,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08926558494567871,2.724736213684082,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.0871129035949707,2.7294678688049316,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08356451988220215,2.877138137817383,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08850979804992676,2.7707977294921875,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.07648730278015137,2.763747453689575,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.07612943649291992,2.7679498195648193,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09099507331848145,2.7392501831054688,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08267331123352051,2.811877965927124,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08872675895690918,2.6742143630981445,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08246707916259766,2.8073580265045166,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09233784675598145,2.8458330631256104,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.10252547264099121,2.8001530170440674,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08117461204528809,2.8307688236236572,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.0898439884185791,2.76719331741333,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.08279824256896973,2.758655071258545,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08045125007629395,2.8260207176208496,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09038543701171875,2.828406810760498,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08316230773925781,2.754573345184326,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.07102346420288086,2.7843759059906006,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08380365371704102,2.791118860244751,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.07733011245727539,2.8662619590759277,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09462738037109375,2.8517825603485107,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.07968878746032715,2.8582212924957275,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.0829002857208252,2.76322603225708,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0905153751373291,2.7337262630462646,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08226776123046875,2.803067207336426,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.10572147369384766,2.7459380626678467,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08813786506652832,2.8027400970458984,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.0818016529083252,2.833791494369507,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0705728530883789,2.7763497829437256,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.0954124927520752,2.7785818576812744,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0821535587310791,2.6752471923828125,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08490872383117676,2.811394214630127,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08420753479003906,2.784940242767334,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08196473121643066,2.6477010250091553,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.10106992721557617,2.7829620838165283,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08226776123046875,2.7892661094665527,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08510708808898926,2.7941949367523193,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.07855653762817383,2.7822885513305664,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0882418155670166,2.802391290664673,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.0904698371887207,2.807586431503296,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09424591064453125,2.703974723815918,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08202886581420898,2.849971055984497,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08956217765808105,2.8474650382995605,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08433151245117188,2.703354835510254,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08299541473388672,2.8542768955230713,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09846639633178711,2.834169387817383,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08296322822570801,2.7913401126861572,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08944487571716309,2.714047431945801,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.07999730110168457,2.71724796295166,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08136606216430664,2.7264435291290283,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09449124336242676,2.786398410797119,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08836722373962402,2.824350595474243,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.07448673248291016,2.794888734817505,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0917670726776123,2.8387396335601807,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08882856369018555,2.7925124168395996,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09523677825927734,2.8487191200256348,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08214879035949707,2.7615280151367188,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.07619023323059082,2.78547739982605,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09165000915527344,2.8386118412017822,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.083648681640625,2.7820231914520264,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09015345573425293,2.8400442600250244,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.07457733154296875,2.7982401847839355,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08592939376831055,2.8686351776123047,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08341264724731445,2.6870627403259277,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.06458497047424316,2.683034658432007,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09041094779968262,2.7032511234283447,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08957314491271973,2.837897539138794,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09738612174987793,2.863781452178955,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08393311500549316,2.752690315246582,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.0682225227355957,2.692507266998291,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.0857686996459961,2.7678184509277344,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08706021308898926,2.8259799480438232,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08630847930908203,2.8241913318634033,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.0761561393737793,2.703303575515747,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0978853702545166,2.738619804382324,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08888649940490723,2.8042819499969482,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0886077880859375,2.8068268299102783,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.10235118865966797,2.8831539154052734,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.07927465438842773,2.6702122688293457,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09957432746887207,2.8123581409454346,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09077024459838867,2.7981457710266113,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09066367149353027,2.81239914894104,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.07645964622497559,2.8858695030212402,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08031415939331055,2.7457363605499268,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09356069564819336,2.7491331100463867,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09870243072509766,2.8188021183013916,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08730483055114746,2.7576115131378174,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08244538307189941,2.828765392303467,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.10140585899353027,2.8537096977233887,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08180809020996094,2.8133723735809326,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08836865425109863,2.8410232067108154,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08370471000671387,2.7400925159454346,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0933835506439209,2.7603671550750732,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.0912177562713623,2.8644917011260986,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08690905570983887,2.820237159729004,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.07845759391784668,2.663090705871582,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08160400390625,2.760679006576538,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09654688835144043,2.719738721847534,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08974385261535645,2.716914176940918,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08985185623168945,2.6441895961761475,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08339762687683105,2.7977089881896973,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08329558372497559,2.8022055625915527,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08576846122741699,2.7817039489746094,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08990859985351562,2.798283338546753,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.0926051139831543,2.7277374267578125,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07758188247680664,2.7187018394470215,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0951697826385498,2.8440961837768555,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08515501022338867,2.861262798309326,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08197593688964844,2.775481700897217,"[50, 15, 1, 2, 15]",0.7212121212121211
