fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.0810692310333252,0.7042965888977051,207208,4.149128198623657,828309,4503,7.420557737350464,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09194493293762207,0.7192580699920654,207240,4.146345376968384,828309,4503,7.3023152351379395,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.0841512680053711,0.7156305313110352,207208,4.151369333267212,828309,4503,7.415446043014526,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08682703971862793,0.725355863571167,207240,4.185347080230713,828309,4503,7.472162961959839,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08928990364074707,0.6979613304138184,206008,4.167643070220947,828309,4503,7.338072299957275,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.07628941535949707,0.7305161952972412,242608,6.759453773498535,866233,4708,9.912944078445435,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09261059761047363,0.6873676776885986,241456,6.783133029937744,866233,4708,10.029814720153809,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.08151888847351074,0.7106387615203857,242608,6.765470266342163,866233,4708,9.91694974899292,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08335494995117188,1.5425865650177002,515000,34.10779929161072,2152160,10605,38.168848514556885,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08638453483581543,0.7401783466339111,242608,6.774574041366577,866233,4708,10.042935132980347,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.10081148147583008,0.6745986938476562,241456,6.805542945861816,866233,4708,10.046202182769775,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08509016036987305,0.7154057025909424,242608,6.784734487533569,866233,4708,9.992261171340942,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09022641181945801,0.6721389293670654,242608,6.792151689529419,866233,4708,10.018683910369873,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08941817283630371,1.467273235321045,523192,34.14182496070862,2152160,10605,38.23174333572388,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08694291114807129,1.4958248138427734,515000,34.10509276390076,2152160,10605,38.16288757324219,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.09968113899230957,1.4628887176513672,513704,34.12473249435425,2152160,10605,38.18943691253662,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0843348503112793,1.477264642715454,515000,34.0618531703949,2152160,10605,38.062265396118164,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.07868027687072754,1.4531502723693848,515000,34.119049310684204,2152160,10605,38.17279314994812,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08665180206298828,1.444657802581787,515000,34.03532552719116,2152160,10605,38.06470799446106,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.07750606536865234,0.30521607398986816,140424,2.105010986328125,356663,1676,4.893742084503174,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08541226387023926,0.28472232818603516,145592,2.0913257598876953,356663,1676,5.027252435684204,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.08359265327453613,0.2940688133239746,141424,2.1024935245513916,356663,1676,4.956306457519531,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.10671520233154297,0.2954533100128174,145592,2.079864978790283,356663,1676,4.860519170761108,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09210395812988281,0.28868627548217773,141496,2.0968823432922363,356663,1676,4.836776494979858,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09037137031555176,0.2653491497039795,145592,2.102585554122925,356663,1676,4.878272294998169,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08154678344726562,0.3161752223968506,140424,2.0998518466949463,356663,1676,4.916955232620239,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.10606694221496582,0.24957561492919922,141424,2.1940877437591553,356663,1676,5.1272523403167725,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08382868766784668,0.721977710723877,205976,4.153881072998047,828309,4503,7.328885793685913,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08437871932983398,0.7099664211273193,206008,4.1441285610198975,828309,4503,7.40509819984436,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.07435274124145508,0.7148745059967041,207240,4.146319389343262,828309,4503,7.404254913330078,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08326435089111328,0.715303897857666,207208,4.151271104812622,828309,4503,7.326399564743042,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0918428897857666,0.7337734699249268,241456,6.770848035812378,866233,4708,10.073766708374023,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08149003982543945,0.6764912605285645,245624,6.781460285186768,866233,4708,9.968059301376343,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08179664611816406,1.4479460716247559,515000,34.07874155044556,2152160,10605,38.166521310806274,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08811593055725098,0.7546956539154053,206008,4.14861798286438,828309,4503,7.455968618392944,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.08556938171386719,0.7160696983337402,207208,4.153794050216675,828309,4503,7.4024269580841064,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.09496212005615234,0.7139604091644287,207208,4.174760103225708,828309,4503,7.358191013336182,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.0885763168334961,0.728485107421875,207240,4.139925241470337,828309,4503,7.43058967590332,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09130430221557617,0.7013580799102783,207208,4.144470691680908,828309,4503,7.338049411773682,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.07638287544250488,0.7057902812957764,207240,4.152773141860962,828309,4503,7.379356622695923,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.07734251022338867,0.69460129737854,242680,6.771907567977905,866233,4708,9.914623260498047,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09264159202575684,0.6878767013549805,242608,6.768827676773071,866233,4708,9.993788719177246,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09302282333374023,0.7120318412780762,242608,6.792537450790405,866233,4708,10.101630210876465,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.08121991157531738,1.4579265117645264,515000,34.08629608154297,2152160,10605,37.96668982505798,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09110879898071289,0.6742768287658691,241456,6.784558534622192,866233,4708,9.99055814743042,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.07595515251159668,0.6684038639068604,242608,6.804556369781494,866233,4708,10.046043634414673,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08874177932739258,0.7301361560821533,242608,6.775494575500488,866233,4708,10.030327081680298,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09156250953674316,0.6728205680847168,242608,6.76484227180481,866233,4708,9.91552734375,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08592629432678223,1.5422587394714355,515000,34.06035852432251,2152160,10605,38.16296672821045,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09500670433044434,1.48885178565979,523192,34.0923957824707,2152160,10605,38.116801500320435,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.09414315223693848,1.5044615268707275,515000,34.135406494140625,2152160,10605,38.22263193130493,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09947609901428223,1.4939496517181396,515000,34.129544496536255,2152160,10605,38.21379208564758,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.09713864326477051,1.4262373447418213,515000,34.077285289764404,2152160,10605,38.02221965789795,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09220218658447266,1.4854660034179688,515000,34.109912395477295,2152160,10605,38.13900899887085,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.0885763168334961,0.26073169708251953,140424,2.085941791534424,356663,1676,4.8144166469573975,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08756303787231445,0.2907845973968506,145520,2.0942654609680176,356663,1676,4.957323312759399,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.07868456840515137,0.29976701736450195,140424,2.102102279663086,356663,1676,4.962610960006714,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.07990074157714844,0.296994686126709,141496,2.1003291606903076,356663,1676,4.935334920883179,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08528780937194824,0.2499542236328125,145520,2.1005451679229736,356663,1676,4.899633407592773,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08211159706115723,0.2783358097076416,145592,2.1080920696258545,356663,1676,4.8562891483306885,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08796906471252441,0.29279208183288574,141496,2.080275774002075,356663,1676,4.888198137283325,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0899512767791748,0.29715847969055176,140424,2.088973045349121,356663,1676,4.969601392745972,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08376741409301758,0.7290420532226562,205976,4.1522438526153564,828309,4503,7.3853538036346436,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09639334678649902,0.7004871368408203,207208,4.140289545059204,828309,4503,7.437639474868774,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08129119873046875,0.7007138729095459,207240,4.150630950927734,828309,4503,7.359869003295898,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09461045265197754,0.7090814113616943,207208,4.158658027648926,828309,4503,7.416705131530762,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08850240707397461,0.7126724720001221,242608,6.7816386222839355,866233,4708,10.088627099990845,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08966398239135742,0.6897480487823486,241456,6.767230272293091,866233,4708,10.011932373046875,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.09517765045166016,1.507082462310791,515000,34.105453968048096,2152160,10605,38.072619915008545,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.0857858657836914,0.7042617797851562,207208,4.156573295593262,828309,4503,7.327657461166382,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09570765495300293,0.7296035289764404,205976,4.1612231731414795,828309,4503,7.335711717605591,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08814144134521484,0.7361204624176025,207240,4.150478363037109,828309,4503,7.472049713134766,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09752154350280762,0.7043163776397705,207208,4.149887800216675,828309,4503,7.4152116775512695,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09084701538085938,0.7036926746368408,207208,4.1499035358428955,828309,4503,7.416443347930908,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08751201629638672,0.7680752277374268,205976,4.14867091178894,828309,4503,7.5262274742126465,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0819237232208252,0.7117986679077148,242608,6.778027057647705,866233,4708,10.022902011871338,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.06817054748535156,0.6728730201721191,241456,6.805771350860596,866233,4708,10.0603506565094,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09377932548522949,0.7232632637023926,242608,6.791536808013916,866233,4708,10.064798593521118,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09028291702270508,1.4487876892089844,523192,34.08549499511719,2152160,10605,38.076024770736694,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.07974600791931152,0.6960856914520264,241456,6.790416240692139,866233,4708,10.066129684448242,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0794370174407959,0.7160365581512451,241456,6.77639102935791,866233,4708,10.030014991760254,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08419275283813477,0.6672079563140869,241456,6.79591178894043,866233,4708,10.01831316947937,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.07840275764465332,0.6993858814239502,242608,6.781914949417114,866233,4708,9.964752435684204,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.0880122184753418,1.5127923488616943,513704,34.085509300231934,2152160,10605,38.09576487541199,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08942866325378418,1.446833610534668,523192,34.139304637908936,2152160,10605,38.20102071762085,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.07672786712646484,1.4910807609558105,515000,34.077946186065674,2152160,10605,38.121333360672,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09501814842224121,1.468127965927124,515000,34.11176681518555,2152160,10605,38.06287884712219,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09174299240112305,1.4888229370117188,515000,34.07982683181763,2152160,10605,38.15456175804138,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09498405456542969,1.4573535919189453,515000,34.08155870437622,2152160,10605,38.14148688316345,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09169340133666992,0.29103899002075195,141496,2.081331491470337,356663,1676,4.86618709564209,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08869814872741699,0.2932918071746826,144520,2.0943665504455566,356663,1676,4.882781028747559,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.08529543876647949,0.27918124198913574,141496,2.0921432971954346,356663,1676,4.930335998535156,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.08340024948120117,0.27274131774902344,141424,2.0832736492156982,356663,1676,4.8896119594573975,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.10320568084716797,0.2422959804534912,145520,2.107081174850464,356663,1676,4.871003866195679,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.0777120590209961,0.2979390621185303,145592,2.110380172729492,356663,1676,4.862143039703369,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09514117240905762,0.3111302852630615,144448,2.1020781993865967,356663,1676,4.919927597045898,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.09691405296325684,0.3011291027069092,140424,2.101616859436035,356663,1676,4.8190600872039795,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08045506477355957,0.7302424907684326,205976,4.153114557266235,828309,4503,7.381962299346924,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.07459616661071777,0.7486605644226074,205976,4.1494972705841064,828309,4503,7.393507719039917,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09246420860290527,0.7374906539916992,207240,4.153998136520386,828309,4503,7.432775497436523,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08639287948608398,0.7174150943756104,207208,4.15265417098999,828309,4503,7.3290932178497314,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09384441375732422,0.6795945167541504,242608,6.780768871307373,866233,4708,10.030008554458618,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08572626113891602,0.6780872344970703,241456,6.766366243362427,866233,4708,9.95466423034668,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08686065673828125,1.520498514175415,523192,34.1084930896759,2152160,10605,38.24222421646118,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08716106414794922,0.6885573863983154,207208,4.143946647644043,828309,4503,7.341302871704102,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08693909645080566,0.7293262481689453,205976,4.1504175662994385,828309,4503,7.4453277587890625,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09166765213012695,0.7193820476531982,207240,4.183258533477783,828309,4503,7.433487415313721,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09571433067321777,0.7554407119750977,207208,4.162415027618408,828309,4503,7.492169141769409,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08355498313903809,0.7655813694000244,205976,4.1547863483428955,828309,4503,7.3615641593933105,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0862569808959961,0.7325036525726318,205976,4.147136211395264,828309,4503,7.440946817398071,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.07849478721618652,0.7135450839996338,242608,6.783650875091553,866233,4708,10.011360883712769,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09711337089538574,0.6811234951019287,242608,6.777971029281616,866233,4708,10.041046619415283,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08684277534484863,0.7114405632019043,242608,6.779838800430298,866233,4708,9.999869346618652,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0683600902557373,1.523308515548706,515000,34.03589177131653,2152160,10605,38.07557702064514,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08867692947387695,0.6932687759399414,241456,6.8068695068359375,866233,4708,10.030431747436523,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.07647895812988281,0.6818552017211914,241456,6.778900623321533,866233,4708,9.904948711395264,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0924222469329834,0.6956546306610107,242608,6.770147800445557,866233,4708,9.961618900299072,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08720016479492188,0.6842949390411377,241456,6.786521673202515,866233,4708,10.00443720817566,"[10, 50, 6, 4, 25]"
