fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08689689636230469,0.2131185531616211,24840,0.1571640968322754,80859,858,3.003974676132202,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09198856353759766,0.16422653198242188,25904,0.15334200859069824,80859,858,2.85844349861145,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.06571364402770996,0.17255783081054688,25904,0.15606093406677246,80859,858,2.8471081256866455,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09957718849182129,0.21550297737121582,24840,0.16408014297485352,80859,858,3.122525453567505,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08676695823669434,0.2146129608154297,24840,0.1829051971435547,80859,858,3.0374670028686523,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09321737289428711,0.19844985008239746,25904,0.16347146034240723,80859,858,2.904229164123535,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09224820137023926,0.2006821632385254,25904,0.1648714542388916,80859,858,2.9761550426483154,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.09777379035949707,0.21230792999267578,25904,0.18074917793273926,80859,858,3.0490829944610596,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08560395240783691,0.22492170333862305,25904,0.16349554061889648,80859,858,3.0857717990875244,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08586835861206055,1.534101963043213,523192,34.005149841308594,2152160,10605,38.17872405052185,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08507227897644043,0.2009124755859375,25904,0.1619875431060791,80859,858,3.0333809852600098,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09971976280212402,0.17198967933654785,25904,0.16700291633605957,80859,858,3.0003581047058105,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.10563826560974121,0.2207345962524414,24840,0.16492629051208496,80859,858,3.0125985145568848,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08450579643249512,0.2037642002105713,24840,0.17471003532409668,80859,858,2.9977104663848877,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10275816917419434,0.17439675331115723,24840,0.16436100006103516,80859,858,2.8722033500671387,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.07607746124267578,0.20874738693237305,25904,0.15538668632507324,80859,858,3.0508575439453125,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08331131935119629,0.2048501968383789,24840,0.15755271911621094,80859,858,2.903353214263916,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09326386451721191,0.1679995059967041,25904,0.17171573638916016,80859,858,2.95743989944458,"[50, 20, 2, 1, 35]"
On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.07994604110717773,0.2060997486114502,24840,0.17294049263000488,80859,858,3.0018162727355957,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08804798126220703,0.2073986530303955,25904,0.172316312789917,80859,858,2.972698211669922,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09096336364746094,0.2305138111114502,25904,0.1697545051574707,80859,858,3.060134172439575,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09059500694274902,0.17900609970092773,25904,0.16652369499206543,80859,858,2.9928383827209473,"[50, 20, 2, 1, 35]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.07912540435791016,0.18648409843444824,25904,0.16020536422729492,80859,858,2.8835833072662354,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08222651481628418,0.18265295028686523,24840,0.17395782470703125,80859,858,2.9305763244628906,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08069849014282227,0.21196770668029785,24840,0.162156343460083,80859,858,2.9540328979492188,"[50, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09607553482055664,0.2177739143371582,24840,0.18296337127685547,80859,858,3.043971538543701,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09189653396606445,0.21542787551879883,25904,0.16269516944885254,80859,858,3.0778822898864746,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09587359428405762,0.1779308319091797,25904,0.16371965408325195,80859,858,2.8924641609191895,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.09758448600769043,0.21879959106445312,25904,0.17148375511169434,80859,858,3.0501601696014404,"[50, 20, 2, 1, 35]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.10609889030456543,0.1814568042755127,24840,0.15924644470214844,80859,858,3.027096748352051,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09663605690002441,0.19805097579956055,25904,0.1717369556427002,80859,858,2.9246084690093994,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.10720252990722656,0.22716355323791504,25904,0.16936373710632324,80859,858,3.107689619064331,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08867859840393066,0.1710352897644043,24840,0.16807150840759277,80859,858,3.055565595626831,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08623147010803223,0.21719884872436523,25904,0.15559601783752441,80859,858,2.9929211139678955,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08353877067565918,0.22426486015319824,24840,0.17504453659057617,80859,858,3.132925033569336,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09149670600891113,0.17876601219177246,24840,0.17507314682006836,80859,858,3.044724225997925,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09141802787780762,0.2197716236114502,25904,0.15891790390014648,80859,858,2.9857921600341797,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08038067817687988,0.18313193321228027,25904,0.1538233757019043,80859,858,2.9109952449798584,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08568763732910156,0.2186107635498047,24840,0.1657717227935791,80859,858,2.967933416366577,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.10315060615539551,0.20294570922851562,24840,0.16390609741210938,80859,858,3.0117087364196777,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09039187431335449,0.21580839157104492,24840,0.17072510719299316,80859,858,2.9981682300567627,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08314800262451172,0.21826958656311035,25904,0.17445683479309082,80859,858,3.017954111099243,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08644819259643555,0.21322369575500488,24840,0.16224360466003418,80859,858,2.988994598388672,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08799386024475098,0.18024539947509766,25904,0.17759227752685547,80859,858,2.9810378551483154,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09169840812683105,0.18378782272338867,25904,0.1668705940246582,80859,858,2.972991704940796,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08633565902709961,0.22554230690002441,25904,0.16330242156982422,80859,858,2.9205052852630615,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08883237838745117,0.19318652153015137,24840,0.17174935340881348,80859,858,2.9162964820861816,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.10596418380737305,0.20089483261108398,25904,0.15981388092041016,80859,858,2.9857442378997803,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09356474876403809,0.2039799690246582,25904,0.15395140647888184,80859,858,2.952260971069336,"[50, 20, 2, 1, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09890890121459961,0.1683950424194336,25904,0.15566253662109375,80859,858,2.924207925796509,"[50, 20, 2, 1, 35]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.1033477783203125,0.17523670196533203,25904,0.1697697639465332,80859,858,3.0244741439819336,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.08663749694824219,0.17609071731567383,24840,0.1476292610168457,80859,858,2.9290218353271484,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08717942237854004,0.22290658950805664,24840,0.1645374298095703,80859,858,2.9977238178253174,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.1012125015258789,0.20459508895874023,24840,0.1805250644683838,80859,858,3.021007776260376,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09221053123474121,0.1950838565826416,25904,0.17255759239196777,80859,858,3.0318892002105713,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09559988975524902,0.20110177993774414,24840,0.160125732421875,80859,858,2.9867360591888428,"[50, 20, 2, 1, 35]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07899975776672363,0.21579647064208984,24840,0.16675567626953125,80859,858,2.9845948219299316,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.07680749893188477,0.21608519554138184,25904,0.1739356517791748,80859,858,2.9684484004974365,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08606934547424316,0.21748709678649902,25904,0.169358491897583,80859,858,3.0513663291931152,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09705710411071777,0.2289750576019287,25904,0.15459060668945312,80859,858,2.9961681365966797,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.09629344940185547,0.21234869956970215,24840,0.17506003379821777,80859,858,2.991382598876953,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08983421325683594,0.17761492729187012,25904,0.16653132438659668,80859,858,2.978872299194336,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08504176139831543,0.20313286781311035,25904,0.16490793228149414,80859,858,2.9223721027374268,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09160017967224121,0.1978013515472412,24840,0.16286540031433105,80859,858,2.9941608905792236,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08536863327026367,0.22249341011047363,24840,0.1744546890258789,80859,858,2.9735922813415527,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09965658187866211,0.19704604148864746,24840,0.1632702350616455,80859,858,2.893637180328369,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09194087982177734,0.1897883415222168,25904,0.1654963493347168,80859,858,2.9145472049713135,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08044028282165527,0.2208085060119629,25904,0.16279935836791992,80859,858,2.9284486770629883,"[50, 20, 2, 1, 35]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09196829795837402,0.17105340957641602,24840,0.16336464881896973,80859,858,2.9735379219055176,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09162306785583496,0.22440409660339355,25904,0.15975046157836914,80859,858,2.981468915939331,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08189749717712402,0.21216034889221191,25904,0.14998626708984375,80859,858,3.0106990337371826,"[50, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.07858729362487793,0.23682284355163574,25904,0.16692757606506348,80859,858,3.0728652477264404,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09166598320007324,0.20527052879333496,24840,0.1706092357635498,80859,858,3.0370991230010986,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08711028099060059,0.1824052333831787,25904,0.1484665870666504,80859,858,2.902574300765991,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.07439470291137695,0.21813464164733887,24840,0.17202329635620117,80859,858,2.9577159881591797,"[50, 20, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0918128490447998,0.173203706741333,24840,0.16535687446594238,80859,858,2.850606679916382,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08600687980651855,0.20161938667297363,25904,0.17063212394714355,80859,858,2.9952991008758545,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08039450645446777,0.18828821182250977,24840,0.16220879554748535,80859,858,2.9975833892822266,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09704923629760742,0.21295642852783203,24840,0.16640949249267578,80859,858,3.0037996768951416,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.07792377471923828,0.2102823257446289,25904,0.1741352081298828,80859,858,3.065524101257324,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09587383270263672,0.17348909378051758,24840,0.17317605018615723,80859,858,3.0742383003234863,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09229874610900879,0.22020816802978516,24840,0.1616823673248291,80859,858,2.992577314376831,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08866238594055176,0.17419767379760742,25904,0.15473532676696777,80859,858,2.896634817123413,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09841656684875488,0.174119234085083,24840,0.15665745735168457,80859,858,2.918884515762329,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09212899208068848,0.21805930137634277,24840,0.16778278350830078,80859,858,3.031813144683838,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.09069252014160156,0.1879267692565918,25904,0.1620492935180664,80859,858,2.956169843673706,"[50, 20, 2, 1, 35]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.084747314453125,0.22770071029663086,24840,0.16863512992858887,80859,858,2.971529722213745,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08684730529785156,0.1891777515411377,25904,0.16967129707336426,80859,858,2.972764730453491,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09179210662841797,0.1892406940460205,24840,0.16425275802612305,80859,858,2.9084386825561523,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08749032020568848,0.17773866653442383,25904,0.16595888137817383,80859,858,2.941545248031616,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08351778984069824,0.20748686790466309,25904,0.17554926872253418,80859,858,2.963308572769165,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08278870582580566,0.17862510681152344,25904,0.16013789176940918,80859,858,2.9975509643554688,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.10130000114440918,0.22366571426391602,24840,0.15993094444274902,80859,858,3.0892317295074463,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08891654014587402,0.23055529594421387,24840,0.16681122779846191,80859,858,3.039527416229248,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.10425257682800293,0.25101494789123535,24840,0.1505904197692871,80859,858,3.0242996215820312,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08854103088378906,0.1792280673980713,25904,0.1685624122619629,80859,858,2.8816568851470947,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08443570137023926,0.21398639678955078,24840,0.1547715663909912,80859,858,2.9344637393951416,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0851132869720459,0.18971490859985352,24840,0.15627241134643555,80859,858,3.0167038440704346,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09338116645812988,0.20868778228759766,24840,0.16814088821411133,80859,858,3.0345864295959473,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08391284942626953,0.22834539413452148,24840,0.15045547485351562,80859,858,2.960387706756592,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.0936427116394043,0.18902373313903809,24840,0.16852235794067383,80859,858,3.043489694595337,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07700681686401367,0.18806695938110352,24840,0.16642236709594727,80859,858,3.0097596645355225,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0922555923461914,0.2061007022857666,24840,0.15827322006225586,80859,858,2.963430881500244,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08551430702209473,0.18789219856262207,24840,0.16656804084777832,80859,858,2.9961249828338623,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09286761283874512,0.16983604431152344,25904,0.16407465934753418,80859,858,2.8929443359375,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09958171844482422,0.17990374565124512,25904,0.1620311737060547,80859,858,3.0134739875793457,"[50, 20, 2, 1, 35]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08651590347290039,0.2285292148590088,25904,0.16615009307861328,80859,858,2.9821019172668457,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09821462631225586,0.22969293594360352,25904,0.17519545555114746,80859,858,3.067782402038574,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.0859520435333252,0.22939395904541016,25904,0.17815661430358887,80859,858,3.009176254272461,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08975625038146973,0.17156457901000977,25904,0.16345810890197754,80859,858,2.9347195625305176,"[50, 20, 2, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09452009201049805,0.18688702583312988,24840,0.1641991138458252,80859,858,2.9439642429351807,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.10139274597167969,0.21935486793518066,24840,0.16980695724487305,80859,858,3.0049102306365967,"[50, 20, 2, 1, 35]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.07376670837402344,0.21403026580810547,25904,0.16823554039001465,80859,858,3.0167038440704346,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.11084127426147461,0.19593381881713867,24840,0.1583547592163086,80859,858,3.014044761657715,"[50, 20, 2, 1, 35]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08663702011108398,0.19385671615600586,25904,0.1758134365081787,80859,858,3.0918145179748535,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09270429611206055,0.20833659172058105,24840,0.16746282577514648,80859,858,2.8975753784179688,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07782363891601562,0.18290209770202637,24840,0.16373395919799805,80859,858,2.9732038974761963,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09801626205444336,0.19892287254333496,25904,0.17245697975158691,80859,858,3.020357370376587,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08936715126037598,0.21131300926208496,25904,0.17143654823303223,80859,858,2.97011661529541,"[50, 20, 2, 1, 35]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07976818084716797,0.22454595565795898,24840,0.15813875198364258,80859,858,3.0012869834899902,"[50, 20, 2, 1, 35]"
