innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
857,604179762,1945,721652601,16350087,711368708,118860,550952948,1,35,14220220305,26013,2707340581,92,117034930,noblob,6794,104600970,53,233342,249.95,249.68672132492065,"[180, 50, 100000, 4, 0.5]",64.67477345466614,180.12801003456116,1.7929730415344238
720,374961368,642,659329311,15032973,878084711,126362,687978698,0,47,14220220305,19359,908826486,92,117034930,noblob,2875,103971597,42,166593,309.13,249.23257637023926,"[180, 50, 100000, 4, 0.5]",64.9181261062622,180.2029800415039,1.0021395683288574
653,943646216,956,717977124,393582,711368708,85680,687978698,0,25,14257963232,21059,2422659126,92,116297831,noblob,3079,117576065,51,390264,293.22,253.59415292739868,"[180, 50, 100000, 4, 0.5]",69.41984677314758,180.14852643013,0.9156136512756348
505,638421710,642,839173455,23681931,711368708,126362,687978698,0,25,14220220305,26013,2774615634,104,117034930,full,5897,122707338,73,190063,308.31,252.23626565933228,"[180, 50, 100000, 4, 0.5]",67.62427115440369,180.24798440933228,1.2562682628631592
624,94582365,845,794715508,17265981,423575680,41977,1038235441,0,30,14032204367,20938,2968122019,94,132512958,noblob,3003,113947173,61,865785,292.38,257.11041045188904,"[180, 50, 100000, 4, 0.5]",72.80482649803162,180.19503927230835,1.0111448764801025
942,256084265,10027,34640618,44040458,563405941,74545,833783390,2,16,14714229149,5280,3149882188,75,71889843,noblob,8227,116946658,32,532775,249.0,249.65290355682373,"[180, 50, 100000, 4, 0.5]",65.00620198249817,180.1478362083435,1.3936951160430908
35,233368082,642,836175795,880459,711368708,126362,685883790,1,16,14220220305,15290,3276997089,18,117034930,noblob,4017,123767270,68,190063,294.59,255.86791920661926,"[180, 50, 100000, 4, 0.5]",70.81566715240479,180.0998673439026,1.8593859672546387
660,403603973,707,917643389,12397156,711368708,79814,687978698,1,94,13658863487,18485,3491307940,89,117034930,noblob,8117,122063486,24,294579,285.59,252.67084670066833,"[180, 50, 100000, 4, 0.5]",67.53828144073486,180.1185598373413,1.9189190864562988
828,266996106,642,885037194,23977360,711368708,126362,687978698,1,25,13136985412,26013,3272353877,124,116855142,noblob,2558,116271759,53,190063,289.7,255.20784497261047,"[180, 50, 100000, 4, 0.5]",70.20118618011475,180.1431143283844,1.769782543182373
886,768205147,382,839739265,1500926,711368708,130887,687978698,0,25,12665981475,19501,2992571592,92,117034930,noblob,3071,127890299,71,379170,328.89,250.27753901481628,"[180, 50, 100000, 4, 0.5]",66.0221381187439,180.27732014656067,0.8826026916503906
593,94582365,200,794715508,17265981,423575680,41977,1038235441,1,30,14408735087,20938,2968122019,105,132512958,noblob,3003,113947173,31,865785,309.62,255.10688662528992,"[180, 50, 100000, 4, 0.5]",70.20602107048035,180.13450455665588,1.650000810623169
860,94582365,200,794715508,17265981,423575680,41977,1038235441,1,14,14408735087,20938,2968122019,91,132512958,noblob,3003,76686309,31,865785,308.59,252.53222250938416,"[180, 50, 100000, 4, 0.5]",67.46899628639221,180.13957023620605,1.811781644821167
962,94582365,260,794715508,17265981,423575680,41977,1038235441,0,30,14032204367,20938,1768371125,66,74347180,noblob,3003,105144888,79,865785,324.1,255.55535531044006,"[180, 50, 100000, 4, 0.5]",70.03143620491028,180.21466374397278,2.207996368408203
653,943646216,176,950477535,7540913,711368708,113120,687978698,0,28,13384774161,26013,3230474593,62,117034930,noblob,3204,131235464,51,717581,329.82,254.08141469955444,"[180, 50, 100000, 4, 0.5]",69.95074391365051,180.0996916294098,0.9424545764923096
71,1008280350,14220,863532081,67156359,138593530,90775,439116538,2,67,12051560843,11169,3275668548,37,126957810,minimal,10068,122610797,47,770290,240.39,249.70722794532776,"[180, 50, 100000, 4, 0.5]",64.99215483665466,180.12405514717102,1.489330768585205
653,943646216,129,1039859739,393582,711368708,85680,687978698,0,34,13878643227,12456,2978160033,92,116297831,noblob,2783,117576065,51,210808,328.94,254.78733682632446,"[180, 50, 100000, 4, 0.5]",70.61916589736938,180.10067749023438,0.9648425579071045
900,374961368,193,659329311,15032973,878084711,53881,687978698,1,27,13706064002,19359,2202773275,116,117034930,full,4042,103971597,47,166593,305.91,249.22487545013428,"[180, 50, 100000, 4, 0.5]",64.3609676361084,180.0941138267517,1.6760571002960205
728,94582365,328,542841829,9056924,569256250,65032,1038235441,0,30,14032204367,1908,2968122019,94,132512958,noblob,1994,102275195,28,865785,326.84,249.5160253047943,"[180, 50, 100000, 4, 0.5]",65.32986831665039,180.08904600143433,0.9872379302978516
728,94582365,328,805939545,9056924,569256250,65032,1038235441,0,30,14032204367,1908,2968122019,94,34247830,noblob,3663,122444600,56,865785,331.01,259.79962277412415,"[180, 50, 100000, 4, 0.5]",75.81818652153015,180.08278465270996,0.7988989353179932
653,483280664,257,619099225,22259723,711368708,126362,665381192,1,25,14265520020,26013,3230474593,59,117034930,noblob,202,116873667,51,717581,311.93,257.1721143722534,"[180, 50, 100000, 4, 0.5]",72.14590001106262,180.08694887161255,1.8417534828186035
627,222452403,154,176183871,62624094,355312483,39892,615123846,0,18,11142654282,21835,3620021928,104,49226530,minimal,3444,66686201,61,946704,330.19,264.44996404647827,"[180, 50, 100000, 4, 0.5]",80.16505002975464,180.11933279037476,1.0671403408050537
653,943646216,176,950477535,28522551,711368708,113120,687978698,0,28,13384774161,26013,2389266554,62,117034930,noblob,1866,131235464,73,481052,324.42,250.5690634250641,"[180, 50, 100000, 4, 0.5]",66.35904622077942,180.2134017944336,0.9129660129547119
597,94582365,328,861432569,13262253,1055420129,41977,1038235441,0,30,14032204367,2264,2968122019,94,68330814,noblob,5886,111145720,61,865785,336.56,253.24348282814026,"[180, 50, 100000, 4, 0.5]",69.1029064655304,180.17529201507568,0.8558766841888428
627,222452403,154,176183871,30939367,355312483,39892,615123846,0,18,11142654282,21835,2308266761,104,11665454,minimal,3444,66686201,61,946704,327.75,252.11616373062134,"[180, 50, 100000, 4, 0.5]",67.81045150756836,180.20463705062866,1.0073480606079102
653,638421710,359,660857034,28527807,711368708,126362,687978698,1,41,13400255934,26013,3123360282,112,117034930,noblob,3204,119021739,53,190063,308.44,250.88946747779846,"[180, 50, 100000, 4, 0.5]",65.96168541908264,180.1416425704956,1.6853461265563965
627,370763445,154,176183871,16455340,355312483,39892,615123846,0,18,11142654282,21835,3620021928,104,49226530,minimal,3444,61038111,61,946704,330.1,250.44142246246338,"[180, 50, 100000, 4, 0.5]",66.15667748451233,180.19637322425842,0.9911179542541504
532,483280664,257,619099225,22259723,711368708,126362,803058226,0,29,14265520020,23026,1686981320,59,81766700,noblob,3731,116873667,51,717581,332.39,250.04911088943481,"[180, 50, 100000, 4, 0.5]",65.87741160392761,180.15776705741882,0.9141685962677002
399,94582365,328,805939545,9056924,569256250,65032,1038235441,0,30,14032204367,1908,2968122019,94,34247830,noblob,3663,122444600,56,865785,333.12,250.4565715789795,"[180, 50, 100000, 4, 0.5]",66.29486083984375,180.14802742004395,0.908026933670044
397,222452403,154,176183871,37794860,355312483,39892,615123846,0,18,11142654282,21835,1469885653,104,49226530,minimal,3444,66686201,61,946704,322.91,260.4838752746582,"[180, 50, 100000, 4, 0.5]",76.30717325210571,180.21045303344727,0.8827331066131592
335,943646216,176,764117351,7540913,711368708,113120,677612636,0,28,13384774161,26013,560393132,62,65276115,noblob,3716,131235464,51,717581,337.4,253.503732919693,"[180, 50, 100000, 4, 0.5]",69.21066236495972,180.1883885860443,1.006714105606079
399,687888112,20041,478485147,125654271,655663246,23407,567727851,0,19,13918807325,27824,548776791,21,82162764,minimal,7816,87826343,59,527196,238.18,255.0916292667389,"[180, 50, 100000, 4, 0.5]",70.47169876098633,180.08230757713318,1.4310858249664307
331,117726065,142,95901408,7648894,77074888,116606,125340308,0,49,11149171645,24808,449086818,101,7367181,full,2227,64595480,21,612638,331.97,255.48960614204407,"[180, 50, 100000, 4, 0.5]",70.86110353469849,180.2088918685913,1.2665960788726807
397,222452403,154,176183871,1371504,690894041,39892,615123846,0,30,11142654282,12908,1469885653,107,49226530,minimal,6500,15096640,61,946704,327.46,251.47325825691223,"[180, 50, 100000, 4, 0.5]",67.17918014526367,180.15418934822083,1.01985764503479
331,117726065,142,95901408,7648894,77074888,116606,125340308,0,49,11149171645,24808,449086818,101,7367181,full,3867,64595480,21,612638,325.46,254.22703742980957,"[180, 50, 100000, 4, 0.5]",69.88732171058655,180.18613839149475,1.0570769309997559
577,638421710,172,746743437,44141574,878084711,126362,584699667,0,47,14220220305,19359,908826486,92,114808817,noblob,4425,113334381,77,303510,330.94,250.33913850784302,"[180, 50, 100000, 4, 0.5]",66.0267596244812,180.2019374370575,1.0240962505340576
582,852630837,324,875101743,35624079,711368708,79814,399290107,0,94,13658863487,8304,3491307940,89,58407146,noblob,8117,113334381,59,110226,320.99,253.42234134674072,"[180, 50, 100000, 4, 0.5]",69.1600570678711,180.12940979003906,1.0395739078521729
330,638421710,172,746743437,34826494,878084711,62624,648336428,0,47,13560362039,19359,908826486,92,114808817,noblob,4425,122310639,77,303510,323.26,253.36029720306396,"[180, 50, 100000, 4, 0.5]",69.10732841491699,180.1635365486145,0.9938461780548096
624,94582365,328,794715508,45152053,423575680,41977,1038235441,0,30,12843923571,20938,2968122019,94,95684495,noblob,3003,113947173,93,865785,327.23,257.81876397132874,"[180, 50, 100000, 4, 0.5]",73.37354111671448,180.16684937477112,1.1824960708618164
462,222452403,154,176183871,12930908,355312483,39892,435514871,0,18,14171544915,10181,3620021928,121,49226530,minimal,9597,39241146,51,946704,325.79,250.75149035453796,"[180, 50, 100000, 4, 0.5]",66.41325688362122,180.22180652618408,1.008441686630249
571,222452403,154,176183871,12930908,579961639,39892,785819495,0,0,14171544915,10181,3620021928,84,49226530,minimal,9597,39241146,51,577835,323.48,250.026287317276,"[180, 50, 100000, 4, 0.5]",65.89119791984558,180.08303332328796,0.9344797134399414
627,222452403,154,176183871,46918002,407344753,112563,683601181,0,18,11142654282,21835,3620021928,104,64819477,minimal,3961,122350728,61,946704,332.8,252.0410192012787,"[180, 50, 100000, 4, 0.5]",67.77283239364624,180.1781165599823,0.9381871223449707
928,94582365,328,895848648,29653338,423575680,41977,1038235441,0,30,14032204367,20938,3352585659,94,73523756,noblob,3407,111145720,61,865785,320.24,251.4927921295166,"[180, 50, 100000, 4, 0.5]",67.29383397102356,180.165358543396,0.9388599395751953
331,117726065,142,656484807,42088058,671352355,116606,125340308,1,24,11149171645,24808,449086818,101,7367181,noblob,2227,80296033,21,612638,314.95,255.6655240058899,"[180, 50, 100000, 4, 0.5]",70.7223539352417,180.0929253101349,1.7600321769714355
597,94582365,328,861432569,13262253,733873105,88091,1038235441,0,45,14032204367,2264,2968122019,94,68330814,noblob,6272,111145720,61,865785,325.79,250.8386414051056,"[180, 50, 100000, 4, 0.5]",66.57922029495239,180.21144366264343,0.9475820064544678
627,222452403,154,176183871,46918002,407344753,112563,683601181,0,18,11142654282,21835,3620021928,104,64819477,minimal,3961,122350728,49,946704,327.06,254.25272011756897,"[180, 50, 100000, 4, 0.5]",69.57688212394714,180.14177012443542,1.4269108772277832
579,117726065,142,95901408,48353664,77074888,116606,125340308,0,27,11149171645,15617,449086818,101,7367181,full,3799,64595480,64,719442,326.72,259.3099203109741,"[180, 50, 100000, 4, 0.5]",75.08295154571533,180.11403965950012,1.0120782852172852
582,852630837,324,629510643,35624079,711368708,98936,399290107,0,33,14531080821,8304,3491307940,89,58407146,noblob,8117,115689209,59,110226,326.92,250.28264808654785,"[180, 50, 100000, 4, 0.5]",65.82429099082947,180.2058300971985,1.1613540649414062
739,462794892,17416,755417162,80612835,227688090,34097,441744492,0,96,14791073836,12340,2014238293,3,103073431,minimal,5058,92243987,64,527535,240.4,249.20149946212769,"[180, 50, 100000, 4, 0.5]",64.49135160446167,180.069965839386,1.5279617309570312
479,511751143,24941,612736603,35405701,214851913,12898,825451934,0,93,15174203828,5699,2942071748,67,130553843,minimal,7945,49553600,40,54856,239.01,259.74833059310913,"[180, 50, 100000, 4, 0.5]",75.0316743850708,180.13687205314636,1.466315507888794
574,107029784,328,542841829,59102038,683166678,35352,1038235441,0,30,14032204367,20938,3909720672,94,132512958,noblob,1994,121161796,61,865785,321.19,258.07350969314575,"[180, 50, 100000, 4, 0.5]",73.90384840965271,180.15724921226501,0.9256021976470947
287,117726065,142,95901408,48353664,77074888,116606,125340308,0,27,11149171645,22905,449086818,101,7367181,full,3799,64595480,64,719442,321.15,256.6731722354889,"[180, 50, 100000, 4, 0.5]",72.42873859405518,180.1627643108368,0.9757928848266602
285,1038654133,1390,888197708,126039394,276313538,113587,28466414,2,71,14894648204,19688,3457266828,14,24969172,full,3484,13486733,94,910811,288.31,246.0843276977539,"[180, 50, 100000, 4, 0.5]",61.66232252120972,180.18649911880493,1.1423115730285645
330,638421710,172,746743437,13634932,878084711,99571,812579134,0,47,13560362039,23424,908826486,92,72843544,noblob,3082,126273001,77,520918,335.94,256.7922751903534,"[180, 50, 100000, 4, 0.5]",72.63119959831238,180.17393803596497,0.8989734649658203
576,483280664,257,619099225,12760922,1043391694,69096,803058226,0,49,12567801218,23026,950058939,80,72670462,noblob,3731,116873667,77,717581,332.79,255.06430196762085,"[180, 50, 100000, 4, 0.5]",70.87583565711975,180.17383360862732,0.9039647579193115
552,943646216,176,528366097,13946584,711368708,60596,900027595,0,28,13384774161,26013,514829127,53,68957161,noblob,3844,131235464,48,903377,327.68,254.78741765022278,"[180, 50, 100000, 4, 0.5]",70.53167939186096,180.19212675094604,0.9595444202423096
576,483280664,257,619099225,12760922,1043391694,69096,803058226,0,31,12567801218,23026,950058939,80,72670462,noblob,3731,116873667,98,717581,326.58,253.89517211914062,"[180, 50, 100000, 4, 0.5]",69.67750978469849,180.14156460762024,0.9379310607910156
371,382943636,328,553357665,49557058,1049778119,35352,1038235441,0,30,13347935167,24217,3909720672,45,132512958,noblob,1298,121161796,61,975193,328.74,254.7304127216339,"[180, 50, 100000, 4, 0.5]",70.58478116989136,180.0845742225647,0.9571502208709717
280,638421710,172,746743437,57722313,878084711,126362,584699667,0,47,14220220305,26816,908826486,92,114808817,noblob,2321,114609685,77,303510,327.17,253.77750515937805,"[180, 50, 100000, 4, 0.5]",69.40013098716736,180.24976110458374,1.0094900131225586
280,638421710,172,923703847,51197047,632289185,126362,584699667,1,47,14220220305,17090,908826486,92,114808817,noblob,2321,114609685,77,303510,313.71,261.22399401664734,"[180, 50, 100000, 4, 0.5]",76.1064944267273,180.14815092086792,1.8745384216308594
280,638421710,172,824265702,51197047,941997960,126362,960586333,0,47,14220220305,17090,908826486,92,114808817,noblob,5443,116049872,77,536858,333.75,256.1020052433014,"[180, 50, 100000, 4, 0.5]",71.63376832008362,180.1811876296997,1.1603038311004639
653,943646216,129,1039859739,52774248,846269658,124106,866260182,0,18,14127788194,14097,1003328349,93,116297831,noblob,6489,117576065,51,210808,328.5,259.38777780532837,"[180, 50, 100000, 4, 0.5]",74.97078824043274,180.12808465957642,1.1739678382873535
639,996296906,176,817696223,13946584,1047196457,19138,900027595,0,44,13865354361,26013,514829127,61,68957161,noblob,3844,131235464,48,505567,334.23,254.70701265335083,"[180, 50, 100000, 4, 0.5]",70.60458779335022,180.11903166770935,0.8518543243408203
899,852630837,324,857652074,35624079,1040958312,79814,721000273,0,59,13658863487,8304,2786989801,26,58407146,noblob,8117,121801895,59,208136,327.35,249.2447326183319,"[180, 50, 100000, 4, 0.5]",64.83638501167297,180.245178937912,1.061659336090088
523,943646216,129,1039859739,52774248,992045260,124106,866260182,0,29,14127788194,14097,1003328349,123,116297831,noblob,6489,117576065,64,210808,333.99,255.79150581359863,"[180, 50, 100000, 4, 0.5]",71.52465319633484,180.15748143196106,1.0092101097106934
199,466882743,176,823379717,13946584,1044413517,60596,900027595,0,28,13384774161,26013,514829127,53,27017467,noblob,3844,131235464,61,903377,330.43,256.1078317165375,"[180, 50, 100000, 4, 0.5]",71.88808488845825,180.10275220870972,1.0115132331848145
424,937480812,324,875101743,50071507,918752112,79814,806659057,0,94,13658863487,8304,1311823618,98,79653707,noblob,8117,113334381,59,371176,323.25,251.4917130470276,"[180, 50, 100000, 4, 0.5]",67.1853199005127,180.16624665260315,1.0206849575042725
605,638421710,172,923703847,51197047,387532089,126362,790664869,0,47,14220220305,17090,908826486,118,114808817,full,4876,122323169,77,47613,334.83,254.76414012908936,"[180, 50, 100000, 4, 0.5]",70.36191487312317,180.07976460456848,1.2252285480499268
564,996296906,176,817696223,13946584,1047196457,19138,900027595,0,44,13865354361,26013,514829127,61,68957161,noblob,3844,131235464,48,833028,333.11,249.48706364631653,"[180, 50, 100000, 4, 0.5]",65.29495620727539,180.08668184280396,0.9924483299255371
590,768205147,382,839739265,16103176,1054133904,130887,892344428,0,54,13885324668,8118,553372119,105,52865187,noblob,3071,127890299,34,118929,327.06,253.53870224952698,"[180, 50, 100000, 4, 0.5]",69.19967293739319,180.15807366371155,1.0592784881591797
962,94582365,260,899562775,16643252,644831254,17120,1038235441,0,44,14705171253,20938,1768371125,66,67677762,noblob,5279,133260137,59,621730,321.68,260.35244822502136,"[180, 50, 100000, 4, 0.5]",76.17414617538452,180.12013864517212,0.9731378555297852
590,768205147,382,839739265,16103176,1054133904,130887,892344428,2,54,14292893631,8118,553372119,105,52865187,noblob,4570,127890299,67,270886,326.25,258.1726152896881,"[180, 50, 100000, 4, 0.5]",73.37380385398865,180.14613342285156,1.5476374626159668
564,996296906,176,711725516,13946584,1047196457,19138,900027595,0,85,13865354361,23688,514829127,61,68957161,noblob,2718,131235464,64,833028,329.47,254.96614813804626,"[180, 50, 100000, 4, 0.5]",70.72480869293213,180.09649801254272,1.040931224822998
270,286354797,260,846607158,5226521,644831254,17120,1038235441,1,20,13456548040,20938,1302064184,48,54584983,noblob,5279,133260137,55,621730,316.44,255.18668913841248,"[180, 50, 100000, 4, 0.5]",70.19877243041992,180.19863724708557,1.695265769958496
629,638421710,751,1045133892,25885056,711368708,126362,149330099,0,81,14220220305,26013,1270415364,105,108426167,full,6333,121478826,54,483926,295.83,255.1880214214325,"[180, 50, 100000, 4, 0.5]",70.79927563667297,180.23722338676453,1.0572636127471924
285,1038654133,1390,888197708,126039394,276313538,113587,28466414,1,71,14894648204,19688,3457266828,45,24969172,minimal,3484,13486733,94,910811,266.72,255.54358744621277,"[180, 50, 100000, 4, 0.5]",70.40163540840149,180.09169936180115,1.9264020919799805
634,638421710,172,795986264,15943856,1055571002,126362,584699667,0,2,14220220305,23855,908826486,92,62869389,noblob,237,117839999,77,303510,319.39,254.69942688941956,"[180, 50, 100000, 4, 0.5]",70.21724605560303,180.20739603042603,1.1888258457183838
463,222452403,154,176183871,62624094,355312483,107940,656019016,0,18,11142654282,21835,3620021928,104,49226530,minimal,4867,127704893,61,946704,327.88,256.1623842716217,"[180, 50, 100000, 4, 0.5]",71.77592778205872,180.19404983520508,1.1038966178894043
700,943646216,956,717977124,393582,768852027,85680,687978698,2,25,14257963232,21059,2823202866,92,116297831,noblob,8168,100882087,51,161110,290.24,251.8395402431488,"[180, 50, 100000, 4, 0.5]",67.50303030014038,180.16869854927063,1.075608491897583
289,852630837,324,857652074,5501904,1040958312,6147,897037768,0,39,13658863487,16084,641461428,26,58407146,noblob,8117,130349317,59,208136,329.84,250.31637907028198,"[180, 50, 100000, 4, 0.5]",66.11028742790222,180.19448471069336,0.9151463508605957
627,222452403,154,176183871,60312717,355312483,99272,137325006,0,18,14037168368,28800,3620021928,104,65497596,minimal,5836,66686201,73,946704,335.38,256.0452606678009,"[180, 50, 100000, 4, 0.5]",71.85647010803223,180.0789566040039,0.9849786758422852
402,377142692,154,176183871,8341534,355312483,39892,990884180,0,18,11142654282,25559,1315333913,87,49226530,full,3444,40497886,61,946704,337.19,253.60104608535767,"[180, 50, 100000, 4, 0.5]",69.58972311019897,180.0839786529541,0.8418047428131104
408,988703471,225,721384257,53136050,329746736,43553,710253523,2,29,14603209424,18684,125699144,34,18661354,minimal,3714,36653669,74,611022,329.91,257.3440525531769,"[180, 50, 100000, 4, 0.5]",73.26901078224182,180.09252882003784,0.8953521251678467
759,1033833797,324,576761830,55848536,963387367,125985,399290107,0,94,13798497973,8304,2567517299,119,58407146,noblob,5645,113334381,87,779378,325.42,251.78943490982056,"[180, 50, 100000, 4, 0.5]",67.54634308815002,180.14230942726135,1.0039939880371094
528,322601956,328,542841829,63502583,423575680,41977,1038235441,0,1,14032204367,28383,3891026210,125,90818774,noblob,5046,111145720,55,865785,325.72,253.3826127052307,"[180, 50, 100000, 4, 0.5]",69.04467868804932,180.23158431053162,0.9948840141296387
243,94582365,328,964447906,63502583,423575680,41977,1038235441,1,26,14170612518,16294,2968122019,114,132512958,minimal,5324,111145720,24,865785,313.28,257.17615270614624,"[180, 50, 100000, 4, 0.5]",72.11066317558289,180.07119965553284,1.8885517120361328
795,659782176,12955,663958586,78345745,939098870,60977,734892443,2,56,15258492453,21548,818843480,25,81214195,noblob,5782,127518838,47,950523,240.78,249.7661349773407,"[180, 50, 100000, 4, 0.5]",65.28860378265381,180.1173870563507,1.2766776084899902
627,222452403,154,780079835,62624094,355312483,39892,954797943,2,30,11142654282,20923,1623556316,87,49226530,minimal,3444,66686201,82,946704,323.11,249.72977232933044,"[180, 50, 100000, 4, 0.5]",65.4161925315857,180.1647264957428,1.0607945919036865
633,943646216,1166,717977124,11594827,711368708,126362,833344199,0,9,14257963232,26013,3767113986,105,114254858,noblob,3079,117576065,51,200640,284.23,255.74878764152527,"[180, 50, 100000, 4, 0.5]",71.4438066482544,180.184068441391,1.0265326499938965
289,852630837,153,857652074,5501904,1001925507,6147,897037768,0,23,13658863487,25339,641461428,24,71761072,noblob,7377,130349317,59,484586,340.92,253.65372014045715,"[180, 50, 100000, 4, 0.5]",69.51154446601868,180.1387197971344,0.8913259506225586
627,222452403,154,71850170,60312717,355312483,99272,137325006,0,18,14037168368,28800,3082206276,104,65497596,minimal,5836,66686201,73,946704,334.79,253.45033407211304,"[180, 50, 100000, 4, 0.5]",69.06052255630493,180.22733998298645,1.0506033897399902
457,718205846,33050,676557343,57461443,296064222,104062,554055371,2,85,11253397228,15452,3692007540,101,68697806,minimal,889,76402881,31,956091,236.04,259.30440735816956,"[180, 50, 100000, 4, 0.5]",74.77916693687439,180.11930871009827,1.3202719688415527
605,638421710,172,778075131,64196654,387532089,61569,478369757,0,17,14220220305,6656,908826486,118,114808817,full,5816,122323169,77,358207,334.73,252.72968697547913,"[180, 50, 100000, 4, 0.5]",68.54525756835938,180.1274847984314,0.9678635597229004
50,832764069,188,1037180414,11561720,374073282,32387,906987047,2,85,14737250201,23623,3491307940,92,117034930,noblob,6005,124759817,54,118073,331.97,253.6318278312683,"[180, 50, 100000, 4, 0.5]",69.19898557662964,180.1050078868866,1.2204275131225586
860,238300199,172,778075131,64196654,387532089,61569,478369757,1,17,14220220305,6656,908826486,118,114808817,full,5816,122323169,77,358207,311.72,256.9371962547302,"[180, 50, 100000, 4, 0.5]",71.95035243034363,180.17734384536743,1.72104811668396
397,438706642,154,346783079,1371504,690894041,39892,615123846,0,23,11142654282,6792,915651701,107,82795060,minimal,6500,15096640,61,946704,335.04,253.044823884964,"[180, 50, 100000, 4, 0.5]",68.92913913726807,180.15986967086792,0.8675901889801025
50,832764069,132,1037180414,382485,563466870,32387,906987047,0,85,14737250201,26471,3491307940,92,111444399,noblob,4870,124759817,71,118073,327.35,251.6152219772339,"[180, 50, 100000, 4, 0.5]",67.36862683296204,180.17885828018188,0.974440336227417
945,238300199,172,962333431,6715938,387532089,61569,478369757,0,30,12801328198,6656,908826486,82,114808817,full,5816,111044106,77,358207,320.26,254.78253531455994,"[180, 50, 100000, 4, 0.5]",70.58033990859985,180.16835355758667,0.9489240646362305
605,638421710,172,778075131,64196654,387532089,61569,763378568,0,17,13707536934,6656,908826486,118,70866830,full,5816,122323169,54,358207,332.12,252.8250949382782,"[180, 50, 100000, 4, 0.5]",68.59974908828735,180.1720826625824,0.9468867778778076
150,988703471,225,721384257,8121127,821953158,43553,710253523,2,17,14603209424,26429,125699144,34,106671210,minimal,3714,36653669,74,611022,329.96,250.80398392677307,"[180, 50, 100000, 4, 0.5]",66.51126313209534,180.2212529182434,0.9566700458526611
196,988703471,225,953739247,68866408,1016765677,43553,789039438,0,14,11786043049,23118,125699144,34,68815601,minimal,5085,36653669,34,426377,335.64,254.5168387889862,"[180, 50, 100000, 4, 0.5]",70.313809633255,180.12260365486145,0.9860899448394775
230,334541718,36130,382388578,128249616,394285032,70583,506083481,2,12,12816980143,24714,1301245070,24,126699576,full,7495,40059772,23,983431,242.74,258.77018117904663,"[180, 50, 100000, 4, 0.5]",73.81988263130188,180.20857167243958,1.6357266902923584
280,638421710,409,502801446,57722313,368459593,105269,721071024,0,69,13935258189,28537,908826486,117,114808817,full,5045,127225583,77,303510,328.0,254.53360152244568,"[180, 50, 100000, 4, 0.5]",70.24318647384644,180.13038039207458,1.059617042541504
50,832764069,132,1037180414,382485,563466870,24183,563329327,0,9,14737250201,24237,3491307940,70,67262821,noblob,6514,131262758,71,118073,335.44,250.85237574577332,"[180, 50, 100000, 4, 0.5]",66.62885522842407,180.07863998413086,1.0420751571655273
196,988703471,225,953739247,68866408,1016765677,43553,789039438,1,25,11786043049,24144,125699144,34,68815601,minimal,4269,36653669,34,426377,316.34,258.1558270454407,"[180, 50, 100000, 4, 0.5]",73.06352066993713,180.13984775543213,1.8216474056243896
373,927624402,413,600509986,36658510,625229148,71777,1030059226,0,11,11769945301,10236,1131378564,128,109232528,noblob,9005,60040237,31,556186,324.4,249.83648228645325,"[180, 50, 100000, 4, 0.5]",65.34846639633179,180.09184527397156,1.267354965209961
426,988703471,225,659853141,63109776,955386592,43553,274179799,0,31,14154187522,27532,1909987502,34,61480325,minimal,5775,36653669,50,418063,333.23,251.37742042541504,"[180, 50, 100000, 4, 0.5]",67.04877376556396,180.1836552619934,1.0462818145751953
196,988703471,225,953739247,68866408,1016765677,43553,789039438,0,14,11786043049,28680,125699144,34,68815601,minimal,7179,36653669,34,426377,326.76,255.6322910785675,"[180, 50, 100000, 4, 0.5]",71.4641604423523,180.15306949615479,0.9153027534484863
590,983266926,382,980562263,68025642,1054133904,130887,632323051,0,38,13885324668,907,2462622982,105,52865187,noblob,5447,127890299,70,313821,322.75,253.909814119339,"[180, 50, 100000, 4, 0.5]",69.57240772247314,180.18736457824707,1.0635066032409668
979,1030378804,129,577643017,52774248,846269658,124106,866260182,0,18,13008225280,14097,1003328349,8,116297831,noblob,5537,129122075,41,429794,329.41,257.82457733154297,"[180, 50, 100000, 4, 0.5]",73.57692432403564,180.18173122406006,0.9713704586029053
405,1030378804,129,793448845,52774248,1043469670,124106,866260182,2,18,13008225280,14097,1003328349,8,107465451,noblob,5537,129122075,41,429794,327.07,254.17974019050598,"[180, 50, 100000, 4, 0.5]",69.77854633331299,180.22113680839539,1.061814308166504
196,988703471,225,953739247,68866408,822860354,31175,789039438,2,14,11786043049,23118,125699144,34,68815601,minimal,7443,36653669,34,426377,301.55,279.4974730014801,"[180, 50, 100000, 4, 0.5]",94.5729112625122,180.15165877342224,1.6931531429290771
601,1030378804,129,868512267,99861669,846269658,126261,866260182,0,18,13008225280,14097,1003328349,8,116297831,noblob,5537,133780023,7,429794,292.37,380.2629940509796,"[180, 50, 100000, 4, 0.5]",195.38046097755432,180.12352895736694,1.6498503684997559
