fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,0.0836949348449707,2.949153423309326,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08908319473266602,2.8984270095825195,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08283114433288574,2.8696811199188232,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08350133895874023,2.886016845703125,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09687423706054688,2.9004924297332764,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09137487411499023,2.972170114517212,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.0855104923248291,2.9735333919525146,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.07068562507629395,2.9492194652557373,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08222508430480957,2.922856330871582,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08511614799499512,3.010514736175537,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.1015622615814209,3.0188121795654297,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.06516337394714355,2.9812228679656982,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08633899688720703,2.8993496894836426,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.07013773918151855,2.8775415420532227,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08849477767944336,2.896915912628174,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.07799386978149414,2.8705670833587646,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0855097770690918,2.919771909713745,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08298468589782715,2.9614930152893066,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09638786315917969,2.979947566986084,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.07784318923950195,2.873011350631714,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09369397163391113,2.939159393310547,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.0843045711517334,3.020423650741577,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09196972846984863,2.7408814430236816,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08144688606262207,2.8377513885498047,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0754706859588623,2.895153284072876,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08956074714660645,2.8854424953460693,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08781218528747559,2.945774793624878,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08060097694396973,2.9263458251953125,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.06953310966491699,2.9198296070098877,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08436346054077148,2.9009926319122314,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07610249519348145,2.976571798324585,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08210086822509766,2.8519182205200195,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08626270294189453,2.852684259414673,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07669949531555176,2.878892183303833,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09155559539794922,3.004176616668701,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08340120315551758,2.9639039039611816,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.10132241249084473,2.985684871673584,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.07721686363220215,2.8594210147857666,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08978009223937988,3.0028774738311768,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.10480904579162598,2.8800599575042725,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.10037350654602051,2.943197011947632,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09102916717529297,2.8685500621795654,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08897972106933594,2.8299691677093506,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09368181228637695,2.9280428886413574,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09580492973327637,2.9010159969329834,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10457491874694824,2.987208366394043,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08519220352172852,2.868680238723755,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.07997846603393555,2.8923869132995605,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.1087045669555664,2.9361934661865234,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09568619728088379,3.047813653945923,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09639215469360352,2.9199743270874023,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09961605072021484,2.8618195056915283,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.10106372833251953,2.9281866550445557,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08631682395935059,2.9849328994750977,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09135723114013672,2.8901679515838623,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.07993936538696289,3.001457929611206,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09087324142456055,2.8844876289367676,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08591604232788086,2.8700926303863525,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08996772766113281,2.923475503921509,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0824127197265625,2.8983120918273926,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09419512748718262,2.985773801803589,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.09902715682983398,2.8897299766540527,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09377789497375488,2.9141993522644043,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09696555137634277,2.8791487216949463,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08690261840820312,2.951920986175537,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08981585502624512,3.035931348800659,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09242486953735352,2.9245758056640625,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09675097465515137,2.93967342376709,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08058810234069824,2.8986759185791016,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08638334274291992,2.9577457904815674,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08577275276184082,2.8462483882904053,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09812712669372559,2.9663872718811035,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09850120544433594,2.941290855407715,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.0929563045501709,2.930314779281616,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.10125327110290527,2.929537534713745,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09109210968017578,2.8447513580322266,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09127449989318848,2.9429712295532227,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09519553184509277,2.8969783782958984,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09886646270751953,2.9163994789123535,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08883976936340332,2.8606603145599365,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09957599639892578,2.937319755554199,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09005093574523926,2.942121982574463,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08732271194458008,2.998891830444336,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09916806221008301,2.99096417427063,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09051847457885742,2.9703245162963867,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09093856811523438,2.8988194465637207,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08867740631103516,2.9554014205932617,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.07631826400756836,2.8456828594207764,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08219528198242188,2.8758535385131836,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09418272972106934,2.7928521633148193,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08505797386169434,2.9305765628814697,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07744550704956055,2.8899686336517334,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09415006637573242,2.928236961364746,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09491729736328125,3.0150420665740967,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08082365989685059,2.9025094509124756,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08977818489074707,2.996541738510132,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.08299660682678223,2.890841007232666,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08797192573547363,2.904238700866699,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08310389518737793,2.8634450435638428,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09353137016296387,2.8724002838134766,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.1003715991973877,2.9292774200439453,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08746647834777832,2.7575061321258545,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08794522285461426,2.8428666591644287,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.1004495620727539,2.921422243118286,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08993339538574219,2.9387500286102295,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08666419982910156,2.915046453475952,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08699774742126465,2.999191999435425,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09383320808410645,2.97212553024292,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09505891799926758,2.9638071060180664,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08129620552062988,2.866016387939453,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09820342063903809,2.871058940887451,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09298324584960938,2.8513762950897217,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08454036712646484,2.8892428874969482,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09599804878234863,2.979696035385132,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09722089767456055,2.9480173587799072,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.09676718711853027,2.9507458209991455,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09592747688293457,2.9062042236328125,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09723782539367676,2.9470205307006836,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08246397972106934,2.996267080307007,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09315752983093262,2.881087064743042,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.07878732681274414,2.9285402297973633,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09182167053222656,2.9249377250671387,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08920860290527344,2.9308176040649414,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09448647499084473,2.9611942768096924,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.07191896438598633,2.902272939682007,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09215831756591797,2.917734146118164,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.08601927757263184,2.848633050918579,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09957337379455566,2.9368233680725098,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09719514846801758,2.9172661304473877,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08666372299194336,2.9560141563415527,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08500170707702637,2.9113099575042725,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09479403495788574,2.9350345134735107,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08864283561706543,2.9352598190307617,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.07711267471313477,2.876805067062378,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.09082913398742676,2.958118200302124,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08355951309204102,2.824043035507202,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.0795907974243164,2.9410345554351807,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08771014213562012,2.9126174449920654,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09121322631835938,2.9092276096343994,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.0902707576751709,2.8707971572875977,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09608650207519531,2.898463726043701,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0903472900390625,2.94362473487854,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.0967400074005127,2.861546754837036,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09142732620239258,2.9970192909240723,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.09719634056091309,2.953284740447998,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08868789672851562,2.9222118854522705,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09124135971069336,2.8960232734680176,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07221126556396484,2.9261488914489746,"[80, 5, 3, 1, 15]",0.49090909090909085
