fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0815887451171875,0.24056577682495117,67728,0.48771238327026367,201936,1618,3.317481517791748,"[70, 20, 3, 2, 35]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09459948539733887,0.24823856353759766,66680,0.5028190612792969,201936,1618,3.4413442611694336,"[70, 20, 3, 2, 35]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08063268661499023,0.23921871185302734,71824,0.4987201690673828,201936,1618,3.2847061157226562,"[70, 20, 3, 2, 35]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09720110893249512,0.28209710121154785,66680,0.46709728240966797,201936,1618,3.390216827392578,"[70, 20, 3, 2, 35]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0925436019897461,0.2472236156463623,70776,0.47816967964172363,201936,1618,3.3679378032684326,"[70, 20, 3, 2, 35]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09150958061218262,0.27373528480529785,71824,0.48757100105285645,201936,1618,3.373899221420288,"[70, 20, 3, 2, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.0851740837097168,0.2625250816345215,66680,0.46362876892089844,201936,1618,3.2792158126831055,"[70, 20, 3, 2, 35]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0917050838470459,0.2616121768951416,50576,0.6102845668792725,211912,1619,3.5451033115386963,"[70, 20, 3, 2, 25]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08811664581298828,0.2436387538909912,50576,0.5814430713653564,211912,1619,3.397956132888794,"[70, 20, 3, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0892324447631836,0.2738168239593506,49544,0.575716495513916,211912,1619,3.4271514415740967,"[70, 20, 3, 2, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08399462699890137,0.24136662483215332,50576,0.5876777172088623,211912,1619,3.358959436416626,"[70, 20, 3, 2, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08319306373596191,0.22766447067260742,49544,0.5986418724060059,211912,1619,3.349261999130249,"[70, 20, 3, 2, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08806467056274414,0.23793625831604004,50576,0.5901591777801514,211912,1619,3.421194314956665,"[70, 20, 3, 2, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08636641502380371,0.27057504653930664,49544,0.5882699489593506,211912,1619,3.39496111869812,"[70, 20, 3, 2, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09805798530578613,0.23100757598876953,49544,0.5684325695037842,211912,1619,3.3386788368225098,"[70, 20, 3, 2, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.06819343566894531,0.2352607250213623,50576,0.5670986175537109,211912,1619,3.3636913299560547,"[70, 20, 3, 2, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08280158042907715,0.2308063507080078,49544,0.5758211612701416,211912,1619,3.355422019958496,"[70, 20, 3, 2, 25]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08533477783203125,0.18822836875915527,48312,0.16181588172912598,38437,587,2.952208995819092,"[50, 5, 1, 3, 15]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09615302085876465,0.17313337326049805,48272,0.14102935791015625,38437,587,2.9223382472991943,"[50, 5, 1, 3, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08892345428466797,0.20377731323242188,47272,0.1426832675933838,38437,587,2.9452006816864014,"[50, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09551715850830078,0.1706104278564453,48272,0.15408658981323242,38437,587,2.8241658210754395,"[50, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09120297431945801,0.20716643333435059,47232,0.1395251750946045,38437,587,2.932039499282837,"[50, 5, 1, 3, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08979010581970215,0.17405176162719727,48312,0.14359188079833984,38437,587,2.928183078765869,"[50, 5, 1, 3, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0969381332397461,0.18824172019958496,47272,0.1586453914642334,38437,587,2.84246563911438,"[50, 5, 1, 3, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09812688827514648,0.16161251068115234,47232,0.13949131965637207,38437,587,2.9210522174835205,"[50, 5, 1, 3, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08031988143920898,0.16754412651062012,48272,0.1439657211303711,38437,587,2.917202949523926,"[50, 5, 1, 3, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08958601951599121,0.16835951805114746,47272,0.13804841041564941,38437,587,2.847419023513794,"[50, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0880887508392334,0.333695650100708,28168,0.2985677719116211,134827,871,3.199153423309326,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.0871889591217041,0.25531578063964844,28168,0.2517886161804199,134827,871,3.1041319370269775,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09029841423034668,0.3006739616394043,27128,0.26297545433044434,134827,871,3.2158193588256836,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08404374122619629,0.2681007385253906,28168,0.2688014507293701,134827,871,3.14986252784729,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09377932548522949,0.29491329193115234,27128,0.2640495300292969,134827,871,3.1643099784851074,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08711743354797363,0.2771108150482178,28168,0.2676239013671875,134827,871,3.1515209674835205,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09618520736694336,0.2594001293182373,27128,0.24593520164489746,134827,871,3.0317702293395996,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09450507164001465,0.2908363342285156,27128,0.2548089027404785,134827,871,3.116641044616699,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.0784158706665039,0.31492042541503906,28168,0.2535567283630371,134827,871,3.128840923309326,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09179234504699707,0.2753913402557373,27128,0.2474982738494873,134827,871,3.0168445110321045,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09666943550109863,0.3244812488555908,30824,0.4404623508453369,150807,1077,3.238070011138916,"[70, 25, 3, 3, 20]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09221339225769043,0.2951343059539795,30824,0.42119622230529785,150807,1077,3.286888599395752,"[70, 25, 3, 3, 20]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09149503707885742,0.32750773429870605,29704,0.4242990016937256,150807,1077,3.277452230453491,"[70, 25, 3, 3, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07959461212158203,0.28929805755615234,30824,0.41712021827697754,150807,1077,3.1971518993377686,"[70, 25, 3, 3, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08922791481018066,0.28264808654785156,29704,0.42753005027770996,150807,1077,3.2570927143096924,"[70, 25, 3, 3, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08515048027038574,0.2892730236053467,30824,0.4144730567932129,150807,1077,3.178406238555908,"[70, 25, 3, 3, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07649827003479004,0.29340314865112305,29704,0.4305086135864258,150807,1077,3.2900445461273193,"[70, 25, 3, 3, 20]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08498549461364746,0.29539012908935547,29704,0.41977858543395996,150807,1077,3.3176493644714355,"[70, 25, 3, 3, 20]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.0822913646697998,0.2908198833465576,30824,0.42319440841674805,150807,1077,3.335073709487915,"[70, 25, 3, 3, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09170269966125488,0.28966522216796875,29704,0.435683012008667,150807,1077,3.2488789558410645,"[70, 25, 3, 3, 20]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09865546226501465,0.33400440216064453,89392,0.8963794708251953,297605,2125,3.892286777496338,"[90, 20, 2, 4, 20]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.10089802742004395,0.2793278694152832,89392,0.8634448051452637,297605,2125,3.652529001235962,"[90, 20, 2, 4, 20]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07758331298828125,0.3015174865722656,88304,0.8733153343200684,297605,2125,3.78554105758667,"[90, 20, 2, 4, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.10277485847473145,0.3143177032470703,89392,0.8656039237976074,297605,2125,3.7932419776916504,"[90, 20, 2, 4, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.1036367416381836,0.3150162696838379,88304,0.8540592193603516,297605,2125,3.726109027862549,"[90, 20, 2, 4, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08903980255126953,0.2714211940765381,89392,0.8729677200317383,297605,2125,3.7355380058288574,"[90, 20, 2, 4, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09289050102233887,0.27036619186401367,88304,0.8681044578552246,297605,2125,3.671046018600464,"[90, 20, 2, 4, 20]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08975100517272949,0.2904090881347656,88304,0.8741958141326904,297605,2125,3.725918769836426,"[90, 20, 2, 4, 20]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.10100746154785156,0.31534910202026367,89392,0.8714890480041504,297605,2125,3.801917791366577,"[90, 20, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.07484030723571777,0.2950248718261719,88304,0.8726916313171387,297605,2125,3.664473295211792,"[90, 20, 2, 4, 20]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.10194540023803711,0.20508170127868652,23456,0.16796016693115234,38509,416,2.9228742122650146,"[50, 20, 3, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09430408477783203,0.14548945426940918,23456,0.17003679275512695,38509,416,2.9769186973571777,"[50, 20, 3, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.10557675361633301,0.18535995483398438,22424,0.14065957069396973,38509,416,2.8999714851379395,"[50, 20, 3, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09629631042480469,0.14897441864013672,23456,0.152052640914917,38509,416,2.904684066772461,"[50, 20, 3, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08440446853637695,0.1942915916442871,22424,0.1662600040435791,38509,416,2.948732376098633,"[50, 20, 3, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08582687377929688,0.15143775939941406,23456,0.15360474586486816,38509,416,2.9092178344726562,"[50, 20, 3, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08450698852539062,0.14456844329833984,22424,0.14677166938781738,38509,416,2.8557634353637695,"[50, 20, 3, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08814859390258789,0.15962624549865723,22424,0.16138505935668945,38509,416,2.8810226917266846,"[50, 20, 3, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08696174621582031,0.15159344673156738,23456,0.15660500526428223,38509,416,2.851027488708496,"[50, 20, 3, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08541393280029297,0.15422487258911133,22424,0.15777373313903809,38509,416,2.842574119567871,"[50, 20, 3, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08561515808105469,0.26362013816833496,144984,0.3385298252105713,166450,1084,3.1814746856689453,"[90, 35, 2, 3, 20]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.07864046096801758,0.2266371250152588,149080,0.3209047317504883,166450,1084,3.0665316581726074,"[90, 35, 2, 3, 20]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09397387504577637,0.2606816291809082,148024,0.3165736198425293,166450,1084,3.150320053100586,"[90, 35, 2, 3, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08758115768432617,0.24265384674072266,144984,0.3212697505950928,166450,1084,3.105271577835083,"[90, 35, 2, 3, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.0828559398651123,0.22383832931518555,143928,0.3181452751159668,166450,1084,3.144663095474243,"[90, 35, 2, 3, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09192037582397461,0.22779464721679688,149080,0.3227388858795166,166450,1084,3.2047007083892822,"[90, 35, 2, 3, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09320425987243652,0.22876858711242676,143928,0.3329305648803711,166450,1084,3.1954004764556885,"[90, 35, 2, 3, 20]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08485698699951172,0.2037503719329834,148024,0.3084385395050049,166450,1084,3.0406994819641113,"[90, 35, 2, 3, 20]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08471989631652832,0.26398801803588867,149080,0.31552958488464355,166450,1084,3.185668706893921,"[90, 35, 2, 3, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08917117118835449,0.2185211181640625,143928,0.3131124973297119,166450,1084,3.0882792472839355,"[90, 35, 2, 3, 20]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09623551368713379,0.19342660903930664,56672,0.17103171348571777,71284,527,2.8855204582214355,"[70, 25, 3, 3, 5]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09373664855957031,0.16193079948425293,60736,0.1711103916168213,71284,527,2.958327054977417,"[70, 25, 3, 3, 5]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09550023078918457,0.1977219581604004,59728,0.1505732536315918,71284,527,2.8749563694000244,"[70, 25, 3, 3, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08698821067810059,0.1638493537902832,56640,0.15942072868347168,71284,527,2.914682388305664,"[70, 25, 3, 3, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.10205864906311035,0.1961972713470459,55600,0.1582643985748291,71284,527,2.8962390422821045,"[70, 25, 3, 3, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08281803131103516,0.16700196266174316,60768,0.15829849243164062,71284,527,2.9248907566070557,"[70, 25, 3, 3, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10675597190856934,0.15935802459716797,55632,0.16036486625671387,71284,527,2.9966626167297363,"[70, 25, 3, 3, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09223222732543945,0.15555191040039062,59696,0.15606355667114258,71284,527,2.934832811355591,"[70, 25, 3, 3, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.07232189178466797,0.16783976554870605,60736,0.15794086456298828,71284,527,2.905996799468994,"[70, 25, 3, 3, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08449697494506836,0.17636442184448242,55632,0.15360736846923828,71284,527,2.855074167251587,"[70, 25, 3, 3, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0,0,0,0,0,0,73.49903655052185,"[50, 5, 1, 3, 35]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.87539172172546,"[50, 5, 1, 3, 35]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.94542717933655,"[50, 5, 1, 3, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,73.37540626525879,"[50, 5, 1, 3, 35]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.44371938705444,"[50, 5, 1, 3, 35]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.40989804267883,"[50, 5, 1, 3, 35]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.44325709342957,"[50, 5, 1, 3, 35]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.25120139122009,"[50, 5, 1, 3, 35]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.33128643035889,"[50, 5, 1, 3, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.36810350418091,"[50, 5, 1, 3, 35]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08529067039489746,0.22835755348205566,60800,0.4414832592010498,163257,1279,3.251317262649536,"[50, 20, 3, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08946037292480469,0.19122815132141113,60800,0.4272181987762451,163257,1279,3.1641080379486084,"[50, 20, 3, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08482098579406738,0.23636484146118164,59728,0.429276704788208,163257,1279,3.214477777481079,"[50, 20, 3, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0833597183227539,0.19005036354064941,60800,0.43878698348999023,163257,1279,3.1631269454956055,"[50, 20, 3, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.10113906860351562,0.20336508750915527,59728,0.4321625232696533,163257,1279,3.2385075092315674,"[50, 20, 3, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.0874326229095459,0.1867082118988037,60800,0.4270195960998535,163257,1279,3.1829445362091064,"[50, 20, 3, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09270715713500977,0.21970796585083008,59728,0.4321126937866211,163257,1279,3.2068686485290527,"[50, 20, 3, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09086346626281738,0.19558382034301758,59728,0.4419281482696533,163257,1279,3.2149252891540527,"[50, 20, 3, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.0791938304901123,0.22134733200073242,60800,0.42278480529785156,163257,1279,3.1507418155670166,"[50, 20, 3, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08742690086364746,0.19910478591918945,59728,0.43429088592529297,163257,1279,3.1929996013641357,"[50, 20, 3, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08937740325927734,0.3642880916595459,227496,1.2784638404846191,535560,2861,4.233936309814453,"[50, 25, 3, 4, 20]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09402036666870117,0.3177623748779297,227496,1.262101650238037,535560,2861,4.1205830574035645,"[50, 25, 3, 4, 20]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09110522270202637,0.320098876953125,226392,1.2353284358978271,535560,2861,4.105076313018799,"[50, 25, 3, 4, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07413220405578613,0.324981689453125,227496,1.273902177810669,535560,2861,4.146864891052246,"[50, 25, 3, 4, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08890867233276367,0.31801819801330566,226392,1.261216402053833,535560,2861,4.172730207443237,"[50, 25, 3, 4, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08424925804138184,0.3245518207550049,227496,1.2387521266937256,535560,2861,4.163881540298462,"[50, 25, 3, 4, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07523250579833984,0.31903886795043945,226392,1.2584233283996582,535560,2861,4.153775215148926,"[50, 25, 3, 4, 20]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08606696128845215,0.31608128547668457,226392,1.2500789165496826,535560,2861,4.132336616516113,"[50, 25, 3, 4, 20]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09937787055969238,0.3215639591217041,227496,1.2587306499481201,535560,2861,4.203695297241211,"[50, 25, 3, 4, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09541869163513184,0.3205230236053467,226392,1.2639753818511963,535560,2861,4.18584942817688,"[50, 25, 3, 4, 20]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09285736083984375,0.20142674446105957,43088,0.10697722434997559,29815,272,2.8824284076690674,"[80, 35, 1, 3, 10]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08745908737182617,0.16244745254516602,43088,0.09236764907836914,29815,272,2.813502788543701,"[80, 35, 1, 3, 10]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0813283920288086,0.17741847038269043,42064,0.0938560962677002,29815,272,2.829786777496338,"[80, 35, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08331465721130371,0.16549396514892578,43088,0.0914621353149414,29815,272,2.84488582611084,"[80, 35, 1, 3, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09817790985107422,0.18581175804138184,42064,0.10508561134338379,29815,272,2.900773048400879,"[80, 35, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.07558822631835938,0.1685638427734375,43088,0.08867859840393066,29815,272,2.75531268119812,"[80, 35, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10413503646850586,0.18889904022216797,42064,0.08690786361694336,29815,272,2.8022773265838623,"[80, 35, 1, 3, 10]"
