fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07888126373291016,2.9301540851593018,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.07903742790222168,2.7999746799468994,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09777498245239258,3.0286622047424316,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09884238243103027,2.8865959644317627,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.08681988716125488,2.826662302017212,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08565855026245117,2.880692481994629,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09124064445495605,2.9621028900146484,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.0951547622680664,2.9140281677246094,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09949588775634766,2.9312796592712402,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.1082758903503418,2.856194257736206,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0963907241821289,2.882620334625244,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09508848190307617,2.8128867149353027,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08186578750610352,2.9402964115142822,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09076189994812012,2.9234097003936768,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.07993388175964355,2.8915722370147705,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09057140350341797,2.8864808082580566,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0933530330657959,2.8756065368652344,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09863972663879395,2.9126930236816406,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07706737518310547,2.930298089981079,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.10298395156860352,2.793144702911377,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.0972297191619873,2.8630027770996094,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09896564483642578,2.934133291244507,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0880422592163086,2.8750975131988525,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.08788943290710449,2.9252066612243652,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.0978081226348877,2.8877177238464355,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.07652497291564941,2.8430356979370117,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08931183815002441,2.8696043491363525,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.10066866874694824,2.9131972789764404,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09988260269165039,2.872812032699585,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0886683464050293,2.90059494972229,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08807969093322754,2.997081995010376,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09291386604309082,2.9165310859680176,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08123207092285156,2.9210333824157715,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.0889275074005127,2.776500701904297,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08433842658996582,2.9728894233703613,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.10154485702514648,2.890969753265381,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09697794914245605,2.8882784843444824,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.07870292663574219,2.8769781589508057,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08676528930664062,2.8932173252105713,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08685088157653809,2.930493116378784,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09487295150756836,2.984545946121216,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09536528587341309,2.842583179473877,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09016227722167969,2.9554812908172607,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09696555137634277,3.0055999755859375,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09595012664794922,2.850407361984253,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.10052490234375,2.901763916015625,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09161210060119629,2.8384604454040527,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09753894805908203,2.8976850509643555,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09237003326416016,2.9480159282684326,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08144235610961914,2.93721604347229,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09268712997436523,2.8792080879211426,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09779024124145508,2.8863039016723633,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07942867279052734,2.908541202545166,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.07730960845947266,2.8249928951263428,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09208011627197266,2.883889675140381,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08842897415161133,2.8989970684051514,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08345794677734375,2.8931033611297607,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10622477531433105,2.9848458766937256,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08925461769104004,2.9277873039245605,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.10503435134887695,2.9322826862335205,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08746695518493652,2.8699231147766113,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08382391929626465,2.912355422973633,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.10107088088989258,2.8486452102661133,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.0793759822845459,2.899277687072754,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09229803085327148,2.9181199073791504,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09293270111083984,2.937349319458008,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08752965927124023,2.9836959838867188,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07881927490234375,2.8756422996520996,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09261059761047363,2.9883341789245605,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08660531044006348,2.9270377159118652,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.11124944686889648,2.941310167312622,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09646821022033691,2.800438404083252,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09509539604187012,2.952134847640991,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09484529495239258,2.938321113586426,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08751440048217773,2.8929264545440674,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08882689476013184,2.8033511638641357,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08285236358642578,2.8849878311157227,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09183359146118164,2.973137378692627,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08988642692565918,2.886378049850464,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08249378204345703,2.8499159812927246,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08739185333251953,2.8405256271362305,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08368945121765137,2.909978151321411,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08914971351623535,2.791285991668701,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.10329604148864746,2.910395383834839,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.1008908748626709,2.8656005859375,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0857994556427002,2.894498348236084,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08213067054748535,2.897381544113159,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08561372756958008,2.8595521450042725,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.07845449447631836,2.881376028060913,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08343386650085449,2.9430575370788574,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08154535293579102,2.888526439666748,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09171557426452637,2.8937134742736816,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08693552017211914,2.9323227405548096,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07621169090270996,2.8851208686828613,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09354043006896973,3.036653995513916,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08478331565856934,2.8897294998168945,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.11931657791137695,2.8500287532806396,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0934455394744873,2.88620662689209,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09088850021362305,2.9347023963928223,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07777881622314453,2.9803502559661865,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08421850204467773,2.974024534225464,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0780489444732666,2.8464250564575195,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08278679847717285,2.9318037033081055,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09113144874572754,2.9273030757904053,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08072400093078613,2.9594874382019043,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08286929130554199,2.8651790618896484,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08167886734008789,2.8384716510772705,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09686660766601562,2.9151551723480225,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08702349662780762,2.9166882038116455,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08076071739196777,2.8409392833709717,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08642101287841797,3.0036919116973877,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08931279182434082,2.960888385772705,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08118534088134766,2.922679901123047,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08155179023742676,2.89208722114563,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08381271362304688,2.9284329414367676,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.08775472640991211,2.9340531826019287,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08409261703491211,2.875180959701538,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09593796730041504,2.871161460876465,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08676671981811523,2.8940787315368652,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08348488807678223,2.957745313644409,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0888054370880127,2.8666703701019287,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07702779769897461,2.8901185989379883,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08543229103088379,2.974008560180664,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08566021919250488,2.8707003593444824,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08985042572021484,2.9473490715026855,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.1089174747467041,2.948986053466797,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08599209785461426,2.924701452255249,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0851433277130127,2.8127987384796143,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08147239685058594,2.849179267883301,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08800411224365234,2.8790359497070312,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08618593215942383,2.954932451248169,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09522819519042969,2.905783176422119,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.0826106071472168,2.872330665588379,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08603930473327637,2.979037046432495,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.1067500114440918,2.9508914947509766,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.10142803192138672,2.9155142307281494,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08315038681030273,2.8637502193450928,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09123349189758301,2.93064284324646,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08881688117980957,2.935138463973999,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09219241142272949,2.960524320602417,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08775925636291504,2.882655382156372,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08443331718444824,2.8902671337127686,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08781123161315918,2.9535512924194336,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08803772926330566,2.880847692489624,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0817117691040039,2.919412851333618,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08945345878601074,2.8884966373443604,"[80, 15, 1, 3, 10]",0.7696969696969697
