fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08242177963256836,0.16306138038635254,71528,0.18731021881103516,79169,699,2.988098621368408,"[80, 20, 3, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08260846138000488,0.19369173049926758,70496,0.20511269569396973,79169,699,3.018486261367798,"[80, 20, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08997917175292969,0.16929364204406738,70496,0.1805717945098877,79169,699,2.8969333171844482,"[80, 20, 3, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08553147315979004,0.16185379028320312,70496,0.176743745803833,79169,699,2.9892475605010986,"[80, 20, 3, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09080934524536133,0.16522693634033203,70464,0.19379115104675293,79169,699,2.9499635696411133,"[80, 20, 3, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.10087752342224121,0.17443227767944336,71528,0.18539023399353027,79169,699,3.0287024974823,"[80, 20, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.07027649879455566,0.17546844482421875,70464,0.1920933723449707,79169,699,3.0139646530151367,"[80, 20, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0989234447479248,0.189009428024292,71560,0.19173741340637207,79169,699,2.984410285949707,"[80, 20, 3, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09007763862609863,0.17730283737182617,71528,0.18402361869812012,79169,699,3.0022921562194824,"[80, 20, 3, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.10059356689453125,0.22625470161437988,111256,0.26564931869506836,96615,1046,3.096982955932617,"[60, 10, 1, 3, 35]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08878803253173828,0.17922115325927734,115272,0.2591700553894043,96615,1046,3.016077756881714,"[60, 10, 1, 3, 35]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09758782386779785,0.22918200492858887,114288,0.2619180679321289,96615,1046,2.966834545135498,"[60, 10, 1, 3, 35]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09362912178039551,0.1803596019744873,110192,0.2630336284637451,96615,1046,3.092284917831421,"[60, 10, 1, 3, 35]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08554816246032715,0.18722796440124512,114288,0.260526180267334,96615,1046,3.128795623779297,"[60, 10, 1, 3, 35]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07916975021362305,0.1798868179321289,114208,0.26093268394470215,96615,1046,3.030818223953247,"[60, 10, 1, 3, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.07858705520629883,0.19761037826538086,111176,0.24223017692565918,96615,1046,2.9729223251342773,"[60, 10, 1, 3, 35]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10291767120361328,0.1832444667816162,110112,0.2610020637512207,96615,1046,3.0895307064056396,"[60, 10, 1, 3, 35]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0948781967163086,0.19837403297424316,111256,0.2577698230743408,96615,1046,3.0019114017486572,"[60, 10, 1, 3, 35]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09040665626525879,0.20311808586120605,115272,0.2566344738006592,96615,1046,3.0350430011749268,"[60, 10, 1, 3, 35]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07424712181091309,0.16695213317871094,50016,0.15471577644348145,42543,541,2.8700921535491943,"[90, 10, 3, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09742355346679688,0.17769694328308105,49984,0.13095426559448242,42543,541,2.886873960494995,"[90, 10, 3, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08424019813537598,0.19358086585998535,48968,0.12536168098449707,42543,541,2.886516571044922,"[90, 10, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09844017028808594,0.16605424880981445,48968,0.12884855270385742,42543,541,2.7996561527252197,"[90, 10, 3, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08666491508483887,0.1855311393737793,48968,0.1545701026916504,42543,541,2.784641981124878,"[90, 10, 3, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09408807754516602,0.16029596328735352,48936,0.1478736400604248,42543,541,2.842020273208618,"[90, 10, 3, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09462761878967285,0.16617178916931152,49984,0.14104723930358887,42543,541,2.809998035430908,"[90, 10, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08414506912231445,0.1703944206237793,48936,0.13628792762756348,42543,541,2.8331286907196045,"[90, 10, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0908651351928711,0.16654419898986816,50016,0.12713336944580078,42543,541,2.9357082843780518,"[90, 10, 3, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08737063407897949,0.1772465705871582,49984,0.12839961051940918,42543,541,2.817763566970825,"[90, 10, 3, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08680510520935059,0.17944836616516113,18968,0.10721564292907715,37644,353,2.9246480464935303,"[70, 15, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08878874778747559,0.1604776382446289,18968,0.0961160659790039,37644,353,2.872697114944458,"[70, 15, 1, 1, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08948349952697754,0.1882648468017578,17944,0.10783743858337402,37644,353,2.983905076980591,"[70, 15, 1, 1, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08713793754577637,0.15084624290466309,17944,0.09853172302246094,37644,353,2.7725207805633545,"[70, 15, 1, 1, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08718657493591309,0.1857600212097168,17944,0.09950399398803711,37644,353,2.804344415664673,"[70, 15, 1, 1, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09811282157897949,0.13741731643676758,17944,0.09672236442565918,37644,353,2.859672784805298,"[70, 15, 1, 1, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.0941765308380127,0.15715956687927246,18968,0.09467959403991699,37644,353,2.809436798095703,"[70, 15, 1, 1, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10266852378845215,0.13213706016540527,17944,0.11000370979309082,37644,353,2.8176136016845703,"[70, 15, 1, 1, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10030388832092285,0.14075326919555664,18968,0.10055375099182129,37644,353,2.831021308898926,"[70, 15, 1, 1, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.10024237632751465,0.15395665168762207,18968,0.09846949577331543,37644,353,2.8337326049804688,"[70, 15, 1, 1, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07237648963928223,0.37013864517211914,72576,1.762721061706543,248150,2341,4.705329656600952,"[80, 10, 1, 4, 35]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.07905793190002441,0.3721609115600586,72576,1.7645516395568848,248150,2341,4.635905742645264,"[80, 10, 1, 4, 35]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08491301536560059,0.3424198627471924,71480,1.734682559967041,248150,2341,4.669849157333374,"[80, 10, 1, 4, 35]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08275032043457031,0.3367946147918701,71480,1.7438809871673584,248150,2341,4.691777467727661,"[80, 10, 1, 4, 35]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09186124801635742,0.34321117401123047,71480,1.7417352199554443,248150,2341,4.594149589538574,"[80, 10, 1, 4, 35]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0843968391418457,0.35382580757141113,71480,1.7561821937561035,248150,2341,4.689976692199707,"[80, 10, 1, 4, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08206748962402344,0.315631628036499,72576,1.764009714126587,248150,2341,4.65331768989563,"[80, 10, 1, 4, 35]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09393978118896484,0.32941532135009766,71480,1.7350716590881348,248150,2341,4.657648324966431,"[80, 10, 1, 4, 35]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0891733169555664,0.32723474502563477,72576,1.7425804138183594,248150,2341,4.77030348777771,"[80, 10, 1, 4, 35]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0982966423034668,0.3291327953338623,72576,1.7481389045715332,248150,2341,4.705138921737671,"[80, 10, 1, 4, 35]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0781717300415039,0.14943289756774902,29616,0.12577080726623535,30687,354,2.8011887073516846,"[70, 15, 1, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09464883804321289,0.16680240631103516,29616,0.12699103355407715,30687,354,2.904078483581543,"[70, 15, 1, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09503722190856934,0.18379878997802734,28560,0.11161017417907715,30687,354,2.8264267444610596,"[70, 15, 1, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08882951736450195,0.1669611930847168,28560,0.13135623931884766,30687,354,2.8446741104125977,"[70, 15, 1, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09309959411621094,0.18685269355773926,28560,0.09442496299743652,30687,354,2.829688549041748,"[70, 15, 1, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09560418128967285,0.15320563316345215,28560,0.10876274108886719,30687,354,2.786548614501953,"[70, 15, 1, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08654665946960449,0.14899659156799316,29616,0.11939191818237305,30687,354,2.8706939220428467,"[70, 15, 1, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0857851505279541,0.14902734756469727,28560,0.1057124137878418,30687,354,2.8460636138916016,"[70, 15, 1, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08093476295471191,0.1568753719329834,29616,0.11811256408691406,30687,354,2.8198013305664062,"[70, 15, 1, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09044146537780762,0.16200637817382812,29616,0.09788393974304199,30687,354,2.816523313522339,"[70, 15, 1, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08586525917053223,0.24024248123168945,70952,0.12309622764587402,47949,399,2.968183994293213,"[70, 20, 2, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08846926689147949,0.20768094062805176,70912,0.11514830589294434,47949,399,2.910248279571533,"[70, 20, 2, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08893275260925293,0.23421263694763184,69912,0.13439154624938965,47949,399,2.8931336402893066,"[70, 20, 2, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10104966163635254,0.22144675254821777,69912,0.11783456802368164,47949,399,3.0064992904663086,"[70, 20, 2, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08076596260070801,0.20693755149841309,69912,0.13956427574157715,47949,399,2.8932225704193115,"[70, 20, 2, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08936667442321777,0.22165703773498535,69872,0.10691261291503906,47949,399,2.9717588424682617,"[70, 20, 2, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09441137313842773,0.19509172439575195,70912,0.1327052116394043,47949,399,2.866426467895508,"[70, 20, 2, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09537029266357422,0.2021496295928955,69872,0.1326439380645752,47949,399,2.9472265243530273,"[70, 20, 2, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07860851287841797,0.23134160041809082,70952,0.11814618110656738,47949,399,2.8873705863952637,"[70, 20, 2, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.10028505325317383,0.20200467109680176,70912,0.10615730285644531,47949,399,2.864314556121826,"[70, 20, 2, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08399295806884766,0.23830723762512207,27752,0.47989845275878906,114424,1446,3.3266570568084717,"[90, 10, 3, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08816838264465332,0.19323420524597168,27752,0.46512794494628906,114424,1446,3.1854140758514404,"[90, 10, 3, 4, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.07833456993103027,0.1779170036315918,26712,0.46297526359558105,114424,1446,3.2138097286224365,"[90, 10, 3, 4, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10436034202575684,0.17499804496765137,26712,0.4758610725402832,114424,1446,3.1982064247131348,"[90, 10, 3, 4, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.07952046394348145,0.1936655044555664,26712,0.4563438892364502,114424,1446,3.2318856716156006,"[90, 10, 3, 4, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07673525810241699,0.18886375427246094,26712,0.4763500690460205,114424,1446,3.1371617317199707,"[90, 10, 3, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08208370208740234,0.23215460777282715,27752,0.4683530330657959,114424,1446,3.267146587371826,"[90, 10, 3, 4, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08905148506164551,0.1962730884552002,26712,0.4763753414154053,114424,1446,3.256558895111084,"[90, 10, 3, 4, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08614540100097656,0.19487428665161133,27752,0.4611392021179199,114424,1446,3.2571825981140137,"[90, 10, 3, 4, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09328937530517578,0.22514843940734863,27752,0.4766232967376709,114424,1446,3.2905473709106445,"[90, 10, 3, 4, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08702802658081055,0.2609128952026367,25888,0.1462230682373047,72364,635,3.0334630012512207,"[50, 10, 1, 2, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09193277359008789,0.24524331092834473,25888,0.13946104049682617,72364,635,2.9317197799682617,"[50, 10, 1, 2, 25]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08331465721130371,0.274477481842041,24864,0.13773107528686523,72364,635,2.9665520191192627,"[50, 10, 1, 2, 25]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08267927169799805,0.2401580810546875,24864,0.13031411170959473,72364,635,2.9402194023132324,"[50, 10, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08537769317626953,0.2338862419128418,24864,0.148390531539917,72364,635,2.9863243103027344,"[50, 10, 1, 2, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08597755432128906,0.2415027618408203,24864,0.13313937187194824,72364,635,2.974626064300537,"[50, 10, 1, 2, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08539509773254395,0.24340534210205078,25888,0.12527203559875488,72364,635,2.9487621784210205,"[50, 10, 1, 2, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0894920825958252,0.24230194091796875,24864,0.14048171043395996,72364,635,2.9466986656188965,"[50, 10, 1, 2, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.1041421890258789,0.22626709938049316,25888,0.12309527397155762,72364,635,2.9619028568267822,"[50, 10, 1, 2, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08340787887573242,0.23768067359924316,25888,0.1289229393005371,72364,635,2.9617857933044434,"[50, 10, 1, 2, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0981132984161377,0.14680075645446777,25176,0.16515588760375977,62153,642,2.965771436691284,"[70, 15, 3, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09446001052856445,0.16177821159362793,29272,0.16923928260803223,62153,642,2.9598581790924072,"[70, 15, 3, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.10060238838195801,0.21227598190307617,28216,0.1609179973602295,62153,642,3.138282537460327,"[70, 15, 3, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09492301940917969,0.16440868377685547,24120,0.17206811904907227,62153,642,2.918940305709839,"[70, 15, 3, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0836179256439209,0.17952179908752441,28216,0.1673121452331543,62153,642,2.9822120666503906,"[70, 15, 3, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0731961727142334,0.157912015914917,28216,0.16027426719665527,62153,642,2.8757314682006836,"[70, 15, 3, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09199166297912598,0.18534398078918457,25176,0.16011714935302734,62153,642,2.919569730758667,"[70, 15, 3, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.1002039909362793,0.15475916862487793,24120,0.16318225860595703,62153,642,2.9199416637420654,"[70, 15, 3, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09003758430480957,0.1556863784790039,25176,0.1498098373413086,62153,642,2.877190351486206,"[70, 15, 3, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08046579360961914,0.1643967628479004,29272,0.15938258171081543,62153,642,2.891247034072876,"[70, 15, 3, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0939481258392334,0.25614500045776367,53440,0.8039720058441162,145996,1386,3.7016468048095703,"[90, 10, 1, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08811569213867188,0.2178022861480713,53440,0.7874794006347656,145996,1386,3.597217082977295,"[90, 10, 1, 4, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.0838773250579834,0.22659921646118164,52416,0.7839810848236084,145996,1386,3.556795120239258,"[90, 10, 1, 4, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08629775047302246,0.25038909912109375,52416,0.7992167472839355,145996,1386,3.7062618732452393,"[90, 10, 1, 4, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0836782455444336,0.21768665313720703,52416,0.7989649772644043,145996,1386,3.5418128967285156,"[90, 10, 1, 4, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08191442489624023,0.22256875038146973,52416,0.8049135208129883,145996,1386,3.597844123840332,"[90, 10, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.0890350341796875,0.2259366512298584,53440,0.7917556762695312,145996,1386,3.6162211894989014,"[90, 10, 1, 4, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09130716323852539,0.21260666847229004,52416,0.7933659553527832,145996,1386,3.595391273498535,"[90, 10, 1, 4, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09451913833618164,0.26118993759155273,53440,0.7856240272521973,145996,1386,3.6299045085906982,"[90, 10, 1, 4, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08723831176757812,0.2399129867553711,53440,0.7947309017181396,145996,1386,3.5530428886413574,"[90, 10, 1, 4, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.1048431396484375,0.20533061027526855,50016,0.16153836250305176,42543,541,2.965416193008423,"[70, 10, 3, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08392477035522461,0.15939640998840332,49984,0.13881993293762207,42543,541,2.9380364418029785,"[70, 10, 3, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09064316749572754,0.18934392929077148,48968,0.13381147384643555,42543,541,2.8771588802337646,"[70, 10, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08019423484802246,0.16399121284484863,48968,0.13316726684570312,42543,541,2.8248939514160156,"[70, 10, 3, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09318733215332031,0.17196178436279297,48968,0.13919925689697266,42543,541,2.9039576053619385,"[70, 10, 3, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08637475967407227,0.17853307723999023,48936,0.12311363220214844,42543,541,2.871774196624756,"[70, 10, 3, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08745384216308594,0.1658930778503418,49984,0.13241839408874512,42543,541,2.894843578338623,"[70, 10, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09988617897033691,0.16708970069885254,48936,0.14173507690429688,42543,541,2.9520013332366943,"[70, 10, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08137702941894531,0.19465875625610352,50016,0.14186716079711914,42543,541,2.917736053466797,"[70, 10, 3, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08478689193725586,0.16665101051330566,49984,0.12805914878845215,42543,541,2.9022068977355957,"[70, 10, 3, 2, 10]"
