8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,all,2,1.6320079050924627,1,15,0,-6,23.787213713451273,3:-3,temporal,1,1,2,esa,32,1,1,cbr,1,8.1,8.1,779.62963,60.088571,25245.047859,150.92,8.326492547988892,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.2173084257538056,0,1,1,9,33.88064354805176,-5:5,temporal,1,366,0,dia,34,1,0,cbr,1,12.36,12.36,1055.825243,10.680114,4487.04273,97.76,12.571461200714111,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.544860240241104,0,13,1,-6,44.882740823916144,4:4,none,0,1,4,dia,15,0,1,vbr,1,7.82,7.82,465.856777,9.179572,3856.619234,155.09,8.02191948890686,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.7304312590913837,2,0,0,-5,46.74106359591986,-4:4,spatial,1,286,3,hex,23,1,0,none,1,10.05,10.05,606.666667,3.072438,1290.825354,120.47,10.223722457885742,"['Action', '1080p', 60, '20s']"
1,all,1,1.7032313229494491,2,2,0,1,32.27969974532248,2:-2,spatial,1,1,1,esa,43,0,0,cbr,1,7.65,7.65,555.816993,25.440302,10688.249571,159.98,7.867766857147217,"['Action', '1080p', 60, '20s']"
1,all,2,1.1109164744614553,1,13,0,0,19.739905727445734,-5:5,auto,0,3,3,hex,14,1,0,cbr,1,11.16,11.16,906.451613,42.612293,17902.728783,109.02,11.371721506118774,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.15988627397263855,0,1,0,-2,43.61515792945252,-5:5,temporal,1,176,4,hex,14,1,1,cbr,1,9.57,9.57,753.605016,4.275858,1796.418801,127.24,9.769087553024292,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.1091279040680615,0,16,0,9,50.51870300290239,-1:1,spatial,0,11,0,dia,52,0,0,vbr,1,8.37,8.37,436.678614,1.437985,604.141693,145.85,8.577179908752441,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.8507430444530157,0,15,1,6,49.86302699678443,2:2,temporal,0,12,0,dia,20,1,0,cbr,1,8.87,8.87,553.664036,1.879576,789.667299,136.51,9.085883378982544,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.3140502164805383,1,3,1,9,31.362338994771857,6:-6,none,1,1,0,hex,13,0,1,none,1,7.48,7.48,606.818182,28.40501,11933.814292,162.24,7.682846546173096,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.673984826502561,0,8,1,-12,24.858639412743255,-3:3,auto,0,10,3,dia,13,1,0,vbr,1,12.51,12.51,1201.598721,38.224033,16059.086476,97.05,12.7344651222229,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.9868600485193741,0,11,1,8,44.177122851008,5:5,spatial,1,409,4,umh,13,1,0,vbr,1,12.96,12.96,1124.228395,3.76687,1582.577202,93.63,13.1646089553833,"['Action', '1080p', 60, '20s']"
0,all,0,1.7826137909346191,2,0,0,-8,29.826062061709045,-2:2,spatial,0,1,3,esa,22,1,1,cbr,1,7.38,7.38,683.604336,37.740326,15855.866179,164.79,7.590741395950317,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.2073194782084642,0,14,1,9,27.036719209438967,6:6,spatial,0,2,0,dia,58,0,0,none,1,8.12,8.12,649.630542,26.859817,11284.63113,149.44,8.337090253829956,"['Action', '1080p', 60, '20s']"
0,all,3,0.8466510524776643,0,1,0,-11,32.496579682695206,-6:6,none,0,23,3,hex,39,0,0,none,1,13.65,13.65,1069.304029,15.537179,6527.644499,88.43,13.84738826751709,"['Action', '1080p', 60, '20s']"
0,none,2,0.04754497384518319,2,7,0,-5,28.65407888335852,1:-1,auto,1,3,1,hex,56,0,1,cbr,1,18.57,18.57,320.355412,27.591796,11592.15807,65.09,18.786267518997192,"['Action', '1080p', 60, '20s']"
0,all,0,0.38117648473281895,1,6,1,-1,40.10418064816326,2:2,temporal,1,1,2,dia,5,1,1,vbr,1,7.22,7.22,507.202216,12.634803,5308.267424,168.22,7.4294753074646,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.9774984175325123,0,1,0,2,42.7103942856259,-3:3,none,0,459,4,dia,25,1,0,vbr,1,9.92,9.92,789.516129,4.907308,2061.710149,122.74,10.118505001068115,"['Action', '1080p', 60, '20s']"
0,none,3,1.5602019090483912,1,0,1,-3,43.30347720448381,4:4,spatial,0,332,3,dia,62,0,0,cbr,1,9.62,9.62,474.532225,4.008637,1684.151291,126.6,9.822993755340576,"['Action', '1080p', 60, '20s']"
0,none,1,1.5468043572662316,0,0,0,-10,40.62285275908274,4:-4,auto,1,1,3,dia,37,1,0,cbr,1,7.5,7.5,508.8,14.282433,6000.487112,161.91,7.706489086151123,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.4775594621870376,2,11,1,-1,31.068160775863905,2:-2,spatial,0,3,0,umh,28,0,0,cbr,1,10.75,10.75,859.906977,17.395028,7308.183785,113.11,10.951263904571533,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.7723975679920736,2,10,1,-10,33.38762349041978,5:5,none,0,1,2,esa,32,0,0,cbr,1,7.5,7.5,598.666667,27.923851,11731.664579,163.12,7.736791372299194,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.6194569180642009,0,8,1,11,39.57232381587649,3:-3,auto,1,2,4,dia,10,0,1,cbr,1,8.04,8.04,479.104478,9.167122,3851.388517,151.01,8.231660842895508,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.40297525579101134,0,3,0,3,43.63130372118245,4:4,temporal,0,271,4,umh,7,1,1,cbr,1,9.2,9.2,814.021739,4.083229,1715.489521,131.61,9.414504766464233,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.5380516979876244,0,7,0,6,45.53979528346827,4:-4,none,1,11,3,hex,28,0,1,vbr,1,9.05,9.05,747.071823,5.27954,2218.09639,133.99,9.247905731201172,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.9257553890016783,1,1,1,8,26.8855553776832,3:-3,none,0,1,0,umh,56,0,1,vbr,1,7.54,7.54,703.97878,43.263917,18176.495857,161.31,7.778117418289185,"['Action', '1080p', 60, '20s']"
0,all,1,1.3783679201619892,0,1,0,2,43.223091590427074,-6:6,spatial,1,149,2,hex,6,1,1,vbr,1,11.23,11.23,673.374889,3.729219,1566.759239,107.64,11.44730830192566,"['Action', '1080p', 60, '20s']"
0,none,2,0.1073706919514601,2,11,0,-7,46.103158122551406,-3:3,spatial,0,188,3,dia,23,1,1,cbr,1,45.37,45.37,309.653956,2.94582,1237.629095,26.5,45.57306694984436,"['Action', '1080p', 60, '20s']"
1,none,1,1.474363012639531,0,3,0,4,43.505379911197146,-4:4,temporal,1,9,1,umh,24,0,0,cbr,1,14.81,14.81,488.251182,5.158357,2167.183536,81.76,15.016003847122192,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.4666290813511842,1,13,0,0,34.0612075289591,3:3,temporal,0,1,0,esa,15,1,1,none,1,7.79,7.79,542.618742,22.369184,9397.979142,156.97,8.021242618560791,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.03058005558944843,2,4,1,11,44.47783726717542,3:-3,temporal,1,1,0,esa,38,0,0,vbr,1,7.36,7.36,507.880435,9.362158,3933.329083,165.09,7.539090871810913,"['Action', '1080p', 60, '20s']"
1,all,3,1.348915680134774,0,5,0,3,40.328908413438754,-3:3,spatial,1,242,3,umh,19,0,0,vbr,1,14.11,14.11,1200.708717,5.342845,2244.692717,85.86,14.331089735031128,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.8540976506460165,0,2,1,6,36.011652037662756,1:-1,temporal,1,3,2,hex,42,0,0,cbr,1,8.25,8.25,569.212121,8.012262,3366.196672,146.94,8.465596675872803,"['Action', '1080p', 60, '20s']"
1,all,2,0.2433017919196403,0,9,1,9,45.09263783082526,2:-2,auto,0,2,3,hex,17,0,1,vbr,1,7.95,7.95,480.0,5.997026,2519.534382,152.59,8.155205249786377,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.9960305534082483,0,7,1,6,46.58719929877356,6:-6,auto,1,91,0,umh,5,1,1,cbr,1,11.57,11.57,892.826275,2.76053,1159.782952,104.92,11.777103900909424,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.3085429010591634,2,9,1,8,36.743632225828975,4:-4,none,0,1,0,dia,39,1,0,vbr,1,7.43,7.43,519.380888,15.80889,6641.798754,164.63,7.6562745571136475,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.0954495294350546,0,5,0,4,30.987863518165476,3:3,auto,1,4,3,umh,16,0,1,cbr,1,8.56,8.56,812.616822,13.472949,5660.398303,141.59,8.782405614852905,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.3720373715658745,1,7,1,6,45.01810895855665,-2:2,temporal,0,7,3,dia,33,0,1,vbr,1,11.92,11.92,612.080537,3.9981,1679.724313,101.3,12.140430450439453,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6820688645536355,0,12,1,-6,35.437975978912576,3:-3,none,0,1,2,hex,37,1,1,vbr,1,7.54,7.54,541.37931,20.479415,8604.029105,162.32,7.744313955307007,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.6648982436809407,1,4,1,-4,40.7884779310034,1:1,spatial,0,1,4,umh,5,0,0,cbr,1,7.59,7.59,491.040843,12.337436,5183.334404,161.01,7.815023422241211,"['Action', '1080p', 60, '20s']"
1,all,2,1.9843664276594748,1,6,0,2,50.131465153542585,2:-2,temporal,1,10,2,dia,43,1,1,none,1,14.49,14.49,441.269841,2.410007,1012.517913,83.59,14.69885802268982,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.4439412864935188,0,2,1,-11,25.556643887165404,4:-4,spatial,1,2,4,hex,36,1,0,cbr,1,8.82,8.82,692.403628,44.520267,18704.327167,138.52,9.02260136604309,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.14643972938672078,2,6,1,-5,43.39275140761436,4:4,spatial,0,3,2,esa,27,1,0,cbr,1,15.12,15.12,499.272487,6.710334,2819.216647,80.05,15.335683822631836,"['Action', '1080p', 60, '20s']"
1,none,3,1.1387966292412126,0,8,1,-8,33.14230283397439,5:-5,temporal,0,2,4,hex,7,0,1,vbr,1,7.86,7.86,592.620865,18.141117,7621.638604,155.59,8.069521188735962,"['Action', '1080p', 60, '20s']"
0,all,2,1.1256306623805554,0,4,1,3,42.794522628270684,4:4,none,0,114,4,dia,11,0,0,vbr,1,12.5,12.5,1020.32,5.321292,2235.637625,96.63,12.71278429031372,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.8395840207662011,2,4,1,-5,38.15645943689846,2:2,temporal,0,1,3,hex,48,0,1,none,1,7.95,7.95,481.006289,16.00761,6725.2871,152.49,8.158307790756226,"['Action', '1080p', 60, '20s']"
1,none,3,0.399932224350807,0,6,0,-2,47.04584095511389,2:-2,spatial,1,14,4,dia,54,1,1,none,1,8.87,8.87,606.651635,3.192445,1341.243784,136.63,9.067728042602539,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.8506884778794719,0,1,1,-1,36.40744025137205,6:6,none,1,55,4,dia,37,1,0,vbr,1,11.31,11.31,860.477454,9.202676,3866.325812,107.47,11.529807329177856,"['Action', '1080p', 60, '20s']"
0,all,1,1.064928145395978,2,14,1,7,22.619212871326834,1:1,spatial,0,1,2,umh,56,1,1,cbr,1,7.68,7.68,822.65625,61.802689,25965.201303,159.54,7.898403644561768,"['Action', '1080p', 60, '20s']"
0,all,3,0.7303152139228155,2,0,0,1,14.862661497009727,1:1,temporal,0,3,3,esa,5,0,1,none,1,17.27,17.27,990.966995,102.648525,43125.787594,70.14,17.49653434753418,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.2119091396090154,0,3,0,5,35.90685944472669,-3:3,temporal,0,52,2,umh,47,1,0,vbr,1,16.89,16.89,1114.683245,8.504802,3573.127553,71.35,17.100500345230103,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.14656063798598384,0,3,0,-11,27.431403970462224,-2:2,spatial,1,5,3,hex,35,0,0,vbr,1,9.03,9.03,838.870432,36.656737,15400.617439,134.35,9.261527061462402,"['Action', '1080p', 60, '20s']"
0,none,0,1.9950904351124985,0,4,0,12,47.927079987381354,1:-1,temporal,1,437,1,umh,14,1,0,vbr,1,13.19,13.19,502.653525,2.827377,1187.86776,91.56,13.406014204025269,"['Action', '1080p', 60, '20s']"
0,none,2,0.4574960235092913,2,15,0,12,50.06567835079448,-2:2,temporal,0,1,2,dia,30,0,1,none,1,7.65,7.65,481.699346,6.674968,2804.358284,159.78,7.87129545211792,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.49424570824490566,1,9,1,11,37.8817191602172,-6:6,none,1,340,0,dia,36,0,1,none,1,9.94,9.94,873.641851,7.818757,3284.899177,121.81,10.148961067199707,"['Action', '1080p', 60, '20s']"
1,none,3,1.8522640752898916,1,14,0,2,48.94151221952414,-2:2,none,1,4,1,esa,9,0,1,vbr,1,14.57,14.57,471.310913,4.336339,1821.828751,83.19,14.7552490234375,"['Action', '1080p', 60, '20s']"
0,all,2,0.4819104672155421,0,8,1,3,45.64537492996561,2:2,auto,1,76,3,dia,37,1,0,none,1,11.51,11.51,734.491746,3.245032,1363.337406,105.06,11.724329948425293,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.4508134960644183,2,7,0,2,23.390627404165695,0:0,auto,0,1,4,umh,27,1,0,none,1,7.66,7.66,817.362924,58.131392,24422.777021,158.61,7.8723039627075195,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5149091173598999,2,1,1,3,44.08583830177932,4:-4,none,1,76,3,esa,21,0,0,cbr,1,12.08,12.08,987.086093,4.449293,1869.284243,100.52,12.295657873153687,"['Action', '1080p', 60, '20s']"
1,none,3,0.09301542839594257,2,13,1,-9,31.506040100994667,-5:5,auto,1,1,2,umh,43,1,0,none,1,7.86,7.86,604.961832,33.176828,13938.60117,155.49,8.076646566390991,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.2974933638670587,0,5,1,-9,39.12611133217786,0:0,spatial,0,385,4,esa,20,0,1,vbr,1,16.18,16.18,1074.969098,7.092278,2979.682888,74.83,16.3844895362854,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.0639946554313768,0,4,0,3,48.29378769102842,3:3,spatial,0,5,1,dia,32,0,0,cbr,1,8.55,8.55,416.491228,2.341232,983.623356,142.68,8.77045464515686,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.458837796017424,0,2,1,1,38.91181747122652,5:-5,temporal,0,342,1,esa,20,0,1,vbr,1,21.62,21.62,1024.468085,6.450966,2710.248235,55.7,21.85648775100708,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.05286139047721883,2,1,0,4,38.79984695194915,2:-2,auto,1,500,1,dia,33,0,1,cbr,1,14.1,14.1,566.028369,6.060758,2546.309807,85.63,14.295197248458862,"['Action', '1080p', 60, '20s']"
0,all,0,1.611745558044576,2,2,1,-9,32.8684976009301,-1:1,spatial,1,1,4,umh,41,1,1,cbr,1,7.75,7.75,581.548387,28.395846,11929.964275,157.69,7.968934774398804,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.9384649368009605,2,12,0,-1,43.18974620874847,-4:4,none,1,1,2,umh,36,0,1,vbr,1,7.62,7.62,476.246719,9.894137,4156.829981,160.14,7.837802171707153,"['Action', '1080p', 60, '20s']"
1,none,0,1.8615518188595073,0,8,0,5,36.33720313040916,-1:1,auto,0,28,4,hex,30,1,1,none,1,11.72,11.72,702.474403,10.097,4242.058827,103.14,11.924558877944946,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.1045393263090582,2,6,0,7,17.084372268513487,2:2,temporal,1,1,3,hex,9,0,0,vbr,1,9.64,9.64,774.585062,102.607307,43108.470733,126.6,9.876392126083374,"['Action', '1080p', 60, '20s']"
1,all,1,1.769921889218457,0,12,0,7,49.45107773527922,-1:1,spatial,1,1,1,esa,57,0,0,vbr,1,7.62,7.62,460.761155,6.557805,2755.134645,159.25,7.820523023605347,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.322220891169962,0,2,1,3,36.60482717893762,1:-1,temporal,1,296,0,dia,21,1,0,vbr,1,10.9,10.9,1030.642202,7.840575,3294.065655,111.03,11.091340780258179,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.2794311814434931,0,5,0,-5,35.94939606665793,3:3,none,1,1,2,esa,13,1,1,cbr,1,7.67,7.67,527.640156,19.930099,8373.244468,159.36,7.9011242389678955,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.07437639377126537,1,7,1,-4,48.40285718212012,4:4,auto,0,214,1,hex,18,0,1,none,1,16.63,16.63,380.57727,2.357311,990.378615,72.48,16.8499174118042,"['Action', '1080p', 60, '20s']"
1,none,3,0.4169838026779813,0,14,0,5,47.58684071186625,3:-3,spatial,1,1,1,dia,50,1,1,cbr,1,7.88,7.88,457.106599,7.542399,3168.792869,154.05,8.093617677688599,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.14507590555256,0,3,1,0,38.68932255710675,-5:5,spatial,0,16,1,hex,52,1,1,cbr,1,12.55,12.55,445.577689,6.617685,2780.292174,96.68,12.752187728881836,"['Action', '1080p', 60, '20s']"
0,none,2,0.151347360014765,0,0,0,-7,45.99518271138341,4:4,spatial,1,143,4,hex,61,0,0,cbr,1,9.49,9.49,444.783983,3.027996,1272.153835,128.39,9.684105396270752,"['Action', '1080p', 60, '20s']"
0,all,0,1.865162034200238,1,8,1,-4,23.059521864828803,-4:4,none,0,2,4,umh,33,0,0,none,1,10.7,10.7,884.579439,49.357238,20736.486465,113.25,10.908371686935425,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.3688813196003875,1,1,0,1,40.69129728587042,2:2,none,0,1,2,esa,64,0,1,vbr,1,7.84,7.84,465.178571,12.099383,5083.321317,155.86,8.030322313308716,"['Action', '1080p', 60, '20s']"
0,none,3,0.39865318664743854,1,8,1,-9,44.51495659470872,4:4,none,0,252,2,umh,15,1,0,vbr,1,14.43,14.43,666.666667,4.784384,2010.066077,83.9,14.637169122695923,"['Action', '1080p', 60, '20s']"
1,none,1,0.22210509011174562,2,1,0,7,26.30648757402305,5:-5,temporal,1,54,4,umh,11,0,0,cbr,1,10.97,10.97,960.255242,24.708786,10380.917356,110.26,11.183055400848389,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.43193587365489017,0,8,1,1,40.451740018791554,5:-5,none,1,1,3,dia,46,1,1,vbr,1,7.17,7.17,510.041841,12.242768,5143.561717,169.28,7.376328945159912,"['Action', '1080p', 60, '20s']"
0,all,1,0.4379086776521519,0,14,0,-2,39.326822207834034,-5:5,none,0,1,1,esa,24,1,1,cbr,1,7.69,7.69,472.821847,14.011898,5886.827281,159.08,7.888214826583862,"['Action', '1080p', 60, '20s']"
0,none,0,1.2644939097747034,2,7,0,-6,5.703082116340577,2:2,temporal,0,2,2,hex,48,1,1,none,1,11.87,11.87,1035.130581,237.342244,99714.741975,102.27,12.129894256591797,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.723695381781287,0,4,0,-7,35.06095466496092,5:5,auto,1,1,4,umh,20,1,0,vbr,1,7.58,7.58,544.327177,21.493746,9030.18055,161.4,7.8081512451171875,"['Action', '1080p', 60, '20s']"
0,none,0,1.4355497741925682,1,5,0,12,30.920075503013674,3:-3,none,0,1,4,hex,46,1,0,vbr,1,7.09,7.09,652.186178,29.290157,12305.691681,171.49,7.2934181690216064,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.0813068614794792,1,9,1,-1,39.64755947121748,6:6,temporal,1,2,2,umh,7,0,1,vbr,1,9.31,9.31,505.155747,9.064461,3808.257432,130.74,9.49648904800415,"['Action', '1080p', 60, '20s']"
0,all,2,1.3997762164063456,0,11,0,0,46.37612843491102,2:2,temporal,1,7,3,dia,36,1,0,none,1,8.79,8.79,563.253697,2.620777,1101.068696,138.74,8.997457504272461,"['Action', '1080p', 60, '20s']"
0,all,3,1.6595851164731241,0,11,0,-2,42.61440794195769,-2:2,temporal,0,3,4,hex,28,0,1,vbr,1,8.11,8.11,608.508015,5.232632,2198.388745,149.45,8.305019855499268,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8938898680103979,1,10,0,12,40.43000198801274,4:-4,temporal,1,8,2,dia,62,0,0,none,1,13.91,13.91,441.984184,6.235957,2619.916484,86.68,14.102736234664917,"['Action', '1080p', 60, '20s']"
0,all,3,1.6594279477845444,0,6,1,0,34.94061292224717,-5:5,spatial,1,1,0,esa,50,0,0,none,1,7.51,7.51,545.272969,20.083268,8437.595719,161.76,7.7284955978393555,"['Action', '1080p', 60, '20s']"
0,all,1,1.6521188580607322,2,4,1,-12,23.067158307985164,3:-3,spatial,1,1,0,dia,37,1,0,vbr,1,8.51,8.51,801.410106,73.376502,30827.714611,143.69,8.729764461517334,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.5117474005053024,0,2,1,-10,27.59179229419809,3:3,temporal,0,415,0,umh,25,1,0,cbr,1,17.19,17.19,1121.873182,20.965175,8808.111639,70.35,17.411837816238403,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.9581374901350184,1,4,1,7,45.61052862124412,1:1,auto,1,1,4,esa,26,0,0,vbr,1,7.49,7.49,484.512684,8.538985,3587.489089,162.09,7.685091495513916,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.0606771327366458,0,10,0,0,32.45523730952231,4:4,temporal,0,6,2,dia,23,0,0,cbr,1,10.81,10.81,773.72803,12.105936,5086.074306,112.42,11.010958433151245,"['Action', '1080p', 60, '20s']"
0,all,2,1.209449781910884,0,13,0,12,46.259913422513094,6:-6,none,0,11,0,dia,10,0,1,cbr,1,10.64,10.64,976.879699,4.970066,2088.076893,113.65,10.837426900863647,"['Action', '1080p', 60, '20s']"
0,none,1,1.836267120187698,2,11,0,-9,27.850691659847776,3:-3,spatial,0,1,3,dia,5,0,0,none,1,8.16,8.16,671.936275,45.589555,19153.567493,149.73,8.379822969436646,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.06358984244212085,0,16,0,5,32.807722758722655,-4:4,none,0,1,4,dia,24,0,0,cbr,1,7.34,7.34,595.367847,24.931365,10474.429608,166.55,7.561728477478027,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.7323142512027401,0,13,1,3,41.345934632518734,-2:2,none,0,10,3,hex,5,0,0,none,1,8.97,8.97,664.214047,6.709401,2818.824794,135.97,9.208143472671509,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.4857893081487068,1,1,1,4,41.210786563642266,-5:5,auto,0,319,0,hex,6,0,0,none,1,9.47,9.47,804.329461,4.204065,1766.256531,128.69,9.673165559768677,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5411779053143169,0,5,1,-8,29.889684719729548,-3:3,temporal,1,3,4,hex,19,0,0,vbr,1,8.18,8.18,695.232274,21.632586,9088.511768,149.29,8.413878202438354,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.6978878909138955,2,4,0,-3,40.41776947128522,2:-2,temporal,1,1,4,esa,48,0,1,none,1,7.5,7.5,495.733333,12.36993,5196.986357,161.78,7.724560260772705,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.3730849592919752,0,13,1,-1,23.112766035497785,5:-5,spatial,1,7,3,dia,24,1,1,vbr,1,9.3,9.3,801.397849,28.168988,11834.654226,130.21,9.512232780456543,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5522733462382816,2,7,0,1,40.7744259887847,-1:1,temporal,1,2,4,esa,19,1,0,none,1,8.5,8.5,668.941176,8.933578,3753.269386,143.59,8.697087287902832,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6645770696412767,0,4,1,-7,31.918760074689946,4:4,none,0,13,0,umh,64,1,1,cbr,1,13.75,13.75,1307.272727,16.16101,6789.734912,88.15,13.949719667434692,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.0600632967575259,1,13,0,-2,35.60592066948732,0:0,auto,1,1,2,dia,24,1,1,cbr,1,7.63,7.63,525.032765,19.393434,8147.775089,158.92,7.837731599807739,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.21832597259013498,2,3,0,-1,50.9852406166535,3:-3,temporal,1,1,0,umh,44,1,1,vbr,1,7.61,7.61,488.830486,6.391129,2685.108736,159.37,7.81750226020813,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9774057400852019,0,1,1,1,47.87518543343791,6:-6,spatial,1,1,3,umh,16,1,1,cbr,1,7.65,7.65,482.091503,7.555268,3174.19948,159.59,7.860050916671753,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9740207100275156,0,3,0,-3,44.81914631108011,5:-5,auto,0,419,3,dia,13,1,1,vbr,1,9.14,9.14,689.606127,3.098067,1301.5929,133.36,9.339348554611206,"['Action', '1080p', 60, '20s']"
1,all,3,0.9247314673397111,0,8,0,3,38.648571102896206,1:1,auto,0,166,0,dia,18,0,1,cbr,1,11.5,11.5,956.695652,6.464925,2716.112809,105.11,11.68923044204712,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.1091625498971343,0,5,0,-4,35.30004373204944,5:-5,temporal,0,1,0,esa,11,0,0,none,1,7.32,7.32,566.666667,21.000222,8822.83618,166.14,7.5235254764556885,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.3508363706755546,2,8,1,1,21.458077373751784,1:1,temporal,1,1,1,esa,34,1,1,cbr,1,8.87,8.87,730.777903,74.166838,31159.758812,137.93,9.0869779586792,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1120781758939815,1,6,1,7,47.366673606269174,3:3,none,1,335,2,hex,14,1,0,none,1,13.51,13.51,556.772761,3.665267,1539.890859,89.74,13.71320629119873,"['Action', '1080p', 60, '20s']"
1,none,3,0.5014486525830526,0,8,1,-8,31.62318215310527,6:-6,temporal,1,5,0,dia,35,1,0,vbr,1,8.31,8.31,699.398315,14.424092,6060.002704,146.88,8.541038513183594,"['Action', '1080p', 60, '20s']"
0,all,0,1.2226678258674673,0,10,1,2,31.797851803984166,6:6,none,1,2,0,hex,26,1,1,none,1,8.38,8.38,776.610979,21.861967,9184.881583,145.61,8.600633382797241,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.012902747343882526,0,12,0,2,25.873384361070976,3:3,spatial,1,1,2,esa,47,1,0,none,1,7.77,7.77,722.908623,49.293913,20709.881724,156.45,7.983050584793091,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.4458030079129798,0,14,1,-6,20.306454985469653,1:-1,temporal,1,3,3,umh,50,0,1,none,1,10.45,10.45,933.588517,46.25061,19431.297171,116.51,10.666087627410889,"['Action', '1080p', 60, '20s']"
