ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09253334999084473,0.3993682861328125,236416,2.206005573272705,356663,1676,5.163470268249512,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.08454537391662598,0.41485118865966797,241944,2.2060418128967285,356663,1676,5.1657726764678955,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09337353706359863,0.4159214496612549,241944,2.200767993927002,356663,1676,5.141664505004883,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09689855575561523,1.4444267749786377,469384,4.279560327529907,828309,4503,8.306193828582764,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09249043464660645,1.4364292621612549,465288,4.265424013137817,828309,4503,8.200981140136719,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09447312355041504,1.450819730758667,469384,4.27500319480896,828309,4503,8.281407117843628,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08885884284973145,1.4415197372436523,469384,4.2709434032440186,828309,4503,8.21482539176941,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09251213073730469,1.4944584369659424,504440,7.157395839691162,866233,4708,11.144650936126709,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08633041381835938,1.5318868160247803,504440,7.180619716644287,866233,4708,11.215043067932129,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09766292572021484,5.570201396942139,1255640,34.64402222633362,2152160,10605,42.764362812042236,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09116172790527344,1.4458026885986328,465288,4.276963233947754,828309,4503,8.280098676681519,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09040999412536621,1.4333162307739258,469384,4.270042419433594,828309,4503,8.187242269515991,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0767970085144043,1.450465440750122,465288,4.268267631530762,828309,4503,8.300011396408081,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09549069404602051,1.4449944496154785,465288,4.285938024520874,828309,4503,8.15712857246399,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08886170387268066,1.425450086593628,465288,4.26917028427124,828309,4503,8.207042455673218,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08381223678588867,1.4397201538085938,465288,4.3109214305877686,828309,4503,8.297492980957031,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08830380439758301,1.496932029724121,496248,7.179774761199951,866233,4708,11.25671672821045,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09137678146362305,1.511579990386963,504440,7.29682183265686,866233,4708,11.374020099639893,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08499526977539062,1.5093977451324463,504440,7.179015398025513,866233,4708,11.251195430755615,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09923267364501953,5.550185203552246,1255640,34.60044980049133,2152160,10605,42.730319023132324,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08380389213562012,1.5116550922393799,504440,7.174894571304321,866233,4708,11.266892433166504,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09134221076965332,1.5261297225952148,504440,7.19763708114624,866233,4708,11.266163110733032,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.0753791332244873,1.508303165435791,504440,7.180538892745972,866233,4708,11.19443941116333,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.07283592224121094,1.5256664752960205,504440,7.168699502944946,866233,4708,11.286177158355713,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0838468074798584,5.575971603393555,1252968,34.772444009780884,2152160,10605,42.907175064086914,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08070969581604004,5.620516061782837,1255640,34.587148904800415,2152160,10605,42.806808948516846,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09213376045227051,5.505812883377075,1255640,34.63404297828674,2152160,10605,42.836286544799805,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10165786743164062,5.547946214675903,1255640,34.75681447982788,2152160,10605,42.824729442596436,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09131956100463867,5.585318565368652,1255640,34.6137969493866,2152160,10605,42.87663173675537,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08076047897338867,5.570099115371704,1255640,34.759092569351196,2152160,10605,42.90989661216736,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09060907363891602,0.4053459167480469,236416,2.2166926860809326,356663,1676,5.128961563110352,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09069085121154785,0.38873815536499023,237848,2.204072952270508,356663,1676,5.1615660190582275,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08825969696044922,0.41139864921569824,236416,2.1948952674865723,356663,1676,5.186925172805786,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08783459663391113,0.4208970069885254,241944,2.1978421211242676,356663,1676,5.194488763809204,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10548114776611328,0.4193601608276367,240512,2.2035253047943115,356663,1676,5.153993844985962,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.1056969165802002,0.3954277038574219,236416,2.2208845615386963,356663,1676,5.248943567276001,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09162521362304688,0.40883636474609375,241944,2.20648455619812,356663,1676,5.142582893371582,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09511160850524902,0.41641855239868164,241944,2.2080531120300293,356663,1676,5.163630485534668,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.08792304992675781,1.4394147396087646,465288,4.270366430282593,828309,4503,8.18883204460144,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08530020713806152,1.4337959289550781,469384,4.271650552749634,828309,4503,8.225472688674927,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.07733726501464844,1.4426841735839844,469384,4.290709733963013,828309,4503,8.241262912750244,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.07797479629516602,1.443730354309082,465288,4.281529903411865,828309,4503,8.333250284194946,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09362244606018066,1.4985437393188477,504440,7.170763254165649,866233,4708,11.240763425827026,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09572911262512207,1.5234272480010986,503000,7.17027473449707,866233,4708,11.212020874023438,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09170842170715332,5.548917055130005,1248872,34.59770679473877,2152160,10605,42.74325752258301,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08876419067382812,1.4358458518981934,465288,4.2704384326934814,828309,4503,8.28308916091919,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09263849258422852,1.4435112476348877,465288,4.274902820587158,828309,4503,8.19675612449646,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08918905258178711,1.4431824684143066,465288,4.270580053329468,828309,4503,8.186596870422363,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.08440542221069336,1.4473917484283447,465288,4.284217596054077,828309,4503,8.352317333221436,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09615278244018555,1.4514050483703613,465288,4.2718822956085205,828309,4503,8.273876667022705,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09366750717163086,1.4469313621520996,467960,4.272738695144653,828309,4503,8.259596586227417,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09505367279052734,1.517765998840332,504440,7.189026832580566,866233,4708,11.341267347335815,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08791065216064453,1.499366283416748,503000,7.182217359542847,866233,4708,11.20060110092163,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08379864692687988,1.5141425132751465,503000,7.173389911651611,866233,4708,11.272775173187256,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0913538932800293,5.54602837562561,1255640,34.8090922832489,2152160,10605,42.94422221183777,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08432841300964355,1.5060534477233887,504440,7.181763410568237,866233,4708,11.208281755447388,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07757830619812012,1.5214743614196777,503000,7.1792168617248535,866233,4708,11.18749713897705,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08460402488708496,1.514507532119751,496248,7.2190704345703125,866233,4708,11.31177020072937,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.0966799259185791,1.5299773216247559,504440,7.166965484619141,866233,4708,11.173922777175903,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09474730491638184,5.5490968227386475,1255640,34.61778736114502,2152160,10605,42.75419902801514,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10130572319030762,5.575133562088013,1252968,34.6868360042572,2152160,10605,42.8706488609314,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09708595275878906,5.561547517776489,1255640,34.638272523880005,2152160,10605,42.824840784072876,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.1009526252746582,5.592968463897705,1255640,34.773505449295044,2152160,10605,42.933029651641846,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09490561485290527,5.556741952896118,1255640,34.761237144470215,2152160,10605,43.02919054031372,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08493566513061523,5.566296577453613,1252968,34.77558755874634,2152160,10605,42.99467635154724,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08922386169433594,0.4300727844238281,241944,2.1994595527648926,356663,1676,5.233668804168701,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09469747543334961,0.3872809410095215,237848,2.2094521522521973,356663,1676,5.101071834564209,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.07351994514465332,0.40699219703674316,237848,2.1956443786621094,356663,1676,5.139030456542969,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.08089160919189453,0.4120652675628662,241944,2.204007387161255,356663,1676,5.138444662094116,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08945202827453613,0.4001951217651367,241944,2.200136661529541,356663,1676,5.199585914611816,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09032726287841797,0.4029355049133301,241944,2.206794023513794,356663,1676,5.154455184936523,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.10126519203186035,0.4036290645599365,241944,2.207740068435669,356663,1676,5.246968030929565,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.10060310363769531,0.4096827507019043,240512,2.2169647216796875,356663,1676,5.2379491329193115,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.1012122631072998,1.4109106063842773,469384,4.263607025146484,828309,4503,8.200570583343506,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.0892941951751709,1.433016300201416,465288,4.271462440490723,828309,4503,8.265066146850586,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08146071434020996,1.433234453201294,469384,4.286813735961914,828309,4503,8.221360683441162,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09614992141723633,1.4563014507293701,465288,4.282076835632324,828309,4503,8.39167046546936,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.0955495834350586,1.5133843421936035,496248,7.16835880279541,866233,4708,11.157973766326904,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09806203842163086,1.5386555194854736,503000,7.166484355926514,866233,4708,11.259674072265625,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09170651435852051,5.576009750366211,1255640,34.67001390457153,2152160,10605,42.923471212387085,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08973217010498047,1.4426016807556152,465288,4.266105651855469,828309,4503,8.321536302566528,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.09051990509033203,1.4274137020111084,465288,4.274083137512207,828309,4503,8.212027788162231,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08734917640686035,1.4390559196472168,469384,4.280129671096802,828309,4503,8.35249376296997,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.0870826244354248,1.4369373321533203,465288,4.282437086105347,828309,4503,8.268298387527466,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09682607650756836,1.4399237632751465,465288,4.278044939041138,828309,4503,8.31217908859253,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.08428692817687988,1.444019079208374,472056,4.271796703338623,828309,4503,8.315715551376343,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07303237915039062,1.5393338203430176,504440,7.1839759349823,866233,4708,11.267148971557617,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.0970909595489502,1.479712963104248,496248,7.178158760070801,866233,4708,11.229292392730713,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09131050109863281,1.509556531906128,504440,7.171881675720215,866233,4708,11.261192083358765,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10527896881103516,5.511358261108398,1255640,34.671515464782715,2152160,10605,42.66327095031738,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08813834190368652,1.5136852264404297,504440,7.1752870082855225,866233,4708,11.17838740348816,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09251117706298828,1.5196740627288818,503000,7.174612998962402,866233,4708,11.279091835021973,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08307600021362305,1.5044865608215332,504440,7.169823884963989,866233,4708,11.224779605865479,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09479260444641113,1.5266225337982178,503000,7.17122220993042,866233,4708,11.244235277175903,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.0975492000579834,5.541270971298218,1255640,34.77237796783447,2152160,10605,42.89988565444946,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08895564079284668,5.522744655609131,1248872,34.62727236747742,2152160,10605,42.690898418426514,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09300017356872559,5.51779580116272,1255640,34.63322854042053,2152160,10605,42.723783016204834,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.07855439186096191,5.54153847694397,1255640,34.76133346557617,2152160,10605,42.8264799118042,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10283970832824707,5.562572002410889,1255640,34.62650489807129,2152160,10605,42.69443488121033,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09244203567504883,5.536658525466919,1255640,34.58668565750122,2152160,10605,42.63673114776611,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0828859806060791,0.40627241134643555,241944,2.222738742828369,356663,1676,5.227355718612671,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0879371166229248,0.41457676887512207,241944,2.2155561447143555,356663,1676,5.288990259170532,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09179925918579102,0.4200022220611572,237848,2.192875862121582,356663,1676,5.044945240020752,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.10381722450256348,0.39396238327026367,241944,2.2156054973602295,356663,1676,5.1660637855529785,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09482169151306152,0.41127634048461914,237848,2.2103447914123535,356663,1676,5.175146102905273,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08546566963195801,0.4110555648803711,237848,2.202512741088867,356663,1676,5.182326078414917,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09880971908569336,0.4074220657348633,241944,2.2066102027893066,356663,1676,5.125109434127808,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,0.09591460227966309,0.40892696380615234,241944,2.2223989963531494,356663,1676,5.111294269561768,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.07992887496948242,1.4187006950378418,465288,4.289855480194092,828309,4503,8.279457092285156,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.0854191780090332,1.4507839679718018,469384,4.267879962921143,828309,4503,8.230662822723389,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09950900077819824,1.4430978298187256,469384,4.257284641265869,828309,4503,8.401983261108398,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08661079406738281,1.4359164237976074,465288,4.26636528968811,828309,4503,8.368135213851929,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09445619583129883,1.498488187789917,496248,7.185347318649292,866233,4708,11.180206298828125,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09308576583862305,1.519622564315796,504440,7.202144145965576,866233,4708,11.248083114624023,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08201766014099121,5.548125505447388,1252968,34.81263542175293,2152160,10605,42.95241856575012,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.10368561744689941,1.423619270324707,465288,4.266106843948364,828309,4503,8.192173719406128,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08902692794799805,1.425177812576294,465288,4.270495414733887,828309,4503,8.279305934906006,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.09568405151367188,1.4420020580291748,469384,4.2826149463653564,828309,4503,8.369626522064209,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.10662508010864258,1.4436171054840088,469384,4.272932052612305,828309,4503,8.260040760040283,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.08706831932067871,1.4504425525665283,465288,4.282343626022339,828309,4503,8.228605508804321,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08488297462463379,1.4481496810913086,465288,4.278090238571167,828309,4503,8.232338905334473,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.09423017501831055,1.5122599601745605,504440,7.18567419052124,866233,4708,11.24613094329834,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10177755355834961,1.5115180015563965,504440,7.188360929489136,866233,4708,11.301190376281738,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09648513793945312,1.5240557193756104,504440,7.191603183746338,866233,4708,11.407549858093262,"[10, 50, 6, 4, 25]"
