ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09940457344055176,1.4395313262939453,465288,4.27375340461731,828309,4503,8.197309255599976,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09955310821533203,1.4456324577331543,465288,4.270991086959839,828309,4503,8.264783143997192,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08127927780151367,1.4394543170928955,472056,4.275716781616211,828309,4503,8.18204665184021,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08000040054321289,1.4963946342468262,504440,7.204244613647461,866233,4708,11.202427387237549,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.07534265518188477,1.501572608947754,503000,7.175002336502075,866233,4708,11.108385562896729,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.090972900390625,5.527175188064575,1255640,34.67779493331909,2152160,10605,42.80759644508362,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08475065231323242,1.4265108108520508,465288,4.271054744720459,828309,4503,8.19972562789917,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08328795433044434,1.4404001235961914,469384,4.254042148590088,828309,4503,8.212293148040771,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07991766929626465,1.4444620609283447,472056,4.265783786773682,828309,4503,8.22316288948059,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09883880615234375,1.4519145488739014,469384,4.27839469909668,828309,4503,8.37920069694519,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08597588539123535,1.428694486618042,467960,4.263338565826416,828309,4503,8.273362874984741,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08491325378417969,1.4370803833007812,472056,4.270263195037842,828309,4503,8.249263048171997,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08550381660461426,1.5085806846618652,503000,7.18253231048584,866233,4708,11.192931413650513,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09563803672790527,1.4846365451812744,504440,7.1811535358428955,866233,4708,11.14839792251587,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.06821036338806152,1.498589038848877,496248,7.172945499420166,866233,4708,11.216543912887573,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.1036992073059082,5.5146565437316895,1248872,34.755553245544434,2152160,10605,42.873921394348145,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09597039222717285,1.5150442123413086,494808,7.208825588226318,866233,4708,11.24706244468689,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08281064033508301,1.5172514915466309,503000,7.1684629917144775,866233,4708,11.237142562866211,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09738421440124512,1.5125343799591064,494808,7.150733947753906,866233,4708,11.152156114578247,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08772850036621094,1.4745681285858154,496248,7.182462215423584,866233,4708,11.20873737335205,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.10346698760986328,5.549258470535278,1255640,34.7174437046051,2152160,10605,42.92640447616577,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09671139717102051,5.520367383956909,1248872,34.677046060562134,2152160,10605,42.847108125686646,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09411859512329102,5.465179443359375,1252968,34.7390341758728,2152160,10605,42.6626718044281,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.10592007637023926,5.5070436000823975,1255640,34.83389115333557,2152160,10605,42.89697051048279,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09695768356323242,5.513359308242798,1252968,34.823235750198364,2152160,10605,42.899622201919556,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.0939176082611084,5.532437801361084,1248872,34.81967377662659,2152160,10605,43.02796697616577,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09510660171508789,0.40714478492736816,236416,2.2231626510620117,356663,1676,5.233163595199585,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09703826904296875,0.43643927574157715,241944,2.2035229206085205,356663,1676,5.199772834777832,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.0999903678894043,0.4231252670288086,241944,2.1943676471710205,356663,1676,5.196410655975342,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08062624931335449,0.3937258720397949,237848,2.1981050968170166,356663,1676,5.106290102005005,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.0851736068725586,0.4204230308532715,236416,2.1870107650756836,356663,1676,5.042457818984985,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09800601005554199,0.3952453136444092,236416,2.198421001434326,356663,1676,5.212686777114868,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09414315223693848,0.4176645278930664,241944,2.1823689937591553,356663,1676,5.173146724700928,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08846163749694824,0.4077885150909424,237848,2.196702003479004,356663,1676,5.10942006111145,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08654451370239258,1.4137804508209229,465288,4.276442050933838,828309,4503,8.131665229797363,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09871387481689453,1.4321343898773193,467960,4.269835710525513,828309,4503,8.277197360992432,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09360575675964355,1.4414026737213135,465288,4.250592470169067,828309,4503,8.232753276824951,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0854794979095459,1.4469006061553955,469384,4.269355773925781,828309,4503,8.278683185577393,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09007692337036133,1.4899036884307861,504440,7.201020956039429,866233,4708,11.164616346359253,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08469295501708984,1.4980905055999756,496248,7.170670032501221,866233,4708,11.244751691818237,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09729313850402832,5.530188083648682,1248872,34.84344983100891,2152160,10605,42.98058724403381,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08432388305664062,1.4443862438201904,469384,4.282867908477783,828309,4503,8.340258836746216,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08558821678161621,1.4523663520812988,465288,4.270502805709839,828309,4503,8.329105138778687,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08224010467529297,1.4358313083648682,465288,4.255774736404419,828309,4503,8.282851934432983,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09422993659973145,1.4240505695343018,469384,4.272189617156982,828309,4503,8.248762369155884,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08782649040222168,1.4351425170898438,465288,4.252101421356201,828309,4503,8.200828075408936,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08910202980041504,1.431403636932373,469384,4.263031959533691,828309,4503,8.301509618759155,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.07362151145935059,1.4934093952178955,496248,7.189881086349487,866233,4708,11.24250841140747,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.0944511890411377,1.5060770511627197,504440,7.172952890396118,866233,4708,11.151556968688965,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09072136878967285,1.5006661415100098,496248,7.161025524139404,866233,4708,11.202803373336792,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.06567883491516113,5.535494804382324,1248872,34.70303130149841,2152160,10605,42.8494336605072,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08803629875183105,1.5139710903167725,504440,7.174311876296997,866233,4708,11.243185043334961,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08367085456848145,1.501795768737793,503000,7.155098915100098,866233,4708,11.204235553741455,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.07816815376281738,1.4881651401519775,503000,7.178625583648682,866233,4708,11.266844034194946,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09272265434265137,1.5061421394348145,504440,7.160807847976685,866233,4708,11.194695711135864,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0992128849029541,5.482928037643433,1255640,34.86656928062439,2152160,10605,42.887993574142456,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08697938919067383,5.5344483852386475,1255640,34.69757533073425,2152160,10605,42.74160814285278,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08841991424560547,5.561500549316406,1255640,34.80486536026001,2152160,10605,42.90351915359497,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10035204887390137,5.508760929107666,1255640,34.676292181015015,2152160,10605,42.74754762649536,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08991432189941406,5.503557443618774,1248872,34.694531202316284,2152160,10605,42.73520541191101,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.0916905403137207,5.531242609024048,1248872,34.813016176223755,2152160,10605,42.81663918495178,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.10159087181091309,0.39775681495666504,237848,2.2115602493286133,356663,1676,5.182485342025757,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08215546607971191,0.4032585620880127,240512,2.1838908195495605,356663,1676,5.21631383895874,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.06881904602050781,0.39475226402282715,237848,2.2031922340393066,356663,1676,5.197031497955322,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08805680274963379,0.39730143547058105,241944,2.18688702583313,356663,1676,5.115263223648071,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08972024917602539,0.41422319412231445,237848,2.194983959197998,356663,1676,5.164609909057617,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09283065795898438,0.4177060127258301,237848,2.205213785171509,356663,1676,5.2462873458862305,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.10982823371887207,0.40773844718933105,237848,2.204390287399292,356663,1676,5.241426944732666,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10331320762634277,0.3921997547149658,237848,2.188602924346924,356663,1676,5.133242607116699,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07582926750183105,1.4263176918029785,465288,4.2778215408325195,828309,4503,8.237377166748047,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09209156036376953,1.4499554634094238,472056,4.255902290344238,828309,4503,8.235897302627563,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.07635998725891113,1.4233722686767578,469384,4.250488519668579,828309,4503,8.268950462341309,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09072566032409668,1.4269073009490967,465288,4.27105712890625,828309,4503,8.28050184249878,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07956504821777344,1.4907894134521484,496248,7.176227331161499,866233,4708,11.187900066375732,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10203957557678223,1.5232625007629395,504440,7.1670215129852295,866233,4708,11.308280944824219,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08641767501831055,5.525760889053345,1248872,34.851510524749756,2152160,10605,42.92955279350281,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.10135197639465332,1.4485828876495361,469384,4.261806011199951,828309,4503,8.265911340713501,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.0990757942199707,1.4490275382995605,465288,4.256340980529785,828309,4503,8.298014402389526,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08157181739807129,1.4463474750518799,472056,4.261936187744141,828309,4503,8.267823457717896,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10104584693908691,1.4515511989593506,472056,4.28147292137146,828309,4503,8.318313837051392,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0934305191040039,1.4517712593078613,469384,4.243963241577148,828309,4503,8.28600525856018,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.08649253845214844,1.4199695587158203,467960,4.257808208465576,828309,4503,8.21375584602356,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09334373474121094,1.5032477378845215,503000,7.18759298324585,866233,4708,11.309247493743896,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.0817720890045166,1.5121872425079346,494808,7.176831007003784,866233,4708,11.248259782791138,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.10397624969482422,1.5256638526916504,504440,7.171281337738037,866233,4708,11.252997636795044,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.08456969261169434,5.522447824478149,1251544,34.848193883895874,2152160,10605,42.981868505477905,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09015154838562012,1.5139248371124268,503000,7.171450138092041,866233,4708,11.21883511543274,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08192110061645508,1.5007226467132568,504440,7.157582759857178,866233,4708,11.22040343284607,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09928369522094727,1.4952669143676758,496248,7.180123567581177,866233,4708,11.28464937210083,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09189295768737793,1.5049972534179688,496248,7.165862798690796,866233,4708,11.274776935577393,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09062719345092773,5.5435755252838135,1252968,34.810728311538696,2152160,10605,43.0266273021698,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09437394142150879,5.552989959716797,1255640,34.83472990989685,2152160,10605,42.99705457687378,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09899544715881348,5.531444787979126,1248872,34.83746695518494,2152160,10605,42.97809171676636,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08685302734375,5.539596796035767,1255640,34.67044997215271,2152160,10605,42.679980993270874,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.08734941482543945,5.535361289978027,1251544,34.79302263259888,2152160,10605,42.87188410758972,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.10663270950317383,5.5372889041900635,1248872,34.80131793022156,2152160,10605,42.91819214820862,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08099913597106934,0.42759084701538086,237848,2.2326714992523193,356663,1676,5.219467639923096,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08724546432495117,0.4067814350128174,240512,2.206007719039917,356663,1676,5.137759208679199,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08179092407226562,0.42490339279174805,241944,2.200960874557495,356663,1676,5.1249613761901855,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09134912490844727,0.4102485179901123,237848,2.191981554031372,356663,1676,5.102663516998291,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09672689437866211,0.41025209426879883,241944,2.2114791870117188,356663,1676,5.1271820068359375,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09492278099060059,0.41228652000427246,236416,2.189513921737671,356663,1676,5.253796577453613,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08716011047363281,0.42194366455078125,241944,2.1855993270874023,356663,1676,5.213013648986816,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08643770217895508,0.41458773612976074,237848,2.1978890895843506,356663,1676,5.153409957885742,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0952301025390625,1.4238033294677734,465288,4.2884886264801025,828309,4503,8.232022523880005,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.06321597099304199,1.4467523097991943,469384,4.255302906036377,828309,4503,8.291006803512573,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.1022956371307373,1.42915678024292,465288,4.262099027633667,828309,4503,8.247345924377441,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09300398826599121,1.4356560707092285,469384,4.2765419483184814,828309,4503,8.283045053482056,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0814063549041748,1.519399881362915,504440,7.173246145248413,866233,4708,11.331942319869995,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08021759986877441,1.5067625045776367,504440,7.1616551876068115,866233,4708,11.38586711883545,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0921010971069336,5.550295829772949,1252968,34.661988258361816,2152160,10605,42.847715854644775,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08634138107299805,1.4533116817474365,469384,4.276428461074829,828309,4503,8.371190786361694,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09070515632629395,1.4393727779388428,465288,4.261537551879883,828309,4503,8.208196640014648,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0894632339477539,1.4471220970153809,472056,4.280589580535889,828309,4503,8.3207106590271,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08696794509887695,1.434098720550537,472056,4.277016639709473,828309,4503,8.358705043792725,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08290433883666992,1.4236936569213867,465288,4.260585784912109,828309,4503,8.340399503707886,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08689475059509277,1.4520537853240967,467960,4.2652435302734375,828309,4503,8.290698051452637,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.10414457321166992,1.4994592666625977,496248,7.185200929641724,866233,4708,11.216140508651733,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08211374282836914,1.481245517730713,504440,7.1636083126068115,866233,4708,11.153546571731567,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09088850021362305,1.5087404251098633,494808,7.158016920089722,866233,4708,11.31385350227356,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0859975814819336,5.494935989379883,1252968,34.707786560058594,2152160,10605,42.76892280578613,"[10, 50, 6, 4, 50]"
