fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09228849411010742,2.9963061809539795,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08154892921447754,2.961031913757324,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08604598045349121,3.0712196826934814,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.07967662811279297,2.9681594371795654,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0964057445526123,3.0783298015594482,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09429526329040527,3.0488221645355225,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0885624885559082,3.1702721118927,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09759306907653809,3.0929853916168213,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08776426315307617,3.079951047897339,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08024048805236816,3.1415276527404785,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08865809440612793,3.0910210609436035,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09087562561035156,3.116271734237671,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09638857841491699,3.0915606021881104,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08431744575500488,2.9821040630340576,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08904027938842773,3.0755999088287354,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09105825424194336,3.1301496028900146,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09632110595703125,2.974801540374756,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07767128944396973,2.971158981323242,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.1014256477355957,3.063396692276001,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.07228302955627441,3.0901577472686768,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09169626235961914,3.1369473934173584,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08466958999633789,3.076500654220581,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.08059239387512207,3.058974504470825,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08226418495178223,3.0454108715057373,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10500311851501465,3.0874478816986084,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08416318893432617,3.022042989730835,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08631396293640137,3.080627202987671,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09134387969970703,3.0247883796691895,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10525155067443848,3.060028076171875,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08077049255371094,3.048558235168457,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08670568466186523,3.061525344848633,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.10634541511535645,3.1211931705474854,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0737605094909668,3.0287065505981445,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.10043787956237793,3.0906927585601807,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08273053169250488,3.1079823970794678,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.07737016677856445,2.9998462200164795,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.07713556289672852,3.0079400539398193,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08755040168762207,3.0122907161712646,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.07795286178588867,3.0463919639587402,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0874335765838623,3.0665080547332764,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0941927433013916,3.0907347202301025,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08843111991882324,3.036653995513916,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08959341049194336,3.143864870071411,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09041142463684082,3.0135703086853027,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09505987167358398,3.080794334411621,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.07736372947692871,3.039513349533081,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0939645767211914,3.096102237701416,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.10187911987304688,3.15790057182312,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08625507354736328,3.1352946758270264,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.10573840141296387,3.1116366386413574,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10332226753234863,3.2270379066467285,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08689355850219727,3.044901132583618,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.1037282943725586,3.0280394554138184,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08759856224060059,3.0913658142089844,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08573579788208008,3.1203808784484863,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09115195274353027,3.0996313095092773,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09382367134094238,3.126272439956665,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07631301879882812,3.0504021644592285,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.08426523208618164,3.0332980155944824,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0834498405456543,3.1353442668914795,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08967709541320801,3.102050304412842,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08293414115905762,3.0829734802246094,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08742856979370117,3.0861592292785645,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08707118034362793,3.082167863845825,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08270382881164551,3.0918467044830322,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.07794570922851562,3.0351943969726562,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09105086326599121,3.0855252742767334,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08803200721740723,3.1400809288024902,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08974599838256836,3.0821382999420166,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09528613090515137,3.0645198822021484,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09230327606201172,2.971663475036621,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09123039245605469,3.075695037841797,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08967995643615723,3.036473035812378,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08290553092956543,3.1137001514434814,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08217334747314453,3.1610617637634277,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.10613822937011719,3.0889947414398193,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09450435638427734,3.0909457206726074,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08913373947143555,3.1817288398742676,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08410143852233887,3.1044132709503174,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08746099472045898,3.007319211959839,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0920560359954834,3.0213654041290283,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.10405302047729492,3.13449764251709,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10571575164794922,3.0236358642578125,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07948589324951172,3.067276954650879,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09500408172607422,3.0843093395233154,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08895325660705566,2.9933745861053467,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0861198902130127,3.0566389560699463,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.10290360450744629,3.141266345977783,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08138823509216309,3.0729360580444336,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09165811538696289,3.1338987350463867,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09092378616333008,3.1978180408477783,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09585404396057129,3.080881118774414,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.10655951499938965,3.1584622859954834,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09340381622314453,3.0906686782836914,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08626699447631836,3.085448980331421,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.0797123908996582,3.0514862537384033,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09705686569213867,2.9970550537109375,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08961129188537598,3.1108970642089844,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08103466033935547,3.0309925079345703,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09080886840820312,3.0433926582336426,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08414936065673828,3.074092149734497,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08726143836975098,3.12625789642334,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0875704288482666,3.0570454597473145,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09422874450683594,3.060426950454712,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07575082778930664,3.0351061820983887,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09940433502197266,3.0428459644317627,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.0823509693145752,3.008035659790039,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08239102363586426,3.015580177307129,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.1045830249786377,3.090308427810669,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.10362553596496582,3.1096317768096924,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.07740497589111328,3.0476112365722656,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08661913871765137,3.1431891918182373,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10304832458496094,3.1557974815368652,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.10555505752563477,3.1136763095855713,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10261011123657227,3.1165688037872314,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.07093453407287598,3.0752010345458984,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09269142150878906,3.1149418354034424,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09963083267211914,3.088233232498169,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08764815330505371,3.0991320610046387,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08748030662536621,3.0196311473846436,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0978095531463623,3.1322755813598633,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.10304093360900879,3.058718204498291,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09591269493103027,3.148552894592285,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09128069877624512,3.152146577835083,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.0926218032836914,3.0580739974975586,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08542227745056152,3.0206704139709473,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.0937654972076416,3.080832004547119,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.06796813011169434,3.027796983718872,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09652280807495117,3.1155452728271484,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.09378933906555176,3.03367018699646,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09090757369995117,3.1673338413238525,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09498977661132812,3.013140916824341,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08244466781616211,3.1196653842926025,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09006452560424805,3.115851879119873,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09286642074584961,2.9897115230560303,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08623981475830078,3.0895884037017822,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10975265502929688,3.0704407691955566,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08898353576660156,3.0537850856781006,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09034395217895508,3.0585339069366455,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09026336669921875,3.077256917953491,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09447884559631348,3.067751407623291,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08977484703063965,3.046741247177124,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.1081235408782959,3.0856544971466064,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09593868255615234,3.04451322555542,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.08109378814697266,3.0632410049438477,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09469890594482422,3.13323974609375,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09145450592041016,3.0420761108398438,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.10591602325439453,3.0308940410614014,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08950424194335938,3.11751389503479,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08983540534973145,3.080700635910034,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07597112655639648,3.0556066036224365,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09450554847717285,3.0699453353881836,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09484982490539551,3.085333824157715,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09416389465332031,3.073549270629883,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08530378341674805,3.104339838027954,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09358906745910645,3.0427653789520264,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.0798027515411377,3.066166639328003,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09012985229492188,2.9958062171936035,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08710217475891113,3.0917434692382812,"[80, 35, 2, 2, 15]",0
