fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09856414794921875,0.16619658470153809,21848,0.12348461151123047,49748,646,2.891561269760132,"[90, 10, 2, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09165501594543457,0.17274689674377441,21848,0.12651467323303223,49748,646,2.842862367630005,"[90, 10, 2, 1, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09254264831542969,0.16065406799316406,21848,0.11863565444946289,49748,646,2.757477283477783,"[90, 10, 2, 1, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.10134005546569824,0.1721796989440918,20816,0.12208271026611328,49748,646,2.8287625312805176,"[90, 10, 2, 1, 25]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08697009086608887,0.15088701248168945,20816,0.10165739059448242,49748,646,2.7872748374938965,"[90, 10, 2, 1, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09006094932556152,0.15305829048156738,21848,0.13194870948791504,49748,646,2.887612819671631,"[90, 10, 2, 1, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09853005409240723,0.1921863555908203,21848,0.1378335952758789,49748,646,2.9504120349884033,"[90, 10, 2, 1, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0973358154296875,0.14719891548156738,32824,0.132554292678833,27373,483,2.8508412837982178,"[50, 5, 1, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08018827438354492,0.1696021556854248,32824,0.10373926162719727,27373,483,2.8266761302948,"[50, 5, 1, 1, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09112334251403809,0.1841275691986084,32824,0.1091761589050293,27373,483,2.8261473178863525,"[50, 5, 1, 1, 25]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08982968330383301,0.17280030250549316,33880,0.10867977142333984,27373,483,2.814223289489746,"[50, 5, 1, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08285856246948242,0.16401195526123047,33880,0.10219359397888184,27373,483,2.761047840118408,"[50, 5, 1, 1, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08577919006347656,0.15713024139404297,33880,0.10591340065002441,27373,483,2.7696876525878906,"[50, 5, 1, 1, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08278083801269531,0.19249677658081055,32824,0.1029212474822998,27373,483,2.9286134243011475,"[50, 5, 1, 1, 25]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09914374351501465,0.14790773391723633,32824,0.09678459167480469,27373,483,2.749974012374878,"[50, 5, 1, 1, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09569334983825684,0.14779138565063477,33880,0.11178970336914062,27373,483,2.792283535003662,"[50, 5, 1, 1, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08482146263122559,0.15984439849853516,33880,0.10000014305114746,27373,483,2.914398431777954,"[50, 5, 1, 1, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0801534652709961,0.2535569667816162,28056,0.1544506549835205,18362,263,2.888408660888672,"[90, 5, 2, 3, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0910482406616211,0.16195964813232422,28056,0.10831928253173828,18362,263,2.827644109725952,"[90, 5, 2, 3, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09467530250549316,0.17449212074279785,28056,0.11839699745178223,18362,263,2.821143388748169,"[90, 5, 2, 3, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08838701248168945,0.16498851776123047,29088,0.13250303268432617,18362,263,2.8706696033477783,"[90, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09252405166625977,0.15488195419311523,29088,0.12310290336608887,18362,263,2.9152324199676514,"[90, 5, 2, 3, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09794473648071289,0.13787293434143066,29088,0.11715507507324219,18362,263,2.7540016174316406,"[90, 5, 2, 3, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08844161033630371,0.15279054641723633,28056,0.11421394348144531,18362,263,2.834630250930786,"[90, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0910642147064209,0.1503300666809082,28056,0.11908674240112305,18362,263,2.801255226135254,"[90, 5, 2, 3, 5]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.07692718505859375,0.14684057235717773,29088,0.10594344139099121,18362,263,2.76699161529541,"[90, 5, 2, 3, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09232854843139648,0.15878033638000488,29088,0.10394978523254395,18362,263,2.7504260540008545,"[90, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08544230461120605,0.18146729469299316,36728,0.15153264999389648,29929,430,2.9085893630981445,"[90, 10, 1, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0851900577545166,0.14723634719848633,36728,0.12884879112243652,29929,430,2.8507425785064697,"[90, 10, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09963488578796387,0.1943957805633545,36728,0.12145209312438965,29929,430,2.8469302654266357,"[90, 10, 1, 2, 20]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08164262771606445,0.15271615982055664,41848,0.12402629852294922,29929,430,2.82578706741333,"[90, 10, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09784150123596191,0.14249372482299805,37752,0.12708663940429688,29929,430,2.8033769130706787,"[90, 10, 1, 2, 20]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09026122093200684,0.15938067436218262,41848,0.11441588401794434,29929,430,2.7927982807159424,"[90, 10, 1, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09812402725219727,0.18887615203857422,40824,0.1054229736328125,29929,430,2.888258218765259,"[90, 10, 1, 2, 20]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10315418243408203,0.15629982948303223,36728,0.13071584701538086,29929,430,2.922510862350464,"[90, 10, 1, 2, 20]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08349728584289551,0.1892545223236084,41848,0.1145164966583252,29929,430,2.8907644748687744,"[90, 10, 1, 2, 20]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09067988395690918,0.13464045524597168,41848,0.10898494720458984,29929,430,2.727721929550171,"[90, 10, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08676648139953613,0.23444676399230957,45568,0.3372170925140381,104607,1538,3.182541608810425,"[70, 5, 2, 4, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.1026468276977539,0.20874238014221191,45568,0.32560300827026367,104607,1538,3.161119222640991,"[70, 5, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09588146209716797,0.20571589469909668,45568,0.321474552154541,104607,1538,3.059267997741699,"[70, 5, 2, 4, 20]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09091758728027344,0.24260354042053223,46680,0.3154458999633789,104607,1538,3.1675121784210205,"[70, 5, 2, 4, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09258770942687988,0.2076261043548584,46680,0.33139920234680176,104607,1538,3.1160881519317627,"[70, 5, 2, 4, 20]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09086728096008301,0.21602797508239746,46680,0.33446693420410156,104607,1538,3.074725866317749,"[70, 5, 2, 4, 20]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08955717086791992,0.1985762119293213,45608,0.3304307460784912,104607,1538,2.9958298206329346,"[70, 5, 2, 4, 20]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08579397201538086,0.22892093658447266,45568,0.3277435302734375,104607,1538,3.0984106063842773,"[70, 5, 2, 4, 20]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.07729887962341309,0.21090149879455566,46640,0.3291361331939697,104607,1538,3.085245132446289,"[70, 5, 2, 4, 20]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.0850217342376709,0.22936487197875977,46680,0.3225891590118408,104607,1538,3.156714916229248,"[70, 5, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08547544479370117,0.34872937202453613,44328,0.5832920074462891,173065,1726,3.5100648403167725,"[70, 10, 3, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09058880805969238,0.30817413330078125,44328,0.5618808269500732,173065,1726,3.47370982170105,"[70, 10, 3, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08108139038085938,0.3117992877960205,44328,0.5755107402801514,173065,1726,3.4831154346466064,"[70, 10, 3, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09361004829406738,0.2929198741912842,45400,0.5742213726043701,173065,1726,3.4108316898345947,"[70, 10, 3, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10388326644897461,0.3165757656097412,45400,0.5617947578430176,173065,1726,3.4470713138580322,"[70, 10, 3, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09613943099975586,0.34299135208129883,45400,0.5649440288543701,173065,1726,3.550248622894287,"[70, 10, 3, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0771939754486084,0.3012359142303467,44328,0.5479934215545654,173065,1726,3.428607940673828,"[70, 10, 3, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07542300224304199,0.3192141056060791,44328,0.554295539855957,173065,1726,3.447542667388916,"[70, 10, 3, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08355545997619629,0.302731990814209,45400,0.5656459331512451,173065,1726,3.4338181018829346,"[70, 10, 3, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08843374252319336,0.34063220024108887,45400,0.5560355186462402,173065,1726,3.3834781646728516,"[70, 10, 3, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.1005408763885498,0.22325348854064941,25320,0.22264552116394043,76240,1255,3.124316930770874,"[70, 5, 3, 2, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08721303939819336,0.2056434154510498,25320,0.20661449432373047,76240,1255,2.8987181186676025,"[70, 5, 3, 2, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.10049986839294434,0.2668628692626953,25320,0.1968247890472412,76240,1255,2.9721343517303467,"[70, 5, 3, 2, 25]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09400582313537598,0.22945547103881836,26368,0.20299530029296875,76240,1255,3.016493082046509,"[70, 5, 3, 2, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08429741859436035,0.20315003395080566,26368,0.21199321746826172,76240,1255,2.905405044555664,"[70, 5, 3, 2, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.07596516609191895,0.20193171501159668,26368,0.18142247200012207,76240,1255,2.95505428314209,"[70, 5, 3, 2, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09370136260986328,0.2275688648223877,25320,0.20163917541503906,76240,1255,3.062903881072998,"[70, 5, 3, 2, 25]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09874582290649414,0.1775810718536377,25320,0.19616127014160156,76240,1255,2.897346019744873,"[70, 5, 3, 2, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09715819358825684,0.20597338676452637,26368,0.19863104820251465,76240,1255,3.130791425704956,"[70, 5, 3, 2, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09599161148071289,0.20214080810546875,26368,0.18740057945251465,76240,1255,3.023824453353882,"[70, 5, 3, 2, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09062933921813965,0.23395490646362305,94368,0.26740145683288574,90858,1007,3.1231329441070557,"[70, 10, 3, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08797001838684082,0.1985793113708496,94368,0.2525341510772705,90858,1007,3.0551841259002686,"[70, 10, 3, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08458948135375977,0.19796323776245117,94368,0.2766389846801758,90858,1007,3.055464267730713,"[70, 10, 3, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09425806999206543,0.20999789237976074,95504,0.24094223976135254,90858,1007,2.9934206008911133,"[70, 10, 3, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09025740623474121,0.18790364265441895,95504,0.263408899307251,90858,1007,3.025672197341919,"[70, 10, 3, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09255075454711914,0.19867181777954102,95504,0.2554893493652344,90858,1007,3.065441370010376,"[70, 10, 3, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09431910514831543,0.21337509155273438,94448,0.2623734474182129,90858,1007,3.0824170112609863,"[70, 10, 3, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09819221496582031,0.19754838943481445,94368,0.26181507110595703,90858,1007,3.071810483932495,"[70, 10, 3, 2, 15]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08639359474182129,0.21285581588745117,95424,0.25208592414855957,90858,1007,3.0187079906463623,"[70, 10, 3, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.0837240219116211,0.19451904296875,95504,0.25852346420288086,90858,1007,3.0079071521759033,"[70, 10, 3, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08851265907287598,0.18489360809326172,59384,0.10447978973388672,26920,211,2.9273626804351807,"[90, 15, 1, 3, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08674407005310059,0.14226102828979492,59384,0.09897494316101074,26920,211,2.771975517272949,"[90, 15, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09248542785644531,0.19430160522460938,59384,0.10389900207519531,26920,211,2.8700387477874756,"[90, 15, 1, 3, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09289336204528809,0.1364450454711914,56328,0.10583019256591797,26920,211,2.884268045425415,"[90, 15, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09888362884521484,0.1724262237548828,60424,0.08654141426086426,26920,211,2.89890718460083,"[90, 15, 1, 3, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.10982584953308105,0.15156912803649902,56328,0.1131744384765625,26920,211,2.882953643798828,"[90, 15, 1, 3, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09720563888549805,0.17975783348083496,55288,0.11174225807189941,26920,211,2.8805863857269287,"[90, 15, 1, 3, 5]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07833743095397949,0.15434622764587402,59384,0.0981745719909668,26920,211,2.7902965545654297,"[90, 15, 1, 3, 5]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09273362159729004,0.15798068046569824,56328,0.10856842994689941,26920,211,2.868042469024658,"[90, 15, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.0857086181640625,0.15624308586120605,56328,0.11411499977111816,26920,211,2.7811989784240723,"[90, 15, 1, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09513449668884277,0.1937263011932373,42192,0.15549898147583008,35787,619,3.0528926849365234,"[90, 5, 2, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.10197257995605469,0.15445470809936523,42192,0.13854241371154785,35787,619,2.975004196166992,"[90, 5, 2, 1, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08207917213439941,0.17965960502624512,42192,0.14462566375732422,35787,619,2.8986237049102783,"[90, 5, 2, 1, 25]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.10556650161743164,0.17019367218017578,47408,0.13829660415649414,35787,619,2.8496227264404297,"[90, 5, 2, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09372448921203613,0.14071035385131836,43312,0.13483715057373047,35787,619,2.8286614418029785,"[90, 5, 2, 1, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08114194869995117,0.1719954013824463,47408,0.12154698371887207,35787,619,2.826064109802246,"[90, 5, 2, 1, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09067511558532715,0.17000532150268555,46320,0.12484431266784668,35787,619,2.896113395690918,"[90, 5, 2, 1, 25]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08160042762756348,0.1653151512145996,42192,0.12151384353637695,35787,619,2.8981165885925293,"[90, 5, 2, 1, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.07908773422241211,0.15351581573486328,47376,0.14073586463928223,35787,619,2.9130733013153076,"[90, 5, 2, 1, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08228182792663574,0.16988015174865723,47408,0.1261148452758789,35787,619,2.8570291996002197,"[90, 5, 2, 1, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08284878730773926,0.16266965866088867,22984,0.12514472007751465,14989,171,2.8085861206054688,"[50, 10, 1, 1, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0719447135925293,0.15100693702697754,22984,0.11346888542175293,14989,171,2.8212709426879883,"[50, 10, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.1003270149230957,0.17651605606079102,22984,0.11059737205505371,14989,171,2.8414602279663086,"[50, 10, 1, 1, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08798074722290039,0.14963173866271973,24008,0.10703372955322266,14989,171,2.8080615997314453,"[50, 10, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0879526138305664,0.147857666015625,24008,0.12052321434020996,14989,171,2.90669322013855,"[50, 10, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09102892875671387,0.1408224105834961,24008,0.11503791809082031,14989,171,2.8369007110595703,"[50, 10, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.10496163368225098,0.18816328048706055,22984,0.1090235710144043,14989,171,2.931361198425293,"[50, 10, 1, 1, 5]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08731985092163086,0.14217734336853027,22984,0.09566354751586914,14989,171,2.849529981613159,"[50, 10, 1, 1, 5]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.11007475852966309,0.17286348342895508,24008,0.11675810813903809,14989,171,2.91225266456604,"[50, 10, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09464645385742188,0.15386581420898438,24008,0.11490869522094727,14989,171,2.8807373046875,"[50, 10, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0890803337097168,0.20883393287658691,31384,0.20596098899841309,61770,998,3.00705623626709,"[70, 5, 2, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0814056396484375,0.17597126960754395,31384,0.15535330772399902,61770,998,2.8958733081817627,"[70, 5, 2, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09403586387634277,0.2013709545135498,31384,0.1643352508544922,61770,998,2.957301139831543,"[70, 5, 2, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09262895584106445,0.17270159721374512,36568,0.1564788818359375,61770,998,2.8063971996307373,"[70, 5, 2, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.07811164855957031,0.17512106895446777,32472,0.16656088829040527,61770,998,2.855109930038452,"[70, 5, 2, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08458518981933594,0.17150020599365234,36568,0.16884422302246094,61770,998,2.8990063667297363,"[70, 5, 2, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.07605600357055664,0.18276596069335938,35480,0.1663353443145752,61770,998,2.987375020980835,"[70, 5, 2, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09045791625976562,0.17133116722106934,31384,0.16205120086669922,61770,998,2.8894453048706055,"[70, 5, 2, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08313894271850586,0.1853194236755371,36568,0.19099736213684082,61770,998,2.923281192779541,"[70, 5, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09372925758361816,0.19046521186828613,36568,0.17296600341796875,61770,998,2.8821189403533936,"[70, 5, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0913686752319336,0.46804189682006836,91080,0.6607437133789062,189307,2100,3.693674087524414,"[70, 10, 3, 4, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09079360961914062,0.3723912239074707,91080,0.6504991054534912,189307,2100,3.5445024967193604,"[70, 10, 3, 4, 20]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08671116828918457,0.3408834934234619,91080,0.6507906913757324,189307,2100,3.5353589057922363,"[70, 10, 3, 4, 20]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08108019828796387,0.344362735748291,92184,0.6322569847106934,189307,2100,3.5285260677337646,"[70, 10, 3, 4, 20]"
